retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-06T11:01:10.542+00:00,CDF,0.003962,0.003825,0.004100,2026-02-06T11:00:01.530+00:00,SEK
2026-02-06T11:01:10.542+00:00,CHF,11.630400,11.559400,11.701400,2026-02-06T11:00:01.547+00:00,SEK
2026-02-06T11:01:10.542+00:00,CLP,0.010466,0.010313,0.010619,2026-02-06T11:00:01.603+00:00,SEK
2026-02-06T11:01:10.542+00:00,CNY,1.303900,1.293300,1.314500,2026-02-06T11:00:01.528+00:00,SEK
2026-02-06T11:01:10.542+00:00,COP,0.002445,0.002399,0.002491,2026-02-06T11:00:01.550+00:00,SEK
2026-02-06T11:01:10.542+00:00,CRC,0.018250,0.017900,0.018600,2026-02-06T11:00:01.566+00:00,SEK
2026-02-06T11:01:10.542+00:00,CUP,0.376893,0.374604,0.379183,2026-02-06T11:00:01.566+00:00,SEK
2026-02-06T11:01:10.542+00:00,CVE,0.096300,0.095200,0.097400,2026-02-06T11:00:01.568+00:00,SEK
2026-02-06T11:01:10.542+00:00,CZK,0.440415,0.436380,0.444450,2026-02-06T11:00:02.215+00:00,SEK
2026-02-06T11:01:10.542+00:00,DJF,0.050800,0.050300,0.051300,2026-02-06T11:00:02.215+00:00,SEK
2026-02-06T11:01:10.542+00:00,DKK,1.428470,1.420960,1.435980,2026-02-06T11:00:02.401+00:00,SEK
2026-02-06T11:01:10.542+00:00,DOP,0.143350,0.142000,0.144700,2026-02-06T11:00:02.330+00:00,SEK
2026-02-06T11:01:10.542+00:00,DZD,0.069600,0.066400,0.072800,2026-02-06T11:00:02.356+00:00,SEK
2026-02-06T11:01:10.542+00:00,EGP,0.192965,0.182509,0.203421,2026-02-06T11:00:02.333+00:00,SEK
2026-02-06T11:01:10.542+00:00,ERN,0.600050,0.593400,0.606700,2026-02-06T11:00:02.334+00:00,SEK
2026-02-06T11:01:10.542+00:00,ETB,0.058200,0.057600,0.058800,2026-02-06T11:00:02.334+00:00,SEK
2026-02-06T11:01:10.542+00:00,EUR,10.666500,10.600100,10.732900,2026-02-06T11:00:02.360+00:00,SEK
2026-02-06T11:01:10.542+00:00,FJD,4.093750,4.018700,4.168800,2026-02-06T11:00:02.361+00:00,SEK
2026-02-06T11:01:10.542+00:00,GBP,12.280650,12.195900,12.365400,2026-02-06T11:00:02.373+00:00,SEK
2026-02-06T11:01:10.542+00:00,GEL,3.368200,3.310100,3.426300,2026-02-06T11:00:02.374+00:00,SEK
2026-02-06T11:01:10.542+00:00,GHS,0.823050,0.788900,0.857200,2026-02-06T11:00:02.376+00:00,SEK
2026-02-06T11:01:10.542+00:00,GIP,6.664600,6.623200,6.706000,2026-02-06T11:00:02.447+00:00,SEK
2026-02-06T11:01:10.542+00:00,GMD,0.122050,0.120600,0.123500,2026-02-06T11:00:07.814+00:00,SEK
2026-02-06T11:01:10.542+00:00,GNF,0.001030,0.001021,0.001040,2026-02-06T11:00:02.382+00:00,SEK
2026-02-06T11:01:10.542+00:00,GTQ,1.179300,1.170600,1.188000,2026-02-06T11:00:02.383+00:00,SEK
2026-02-06T11:01:10.542+00:00,GYD,0.043250,0.042700,0.043800,2026-02-06T11:00:02.383+00:00,SEK
2026-02-06T11:01:10.542+00:00,HKD,1.157505,1.147450,1.167560,2026-02-06T11:00:02.393+00:00,SEK
2026-02-06T11:01:10.542+00:00,HNL,0.342400,0.340100,0.344700,2026-02-06T11:00:02.448+00:00,SEK
2026-02-06T11:01:10.542+00:00,HTG,0.069050,0.068400,0.069700,2026-02-06T11:00:02.448+00:00,SEK
2026-02-06T11:01:10.542+00:00,HUF,0.028186,0.028014,0.028359,2026-02-06T11:00:03.090+00:00,SEK
2026-02-06T11:01:10.542+00:00,IDR,0.000536,0.000528,0.000544,2026-02-06T11:00:03.124+00:00,SEK
2026-02-06T11:01:10.542+00:00,ILS,2.893100,2.828700,2.957500,2026-02-06T11:00:03.107+00:00,SEK
2026-02-06T11:01:10.542+00:00,INR,0.099764,0.096350,0.103177,2026-02-06T11:00:07.857+00:00,SEK
2026-02-06T11:01:10.542+00:00,IQD,0.006905,0.006625,0.007185,2026-02-06T11:00:03.149+00:00,SEK
2026-02-06T11:01:10.542+00:00,IRR,0.000008,0.000008,0.000008,2026-02-06T11:00:03.149+00:00,SEK
2026-02-06T11:01:10.542+00:00,ISK,0.073550,0.071700,0.075400,2026-02-06T11:00:03.155+00:00,SEK
2026-02-06T11:01:10.542+00:00,JMD,0.057800,0.057100,0.058500,2026-02-06T11:00:03.155+00:00,SEK
2026-02-06T11:01:10.542+00:00,JOD,12.758150,12.420400,13.095900,2026-02-06T11:00:03.162+00:00,SEK
2026-02-06T11:01:10.542+00:00,JPY,0.057629,0.057277,0.057981,2026-02-06T11:00:03.147+00:00,SEK
2026-02-06T11:01:10.542+00:00,KES,0.070262,0.068180,0.072345,2026-02-06T11:00:03.188+00:00,SEK
2026-02-06T11:01:10.542+00:00,KHR,0.002241,0.002224,0.002258,2026-02-06T11:00:03.189+00:00,SEK
2026-02-06T11:01:10.542+00:00,KMF,0.021650,0.021400,0.021900,2026-02-06T11:00:03.191+00:00,SEK
2026-02-06T11:01:10.542+00:00,KRW,0.006165,0.006072,0.006258,2026-02-06T11:00:03.205+00:00,SEK
2026-02-06T11:01:10.542+00:00,KWD,29.425350,28.791500,30.059200,2026-02-06T11:00:03.206+00:00,SEK
2026-02-06T11:01:10.542+00:00,KZT,0.018264,0.017513,0.019015,2026-02-06T11:00:03.207+00:00,SEK
2026-02-06T11:01:10.542+00:00,LAK,0.000421,0.000416,0.000426,2026-02-06T11:00:03.212+00:00,SEK
2026-02-06T11:01:10.542+00:00,LBP,0.000101,0.000100,0.000102,2026-02-06T11:00:03.212+00:00,SEK
2026-02-06T11:01:10.542+00:00,LKR,0.029245,0.029060,0.029430,2026-02-06T11:00:03.218+00:00,SEK
2026-02-06T11:01:10.542+00:00,LRD,0.048100,0.047500,0.048700,2026-02-06T11:00:07.857+00:00,SEK
2026-02-06T11:01:10.542+00:00,LSL,0.559500,0.556000,0.563000,2026-02-06T11:00:07.294+00:00,SEK
2026-02-06T11:01:10.542+00:00,LYD,1.428400,1.416600,1.440200,2026-02-06T11:00:03.218+00:00,SEK
2026-02-06T11:01:10.542+00:00,MAD,0.984300,0.958600,1.010000,2026-02-06T11:00:03.234+00:00,SEK
2026-02-06T11:01:10.542+00:00,MDL,0.530550,0.523900,0.537200,2026-02-06T11:00:03.302+00:00,SEK
2026-02-06T11:01:10.542+00:00,MGA,0.002035,0.002010,0.002060,2026-02-06T11:00:03.237+00:00,SEK
2026-02-06T11:01:10.542+00:00,MKD,0.173000,0.171200,0.174800,2026-02-06T11:00:03.960+00:00,SEK
2026-02-06T11:01:10.542+00:00,MMK,0.004307,0.004268,0.004347,2026-02-06T11:00:03.961+00:00,SEK
2026-02-06T11:01:10.542+00:00,MNT,0.002550,0.002500,0.002600,2026-02-06T11:00:03.964+00:00,SEK
2026-02-06T11:01:10.542+00:00,MOP,1.123300,1.115800,1.130800,2026-02-06T11:00:03.968+00:00,SEK
2026-02-06T11:01:10.542+00:00,MRO,0.025300,0.025000,0.025600,2026-02-06T11:00:03.969+00:00,SEK
2026-02-06T11:01:10.542+00:00,MUR,0.190900,0.176100,0.205700,2026-02-06T11:00:03.981+00:00,SEK
2026-02-06T11:01:10.542+00:00,MVR,0.585100,0.580000,0.590200,2026-02-06T11:00:03.981+00:00,SEK
2026-02-06T11:01:10.542+00:00,MWK,0.005200,0.005100,0.005300,2026-02-06T11:00:03.987+00:00,SEK
2026-02-06T11:01:10.542+00:00,MXN,0.521200,0.512200,0.530200,2026-02-06T11:00:03.994+00:00,SEK
2026-02-06T11:01:10.542+00:00,MYR,2.291544,2.193454,2.389634,2026-02-06T11:00:00.294+00:00,SEK
2026-02-06T11:01:10.542+00:00,MZN,0.141600,0.139300,0.143900,2026-02-06T11:00:04.001+00:00,SEK
2026-02-06T11:01:10.542+00:00,NAD,0.559700,0.556000,0.563400,2026-02-06T11:00:04.001+00:00,SEK
2026-02-06T11:01:10.542+00:00,NGN,0.006595,0.006465,0.006726,2026-02-06T11:00:04.002+00:00,SEK
2026-02-06T11:01:10.542+00:00,NIO,0.245800,0.242900,0.248700,2026-02-06T11:00:04.005+00:00,SEK
2026-02-06T11:01:10.542+00:00,NOK,0.929495,0.922390,0.936600,2026-02-06T11:00:04.053+00:00,SEK
2026-02-06T11:01:10.542+00:00,NPR,0.062350,0.061900,0.062800,2026-02-06T11:00:04.057+00:00,SEK
2026-02-06T11:01:10.542+00:00,NZD,5.413950,5.375400,5.452500,2026-02-06T11:00:00.297+00:00,SEK
2026-02-06T11:01:10.542+00:00,OMR,23.495550,23.014500,23.976600,2026-02-06T11:00:04.079+00:00,SEK
2026-02-06T11:01:10.542+00:00,PAB,9.045150,8.989300,9.101000,2026-02-06T11:00:04.083+00:00,SEK
2026-02-06T11:01:10.542+00:00,PEN,2.686669,2.667707,2.705632,2026-02-06T11:00:04.089+00:00,SEK
2026-02-06T11:01:10.542+00:00,PGK,2.112450,2.022700,2.202200,2026-02-06T11:00:04.092+00:00,SEK
2026-02-06T11:01:10.542+00:00,PHP,0.154489,0.136760,0.172217,2026-02-06T11:00:04.920+00:00,SEK
2026-02-06T11:01:10.542+00:00,PKR,0.032355,0.031010,0.033700,2026-02-06T11:00:04.895+00:00,SEK
2026-02-06T11:01:10.542+00:00,PLN,2.531000,2.505300,2.556700,2026-02-06T11:00:04.956+00:00,SEK
2026-02-06T11:01:10.542+00:00,PYG,0.001350,0.001300,0.001400,2026-02-06T11:00:04.956+00:00,SEK
2026-02-06T11:01:10.542+00:00,QAR,2.481650,2.431000,2.532300,2026-02-06T11:00:04.957+00:00,SEK
2026-02-06T11:01:10.542+00:00,RON,2.094850,2.052700,2.137000,2026-02-06T11:00:04.957+00:00,SEK
2026-02-06T11:01:10.542+00:00,RSD,0.090900,0.089400,0.092400,2026-02-06T11:00:04.957+00:00,SEK
2026-02-06T11:01:10.542+00:00,RUB,0.117085,0.114140,0.120030,2026-02-06T11:00:04.958+00:00,SEK
2026-02-06T11:01:10.542+00:00,RWF,0.006200,0.006100,0.006300,2026-02-06T11:00:04.998+00:00,SEK
2026-02-06T11:01:10.542+00:00,SAR,2.411900,2.375400,2.448400,2026-02-06T11:00:05.007+00:00,SEK
2026-02-06T11:01:10.542+00:00,SBD,1.134500,1.095900,1.173100,2026-02-06T11:00:07.896+00:00,SEK
2026-02-06T11:01:10.542+00:00,SCR,0.651250,0.625100,0.677400,2026-02-06T11:00:05.007+00:00,SEK
2026-02-06T11:01:10.542+00:00,SDG,0.015100,0.014900,0.015300,2026-02-06T11:00:07.298+00:00,SEK
2026-02-06T11:01:10.542+00:00,SEK,1.000000,1.000000,1.000000,2026-02-06T11:01:10.542+00:00,SEK
2026-02-06T11:01:10.542+00:00,SGD,7.104600,7.061000,7.148200,2026-02-06T11:00:05.824+00:00,SEK
2026-02-06T11:01:10.542+00:00,SLL,0.000400,0.000300,0.000500,2026-02-06T11:00:05.825+00:00,SEK
2026-02-06T11:01:10.542+00:00,SOS,0.015850,0.015600,0.016100,2026-02-06T11:00:05.827+00:00,SEK
2026-02-06T11:01:10.542+00:00,SRD,0.239600,0.236500,0.242700,2026-02-06T11:00:05.850+00:00,SEK
2026-02-06T11:01:10.542+00:00,STD,0.000450,0.000400,0.000500,2026-02-06T11:00:05.832+00:00,SEK
2026-02-06T11:01:10.542+00:00,STN,0.431050,0.424000,0.438100,2026-02-06T11:00:07.297+00:00,SEK
2026-02-06T11:01:10.542+00:00,SVC,1.033350,1.026400,1.040300,2026-02-06T11:00:05.833+00:00,SEK
2026-02-06T11:01:10.542+00:00,SYP,0.078500,0.074600,0.082400,2026-02-06T11:00:05.833+00:00,SEK
2026-02-06T11:01:10.542+00:00,SZL,0.559600,0.556100,0.563100,2026-02-06T11:00:05.833+00:00,SEK
2026-02-06T11:01:10.542+00:00,THB,0.285815,0.282310,0.289320,2026-02-06T11:00:05.840+00:00,SEK
2026-02-06T11:01:10.542+00:00,TMT,2.584800,2.565400,2.604200,2026-02-06T11:00:08.012+00:00,SEK
2026-02-06T11:01:10.542+00:00,TND,3.161400,2.988300,3.334500,2026-02-06T11:00:05.848+00:00,SEK
2026-02-06T11:01:10.542+00:00,TOP,3.844400,3.721500,3.967300,2026-02-06T11:00:05.849+00:00,SEK
2026-02-06T11:01:10.542+00:00,TRY,0.207260,0.203060,0.211460,2026-02-06T11:00:05.864+00:00,SEK
2026-02-06T11:01:10.542+00:00,TTD,1.336100,1.317200,1.355000,2026-02-06T11:00:05.865+00:00,SEK
2026-02-06T11:01:10.542+00:00,TWD,0.285547,0.280188,0.290905,2026-02-06T11:00:05.902+00:00,SEK
2026-02-06T11:01:10.542+00:00,TZS,0.003500,0.003444,0.003556,2026-02-06T11:00:05.849+00:00,SEK
2026-02-06T11:01:10.542+00:00,UAH,0.210113,0.198706,0.221520,2026-02-06T11:00:06.580+00:00,SEK
2026-02-06T11:01:10.542+00:00,UGX,0.002550,0.002500,0.002600,2026-02-06T11:00:06.584+00:00,SEK
2026-02-06T11:01:10.542+00:00,USD,9.045250,8.978700,9.111800,2026-02-06T11:00:06.670+00:00,SEK
2026-02-06T11:01:10.542+00:00,UYU,0.234000,0.232400,0.235600,2026-02-06T11:00:06.706+00:00,SEK
2026-02-06T11:01:10.542+00:00,UZS,0.000736,0.000731,0.000742,2026-02-06T11:00:06.706+00:00,SEK
2026-02-06T11:01:10.542+00:00,VEF,0.000036,0.000036,0.000037,2026-02-06T11:00:07.273+00:00,SEK
2026-02-06T11:01:10.542+00:00,VND,0.000349,0.000345,0.000352,2026-02-06T11:00:07.277+00:00,SEK
2026-02-06T11:01:10.542+00:00,VUV,0.075200,0.072600,0.077800,2026-02-06T11:00:07.278+00:00,SEK
2026-02-06T11:01:10.542+00:00,WST,3.349200,3.229300,3.469100,2026-02-06T11:00:07.278+00:00,SEK
2026-02-06T11:01:10.542+00:00,XAF,0.015850,0.015300,0.016400,2026-02-06T11:00:07.280+00:00,SEK
2026-02-06T11:01:10.542+00:00,XCD,3.344200,3.305300,3.383100,2026-02-06T11:00:07.280+00:00,SEK
2026-02-06T11:01:10.542+00:00,XCG,5.019750,4.939800,5.099700,2026-02-06T11:00:07.292+00:00,SEK
2026-02-06T11:01:10.542+00:00,XOF,0.016250,0.016000,0.016500,2026-02-06T11:00:07.250+00:00,SEK
2026-02-06T11:01:10.542+00:00,XPF,0.089300,0.088300,0.090300,2026-02-06T11:00:07.284+00:00,SEK
2026-02-06T11:01:10.542+00:00,YER,0.037950,0.037600,0.038300,2026-02-06T11:00:07.284+00:00,SEK
2026-02-06T11:01:10.542+00:00,ZAR,0.559550,0.548200,0.570900,2026-02-06T11:00:07.288+00:00,SEK
2026-02-06T11:01:10.542+00:00,ZMW,0.487850,0.484200,0.491500,2026-02-05T21:30:05.528+00:00,SEK
