retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-05T11:00:37.673+00:00,GNF,0.001050,0.001039,0.001060,2026-03-05T11:00:02.092+00:00,SEK
2026-03-05T11:00:37.673+00:00,GTQ,1.200200,1.191300,1.209100,2026-03-05T11:00:06.712+00:00,SEK
2026-03-05T11:00:37.673+00:00,GYD,0.044000,0.043400,0.044600,2026-03-05T11:00:02.795+00:00,SEK
2026-03-05T11:00:37.673+00:00,HKD,1.176880,1.166640,1.187120,2026-03-05T11:00:06.714+00:00,SEK
2026-03-05T11:00:37.673+00:00,HNL,0.347800,0.345500,0.350100,2026-03-05T11:00:02.803+00:00,SEK
2026-03-05T11:00:37.673+00:00,HTG,0.070200,0.069500,0.070900,2026-03-05T11:00:02.804+00:00,SEK
2026-03-05T11:00:37.673+00:00,HUF,0.027683,0.027507,0.027859,2026-03-05T11:00:02.811+00:00,SEK
2026-03-05T11:00:37.673+00:00,IDR,0.000545,0.000536,0.000555,2026-03-05T11:00:02.821+00:00,SEK
2026-03-05T11:00:37.673+00:00,ILS,2.995500,2.928800,3.062200,2026-03-05T11:00:02.838+00:00,SEK
2026-03-05T11:00:37.673+00:00,INR,0.100505,0.097069,0.103941,2026-03-05T11:00:06.714+00:00,SEK
2026-03-05T11:00:37.673+00:00,IQD,0.007026,0.006741,0.007311,2026-03-05T11:00:02.852+00:00,SEK
2026-03-05T11:00:37.673+00:00,IRR,0.000007,0.000007,0.000007,2026-03-05T11:00:02.853+00:00,SEK
2026-03-05T11:00:37.673+00:00,ISK,0.073850,0.072000,0.075700,2026-03-05T11:00:02.859+00:00,SEK
2026-03-05T11:00:37.673+00:00,JMD,0.058850,0.058100,0.059600,2026-03-05T11:00:02.860+00:00,SEK
2026-03-05T11:00:37.673+00:00,JOD,12.983800,12.639800,13.327800,2026-03-05T11:00:02.867+00:00,SEK
2026-03-05T11:00:37.673+00:00,JPY,0.058523,0.058165,0.058881,2026-03-05T11:00:02.876+00:00,SEK
2026-03-05T11:00:37.673+00:00,KES,0.071366,0.069251,0.073482,2026-03-05T11:00:02.889+00:00,SEK
2026-03-05T11:00:37.673+00:00,KHR,0.002292,0.002273,0.002311,2026-03-05T11:00:02.924+00:00,SEK
2026-03-05T11:00:37.673+00:00,KMF,0.021750,0.021500,0.022000,2026-03-05T11:00:02.924+00:00,SEK
2026-03-05T11:00:37.673+00:00,KRW,0.006262,0.006167,0.006356,2026-03-05T11:00:06.714+00:00,SEK
2026-03-05T11:00:37.673+00:00,KWD,29.921450,29.276300,30.566600,2026-03-05T11:00:02.924+00:00,SEK
2026-03-05T11:00:37.673+00:00,KZT,0.018673,0.017904,0.019441,2026-03-05T11:00:02.925+00:00,SEK
2026-03-05T11:00:37.673+00:00,LAK,0.000430,0.000425,0.000435,2026-03-05T11:00:02.924+00:00,SEK
2026-03-05T11:00:37.673+00:00,LBP,0.000103,0.000102,0.000104,2026-03-05T11:00:02.924+00:00,SEK
2026-03-05T11:00:37.673+00:00,LKR,0.029610,0.029420,0.029800,2026-03-05T11:00:03.652+00:00,SEK
2026-03-05T11:00:37.673+00:00,LRD,0.050400,0.049900,0.050900,2026-03-05T11:00:06.759+00:00,SEK
2026-03-05T11:00:37.673+00:00,LSL,0.558700,0.555200,0.562200,2026-03-05T11:00:06.652+00:00,SEK
2026-03-05T11:00:37.673+00:00,LYD,1.444200,1.431800,1.456600,2026-03-05T11:00:03.653+00:00,SEK
2026-03-05T11:00:37.673+00:00,MAD,0.990200,0.964400,1.016000,2026-03-05T11:00:03.659+00:00,SEK
2026-03-05T11:00:37.673+00:00,MDL,0.532300,0.525200,0.539400,2026-03-05T11:00:03.659+00:00,SEK
2026-03-05T11:00:37.673+00:00,MGA,0.002230,0.002190,0.002270,2026-03-05T11:00:03.637+00:00,SEK
2026-03-05T11:00:37.673+00:00,MKD,0.173350,0.171600,0.175100,2026-03-05T11:00:03.666+00:00,SEK
2026-03-05T11:00:37.673+00:00,MMK,0.004384,0.004343,0.004424,2026-03-05T11:00:03.669+00:00,SEK
2026-03-05T11:00:37.673+00:00,MNT,0.002550,0.002500,0.002600,2026-03-05T11:00:03.672+00:00,SEK
2026-03-05T11:00:37.673+00:00,MOP,1.141550,1.133600,1.149500,2026-03-05T11:00:03.672+00:00,SEK
2026-03-05T11:00:37.673+00:00,MRO,0.025750,0.025400,0.026100,2026-03-05T11:00:03.674+00:00,SEK
2026-03-05T11:00:37.673+00:00,MUR,0.189000,0.174600,0.203400,2026-03-05T11:00:03.692+00:00,SEK
2026-03-05T11:00:37.673+00:00,MVR,0.595400,0.590200,0.600600,2026-03-05T11:00:03.697+00:00,SEK
2026-03-05T11:00:37.673+00:00,MWK,0.005300,0.005200,0.005400,2026-03-05T11:00:03.697+00:00,SEK
2026-03-05T11:00:37.673+00:00,MXN,0.521900,0.512900,0.530900,2026-03-05T11:00:03.707+00:00,SEK
2026-03-05T11:00:37.673+00:00,MYR,2.334741,2.234367,2.435115,2026-03-05T11:00:03.710+00:00,SEK
2026-03-05T11:00:37.673+00:00,MZN,0.143450,0.141100,0.145800,2026-03-05T11:00:03.711+00:00,SEK
2026-03-05T11:00:37.673+00:00,NAD,0.559050,0.555400,0.562700,2026-03-05T11:00:03.711+00:00,SEK
2026-03-05T11:00:37.673+00:00,NGN,0.006596,0.006466,0.006727,2026-03-05T11:00:06.759+00:00,SEK
2026-03-05T11:00:37.673+00:00,NIO,0.250150,0.247200,0.253100,2026-03-05T11:00:03.713+00:00,SEK
2026-03-05T11:00:37.673+00:00,NOK,0.952950,0.945620,0.960280,2026-03-05T11:00:03.769+00:00,SEK
2026-03-05T11:00:37.673+00:00,NPR,0.062800,0.062400,0.063200,2026-03-05T11:00:03.798+00:00,SEK
2026-03-05T11:00:37.673+00:00,NZD,5.449050,5.410100,5.488000,2026-03-05T11:00:03.778+00:00,SEK
2026-03-05T11:00:37.673+00:00,OMR,23.909550,23.420000,24.399100,2026-03-05T11:00:04.522+00:00,SEK
2026-03-05T11:00:37.673+00:00,PAB,9.205100,9.148100,9.262100,2026-03-05T11:00:04.523+00:00,SEK
2026-03-05T11:00:37.673+00:00,PEN,2.698826,2.680010,2.717642,2026-03-05T11:00:04.523+00:00,SEK
2026-03-05T11:00:37.673+00:00,PGK,2.140650,2.049300,2.232000,2026-03-05T11:00:04.523+00:00,SEK
2026-03-05T11:00:37.673+00:00,PHP,0.157385,0.143749,0.171021,2026-03-05T11:00:04.531+00:00,SEK
2026-03-05T11:00:37.673+00:00,PKR,0.032940,0.031550,0.034330,2026-03-05T11:00:04.532+00:00,SEK
2026-03-05T11:00:37.673+00:00,PLN,2.501950,2.476500,2.527400,2026-03-05T11:00:04.545+00:00,SEK
2026-03-05T11:00:37.673+00:00,PYG,0.001400,0.001300,0.001500,2026-03-05T11:00:04.576+00:00,SEK
2026-03-05T11:00:37.673+00:00,QAR,2.524550,2.472900,2.576200,2026-03-05T11:00:04.562+00:00,SEK
2026-03-05T11:00:37.673+00:00,RON,2.098350,2.056000,2.140700,2026-03-05T11:00:04.573+00:00,SEK
2026-03-05T11:00:37.673+00:00,RSD,0.091000,0.089500,0.092500,2026-03-05T11:00:04.579+00:00,SEK
2026-03-05T11:00:37.673+00:00,RUB,0.116830,0.113930,0.119730,2026-03-05T11:00:04.583+00:00,SEK
2026-03-05T11:00:37.673+00:00,RWF,0.006300,0.006200,0.006400,2026-03-05T11:00:04.585+00:00,SEK
2026-03-05T11:00:37.673+00:00,SAR,2.452150,2.414900,2.489400,2026-03-05T11:00:04.598+00:00,SEK
2026-03-05T11:00:37.673+00:00,SBD,1.155400,1.116100,1.194700,2026-03-05T11:00:04.601+00:00,SEK
2026-03-05T11:00:37.673+00:00,SCR,0.658650,0.632200,0.685100,2026-03-05T11:00:04.601+00:00,SEK
2026-03-05T11:00:37.673+00:00,SDG,0.015300,0.015100,0.015500,2026-03-05T11:00:06.653+00:00,SEK
2026-03-05T11:00:37.673+00:00,SEK,1.000000,1.000000,1.000000,2026-03-05T11:00:37.674+00:00,SEK
2026-03-05T11:00:37.673+00:00,SGD,7.210900,7.166600,7.255200,2026-03-05T11:00:06.763+00:00,SEK
2026-03-05T11:00:37.673+00:00,SLL,0.000400,0.000300,0.000500,2026-03-05T11:00:05.458+00:00,SEK
2026-03-05T11:00:37.673+00:00,SOS,0.016150,0.015900,0.016400,2026-03-05T11:00:05.460+00:00,SEK
2026-03-05T11:00:37.673+00:00,SRD,0.242650,0.239500,0.245800,2026-03-05T11:00:05.462+00:00,SEK
2026-03-05T11:00:37.673+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-03-05T11:00:37.673+00:00,STN,0.431900,0.424800,0.439000,2026-03-05T11:00:06.652+00:00,SEK
2026-03-05T11:00:37.673+00:00,SVC,1.051500,1.044500,1.058500,2026-03-05T11:00:05.466+00:00,SEK
2026-03-05T11:00:37.673+00:00,SYP,0.079850,0.075900,0.083800,2026-03-05T11:00:05.468+00:00,SEK
2026-03-05T11:00:37.673+00:00,SZL,0.558700,0.555200,0.562200,2026-03-05T11:00:05.471+00:00,SEK
2026-03-05T11:00:37.673+00:00,THB,0.291335,0.287750,0.294920,2026-03-05T11:00:05.481+00:00,SEK
2026-03-05T11:00:37.673+00:00,TMT,2.630500,2.610700,2.650300,2026-03-05T11:00:06.653+00:00,SEK
2026-03-05T11:00:37.673+00:00,TND,3.171950,3.001100,3.342800,2026-03-05T11:00:05.489+00:00,SEK
2026-03-05T11:00:37.673+00:00,TOP,3.892700,3.753900,4.031500,2026-03-05T11:00:05.491+00:00,SEK
2026-03-05T11:00:37.673+00:00,TRY,0.208690,0.204470,0.212910,2026-03-05T11:00:06.150+00:00,SEK
2026-03-05T11:00:37.673+00:00,TTD,1.360950,1.340300,1.381600,2026-03-05T11:00:06.153+00:00,SEK
2026-03-05T11:00:37.673+00:00,TWD,0.289879,0.284065,0.295693,2026-03-05T11:00:06.156+00:00,SEK
2026-03-05T11:00:37.673+00:00,TZS,0.003589,0.003532,0.003647,2026-03-05T11:00:06.160+00:00,SEK
2026-03-05T11:00:37.673+00:00,UAH,0.210012,0.198705,0.221319,2026-03-05T11:00:06.167+00:00,SEK
2026-03-05T11:00:37.673+00:00,UGX,0.002500,0.002400,0.002600,2026-03-05T11:00:06.167+00:00,SEK
2026-03-05T11:00:37.673+00:00,USD,9.205250,9.137400,9.273100,2026-03-05T11:00:06.274+00:00,SEK
2026-03-05T11:00:37.673+00:00,UYU,0.234550,0.233000,0.236100,2026-03-05T11:00:06.581+00:00,SEK
2026-03-05T11:00:37.673+00:00,UZS,0.000757,0.000751,0.000762,2026-03-05T11:00:06.606+00:00,SEK
2026-03-05T11:00:37.673+00:00,VEF,0.000037,0.000037,0.000037,2026-03-05T11:00:06.611+00:00,SEK
2026-03-05T11:00:37.673+00:00,VND,0.000351,0.000348,0.000354,2026-03-05T11:00:06.613+00:00,SEK
2026-03-05T11:00:37.673+00:00,VUV,0.076850,0.074200,0.079500,2026-03-05T11:00:06.615+00:00,SEK
2026-03-05T11:00:37.673+00:00,WST,3.413950,3.291900,3.536000,2026-03-05T11:00:06.615+00:00,SEK
2026-03-05T11:00:37.673+00:00,XAF,0.016000,0.015600,0.016400,2026-03-05T11:00:06.615+00:00,SEK
2026-03-05T11:00:37.673+00:00,XCD,3.403250,3.363600,3.442900,2026-03-05T11:00:06.619+00:00,SEK
2026-03-05T11:00:37.673+00:00,XCG,5.108450,5.027000,5.189900,2026-03-05T11:00:06.650+00:00,SEK
2026-03-05T11:00:37.673+00:00,XOF,0.016350,0.016100,0.016600,2026-03-05T11:00:06.624+00:00,SEK
2026-03-05T11:00:37.673+00:00,XPF,0.089450,0.088500,0.090400,2026-03-05T11:00:06.628+00:00,SEK
2026-03-05T11:00:37.673+00:00,YER,0.038700,0.038400,0.039000,2026-03-05T11:00:06.629+00:00,SEK
2026-03-05T11:00:37.673+00:00,ZAR,0.558750,0.547400,0.570100,2026-03-05T11:00:06.645+00:00,SEK
2026-03-05T11:00:37.673+00:00,ZMW,0.478800,0.475200,0.482400,2026-03-05T11:00:06.650+00:00,SEK
