retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-19T10:48:05.415+00:00,BRL,1.718414,1.659378,1.777451,2026-01-19T10:30:01.440+00:00,SEK
2026-01-19T10:48:05.415+00:00,BSD,9.229750,9.172800,9.286700,2026-01-19T10:30:01.570+00:00,SEK
2026-01-19T10:48:05.415+00:00,BWP,0.661600,0.615700,0.707500,2026-01-19T10:30:01.575+00:00,SEK
2026-01-19T10:48:05.415+00:00,BYN,3.189050,3.163000,3.215100,2026-01-19T10:30:01.579+00:00,SEK
2026-01-19T10:48:05.415+00:00,BZD,4.589450,4.536500,4.642400,2026-01-19T10:30:01.581+00:00,SEK
2026-01-19T10:48:05.415+00:00,CAD,6.644800,6.604200,6.685400,2026-01-19T10:30:05.171+00:00,SEK
2026-01-19T10:48:05.415+00:00,CDF,0.004050,0.003903,0.004197,2026-01-19T10:30:01.620+00:00,SEK
2026-01-19T10:48:05.415+00:00,CHF,11.550500,11.480200,11.620800,2026-01-19T10:30:01.087+00:00,SEK
2026-01-19T10:48:05.415+00:00,CLP,0.010417,0.010254,0.010579,2026-01-19T10:30:01.700+00:00,SEK
2026-01-19T10:48:05.415+00:00,CNY,1.326800,1.316000,1.337600,2026-01-19T10:30:01.096+00:00,SEK
2026-01-19T10:48:05.415+00:00,COP,0.002494,0.002464,0.002524,2026-01-19T10:30:01.728+00:00,SEK
2026-01-19T10:48:05.415+00:00,CRC,0.018950,0.018700,0.019200,2026-01-19T10:30:01.730+00:00,SEK
2026-01-19T10:48:05.415+00:00,CUP,0.384572,0.382238,0.386906,2026-01-19T10:30:01.734+00:00,SEK
2026-01-19T10:48:05.415+00:00,CVE,0.096850,0.095800,0.097900,2026-01-19T10:30:01.748+00:00,SEK
2026-01-19T10:48:05.415+00:00,CZK,0.441650,0.437600,0.445700,2026-01-19T10:30:01.122+00:00,SEK
2026-01-19T10:48:05.415+00:00,DJF,0.051800,0.051300,0.052300,2026-01-19T10:30:01.754+00:00,SEK
2026-01-19T10:48:05.415+00:00,DKK,1.435865,1.428310,1.443420,2026-01-19T10:30:01.724+00:00,SEK
2026-01-19T10:48:05.415+00:00,DOP,0.145000,0.143600,0.146400,2026-01-19T10:30:01.732+00:00,SEK
2026-01-19T10:48:05.415+00:00,DZD,0.070900,0.067700,0.074100,2026-01-19T10:30:01.951+00:00,SEK
2026-01-19T10:48:05.415+00:00,EGP,0.194600,0.176475,0.212725,2026-01-19T10:30:02.217+00:00,SEK
2026-01-19T10:48:05.415+00:00,ERN,0.612300,0.605500,0.619100,2026-01-19T10:30:01.746+00:00,SEK
2026-01-19T10:48:05.415+00:00,ETB,0.059100,0.058500,0.059700,2026-01-19T10:30:02.230+00:00,SEK
2026-01-19T10:48:05.415+00:00,EUR,10.727850,10.661000,10.794700,2026-01-19T10:30:01.759+00:00,SEK
2026-01-19T10:48:05.415+00:00,FJD,4.045700,3.988800,4.102600,2026-01-19T10:30:05.189+00:00,SEK
2026-01-19T10:48:05.415+00:00,GBP,12.373250,12.287800,12.458700,2026-01-19T10:30:01.791+00:00,SEK
2026-01-19T10:48:05.415+00:00,GEL,3.426700,3.367700,3.485700,2026-01-19T10:30:02.246+00:00,SEK
2026-01-19T10:48:05.415+00:00,GHS,0.854350,0.817700,0.891000,2026-01-19T10:30:02.255+00:00,SEK
2026-01-19T10:48:05.415+00:00,GIP,6.888650,6.846000,6.931300,2026-01-19T10:30:02.288+00:00,SEK
2026-01-19T10:48:05.415+00:00,GMD,0.124750,0.123100,0.126400,2026-01-19T10:30:02.289+00:00,SEK
2026-01-19T10:48:05.415+00:00,GNF,0.001055,0.001042,0.001067,2026-01-19T10:30:02.297+00:00,SEK
2026-01-19T10:48:05.415+00:00,GTQ,1.203750,1.195200,1.212300,2026-01-19T10:30:02.236+00:00,SEK
2026-01-19T10:48:05.415+00:00,GYD,0.044100,0.043500,0.044700,2026-01-19T10:30:01.791+00:00,SEK
2026-01-19T10:48:05.415+00:00,HKD,1.183615,1.173340,1.193890,2026-01-19T10:30:01.791+00:00,SEK
2026-01-19T10:48:05.415+00:00,HNL,0.349950,0.347400,0.352500,2026-01-19T10:30:05.171+00:00,SEK
2026-01-19T10:48:05.415+00:00,HTG,0.070500,0.069800,0.071200,2026-01-19T10:30:02.441+00:00,SEK
2026-01-19T10:48:05.415+00:00,HUF,0.027792,0.027617,0.027967,2026-01-19T10:30:01.818+00:00,SEK
2026-01-19T10:48:05.415+00:00,IDR,0.000545,0.000523,0.000567,2026-01-19T10:30:01.793+00:00,SEK
2026-01-19T10:48:05.415+00:00,ILS,2.916400,2.851300,2.981500,2026-01-19T10:30:02.528+00:00,SEK
2026-01-19T10:48:05.415+00:00,INR,0.101525,0.097525,0.105525,2026-01-19T10:30:02.416+00:00,SEK
2026-01-19T10:48:05.415+00:00,IQD,0.007045,0.006760,0.007331,2026-01-19T10:30:02.395+00:00,SEK
2026-01-19T10:48:05.415+00:00,IRR,0.000009,0.000009,0.000009,2026-01-19T10:30:02.633+00:00,SEK
2026-01-19T10:48:05.415+00:00,ISK,0.073382,0.071612,0.075151,2026-01-19T10:30:02.406+00:00,SEK
2026-01-19T10:48:05.415+00:00,JMD,0.058500,0.057800,0.059200,2026-01-19T10:30:02.590+00:00,SEK
2026-01-19T10:48:05.415+00:00,JOD,13.018550,12.673800,13.363300,2026-01-19T10:30:02.419+00:00,SEK
2026-01-19T10:48:05.415+00:00,JPY,0.058454,0.058098,0.058810,2026-01-19T10:30:02.423+00:00,SEK
2026-01-19T10:48:05.415+00:00,KES,0.071726,0.068960,0.074492,2026-01-19T10:30:02.894+00:00,SEK
2026-01-19T10:48:05.415+00:00,KHR,0.002292,0.002275,0.002309,2026-01-19T10:30:02.911+00:00,SEK
2026-01-19T10:48:05.415+00:00,KMF,0.021750,0.021500,0.022000,2026-01-19T10:30:02.432+00:00,SEK
2026-01-19T10:48:05.415+00:00,KRW,0.006260,0.006157,0.006364,2026-01-19T10:30:02.463+00:00,SEK
2026-01-19T10:48:05.415+00:00,KWD,30.182850,29.532200,30.833500,2026-01-19T10:30:02.666+00:00,SEK
2026-01-19T10:48:05.415+00:00,KZT,0.018111,0.017367,0.018855,2026-01-19T10:30:02.990+00:00,SEK
2026-01-19T10:48:05.415+00:00,LAK,0.000427,0.000421,0.000432,2026-01-19T10:30:02.994+00:00,SEK
2026-01-19T10:48:05.415+00:00,LBP,0.000103,0.000102,0.000104,2026-01-19T10:30:03.010+00:00,SEK
2026-01-19T10:48:05.415+00:00,LKR,0.029810,0.029620,0.030000,2026-01-19T10:30:02.795+00:00,SEK
2026-01-19T10:48:05.415+00:00,LRD,0.051000,0.050400,0.051600,2026-01-19T10:30:02.802+00:00,SEK
2026-01-19T10:48:05.415+00:00,LSL,0.561500,0.558000,0.565000,2026-01-19T10:30:04.907+00:00,SEK
2026-01-19T10:48:05.415+00:00,LYD,1.698600,1.683900,1.713300,2026-01-19T10:30:03.116+00:00,SEK
2026-01-19T10:48:05.415+00:00,MAD,1.000450,0.974400,1.026500,2026-01-19T10:30:02.494+00:00,SEK
2026-01-19T10:48:05.415+00:00,MDL,0.540450,0.533300,0.547600,2026-01-19T10:30:03.179+00:00,SEK
2026-01-19T10:48:05.415+00:00,MGA,0.002025,0.002000,0.002050,2026-01-19T10:30:02.465+00:00,SEK
2026-01-19T10:48:05.415+00:00,MKD,0.174250,0.172400,0.176100,2026-01-19T10:30:02.465+00:00,SEK
2026-01-19T10:48:05.415+00:00,MMK,0.004396,0.004355,0.004436,2026-01-19T10:30:02.758+00:00,SEK
2026-01-19T10:48:05.415+00:00,MNT,0.002600,0.002500,0.002700,2026-01-19T10:30:03.191+00:00,SEK
2026-01-19T10:48:05.415+00:00,MOP,1.148300,1.140400,1.156200,2026-01-19T10:30:03.201+00:00,SEK
2026-01-19T10:48:05.415+00:00,MRO,0.025800,0.025500,0.026100,2026-01-19T10:30:02.486+00:00,SEK
2026-01-19T10:48:05.415+00:00,MUR,0.193900,0.178900,0.208900,2026-01-19T10:30:05.188+00:00,SEK
2026-01-19T10:48:05.415+00:00,MVR,0.597050,0.591800,0.602300,2026-01-19T10:30:03.247+00:00,SEK
2026-01-19T10:48:05.415+00:00,MWK,0.005350,0.005200,0.005500,2026-01-19T10:30:02.533+00:00,SEK
2026-01-19T10:48:05.415+00:00,MXN,0.523250,0.514200,0.532300,2026-01-19T10:30:03.095+00:00,SEK
2026-01-19T10:48:05.415+00:00,MYR,2.276210,2.157435,2.394984,2026-01-19T10:30:03.103+00:00,SEK
2026-01-19T10:48:05.415+00:00,MZN,0.144500,0.142100,0.146900,2026-01-19T10:30:03.314+00:00,SEK
2026-01-19T10:48:05.415+00:00,NAD,0.561500,0.558000,0.565000,2026-01-19T10:30:03.319+00:00,SEK
2026-01-19T10:48:05.415+00:00,NGN,0.006496,0.006335,0.006657,2026-01-19T10:30:03.321+00:00,SEK
2026-01-19T10:48:05.415+00:00,NIO,0.250850,0.247900,0.253800,2026-01-19T10:30:03.327+00:00,SEK
2026-01-19T10:48:05.415+00:00,NOK,0.914795,0.907800,0.921790,2026-01-19T10:30:03.148+00:00,SEK
2026-01-19T10:48:05.415+00:00,NPR,0.063450,0.063000,0.063900,2026-01-19T10:30:03.653+00:00,SEK
2026-01-19T10:48:05.415+00:00,NZD,5.334350,5.296300,5.372400,2026-01-19T10:30:03.161+00:00,SEK
2026-01-19T10:48:05.415+00:00,OMR,23.975000,23.484200,24.465800,2026-01-19T10:30:03.166+00:00,SEK
2026-01-19T10:48:05.415+00:00,PAB,9.229950,9.173000,9.286900,2026-01-19T10:30:03.453+00:00,SEK
2026-01-19T10:48:05.415+00:00,PEN,2.747746,2.729125,2.766367,2026-01-19T10:30:03.797+00:00,SEK
2026-01-19T10:48:05.415+00:00,PGK,2.163000,2.080600,2.245400,2026-01-19T10:30:01.156+00:00,SEK
2026-01-19T10:48:05.415+00:00,PHP,0.155231,0.133060,0.177402,2026-01-19T10:30:03.185+00:00,SEK
2026-01-19T10:48:05.415+00:00,PKR,0.032990,0.031620,0.034360,2026-01-19T10:30:03.514+00:00,SEK
2026-01-19T10:48:05.415+00:00,PLN,2.540100,2.514300,2.565900,2026-01-19T10:30:03.196+00:00,SEK
2026-01-19T10:48:05.415+00:00,PYG,0.001350,0.001300,0.001400,2026-01-19T10:30:03.828+00:00,SEK
2026-01-19T10:48:05.415+00:00,QAR,2.532450,2.480700,2.584200,2026-01-19T10:30:03.844+00:00,SEK
2026-01-19T10:48:05.415+00:00,RON,2.106950,2.064500,2.149400,2026-01-19T10:30:03.796+00:00,SEK
2026-01-19T10:48:05.415+00:00,RSD,0.091400,0.089900,0.092900,2026-01-19T10:30:03.798+00:00,SEK
2026-01-19T10:48:05.415+00:00,RUB,0.118100,0.115150,0.121050,2026-01-19T10:30:03.808+00:00,SEK
2026-01-19T10:48:05.415+00:00,RWF,0.006300,0.006200,0.006400,2026-01-19T10:30:03.810+00:00,SEK
2026-01-19T10:48:05.415+00:00,SAR,2.461300,2.424000,2.498600,2026-01-19T10:30:03.814+00:00,SEK
2026-01-19T10:48:05.415+00:00,SBD,1.146550,1.107200,1.185900,2026-01-19T10:30:03.817+00:00,SEK
2026-01-19T10:48:05.415+00:00,SCR,0.663000,0.636400,0.689600,2026-01-19T10:30:03.822+00:00,SEK
2026-01-19T10:48:05.415+00:00,SDG,0.015400,0.015200,0.015600,2026-01-19T10:30:04.910+00:00,SEK
2026-01-19T10:48:05.415+00:00,SEK,1.000000,1.000000,1.000000,2026-01-19T10:48:05.415+00:00,SEK
2026-01-19T10:48:05.415+00:00,SGD,7.179900,7.136000,7.223800,2026-01-19T10:30:04.397+00:00,SEK
2026-01-19T10:48:05.415+00:00,SLL,0.000450,0.000400,0.000500,2026-01-19T10:30:04.399+00:00,SEK
2026-01-19T10:48:05.415+00:00,SOS,0.016150,0.015900,0.016400,2026-01-19T10:30:04.400+00:00,SEK
2026-01-19T10:48:05.415+00:00,SRD,0.240400,0.237300,0.243500,2026-01-19T10:30:04.404+00:00,SEK
2026-01-19T10:48:05.415+00:00,STD,0.000450,0.000400,0.000500,2026-01-19T10:30:04.404+00:00,SEK
2026-01-19T10:48:05.415+00:00,STN,0.433550,0.426500,0.440600,2026-01-19T10:30:04.909+00:00,SEK
2026-01-19T10:48:05.415+00:00,SVC,1.054250,1.047200,1.061300,2026-01-19T10:30:04.408+00:00,SEK
2026-01-19T10:48:05.415+00:00,SYP,0.080050,0.076100,0.084000,2026-01-19T10:30:04.410+00:00,SEK
2026-01-19T10:48:05.415+00:00,SZL,0.561500,0.558000,0.565000,2026-01-19T10:30:04.410+00:00,SEK
2026-01-19T10:48:05.415+00:00,THB,0.295355,0.291740,0.298970,2026-01-19T10:30:04.415+00:00,SEK
2026-01-19T10:48:05.415+00:00,TMT,2.637550,2.617700,2.657400,2026-01-19T10:30:04.910+00:00,SEK
2026-01-19T10:48:05.415+00:00,TND,3.189050,3.019400,3.358700,2026-01-19T10:30:04.423+00:00,SEK
2026-01-19T10:48:05.415+00:00,TOP,3.861500,3.736500,3.986500,2026-01-19T10:30:04.424+00:00,SEK
2026-01-19T10:48:05.415+00:00,TRY,0.213150,0.208830,0.217470,2026-01-19T10:30:04.437+00:00,SEK
2026-01-19T10:48:05.415+00:00,TTD,1.360300,1.343900,1.376700,2026-01-19T10:30:04.437+00:00,SEK
2026-01-19T10:48:05.415+00:00,TWD,0.292404,0.284907,0.299901,2026-01-19T10:30:04.447+00:00,SEK
2026-01-19T10:48:05.415+00:00,TZS,0.003656,0.003597,0.003715,2026-01-19T10:30:04.448+00:00,SEK
2026-01-19T10:48:05.415+00:00,UAH,0.213262,0.200201,0.226323,2026-01-19T10:30:04.458+00:00,SEK
2026-01-19T10:48:05.415+00:00,UGX,0.002650,0.002600,0.002700,2026-01-19T10:30:04.458+00:00,SEK
2026-01-19T10:48:05.415+00:00,USD,9.229950,9.162100,9.297800,2026-01-19T10:30:04.793+00:00,SEK
2026-01-19T10:48:05.415+00:00,UYU,0.239000,0.237400,0.240600,2026-01-19T10:30:04.815+00:00,SEK
2026-01-19T10:48:05.415+00:00,UZS,0.000772,0.000766,0.000777,2026-01-19T10:30:04.816+00:00,SEK
2026-01-19T10:48:05.415+00:00,VEF,0.000037,0.000037,0.000037,2026-01-19T10:30:04.817+00:00,SEK
2026-01-19T10:48:05.415+00:00,VND,0.000351,0.000348,0.000355,2026-01-19T10:30:04.821+00:00,SEK
2026-01-19T10:48:05.415+00:00,VUV,0.077100,0.076400,0.077800,2026-01-19T10:30:04.824+00:00,SEK
2026-01-19T10:48:05.415+00:00,WST,3.341850,3.220000,3.463700,2026-01-19T10:30:04.826+00:00,SEK
2026-01-19T10:48:05.415+00:00,XAF,0.016050,0.015600,0.016500,2026-01-19T10:30:04.827+00:00,SEK
2026-01-19T10:48:05.415+00:00,XCD,3.412400,3.372700,3.452100,2026-01-19T10:30:04.828+00:00,SEK
2026-01-19T10:48:05.415+00:00,XCG,5.122150,5.040600,5.203700,2026-01-19T10:30:04.904+00:00,SEK
2026-01-19T10:48:05.415+00:00,XOF,0.016350,0.016100,0.016600,2026-01-19T10:30:04.828+00:00,SEK
2026-01-19T10:48:05.415+00:00,XPF,0.089800,0.088800,0.090800,2026-01-19T10:30:04.828+00:00,SEK
2026-01-19T10:48:05.415+00:00,YER,0.038750,0.038400,0.039100,2026-01-19T10:30:04.811+00:00,SEK
2026-01-19T10:48:05.415+00:00,ZAR,0.561450,0.550100,0.572800,2026-01-19T10:30:04.846+00:00,SEK
2026-01-19T10:48:05.415+00:00,ZMW,0.458600,0.455200,0.462000,2026-01-19T10:30:04.904+00:00,SEK
