retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-15T10:37:16.185+00:00,BZD,4.585400,4.532400,4.638400,2026-04-15T10:30:01.315+00:00,SEK
2026-04-15T10:37:16.185+00:00,CAD,6.693250,6.652100,6.734400,2026-04-15T10:30:01.359+00:00,SEK
2026-04-15T10:37:16.185+00:00,CDF,0.003969,0.003900,0.004039,2026-04-15T10:30:01.359+00:00,SEK
2026-04-15T10:37:16.185+00:00,CHF,11.785200,11.713200,11.857200,2026-04-15T10:30:01.361+00:00,SEK
2026-04-15T10:37:16.185+00:00,CLP,0.010383,0.010278,0.010489,2026-04-15T10:30:01.368+00:00,SEK
2026-04-15T10:37:16.185+00:00,CNY,1.351800,1.340800,1.362800,2026-04-15T10:30:01.375+00:00,SEK
2026-04-15T10:37:16.185+00:00,COP,0.002571,0.002537,0.002605,2026-04-15T10:30:01.378+00:00,SEK
2026-04-15T10:37:16.185+00:00,CRC,0.020100,0.019800,0.020400,2026-04-15T10:30:01.379+00:00,SEK
2026-04-15T10:37:16.185+00:00,CUP,0.384234,0.381895,0.386573,2026-04-15T10:30:01.380+00:00,SEK
2026-04-15T10:37:16.185+00:00,CVE,0.098000,0.096900,0.099100,2026-04-15T10:30:01.380+00:00,SEK
2026-04-15T10:37:16.185+00:00,CZK,0.445825,0.441730,0.449920,2026-04-15T10:30:02.065+00:00,SEK
2026-04-15T10:37:16.185+00:00,DJF,0.051800,0.051300,0.052300,2026-04-15T10:30:02.065+00:00,SEK
2026-04-15T10:37:16.185+00:00,DKK,1.453100,1.445430,1.460770,2026-04-15T10:30:02.102+00:00,SEK
2026-04-15T10:37:16.185+00:00,DOP,0.154750,0.153300,0.156200,2026-04-15T10:30:02.114+00:00,SEK
2026-04-15T10:37:16.185+00:00,DZD,0.069800,0.066800,0.072800,2026-04-15T10:30:02.118+00:00,SEK
2026-04-15T10:37:16.185+00:00,EGP,0.176619,0.165108,0.188129,2026-04-15T10:30:06.309+00:00,SEK
2026-04-15T10:37:16.185+00:00,ERN,0.611700,0.604900,0.618500,2026-04-15T10:30:02.125+00:00,SEK
2026-04-15T10:37:16.185+00:00,ETB,0.059100,0.058100,0.060100,2026-04-15T10:30:02.131+00:00,SEK
2026-04-15T10:37:16.185+00:00,EUR,10.858950,10.791100,10.926800,2026-04-15T10:30:02.141+00:00,SEK
2026-04-15T10:37:16.185+00:00,FJD,4.191900,4.115200,4.268600,2026-04-15T10:30:02.143+00:00,SEK
2026-04-15T10:37:16.185+00:00,GBP,12.492700,12.406300,12.579100,2026-04-15T10:30:02.147+00:00,SEK
2026-04-15T10:37:16.185+00:00,GEL,3.431200,3.372000,3.490400,2026-04-15T10:30:02.148+00:00,SEK
2026-04-15T10:37:16.185+00:00,GHS,0.835750,0.800700,0.870800,2026-04-15T10:30:02.149+00:00,SEK
2026-04-15T10:37:16.185+00:00,GIP,6.800650,6.758500,6.842800,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,GMD,0.124350,0.123000,0.125700,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,GNF,0.001051,0.001041,0.001061,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,GTQ,1.206200,1.197200,1.215200,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,GYD,0.044100,0.043500,0.044700,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,HKD,1.177000,1.166760,1.187240,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,HNL,0.347200,0.344300,0.350100,2026-04-15T10:30:02.184+00:00,SEK
2026-04-15T10:37:16.185+00:00,HTG,0.070450,0.069700,0.071200,2026-04-15T10:30:02.183+00:00,SEK
2026-04-15T10:37:16.185+00:00,HUF,0.029778,0.029595,0.029961,2026-04-15T10:30:02.880+00:00,SEK
2026-04-15T10:37:16.185+00:00,IDR,0.000538,0.000524,0.000552,2026-04-15T10:30:02.856+00:00,SEK
2026-04-15T10:37:16.185+00:00,ILS,3.057850,2.990000,3.125700,2026-04-15T10:30:02.896+00:00,SEK
2026-04-15T10:37:16.185+00:00,INR,0.098568,0.087464,0.109673,2026-04-15T10:30:06.339+00:00,SEK
2026-04-15T10:37:16.185+00:00,IQD,0.007036,0.006751,0.007321,2026-04-15T10:30:02.932+00:00,SEK
2026-04-15T10:37:16.185+00:00,IRR,0.000007,0.000007,0.000007,2026-04-15T10:30:02.933+00:00,SEK
2026-04-15T10:37:16.185+00:00,ISK,0.075500,0.074800,0.076200,2026-04-15T10:30:06.322+00:00,SEK
2026-04-15T10:37:16.185+00:00,JMD,0.058400,0.057700,0.059100,2026-04-15T10:30:02.933+00:00,SEK
2026-04-15T10:37:16.185+00:00,JOD,13.000850,12.656300,13.345400,2026-04-15T10:30:02.934+00:00,SEK
2026-04-15T10:37:16.185+00:00,JPY,0.057980,0.057625,0.058334,2026-04-15T10:30:02.935+00:00,SEK
2026-04-15T10:37:16.185+00:00,KES,0.071532,0.070113,0.072950,2026-04-15T10:30:02.936+00:00,SEK
2026-04-15T10:37:16.185+00:00,KHR,0.002302,0.002284,0.002319,2026-04-15T10:30:02.936+00:00,SEK
2026-04-15T10:37:16.185+00:00,KMF,0.022050,0.021800,0.022300,2026-04-15T10:30:02.936+00:00,SEK
2026-04-15T10:37:16.185+00:00,KRW,0.006232,0.006158,0.006307,2026-04-15T10:30:02.962+00:00,SEK
2026-04-15T10:37:16.185+00:00,KWD,29.806250,29.144200,30.468300,2026-04-15T10:30:02.983+00:00,SEK
2026-04-15T10:37:16.185+00:00,KZT,0.019428,0.018627,0.020228,2026-04-15T10:30:02.984+00:00,SEK
2026-04-15T10:37:16.185+00:00,LAK,0.000418,0.000413,0.000423,2026-04-15T10:30:02.984+00:00,SEK
2026-04-15T10:37:16.185+00:00,LBP,0.000103,0.000102,0.000104,2026-04-15T10:30:02.984+00:00,SEK
2026-04-15T10:37:16.185+00:00,LKR,0.029215,0.029030,0.029400,2026-04-15T10:30:02.986+00:00,SEK
2026-04-15T10:37:16.185+00:00,LRD,0.050100,0.049500,0.050700,2026-04-15T10:30:02.956+00:00,SEK
2026-04-15T10:37:16.185+00:00,LSL,0.561600,0.558100,0.565100,2026-04-15T10:30:06.215+00:00,SEK
2026-04-15T10:37:16.185+00:00,LYD,1.457250,1.444700,1.469800,2026-04-15T10:30:03.015+00:00,SEK
2026-04-15T10:37:16.185+00:00,MAD,0.996500,0.970500,1.022500,2026-04-15T10:30:03.016+00:00,SEK
2026-04-15T10:37:16.185+00:00,MDL,0.539250,0.529600,0.548900,2026-04-15T10:30:03.015+00:00,SEK
2026-04-15T10:37:16.185+00:00,MGA,0.002225,0.002200,0.002250,2026-04-15T10:30:03.016+00:00,SEK
2026-04-15T10:37:16.185+00:00,MKD,0.176050,0.174200,0.177900,2026-04-15T10:30:06.349+00:00,SEK
2026-04-15T10:37:16.185+00:00,MMK,0.004390,0.004350,0.004430,2026-04-15T10:30:06.326+00:00,SEK
2026-04-15T10:37:16.185+00:00,MNT,0.002550,0.002500,0.002600,2026-04-15T10:30:03.672+00:00,SEK
2026-04-15T10:37:16.185+00:00,MOP,1.141700,1.134100,1.149300,2026-04-15T10:30:03.673+00:00,SEK
2026-04-15T10:37:16.185+00:00,MRO,0.025800,0.025500,0.026100,2026-04-15T10:30:03.673+00:00,SEK
2026-04-15T10:37:16.185+00:00,MUR,0.193800,0.178800,0.208800,2026-04-15T10:30:03.662+00:00,SEK
2026-04-15T10:37:16.185+00:00,MVR,0.596350,0.591100,0.601600,2026-04-15T10:30:03.679+00:00,SEK
2026-04-15T10:37:16.185+00:00,MWK,0.005350,0.005200,0.005500,2026-04-15T10:30:03.679+00:00,SEK
2026-04-15T10:37:16.185+00:00,MXN,0.532800,0.523600,0.542000,2026-04-15T10:30:03.718+00:00,SEK
2026-04-15T10:37:16.185+00:00,MYR,2.331467,2.208931,2.454003,2026-04-15T10:30:03.724+00:00,SEK
2026-04-15T10:37:16.185+00:00,MZN,0.144350,0.142000,0.146700,2026-04-15T10:30:03.725+00:00,SEK
2026-04-15T10:37:16.185+00:00,NAD,0.561650,0.558000,0.565300,2026-04-15T10:30:03.725+00:00,SEK
2026-04-15T10:37:16.185+00:00,NGN,0.006790,0.006598,0.006981,2026-04-15T10:30:03.726+00:00,SEK
2026-04-15T10:37:16.185+00:00,NIO,0.250550,0.247600,0.253500,2026-04-15T10:30:03.726+00:00,SEK
2026-04-15T10:37:16.185+00:00,NOK,0.976370,0.968900,0.983840,2026-04-15T10:30:03.767+00:00,SEK
2026-04-15T10:37:16.185+00:00,NPR,0.061700,0.061300,0.062100,2026-04-15T10:30:03.774+00:00,SEK
2026-04-15T10:37:16.185+00:00,NZD,5.433700,5.394900,5.472500,2026-04-15T10:30:03.781+00:00,SEK
2026-04-15T10:37:16.185+00:00,OMR,23.941600,23.451000,24.432200,2026-04-15T10:30:03.788+00:00,SEK
2026-04-15T10:37:16.185+00:00,PAB,9.219100,9.162100,9.276100,2026-04-15T10:30:03.792+00:00,SEK
2026-04-15T10:37:16.185+00:00,PEN,2.720111,2.700810,2.739413,2026-04-15T10:30:03.793+00:00,SEK
2026-04-15T10:37:16.185+00:00,PGK,2.130050,2.047900,2.212200,2026-04-15T10:30:03.796+00:00,SEK
2026-04-15T10:37:16.185+00:00,PHP,0.153319,0.135515,0.171123,2026-04-15T10:30:03.812+00:00,SEK
2026-04-15T10:37:16.185+00:00,PKR,0.033060,0.031690,0.034430,2026-04-15T10:30:04.537+00:00,SEK
2026-04-15T10:37:16.185+00:00,PLN,2.559300,2.533300,2.585300,2026-04-15T10:30:04.582+00:00,SEK
2026-04-15T10:37:16.185+00:00,PYG,0.001450,0.001400,0.001500,2026-04-15T10:30:04.582+00:00,SEK
2026-04-15T10:37:16.185+00:00,QAR,2.527950,2.476200,2.579700,2026-04-15T10:30:04.581+00:00,SEK
2026-04-15T10:37:16.185+00:00,RON,2.132300,2.089100,2.175500,2026-04-15T10:30:04.618+00:00,SEK
2026-04-15T10:37:16.185+00:00,RSD,0.092500,0.091800,0.093200,2026-04-15T10:30:04.583+00:00,SEK
2026-04-15T10:37:16.185+00:00,RUB,0.121965,0.118840,0.125090,2026-04-15T10:30:04.618+00:00,SEK
2026-04-15T10:37:16.185+00:00,RWF,0.006300,0.006200,0.006400,2026-04-15T10:30:04.618+00:00,SEK
2026-04-15T10:37:16.185+00:00,SAR,2.456900,2.419600,2.494200,2026-04-15T10:30:04.618+00:00,SEK
2026-04-15T10:37:16.185+00:00,SBD,1.145200,1.101300,1.189100,2026-04-15T10:30:04.619+00:00,SEK
2026-04-15T10:37:16.185+00:00,SCR,0.659250,0.632800,0.685700,2026-04-15T10:30:04.617+00:00,SEK
2026-04-15T10:37:16.185+00:00,SDG,0.015350,0.015200,0.015500,2026-04-15T10:30:06.219+00:00,SEK
2026-04-15T10:37:16.185+00:00,SEK,1.000000,1.000000,1.000000,2026-04-15T10:37:16.185+00:00,SEK
2026-04-15T10:37:16.185+00:00,SGD,7.243400,7.198900,7.287900,2026-04-15T10:30:05.387+00:00,SEK
2026-04-15T10:37:16.185+00:00,SLL,0.000400,0.000300,0.000500,2026-04-15T10:30:07.077+00:00,SEK
2026-04-15T10:37:16.185+00:00,SOS,0.016150,0.015900,0.016400,2026-04-15T10:30:05.389+00:00,SEK
2026-04-15T10:37:16.185+00:00,SRD,0.246000,0.242800,0.249200,2026-04-15T10:30:05.393+00:00,SEK
2026-04-15T10:37:16.185+00:00,STN,0.438700,0.431500,0.445900,2026-04-15T10:30:06.219+00:00,SEK
2026-04-15T10:37:16.185+00:00,SVC,1.053050,1.046000,1.060100,2026-04-15T10:30:05.394+00:00,SEK
2026-04-15T10:37:16.185+00:00,SYP,0.080000,0.076000,0.084000,2026-04-15T10:30:07.077+00:00,SEK
2026-04-15T10:37:16.185+00:00,SZL,0.561600,0.558100,0.565100,2026-04-15T10:30:05.396+00:00,SEK
2026-04-15T10:37:16.185+00:00,THB,0.286605,0.283630,0.289580,2026-04-15T10:30:05.408+00:00,SEK
2026-04-15T10:37:16.185+00:00,TMT,2.633950,2.614100,2.653800,2026-04-15T10:30:06.219+00:00,SEK
2026-04-15T10:37:16.185+00:00,TND,3.200250,3.036700,3.363800,2026-04-15T10:30:05.389+00:00,SEK
2026-04-15T10:37:16.185+00:00,TOP,3.895500,3.793400,3.997600,2026-04-15T10:30:05.419+00:00,SEK
2026-04-15T10:37:16.185+00:00,TRY,0.205850,0.201660,0.210040,2026-04-15T10:30:05.456+00:00,SEK
2026-04-15T10:37:16.185+00:00,TTD,1.358300,1.342300,1.374300,2026-04-15T10:30:05.436+00:00,SEK
2026-04-15T10:37:16.185+00:00,TWD,0.291035,0.285549,0.296521,2026-04-15T10:30:05.444+00:00,SEK
2026-04-15T10:37:16.185+00:00,TZS,0.003553,0.003497,0.003609,2026-04-15T10:30:05.444+00:00,SEK
2026-04-15T10:37:16.185+00:00,UAH,0.211534,0.201713,0.221355,2026-04-15T10:30:05.899+00:00,SEK
2026-04-15T10:37:16.185+00:00,UGX,0.002500,0.002400,0.002600,2026-04-15T10:30:05.867+00:00,SEK
2026-04-15T10:37:16.185+00:00,USD,9.218900,9.151000,9.286800,2026-04-15T10:30:06.003+00:00,SEK
2026-04-15T10:37:16.185+00:00,UYU,0.229200,0.227700,0.230700,2026-04-15T10:30:06.025+00:00,SEK
2026-04-15T10:37:16.185+00:00,UZS,0.000757,0.000751,0.000762,2026-04-15T10:30:06.025+00:00,SEK
2026-04-15T10:37:16.185+00:00,VEF,0.000037,0.000037,0.000037,2026-04-15T10:30:06.026+00:00,SEK
2026-04-15T10:37:16.185+00:00,VND,0.000350,0.000346,0.000354,2026-04-15T10:30:06.194+00:00,SEK
2026-04-15T10:37:16.185+00:00,VUV,0.077200,0.074500,0.079900,2026-04-15T10:30:07.093+00:00,SEK
2026-04-15T10:37:16.185+00:00,WST,3.399450,3.300400,3.498500,2026-04-15T10:30:06.203+00:00,SEK
2026-04-15T10:37:16.185+00:00,XAF,0.016150,0.015600,0.016700,2026-04-15T10:30:06.204+00:00,SEK
2026-04-15T10:37:16.185+00:00,XCD,3.408300,3.368600,3.448000,2026-04-15T10:30:06.224+00:00,SEK
2026-04-15T10:37:16.185+00:00,XCG,5.115950,5.034400,5.197500,2026-04-15T10:30:06.215+00:00,SEK
2026-04-15T10:37:16.185+00:00,XOF,0.016550,0.016300,0.016800,2026-04-15T10:30:06.205+00:00,SEK
2026-04-15T10:37:16.185+00:00,XPF,0.090850,0.089900,0.091800,2026-04-15T10:30:06.206+00:00,SEK
2026-04-15T10:37:16.185+00:00,YER,0.038650,0.038300,0.039000,2026-04-15T10:30:06.207+00:00,SEK
2026-04-15T10:37:16.185+00:00,ZAR,0.561600,0.550200,0.573000,2026-04-15T10:30:06.213+00:00,SEK
2026-04-15T10:37:16.185+00:00,ZMW,0.480800,0.477200,0.484400,2026-04-15T10:30:06.215+00:00,SEK
