retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-15T10:45:51.912+00:00,HTG,0.071150,0.070400,0.071900,2025-12-15T10:30:02.518+00:00,SEK
2025-12-15T10:45:51.912+00:00,HUF,0.028349,0.028171,0.028528,2025-12-15T10:30:01.390+00:00,SEK
2025-12-15T10:45:51.912+00:00,IDR,0.000558,0.000546,0.000570,2025-12-15T10:30:01.323+00:00,SEK
2025-12-15T10:45:51.912+00:00,ILS,2.896400,2.831400,2.961400,2025-12-15T10:30:02.899+00:00,SEK
2025-12-15T10:45:51.912+00:00,INR,0.102506,0.098992,0.106021,2025-12-15T10:30:01.408+00:00,SEK
2025-12-15T10:45:51.912+00:00,IQD,0.007099,0.006811,0.007387,2025-12-15T10:30:02.020+00:00,SEK
2025-12-15T10:45:51.912+00:00,IRR,0.000221,0.000220,0.000223,2025-12-15T10:30:02.912+00:00,SEK
2025-12-15T10:45:51.912+00:00,ISK,0.073591,0.071819,0.075363,2025-12-15T10:30:01.395+00:00,SEK
2025-12-15T10:45:51.912+00:00,JMD,0.058200,0.057500,0.058900,2025-12-15T10:30:02.935+00:00,SEK
2025-12-15T10:45:51.912+00:00,JOD,13.116450,12.769100,13.463800,2025-12-15T10:30:01.369+00:00,SEK
2025-12-15T10:45:51.912+00:00,JPY,0.059952,0.059587,0.060318,2025-12-15T10:30:01.450+00:00,SEK
2025-12-15T10:45:51.912+00:00,KES,0.072250,0.070105,0.074395,2025-12-15T10:30:05.726+00:00,SEK
2025-12-15T10:45:51.912+00:00,KHR,0.002324,0.002306,0.002341,2025-12-15T10:30:03.051+00:00,SEK
2025-12-15T10:45:51.912+00:00,KMF,0.022100,0.021900,0.022300,2025-12-15T10:30:01.932+00:00,SEK
2025-12-15T10:45:51.912+00:00,KRW,0.006347,0.006252,0.006443,2025-12-15T10:30:01.966+00:00,SEK
2025-12-15T10:45:51.912+00:00,KWD,30.330400,29.676700,30.984100,2025-12-15T10:30:02.446+00:00,SEK
2025-12-15T10:45:51.912+00:00,KZT,0.018003,0.017263,0.018743,2025-12-15T10:30:02.758+00:00,SEK
2025-12-15T10:45:51.912+00:00,LAK,0.000429,0.000424,0.000435,2025-12-15T10:30:03.357+00:00,SEK
2025-12-15T10:45:51.912+00:00,LBP,0.000104,0.000103,0.000105,2025-12-15T10:30:03.116+00:00,SEK
2025-12-15T10:45:51.912+00:00,LKR,0.030070,0.029880,0.030260,2025-12-15T10:30:02.683+00:00,SEK
2025-12-15T10:45:51.912+00:00,LRD,0.052700,0.052200,0.053200,2025-12-15T10:30:02.686+00:00,SEK
2025-12-15T10:45:51.912+00:00,LSL,0.552550,0.549100,0.556000,2025-12-15T10:30:05.659+00:00,SEK
2025-12-15T10:45:51.912+00:00,LYD,1.715450,1.700700,1.730200,2025-12-15T10:30:02.959+00:00,SEK
2025-12-15T10:45:51.912+00:00,MAD,1.011500,0.985100,1.037900,2025-12-15T10:30:01.971+00:00,SEK
2025-12-15T10:45:51.912+00:00,MDL,0.551000,0.543700,0.558300,2025-12-15T10:30:03.189+00:00,SEK
2025-12-15T10:45:51.912+00:00,MGA,0.002060,0.002040,0.002080,2025-12-15T10:30:02.598+00:00,SEK
2025-12-15T10:45:51.912+00:00,MKD,0.177150,0.175300,0.179000,2025-12-15T10:30:01.982+00:00,SEK
2025-12-15T10:45:51.912+00:00,MMK,0.004429,0.004388,0.004469,2025-12-15T10:30:02.623+00:00,SEK
2025-12-15T10:45:51.912+00:00,MNT,0.002650,0.002600,0.002700,2025-12-15T10:30:03.356+00:00,SEK
2025-12-15T10:45:51.912+00:00,MOP,1.160250,1.152000,1.168500,2025-12-15T10:30:03.362+00:00,SEK
2025-12-15T10:45:51.912+00:00,MRO,0.026000,0.025700,0.026300,2025-12-15T10:30:02.781+00:00,SEK
2025-12-15T10:45:51.912+00:00,MUR,0.196700,0.181400,0.212000,2025-12-15T10:30:02.975+00:00,SEK
2025-12-15T10:45:51.912+00:00,MVR,0.601550,0.596300,0.606800,2025-12-15T10:30:03.381+00:00,SEK
2025-12-15T10:45:51.912+00:00,MWK,0.005350,0.005200,0.005500,2025-12-15T10:30:02.045+00:00,SEK
2025-12-15T10:45:51.912+00:00,MXN,0.517200,0.508300,0.526100,2025-12-15T10:30:05.731+00:00,SEK
2025-12-15T10:45:51.912+00:00,MYR,2.272600,2.176707,2.368493,2025-12-15T10:30:02.018+00:00,SEK
2025-12-15T10:45:51.912+00:00,MZN,0.145550,0.143200,0.147900,2025-12-15T10:30:03.414+00:00,SEK
2025-12-15T10:45:51.912+00:00,NAD,0.552550,0.549100,0.556000,2025-12-15T10:30:03.195+00:00,SEK
2025-12-15T10:45:51.912+00:00,NGN,0.006396,0.006235,0.006557,2025-12-15T10:30:03.295+00:00,SEK
2025-12-15T10:45:51.912+00:00,NIO,0.252750,0.249800,0.255700,2025-12-15T10:30:03.417+00:00,SEK
2025-12-15T10:45:51.912+00:00,NOK,0.916980,0.909970,0.923990,2025-12-15T10:30:02.708+00:00,SEK
2025-12-15T10:45:51.912+00:00,NPR,0.064050,0.063600,0.064500,2025-12-15T10:30:01.085+00:00,SEK
2025-12-15T10:45:51.912+00:00,NZD,5.377750,5.339400,5.416100,2025-12-15T10:30:05.753+00:00,SEK
2025-12-15T10:45:51.912+00:00,OMR,24.154150,23.659700,24.648600,2025-12-15T10:30:03.633+00:00,SEK
2025-12-15T10:45:51.912+00:00,PAB,9.299400,9.242000,9.356800,2025-12-15T10:30:03.219+00:00,SEK
2025-12-15T10:45:51.912+00:00,PEN,2.761294,2.742108,2.780480,2025-12-15T10:30:03.654+00:00,SEK
2025-12-15T10:45:51.912+00:00,PGK,2.191400,2.099000,2.283800,2025-12-15T10:30:01.091+00:00,SEK
2025-12-15T10:45:51.912+00:00,PHP,0.157686,0.145379,0.169992,2025-12-15T10:30:02.749+00:00,SEK
2025-12-15T10:45:51.912+00:00,PKR,0.033185,0.031810,0.034560,2025-12-15T10:30:03.298+00:00,SEK
2025-12-15T10:45:51.912+00:00,PLN,2.588450,2.562200,2.614700,2025-12-15T10:30:02.731+00:00,SEK
2025-12-15T10:45:51.912+00:00,PYG,0.001350,0.001300,0.001400,2025-12-15T10:30:03.803+00:00,SEK
2025-12-15T10:45:51.912+00:00,QAR,2.551100,2.499000,2.603200,2025-12-15T10:30:05.284+00:00,SEK
2025-12-15T10:45:51.912+00:00,RON,2.145250,2.101900,2.188600,2025-12-15T10:30:05.292+00:00,SEK
2025-12-15T10:45:51.912+00:00,RSD,0.093050,0.091500,0.094600,2025-12-15T10:30:05.296+00:00,SEK
2025-12-15T10:45:51.912+00:00,RUB,0.116965,0.114080,0.119850,2025-12-15T10:30:05.306+00:00,SEK
2025-12-15T10:45:51.912+00:00,RWF,0.006400,0.006300,0.006500,2025-12-15T10:30:05.306+00:00,SEK
2025-12-15T10:45:51.912+00:00,SAR,2.478450,2.440900,2.516000,2025-12-15T10:30:05.317+00:00,SEK
2025-12-15T10:45:51.912+00:00,SBD,1.153300,1.113700,1.192900,2025-12-15T10:30:05.318+00:00,SEK
2025-12-15T10:45:51.912+00:00,SCR,0.634400,0.608900,0.659900,2025-12-15T10:30:05.322+00:00,SEK
2025-12-15T10:45:51.912+00:00,SDG,0.015500,0.015300,0.015700,2025-12-15T10:30:05.662+00:00,SEK
2025-12-15T10:45:51.912+00:00,SEK,1.000000,1.000000,1.000000,2025-12-15T10:45:51.912+00:00,SEK
2025-12-15T10:45:51.912+00:00,SGD,7.212200,7.168100,7.256300,2025-12-15T10:30:05.451+00:00,SEK
2025-12-15T10:45:51.912+00:00,SLL,0.000450,0.000400,0.000500,2025-12-15T10:30:05.453+00:00,SEK
2025-12-15T10:45:51.912+00:00,SOS,0.016350,0.016100,0.016600,2025-12-15T10:30:05.453+00:00,SEK
2025-12-15T10:45:51.912+00:00,SRD,0.242100,0.239000,0.245200,2025-12-15T10:30:05.455+00:00,SEK
2025-12-15T10:45:51.912+00:00,STD,0.000450,0.000400,0.000500,2025-12-15T10:30:05.456+00:00,SEK
2025-12-15T10:45:51.912+00:00,STN,0.441350,0.434100,0.448600,2025-12-15T10:30:05.659+00:00,SEK
2025-12-15T10:45:51.912+00:00,SVC,1.062200,1.055100,1.069300,2025-12-15T10:30:05.456+00:00,SEK
2025-12-15T10:45:51.912+00:00,SYP,0.000850,0.000800,0.000900,2025-12-15T10:30:05.459+00:00,SEK
2025-12-15T10:45:51.912+00:00,SZL,0.552550,0.549100,0.556000,2025-12-15T10:30:01.398+00:00,SEK
2025-12-15T10:45:51.912+00:00,THB,0.295825,0.292200,0.299450,2025-12-15T10:30:05.467+00:00,SEK
2025-12-15T10:45:51.912+00:00,TMT,2.657350,2.637400,2.677300,2025-12-15T10:30:05.662+00:00,SEK
2025-12-15T10:45:51.912+00:00,TND,3.188600,3.024100,3.353100,2025-12-15T10:30:05.476+00:00,SEK
2025-12-15T10:45:51.912+00:00,TOP,3.897050,3.771100,4.023000,2025-12-15T10:30:05.478+00:00,SEK
2025-12-15T10:45:51.912+00:00,TRY,0.217610,0.213200,0.222020,2025-12-15T10:30:05.490+00:00,SEK
2025-12-15T10:45:51.912+00:00,TTD,1.370500,1.354000,1.387000,2025-12-15T10:30:05.495+00:00,SEK
2025-12-15T10:45:51.912+00:00,TWD,0.296759,0.289374,0.304143,2025-12-15T10:30:01.402+00:00,SEK
2025-12-15T10:45:51.912+00:00,TZS,0.003746,0.003689,0.003804,2025-12-15T10:30:05.502+00:00,SEK
2025-12-15T10:45:51.912+00:00,UAH,0.219708,0.207600,0.231816,2025-12-15T10:30:05.508+00:00,SEK
2025-12-15T10:45:51.912+00:00,UGX,0.002600,0.002500,0.002700,2025-12-15T10:30:05.510+00:00,SEK
2025-12-15T10:45:51.912+00:00,USD,9.299400,9.231000,9.367800,2025-12-15T10:30:05.597+00:00,SEK
2025-12-15T10:45:51.912+00:00,UYU,0.237300,0.235700,0.238900,2025-12-15T10:30:05.627+00:00,SEK
2025-12-15T10:45:51.912+00:00,UZS,0.000768,0.000763,0.000774,2025-12-15T10:30:05.629+00:00,SEK
2025-12-15T10:45:51.912+00:00,VEF,0.000037,0.000037,0.000038,2025-12-15T10:30:05.629+00:00,SEK
2025-12-15T10:45:51.912+00:00,VND,0.000353,0.000350,0.000356,2025-12-15T10:30:05.882+00:00,SEK
2025-12-15T10:45:51.912+00:00,VUV,0.077600,0.076900,0.078300,2025-12-15T10:30:05.636+00:00,SEK
2025-12-15T10:45:51.912+00:00,WST,3.374400,3.251600,3.497200,2025-12-15T10:30:05.636+00:00,SEK
2025-12-15T10:45:51.912+00:00,XAF,0.016650,0.016500,0.016800,2025-12-15T10:30:05.640+00:00,SEK
2025-12-15T10:45:51.912+00:00,XCD,3.438050,3.398100,3.478000,2025-12-15T10:30:05.641+00:00,SEK
2025-12-15T10:45:51.912+00:00,XCG,5.160700,5.078500,5.242900,2025-12-15T10:30:05.658+00:00,SEK
2025-12-15T10:45:51.912+00:00,XOF,0.016650,0.016400,0.016900,2025-12-15T10:30:05.643+00:00,SEK
2025-12-15T10:45:51.912+00:00,XPF,0.091400,0.090400,0.092400,2025-12-15T10:30:05.643+00:00,SEK
2025-12-15T10:45:51.912+00:00,YER,0.039000,0.038700,0.039300,2025-12-15T10:30:05.882+00:00,SEK
2025-12-15T10:45:51.912+00:00,ZAR,0.552500,0.541300,0.563700,2025-12-15T10:30:05.653+00:00,SEK
2025-12-15T10:45:51.912+00:00,ZMW,0.401150,0.398200,0.404100,2025-12-15T10:30:05.882+00:00,SEK
