retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-04T11:00:51.622+00:00,CDF,0.003932,0.003788,0.004076,2026-02-04T11:00:02.420+00:00,SEK
2026-02-04T11:00:51.622+00:00,CHF,11.533200,11.462800,11.603600,2026-02-04T11:00:02.432+00:00,SEK
2026-02-04T11:00:51.622+00:00,CLP,0.010408,0.010271,0.010544,2026-02-04T11:00:02.463+00:00,SEK
2026-02-04T11:00:51.622+00:00,CNY,1.290450,1.280000,1.300900,2026-02-04T11:00:02.507+00:00,SEK
2026-02-04T11:00:51.622+00:00,COP,0.002457,0.002425,0.002489,2026-02-04T11:00:02.509+00:00,SEK
2026-02-04T11:00:51.622+00:00,CRC,0.018100,0.017800,0.018400,2026-02-04T11:00:02.515+00:00,SEK
2026-02-04T11:00:51.622+00:00,CUP,0.373223,0.370955,0.375492,2026-02-04T11:00:02.450+00:00,SEK
2026-02-04T11:00:51.622+00:00,CVE,0.095550,0.094500,0.096600,2026-02-04T11:00:02.520+00:00,SEK
2026-02-04T11:00:51.622+00:00,CZK,0.434395,0.430410,0.438380,2026-02-04T11:00:02.533+00:00,SEK
2026-02-04T11:00:51.622+00:00,DJF,0.050300,0.049800,0.050800,2026-02-04T11:00:02.539+00:00,SEK
2026-02-04T11:00:51.622+00:00,DKK,1.416905,1.409440,1.424370,2026-02-04T11:00:02.578+00:00,SEK
2026-02-04T11:00:51.622+00:00,DOP,0.142800,0.141400,0.144200,2026-02-04T11:00:02.586+00:00,SEK
2026-02-04T11:00:51.622+00:00,DZD,0.068950,0.065800,0.072100,2026-02-04T11:00:02.589+00:00,SEK
2026-02-04T11:00:51.622+00:00,EGP,0.190765,0.174193,0.207336,2026-02-04T11:00:02.605+00:00,SEK
2026-02-04T11:00:51.622+00:00,ERN,0.594200,0.587600,0.600800,2026-02-04T11:00:02.565+00:00,SEK
2026-02-04T11:00:51.622+00:00,ETB,0.057600,0.057000,0.058200,2026-02-04T11:00:02.607+00:00,SEK
2026-02-04T11:00:51.622+00:00,EUR,10.581600,10.515600,10.647600,2026-02-04T11:00:02.796+00:00,SEK
2026-02-04T11:00:51.622+00:00,FJD,4.070100,3.995600,4.144600,2026-02-04T11:00:02.797+00:00,SEK
2026-02-04T11:00:51.622+00:00,GBP,12.285900,12.201000,12.370800,2026-02-04T11:00:02.812+00:00,SEK
2026-02-04T11:00:51.622+00:00,GEL,3.334250,3.276700,3.391800,2026-02-04T11:00:02.815+00:00,SEK
2026-02-04T11:00:51.622+00:00,GHS,0.815900,0.781300,0.850500,2026-02-04T11:00:02.815+00:00,SEK
2026-02-04T11:00:51.622+00:00,GIP,6.531800,6.491400,6.572200,2026-02-04T11:00:02.817+00:00,SEK
2026-02-04T11:00:51.622+00:00,GMD,0.120900,0.119500,0.122300,2026-02-04T11:00:02.820+00:00,SEK
2026-02-04T11:00:51.622+00:00,GNF,0.001020,0.001011,0.001030,2026-02-04T11:00:02.823+00:00,SEK
2026-02-04T11:00:51.622+00:00,GTQ,1.167900,1.159200,1.176600,2026-02-04T11:00:08.164+00:00,SEK
2026-02-04T11:00:51.622+00:00,GYD,0.042850,0.042300,0.043400,2026-02-04T11:00:02.834+00:00,SEK
2026-02-04T11:00:51.622+00:00,HKD,1.146555,1.136590,1.156520,2026-02-04T11:00:02.773+00:00,SEK
2026-02-04T11:00:51.622+00:00,HNL,0.339050,0.336800,0.341300,2026-02-04T11:00:02.773+00:00,SEK
2026-02-04T11:00:51.622+00:00,HTG,0.068300,0.067500,0.069100,2026-02-04T11:00:02.840+00:00,SEK
2026-02-04T11:00:51.622+00:00,HUF,0.027785,0.027609,0.027960,2026-02-04T11:00:02.852+00:00,SEK
2026-02-04T11:00:51.622+00:00,IDR,0.000534,0.000513,0.000554,2026-02-04T11:00:02.855+00:00,SEK
2026-02-04T11:00:51.622+00:00,ILS,2.899800,2.834900,2.964700,2026-02-04T11:00:03.007+00:00,SEK
2026-02-04T11:00:51.622+00:00,INR,0.098977,0.082696,0.115258,2026-02-04T11:00:03.016+00:00,SEK
2026-02-04T11:00:51.622+00:00,IQD,0.006837,0.006560,0.007114,2026-02-04T11:00:02.952+00:00,SEK
2026-02-04T11:00:51.622+00:00,IRR,0.000008,0.000008,0.000008,2026-02-04T11:00:03.021+00:00,SEK
2026-02-04T11:00:51.622+00:00,ISK,0.073000,0.071200,0.074800,2026-02-04T11:00:08.174+00:00,SEK
2026-02-04T11:00:51.622+00:00,JMD,0.057150,0.056400,0.057900,2026-02-04T11:00:03.027+00:00,SEK
2026-02-04T11:00:51.622+00:00,JOD,12.632350,12.297700,12.967000,2026-02-04T11:00:02.975+00:00,SEK
2026-02-04T11:00:51.622+00:00,JPY,0.057148,0.056800,0.057497,2026-02-04T11:00:03.078+00:00,SEK
2026-02-04T11:00:51.622+00:00,KES,0.069573,0.066943,0.072203,2026-02-04T11:00:03.423+00:00,SEK
2026-02-04T11:00:51.622+00:00,KHR,0.002220,0.002203,0.002236,2026-02-04T11:00:03.423+00:00,SEK
2026-02-04T11:00:51.622+00:00,KMF,0.021450,0.021200,0.021700,2026-02-04T11:00:03.357+00:00,SEK
2026-02-04T11:00:51.622+00:00,KRW,0.006147,0.006018,0.006276,2026-02-04T11:00:03.372+00:00,SEK
2026-02-04T11:00:51.622+00:00,KWD,29.135250,28.502300,29.768200,2026-02-04T11:00:03.374+00:00,SEK
2026-02-04T11:00:51.622+00:00,KZT,0.017980,0.017241,0.018720,2026-02-04T11:00:03.379+00:00,SEK
2026-02-04T11:00:51.622+00:00,LAK,0.000416,0.000411,0.000421,2026-02-04T11:00:03.446+00:00,SEK
2026-02-04T11:00:51.622+00:00,LBP,0.000100,0.000099,0.000101,2026-02-04T11:00:03.446+00:00,SEK
2026-02-04T11:00:51.622+00:00,LKR,0.028945,0.028760,0.029130,2026-02-04T11:00:03.462+00:00,SEK
2026-02-04T11:00:51.622+00:00,LRD,0.048200,0.047600,0.048800,2026-02-04T11:00:03.397+00:00,SEK
2026-02-04T11:00:51.622+00:00,LSL,0.560000,0.556500,0.563500,2026-02-04T11:00:06.718+00:00,SEK
2026-02-04T11:00:51.622+00:00,LYD,1.417200,1.405000,1.429400,2026-02-04T11:00:03.429+00:00,SEK
2026-02-04T11:00:51.622+00:00,MAD,0.977750,0.952200,1.003300,2026-02-04T11:00:03.503+00:00,SEK
2026-02-04T11:00:51.622+00:00,MDL,0.529450,0.522400,0.536500,2026-02-04T11:00:03.504+00:00,SEK
2026-02-04T11:00:51.622+00:00,MGA,0.002025,0.001990,0.002060,2026-02-04T11:00:03.429+00:00,SEK
2026-02-04T11:00:51.622+00:00,MKD,0.171650,0.169900,0.173400,2026-02-04T11:00:08.188+00:00,SEK
2026-02-04T11:00:51.622+00:00,MMK,0.004266,0.004226,0.004305,2026-02-04T11:00:03.429+00:00,SEK
2026-02-04T11:00:51.622+00:00,MNT,0.002500,0.002400,0.002600,2026-02-04T11:00:03.429+00:00,SEK
2026-02-04T11:00:51.622+00:00,MOP,1.112550,1.105200,1.119900,2026-02-04T11:00:03.503+00:00,SEK
2026-02-04T11:00:51.622+00:00,MRO,0.025050,0.024700,0.025400,2026-02-04T11:00:03.429+00:00,SEK
2026-02-04T11:00:51.622+00:00,MUR,0.189750,0.175000,0.204500,2026-02-04T11:00:03.534+00:00,SEK
2026-02-04T11:00:51.622+00:00,MVR,0.579300,0.574200,0.584400,2026-02-04T11:00:03.532+00:00,SEK
2026-02-04T11:00:51.622+00:00,MWK,0.005150,0.005000,0.005300,2026-02-04T11:00:03.458+00:00,SEK
2026-02-04T11:00:51.622+00:00,MXN,0.518750,0.509800,0.527700,2026-02-04T11:00:03.503+00:00,SEK
2026-02-04T11:00:51.622+00:00,MYR,2.278094,2.083095,2.473092,2026-02-04T11:00:03.543+00:00,SEK
2026-02-04T11:00:51.622+00:00,MZN,0.140200,0.137900,0.142500,2026-02-04T11:00:03.542+00:00,SEK
2026-02-04T11:00:51.622+00:00,NAD,0.560200,0.556500,0.563900,2026-02-04T11:00:03.537+00:00,SEK
2026-02-04T11:00:51.622+00:00,NGN,0.006486,0.006264,0.006708,2026-02-04T11:00:03.545+00:00,SEK
2026-02-04T11:00:51.622+00:00,NIO,0.243450,0.240600,0.246300,2026-02-04T11:00:03.543+00:00,SEK
2026-02-04T11:00:51.622+00:00,NOK,0.927385,0.920290,0.934480,2026-02-04T11:00:04.212+00:00,SEK
2026-02-04T11:00:51.622+00:00,NPR,0.061900,0.061500,0.062300,2026-02-04T11:00:04.218+00:00,SEK
2026-02-04T11:00:51.622+00:00,NZD,5.390100,5.351600,5.428600,2026-02-04T11:00:04.193+00:00,SEK
2026-02-04T11:00:51.622+00:00,OMR,23.263800,22.787200,23.740400,2026-02-04T11:00:04.242+00:00,SEK
2026-02-04T11:00:51.622+00:00,PAB,8.957250,8.901900,9.012600,2026-02-04T11:00:04.180+00:00,SEK
2026-02-04T11:00:51.622+00:00,PEN,2.664118,2.645495,2.682742,2026-02-04T11:00:04.247+00:00,SEK
2026-02-04T11:00:51.622+00:00,PGK,2.093900,2.005000,2.182800,2026-02-04T11:00:08.239+00:00,SEK
2026-02-04T11:00:51.622+00:00,PHP,0.151803,0.133220,0.170385,2026-02-04T11:00:04.221+00:00,SEK
2026-02-04T11:00:51.622+00:00,PKR,0.031805,0.030480,0.033130,2026-02-03T21:30:02.363+00:00,SEK
2026-02-04T11:00:51.622+00:00,PLN,2.503350,2.477900,2.528800,2026-02-04T11:00:04.275+00:00,SEK
2026-02-04T11:00:51.622+00:00,PYG,0.001350,0.001300,0.001400,2026-02-04T11:00:04.275+00:00,SEK
2026-02-04T11:00:51.622+00:00,QAR,2.457100,2.406900,2.507300,2026-02-04T11:00:04.281+00:00,SEK
2026-02-04T11:00:51.622+00:00,RON,2.077300,2.035500,2.119100,2026-02-04T11:00:04.298+00:00,SEK
2026-02-04T11:00:51.622+00:00,RSD,0.090100,0.088600,0.091600,2026-02-04T11:00:04.237+00:00,SEK
2026-02-04T11:00:51.622+00:00,RUB,0.116245,0.113310,0.119180,2026-02-04T11:00:04.249+00:00,SEK
2026-02-04T11:00:51.622+00:00,RWF,0.006100,0.006000,0.006200,2026-02-04T11:00:04.254+00:00,SEK
2026-02-04T11:00:51.622+00:00,SAR,2.388200,2.352000,2.424400,2026-02-04T11:00:04.265+00:00,SEK
2026-02-04T11:00:51.622+00:00,SBD,1.124350,1.086100,1.162600,2026-02-04T11:00:04.265+00:00,SEK
2026-02-04T11:00:51.622+00:00,SCR,0.659100,0.632600,0.685600,2026-02-04T11:00:04.266+00:00,SEK
2026-02-04T11:00:51.622+00:00,SDG,0.014900,0.014700,0.015100,2026-02-04T11:00:06.754+00:00,SEK
2026-02-04T11:00:51.622+00:00,SEK,1.000000,1.000000,1.000000,2026-02-04T11:00:51.623+00:00,SEK
2026-02-04T11:00:51.622+00:00,SGD,7.042300,6.999100,7.085500,2026-02-04T11:00:05.166+00:00,SEK
2026-02-04T11:00:51.622+00:00,SLL,0.000350,0.000300,0.000400,2026-02-04T11:00:05.806+00:00,SEK
2026-02-04T11:00:51.622+00:00,SOS,0.015700,0.015500,0.015900,2026-02-04T11:00:05.808+00:00,SEK
2026-02-04T11:00:51.622+00:00,SRD,0.234500,0.231500,0.237500,2026-02-04T11:00:05.810+00:00,SEK
2026-02-04T11:00:51.622+00:00,STD,0.000450,0.000400,0.000500,2026-02-04T11:00:05.878+00:00,SEK
2026-02-04T11:00:51.622+00:00,STN,0.427600,0.420600,0.434600,2026-02-04T11:00:06.720+00:00,SEK
2026-02-04T11:00:51.622+00:00,SVC,1.023150,1.016300,1.030000,2026-02-04T11:00:05.813+00:00,SEK
2026-02-04T11:00:51.622+00:00,SYP,0.077700,0.073800,0.081600,2026-02-04T11:00:05.818+00:00,SEK
2026-02-04T11:00:51.622+00:00,SZL,0.560000,0.556500,0.563500,2026-02-04T11:00:05.822+00:00,SEK
2026-02-04T11:00:51.622+00:00,THB,0.283190,0.279720,0.286660,2026-02-04T11:00:05.830+00:00,SEK
2026-02-04T11:00:51.622+00:00,TMT,2.559650,2.540400,2.578900,2026-02-04T11:00:06.752+00:00,SEK
2026-02-04T11:00:51.622+00:00,TND,3.142950,2.982000,3.303900,2026-02-04T11:00:05.837+00:00,SEK
2026-02-04T11:00:51.622+00:00,TOP,3.801250,3.666200,3.936300,2026-02-04T11:00:05.876+00:00,SEK
2026-02-04T11:00:51.622+00:00,TRY,0.205730,0.201560,0.209900,2026-02-04T11:00:05.847+00:00,SEK
2026-02-04T11:00:51.622+00:00,TTD,1.322500,1.304200,1.340800,2026-02-04T11:00:05.913+00:00,SEK
2026-02-04T11:00:51.622+00:00,TWD,0.283269,0.275986,0.290551,2026-02-04T11:00:05.865+00:00,SEK
2026-02-04T11:00:51.622+00:00,TZS,0.003469,0.003411,0.003528,2026-02-04T11:00:05.865+00:00,SEK
2026-02-04T11:00:51.622+00:00,UAH,0.207342,0.186411,0.228273,2026-02-04T11:00:05.870+00:00,SEK
2026-02-04T11:00:51.622+00:00,UGX,0.002500,0.002400,0.002600,2026-02-04T11:00:08.307+00:00,SEK
2026-02-04T11:00:51.622+00:00,USD,8.957500,8.891600,9.023400,2026-02-04T11:00:06.692+00:00,SEK
2026-02-04T11:00:51.622+00:00,UYU,0.232400,0.230800,0.234000,2026-02-04T11:00:06.713+00:00,SEK
2026-02-04T11:00:51.622+00:00,UZS,0.000731,0.000725,0.000736,2026-02-04T11:00:06.714+00:00,SEK
2026-02-04T11:00:51.622+00:00,VEF,0.000036,0.000036,0.000036,2026-02-04T11:00:06.715+00:00,SEK
2026-02-04T11:00:51.622+00:00,VND,0.000345,0.000340,0.000349,2026-02-04T11:00:06.719+00:00,SEK
2026-02-04T11:00:51.622+00:00,VUV,0.074600,0.072000,0.077200,2026-02-04T11:00:06.720+00:00,SEK
2026-02-04T11:00:51.622+00:00,WST,3.331900,3.213100,3.450700,2026-02-04T11:00:06.720+00:00,SEK
2026-02-04T11:00:51.622+00:00,XAF,0.015750,0.015200,0.016300,2026-02-04T11:00:06.722+00:00,SEK
2026-02-04T11:00:51.622+00:00,XCD,3.311650,3.273100,3.350200,2026-02-04T11:00:06.722+00:00,SEK
2026-02-04T11:00:51.622+00:00,XCG,4.971000,4.891800,5.050200,2026-02-04T11:00:06.810+00:00,SEK
2026-02-04T11:00:51.622+00:00,XOF,0.016150,0.015900,0.016400,2026-02-04T11:00:06.724+00:00,SEK
2026-02-04T11:00:51.622+00:00,XPF,0.088550,0.087600,0.089500,2026-02-04T11:00:06.725+00:00,SEK
2026-02-04T11:00:51.622+00:00,YER,0.037600,0.037300,0.037900,2026-02-04T11:00:06.790+00:00,SEK
2026-02-04T11:00:51.622+00:00,ZAR,0.560050,0.548700,0.571400,2026-02-04T11:00:06.735+00:00,SEK
2026-02-04T11:00:51.622+00:00,ZMW,0.457600,0.454200,0.461000,2026-02-04T11:00:06.744+00:00,SEK
