retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-27T10:49:04.689+00:00,INR,0.106181,0.102528,0.109835,2025-11-27T10:30:02.109+00:00,SEK
2025-11-27T10:49:04.689+00:00,IQD,0.007242,0.006949,0.007536,2025-11-27T10:30:02.109+00:00,SEK
2025-11-27T10:49:04.689+00:00,IRR,0.000226,0.000224,0.000227,2025-11-27T10:30:02.866+00:00,SEK
2025-11-27T10:49:04.689+00:00,ISK,0.074638,0.072840,0.076437,2025-11-27T10:30:02.120+00:00,SEK
2025-11-27T10:49:04.689+00:00,JMD,0.059250,0.058500,0.060000,2025-11-27T10:30:02.912+00:00,SEK
2025-11-27T10:49:04.689+00:00,JOD,13.381550,13.027200,13.735900,2025-11-27T10:30:02.155+00:00,SEK
2025-11-27T10:49:04.689+00:00,JPY,0.060701,0.060330,0.061072,2025-11-27T10:30:02.155+00:00,SEK
2025-11-27T10:49:04.689+00:00,KES,0.073241,0.071079,0.075403,2025-11-27T10:30:02.972+00:00,SEK
2025-11-27T10:49:04.689+00:00,KHR,0.002371,0.002353,0.002389,2025-11-27T10:30:03.044+00:00,SEK
2025-11-27T10:49:04.689+00:00,KMF,0.022250,0.022000,0.022500,2025-11-27T10:30:02.155+00:00,SEK
2025-11-27T10:49:04.689+00:00,KRW,0.006494,0.006395,0.006593,2025-11-27T10:30:02.192+00:00,SEK
2025-11-27T10:49:04.689+00:00,KWD,30.896350,30.230500,31.562200,2025-11-27T10:30:02.399+00:00,SEK
2025-11-27T10:49:04.689+00:00,KZT,0.018402,0.017646,0.019159,2025-11-27T10:30:02.553+00:00,SEK
2025-11-27T10:49:04.689+00:00,LAK,0.000438,0.000432,0.000443,2025-11-27T10:30:02.997+00:00,SEK
2025-11-27T10:49:04.689+00:00,LBP,0.000106,0.000105,0.000107,2025-11-27T10:30:03.004+00:00,SEK
2025-11-27T10:49:04.689+00:00,LKR,0.030815,0.030620,0.031010,2025-11-27T10:30:02.511+00:00,SEK
2025-11-27T10:49:04.689+00:00,LRD,0.053450,0.052900,0.054000,2025-11-27T10:30:02.529+00:00,SEK
2025-11-27T10:49:04.689+00:00,LSL,0.552650,0.549200,0.556100,2025-11-27T10:30:05.765+00:00,SEK
2025-11-27T10:49:04.689+00:00,LYD,1.740850,1.725900,1.755800,2025-11-27T10:30:02.598+00:00,SEK
2025-11-27T10:49:04.689+00:00,MAD,1.024800,0.998100,1.051500,2025-11-27T10:30:02.270+00:00,SEK
2025-11-27T10:49:04.689+00:00,MDL,0.559150,0.549800,0.568500,2025-11-27T10:30:03.198+00:00,SEK
2025-11-27T10:49:04.689+00:00,MGA,0.002115,0.002070,0.002160,2025-11-27T10:30:02.475+00:00,SEK
2025-11-27T10:49:04.689+00:00,MKD,0.178500,0.176700,0.180300,2025-11-27T10:30:02.208+00:00,SEK
2025-11-27T10:49:04.689+00:00,MMK,0.004517,0.004476,0.004559,2025-11-27T10:30:02.482+00:00,SEK
2025-11-27T10:49:04.689+00:00,MNT,0.002650,0.002600,0.002700,2025-11-27T10:30:03.198+00:00,SEK
2025-11-27T10:49:04.689+00:00,MOP,1.183400,1.175300,1.191500,2025-11-27T10:30:03.137+00:00,SEK
2025-11-27T10:49:04.689+00:00,MRO,0.026550,0.026200,0.026900,2025-11-27T10:30:02.580+00:00,SEK
2025-11-27T10:49:04.689+00:00,MUR,0.200100,0.184600,0.215600,2025-11-27T10:30:03.164+00:00,SEK
2025-11-27T10:49:04.689+00:00,MVR,0.613650,0.608300,0.619000,2025-11-27T10:30:03.180+00:00,SEK
2025-11-27T10:49:04.689+00:00,MWK,0.005450,0.005300,0.005600,2025-11-27T10:30:02.817+00:00,SEK
2025-11-27T10:49:04.689+00:00,MXN,0.516950,0.508100,0.525800,2025-11-27T10:30:02.824+00:00,SEK
2025-11-27T10:49:04.689+00:00,MYR,2.296218,2.200075,2.392361,2025-11-27T10:30:02.833+00:00,SEK
2025-11-27T10:49:04.689+00:00,MZN,0.148500,0.146100,0.150900,2025-11-27T10:30:03.630+00:00,SEK
2025-11-27T10:49:04.689+00:00,NAD,0.552650,0.549200,0.556100,2025-11-27T10:30:03.257+00:00,SEK
2025-11-27T10:49:04.689+00:00,NGN,0.006595,0.006465,0.006726,2025-11-27T10:30:03.390+00:00,SEK
2025-11-27T10:49:04.689+00:00,NIO,0.257800,0.254800,0.260800,2025-11-27T10:30:03.676+00:00,SEK
2025-11-27T10:49:04.689+00:00,NOK,0.931580,0.924440,0.938720,2025-11-27T10:30:02.887+00:00,SEK
2025-11-27T10:49:04.689+00:00,NPR,0.066350,0.065900,0.066800,2025-11-27T10:30:03.800+00:00,SEK
2025-11-27T10:49:04.689+00:00,NZD,5.421500,5.382900,5.460100,2025-11-27T10:30:02.925+00:00,SEK
2025-11-27T10:49:04.689+00:00,OMR,24.641950,24.137500,25.146400,2025-11-27T10:30:03.841+00:00,SEK
2025-11-27T10:49:04.689+00:00,PAB,9.486700,9.428100,9.545300,2025-11-27T10:30:03.261+00:00,SEK
2025-11-27T10:49:04.689+00:00,PEN,2.816275,2.796158,2.836391,2025-11-27T10:30:03.791+00:00,SEK
2025-11-27T10:49:04.689+00:00,PGK,2.208350,2.159300,2.257400,2025-11-27T10:30:03.841+00:00,SEK
2025-11-27T10:49:04.689+00:00,PHP,0.161384,0.148878,0.173891,2025-11-27T10:30:02.926+00:00,SEK
2025-11-27T10:49:04.689+00:00,PKR,0.033590,0.031980,0.035200,2025-11-27T10:30:03.324+00:00,SEK
2025-11-27T10:49:04.689+00:00,PLN,2.600600,2.574200,2.627000,2025-11-27T10:30:02.994+00:00,SEK
2025-11-27T10:49:04.689+00:00,PYG,0.001350,0.001300,0.001400,2025-11-27T10:30:03.875+00:00,SEK
2025-11-27T10:49:04.689+00:00,QAR,2.603300,2.549000,2.657600,2025-11-27T10:30:04.004+00:00,SEK
2025-11-27T10:49:04.689+00:00,RON,2.158300,2.114700,2.201900,2025-11-27T10:30:03.563+00:00,SEK
2025-11-27T10:49:04.689+00:00,RSD,0.093600,0.092100,0.095100,2025-11-27T10:30:03.567+00:00,SEK
2025-11-27T10:49:04.689+00:00,RUB,0.120850,0.117840,0.123860,2025-11-27T10:30:03.577+00:00,SEK
2025-11-27T10:49:04.689+00:00,RWF,0.006500,0.006400,0.006600,2025-11-27T10:30:03.579+00:00,SEK
2025-11-27T10:49:04.689+00:00,SAR,2.529050,2.490700,2.567400,2025-11-27T10:30:03.589+00:00,SEK
2025-11-27T10:49:04.689+00:00,SBD,1.164300,1.124000,1.204600,2025-11-27T10:30:03.589+00:00,SEK
2025-11-27T10:49:04.689+00:00,SCR,0.679600,0.652300,0.706900,2025-11-27T10:30:03.591+00:00,SEK
2025-11-27T10:49:04.689+00:00,SDG,0.015800,0.015600,0.016000,2025-11-27T10:30:05.774+00:00,SEK
2025-11-27T10:49:04.689+00:00,SEK,1.000000,1.000000,1.000000,2025-11-27T10:49:04.689+00:00,SEK
2025-11-27T10:49:04.689+00:00,SGD,7.309150,7.264500,7.353800,2025-11-27T10:30:04.325+00:00,SEK
2025-11-27T10:49:04.689+00:00,SLL,0.000450,0.000400,0.000500,2025-11-27T10:30:04.326+00:00,SEK
2025-11-27T10:49:04.689+00:00,SOS,0.016650,0.016400,0.016900,2025-11-27T10:30:04.327+00:00,SEK
2025-11-27T10:49:04.689+00:00,SRD,0.247400,0.244200,0.250600,2025-11-27T10:30:04.327+00:00,SEK
2025-11-27T10:49:04.689+00:00,STD,0.000450,0.000400,0.000500,2025-11-27T10:30:04.434+00:00,SEK
2025-11-27T10:49:04.689+00:00,STN,0.443950,0.436700,0.451200,2025-11-27T10:30:05.772+00:00,SEK
2025-11-27T10:49:04.689+00:00,SVC,1.083650,1.076400,1.090900,2025-11-27T10:30:04.328+00:00,SEK
2025-11-27T10:49:04.689+00:00,SYP,0.000850,0.000800,0.000900,2025-11-27T10:30:04.328+00:00,SEK
2025-11-27T10:49:04.689+00:00,SZL,0.552650,0.549200,0.556100,2025-11-27T10:30:04.330+00:00,SEK
2025-11-27T10:49:04.689+00:00,THB,0.294245,0.290630,0.297860,2025-11-27T10:30:04.342+00:00,SEK
2025-11-27T10:49:04.689+00:00,TMT,2.711050,2.690700,2.731400,2025-11-27T10:30:05.774+00:00,SEK
2025-11-27T10:49:04.689+00:00,TND,3.204500,3.043600,3.365400,2025-11-27T10:30:04.359+00:00,SEK
2025-11-27T10:49:04.689+00:00,TOP,3.922750,3.780300,4.065200,2025-11-27T10:30:04.506+00:00,SEK
2025-11-27T10:49:04.689+00:00,TRY,0.223000,0.218500,0.227500,2025-11-27T10:30:06.361+00:00,SEK
2025-11-27T10:49:04.689+00:00,TTD,1.397250,1.381400,1.413100,2025-11-27T10:30:04.378+00:00,SEK
2025-11-27T10:49:04.689+00:00,TWD,0.302556,0.296561,0.308552,2025-11-27T10:30:04.381+00:00,SEK
2025-11-27T10:49:04.689+00:00,TZS,0.003854,0.003779,0.003928,2025-11-27T10:30:04.381+00:00,SEK
2025-11-27T10:49:04.689+00:00,UAH,0.224804,0.212697,0.236912,2025-11-27T10:30:04.385+00:00,SEK
2025-11-27T10:49:04.689+00:00,UGX,0.002600,0.002500,0.002700,2025-11-27T10:30:04.385+00:00,SEK
2025-11-27T10:49:04.689+00:00,USD,9.487250,9.417500,9.557000,2025-11-27T10:30:05.078+00:00,SEK
2025-11-27T10:49:04.689+00:00,UYU,0.238650,0.237100,0.240200,2025-11-27T10:30:01.304+00:00,SEK
2025-11-27T10:49:04.689+00:00,UZS,0.000798,0.000789,0.000808,2025-11-27T10:30:05.096+00:00,SEK
2025-11-27T10:49:04.689+00:00,VEF,0.000038,0.000038,0.000038,2025-11-27T10:30:05.098+00:00,SEK
2025-11-27T10:49:04.689+00:00,VND,0.000360,0.000357,0.000362,2025-11-27T10:30:05.101+00:00,SEK
2025-11-27T10:49:04.689+00:00,VUV,0.078500,0.077800,0.079200,2025-11-27T10:30:06.385+00:00,SEK
2025-11-27T10:49:04.689+00:00,WST,3.382700,3.281500,3.483900,2025-11-27T10:30:05.109+00:00,SEK
2025-11-27T10:49:04.689+00:00,XAF,0.016750,0.016600,0.016900,2025-11-27T10:30:05.109+00:00,SEK
2025-11-27T10:49:04.689+00:00,XCD,3.507550,3.466800,3.548300,2025-11-27T10:30:05.110+00:00,SEK
2025-11-27T10:49:04.689+00:00,XCG,5.264900,5.181100,5.348700,2025-11-27T10:30:05.759+00:00,SEK
2025-11-27T10:49:04.689+00:00,XOF,0.016650,0.016400,0.016900,2025-11-27T10:30:05.142+00:00,SEK
2025-11-27T10:49:04.689+00:00,XPF,0.091950,0.090900,0.093000,2025-11-27T10:30:05.112+00:00,SEK
2025-11-27T10:49:04.689+00:00,YER,0.039800,0.039500,0.040100,2025-11-27T10:30:05.112+00:00,SEK
2025-11-27T10:49:04.689+00:00,ZAR,0.552600,0.541400,0.563800,2025-11-27T10:30:05.756+00:00,SEK
2025-11-27T10:49:04.689+00:00,ZMW,0.416550,0.413500,0.419600,2025-11-27T10:30:05.758+00:00,SEK
