retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-16T10:43:09.998+00:00,CAD,6.756700,6.715400,6.798000,2025-12-16T10:30:01.303+00:00,SEK
2025-12-16T10:43:09.998+00:00,CDF,0.004052,0.003936,0.004169,2025-12-16T10:30:01.407+00:00,SEK
2025-12-16T10:43:09.998+00:00,CHF,11.695200,11.623900,11.766500,2025-12-16T10:30:01.325+00:00,SEK
2025-12-16T10:43:09.998+00:00,CLP,0.010170,0.010047,0.010293,2025-12-16T10:30:01.599+00:00,SEK
2025-12-16T10:43:09.998+00:00,CNY,1.322650,1.311900,1.333400,2025-12-16T10:30:06.389+00:00,SEK
2025-12-16T10:43:09.998+00:00,COP,0.002437,0.002413,0.002462,2025-12-16T10:30:01.618+00:00,SEK
2025-12-16T10:43:09.998+00:00,CRC,0.018650,0.018300,0.019000,2025-12-16T10:30:01.398+00:00,SEK
2025-12-16T10:43:09.998+00:00,CUP,0.387820,0.385465,0.390175,2025-12-16T10:30:01.658+00:00,SEK
2025-12-16T10:43:09.998+00:00,CVE,0.098800,0.097700,0.099900,2025-12-16T10:30:01.715+00:00,SEK
2025-12-16T10:43:09.998+00:00,CZK,0.449845,0.445730,0.453960,2025-12-16T10:30:01.348+00:00,SEK
2025-12-16T10:43:09.998+00:00,DJF,0.052300,0.051800,0.052800,2025-12-16T10:30:01.666+00:00,SEK
2025-12-16T10:43:09.998+00:00,DKK,1.464905,1.457200,1.472610,2025-12-16T10:30:02.079+00:00,SEK
2025-12-16T10:43:09.998+00:00,DOP,0.144900,0.143400,0.146400,2025-12-16T10:30:02.057+00:00,SEK
2025-12-16T10:43:09.998+00:00,DZD,0.071800,0.068500,0.075100,2025-12-16T10:30:02.057+00:00,SEK
2025-12-16T10:43:09.998+00:00,EGP,0.196049,0.181934,0.210164,2025-12-16T10:30:02.069+00:00,SEK
2025-12-16T10:43:09.998+00:00,ERN,0.617450,0.610600,0.624300,2025-12-16T10:30:02.073+00:00,SEK
2025-12-16T10:43:09.998+00:00,ETB,0.060000,0.059400,0.060600,2025-12-16T10:30:02.074+00:00,SEK
2025-12-16T10:43:09.998+00:00,EUR,10.944250,10.876100,11.012400,2025-12-16T10:30:06.404+00:00,SEK
2025-12-16T10:43:09.998+00:00,FJD,4.083750,3.979800,4.187700,2025-12-16T10:30:02.098+00:00,SEK
2025-12-16T10:43:09.998+00:00,GBP,12.483350,12.397200,12.569500,2025-12-16T10:30:02.105+00:00,SEK
2025-12-16T10:43:09.998+00:00,GEL,3.453100,3.393700,3.512500,2025-12-16T10:30:02.228+00:00,SEK
2025-12-16T10:43:09.998+00:00,GHS,0.809450,0.775200,0.843700,2025-12-16T10:30:02.358+00:00,SEK
2025-12-16T10:43:09.998+00:00,GIP,6.963450,6.920400,7.006500,2025-12-16T10:30:02.250+00:00,SEK
2025-12-16T10:43:09.998+00:00,GMD,0.125350,0.124100,0.126600,2025-12-16T10:30:02.185+00:00,SEK
2025-12-16T10:43:09.998+00:00,GNF,0.001071,0.001063,0.001078,2025-12-16T10:30:02.273+00:00,SEK
2025-12-16T10:43:09.998+00:00,GTQ,1.215400,1.206400,1.224400,2025-12-16T10:30:02.312+00:00,SEK
2025-12-16T10:43:09.998+00:00,GYD,0.044500,0.043900,0.045100,2025-12-16T10:30:02.314+00:00,SEK
2025-12-16T10:43:09.998+00:00,HKD,1.196540,1.186150,1.206930,2025-12-16T10:30:02.133+00:00,SEK
2025-12-16T10:43:09.998+00:00,HNL,0.353350,0.350400,0.356300,2025-12-16T10:30:02.133+00:00,SEK
2025-12-16T10:43:09.998+00:00,HTG,0.071100,0.070400,0.071800,2025-12-16T10:30:02.332+00:00,SEK
2025-12-16T10:43:09.998+00:00,HUF,0.028442,0.028262,0.028621,2025-12-16T10:30:02.151+00:00,SEK
2025-12-16T10:43:09.998+00:00,IDR,0.000557,0.000544,0.000571,2025-12-16T10:30:02.158+00:00,SEK
2025-12-16T10:43:09.998+00:00,ILS,2.893400,2.828800,2.958000,2025-12-16T10:30:02.854+00:00,SEK
2025-12-16T10:43:09.998+00:00,INR,0.102381,0.098871,0.105890,2025-12-16T10:30:02.877+00:00,SEK
2025-12-16T10:43:09.998+00:00,IQD,0.007105,0.006817,0.007393,2025-12-16T10:30:02.881+00:00,SEK
2025-12-16T10:43:09.998+00:00,IRR,0.000221,0.000219,0.000223,2025-12-16T10:30:02.881+00:00,SEK
2025-12-16T10:43:09.998+00:00,ISK,0.073951,0.072170,0.075732,2025-12-16T10:30:02.888+00:00,SEK
2025-12-16T10:43:09.998+00:00,JMD,0.058000,0.057100,0.058900,2025-12-16T10:30:02.920+00:00,SEK
2025-12-16T10:43:09.998+00:00,JOD,13.128500,12.780900,13.476100,2025-12-16T10:30:02.897+00:00,SEK
2025-12-16T10:43:09.998+00:00,JPY,0.060100,0.059734,0.060466,2025-12-16T10:30:02.901+00:00,SEK
2025-12-16T10:43:09.998+00:00,KES,0.072358,0.070211,0.074504,2025-12-16T10:30:02.912+00:00,SEK
2025-12-16T10:43:09.998+00:00,KHR,0.002325,0.002301,0.002348,2025-12-16T10:30:02.912+00:00,SEK
2025-12-16T10:43:09.998+00:00,KMF,0.022150,0.021900,0.022400,2025-12-16T10:30:02.917+00:00,SEK
2025-12-16T10:43:09.998+00:00,KRW,0.006310,0.006215,0.006406,2025-12-16T10:30:02.933+00:00,SEK
2025-12-16T10:43:09.998+00:00,KWD,30.358350,29.704200,31.012500,2025-12-16T10:30:02.939+00:00,SEK
2025-12-16T10:43:09.998+00:00,KZT,0.018056,0.017314,0.018798,2025-12-16T10:30:02.944+00:00,SEK
2025-12-16T10:43:09.998+00:00,LAK,0.000429,0.000424,0.000435,2025-12-16T10:30:02.947+00:00,SEK
2025-12-16T10:43:09.998+00:00,LBP,0.000104,0.000103,0.000105,2025-12-16T10:30:02.947+00:00,SEK
2025-12-16T10:43:09.998+00:00,LKR,0.030090,0.029900,0.030280,2025-12-16T10:30:02.956+00:00,SEK
2025-12-16T10:43:09.998+00:00,LRD,0.052600,0.051800,0.053400,2025-12-16T10:30:02.956+00:00,SEK
2025-12-16T10:43:09.998+00:00,LSL,0.554650,0.550700,0.558600,2025-12-16T10:30:05.797+00:00,SEK
2025-12-16T10:43:09.998+00:00,LYD,1.717950,1.703200,1.732700,2025-12-16T10:30:02.958+00:00,SEK
2025-12-16T10:43:09.998+00:00,MAD,1.015700,0.989200,1.042200,2025-12-16T10:30:02.966+00:00,SEK
2025-12-16T10:43:09.998+00:00,MDL,0.552800,0.544800,0.560800,2025-12-16T10:30:03.000+00:00,SEK
2025-12-16T10:43:09.998+00:00,MGA,0.002085,0.002040,0.002130,2025-12-16T10:30:02.968+00:00,SEK
2025-12-16T10:43:09.998+00:00,MKD,0.177550,0.175700,0.179400,2025-12-16T10:30:00.306+00:00,SEK
2025-12-16T10:43:09.998+00:00,MMK,0.004432,0.004392,0.004473,2025-12-16T10:30:02.970+00:00,SEK
2025-12-16T10:43:09.998+00:00,MNT,0.002650,0.002600,0.002700,2025-12-16T10:30:03.022+00:00,SEK
2025-12-16T10:43:09.998+00:00,MOP,1.160850,1.152900,1.168800,2025-12-16T10:30:03.023+00:00,SEK
2025-12-16T10:43:09.998+00:00,MRO,0.026050,0.025700,0.026400,2025-12-16T10:30:02.978+00:00,SEK
2025-12-16T10:43:09.998+00:00,MUR,0.197000,0.181700,0.212300,2025-12-16T10:30:03.044+00:00,SEK
2025-12-16T10:43:09.998+00:00,MVR,0.602050,0.596800,0.607300,2025-12-16T10:30:02.996+00:00,SEK
2025-12-16T10:43:09.998+00:00,MWK,0.005350,0.005200,0.005500,2025-12-16T10:30:03.556+00:00,SEK
2025-12-16T10:43:09.998+00:00,MXN,0.518250,0.509300,0.527200,2025-12-16T10:30:03.543+00:00,SEK
2025-12-16T10:43:09.998+00:00,MYR,2.278482,2.182329,2.374636,2025-12-16T10:30:03.582+00:00,SEK
2025-12-16T10:43:09.998+00:00,MZN,0.145700,0.143300,0.148100,2025-12-16T10:30:03.588+00:00,SEK
2025-12-16T10:43:09.998+00:00,NAD,0.553500,0.550000,0.557000,2025-12-16T10:30:03.588+00:00,SEK
2025-12-16T10:43:09.998+00:00,NGN,0.006396,0.006235,0.006557,2025-12-16T10:30:03.592+00:00,SEK
2025-12-16T10:43:09.998+00:00,NIO,0.252950,0.250000,0.255900,2025-12-16T10:30:03.594+00:00,SEK
2025-12-16T10:43:09.998+00:00,NOK,0.914325,0.907330,0.921320,2025-12-16T10:30:06.471+00:00,SEK
2025-12-16T10:43:09.998+00:00,NPR,0.063900,0.063500,0.064300,2025-12-16T10:30:03.637+00:00,SEK
2025-12-16T10:43:09.998+00:00,NZD,5.383700,5.345300,5.422100,2025-12-16T10:30:03.657+00:00,SEK
2025-12-16T10:43:09.998+00:00,OMR,24.175900,23.681000,24.670800,2025-12-16T10:30:03.633+00:00,SEK
2025-12-16T10:43:09.998+00:00,PAB,9.307750,9.250300,9.365200,2025-12-16T10:30:03.668+00:00,SEK
2025-12-16T10:43:09.998+00:00,PEN,2.762857,2.744491,2.781223,2025-12-16T10:30:03.673+00:00,SEK
2025-12-16T10:43:09.998+00:00,PGK,2.192450,2.100000,2.284900,2025-12-16T10:30:03.676+00:00,SEK
2025-12-16T10:43:09.998+00:00,PHP,0.158637,0.142641,0.174633,2025-12-16T10:30:03.684+00:00,SEK
2025-12-16T10:43:09.998+00:00,PKR,0.033215,0.031840,0.034590,2025-12-16T10:30:03.654+00:00,SEK
2025-12-16T10:43:09.998+00:00,PLN,2.593350,2.567000,2.619700,2025-12-16T10:30:03.692+00:00,SEK
2025-12-16T10:43:09.998+00:00,PYG,0.001350,0.001300,0.001400,2025-12-16T10:30:06.435+00:00,SEK
2025-12-16T10:43:09.998+00:00,QAR,2.552950,2.500800,2.605100,2025-12-16T10:30:04.287+00:00,SEK
2025-12-16T10:43:09.998+00:00,RON,2.149600,2.106100,2.193100,2025-12-16T10:30:04.298+00:00,SEK
2025-12-16T10:43:09.998+00:00,RSD,0.093250,0.091700,0.094800,2025-12-16T10:30:04.308+00:00,SEK
2025-12-16T10:43:09.998+00:00,RUB,0.116865,0.114000,0.119730,2025-12-16T10:30:04.320+00:00,SEK
2025-12-16T10:43:09.998+00:00,RWF,0.006400,0.006300,0.006500,2025-12-16T10:30:04.323+00:00,SEK
2025-12-16T10:43:09.998+00:00,SAR,2.481150,2.443600,2.518700,2025-12-16T10:30:04.335+00:00,SEK
2025-12-16T10:43:09.998+00:00,SBD,1.154350,1.114700,1.194000,2025-12-16T10:30:04.335+00:00,SEK
2025-12-16T10:43:09.998+00:00,SCR,0.689000,0.661300,0.716700,2025-12-16T10:30:04.335+00:00,SEK
2025-12-16T10:43:09.998+00:00,SDG,0.015500,0.015300,0.015700,2025-12-16T10:30:05.801+00:00,SEK
2025-12-16T10:43:09.998+00:00,SEK,1.000000,1.000000,1.000000,2025-12-16T10:43:09.998+00:00,SEK
2025-12-16T10:43:09.998+00:00,SGD,7.216950,7.172800,7.261100,2025-12-16T10:30:05.063+00:00,SEK
2025-12-16T10:43:09.998+00:00,SLL,0.000450,0.000400,0.000500,2025-12-16T10:30:05.065+00:00,SEK
2025-12-16T10:43:09.998+00:00,SOS,0.016250,0.016000,0.016500,2025-12-16T10:30:05.067+00:00,SEK
2025-12-16T10:43:09.998+00:00,SRD,0.240600,0.237500,0.243700,2025-12-16T10:30:05.070+00:00,SEK
2025-12-16T10:43:09.998+00:00,STD,0.000450,0.000400,0.000500,2025-12-16T10:30:05.070+00:00,SEK
2025-12-16T10:43:09.998+00:00,STN,0.442300,0.435100,0.449500,2025-12-16T10:30:05.765+00:00,SEK
2025-12-16T10:43:09.998+00:00,SVC,1.063200,1.056100,1.070300,2025-12-16T10:30:05.073+00:00,SEK
2025-12-16T10:43:09.998+00:00,SYP,0.000850,0.000800,0.000900,2025-12-16T10:30:05.102+00:00,SEK
2025-12-16T10:43:09.998+00:00,SZL,0.554650,0.550700,0.558600,2025-12-16T10:30:05.075+00:00,SEK
2025-12-16T10:43:09.998+00:00,THB,0.295410,0.291780,0.299040,2025-12-16T10:30:05.093+00:00,SEK
2025-12-16T10:43:09.998+00:00,TMT,2.659750,2.639800,2.679700,2025-12-16T10:30:05.799+00:00,SEK
2025-12-16T10:43:09.998+00:00,TND,3.198400,3.033200,3.363600,2025-12-16T10:30:05.101+00:00,SEK
2025-12-16T10:43:09.998+00:00,TOP,3.896850,3.770800,4.022900,2025-12-16T10:30:05.102+00:00,SEK
2025-12-16T10:43:09.998+00:00,TRY,0.217745,0.213330,0.222160,2025-12-16T10:30:05.116+00:00,SEK
2025-12-16T10:43:09.998+00:00,TTD,1.371550,1.355300,1.387800,2025-12-16T10:30:06.455+00:00,SEK
2025-12-16T10:43:09.998+00:00,TWD,0.296031,0.289343,0.302720,2025-12-16T10:30:05.125+00:00,SEK
2025-12-16T10:43:09.998+00:00,TZS,0.003769,0.003700,0.003838,2025-12-16T10:30:05.125+00:00,SEK
2025-12-16T10:43:09.998+00:00,UAH,0.220468,0.208911,0.232024,2025-12-16T10:30:05.133+00:00,SEK
2025-12-16T10:43:09.998+00:00,UGX,0.002600,0.002500,0.002700,2025-12-16T10:30:05.134+00:00,SEK
2025-12-16T10:43:09.998+00:00,USD,9.307700,9.239300,9.376100,2025-12-16T10:30:05.692+00:00,SEK
2025-12-16T10:43:09.998+00:00,UYU,0.237900,0.236300,0.239500,2025-12-16T10:30:05.741+00:00,SEK
2025-12-16T10:43:09.998+00:00,UZS,0.000767,0.000761,0.000774,2025-12-16T10:30:05.742+00:00,SEK
2025-12-16T10:43:09.998+00:00,VEF,0.000037,0.000037,0.000038,2025-12-16T10:30:05.742+00:00,SEK
2025-12-16T10:43:09.998+00:00,VND,0.000353,0.000350,0.000356,2025-12-16T10:30:05.742+00:00,SEK
2025-12-16T10:43:09.998+00:00,VUV,0.077700,0.077000,0.078400,2025-12-16T10:30:05.744+00:00,SEK
2025-12-16T10:43:09.998+00:00,WST,3.372800,3.249900,3.495700,2025-12-16T10:30:05.745+00:00,SEK
2025-12-16T10:43:09.998+00:00,XAF,0.016700,0.016500,0.016900,2025-12-16T10:30:01.389+00:00,SEK
2025-12-16T10:43:09.998+00:00,XCD,3.441150,3.401200,3.481100,2025-12-16T10:30:05.745+00:00,SEK
2025-12-16T10:43:09.998+00:00,XCG,5.165300,5.083100,5.247500,2025-12-16T10:30:05.796+00:00,SEK
2025-12-16T10:43:09.998+00:00,XOF,0.016650,0.016400,0.016900,2025-12-16T10:30:05.745+00:00,SEK
2025-12-16T10:43:09.998+00:00,XPF,0.091600,0.090600,0.092600,2025-12-16T10:30:05.772+00:00,SEK
2025-12-16T10:43:09.998+00:00,YER,0.039050,0.038700,0.039400,2025-12-16T10:30:05.747+00:00,SEK
2025-12-16T10:43:09.998+00:00,ZAR,0.554350,0.543100,0.565600,2025-12-16T10:30:05.790+00:00,SEK
2025-12-16T10:43:09.998+00:00,ZMW,0.406450,0.403500,0.409400,2025-12-16T10:30:05.792+00:00,SEK
