retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-14T10:52:16.792+00:00,BOB,1.369650,1.351400,1.387900,2025-11-14T10:30:01.378+00:00,SEK
2025-11-14T10:52:16.792+00:00,BRL,1.785448,1.727473,1.843424,2025-11-14T10:30:01.330+00:00,SEK
2025-11-14T10:52:16.792+00:00,BSD,9.463400,9.405000,9.521800,2025-11-14T10:30:01.393+00:00,SEK
2025-11-14T10:52:16.792+00:00,BWP,0.713950,0.628600,0.799300,2025-11-14T10:30:01.403+00:00,SEK
2025-11-14T10:52:16.792+00:00,BYN,2.774350,2.752600,2.796100,2025-11-14T10:30:01.402+00:00,SEK
2025-11-14T10:52:16.792+00:00,BZD,4.705650,4.651300,4.760000,2025-11-14T10:30:01.406+00:00,SEK
2025-11-14T10:52:16.792+00:00,CAD,6.740500,6.699300,6.781700,2025-11-14T10:30:00.503+00:00,SEK
2025-11-14T10:52:16.792+00:00,CDF,0.004455,0.004375,0.004534,2025-11-14T10:30:05.747+00:00,SEK
2025-11-14T10:52:16.792+00:00,CHF,11.940700,11.867900,12.013500,2025-11-14T10:30:00.492+00:00,SEK
2025-11-14T10:52:16.792+00:00,CLP,0.010164,0.010079,0.010250,2025-11-14T10:30:01.442+00:00,SEK
2025-11-14T10:52:16.792+00:00,CNY,1.332950,1.322100,1.343800,2025-11-14T10:30:05.787+00:00,SEK
2025-11-14T10:52:16.792+00:00,COP,0.002526,0.002498,0.002554,2025-11-14T10:30:01.417+00:00,SEK
2025-11-14T10:52:16.792+00:00,CRC,0.018900,0.018600,0.019200,2025-11-14T10:30:01.486+00:00,SEK
2025-11-14T10:52:16.792+00:00,CUP,0.394307,0.391913,0.396702,2025-11-14T10:30:01.490+00:00,SEK
2025-11-14T10:52:16.792+00:00,CVE,0.099200,0.098100,0.100300,2025-11-14T10:30:01.511+00:00,SEK
2025-11-14T10:52:16.792+00:00,CZK,0.454435,0.450270,0.458600,2025-11-14T10:30:00.962+00:00,SEK
2025-11-14T10:52:16.792+00:00,DJF,0.053150,0.052600,0.053700,2025-11-14T10:30:01.546+00:00,SEK
2025-11-14T10:52:16.792+00:00,DKK,1.471765,1.464010,1.479520,2025-11-14T10:30:01.075+00:00,SEK
2025-11-14T10:52:16.792+00:00,DOP,0.146950,0.145600,0.148300,2025-11-14T10:30:01.980+00:00,SEK
2025-11-14T10:52:16.792+00:00,DZD,0.072700,0.069600,0.075800,2025-11-14T10:30:01.980+00:00,SEK
2025-11-14T10:52:16.792+00:00,EGP,0.200389,0.191087,0.209692,2025-11-14T10:30:02.016+00:00,SEK
2025-11-14T10:52:16.792+00:00,ERN,0.627800,0.620800,0.634800,2025-11-14T10:30:01.098+00:00,SEK
2025-11-14T10:52:16.792+00:00,ETB,0.061100,0.060500,0.061700,2025-11-14T10:30:02.014+00:00,SEK
2025-11-14T10:52:16.792+00:00,EUR,10.990900,10.922400,11.059400,2025-11-14T10:30:01.117+00:00,SEK
2025-11-14T10:52:16.792+00:00,FJD,4.154250,4.076500,4.232000,2025-11-14T10:30:02.025+00:00,SEK
2025-11-14T10:52:16.792+00:00,GBP,12.438650,12.352700,12.524600,2025-11-14T10:30:01.132+00:00,SEK
2025-11-14T10:52:16.792+00:00,GEL,3.496500,3.437800,3.555200,2025-11-14T10:30:02.028+00:00,SEK
2025-11-14T10:52:16.792+00:00,GHS,0.864400,0.825800,0.903000,2025-11-14T10:30:02.053+00:00,SEK
2025-11-14T10:52:16.792+00:00,GIP,7.199250,7.154400,7.244100,2025-11-14T10:30:02.056+00:00,SEK
2025-11-14T10:52:16.792+00:00,GMD,0.128600,0.127700,0.129500,2025-11-14T10:30:02.057+00:00,SEK
2025-11-14T10:52:16.792+00:00,GNF,0.001091,0.001081,0.001100,2025-11-14T10:30:05.803+00:00,SEK
2025-11-14T10:52:16.792+00:00,GTQ,1.234650,1.225500,1.243800,2025-11-14T10:30:02.067+00:00,SEK
2025-11-14T10:52:16.792+00:00,GYD,0.045200,0.044600,0.045800,2025-11-14T10:30:02.070+00:00,SEK
2025-11-14T10:52:16.792+00:00,HKD,1.217470,1.206880,1.228060,2025-11-14T10:30:01.691+00:00,SEK
2025-11-14T10:52:16.792+00:00,HNL,0.359750,0.356200,0.363300,2025-11-14T10:30:01.696+00:00,SEK
2025-11-14T10:52:16.792+00:00,HTG,0.072250,0.071600,0.072900,2025-11-14T10:30:02.562+00:00,SEK
2025-11-14T10:52:16.792+00:00,HUF,0.028581,0.028406,0.028757,2025-11-14T10:30:01.771+00:00,SEK
2025-11-14T10:52:16.792+00:00,IDR,0.000567,0.000558,0.000576,2025-11-14T10:30:05.807+00:00,SEK
2025-11-14T10:52:16.792+00:00,ILS,2.923250,2.857900,2.988600,2025-11-14T10:30:00.788+00:00,SEK
2025-11-14T10:52:16.792+00:00,INR,0.106654,0.102979,0.110328,2025-11-14T10:30:01.797+00:00,SEK
2025-11-14T10:52:16.792+00:00,IQD,0.007225,0.006932,0.007517,2025-11-14T10:30:05.787+00:00,SEK
2025-11-14T10:52:16.792+00:00,IRR,0.000224,0.000222,0.000225,2025-11-13T21:30:02.476+00:00,SEK
2025-11-14T10:52:16.792+00:00,ISK,0.074873,0.073069,0.076678,2025-11-14T10:30:05.817+00:00,SEK
2025-11-14T10:52:16.792+00:00,JMD,0.058950,0.058200,0.059700,2025-11-14T10:30:02.814+00:00,SEK
2025-11-14T10:52:16.792+00:00,JOD,13.348000,12.994500,13.701500,2025-11-14T10:30:01.756+00:00,SEK
2025-11-14T10:52:16.792+00:00,JPY,0.061161,0.060788,0.061534,2025-11-14T10:30:01.826+00:00,SEK
2025-11-14T10:52:16.792+00:00,KES,0.073319,0.070925,0.075714,2025-11-14T10:30:02.864+00:00,SEK
2025-11-14T10:52:16.792+00:00,KHR,0.002360,0.002340,0.002379,2025-11-14T10:30:02.866+00:00,SEK
2025-11-14T10:52:16.792+00:00,KMF,0.022250,0.022000,0.022500,2025-11-14T10:30:01.783+00:00,SEK
2025-11-14T10:52:16.792+00:00,KRW,0.006488,0.006391,0.006586,2025-11-14T10:30:05.824+00:00,SEK
2025-11-14T10:52:16.792+00:00,KWD,30.850200,30.185300,31.515100,2025-11-14T10:30:02.284+00:00,SEK
2025-11-14T10:52:16.792+00:00,KZT,0.018106,0.017362,0.018849,2025-11-14T10:30:02.536+00:00,SEK
2025-11-14T10:52:16.792+00:00,LAK,0.000436,0.000431,0.000442,2025-11-14T10:30:02.915+00:00,SEK
2025-11-14T10:52:16.792+00:00,LBP,0.000106,0.000104,0.000107,2025-11-14T10:30:02.919+00:00,SEK
2025-11-14T10:52:16.792+00:00,LKR,0.030865,0.030660,0.031070,2025-11-14T10:30:02.463+00:00,SEK
2025-11-14T10:52:16.792+00:00,LRD,0.052150,0.051600,0.052700,2025-11-14T10:30:02.466+00:00,SEK
2025-11-14T10:52:16.792+00:00,LSL,0.552850,0.549400,0.556300,2025-11-14T10:30:05.595+00:00,SEK
2025-11-14T10:52:16.792+00:00,LYD,1.734750,1.719800,1.749700,2025-11-14T10:30:03.094+00:00,SEK
2025-11-14T10:52:16.792+00:00,MAD,1.022050,0.995400,1.048700,2025-11-14T10:30:02.535+00:00,SEK
2025-11-14T10:52:16.792+00:00,MDL,0.560750,0.552000,0.569500,2025-11-14T10:30:03.546+00:00,SEK
2025-11-14T10:52:16.792+00:00,MGA,0.002115,0.002070,0.002160,2025-11-14T10:30:02.486+00:00,SEK
2025-11-14T10:52:16.792+00:00,MKD,0.178600,0.176800,0.180400,2025-11-14T10:30:02.477+00:00,SEK
2025-11-14T10:52:16.792+00:00,MMK,0.004507,0.004465,0.004548,2025-11-14T10:30:02.477+00:00,SEK
2025-11-14T10:52:16.792+00:00,MNT,0.002650,0.002600,0.002700,2025-11-14T10:30:03.569+00:00,SEK
2025-11-14T10:52:16.792+00:00,MOP,1.181200,1.173100,1.189300,2025-11-14T10:30:03.569+00:00,SEK
2025-11-14T10:52:16.792+00:00,MRO,0.026500,0.026200,0.026800,2025-11-14T10:30:02.608+00:00,SEK
2025-11-14T10:52:16.792+00:00,MUR,0.201500,0.185800,0.217200,2025-11-14T10:30:03.148+00:00,SEK
2025-11-14T10:52:16.792+00:00,MVR,0.612150,0.606800,0.617500,2025-11-14T10:30:03.607+00:00,SEK
2025-11-14T10:52:16.792+00:00,MWK,0.005450,0.005300,0.005600,2025-11-14T10:30:02.500+00:00,SEK
2025-11-14T10:52:16.792+00:00,MXN,0.515600,0.506700,0.524500,2025-11-14T10:30:02.582+00:00,SEK
2025-11-14T10:52:16.792+00:00,MYR,2.290160,2.194198,2.386121,2025-11-14T10:30:02.525+00:00,SEK
2025-11-14T10:52:16.792+00:00,MZN,0.148100,0.145700,0.150500,2025-11-14T10:30:03.622+00:00,SEK
2025-11-14T10:52:16.792+00:00,NAD,0.552750,0.549200,0.556300,2025-11-14T10:30:05.859+00:00,SEK
2025-11-14T10:52:16.792+00:00,NGN,0.006595,0.006465,0.006726,2025-11-14T10:30:03.381+00:00,SEK
2025-11-14T10:52:16.792+00:00,NIO,0.257200,0.254200,0.260200,2025-11-14T10:30:03.629+00:00,SEK
2025-11-14T10:52:16.792+00:00,NOK,0.939055,0.931870,0.946240,2025-11-14T10:30:02.619+00:00,SEK
2025-11-14T10:52:16.792+00:00,NPR,0.066250,0.065800,0.066700,2025-11-13T21:30:03.141+00:00,SEK
2025-11-14T10:52:16.792+00:00,NZD,5.370600,5.332400,5.408800,2025-11-14T10:30:03.225+00:00,SEK
2025-11-14T10:52:16.792+00:00,OMR,24.581700,24.078800,25.084600,2025-11-14T10:30:04.123+00:00,SEK
2025-11-14T10:52:16.792+00:00,PAB,9.463900,9.405500,9.522300,2025-11-14T10:30:03.253+00:00,SEK
2025-11-14T10:52:16.792+00:00,PEN,2.805999,2.785656,2.826342,2025-11-14T10:30:04.001+00:00,SEK
2025-11-14T10:52:16.792+00:00,PGK,2.241500,2.147400,2.335600,2025-11-14T10:30:04.129+00:00,SEK
2025-11-14T10:52:16.792+00:00,PHP,0.160227,0.139211,0.181243,2025-11-14T10:30:03.240+00:00,SEK
2025-11-14T10:52:16.792+00:00,PKR,0.033480,0.031900,0.035060,2025-11-14T10:30:03.315+00:00,SEK
2025-11-14T10:52:16.792+00:00,PLN,2.597100,2.570800,2.623400,2025-11-14T10:30:03.275+00:00,SEK
2025-11-14T10:52:16.792+00:00,PYG,0.001350,0.001300,0.001400,2025-11-14T10:30:05.905+00:00,SEK
2025-11-14T10:52:16.792+00:00,QAR,2.596250,2.542100,2.650400,2025-11-14T10:30:04.118+00:00,SEK
2025-11-14T10:52:16.792+00:00,RON,2.161400,2.117700,2.205100,2025-11-14T10:30:03.349+00:00,SEK
2025-11-14T10:52:16.792+00:00,RSD,0.093800,0.092300,0.095300,2025-11-14T10:30:03.290+00:00,SEK
2025-11-14T10:52:16.792+00:00,RUB,0.116890,0.114050,0.119730,2025-11-14T10:30:03.294+00:00,SEK
2025-11-14T10:52:16.792+00:00,RWF,0.006500,0.006400,0.006600,2025-11-14T10:30:03.296+00:00,SEK
2025-11-14T10:52:16.792+00:00,SAR,2.523600,2.485400,2.561800,2025-11-14T10:30:03.315+00:00,SEK
2025-11-14T10:52:16.792+00:00,SBD,1.161400,1.121200,1.201600,2025-11-14T10:30:03.315+00:00,SEK
2025-11-14T10:52:16.792+00:00,SCR,0.681500,0.654100,0.708900,2025-11-14T10:30:03.320+00:00,SEK
2025-11-14T10:52:16.792+00:00,SDG,0.015800,0.015600,0.016000,2025-11-14T10:30:05.599+00:00,SEK
2025-11-14T10:52:16.792+00:00,SEK,1.000000,1.000000,1.000000,2025-11-14T10:52:16.792+00:00,SEK
2025-11-14T10:52:16.792+00:00,SGD,7.268400,7.224000,7.312800,2025-11-14T10:30:04.079+00:00,SEK
2025-11-14T10:52:16.792+00:00,SLL,0.000450,0.000400,0.000500,2025-11-14T10:30:04.080+00:00,SEK
2025-11-14T10:52:16.792+00:00,SOS,0.016450,0.016200,0.016700,2025-11-13T21:30:04.748+00:00,SEK
2025-11-14T10:52:16.792+00:00,SRD,0.245450,0.242300,0.248600,2025-11-14T10:30:04.080+00:00,SEK
2025-11-14T10:52:16.792+00:00,STD,0.000450,0.000400,0.000500,2025-11-14T10:30:05.961+00:00,SEK
2025-11-14T10:52:16.792+00:00,STN,0.444150,0.436900,0.451400,2025-11-14T10:30:05.598+00:00,SEK
2025-11-14T10:52:16.792+00:00,SVC,1.081000,1.073800,1.088200,2025-11-14T10:30:04.116+00:00,SEK
2025-11-14T10:52:16.792+00:00,SYP,0.000850,0.000800,0.000900,2025-11-14T10:30:04.081+00:00,SEK
2025-11-14T10:52:16.792+00:00,SZL,0.552850,0.549400,0.556300,2025-11-14T10:30:04.081+00:00,SEK
2025-11-14T10:52:16.792+00:00,THB,0.291800,0.288230,0.295370,2025-11-14T10:30:04.127+00:00,SEK
2025-11-14T10:52:16.792+00:00,TMT,2.704350,2.684000,2.724700,2025-11-14T10:30:05.625+00:00,SEK
2025-11-14T10:52:16.792+00:00,TND,3.223450,3.058600,3.388300,2025-11-14T10:30:05.961+00:00,SEK
2025-11-14T10:52:16.792+00:00,TOP,3.931900,3.803900,4.059900,2025-11-14T10:30:04.572+00:00,SEK
2025-11-14T10:52:16.792+00:00,TRY,0.223400,0.218800,0.228000,2025-11-14T10:30:06.001+00:00,SEK
2025-11-14T10:52:16.792+00:00,TTD,1.396000,1.378000,1.414000,2025-11-14T10:30:04.765+00:00,SEK
2025-11-14T10:52:16.792+00:00,TWD,0.303654,0.297884,0.309424,2025-11-14T10:30:04.767+00:00,SEK
2025-11-14T10:52:16.792+00:00,TZS,0.003887,0.003823,0.003951,2025-11-14T10:30:04.803+00:00,SEK
2025-11-14T10:52:16.792+00:00,UAH,0.224854,0.212696,0.237011,2025-11-14T10:30:04.784+00:00,SEK
2025-11-14T10:52:16.792+00:00,UGX,0.002650,0.002600,0.002700,2025-11-14T10:30:04.784+00:00,SEK
2025-11-14T10:52:16.792+00:00,USD,9.463800,9.394200,9.533400,2025-11-14T10:30:04.882+00:00,SEK
2025-11-14T10:52:16.792+00:00,UYU,0.237900,0.236300,0.239500,2025-11-14T10:30:05.565+00:00,SEK
2025-11-14T10:52:16.792+00:00,UZS,0.000790,0.000780,0.000799,2025-11-14T10:30:05.567+00:00,SEK
2025-11-14T10:52:16.792+00:00,VEF,0.000038,0.000038,0.000038,2025-11-14T10:30:05.567+00:00,SEK
2025-11-14T10:52:16.792+00:00,VND,0.000359,0.000356,0.000362,2025-11-14T10:30:05.568+00:00,SEK
2025-11-14T10:52:16.792+00:00,VUV,0.077850,0.075700,0.080000,2025-11-14T10:30:05.593+00:00,SEK
2025-11-14T10:52:16.792+00:00,WST,3.392450,3.267700,3.517200,2025-11-14T10:30:05.570+00:00,SEK
2025-11-14T10:52:16.792+00:00,XAF,0.016700,0.016500,0.016900,2025-11-14T10:30:05.570+00:00,SEK
2025-11-14T10:52:16.792+00:00,XCD,3.498800,3.458100,3.539500,2025-11-14T10:30:05.572+00:00,SEK
2025-11-14T10:52:16.792+00:00,XCG,5.251900,5.168200,5.335600,2025-11-14T10:30:06.014+00:00,SEK
2025-11-14T10:52:16.792+00:00,XOF,0.016750,0.016500,0.017000,2025-11-14T10:30:05.575+00:00,SEK
2025-11-14T10:52:16.792+00:00,XPF,0.092000,0.091000,0.093000,2025-11-14T10:30:05.579+00:00,SEK
2025-11-14T10:52:16.792+00:00,YER,0.039450,0.039100,0.039800,2025-11-13T21:30:06.097+00:00,SEK
2025-11-14T10:52:16.792+00:00,ZAR,0.552750,0.541500,0.564000,2025-11-14T10:30:05.584+00:00,SEK
2025-11-14T10:52:16.792+00:00,ZMW,0.416550,0.413500,0.419600,2025-11-13T21:30:06.111+00:00,SEK
