retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-31T10:38:04.450+00:00,KES,0.071556,0.067176,0.075937,2025-12-31T10:30:02.669+00:00,SEK
2025-12-31T10:38:04.450+00:00,KHR,0.002299,0.002282,0.002316,2025-12-31T10:30:02.596+00:00,SEK
2025-12-31T10:38:04.450+00:00,KMF,0.021850,0.021600,0.022100,2025-12-26T21:30:02.011+00:00,SEK
2025-12-31T10:38:04.450+00:00,KRW,0.006365,0.006201,0.006529,2025-12-31T10:30:02.595+00:00,SEK
2025-12-31T10:38:04.450+00:00,KWD,29.926500,29.276900,30.576100,2025-12-31T10:30:02.628+00:00,SEK
2025-12-31T10:38:04.450+00:00,KZT,0.018144,0.017398,0.018890,2025-12-31T10:30:02.646+00:00,SEK
2025-12-31T10:38:04.450+00:00,LAK,0.000426,0.000421,0.000431,2025-12-31T10:30:02.661+00:00,SEK
2025-12-31T10:38:04.450+00:00,LBP,0.000103,0.000102,0.000104,2025-12-31T10:30:03.529+00:00,SEK
2025-12-31T10:38:04.450+00:00,LKR,0.029730,0.029540,0.029920,2025-12-31T10:30:02.688+00:00,SEK
2025-12-31T10:38:04.450+00:00,LRD,0.051750,0.051100,0.052400,2025-12-31T10:30:02.690+00:00,SEK
2025-12-31T10:38:04.450+00:00,LSL,0.555150,0.551700,0.558600,2025-12-31T10:30:06.020+00:00,SEK
2025-12-31T10:38:04.450+00:00,LYD,1.701000,1.686400,1.715600,2025-12-31T10:30:02.621+00:00,SEK
2025-12-31T10:38:04.450+00:00,MAD,1.009700,0.983300,1.036100,2025-12-31T10:30:02.635+00:00,SEK
2025-12-31T10:38:04.450+00:00,MDL,0.547400,0.539500,0.555300,2025-12-31T10:30:03.018+00:00,SEK
2025-12-31T10:38:04.450+00:00,MGA,0.002045,0.002010,0.002080,2025-12-29T21:30:03.225+00:00,SEK
2025-12-31T10:38:04.450+00:00,MKD,0.175650,0.173800,0.177500,2025-12-31T10:30:02.639+00:00,SEK
2025-12-31T10:38:04.450+00:00,MMK,0.004358,0.004317,0.004398,2025-12-26T21:30:02.895+00:00,SEK
2025-12-31T10:38:04.450+00:00,MNT,0.002600,0.002500,0.002700,2025-12-31T10:30:03.058+00:00,SEK
2025-12-31T10:38:04.450+00:00,MOP,1.149100,1.141000,1.157200,2025-12-31T10:30:03.080+00:00,SEK
2025-12-31T10:38:04.450+00:00,MRO,0.025600,0.025300,0.025900,2025-12-26T21:30:02.907+00:00,SEK
2025-12-31T10:38:04.450+00:00,MUR,0.194200,0.175100,0.213300,2025-12-31T10:30:02.914+00:00,SEK
2025-12-31T10:38:04.450+00:00,MVR,0.595900,0.590700,0.601100,2025-12-31T10:30:03.177+00:00,SEK
2025-12-31T10:38:04.450+00:00,MWK,0.005300,0.005200,0.005400,2025-12-31T10:30:02.660+00:00,SEK
2025-12-31T10:38:04.450+00:00,MXN,0.512600,0.503800,0.521400,2025-12-31T10:30:02.673+00:00,SEK
2025-12-31T10:38:04.450+00:00,MYR,2.270317,2.112734,2.427901,2025-12-31T10:30:02.685+00:00,SEK
2025-12-31T10:38:04.450+00:00,MZN,0.143900,0.142200,0.145600,2025-12-26T21:30:03.201+00:00,SEK
2025-12-31T10:38:04.450+00:00,NAD,0.555150,0.551700,0.558600,2025-12-31T10:30:03.174+00:00,SEK
2025-12-31T10:38:04.450+00:00,NGN,0.006391,0.006200,0.006583,2025-12-31T10:30:03.186+00:00,SEK
2025-12-31T10:38:04.450+00:00,NIO,0.250350,0.247400,0.253300,2025-12-31T10:30:03.190+00:00,SEK
2025-12-31T10:38:04.450+00:00,NOK,0.915085,0.908090,0.922080,2025-12-31T10:30:03.430+00:00,SEK
2025-12-31T10:38:04.450+00:00,NPR,0.064250,0.063800,0.064700,2025-12-18T21:30:03.118+00:00,SEK
2025-12-31T10:38:04.450+00:00,NZD,5.311600,5.273200,5.350000,2025-12-31T10:30:03.421+00:00,SEK
2025-12-31T10:38:04.450+00:00,OMR,23.925400,23.435700,24.415100,2025-12-31T10:30:03.465+00:00,SEK
2025-12-31T10:38:04.450+00:00,PAB,9.211800,9.155000,9.268600,2025-12-31T10:30:03.470+00:00,SEK
2025-12-31T10:38:04.450+00:00,PEN,2.737856,2.710947,2.764766,2025-12-31T10:30:03.470+00:00,SEK
2025-12-31T10:38:04.450+00:00,PGK,2.165200,2.082900,2.247500,2025-12-31T10:30:03.538+00:00,SEK
2025-12-31T10:38:04.450+00:00,PHP,0.156231,0.095432,0.217031,2025-12-31T10:30:03.482+00:00,SEK
2025-12-31T10:38:04.450+00:00,PKR,0.032755,0.031380,0.034130,2025-12-31T10:30:03.515+00:00,SEK
2025-12-31T10:38:04.450+00:00,PLN,2.558900,2.532900,2.584900,2025-12-31T10:30:03.494+00:00,SEK
2025-12-31T10:38:04.450+00:00,PYG,0.001400,0.001300,0.001500,2025-12-31T10:30:03.992+00:00,SEK
2025-12-31T10:38:04.450+00:00,QAR,2.526750,2.475100,2.578400,2025-12-31T10:30:03.655+00:00,SEK
2025-12-31T10:38:04.450+00:00,RON,2.120600,2.077600,2.163600,2025-12-31T10:30:06.544+00:00,SEK
2025-12-31T10:38:04.450+00:00,RSD,0.092150,0.090600,0.093700,2025-12-31T10:30:03.522+00:00,SEK
2025-12-31T10:38:04.450+00:00,RUB,0.115205,0.112590,0.117820,2025-12-31T10:30:03.540+00:00,SEK
2025-12-31T10:38:04.450+00:00,RWF,0.006300,0.006200,0.006400,2025-12-30T21:30:02.868+00:00,SEK
2025-12-31T10:38:04.450+00:00,SAR,2.456400,2.419200,2.493600,2025-12-31T10:30:03.547+00:00,SEK
2025-12-31T10:38:04.450+00:00,SBD,1.128650,1.084900,1.172400,2025-12-31T10:30:03.551+00:00,SEK
2025-12-31T10:38:04.450+00:00,SCR,0.632900,0.607400,0.658400,2025-12-30T21:30:06.161+00:00,SEK
2025-12-31T10:38:04.450+00:00,SDG,0.015350,0.015200,0.015500,2025-12-31T10:30:06.020+00:00,SEK
2025-12-31T10:38:04.450+00:00,SEK,1.000000,1.000000,1.000000,2025-12-31T10:38:04.450+00:00,SEK
2025-12-31T10:38:04.450+00:00,SGD,7.162600,7.118800,7.206400,2025-12-31T10:30:05.219+00:00,SEK
2025-12-31T10:38:04.450+00:00,SLL,0.000400,0.000300,0.000500,2025-12-26T21:30:07.622+00:00,SEK
2025-12-31T10:38:04.450+00:00,SOS,0.016150,0.015900,0.016400,2025-12-31T10:30:05.223+00:00,SEK
2025-12-31T10:38:04.450+00:00,SRD,0.242050,0.238900,0.245200,2025-12-31T10:30:05.223+00:00,SEK
2025-12-31T10:38:04.450+00:00,STD,0.000450,0.000400,0.000500,2025-12-26T21:30:05.050+00:00,SEK
2025-12-31T10:38:04.450+00:00,STN,0.436850,0.429700,0.444000,2025-12-31T10:30:06.015+00:00,SEK
2025-12-31T10:38:04.450+00:00,SVC,1.052250,1.045200,1.059300,2025-12-31T10:30:05.224+00:00,SEK
2025-12-31T10:38:04.450+00:00,SYP,0.000850,0.000800,0.000900,2025-12-31T10:30:05.229+00:00,SEK
2025-12-31T10:38:04.450+00:00,SZL,0.555150,0.551700,0.558600,2025-12-31T10:30:05.231+00:00,SEK
2025-12-31T10:38:04.450+00:00,THB,0.291770,0.288000,0.295540,2025-12-31T10:30:05.238+00:00,SEK
2025-12-31T10:38:04.450+00:00,TMT,2.632300,2.612500,2.652100,2025-12-31T10:30:06.012+00:00,SEK
2025-12-31T10:38:04.450+00:00,TND,3.188550,3.027600,3.349500,2025-12-31T10:30:05.241+00:00,SEK
2025-12-31T10:38:04.450+00:00,TOP,3.836250,3.734600,3.937900,2025-12-31T10:30:05.271+00:00,SEK
2025-12-31T10:38:04.450+00:00,TRY,0.213965,0.208770,0.219160,2025-12-31T10:30:05.252+00:00,SEK
2025-12-31T10:38:04.450+00:00,TTD,1.356550,1.341300,1.371800,2025-12-31T10:30:05.257+00:00,SEK
2025-12-31T10:38:04.450+00:00,TWD,0.294038,0.282083,0.305993,2025-12-31T10:30:05.269+00:00,SEK
2025-12-31T10:38:04.450+00:00,TZS,0.003745,0.003691,0.003799,2025-12-31T10:30:05.270+00:00,SEK
2025-12-31T10:38:04.450+00:00,UAH,0.217070,0.171930,0.262211,2025-12-31T10:30:06.498+00:00,SEK
2025-12-31T10:38:04.450+00:00,UGX,0.002550,0.002500,0.002600,2025-12-31T10:30:05.284+00:00,SEK
2025-12-31T10:38:04.450+00:00,USD,9.211750,9.144000,9.279500,2025-12-31T10:30:05.938+00:00,SEK
2025-12-31T10:38:04.450+00:00,UYU,0.235250,0.233700,0.236800,2025-12-31T10:30:05.954+00:00,SEK
2025-12-31T10:38:04.450+00:00,UZS,0.000763,0.000757,0.000769,2025-12-29T21:30:06.086+00:00,SEK
2025-12-31T10:38:04.450+00:00,VEF,0.000037,0.000037,0.000037,2025-12-31T10:30:05.954+00:00,SEK
2025-12-31T10:38:04.450+00:00,VND,0.000350,0.000345,0.000355,2025-12-31T10:30:05.958+00:00,SEK
2025-12-31T10:38:04.450+00:00,VUV,0.077100,0.076400,0.077800,2025-12-31T10:30:05.958+00:00,SEK
2025-12-31T10:38:04.450+00:00,WST,3.316500,3.217900,3.415100,2025-12-30T21:30:05.115+00:00,SEK
2025-12-31T10:38:04.450+00:00,XAF,0.016550,0.016300,0.016800,2025-12-31T10:30:05.962+00:00,SEK
2025-12-31T10:38:04.450+00:00,XCD,3.405700,3.366100,3.445300,2025-12-31T10:30:05.968+00:00,SEK
2025-12-31T10:38:04.450+00:00,XCG,5.112050,5.030600,5.193500,2025-12-31T10:30:06.005+00:00,SEK
2025-12-31T10:38:04.450+00:00,XOF,0.016550,0.016300,0.016800,2025-12-31T10:30:05.969+00:00,SEK
2025-12-31T10:38:04.450+00:00,XPF,0.090500,0.089500,0.091500,2025-12-31T10:30:05.969+00:00,SEK
2025-12-31T10:38:04.450+00:00,YER,0.038650,0.038300,0.039000,2025-12-31T10:30:05.970+00:00,SEK
2025-12-31T10:38:04.450+00:00,ZAR,0.555150,0.543900,0.566400,2025-12-31T10:30:06.005+00:00,SEK
2025-12-31T10:38:04.450+00:00,ZMW,0.416350,0.413300,0.419400,2025-12-31T10:30:06.020+00:00,SEK
