retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-13T11:01:46.740+00:00,HUF,0.027990,0.027813,0.028166,2026-02-13T11:00:04.541+00:00,SEK
2026-02-13T11:01:46.740+00:00,IDR,0.000531,0.000522,0.000541,2026-02-13T11:00:04.551+00:00,SEK
2026-02-13T11:01:46.740+00:00,ILS,2.899000,2.834300,2.963700,2026-02-13T11:00:04.566+00:00,SEK
2026-02-13T11:01:46.740+00:00,INR,0.098663,0.095283,0.102042,2026-02-13T11:00:08.838+00:00,SEK
2026-02-13T11:01:46.740+00:00,IQD,0.006828,0.006551,0.007105,2026-02-13T11:00:04.575+00:00,SEK
2026-02-13T11:01:46.740+00:00,IRR,0.000007,0.000007,0.000007,2026-02-13T11:00:04.575+00:00,SEK
2026-02-13T11:01:46.740+00:00,ISK,0.073150,0.071300,0.075000,2026-02-13T11:00:04.586+00:00,SEK
2026-02-13T11:01:46.740+00:00,JMD,0.057150,0.056200,0.058100,2026-02-13T11:00:04.588+00:00,SEK
2026-02-13T11:01:46.740+00:00,JOD,12.617950,12.283800,12.952100,2026-02-13T11:00:05.242+00:00,SEK
2026-02-13T11:01:46.740+00:00,JPY,0.058299,0.057944,0.058655,2026-02-13T11:00:05.280+00:00,SEK
2026-02-13T11:01:46.740+00:00,KES,0.069491,0.067403,0.071578,2026-02-13T11:00:05.260+00:00,SEK
2026-02-13T11:01:46.740+00:00,KHR,0.002224,0.002205,0.002244,2026-02-13T11:00:05.261+00:00,SEK
2026-02-13T11:01:46.740+00:00,KMF,0.021500,0.021300,0.021700,2026-02-13T11:00:05.262+00:00,SEK
2026-02-13T11:01:46.740+00:00,KRW,0.006187,0.006073,0.006300,2026-02-13T11:00:05.269+00:00,SEK
2026-02-13T11:01:46.740+00:00,KWD,29.162150,28.524400,29.799900,2026-02-13T11:00:00.421+00:00,SEK
2026-02-13T11:01:46.740+00:00,KZT,0.018051,0.017308,0.018793,2026-02-13T11:00:05.282+00:00,SEK
2026-02-13T11:01:46.740+00:00,LAK,0.000417,0.000411,0.000423,2026-02-13T11:00:05.285+00:00,SEK
2026-02-13T11:01:46.740+00:00,LBP,0.000100,0.000099,0.000101,2026-02-13T11:00:05.285+00:00,SEK
2026-02-13T11:01:46.740+00:00,LKR,0.028930,0.028750,0.029110,2026-02-13T11:00:05.304+00:00,SEK
2026-02-13T11:01:46.740+00:00,LRD,0.047950,0.047300,0.048600,2026-02-13T11:00:05.307+00:00,SEK
2026-02-13T11:01:46.740+00:00,LSL,0.557250,0.553400,0.561100,2026-02-13T11:00:08.091+00:00,SEK
2026-02-13T11:01:46.740+00:00,LYD,1.418750,1.406700,1.430800,2026-02-13T11:00:05.307+00:00,SEK
2026-02-13T11:01:46.740+00:00,MAD,0.978050,0.952500,1.003600,2026-02-13T11:00:05.319+00:00,SEK
2026-02-13T11:01:46.740+00:00,MDL,0.526900,0.519900,0.533900,2026-02-13T11:00:05.324+00:00,SEK
2026-02-13T11:01:46.740+00:00,MGA,0.002030,0.002000,0.002060,2026-02-13T11:00:05.324+00:00,SEK
2026-02-13T11:01:46.740+00:00,MKD,0.172050,0.170300,0.173800,2026-02-13T11:00:05.324+00:00,SEK
2026-02-13T11:01:46.740+00:00,MMK,0.004260,0.004221,0.004299,2026-02-13T11:00:05.327+00:00,SEK
2026-02-13T11:01:46.740+00:00,MNT,0.002500,0.002400,0.002600,2026-02-13T11:00:05.327+00:00,SEK
2026-02-13T11:01:46.740+00:00,MOP,1.110000,1.102400,1.117600,2026-02-13T11:00:05.328+00:00,SEK
2026-02-13T11:01:46.740+00:00,MRO,0.025000,0.024700,0.025300,2026-02-13T11:00:05.330+00:00,SEK
2026-02-13T11:01:46.740+00:00,MUR,0.189400,0.174700,0.204100,2026-02-13T11:00:05.337+00:00,SEK
2026-02-13T11:01:46.740+00:00,MVR,0.576750,0.571700,0.581800,2026-02-09T21:30:02.610+00:00,SEK
2026-02-13T11:01:46.740+00:00,MWK,0.005150,0.005000,0.005300,2026-02-13T11:00:05.341+00:00,SEK
2026-02-13T11:01:46.740+00:00,MXN,0.518950,0.510000,0.527900,2026-02-13T11:00:05.354+00:00,SEK
2026-02-13T11:01:46.740+00:00,MYR,2.289510,2.189873,2.389147,2026-02-13T11:00:05.380+00:00,SEK
2026-02-13T11:01:46.740+00:00,MZN,0.140050,0.137800,0.142300,2026-02-13T11:00:05.409+00:00,SEK
2026-02-13T11:01:46.740+00:00,NAD,0.556950,0.553400,0.560500,2026-02-13T11:00:05.409+00:00,SEK
2026-02-13T11:01:46.740+00:00,NGN,0.006595,0.006434,0.006756,2026-02-13T11:00:05.409+00:00,SEK
2026-02-13T11:01:46.740+00:00,NIO,0.243150,0.240300,0.246000,2026-02-13T11:00:05.409+00:00,SEK
2026-02-13T11:01:46.740+00:00,NOK,0.939390,0.932190,0.946590,2026-02-13T11:00:08.858+00:00,SEK
2026-02-13T11:01:46.740+00:00,NPR,0.061700,0.061300,0.062100,2026-02-13T11:00:06.063+00:00,SEK
2026-02-13T11:01:46.740+00:00,NZD,5.397750,5.359300,5.436200,2026-02-13T11:00:06.081+00:00,SEK
2026-02-13T11:01:46.740+00:00,OMR,23.237350,22.761600,23.713100,2026-02-13T11:00:06.103+00:00,SEK
2026-02-13T11:01:46.740+00:00,PAB,8.945250,8.889900,9.000600,2026-02-13T11:00:06.103+00:00,SEK
2026-02-13T11:01:46.740+00:00,PEN,2.666040,2.646471,2.685608,2026-02-13T11:00:06.107+00:00,SEK
2026-02-13T11:01:46.740+00:00,PGK,2.086500,2.006700,2.166300,2026-02-13T11:00:06.107+00:00,SEK
2026-02-13T11:01:46.740+00:00,PHP,0.154387,0.137160,0.171613,2026-02-13T11:00:06.118+00:00,SEK
2026-02-13T11:01:46.740+00:00,PKR,0.032005,0.030670,0.033340,2026-02-13T11:00:06.122+00:00,SEK
2026-02-13T11:01:46.740+00:00,PLN,2.517200,2.491700,2.542700,2026-02-13T11:00:06.160+00:00,SEK
2026-02-13T11:01:46.740+00:00,PYG,0.001350,0.001300,0.001400,2026-02-13T11:00:06.127+00:00,SEK
2026-02-13T11:01:46.740+00:00,QAR,2.454300,2.404200,2.504400,2026-02-13T11:00:06.142+00:00,SEK
2026-02-13T11:01:46.740+00:00,RON,2.082000,2.040100,2.123900,2026-02-13T11:00:06.159+00:00,SEK
2026-02-13T11:01:46.740+00:00,RSD,0.090350,0.088900,0.091800,2026-02-13T11:00:06.171+00:00,SEK
2026-02-13T11:01:46.740+00:00,RUB,0.115460,0.112780,0.118140,2026-02-13T11:00:06.812+00:00,SEK
2026-02-13T11:01:46.740+00:00,RWF,0.006100,0.006000,0.006200,2026-02-13T11:00:08.889+00:00,SEK
2026-02-13T11:01:46.740+00:00,SAR,2.385400,2.349300,2.421500,2026-02-13T11:00:06.825+00:00,SEK
2026-02-13T11:01:46.740+00:00,SBD,1.126450,1.088300,1.164600,2026-02-13T11:00:06.828+00:00,SEK
2026-02-13T11:01:46.740+00:00,SCR,0.665000,0.638300,0.691700,2026-02-13T11:00:06.831+00:00,SEK
2026-02-13T11:01:46.740+00:00,SDG,0.014900,0.014700,0.015100,2026-02-13T11:00:08.094+00:00,SEK
2026-02-13T11:01:46.740+00:00,SEK,1.000000,1.000000,1.000000,2026-02-13T11:01:46.741+00:00,SEK
2026-02-13T11:01:46.740+00:00,SGD,7.076450,7.033100,7.119800,2026-02-13T11:00:07.532+00:00,SEK
2026-02-13T11:01:46.740+00:00,SLL,0.000350,0.000300,0.000400,2026-02-13T11:00:07.535+00:00,SEK
2026-02-13T11:01:46.740+00:00,SOS,0.015650,0.015400,0.015900,2026-02-13T11:00:07.541+00:00,SEK
2026-02-13T11:01:46.740+00:00,SRD,0.236150,0.233100,0.239200,2026-02-13T11:00:07.543+00:00,SEK
2026-02-13T11:01:46.740+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-02-13T11:01:46.740+00:00,STN,0.428600,0.421500,0.435700,2026-02-13T11:00:08.092+00:00,SEK
2026-02-13T11:01:46.740+00:00,SVC,1.021850,1.015000,1.028700,2026-02-13T11:00:07.550+00:00,SEK
2026-02-13T11:01:46.740+00:00,SYP,0.077600,0.073700,0.081500,2026-02-13T11:00:07.518+00:00,SEK
2026-02-13T11:01:46.740+00:00,SZL,0.557000,0.553000,0.561000,2026-02-13T11:00:07.556+00:00,SEK
2026-02-13T11:01:46.740+00:00,THB,0.287480,0.283940,0.291020,2026-02-13T11:00:07.571+00:00,SEK
2026-02-13T11:01:46.740+00:00,TMT,2.556300,2.537100,2.575500,2026-02-13T11:00:08.094+00:00,SEK
2026-02-13T11:01:46.740+00:00,TND,3.141550,2.968800,3.314300,2026-02-13T11:00:07.574+00:00,SEK
2026-02-13T11:01:46.740+00:00,TOP,3.822200,3.700600,3.943800,2026-02-13T11:00:07.579+00:00,SEK
2026-02-13T11:01:46.740+00:00,TRY,0.204520,0.200400,0.208640,2026-02-13T11:00:07.585+00:00,SEK
2026-02-13T11:01:46.740+00:00,TTD,1.318000,1.302500,1.333500,2026-02-13T11:00:07.586+00:00,SEK
2026-02-13T11:01:46.740+00:00,TWD,0.284430,0.278925,0.289935,2026-02-13T11:00:07.595+00:00,SEK
2026-02-13T11:01:46.740+00:00,TZS,0.003435,0.003380,0.003489,2026-02-13T11:00:07.597+00:00,SEK
2026-02-13T11:01:46.740+00:00,UAH,0.207264,0.196107,0.218421,2026-02-13T11:00:07.611+00:00,SEK
2026-02-13T11:01:46.740+00:00,UGX,0.002550,0.002500,0.002600,2026-02-13T11:00:07.615+00:00,SEK
2026-02-13T11:01:46.740+00:00,USD,8.945650,8.879900,9.011400,2026-02-13T11:00:08.032+00:00,SEK
2026-02-13T11:01:46.740+00:00,UYU,0.232050,0.230500,0.233600,2026-02-13T11:00:08.045+00:00,SEK
2026-02-13T11:01:46.740+00:00,UZS,0.000728,0.000721,0.000735,2026-02-13T11:00:08.048+00:00,SEK
2026-02-13T11:01:46.740+00:00,VEF,0.000036,0.000036,0.000036,2026-02-13T11:00:08.048+00:00,SEK
2026-02-13T11:01:46.740+00:00,VND,0.000344,0.000341,0.000348,2026-02-13T11:00:08.054+00:00,SEK
2026-02-13T11:01:46.740+00:00,VUV,0.074700,0.072100,0.077300,2026-02-13T11:00:08.058+00:00,SEK
2026-02-13T11:01:46.740+00:00,WST,3.334650,3.216000,3.453300,2026-02-13T11:00:08.062+00:00,SEK
2026-02-13T11:01:46.740+00:00,XAF,0.015700,0.015100,0.016300,2026-02-13T11:00:08.065+00:00,SEK
2026-02-13T11:01:46.740+00:00,XCD,3.307300,3.268900,3.345700,2026-02-13T11:00:08.067+00:00,SEK
2026-02-13T11:01:46.740+00:00,XCG,4.964350,4.885300,5.043400,2026-02-13T11:00:08.089+00:00,SEK
2026-02-13T11:01:46.740+00:00,XOF,0.016200,0.016000,0.016400,2026-02-13T11:00:08.071+00:00,SEK
2026-02-13T11:01:46.740+00:00,XPF,0.088800,0.087800,0.089800,2026-02-13T11:00:08.072+00:00,SEK
2026-02-13T11:01:46.740+00:00,YER,0.037550,0.037200,0.037900,2026-02-13T11:00:08.072+00:00,SEK
2026-02-13T11:01:46.740+00:00,ZAR,0.557000,0.545700,0.568300,2026-02-13T11:00:08.085+00:00,SEK
2026-02-13T11:01:46.740+00:00,ZMW,0.492200,0.488500,0.495900,2026-02-13T11:00:08.087+00:00,SEK
