retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-11T11:09:49.443+00:00,BSD,8.851050,8.796400,8.905700,2026-02-11T11:00:01.271+00:00,SEK
2026-02-11T11:09:49.443+00:00,BWP,0.644550,0.603200,0.685900,2026-02-11T11:00:01.271+00:00,SEK
2026-02-11T11:09:49.443+00:00,BYN,3.091150,3.064800,3.117500,2026-02-11T11:00:01.272+00:00,SEK
2026-02-11T11:09:49.443+00:00,BZD,4.401150,4.350300,4.452000,2026-02-11T11:00:01.271+00:00,SEK
2026-02-11T11:09:49.443+00:00,CAD,6.552150,6.512100,6.592200,2026-02-11T11:00:01.356+00:00,SEK
2026-02-11T11:09:49.443+00:00,CDF,0.003859,0.003743,0.003975,2026-02-11T11:00:01.355+00:00,SEK
2026-02-11T11:09:49.443+00:00,CHF,11.555250,11.484900,11.625600,2026-02-11T11:00:01.394+00:00,SEK
2026-02-11T11:09:49.443+00:00,CLP,0.010351,0.010209,0.010494,2026-02-11T11:00:01.353+00:00,SEK
2026-02-11T11:09:49.443+00:00,CNY,1.281200,1.270800,1.291600,2026-02-11T11:00:01.432+00:00,SEK
2026-02-11T11:09:49.443+00:00,COP,0.002413,0.002383,0.002443,2026-02-11T11:00:01.486+00:00,SEK
2026-02-11T11:09:49.443+00:00,CRC,0.017900,0.017500,0.018300,2026-02-11T11:00:01.486+00:00,SEK
2026-02-11T11:09:49.443+00:00,CUP,0.368795,0.366555,0.371035,2026-02-11T11:00:01.383+00:00,SEK
2026-02-11T11:09:49.443+00:00,CVE,0.095250,0.094200,0.096300,2026-02-11T11:00:01.486+00:00,SEK
2026-02-11T11:09:49.443+00:00,CZK,0.435085,0.431100,0.439070,2026-02-11T11:00:02.038+00:00,SEK
2026-02-11T11:09:49.443+00:00,DJF,0.049700,0.049200,0.050200,2026-02-11T11:00:02.025+00:00,SEK
2026-02-11T11:09:49.443+00:00,DKK,1.412485,1.405050,1.419920,2026-02-11T11:00:02.516+00:00,SEK
2026-02-11T11:09:49.443+00:00,DOP,0.141200,0.139900,0.142500,2026-02-11T11:00:02.521+00:00,SEK
2026-02-11T11:09:49.443+00:00,DZD,0.068400,0.065300,0.071500,2026-02-11T11:00:02.521+00:00,SEK
2026-02-11T11:09:49.443+00:00,EGP,0.188752,0.176692,0.200813,2026-02-11T11:00:02.539+00:00,SEK
2026-02-11T11:09:49.443+00:00,ERN,0.587150,0.580600,0.593700,2026-02-11T11:00:02.539+00:00,SEK
2026-02-11T11:09:49.443+00:00,ETB,0.057000,0.056400,0.057600,2026-02-11T11:00:02.541+00:00,SEK
2026-02-11T11:09:49.443+00:00,EUR,10.551450,10.485700,10.617200,2026-02-11T11:00:02.564+00:00,SEK
2026-02-11T11:09:49.443+00:00,FJD,4.051850,3.978100,4.125600,2026-02-11T11:00:02.564+00:00,SEK
2026-02-11T11:09:49.443+00:00,GBP,12.131300,12.047500,12.215100,2026-02-11T11:00:02.571+00:00,SEK
2026-02-11T11:09:49.443+00:00,GEL,3.300800,3.243800,3.357800,2026-02-11T11:00:02.574+00:00,SEK
2026-02-11T11:09:49.443+00:00,GHS,0.804350,0.770600,0.838100,2026-02-11T11:00:02.575+00:00,SEK
2026-02-11T11:09:49.443+00:00,GIP,6.474800,6.434500,6.515100,2026-02-11T11:00:02.582+00:00,SEK
2026-02-11T11:09:49.443+00:00,GMD,0.119450,0.118000,0.120900,2026-02-11T11:00:02.627+00:00,SEK
2026-02-11T11:09:49.443+00:00,GNF,0.001009,0.000999,0.001018,2026-02-11T11:00:02.617+00:00,SEK
2026-02-11T11:09:49.443+00:00,GTQ,1.154150,1.145400,1.162900,2026-02-11T11:00:02.617+00:00,SEK
2026-02-11T11:09:49.443+00:00,GYD,0.042350,0.041800,0.042900,2026-02-11T11:00:02.617+00:00,SEK
2026-02-11T11:09:49.443+00:00,HKD,1.132235,1.122390,1.142080,2026-02-11T11:00:02.618+00:00,SEK
2026-02-11T11:09:49.443+00:00,HNL,0.334950,0.332800,0.337100,2026-02-11T11:00:02.618+00:00,SEK
2026-02-11T11:09:49.443+00:00,HTG,0.067600,0.067000,0.068200,2026-02-11T11:00:03.572+00:00,SEK
2026-02-11T11:09:49.443+00:00,HUF,0.027858,0.027681,0.028034,2026-02-11T11:00:03.583+00:00,SEK
2026-02-11T11:09:49.443+00:00,IDR,0.000527,0.000506,0.000548,2026-02-11T11:00:03.598+00:00,SEK
2026-02-11T11:09:49.443+00:00,ILS,2.875550,2.811100,2.940000,2026-02-11T11:00:03.605+00:00,SEK
2026-02-11T11:09:49.443+00:00,INR,0.097605,0.086332,0.108879,2026-02-11T11:00:03.586+00:00,SEK
2026-02-11T11:09:49.443+00:00,IQD,0.006756,0.006482,0.007029,2026-02-11T11:00:08.221+00:00,SEK
2026-02-11T11:09:49.443+00:00,IRR,0.000007,0.000007,0.000007,2026-02-11T11:00:03.624+00:00,SEK
2026-02-11T11:09:49.443+00:00,ISK,0.072700,0.070900,0.074500,2026-02-11T11:00:03.637+00:00,SEK
2026-02-11T11:09:49.443+00:00,JMD,0.056600,0.055900,0.057300,2026-02-11T11:00:03.641+00:00,SEK
2026-02-11T11:09:49.443+00:00,JOD,12.481900,12.151300,12.812500,2026-02-11T11:00:03.649+00:00,SEK
2026-02-11T11:09:49.443+00:00,JPY,0.057730,0.057377,0.058082,2026-02-11T11:00:03.654+00:00,SEK
2026-02-11T11:09:49.443+00:00,KES,0.068745,0.066706,0.070785,2026-02-11T11:00:03.665+00:00,SEK
2026-02-11T11:09:49.443+00:00,KHR,0.002197,0.002180,0.002213,2026-02-11T11:00:03.665+00:00,SEK
2026-02-11T11:09:49.443+00:00,KMF,0.021400,0.021200,0.021600,2026-02-11T11:00:03.667+00:00,SEK
2026-02-11T11:09:49.443+00:00,KRW,0.006109,0.005998,0.006221,2026-02-11T11:00:03.680+00:00,SEK
2026-02-11T11:09:49.443+00:00,KWD,28.839750,28.218000,29.461500,2026-02-11T11:00:03.692+00:00,SEK
2026-02-11T11:09:49.443+00:00,KZT,0.017975,0.017235,0.018714,2026-02-11T11:00:03.692+00:00,SEK
2026-02-11T11:09:49.443+00:00,LAK,0.000412,0.000407,0.000417,2026-02-11T11:00:03.697+00:00,SEK
2026-02-11T11:09:49.443+00:00,LBP,0.000099,0.000098,0.000100,2026-02-11T11:00:03.703+00:00,SEK
2026-02-11T11:09:49.443+00:00,LKR,0.028615,0.028430,0.028800,2026-02-11T11:00:03.713+00:00,SEK
2026-02-11T11:09:49.443+00:00,LRD,0.047450,0.047000,0.047900,2026-02-11T11:00:00.552+00:00,SEK
2026-02-11T11:09:49.443+00:00,LSL,0.558400,0.554900,0.561900,2026-02-11T11:00:08.057+00:00,SEK
2026-02-11T11:09:49.443+00:00,LYD,1.405600,1.393500,1.417700,2026-02-11T11:00:03.714+00:00,SEK
2026-02-11T11:09:49.443+00:00,MAD,0.971200,0.945800,0.996600,2026-02-11T11:00:03.722+00:00,SEK
2026-02-11T11:09:49.443+00:00,MDL,0.523950,0.515300,0.532600,2026-02-11T11:00:03.728+00:00,SEK
2026-02-11T11:09:49.443+00:00,MGA,0.002000,0.001980,0.002020,2026-02-11T11:00:04.561+00:00,SEK
2026-02-11T11:09:49.443+00:00,MKD,0.171150,0.169400,0.172900,2026-02-11T11:00:04.561+00:00,SEK
2026-02-11T11:09:49.443+00:00,MMK,0.004215,0.004176,0.004254,2026-02-11T11:00:04.561+00:00,SEK
2026-02-11T11:09:49.443+00:00,MNT,0.002450,0.002400,0.002500,2026-02-11T11:00:04.568+00:00,SEK
2026-02-11T11:09:49.443+00:00,MOP,1.098450,1.090900,1.106000,2026-02-11T11:00:04.561+00:00,SEK
2026-02-11T11:09:49.443+00:00,MRO,0.024800,0.024500,0.025100,2026-02-11T11:00:08.288+00:00,SEK
2026-02-11T11:09:49.443+00:00,MUR,0.188300,0.173600,0.203000,2026-02-11T11:00:04.563+00:00,SEK
2026-02-11T11:09:49.443+00:00,MVR,0.576750,0.571700,0.581800,2026-02-09T21:30:02.610+00:00,SEK
2026-02-11T11:09:49.443+00:00,MWK,0.005100,0.005000,0.005200,2026-02-11T11:00:04.564+00:00,SEK
2026-02-11T11:09:49.443+00:00,MXN,0.516500,0.507600,0.525400,2026-02-11T11:00:04.566+00:00,SEK
2026-02-11T11:09:49.443+00:00,MYR,2.260832,2.025459,2.496205,2026-02-11T11:00:04.567+00:00,SEK
2026-02-11T11:09:49.443+00:00,MZN,0.138550,0.136300,0.140800,2026-02-11T11:00:04.607+00:00,SEK
2026-02-11T11:09:49.443+00:00,NAD,0.558400,0.554900,0.561900,2026-02-11T11:00:04.568+00:00,SEK
2026-02-11T11:09:49.443+00:00,NGN,0.006481,0.006259,0.006703,2026-02-11T11:00:04.568+00:00,SEK
2026-02-11T11:09:49.443+00:00,NIO,0.240550,0.237700,0.243400,2026-02-11T11:00:04.612+00:00,SEK
2026-02-11T11:09:49.443+00:00,NOK,0.936780,0.929620,0.943940,2026-02-11T11:00:04.639+00:00,SEK
2026-02-11T11:09:49.443+00:00,NPR,0.061000,0.060600,0.061400,2026-02-11T11:00:04.655+00:00,SEK
2026-02-11T11:09:49.443+00:00,NZD,5.372950,5.334700,5.411200,2026-02-11T11:00:04.676+00:00,SEK
2026-02-11T11:09:49.443+00:00,OMR,22.987500,22.516700,23.458300,2026-02-11T11:00:04.688+00:00,SEK
2026-02-11T11:09:49.443+00:00,PAB,8.851250,8.796600,8.905900,2026-02-11T11:00:04.689+00:00,SEK
2026-02-11T11:09:49.443+00:00,PEN,2.635601,2.616462,2.654741,2026-02-11T11:00:04.689+00:00,SEK
2026-02-11T11:09:49.443+00:00,PGK,2.065450,1.977600,2.153300,2026-02-11T11:00:04.693+00:00,SEK
2026-02-11T11:09:49.443+00:00,PHP,0.151840,0.139483,0.164198,2026-02-11T11:00:05.508+00:00,SEK
2026-02-11T11:09:49.443+00:00,PKR,0.031545,0.030220,0.032870,2026-02-11T11:00:05.542+00:00,SEK
2026-02-11T11:09:49.443+00:00,PLN,2.503200,2.477800,2.528600,2026-02-11T11:00:05.543+00:00,SEK
2026-02-11T11:09:49.443+00:00,PYG,0.001350,0.001300,0.001400,2026-02-11T11:00:05.543+00:00,SEK
2026-02-11T11:09:49.443+00:00,QAR,2.427700,2.378100,2.477300,2026-02-11T11:00:05.543+00:00,SEK
2026-02-11T11:09:49.443+00:00,RON,2.072600,2.030900,2.114300,2026-02-11T11:00:05.544+00:00,SEK
2026-02-11T11:09:49.443+00:00,RSD,0.089900,0.088400,0.091400,2026-02-11T11:00:05.584+00:00,SEK
2026-02-11T11:09:49.443+00:00,RUB,0.114055,0.111190,0.116920,2026-02-11T11:00:05.545+00:00,SEK
2026-02-11T11:09:49.443+00:00,RWF,0.006100,0.006000,0.006200,2026-02-11T11:00:05.545+00:00,SEK
2026-02-11T11:09:49.443+00:00,SAR,2.359550,2.323800,2.395300,2026-02-11T11:00:05.601+00:00,SEK
2026-02-11T11:09:49.443+00:00,SBD,1.113650,1.075900,1.151400,2026-02-11T11:00:05.601+00:00,SEK
2026-02-11T11:09:49.443+00:00,SCR,0.644300,0.618400,0.670200,2026-02-11T11:00:05.601+00:00,SEK
2026-02-11T11:09:49.443+00:00,SDG,0.014750,0.014600,0.014900,2026-02-11T11:00:08.361+00:00,SEK
2026-02-11T11:09:49.443+00:00,SEK,1.000000,1.000000,1.000000,2026-02-11T11:09:49.443+00:00,SEK
2026-02-11T11:09:49.443+00:00,SGD,7.014900,6.972000,7.057800,2026-02-11T11:00:06.553+00:00,SEK
2026-02-11T11:09:49.443+00:00,SLL,0.000350,0.000300,0.000400,2026-02-11T11:00:06.553+00:00,SEK
2026-02-11T11:09:49.443+00:00,SOS,0.015450,0.015200,0.015700,2026-02-11T11:00:06.555+00:00,SEK
2026-02-11T11:09:49.443+00:00,SRD,0.232900,0.229900,0.235900,2026-02-11T11:00:06.591+00:00,SEK
2026-02-11T11:09:49.443+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-02-11T11:09:49.443+00:00,STN,0.426450,0.419500,0.433400,2026-02-11T11:00:08.058+00:00,SEK
2026-02-11T11:09:49.443+00:00,SVC,1.011050,1.004300,1.017800,2026-02-11T11:00:08.351+00:00,SEK
2026-02-11T11:09:49.443+00:00,SYP,0.076750,0.072900,0.080600,2026-02-11T11:00:06.557+00:00,SEK
2026-02-11T11:09:49.443+00:00,SZL,0.558300,0.554300,0.562300,2026-02-11T11:00:06.558+00:00,SEK
2026-02-11T11:09:49.443+00:00,THB,0.285195,0.281700,0.288690,2026-02-11T11:00:06.585+00:00,SEK
2026-02-11T11:09:49.443+00:00,TMT,2.529300,2.510300,2.548300,2026-02-11T11:00:08.060+00:00,SEK
2026-02-11T11:09:49.443+00:00,TND,3.119600,2.948400,3.290800,2026-02-11T11:00:06.612+00:00,SEK
2026-02-11T11:09:49.443+00:00,TOP,3.780850,3.660500,3.901200,2026-02-11T11:00:06.612+00:00,SEK
2026-02-11T11:09:49.443+00:00,TRY,0.202675,0.198570,0.206780,2026-02-11T11:00:06.621+00:00,SEK
2026-02-11T11:09:49.443+00:00,TTD,1.305200,1.288800,1.321600,2026-02-11T11:00:06.625+00:00,SEK
2026-02-11T11:09:49.443+00:00,TWD,0.281959,0.276586,0.287333,2026-02-11T11:00:00.555+00:00,SEK
2026-02-11T11:09:49.443+00:00,TZS,0.003426,0.003383,0.003468,2026-02-11T11:00:06.627+00:00,SEK
2026-02-11T11:09:49.443+00:00,UAH,0.205363,0.186436,0.224289,2026-02-11T11:00:07.431+00:00,SEK
2026-02-11T11:09:49.443+00:00,UGX,0.002500,0.002400,0.002600,2026-02-11T11:00:07.431+00:00,SEK
2026-02-11T11:09:49.443+00:00,USD,8.851150,8.786000,8.916300,2026-02-11T11:00:07.544+00:00,SEK
2026-02-11T11:09:49.443+00:00,UYU,0.230800,0.228900,0.232700,2026-02-11T11:00:07.568+00:00,SEK
2026-02-11T11:09:49.443+00:00,UZS,0.000718,0.000713,0.000724,2026-02-11T11:00:08.043+00:00,SEK
2026-02-11T11:09:49.443+00:00,VEF,0.000036,0.000035,0.000036,2026-02-11T11:00:08.361+00:00,SEK
2026-02-11T11:09:49.443+00:00,VND,0.000340,0.000333,0.000347,2026-02-11T11:00:08.043+00:00,SEK
2026-02-11T11:09:49.443+00:00,VUV,0.073700,0.071100,0.076300,2026-02-11T11:00:07.983+00:00,SEK
2026-02-11T11:09:49.443+00:00,WST,3.300300,3.182900,3.417700,2026-02-11T11:00:08.019+00:00,SEK
2026-02-11T11:09:49.443+00:00,XAF,0.015600,0.015000,0.016200,2026-02-11T11:00:08.035+00:00,SEK
2026-02-11T11:09:49.443+00:00,XCD,3.272350,3.234300,3.310400,2026-02-11T11:00:08.030+00:00,SEK
2026-02-11T11:09:49.443+00:00,XCG,4.911950,4.833700,4.990200,2026-02-11T11:00:08.057+00:00,SEK
2026-02-11T11:09:49.443+00:00,XOF,0.016050,0.015800,0.016300,2026-02-11T11:00:08.040+00:00,SEK
2026-02-11T11:09:49.443+00:00,XPF,0.088300,0.087300,0.089300,2026-02-11T11:00:08.025+00:00,SEK
2026-02-11T11:09:49.443+00:00,YER,0.037150,0.036800,0.037500,2026-02-11T11:00:08.028+00:00,SEK
2026-02-11T11:09:49.443+00:00,ZAR,0.558400,0.547100,0.569700,2026-02-11T11:00:08.053+00:00,SEK
2026-02-11T11:09:49.443+00:00,ZMW,0.464000,0.460500,0.467500,2026-02-11T11:00:08.057+00:00,SEK
