retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-06T10:42:51.183+00:00,BZD,4.569600,4.516800,4.622400,2026-01-06T10:30:01.368+00:00,SEK
2026-01-06T10:42:51.183+00:00,CAD,6.677350,6.636500,6.718200,2026-01-06T10:30:00.591+00:00,SEK
2026-01-06T10:42:51.183+00:00,CDF,0.004005,0.003886,0.004123,2026-01-06T10:30:01.431+00:00,SEK
2026-01-06T10:42:51.183+00:00,CHF,11.592650,11.522000,11.663300,2026-01-06T10:30:00.593+00:00,SEK
2026-01-06T10:42:51.183+00:00,CLP,0.010161,0.010006,0.010317,2026-01-06T10:30:01.519+00:00,SEK
2026-01-06T10:42:51.183+00:00,CNY,1.316600,1.305900,1.327300,2026-01-06T10:30:00.706+00:00,SEK
2026-01-06T10:42:51.183+00:00,COP,0.002440,0.002390,0.002491,2026-01-06T10:30:01.646+00:00,SEK
2026-01-06T10:42:51.183+00:00,CRC,0.018500,0.018200,0.018800,2026-01-06T10:30:01.650+00:00,SEK
2026-01-06T10:42:51.183+00:00,CUP,0.382908,0.380582,0.385233,2026-01-06T10:30:01.669+00:00,SEK
2026-01-06T10:42:51.183+00:00,CVE,0.097200,0.096100,0.098300,2026-01-06T10:30:01.671+00:00,SEK
2026-01-06T10:42:51.183+00:00,CZK,0.444755,0.440680,0.448830,2026-01-06T10:30:00.713+00:00,SEK
2026-01-06T10:42:51.183+00:00,DJF,0.051600,0.051100,0.052100,2026-01-06T10:30:01.720+00:00,SEK
2026-01-06T10:42:51.183+00:00,DKK,1.440760,1.433180,1.448340,2026-01-06T10:30:00.972+00:00,SEK
2026-01-06T10:42:51.183+00:00,DOP,0.144750,0.143400,0.146100,2026-01-06T10:30:02.056+00:00,SEK
2026-01-06T10:42:51.183+00:00,DZD,0.070850,0.067600,0.074100,2026-01-06T10:30:02.015+00:00,SEK
2026-01-06T10:42:51.183+00:00,EGP,0.194401,0.180687,0.208115,2026-01-06T10:30:02.082+00:00,SEK
2026-01-06T10:42:51.183+00:00,ERN,0.609600,0.602800,0.616400,2026-01-06T10:30:01.208+00:00,SEK
2026-01-06T10:42:51.183+00:00,ETB,0.059200,0.058600,0.059800,2026-01-06T10:30:01.967+00:00,SEK
2026-01-06T10:42:51.183+00:00,EUR,10.765550,10.698500,10.832600,2026-01-06T10:30:01.452+00:00,SEK
2026-01-06T10:42:51.183+00:00,FJD,4.045550,3.988800,4.102300,2026-01-06T10:30:02.812+00:00,SEK
2026-01-06T10:42:51.183+00:00,GBP,12.438600,12.352800,12.524400,2026-01-06T10:30:01.457+00:00,SEK
2026-01-06T10:42:51.183+00:00,GEL,3.409150,3.349200,3.469100,2026-01-06T10:30:05.827+00:00,SEK
2026-01-06T10:42:51.183+00:00,GHS,0.865050,0.827900,0.902200,2026-01-06T10:30:02.813+00:00,SEK
2026-01-06T10:42:51.183+00:00,GIP,6.779600,6.737400,6.821800,2026-01-06T10:30:02.313+00:00,SEK
2026-01-06T10:42:51.183+00:00,GMD,0.124450,0.122600,0.126300,2026-01-06T10:30:05.829+00:00,SEK
2026-01-06T10:42:51.183+00:00,GNF,0.001051,0.001040,0.001062,2026-01-06T10:30:02.325+00:00,SEK
2026-01-06T10:42:51.183+00:00,GTQ,1.198900,1.190000,1.207800,2026-01-06T10:30:02.322+00:00,SEK
2026-01-06T10:42:51.183+00:00,GYD,0.043950,0.043400,0.044500,2026-01-06T10:30:02.324+00:00,SEK
2026-01-06T10:42:51.183+00:00,HKD,1.180110,1.169860,1.190360,2026-01-06T10:30:05.829+00:00,SEK
2026-01-06T10:42:51.183+00:00,HNL,0.348600,0.345900,0.351300,2026-01-06T10:30:01.577+00:00,SEK
2026-01-06T10:42:51.183+00:00,HTG,0.070200,0.069500,0.070900,2026-01-06T10:30:01.491+00:00,SEK
2026-01-06T10:42:51.183+00:00,HUF,0.027962,0.027790,0.028133,2026-01-06T10:30:01.568+00:00,SEK
2026-01-06T10:42:51.183+00:00,IDR,0.000548,0.000536,0.000561,2026-01-06T10:30:01.505+00:00,SEK
2026-01-06T10:42:51.183+00:00,ILS,2.904350,2.839400,2.969300,2026-01-06T10:30:02.460+00:00,SEK
2026-01-06T10:42:51.183+00:00,INR,0.101903,0.097893,0.105913,2026-01-06T10:30:01.495+00:00,SEK
2026-01-06T10:42:51.183+00:00,IQD,0.007015,0.006731,0.007299,2026-01-06T10:30:01.521+00:00,SEK
2026-01-06T10:42:51.183+00:00,IRR,0.000219,0.000217,0.000220,2026-01-06T10:30:02.375+00:00,SEK
2026-01-06T10:42:51.183+00:00,ISK,0.073139,0.071377,0.074901,2026-01-06T10:30:01.532+00:00,SEK
2026-01-06T10:42:51.183+00:00,JMD,0.057900,0.057200,0.058600,2026-01-06T10:30:02.511+00:00,SEK
2026-01-06T10:42:51.183+00:00,JOD,12.962150,12.618900,13.305400,2026-01-06T10:30:02.135+00:00,SEK
2026-01-06T10:42:51.183+00:00,JPY,0.058769,0.058410,0.059128,2026-01-06T10:30:01.556+00:00,SEK
2026-01-06T10:42:51.183+00:00,KES,0.071386,0.068662,0.074111,2026-01-06T10:30:00.792+00:00,SEK
2026-01-06T10:42:51.183+00:00,KHR,0.002289,0.002272,0.002307,2026-01-06T10:30:02.829+00:00,SEK
2026-01-06T10:42:51.183+00:00,KMF,0.021750,0.021500,0.022000,2026-01-06T10:30:01.564+00:00,SEK
2026-01-06T10:42:51.183+00:00,KRW,0.006346,0.006241,0.006452,2026-01-06T10:30:02.207+00:00,SEK
2026-01-06T10:42:51.183+00:00,KWD,29.907450,29.258100,30.556800,2026-01-06T10:30:02.594+00:00,SEK
2026-01-06T10:42:51.183+00:00,KZT,0.018021,0.017281,0.018762,2026-01-06T10:30:02.763+00:00,SEK
2026-01-06T10:42:51.183+00:00,LAK,0.000425,0.000420,0.000431,2026-01-06T10:30:06.010+00:00,SEK
2026-01-06T10:42:51.183+00:00,LBP,0.000102,0.000101,0.000104,2026-01-06T10:30:02.940+00:00,SEK
2026-01-06T10:42:51.183+00:00,LKR,0.029650,0.029460,0.029840,2026-01-06T10:30:02.712+00:00,SEK
2026-01-06T10:42:51.183+00:00,LRD,0.051650,0.051000,0.052300,2026-01-06T10:30:02.719+00:00,SEK
2026-01-06T10:42:51.183+00:00,LSL,0.561900,0.558400,0.565400,2026-01-06T10:30:05.251+00:00,SEK
2026-01-06T10:42:51.183+00:00,LYD,1.698100,1.683500,1.712700,2026-01-06T10:30:02.807+00:00,SEK
2026-01-06T10:42:51.183+00:00,MAD,1.000400,0.974300,1.026500,2026-01-06T10:30:05.829+00:00,SEK
2026-01-06T10:42:51.183+00:00,MDL,0.544050,0.536200,0.551900,2026-01-06T10:30:03.030+00:00,SEK
2026-01-06T10:42:51.183+00:00,MGA,0.001990,0.001950,0.002030,2026-01-06T10:30:05.860+00:00,SEK
2026-01-06T10:42:51.183+00:00,MKD,0.174450,0.172600,0.176300,2026-01-06T10:30:02.247+00:00,SEK
2026-01-06T10:42:51.183+00:00,MMK,0.004376,0.004336,0.004416,2026-01-06T10:30:02.657+00:00,SEK
2026-01-06T10:42:51.183+00:00,MNT,0.002550,0.002500,0.002600,2026-01-06T10:30:03.042+00:00,SEK
2026-01-06T10:42:51.183+00:00,MOP,1.144850,1.137000,1.152700,2026-01-06T10:30:03.078+00:00,SEK
2026-01-06T10:42:51.183+00:00,MRO,0.025700,0.025400,0.026000,2026-01-06T10:30:02.794+00:00,SEK
2026-01-06T10:42:51.183+00:00,MUR,0.192950,0.178000,0.207900,2026-01-06T10:30:03.096+00:00,SEK
2026-01-06T10:42:51.183+00:00,MVR,0.594400,0.589200,0.599600,2026-01-06T10:30:03.102+00:00,SEK
2026-01-06T10:42:51.183+00:00,MWK,0.005300,0.005200,0.005400,2026-01-06T10:30:02.262+00:00,SEK
2026-01-06T10:42:51.183+00:00,MXN,0.511800,0.503000,0.520600,2026-01-06T10:30:02.247+00:00,SEK
2026-01-06T10:42:51.183+00:00,MYR,2.270777,2.152544,2.389009,2026-01-06T10:30:02.285+00:00,SEK
2026-01-06T10:42:51.183+00:00,MZN,0.143850,0.141500,0.146200,2026-01-06T10:30:03.186+00:00,SEK
2026-01-06T10:42:51.183+00:00,NAD,0.561900,0.558400,0.565400,2026-01-06T10:30:03.154+00:00,SEK
2026-01-06T10:42:51.183+00:00,NGN,0.006396,0.006235,0.006557,2026-01-06T10:30:03.157+00:00,SEK
2026-01-06T10:42:51.183+00:00,NIO,0.249750,0.246800,0.252700,2026-01-06T10:30:03.164+00:00,SEK
2026-01-06T10:42:51.183+00:00,NOK,0.917045,0.910020,0.924070,2026-01-06T10:30:02.410+00:00,SEK
2026-01-06T10:42:51.183+00:00,NPR,0.063700,0.063300,0.064100,2026-01-06T10:30:03.515+00:00,SEK
2026-01-06T10:42:51.183+00:00,NZD,5.320750,5.282900,5.358600,2026-01-06T10:30:02.980+00:00,SEK
2026-01-06T10:42:51.183+00:00,OMR,23.870400,23.382000,24.358800,2026-01-06T10:30:03.564+00:00,SEK
2026-01-06T10:42:51.183+00:00,PAB,9.189800,9.133100,9.246500,2026-01-06T10:30:03.578+00:00,SEK
2026-01-06T10:42:51.183+00:00,PEN,2.732194,2.713060,2.751329,2026-01-06T10:30:03.582+00:00,SEK
2026-01-06T10:42:51.183+00:00,PGK,2.123500,2.071500,2.175500,2026-01-06T10:30:03.787+00:00,SEK
2026-01-06T10:42:51.183+00:00,PHP,0.155234,0.132938,0.177531,2026-01-06T10:30:03.041+00:00,SEK
2026-01-06T10:42:51.183+00:00,PKR,0.032825,0.031460,0.034190,2026-01-06T10:30:03.304+00:00,SEK
2026-01-06T10:42:51.183+00:00,PLN,2.555250,2.529300,2.581200,2026-01-06T10:30:03.030+00:00,SEK
2026-01-06T10:42:51.183+00:00,PYG,0.001350,0.001300,0.001400,2026-01-06T10:30:03.626+00:00,SEK
2026-01-06T10:42:51.183+00:00,QAR,2.521100,2.469500,2.572700,2026-01-06T10:30:03.662+00:00,SEK
2026-01-06T10:42:51.183+00:00,RON,2.115300,2.072500,2.158100,2026-01-06T10:30:05.889+00:00,SEK
2026-01-06T10:42:51.183+00:00,RSD,0.091800,0.090300,0.093300,2026-01-06T10:30:05.891+00:00,SEK
2026-01-06T10:42:51.183+00:00,RUB,0.113385,0.110840,0.115930,2026-01-06T10:30:03.058+00:00,SEK
2026-01-06T10:42:51.183+00:00,RWF,0.006300,0.006200,0.006400,2026-01-06T10:30:03.062+00:00,SEK
2026-01-06T10:42:51.183+00:00,SAR,2.450350,2.413200,2.487500,2026-01-06T10:30:03.072+00:00,SEK
2026-01-06T10:42:51.183+00:00,SBD,1.129650,1.086000,1.173300,2026-01-06T10:30:03.073+00:00,SEK
2026-01-06T10:42:51.183+00:00,SCR,0.678250,0.651000,0.705500,2026-01-06T10:30:03.077+00:00,SEK
2026-01-06T10:42:51.183+00:00,SDG,0.015300,0.015100,0.015500,2026-01-06T10:30:05.251+00:00,SEK
2026-01-06T10:42:51.183+00:00,SEK,1.000000,1.000000,1.000000,2026-01-06T10:42:51.183+00:00,SEK
2026-01-06T10:42:51.183+00:00,SGD,7.183300,7.139400,7.227200,2026-01-06T10:30:03.838+00:00,SEK
2026-01-06T10:42:51.183+00:00,SLL,0.000400,0.000300,0.000500,2026-01-06T10:30:03.839+00:00,SEK
2026-01-06T10:42:51.183+00:00,SOS,0.016150,0.015900,0.016400,2026-01-06T10:30:03.839+00:00,SEK
2026-01-06T10:42:51.183+00:00,SRD,0.240300,0.237200,0.243400,2026-01-06T10:30:01.052+00:00,SEK
2026-01-06T10:42:51.183+00:00,STD,0.000450,0.000400,0.000500,2026-01-06T10:30:04.010+00:00,SEK
2026-01-06T10:42:51.183+00:00,STN,0.435000,0.427900,0.442100,2026-01-06T10:30:05.251+00:00,SEK
2026-01-06T10:42:51.183+00:00,SVC,1.049700,1.042700,1.056700,2026-01-06T10:30:03.847+00:00,SEK
2026-01-06T10:42:51.183+00:00,SYP,0.079700,0.075700,0.083700,2026-01-06T10:30:03.848+00:00,SEK
2026-01-06T10:42:51.183+00:00,SZL,0.561900,0.558400,0.565400,2026-01-06T10:30:03.851+00:00,SEK
2026-01-06T10:42:51.183+00:00,THB,0.293940,0.290340,0.297540,2026-01-06T10:30:04.528+00:00,SEK
2026-01-06T10:42:51.183+00:00,TMT,2.626050,2.606300,2.645800,2026-01-06T10:30:05.251+00:00,SEK
2026-01-06T10:42:51.183+00:00,TND,3.180650,3.013700,3.347600,2026-01-06T10:30:04.553+00:00,SEK
2026-01-06T10:42:51.183+00:00,TOP,3.832850,3.694700,3.971000,2026-01-06T10:30:04.530+00:00,SEK
2026-01-06T10:42:51.183+00:00,TRY,0.213335,0.209010,0.217660,2026-01-06T10:30:04.535+00:00,SEK
2026-01-06T10:42:51.183+00:00,TTD,1.353900,1.338100,1.369700,2026-01-06T10:30:04.513+00:00,SEK
2026-01-06T10:42:51.183+00:00,TWD,0.291574,0.284121,0.299026,2026-01-06T10:30:04.544+00:00,SEK
2026-01-06T10:42:51.183+00:00,TZS,0.003714,0.003639,0.003790,2026-01-06T10:30:04.544+00:00,SEK
2026-01-06T10:42:51.183+00:00,UAH,0.215810,0.202699,0.228921,2026-01-06T10:30:04.557+00:00,SEK
2026-01-06T10:42:51.183+00:00,UGX,0.002550,0.002500,0.002600,2026-01-06T10:30:04.559+00:00,SEK
2026-01-06T10:42:51.183+00:00,USD,9.189800,9.122200,9.257400,2026-01-06T10:30:05.156+00:00,SEK
2026-01-06T10:42:51.183+00:00,UYU,0.236200,0.234600,0.237800,2026-01-06T10:30:05.208+00:00,SEK
2026-01-06T10:42:51.183+00:00,UZS,0.000768,0.000763,0.000774,2026-01-06T10:30:05.210+00:00,SEK
2026-01-06T10:42:51.183+00:00,VEF,0.000037,0.000037,0.000037,2026-01-06T10:30:05.238+00:00,SEK
2026-01-06T10:42:51.183+00:00,VND,0.000350,0.000347,0.000353,2026-01-06T10:30:05.214+00:00,SEK
2026-01-06T10:42:51.183+00:00,VUV,0.077050,0.076300,0.077800,2026-01-06T10:30:05.214+00:00,SEK
2026-01-06T10:42:51.183+00:00,WST,3.316150,3.217900,3.414400,2026-01-06T10:30:05.216+00:00,SEK
2026-01-06T10:42:51.183+00:00,XAF,0.016050,0.015500,0.016600,2026-01-06T10:30:05.220+00:00,SEK
2026-01-06T10:42:51.183+00:00,XCD,3.397550,3.358000,3.437100,2026-01-06T10:30:05.220+00:00,SEK
2026-01-06T10:42:51.183+00:00,XCG,5.099850,5.018600,5.181100,2026-01-06T10:30:05.247+00:00,SEK
2026-01-06T10:42:51.183+00:00,XOF,0.016450,0.016200,0.016700,2026-01-06T10:30:05.198+00:00,SEK
2026-01-06T10:42:51.183+00:00,XPF,0.090100,0.089100,0.091100,2026-01-06T10:30:05.229+00:00,SEK
2026-01-06T10:42:51.183+00:00,YER,0.038550,0.038200,0.038900,2026-01-06T10:30:05.230+00:00,SEK
2026-01-06T10:42:51.183+00:00,ZAR,0.561900,0.550500,0.573300,2026-01-06T10:30:05.244+00:00,SEK
2026-01-06T10:42:51.183+00:00,ZMW,0.437100,0.433900,0.440300,2026-01-06T10:30:05.245+00:00,SEK
