retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-25T11:07:19.207+00:00,GNF,0.001062,0.001051,0.001073,2026-03-25T11:00:03.164+00:00,SEK
2026-03-25T11:07:19.207+00:00,GTQ,1.215950,1.206900,1.225000,2026-03-25T11:00:03.158+00:00,SEK
2026-03-25T11:07:19.207+00:00,GYD,0.044500,0.043900,0.045100,2026-03-25T11:00:03.165+00:00,SEK
2026-03-25T11:07:19.207+00:00,HKD,1.190265,1.179880,1.200650,2026-03-25T11:00:03.090+00:00,SEK
2026-03-25T11:07:19.207+00:00,HNL,0.351400,0.349200,0.353600,2026-03-25T11:00:03.090+00:00,SEK
2026-03-25T11:07:19.207+00:00,HTG,0.070900,0.070200,0.071600,2026-03-25T11:00:03.165+00:00,SEK
2026-03-25T11:07:19.207+00:00,HUF,0.027743,0.027557,0.027929,2026-03-25T11:00:03.208+00:00,SEK
2026-03-25T11:07:19.207+00:00,IDR,0.000550,0.000528,0.000573,2026-03-25T11:00:03.576+00:00,SEK
2026-03-25T11:07:19.207+00:00,ILS,2.984250,2.917200,3.051300,2026-03-25T11:00:03.589+00:00,SEK
2026-03-25T11:07:19.207+00:00,INR,0.098747,0.087600,0.109894,2026-03-25T11:00:03.664+00:00,SEK
2026-03-25T11:07:19.207+00:00,IQD,0.007102,0.006814,0.007390,2026-03-25T11:00:03.603+00:00,SEK
2026-03-25T11:07:19.207+00:00,IRR,0.000007,0.000007,0.000007,2026-03-25T11:00:03.606+00:00,SEK
2026-03-25T11:07:19.207+00:00,ISK,0.075100,0.074400,0.075800,2026-03-25T11:00:03.675+00:00,SEK
2026-03-25T11:07:19.207+00:00,JMD,0.059050,0.058300,0.059800,2026-03-25T11:00:03.716+00:00,SEK
2026-03-25T11:07:19.207+00:00,JOD,13.137250,12.788100,13.486400,2026-03-25T11:00:03.644+00:00,SEK
2026-03-25T11:07:19.207+00:00,JPY,0.058567,0.058208,0.058925,2026-03-25T11:00:03.717+00:00,SEK
2026-03-25T11:07:19.207+00:00,KES,0.071983,0.070558,0.073408,2026-03-25T11:00:03.644+00:00,SEK
2026-03-25T11:07:19.207+00:00,KHR,0.002321,0.002303,0.002338,2026-03-25T11:00:03.643+00:00,SEK
2026-03-25T11:07:19.207+00:00,KMF,0.021850,0.021600,0.022100,2026-03-25T11:00:03.644+00:00,SEK
2026-03-25T11:07:19.207+00:00,KRW,0.006209,0.006135,0.006283,2026-03-25T11:00:03.696+00:00,SEK
2026-03-25T11:07:19.207+00:00,KWD,30.361650,29.696600,31.026700,2026-03-25T11:00:03.646+00:00,SEK
2026-03-25T11:07:19.207+00:00,KZT,0.019266,0.018473,0.020060,2026-03-25T11:00:03.646+00:00,SEK
2026-03-25T11:07:19.207+00:00,LAK,0.000432,0.000426,0.000437,2026-03-25T11:00:03.928+00:00,SEK
2026-03-25T11:07:19.207+00:00,LBP,0.000104,0.000103,0.000105,2026-03-25T11:00:03.929+00:00,SEK
2026-03-25T11:07:19.207+00:00,LKR,0.029605,0.029390,0.029820,2026-03-25T11:00:03.696+00:00,SEK
2026-03-25T11:07:19.207+00:00,LRD,0.050700,0.050200,0.051200,2026-03-25T11:00:03.697+00:00,SEK
2026-03-25T11:07:19.207+00:00,LSL,0.551250,0.547800,0.554700,2026-03-25T11:00:08.793+00:00,SEK
2026-03-25T11:07:19.207+00:00,LYD,1.459350,1.446800,1.471900,2026-03-25T11:00:03.718+00:00,SEK
2026-03-25T11:07:19.207+00:00,MAD,0.998500,0.972500,1.024500,2026-03-25T11:00:09.563+00:00,SEK
2026-03-25T11:07:19.207+00:00,MDL,0.532300,0.524600,0.540000,2026-03-25T11:00:03.969+00:00,SEK
2026-03-25T11:07:19.207+00:00,MGA,0.002225,0.002200,0.002250,2026-03-25T11:00:03.720+00:00,SEK
2026-03-25T11:07:19.207+00:00,MKD,0.175200,0.173400,0.177000,2026-03-25T11:00:03.720+00:00,SEK
2026-03-25T11:07:19.207+00:00,MMK,0.004431,0.004391,0.004472,2026-03-25T11:00:03.720+00:00,SEK
2026-03-25T11:07:19.207+00:00,MNT,0.002600,0.002500,0.002700,2026-03-25T11:00:03.971+00:00,SEK
2026-03-25T11:07:19.207+00:00,MOP,1.154850,1.147100,1.162600,2026-03-25T11:00:03.970+00:00,SEK
2026-03-25T11:07:19.207+00:00,MRO,0.026000,0.025700,0.026300,2026-03-25T11:00:03.970+00:00,SEK
2026-03-25T11:07:19.207+00:00,MUR,0.194750,0.179700,0.209800,2026-03-25T11:00:04.655+00:00,SEK
2026-03-25T11:07:19.207+00:00,MVR,0.601950,0.596700,0.607200,2026-03-25T11:00:04.655+00:00,SEK
2026-03-25T11:07:19.207+00:00,MWK,0.005350,0.005200,0.005500,2026-03-25T11:00:04.656+00:00,SEK
2026-03-25T11:07:19.207+00:00,MXN,0.525100,0.516000,0.534200,2026-03-25T11:00:04.656+00:00,SEK
2026-03-25T11:07:19.207+00:00,MYR,2.347424,2.225115,2.469734,2026-03-25T11:00:04.656+00:00,SEK
2026-03-25T11:07:19.207+00:00,MZN,0.145700,0.143300,0.148100,2026-03-25T11:00:04.752+00:00,SEK
2026-03-25T11:07:19.207+00:00,NAD,0.551250,0.547800,0.554700,2026-03-25T11:00:04.692+00:00,SEK
2026-03-25T11:07:19.207+00:00,NGN,0.006690,0.006468,0.006912,2026-03-25T11:00:04.657+00:00,SEK
2026-03-25T11:07:19.207+00:00,NIO,0.252850,0.249900,0.255800,2026-03-25T11:00:04.754+00:00,SEK
2026-03-25T11:07:19.207+00:00,NOK,0.956165,0.948830,0.963500,2026-03-25T11:00:04.797+00:00,SEK
2026-03-25T11:07:19.207+00:00,NPR,0.061900,0.061500,0.062300,2026-03-25T11:00:04.779+00:00,SEK
2026-03-25T11:07:19.207+00:00,NZD,5.415500,5.376800,5.454200,2026-03-25T11:00:04.727+00:00,SEK
2026-03-25T11:07:19.207+00:00,OMR,24.167250,23.672500,24.662000,2026-03-25T11:00:04.927+00:00,SEK
2026-03-25T11:07:19.207+00:00,PAB,9.305650,9.248100,9.363200,2026-03-25T11:00:04.774+00:00,SEK
2026-03-25T11:07:19.207+00:00,PEN,2.690508,2.671641,2.709376,2026-03-25T11:00:04.774+00:00,SEK
2026-03-25T11:07:19.207+00:00,PGK,2.156550,2.073600,2.239500,2026-03-25T11:00:04.928+00:00,SEK
2026-03-25T11:07:19.207+00:00,PHP,0.154859,0.128973,0.180745,2026-03-25T11:00:04.774+00:00,SEK
2026-03-25T11:07:19.207+00:00,PKR,0.033340,0.031950,0.034730,2026-03-25T11:00:04.772+00:00,SEK
2026-03-25T11:07:19.207+00:00,PLN,2.531650,2.505900,2.557400,2026-03-25T11:00:04.927+00:00,SEK
2026-03-25T11:07:19.207+00:00,PYG,0.001450,0.001400,0.001500,2026-03-25T11:00:05.853+00:00,SEK
2026-03-25T11:07:19.207+00:00,QAR,2.551800,2.499500,2.604100,2026-03-25T11:00:05.857+00:00,SEK
2026-03-25T11:07:19.207+00:00,RON,2.119400,2.076600,2.162200,2026-03-25T11:00:05.922+00:00,SEK
2026-03-25T11:07:19.207+00:00,RSD,0.091950,0.091300,0.092600,2026-03-25T11:00:05.864+00:00,SEK
2026-03-25T11:07:19.207+00:00,RUB,0.114670,0.111880,0.117460,2026-03-25T11:00:05.881+00:00,SEK
2026-03-25T11:07:19.207+00:00,RWF,0.006400,0.006300,0.006500,2026-03-25T11:00:05.882+00:00,SEK
2026-03-25T11:07:19.207+00:00,SAR,2.480350,2.442400,2.518300,2026-03-25T11:00:05.904+00:00,SEK
2026-03-25T11:07:19.207+00:00,SBD,1.169900,1.130200,1.209600,2026-03-25T11:00:05.906+00:00,SEK
2026-03-25T11:07:19.207+00:00,SCR,0.675800,0.648700,0.702900,2026-03-25T11:00:05.907+00:00,SEK
2026-03-25T11:07:19.207+00:00,SDG,0.015500,0.015300,0.015700,2026-03-25T11:00:08.806+00:00,SEK
2026-03-25T11:07:19.207+00:00,SEK,1.000000,1.000000,1.000000,2026-03-25T11:07:19.207+00:00,SEK
2026-03-25T11:07:19.207+00:00,SGD,7.274600,7.229900,7.319300,2026-03-25T11:00:06.814+00:00,SEK
2026-03-25T11:07:19.207+00:00,SLL,0.000450,0.000400,0.000500,2026-03-25T11:00:06.820+00:00,SEK
2026-03-25T11:07:19.207+00:00,SOS,0.016250,0.016000,0.016500,2026-03-25T11:00:06.794+00:00,SEK
2026-03-25T11:07:19.207+00:00,SRD,0.246800,0.243600,0.250000,2026-03-25T11:00:06.859+00:00,SEK
2026-03-25T11:07:19.207+00:00,STN,0.436400,0.429300,0.443500,2026-03-25T11:00:08.799+00:00,SEK
2026-03-25T11:07:19.207+00:00,SVC,1.062950,1.055800,1.070100,2026-03-25T11:00:06.859+00:00,SEK
2026-03-25T11:07:19.207+00:00,SYP,0.080750,0.076700,0.084800,2026-03-25T11:00:06.859+00:00,SEK
2026-03-25T11:07:19.207+00:00,SZL,0.551250,0.547800,0.554700,2026-03-25T11:00:06.859+00:00,SEK
2026-03-25T11:07:19.207+00:00,THB,0.285655,0.282720,0.288590,2026-03-25T11:00:06.859+00:00,SEK
2026-03-25T11:07:19.207+00:00,TMT,2.762950,2.742000,2.783900,2026-03-25T11:00:08.805+00:00,SEK
2026-03-25T11:07:19.207+00:00,TND,3.209800,3.047900,3.371700,2026-03-25T11:00:06.859+00:00,SEK
2026-03-25T11:07:19.207+00:00,TOP,3.932200,3.805900,4.058500,2026-03-25T11:00:06.858+00:00,SEK
2026-03-25T11:07:19.207+00:00,TRY,0.209580,0.205310,0.213850,2026-03-25T11:00:06.913+00:00,SEK
2026-03-25T11:07:19.207+00:00,TTD,1.369700,1.354900,1.384500,2026-03-25T11:00:06.973+00:00,SEK
2026-03-25T11:07:19.207+00:00,TWD,0.291439,0.285849,0.297029,2026-03-25T11:00:06.861+00:00,SEK
2026-03-25T11:07:19.207+00:00,TZS,0.003608,0.003557,0.003658,2026-03-25T11:00:06.913+00:00,SEK
2026-03-25T11:07:19.207+00:00,UAH,0.211690,0.202119,0.221260,2026-03-25T11:00:06.913+00:00,SEK
2026-03-25T11:07:19.207+00:00,UGX,0.002500,0.002400,0.002600,2026-03-25T11:00:06.913+00:00,SEK
2026-03-25T11:07:19.207+00:00,USD,9.305450,9.236900,9.374000,2026-03-25T11:00:08.080+00:00,SEK
2026-03-25T11:07:19.207+00:00,UYU,0.229850,0.228300,0.231400,2026-03-25T11:00:08.089+00:00,SEK
2026-03-25T11:07:19.207+00:00,UZS,0.000763,0.000757,0.000769,2026-03-25T11:00:08.091+00:00,SEK
2026-03-25T11:07:19.207+00:00,VEF,0.000037,0.000037,0.000038,2026-03-25T11:00:08.091+00:00,SEK
2026-03-25T11:07:19.207+00:00,VND,0.000353,0.000349,0.000357,2026-03-25T11:00:08.097+00:00,SEK
2026-03-25T11:07:19.207+00:00,VUV,0.077400,0.074700,0.080100,2026-03-25T11:00:08.099+00:00,SEK
2026-03-25T11:07:19.207+00:00,WST,3.422250,3.299000,3.545500,2026-03-25T11:00:08.099+00:00,SEK
2026-03-25T11:07:19.207+00:00,XAF,0.016150,0.015700,0.016600,2026-03-25T11:00:08.099+00:00,SEK
2026-03-25T11:07:19.207+00:00,XCD,3.440350,3.400300,3.480400,2026-03-25T11:00:08.101+00:00,SEK
2026-03-25T11:07:19.207+00:00,XCG,5.164100,5.081800,5.246400,2026-03-25T11:00:08.784+00:00,SEK
2026-03-25T11:07:19.207+00:00,XOF,0.016450,0.016200,0.016700,2026-03-25T11:00:08.103+00:00,SEK
2026-03-25T11:07:19.207+00:00,XPF,0.090400,0.089400,0.091400,2026-03-25T11:00:08.105+00:00,SEK
2026-03-25T11:07:19.207+00:00,YER,0.039000,0.038700,0.039300,2026-03-25T11:00:08.777+00:00,SEK
2026-03-25T11:07:19.207+00:00,ZAR,0.551350,0.540200,0.562500,2026-03-25T11:00:08.783+00:00,SEK
2026-03-25T11:07:19.207+00:00,ZMW,0.496950,0.493200,0.500700,2026-03-25T11:00:08.783+00:00,SEK
