retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-26T10:38:02.796+00:00,BWP,0.653000,0.616700,0.689300,2025-12-26T10:30:01.238+00:00,SEK
2025-12-26T10:38:02.796+00:00,BYN,3.144900,3.101800,3.188000,2025-12-26T10:30:01.240+00:00,SEK
2025-12-26T10:38:02.796+00:00,BZD,4.564050,4.511200,4.616900,2025-12-26T10:30:01.242+00:00,SEK
2025-12-26T10:38:02.796+00:00,CAD,6.709100,6.667800,6.750400,2025-12-26T10:30:00.570+00:00,SEK
2025-12-26T10:38:02.796+00:00,CDF,0.004012,0.003881,0.004143,2025-12-26T10:30:01.303+00:00,SEK
2025-12-26T10:38:02.796+00:00,CHF,11.620100,11.548800,11.691400,2025-12-26T10:30:00.581+00:00,SEK
2025-12-26T10:38:02.796+00:00,CLP,0.010140,0.009950,0.010330,2025-12-26T10:30:01.347+00:00,SEK
2025-12-26T10:38:02.796+00:00,CNY,1.310100,1.299400,1.320800,2025-12-26T10:30:00.931+00:00,SEK
2025-12-26T10:38:02.796+00:00,COP,0.002460,0.002360,0.002560,2025-12-26T10:30:01.523+00:00,SEK
2025-12-26T10:38:02.796+00:00,CRC,0.018550,0.018200,0.018900,2025-12-26T10:30:01.514+00:00,SEK
2025-12-26T10:38:02.796+00:00,CUP,0.382441,0.380105,0.384776,2025-12-26T10:30:01.511+00:00,SEK
2025-12-26T10:38:02.796+00:00,CVE,0.097600,0.096500,0.098700,2025-12-26T10:30:01.527+00:00,SEK
2025-12-26T10:38:02.796+00:00,CZK,0.445720,0.441620,0.449820,2025-12-26T10:30:00.948+00:00,SEK
2025-12-26T10:38:02.796+00:00,DJF,0.051500,0.051000,0.052000,2025-12-26T10:30:01.541+00:00,SEK
2025-12-26T10:38:02.796+00:00,DKK,1.446980,1.439310,1.454650,2025-12-26T10:30:01.080+00:00,SEK
2025-12-26T10:38:02.796+00:00,DOP,0.146150,0.144800,0.147500,2025-12-26T10:30:01.704+00:00,SEK
2025-12-26T10:38:02.796+00:00,DZD,0.070850,0.067600,0.074100,2025-12-26T10:30:01.706+00:00,SEK
2025-12-26T10:38:02.796+00:00,EGP,0.192292,0.163991,0.220592,2025-12-26T10:30:02.045+00:00,SEK
2025-12-26T10:38:02.796+00:00,ERN,0.608900,0.602100,0.615700,2025-12-26T10:30:01.661+00:00,SEK
2025-12-26T10:38:02.796+00:00,ETB,0.059000,0.058400,0.059600,2025-12-26T10:30:02.062+00:00,SEK
2025-12-26T10:38:02.796+00:00,EUR,10.808450,10.740700,10.876200,2025-12-26T10:30:01.680+00:00,SEK
2025-12-26T10:38:02.796+00:00,FJD,4.045450,3.942700,4.148200,2025-12-26T10:30:02.066+00:00,SEK
2025-12-26T10:38:02.796+00:00,GBP,12.382300,12.296300,12.468300,2025-12-26T10:30:01.701+00:00,SEK
2025-12-26T10:38:02.796+00:00,GEL,3.407650,3.348900,3.466400,2025-12-26T10:30:02.372+00:00,SEK
2025-12-26T10:38:02.796+00:00,GHS,0.829050,0.789800,0.868300,2025-12-26T10:30:01.706+00:00,SEK
2025-12-26T10:38:02.796+00:00,GIP,6.804200,6.760900,6.847500,2025-12-26T10:30:02.093+00:00,SEK
2025-12-26T10:38:02.796+00:00,GMD,0.123850,0.122400,0.125300,2025-12-26T10:30:02.110+00:00,SEK
2025-12-26T10:38:02.796+00:00,GNF,0.001051,0.001039,0.001062,2025-12-26T10:30:02.115+00:00,SEK
2025-12-26T10:38:02.796+00:00,GTQ,1.197700,1.188800,1.206600,2025-12-26T10:30:07.183+00:00,SEK
2025-12-26T10:38:02.796+00:00,GYD,0.043900,0.043300,0.044500,2025-12-26T10:30:01.712+00:00,SEK
2025-12-26T10:38:02.796+00:00,HKD,1.180980,1.170650,1.191310,2025-12-26T10:30:01.724+00:00,SEK
2025-12-26T10:38:02.796+00:00,HNL,0.348200,0.345500,0.350900,2025-12-26T10:30:01.725+00:00,SEK
2025-12-26T10:38:02.796+00:00,HTG,0.070050,0.069300,0.070800,2025-12-26T10:30:02.159+00:00,SEK
2025-12-26T10:38:02.796+00:00,HUF,0.027791,0.027614,0.027968,2025-12-26T10:30:01.742+00:00,SEK
2025-12-26T10:38:02.796+00:00,IDR,0.000548,0.000490,0.000606,2025-12-26T10:30:01.752+00:00,SEK
2025-12-26T10:38:02.796+00:00,ILS,2.871200,2.806800,2.935600,2025-12-26T10:30:07.183+00:00,SEK
2025-12-26T10:38:02.796+00:00,INR,0.101992,0.084135,0.119850,2025-12-26T10:30:01.842+00:00,SEK
2025-12-26T10:38:02.796+00:00,IQD,0.007006,0.006722,0.007291,2025-12-26T10:30:01.743+00:00,SEK
2025-12-26T10:38:02.796+00:00,IRR,0.000221,0.000219,0.000222,2025-12-18T21:30:01.973+00:00,SEK
2025-12-26T10:38:02.796+00:00,ISK,0.073034,0.071272,0.074795,2025-12-26T10:30:01.857+00:00,SEK
2025-12-26T10:38:02.796+00:00,JMD,0.057550,0.056800,0.058300,2025-12-26T10:30:02.399+00:00,SEK
2025-12-26T10:38:02.796+00:00,JOD,12.946350,12.603100,13.289600,2025-12-26T10:30:01.797+00:00,SEK
2025-12-26T10:38:02.796+00:00,JPY,0.058680,0.058320,0.059040,2025-12-26T10:30:02.615+00:00,SEK
2025-12-26T10:38:02.796+00:00,KES,0.071320,0.065291,0.077350,2025-12-26T10:30:02.669+00:00,SEK
2025-12-26T10:38:02.796+00:00,KHR,0.002314,0.002296,0.002331,2025-12-19T21:30:03.127+00:00,SEK
2025-12-26T10:38:02.796+00:00,KMF,0.021950,0.021700,0.022200,2025-12-26T10:30:02.629+00:00,SEK
2025-12-26T10:38:02.796+00:00,KRW,0.006352,0.006175,0.006530,2025-12-26T10:30:02.644+00:00,SEK
2025-12-26T10:38:02.796+00:00,KWD,29.872700,29.228100,30.517300,2025-12-26T10:30:02.663+00:00,SEK
2025-12-26T10:38:02.796+00:00,KZT,0.018397,0.017640,0.019154,2025-12-26T10:30:02.664+00:00,SEK
2025-12-26T10:38:02.796+00:00,LAK,0.000425,0.000419,0.000430,2025-12-26T10:30:02.775+00:00,SEK
2025-12-26T10:38:02.796+00:00,LBP,0.000102,0.000101,0.000104,2025-12-26T10:30:02.961+00:00,SEK
2025-12-26T10:38:02.796+00:00,LKR,0.029640,0.029450,0.029830,2025-12-26T10:30:07.183+00:00,SEK
2025-12-26T10:38:02.796+00:00,LRD,0.051700,0.051200,0.052200,2025-12-26T10:30:07.242+00:00,SEK
2025-12-26T10:38:02.796+00:00,LSL,0.551150,0.547200,0.555100,2025-12-26T10:30:06.638+00:00,SEK
2025-12-26T10:38:02.796+00:00,LYD,1.696050,1.681300,1.710800,2025-12-26T10:30:02.680+00:00,SEK
2025-12-26T10:38:02.796+00:00,MAD,1.006250,0.979900,1.032600,2025-12-26T10:30:02.684+00:00,SEK
2025-12-26T10:38:02.796+00:00,MDL,0.549650,0.541300,0.558000,2025-12-26T10:30:03.069+00:00,SEK
2025-12-26T10:38:02.796+00:00,MGA,0.002005,0.001980,0.002030,2025-12-26T10:30:02.686+00:00,SEK
2025-12-26T10:38:02.796+00:00,MKD,0.175500,0.173600,0.177400,2025-12-26T10:30:02.687+00:00,SEK
2025-12-26T10:38:02.796+00:00,MMK,0.004371,0.004331,0.004411,2025-12-26T10:30:02.687+00:00,SEK
2025-12-26T10:38:02.796+00:00,MNT,0.002600,0.002500,0.002700,2025-12-19T21:30:03.188+00:00,SEK
2025-12-26T10:38:02.796+00:00,MOP,1.146400,1.138300,1.154500,2025-12-26T10:30:03.080+00:00,SEK
2025-12-26T10:38:02.796+00:00,MRO,0.025700,0.025400,0.026000,2025-12-26T10:30:02.693+00:00,SEK
2025-12-26T10:38:02.796+00:00,MUR,0.193950,0.178900,0.209000,2025-12-26T10:30:02.708+00:00,SEK
2025-12-26T10:38:02.796+00:00,MVR,0.593700,0.588500,0.598900,2025-12-26T10:30:03.239+00:00,SEK
2025-12-26T10:38:02.796+00:00,MWK,0.005300,0.005200,0.005400,2025-12-26T10:30:02.722+00:00,SEK
2025-12-26T10:38:02.796+00:00,MXN,0.512100,0.503300,0.520900,2025-12-26T10:30:02.811+00:00,SEK
2025-12-26T10:38:02.796+00:00,MYR,2.267551,2.082818,2.452283,2025-12-26T10:30:02.752+00:00,SEK
2025-12-26T10:38:02.796+00:00,MZN,0.143700,0.141300,0.146100,2025-12-26T10:30:03.260+00:00,SEK
2025-12-26T10:38:02.796+00:00,NAD,0.551300,0.547700,0.554900,2025-12-26T10:30:03.147+00:00,SEK
2025-12-26T10:38:02.796+00:00,NGN,0.006287,0.006065,0.006509,2025-12-26T10:30:03.210+00:00,SEK
2025-12-26T10:38:02.796+00:00,NIO,0.249450,0.246500,0.252400,2025-12-26T10:30:03.263+00:00,SEK
2025-12-26T10:38:02.796+00:00,NOK,0.916975,0.909830,0.924120,2025-12-26T10:30:03.628+00:00,SEK
2025-12-26T10:38:02.796+00:00,NPR,0.064250,0.063800,0.064700,2025-12-18T21:30:03.118+00:00,SEK
2025-12-26T10:38:02.796+00:00,NZD,5.343650,5.305300,5.382000,2025-12-26T10:30:03.651+00:00,SEK
2025-12-26T10:38:02.796+00:00,OMR,23.840250,23.351100,24.329400,2025-12-26T10:30:03.659+00:00,SEK
2025-12-26T10:38:02.796+00:00,PAB,9.178550,9.121500,9.235600,2025-12-26T10:30:03.662+00:00,SEK
2025-12-26T10:38:02.796+00:00,PEN,2.724282,2.703312,2.745251,2025-12-26T10:30:03.733+00:00,SEK
2025-12-26T10:38:02.796+00:00,PGK,2.125950,2.076200,2.175700,2025-12-26T10:30:03.697+00:00,SEK
2025-12-26T10:38:02.796+00:00,PHP,0.156170,0.059428,0.252913,2025-12-26T10:30:00.889+00:00,SEK
2025-12-26T10:38:02.796+00:00,PKR,0.032770,0.031410,0.034130,2025-12-26T10:30:03.681+00:00,SEK
2025-12-26T10:38:02.796+00:00,PLN,2.561000,2.534900,2.587100,2025-12-26T10:30:03.699+00:00,SEK
2025-12-26T10:38:02.796+00:00,PYG,0.001350,0.001300,0.001400,2025-12-26T10:30:03.735+00:00,SEK
2025-12-26T10:38:02.796+00:00,QAR,2.517650,2.465900,2.569400,2025-12-26T10:30:03.960+00:00,SEK
2025-12-26T10:38:02.796+00:00,RON,2.123450,2.080200,2.166700,2025-12-26T10:30:03.790+00:00,SEK
2025-12-26T10:38:02.796+00:00,RSD,0.092100,0.090600,0.093600,2025-12-26T10:30:03.730+00:00,SEK
2025-12-26T10:38:02.796+00:00,RUB,0.117750,0.114800,0.120700,2025-12-26T10:30:03.737+00:00,SEK
2025-12-26T10:38:02.796+00:00,RWF,0.006300,0.006200,0.006400,2025-12-26T10:30:03.743+00:00,SEK
2025-12-26T10:38:02.796+00:00,SAR,2.447250,2.410100,2.484400,2025-12-26T10:30:03.756+00:00,SEK
2025-12-26T10:38:02.796+00:00,SBD,1.140150,1.101000,1.179300,2025-12-26T10:30:03.758+00:00,SEK
2025-12-26T10:38:02.796+00:00,SCR,0.625750,0.600600,0.650900,2025-12-26T10:30:04.590+00:00,SEK
2025-12-26T10:38:02.796+00:00,SDG,0.015300,0.015100,0.015500,2025-12-26T10:30:06.642+00:00,SEK
2025-12-26T10:38:02.796+00:00,SEK,1.000000,1.000000,1.000000,2025-12-26T10:38:02.796+00:00,SEK
2025-12-26T10:38:02.796+00:00,SGD,7.146450,7.102400,7.190500,2025-12-26T10:30:05.558+00:00,SEK
2025-12-26T10:38:02.796+00:00,SLL,0.000400,0.000300,0.000500,2025-12-26T10:30:05.561+00:00,SEK
2025-12-26T10:38:02.796+00:00,SOS,0.016250,0.016000,0.016500,2025-12-18T21:30:04.670+00:00,SEK
2025-12-26T10:38:02.796+00:00,SRD,0.238900,0.235800,0.242000,2025-12-26T10:30:05.571+00:00,SEK
2025-12-26T10:38:02.796+00:00,STD,0.000450,0.000400,0.000500,2025-12-26T10:30:05.572+00:00,SEK
2025-12-26T10:38:02.796+00:00,STN,0.436800,0.429600,0.444000,2025-12-26T10:30:06.641+00:00,SEK
2025-12-26T10:38:02.796+00:00,SVC,1.048350,1.041300,1.055400,2025-12-26T10:30:05.572+00:00,SEK
2025-12-26T10:38:02.796+00:00,SYP,0.000850,0.000800,0.000900,2025-12-26T10:30:05.572+00:00,SEK
2025-12-26T10:38:02.796+00:00,SZL,0.550850,0.546900,0.554800,2025-12-26T10:30:05.572+00:00,SEK
2025-12-26T10:38:02.796+00:00,THB,0.295690,0.292060,0.299320,2025-12-26T10:30:05.586+00:00,SEK
2025-12-26T10:38:02.796+00:00,TMT,2.622650,2.602900,2.642400,2025-12-26T10:30:06.666+00:00,SEK
2025-12-26T10:38:02.796+00:00,TND,3.187300,3.024300,3.350300,2025-12-26T10:30:05.592+00:00,SEK
2025-12-26T10:38:02.796+00:00,TOP,3.829850,3.691700,3.968000,2025-12-26T10:30:05.596+00:00,SEK
2025-12-26T10:38:02.796+00:00,TRY,0.213645,0.209040,0.218250,2025-12-26T10:30:05.613+00:00,SEK
2025-12-26T10:38:02.796+00:00,TTD,1.350000,1.336300,1.363700,2025-12-26T10:30:05.618+00:00,SEK
2025-12-26T10:38:02.796+00:00,TWD,0.291962,0.277174,0.306751,2025-12-26T10:30:05.627+00:00,SEK
2025-12-26T10:38:02.796+00:00,TZS,0.003717,0.003641,0.003793,2025-12-26T10:30:05.629+00:00,SEK
2025-12-26T10:38:02.796+00:00,UAH,0.217706,0.192165,0.243248,2025-12-26T10:30:05.638+00:00,SEK
2025-12-26T10:38:02.796+00:00,UGX,0.002550,0.002500,0.002600,2025-12-26T10:30:05.638+00:00,SEK
2025-12-26T10:38:02.796+00:00,USD,9.177900,9.110200,9.245600,2025-12-26T10:30:06.547+00:00,SEK
2025-12-26T10:38:02.796+00:00,UYU,0.234150,0.232600,0.235700,2025-12-26T10:30:06.588+00:00,SEK
2025-12-26T10:38:02.796+00:00,UZS,0.000760,0.000755,0.000766,2025-12-26T10:30:06.588+00:00,SEK
2025-12-26T10:38:02.796+00:00,VEF,0.000037,0.000037,0.000037,2025-12-26T10:30:06.588+00:00,SEK
2025-12-26T10:38:02.796+00:00,VND,0.000349,0.000343,0.000354,2025-12-26T10:30:06.597+00:00,SEK
2025-12-26T10:38:02.796+00:00,VUV,0.076900,0.076200,0.077600,2025-12-26T10:30:06.597+00:00,SEK
2025-12-26T10:38:02.796+00:00,WST,3.340450,3.219100,3.461800,2025-12-26T10:30:06.597+00:00,SEK
2025-12-26T10:38:02.796+00:00,XAF,0.016550,0.016400,0.016700,2025-12-26T10:30:06.597+00:00,SEK
2025-12-26T10:38:02.796+00:00,XCD,3.393150,3.353600,3.432700,2025-12-26T10:30:06.599+00:00,SEK
2025-12-26T10:38:02.796+00:00,XCG,5.093250,5.012000,5.174500,2025-12-26T10:30:06.630+00:00,SEK
2025-12-26T10:38:02.796+00:00,XOF,0.016500,0.016200,0.016800,2025-12-26T10:30:06.599+00:00,SEK
2025-12-26T10:38:02.796+00:00,XPF,0.090450,0.089400,0.091500,2025-12-26T10:30:06.603+00:00,SEK
2025-12-26T10:38:02.796+00:00,YER,0.038950,0.038600,0.039300,2025-12-18T21:30:05.714+00:00,SEK
2025-12-26T10:38:02.796+00:00,ZAR,0.550750,0.539600,0.561900,2025-12-26T10:30:06.626+00:00,SEK
2025-12-26T10:38:02.796+00:00,ZMW,0.408300,0.405300,0.411300,2025-12-18T21:30:05.659+00:00,SEK
