retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-19T10:39:23.958+00:00,CNY,1.322650,1.311900,1.333400,2025-12-19T10:30:06.181+00:00,SEK
2025-12-19T10:39:23.958+00:00,COP,0.002408,0.002382,0.002434,2025-12-19T10:30:01.761+00:00,SEK
2025-12-19T10:39:23.958+00:00,CRC,0.018650,0.018300,0.019000,2025-12-19T10:30:01.767+00:00,SEK
2025-12-19T10:39:23.958+00:00,CUP,0.387773,0.385418,0.390128,2025-12-19T10:30:01.792+00:00,SEK
2025-12-19T10:39:23.958+00:00,CVE,0.098400,0.097300,0.099500,2025-12-19T10:30:01.798+00:00,SEK
2025-12-19T10:39:23.958+00:00,CZK,0.447910,0.443790,0.452030,2025-12-19T10:30:01.227+00:00,SEK
2025-12-19T10:39:23.958+00:00,DJF,0.052300,0.051800,0.052800,2025-12-19T10:30:01.879+00:00,SEK
2025-12-19T10:39:23.958+00:00,DKK,1.459255,1.451580,1.466930,2025-12-19T10:30:01.605+00:00,SEK
2025-12-19T10:39:23.958+00:00,DOP,0.148600,0.147200,0.150000,2025-12-19T10:30:01.615+00:00,SEK
2025-12-19T10:39:23.958+00:00,DZD,0.071750,0.068500,0.075000,2025-12-19T10:30:02.169+00:00,SEK
2025-12-19T10:39:23.958+00:00,EGP,0.195000,0.173617,0.216383,2025-12-19T10:30:02.193+00:00,SEK
2025-12-19T10:39:23.958+00:00,ERN,0.617400,0.610500,0.624300,2025-12-19T10:30:01.630+00:00,SEK
2025-12-19T10:39:23.958+00:00,ETB,0.059900,0.059300,0.060500,2025-12-19T10:30:02.216+00:00,SEK
2025-12-19T10:39:23.958+00:00,EUR,10.902350,10.834400,10.970300,2025-12-19T10:30:01.676+00:00,SEK
2025-12-19T10:39:23.958+00:00,FJD,4.075800,3.971900,4.179700,2025-12-19T10:30:01.654+00:00,SEK
2025-12-19T10:39:23.958+00:00,GBP,12.454400,12.368400,12.540400,2025-12-19T10:30:02.269+00:00,SEK
2025-12-19T10:39:23.958+00:00,GEL,3.452700,3.393300,3.512100,2025-12-19T10:30:02.274+00:00,SEK
2025-12-19T10:39:23.958+00:00,GHS,0.810400,0.775800,0.845000,2025-12-19T10:30:02.275+00:00,SEK
2025-12-19T10:39:23.958+00:00,GIP,6.953800,6.910800,6.996800,2025-12-19T10:30:02.277+00:00,SEK
2025-12-19T10:39:23.958+00:00,GMD,0.125350,0.124100,0.126600,2025-12-19T10:30:02.278+00:00,SEK
2025-12-19T10:39:23.958+00:00,GNF,0.001064,0.001053,0.001076,2025-12-19T10:30:02.290+00:00,SEK
2025-12-19T10:39:23.958+00:00,GTQ,1.214500,1.205500,1.223500,2025-12-19T10:30:02.316+00:00,SEK
2025-12-19T10:39:23.958+00:00,GYD,0.044500,0.043900,0.045100,2025-12-19T10:30:02.283+00:00,SEK
2025-12-19T10:39:23.958+00:00,HKD,1.196045,1.185630,1.206460,2025-12-19T10:30:02.301+00:00,SEK
2025-12-19T10:39:23.958+00:00,HNL,0.353250,0.350300,0.356200,2025-12-19T10:30:02.304+00:00,SEK
2025-12-19T10:39:23.958+00:00,HTG,0.071100,0.070400,0.071800,2025-12-19T10:30:02.401+00:00,SEK
2025-12-19T10:39:23.958+00:00,HUF,0.028164,0.027991,0.028337,2025-12-19T10:30:02.317+00:00,SEK
2025-12-19T10:39:23.958+00:00,IDR,0.000556,0.000550,0.000561,2025-12-19T10:30:02.322+00:00,SEK
2025-12-19T10:39:23.958+00:00,ILS,2.899900,2.835100,2.964700,2025-12-19T10:30:02.802+00:00,SEK
2025-12-19T10:39:23.958+00:00,INR,0.103730,0.099722,0.107738,2025-12-19T10:30:02.339+00:00,SEK
2025-12-19T10:39:23.958+00:00,IQD,0.007104,0.006817,0.007392,2025-12-19T10:30:02.340+00:00,SEK
2025-12-19T10:39:23.958+00:00,IRR,0.000221,0.000219,0.000222,2025-12-18T21:30:01.675+00:00,SEK
2025-12-19T10:39:23.958+00:00,ISK,0.074068,0.072284,0.075853,2025-12-19T10:30:02.354+00:00,SEK
2025-12-19T10:39:23.958+00:00,JMD,0.058150,0.057400,0.058900,2025-12-19T10:30:02.357+00:00,SEK
2025-12-19T10:39:23.958+00:00,JOD,13.126600,12.779000,13.474200,2025-12-19T10:30:06.231+00:00,SEK
2025-12-19T10:39:23.958+00:00,JPY,0.059173,0.058812,0.059533,2025-12-19T10:30:02.377+00:00,SEK
2025-12-19T10:39:23.958+00:00,KES,0.072370,0.064760,0.079979,2025-12-19T10:30:02.793+00:00,SEK
2025-12-19T10:39:23.958+00:00,KHR,0.002319,0.002300,0.002338,2025-12-19T10:30:02.907+00:00,SEK
2025-12-19T10:39:23.958+00:00,KMF,0.022100,0.021900,0.022300,2025-12-19T10:30:02.388+00:00,SEK
2025-12-19T10:39:23.958+00:00,KRW,0.006294,0.006190,0.006398,2025-12-19T10:30:02.391+00:00,SEK
2025-12-19T10:39:23.958+00:00,KWD,30.301350,29.648500,30.954200,2025-12-19T10:30:02.397+00:00,SEK
2025-12-19T10:39:23.958+00:00,KZT,0.017999,0.017259,0.018739,2025-12-19T10:30:01.239+00:00,SEK
2025-12-19T10:39:23.958+00:00,LAK,0.000429,0.000424,0.000435,2025-12-19T10:30:03.096+00:00,SEK
2025-12-19T10:39:23.958+00:00,LBP,0.000104,0.000103,0.000105,2025-12-19T10:30:03.096+00:00,SEK
2025-12-19T10:39:23.958+00:00,LKR,0.030075,0.029880,0.030270,2025-12-19T10:30:03.103+00:00,SEK
2025-12-19T10:39:23.958+00:00,LRD,0.052550,0.051900,0.053200,2025-12-19T10:30:03.106+00:00,SEK
2025-12-19T10:39:23.958+00:00,LSL,0.554650,0.551200,0.558100,2025-12-19T10:30:06.118+00:00,SEK
2025-12-19T10:39:23.958+00:00,LYD,1.716850,1.702000,1.731700,2025-12-19T10:30:03.106+00:00,SEK
2025-12-19T10:39:23.958+00:00,MAD,1.015000,0.988500,1.041500,2025-12-19T10:30:03.115+00:00,SEK
2025-12-19T10:39:23.958+00:00,MDL,0.549750,0.542500,0.557000,2025-12-19T10:30:03.368+00:00,SEK
2025-12-19T10:39:23.958+00:00,MGA,0.002045,0.002020,0.002070,2025-12-19T10:30:03.123+00:00,SEK
2025-12-19T10:39:23.958+00:00,MKD,0.177050,0.175200,0.178900,2025-12-19T10:30:03.123+00:00,SEK
2025-12-19T10:39:23.958+00:00,MMK,0.004432,0.004391,0.004473,2025-12-19T10:30:03.128+00:00,SEK
2025-12-19T10:39:23.958+00:00,MNT,0.002650,0.002600,0.002700,2025-12-19T10:30:03.367+00:00,SEK
2025-12-19T10:39:23.958+00:00,MOP,1.160750,1.152500,1.169000,2025-12-19T10:30:03.374+00:00,SEK
2025-12-19T10:39:23.958+00:00,MRO,0.026050,0.025700,0.026400,2025-12-19T10:30:03.135+00:00,SEK
2025-12-19T10:39:23.958+00:00,MUR,0.196000,0.180800,0.211200,2025-12-19T10:30:03.144+00:00,SEK
2025-12-19T10:39:23.958+00:00,MVR,0.602000,0.596700,0.607300,2025-12-19T10:30:03.377+00:00,SEK
2025-12-19T10:39:23.958+00:00,MWK,0.005350,0.005200,0.005500,2025-12-19T10:30:06.270+00:00,SEK
2025-12-19T10:39:23.958+00:00,MXN,0.516200,0.507300,0.525100,2025-12-19T10:30:03.153+00:00,SEK
2025-12-19T10:39:23.958+00:00,MYR,2.283555,2.053246,2.513863,2025-12-19T10:30:03.161+00:00,SEK
2025-12-19T10:39:23.958+00:00,MZN,0.145650,0.143300,0.148000,2025-12-19T10:30:03.161+00:00,SEK
2025-12-19T10:39:23.958+00:00,NAD,0.554650,0.551200,0.558100,2025-12-19T10:30:03.164+00:00,SEK
2025-12-19T10:39:23.958+00:00,NGN,0.006374,0.006122,0.006627,2025-12-19T10:30:03.183+00:00,SEK
2025-12-19T10:39:23.958+00:00,NIO,0.252950,0.250000,0.255900,2025-12-19T10:30:03.170+00:00,SEK
2025-12-19T10:39:23.958+00:00,NOK,0.913875,0.906880,0.920870,2025-12-19T10:30:03.238+00:00,SEK
2025-12-19T10:39:23.958+00:00,NPR,0.064250,0.063800,0.064700,2025-12-18T21:30:03.118+00:00,SEK
2025-12-19T10:39:23.958+00:00,NZD,5.349300,5.311200,5.387400,2025-12-19T10:30:03.926+00:00,SEK
2025-12-19T10:39:23.958+00:00,OMR,24.172900,23.678100,24.667700,2025-12-19T10:30:03.969+00:00,SEK
2025-12-19T10:39:23.958+00:00,PAB,9.306600,9.249200,9.364000,2025-12-19T10:30:03.944+00:00,SEK
2025-12-19T10:39:23.958+00:00,PEN,2.761963,2.741896,2.782029,2025-12-19T10:30:03.944+00:00,SEK
2025-12-19T10:39:23.958+00:00,PGK,2.190250,2.107100,2.273400,2025-12-19T10:30:03.951+00:00,SEK
2025-12-19T10:39:23.958+00:00,PHP,0.158483,0.135836,0.181131,2025-12-19T10:30:03.961+00:00,SEK
2025-12-19T10:39:23.958+00:00,PKR,0.033220,0.031840,0.034600,2025-12-19T10:30:03.964+00:00,SEK
2025-12-19T10:39:23.958+00:00,PLN,2.588400,2.562100,2.614700,2025-12-19T10:30:03.984+00:00,SEK
2025-12-19T10:39:23.958+00:00,PYG,0.001350,0.001300,0.001400,2025-12-19T10:30:03.986+00:00,SEK
2025-12-19T10:39:23.958+00:00,QAR,2.553350,2.501200,2.605500,2025-12-19T10:30:03.992+00:00,SEK
2025-12-19T10:39:23.958+00:00,RON,2.142150,2.098800,2.185500,2025-12-19T10:30:03.986+00:00,SEK
2025-12-19T10:39:23.958+00:00,RSD,0.092900,0.091400,0.094400,2025-12-19T10:30:04.013+00:00,SEK
2025-12-19T10:39:23.958+00:00,RUB,0.115310,0.112230,0.118390,2025-12-19T10:30:04.029+00:00,SEK
2025-12-19T10:39:23.958+00:00,RWF,0.006400,0.006300,0.006500,2025-12-19T10:30:04.033+00:00,SEK
2025-12-19T10:39:23.958+00:00,SAR,2.481250,2.443700,2.518800,2025-12-19T10:30:04.043+00:00,SEK
2025-12-19T10:39:23.958+00:00,SBD,1.156050,1.116400,1.195700,2025-12-19T10:30:04.045+00:00,SEK
2025-12-19T10:39:23.958+00:00,SCR,0.676250,0.649100,0.703400,2025-12-19T10:30:04.045+00:00,SEK
2025-12-19T10:39:23.958+00:00,SDG,0.015500,0.015300,0.015700,2025-12-19T10:30:06.118+00:00,SEK
2025-12-19T10:39:23.958+00:00,SEK,1.000000,1.000000,1.000000,2025-12-19T10:39:23.958+00:00,SEK
2025-12-19T10:39:23.958+00:00,SGD,7.200600,7.156600,7.244600,2025-12-19T10:30:04.899+00:00,SEK
2025-12-19T10:39:23.958+00:00,SLL,0.000450,0.000400,0.000500,2025-12-19T10:30:04.899+00:00,SEK
2025-12-19T10:39:23.958+00:00,SOS,0.016250,0.016000,0.016500,2025-12-18T21:30:04.786+00:00,SEK
2025-12-19T10:39:23.958+00:00,SRD,0.241950,0.238800,0.245100,2025-12-19T10:30:06.346+00:00,SEK
2025-12-19T10:39:23.958+00:00,STD,0.000450,0.000400,0.000500,2025-12-19T10:30:04.900+00:00,SEK
2025-12-19T10:39:23.958+00:00,STN,0.440600,0.433400,0.447800,2025-12-19T10:30:06.118+00:00,SEK
2025-12-19T10:39:23.958+00:00,SVC,1.063000,1.055900,1.070100,2025-12-19T10:30:04.900+00:00,SEK
2025-12-19T10:39:23.958+00:00,SYP,0.000850,0.000800,0.000900,2025-12-19T10:30:04.900+00:00,SEK
2025-12-19T10:39:23.958+00:00,SZL,0.554650,0.550700,0.558600,2025-12-19T10:30:04.900+00:00,SEK
2025-12-19T10:39:23.958+00:00,THB,0.295760,0.292140,0.299380,2025-12-19T10:30:04.908+00:00,SEK
2025-12-19T10:39:23.958+00:00,TMT,2.659400,2.639400,2.679400,2025-12-19T10:30:06.118+00:00,SEK
2025-12-19T10:39:23.958+00:00,TND,3.190500,3.025900,3.355100,2025-12-19T10:30:05.500+00:00,SEK
2025-12-19T10:39:23.958+00:00,TOP,3.891600,3.765600,4.017600,2025-12-19T10:30:05.472+00:00,SEK
2025-12-19T10:39:23.958+00:00,TRY,0.217220,0.212820,0.221620,2025-12-19T10:30:05.481+00:00,SEK
2025-12-19T10:39:23.958+00:00,TTD,1.371250,1.355100,1.387400,2025-12-19T10:30:05.482+00:00,SEK
2025-12-19T10:39:23.958+00:00,TWD,0.294250,0.288318,0.300183,2025-12-19T10:30:05.497+00:00,SEK
2025-12-19T10:39:23.958+00:00,TZS,0.003730,0.003670,0.003791,2025-12-19T10:30:05.472+00:00,SEK
2025-12-19T10:39:23.958+00:00,UAH,0.219601,0.193809,0.245393,2025-12-19T10:30:05.516+00:00,SEK
2025-12-19T10:39:23.958+00:00,UGX,0.002600,0.002500,0.002700,2025-12-19T10:30:05.518+00:00,SEK
2025-12-19T10:39:23.958+00:00,USD,9.306400,9.238000,9.374800,2025-12-19T10:30:06.032+00:00,SEK
2025-12-19T10:39:23.958+00:00,UYU,0.237000,0.235400,0.238600,2025-12-19T10:30:06.059+00:00,SEK
2025-12-19T10:39:23.958+00:00,UZS,0.000775,0.000769,0.000780,2025-12-19T10:30:06.300+00:00,SEK
2025-12-19T10:39:23.958+00:00,VEF,0.000037,0.000037,0.000038,2025-12-19T10:30:06.068+00:00,SEK
2025-12-19T10:39:23.958+00:00,VND,0.000353,0.000348,0.000358,2025-12-19T10:30:06.070+00:00,SEK
2025-12-19T10:39:23.958+00:00,VUV,0.077500,0.076800,0.078200,2025-12-19T10:30:06.071+00:00,SEK
2025-12-19T10:39:23.958+00:00,WST,3.366750,3.243900,3.489600,2025-12-19T10:30:06.073+00:00,SEK
2025-12-19T10:39:23.958+00:00,XAF,0.016650,0.016500,0.016800,2025-12-19T10:30:06.076+00:00,SEK
2025-12-19T10:39:23.958+00:00,XCD,3.440700,3.400700,3.480700,2025-12-19T10:30:06.078+00:00,SEK
2025-12-19T10:39:23.958+00:00,XCG,5.164650,5.082400,5.246900,2025-12-19T10:30:01.478+00:00,SEK
2025-12-19T10:39:23.958+00:00,XOF,0.016650,0.016400,0.016900,2025-12-19T10:30:06.078+00:00,SEK
2025-12-19T10:39:23.958+00:00,XPF,0.091200,0.090200,0.092200,2025-12-19T10:30:06.085+00:00,SEK
2025-12-19T10:39:23.958+00:00,YER,0.038950,0.038600,0.039300,2025-12-18T21:30:05.758+00:00,SEK
2025-12-19T10:39:23.958+00:00,ZAR,0.554550,0.543300,0.565800,2025-12-19T10:30:06.117+00:00,SEK
2025-12-19T10:39:23.958+00:00,ZMW,0.408300,0.405300,0.411300,2025-12-18T21:30:05.775+00:00,SEK
