retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-17T11:08:43.001+00:00,BMD,9.319950,9.262300,9.377600,2026-03-17T11:00:00.808+00:00,SEK
2026-03-17T11:08:43.001+00:00,BND,7.291150,7.245900,7.336400,2026-03-17T11:00:00.808+00:00,SEK
2026-03-17T11:08:43.001+00:00,BOB,1.348900,1.330900,1.366900,2026-03-17T11:00:00.808+00:00,SEK
2026-03-17T11:08:43.001+00:00,BRL,1.779967,1.731629,1.828304,2026-03-17T11:00:00.821+00:00,SEK
2026-03-17T11:08:43.001+00:00,BSD,9.319950,9.262300,9.377600,2026-03-17T11:00:00.825+00:00,SEK
2026-03-17T11:08:43.001+00:00,BWP,0.657350,0.611900,0.702800,2026-03-17T11:00:00.827+00:00,SEK
2026-03-17T11:08:43.001+00:00,BYN,3.105300,3.074900,3.135700,2026-03-17T11:00:00.827+00:00,SEK
2026-03-17T11:08:43.001+00:00,BZD,4.634300,4.580700,4.687900,2026-03-17T11:00:00.832+00:00,SEK
2026-03-17T11:08:43.001+00:00,CAD,6.802200,6.760500,6.843900,2026-03-17T11:00:00.907+00:00,SEK
2026-03-17T11:08:43.001+00:00,CDF,0.004038,0.003941,0.004135,2026-03-17T11:00:06.398+00:00,SEK
2026-03-17T11:08:43.001+00:00,CHF,11.845050,11.772800,11.917300,2026-03-17T11:00:00.915+00:00,SEK
2026-03-17T11:08:43.001+00:00,CLP,0.010254,0.010187,0.010321,2026-03-17T11:00:00.920+00:00,SEK
2026-03-17T11:08:43.001+00:00,CNY,1.352600,1.341600,1.363600,2026-03-17T11:00:00.924+00:00,SEK
2026-03-17T11:08:43.001+00:00,COP,0.002519,0.002489,0.002550,2026-03-17T11:00:01.158+00:00,SEK
2026-03-17T11:08:43.001+00:00,CRC,0.019900,0.019600,0.020200,2026-03-17T11:00:01.158+00:00,SEK
2026-03-17T11:08:43.001+00:00,CUP,0.388338,0.385974,0.390702,2026-03-17T11:00:01.158+00:00,SEK
2026-03-17T11:08:43.001+00:00,CVE,0.096800,0.095700,0.097900,2026-03-17T11:00:01.158+00:00,SEK
2026-03-17T11:08:43.001+00:00,CZK,0.438455,0.434430,0.442480,2026-03-17T11:00:01.158+00:00,SEK
2026-03-17T11:08:43.001+00:00,DJF,0.052300,0.051800,0.052800,2026-03-17T11:00:01.158+00:00,SEK
2026-03-17T11:08:43.001+00:00,DKK,1.435140,1.427570,1.442710,2026-03-17T11:00:01.267+00:00,SEK
2026-03-17T11:08:43.001+00:00,DOP,0.152650,0.151200,0.154100,2026-03-17T11:00:01.268+00:00,SEK
2026-03-17T11:08:43.001+00:00,DZD,0.070550,0.067500,0.073600,2026-03-17T11:00:01.268+00:00,SEK
2026-03-17T11:08:43.001+00:00,EGP,0.177820,0.167413,0.188228,2026-03-17T11:00:01.523+00:00,SEK
2026-03-17T11:08:43.001+00:00,ERN,0.618300,0.611400,0.625200,2026-03-17T11:00:01.523+00:00,SEK
2026-03-17T11:08:43.001+00:00,ETB,0.059700,0.058700,0.060700,2026-03-17T11:00:01.524+00:00,SEK
2026-03-17T11:08:43.001+00:00,EUR,10.724000,10.657000,10.791000,2026-03-17T11:00:01.521+00:00,SEK
2026-03-17T11:08:43.001+00:00,FJD,4.213600,4.136200,4.291000,2026-03-17T11:00:01.644+00:00,SEK
2026-03-17T11:08:43.001+00:00,GBP,12.418500,12.332600,12.504400,2026-03-17T11:00:01.583+00:00,SEK
2026-03-17T11:08:43.001+00:00,GEL,3.436150,3.377200,3.495100,2026-03-17T11:00:01.583+00:00,SEK
2026-03-17T11:08:43.001+00:00,GHS,0.857900,0.821100,0.894700,2026-03-17T11:00:01.583+00:00,SEK
2026-03-17T11:08:43.001+00:00,GIP,7.012900,6.969400,7.056400,2026-03-17T11:00:01.648+00:00,SEK
2026-03-17T11:08:43.001+00:00,GMD,0.125650,0.124300,0.127000,2026-03-17T11:00:01.586+00:00,SEK
2026-03-17T11:08:43.001+00:00,GNF,0.001063,0.001052,0.001075,2026-03-17T11:00:01.563+00:00,SEK
2026-03-17T11:08:43.001+00:00,GTQ,1.216750,1.207700,1.225800,2026-03-17T11:00:01.563+00:00,SEK
2026-03-17T11:08:43.001+00:00,GYD,0.044550,0.044000,0.045100,2026-03-17T11:00:01.613+00:00,SEK
2026-03-17T11:08:43.001+00:00,HKD,1.189335,1.178980,1.199690,2026-03-17T11:00:01.621+00:00,SEK
2026-03-17T11:08:43.001+00:00,HNL,0.352150,0.349800,0.354500,2026-03-17T11:00:01.623+00:00,SEK
2026-03-17T11:08:43.001+00:00,HTG,0.071000,0.070300,0.071700,2026-03-17T11:00:01.685+00:00,SEK
2026-03-17T11:08:43.001+00:00,HUF,0.027418,0.027243,0.027592,2026-03-17T11:00:01.703+00:00,SEK
2026-03-17T11:08:43.001+00:00,IDR,0.000549,0.000531,0.000567,2026-03-17T11:00:01.732+00:00,SEK
2026-03-17T11:08:43.001+00:00,ILS,2.995750,2.928900,3.062600,2026-03-17T11:00:01.722+00:00,SEK
2026-03-17T11:08:43.001+00:00,INR,0.100815,0.089320,0.112310,2026-03-17T11:00:01.727+00:00,SEK
2026-03-17T11:08:43.001+00:00,IQD,0.007114,0.006825,0.007402,2026-03-17T11:00:01.668+00:00,SEK
2026-03-17T11:08:43.001+00:00,IRR,0.000007,0.000007,0.000007,2026-03-17T11:00:01.732+00:00,SEK
2026-03-17T11:08:43.001+00:00,ISK,0.074650,0.074000,0.075300,2026-03-17T11:00:01.781+00:00,SEK
2026-03-17T11:08:43.001+00:00,JMD,0.059250,0.058500,0.060000,2026-03-17T11:00:01.783+00:00,SEK
2026-03-17T11:08:43.001+00:00,JOD,13.146400,12.798100,13.494700,2026-03-17T11:00:01.663+00:00,SEK
2026-03-17T11:08:43.001+00:00,JPY,0.058570,0.058212,0.058928,2026-03-17T11:00:02.571+00:00,SEK
2026-03-17T11:08:43.001+00:00,KES,0.072087,0.070661,0.073514,2026-03-17T11:00:02.575+00:00,SEK
2026-03-17T11:08:43.001+00:00,KHR,0.002322,0.002305,0.002340,2026-03-17T11:00:02.576+00:00,SEK
2026-03-17T11:08:43.001+00:00,KMF,0.021700,0.021500,0.021900,2026-03-17T11:00:02.576+00:00,SEK
2026-03-17T11:08:43.001+00:00,KRW,0.006248,0.006191,0.006304,2026-03-17T11:00:02.586+00:00,SEK
2026-03-17T11:08:43.001+00:00,KWD,30.369550,29.709300,31.029800,2026-03-17T11:00:02.589+00:00,SEK
2026-03-17T11:08:43.001+00:00,KZT,0.019397,0.018598,0.020195,2026-03-17T11:00:06.456+00:00,SEK
2026-03-17T11:08:43.001+00:00,LAK,0.000434,0.000429,0.000439,2026-03-17T11:00:02.596+00:00,SEK
2026-03-17T11:08:43.001+00:00,LBP,0.000104,0.000103,0.000105,2026-03-17T11:00:02.598+00:00,SEK
2026-03-17T11:08:43.001+00:00,LKR,0.029935,0.029740,0.030130,2026-03-17T11:00:02.608+00:00,SEK
2026-03-17T11:08:43.001+00:00,LRD,0.050950,0.050300,0.051600,2026-03-17T11:00:02.609+00:00,SEK
2026-03-17T11:08:43.001+00:00,LSL,0.556000,0.552500,0.559500,2026-03-17T11:00:06.395+00:00,SEK
2026-03-17T11:08:43.001+00:00,LYD,1.455850,1.443300,1.468400,2026-03-17T11:00:02.610+00:00,SEK
2026-03-17T11:08:43.001+00:00,MAD,0.993500,0.967700,1.019300,2026-03-17T11:00:02.684+00:00,SEK
2026-03-17T11:08:43.001+00:00,MDL,0.534350,0.526000,0.542700,2026-03-17T11:00:02.691+00:00,SEK
2026-03-17T11:08:43.001+00:00,MGA,0.002240,0.002210,0.002270,2026-03-17T11:00:02.622+00:00,SEK
2026-03-17T11:08:43.001+00:00,MKD,0.173950,0.172200,0.175700,2026-03-17T11:00:02.626+00:00,SEK
2026-03-17T11:08:43.001+00:00,MMK,0.004438,0.004397,0.004479,2026-03-17T11:00:02.626+00:00,SEK
2026-03-17T11:08:43.001+00:00,MNT,0.002600,0.002500,0.002700,2026-03-17T11:00:02.691+00:00,SEK
2026-03-17T11:08:43.001+00:00,MOP,1.153750,1.146100,1.161400,2026-03-17T11:00:02.692+00:00,SEK
2026-03-17T11:08:43.001+00:00,MRO,0.026100,0.025800,0.026400,2026-03-17T11:00:02.629+00:00,SEK
2026-03-17T11:08:43.001+00:00,MUR,0.194350,0.179400,0.209300,2026-03-17T11:00:02.641+00:00,SEK
2026-03-17T11:08:43.001+00:00,MVR,0.602850,0.597600,0.608100,2026-03-17T11:00:02.703+00:00,SEK
2026-03-17T11:08:43.001+00:00,MWK,0.005350,0.005200,0.005500,2026-03-17T11:00:02.619+00:00,SEK
2026-03-17T11:08:43.001+00:00,MXN,0.526800,0.517700,0.535900,2026-03-17T11:00:02.725+00:00,SEK
2026-03-17T11:08:43.001+00:00,MYR,2.378928,2.317825,2.440031,2026-03-17T11:00:02.731+00:00,SEK
2026-03-17T11:08:43.001+00:00,MZN,0.145900,0.143500,0.148300,2026-03-17T11:00:06.457+00:00,SEK
2026-03-17T11:08:43.001+00:00,NAD,0.556000,0.552500,0.559500,2026-03-17T11:00:02.737+00:00,SEK
2026-03-17T11:08:43.001+00:00,NGN,0.006796,0.006635,0.006957,2026-03-17T11:00:02.673+00:00,SEK
2026-03-17T11:08:43.001+00:00,NIO,0.253250,0.250300,0.256200,2026-03-17T11:00:02.738+00:00,SEK
2026-03-17T11:08:43.001+00:00,NOK,0.967040,0.959630,0.974450,2026-03-17T11:00:03.394+00:00,SEK
2026-03-17T11:08:43.001+00:00,NPR,0.063050,0.062600,0.063500,2026-03-17T11:00:03.399+00:00,SEK
2026-03-17T11:08:43.001+00:00,NZD,5.440350,5.401500,5.479200,2026-03-17T11:00:03.379+00:00,SEK
2026-03-17T11:08:43.001+00:00,OMR,24.200800,23.705200,24.696400,2026-03-17T11:00:03.385+00:00,SEK
2026-03-17T11:08:43.001+00:00,PAB,9.319800,9.262200,9.377400,2026-03-17T11:00:03.368+00:00,SEK
2026-03-17T11:08:43.001+00:00,PEN,2.725310,2.706531,2.744090,2026-03-17T11:00:03.390+00:00,SEK
2026-03-17T11:08:43.001+00:00,PGK,2.163600,2.071200,2.256000,2026-03-17T11:00:03.391+00:00,SEK
2026-03-17T11:08:43.001+00:00,PHP,0.156049,0.111162,0.200935,2026-03-17T11:00:03.413+00:00,SEK
2026-03-17T11:08:43.001+00:00,PKR,0.033385,0.032000,0.034770,2026-03-17T11:00:03.387+00:00,SEK
2026-03-17T11:08:43.001+00:00,PLN,2.513050,2.487500,2.538600,2026-03-17T11:00:03.490+00:00,SEK
2026-03-17T11:08:43.001+00:00,PYG,0.001450,0.001400,0.001500,2026-03-17T11:00:03.493+00:00,SEK
2026-03-17T11:08:43.001+00:00,QAR,2.555600,2.502900,2.608300,2026-03-17T11:00:03.437+00:00,SEK
2026-03-17T11:08:43.001+00:00,RON,2.105500,2.062900,2.148100,2026-03-17T11:00:03.531+00:00,SEK
2026-03-17T11:08:43.001+00:00,RSD,0.091300,0.090600,0.092000,2026-03-17T11:00:03.466+00:00,SEK
2026-03-17T11:08:43.001+00:00,RUB,0.112900,0.110190,0.115610,2026-03-17T11:00:03.466+00:00,SEK
2026-03-17T11:08:43.001+00:00,RWF,0.006400,0.006300,0.006500,2026-03-17T11:00:03.437+00:00,SEK
2026-03-17T11:08:43.001+00:00,SAR,2.482400,2.444100,2.520700,2026-03-17T11:00:04.126+00:00,SEK
2026-03-17T11:08:43.001+00:00,SBD,1.169800,1.130000,1.209600,2026-03-17T11:00:04.126+00:00,SEK
2026-03-17T11:08:43.001+00:00,SCR,0.685900,0.658300,0.713500,2026-03-17T11:00:04.130+00:00,SEK
2026-03-17T11:08:43.001+00:00,SDG,0.015500,0.015300,0.015700,2026-03-17T11:00:06.396+00:00,SEK
2026-03-17T11:08:43.001+00:00,SEK,1.000000,1.000000,1.000000,2026-03-17T11:08:43.002+00:00,SEK
2026-03-17T11:08:43.001+00:00,SGD,7.291050,7.246200,7.335900,2026-03-17T11:00:04.917+00:00,SEK
2026-03-17T11:08:43.001+00:00,SLL,0.000450,0.000400,0.000500,2026-03-17T11:00:04.917+00:00,SEK
2026-03-17T11:08:43.001+00:00,SOS,0.016350,0.016100,0.016600,2026-03-17T11:00:04.917+00:00,SEK
2026-03-17T11:08:43.001+00:00,SRD,0.247200,0.244000,0.250400,2026-03-17T11:00:04.917+00:00,SEK
2026-03-17T11:08:43.001+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-03-17T11:08:43.001+00:00,STN,0.433350,0.426300,0.440400,2026-03-17T11:00:06.395+00:00,SEK
2026-03-17T11:08:43.001+00:00,SVC,1.064550,1.057400,1.071700,2026-03-17T11:00:04.917+00:00,SEK
2026-03-17T11:08:43.001+00:00,SYP,0.080850,0.076800,0.084900,2026-03-17T11:00:04.917+00:00,SEK
2026-03-17T11:08:43.001+00:00,SZL,0.556050,0.552600,0.559500,2026-03-17T11:00:00.330+00:00,SEK
2026-03-17T11:08:43.001+00:00,THB,0.287445,0.284480,0.290410,2026-03-17T11:00:04.918+00:00,SEK
2026-03-17T11:08:43.001+00:00,TMT,2.663400,2.643300,2.683500,2026-03-17T11:00:06.396+00:00,SEK
2026-03-17T11:08:43.001+00:00,TND,3.172050,3.001700,3.342400,2026-03-17T11:00:04.953+00:00,SEK
2026-03-17T11:08:43.001+00:00,TOP,3.973600,3.846900,4.100300,2026-03-17T11:00:04.953+00:00,SEK
2026-03-17T11:08:43.001+00:00,TRY,0.210630,0.206340,0.214920,2026-03-17T11:00:04.953+00:00,SEK
2026-03-17T11:08:43.001+00:00,TTD,1.373650,1.357000,1.390300,2026-03-17T11:00:04.953+00:00,SEK
2026-03-17T11:08:43.001+00:00,TWD,0.292024,0.286576,0.297473,2026-03-17T11:00:06.218+00:00,SEK
2026-03-17T11:08:43.001+00:00,TZS,0.003572,0.003522,0.003621,2026-03-17T11:00:06.225+00:00,SEK
2026-03-17T11:08:43.001+00:00,UAH,0.211912,0.207504,0.216319,2026-03-17T11:00:06.204+00:00,SEK
2026-03-17T11:08:43.001+00:00,UGX,0.002450,0.002400,0.002500,2026-03-17T11:00:06.236+00:00,SEK
2026-03-17T11:08:43.001+00:00,USD,9.319900,9.251200,9.388600,2026-03-17T11:00:06.624+00:00,SEK
2026-03-17T11:08:43.001+00:00,UYU,0.229250,0.227700,0.230800,2026-03-17T11:00:06.348+00:00,SEK
2026-03-17T11:08:43.001+00:00,UZS,0.000768,0.000762,0.000774,2026-03-17T11:00:06.348+00:00,SEK
2026-03-17T11:08:43.001+00:00,VEF,0.000037,0.000037,0.000038,2026-03-17T11:00:06.348+00:00,SEK
2026-03-17T11:08:43.001+00:00,VND,0.000354,0.000351,0.000357,2026-03-17T11:00:06.348+00:00,SEK
2026-03-17T11:08:43.001+00:00,VUV,0.077600,0.074900,0.080300,2026-03-17T11:00:06.348+00:00,SEK
2026-03-17T11:08:43.001+00:00,WST,3.447150,3.323600,3.570700,2026-03-17T11:00:06.625+00:00,SEK
2026-03-17T11:08:43.001+00:00,XAF,0.016150,0.015800,0.016500,2026-03-17T11:00:06.348+00:00,SEK
2026-03-17T11:08:43.001+00:00,XCD,3.445700,3.405600,3.485800,2026-03-17T11:00:06.349+00:00,SEK
2026-03-17T11:08:43.001+00:00,XCG,5.172050,5.089600,5.254500,2026-03-17T11:00:06.394+00:00,SEK
2026-03-17T11:08:43.001+00:00,XOF,0.016250,0.016000,0.016500,2026-03-17T11:00:06.349+00:00,SEK
2026-03-17T11:08:43.001+00:00,XPF,0.089750,0.088800,0.090700,2026-03-17T11:00:06.349+00:00,SEK
2026-03-17T11:08:43.001+00:00,YER,0.039100,0.038800,0.039400,2026-03-17T11:00:06.380+00:00,SEK
2026-03-17T11:08:43.001+00:00,ZAR,0.556000,0.544700,0.567300,2026-03-17T11:00:06.394+00:00,SEK
2026-03-17T11:08:43.001+00:00,ZMW,0.477100,0.473500,0.480700,2026-03-17T11:00:06.394+00:00,SEK
