retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-03T11:01:04.930+00:00,DOP,0.142350,0.141000,0.143700,2026-02-03T11:00:01.815+00:00,SEK
2026-02-03T11:01:04.930+00:00,DZD,0.068950,0.065800,0.072100,2026-02-03T11:00:01.820+00:00,SEK
2026-02-03T11:01:04.930+00:00,EGP,0.190464,0.146524,0.234404,2026-02-03T11:00:02.095+00:00,SEK
2026-02-03T11:01:04.930+00:00,ERN,0.594500,0.587900,0.601100,2026-02-03T11:00:02.095+00:00,SEK
2026-02-03T11:01:04.930+00:00,ETB,0.057600,0.057000,0.058200,2026-02-03T11:00:02.096+00:00,SEK
2026-02-03T11:01:04.930+00:00,EUR,10.562800,10.496900,10.628700,2026-02-03T11:00:02.078+00:00,SEK
2026-02-03T11:01:04.930+00:00,FJD,4.070100,3.995600,4.144600,2026-02-03T11:00:02.104+00:00,SEK
2026-02-03T11:01:04.930+00:00,GBP,12.237250,12.152700,12.321800,2026-02-03T11:00:02.108+00:00,SEK
2026-02-03T11:01:04.930+00:00,GEL,3.334450,3.276900,3.392000,2026-02-03T11:00:02.108+00:00,SEK
2026-02-03T11:01:04.930+00:00,GHS,0.817300,0.783000,0.851600,2026-02-03T11:00:02.109+00:00,SEK
2026-02-03T11:01:04.930+00:00,GIP,6.544650,6.504100,6.585200,2026-02-03T11:00:02.110+00:00,SEK
2026-02-03T11:01:04.930+00:00,GMD,0.120950,0.119500,0.122400,2026-02-03T11:00:02.531+00:00,SEK
2026-02-03T11:01:04.930+00:00,GNF,0.001022,0.001012,0.001031,2026-02-03T11:00:02.537+00:00,SEK
2026-02-03T11:01:04.930+00:00,GTQ,1.168350,1.159700,1.177000,2026-02-03T11:00:02.537+00:00,SEK
2026-02-03T11:01:04.930+00:00,GYD,0.042850,0.042300,0.043400,2026-02-03T11:00:02.604+00:00,SEK
2026-02-03T11:01:04.930+00:00,HKD,1.146870,1.136870,1.156870,2026-02-03T11:00:02.550+00:00,SEK
2026-02-03T11:01:04.930+00:00,HNL,0.339150,0.336900,0.341400,2026-02-03T11:00:02.553+00:00,SEK
2026-02-03T11:01:04.930+00:00,HTG,0.068450,0.067800,0.069100,2026-02-03T11:00:02.554+00:00,SEK
2026-02-03T11:01:04.930+00:00,HUF,0.027751,0.027580,0.027921,2026-02-03T11:00:02.561+00:00,SEK
2026-02-03T11:01:04.930+00:00,IDR,0.000535,0.000526,0.000544,2026-02-03T11:00:02.574+00:00,SEK
2026-02-03T11:01:04.930+00:00,ILS,2.896700,2.831700,2.961700,2026-02-03T11:00:02.582+00:00,SEK
2026-02-03T11:01:04.930+00:00,INR,0.099322,0.095409,0.103236,2026-02-03T11:00:02.593+00:00,SEK
2026-02-03T11:01:04.930+00:00,IQD,0.006841,0.006563,0.007118,2026-02-03T11:00:06.370+00:00,SEK
2026-02-03T11:01:04.930+00:00,IRR,0.000008,0.000008,0.000008,2026-02-03T11:00:02.593+00:00,SEK
2026-02-03T11:01:04.930+00:00,ISK,0.072750,0.070900,0.074600,2026-02-03T11:00:02.622+00:00,SEK
2026-02-03T11:01:04.930+00:00,JMD,0.057200,0.056500,0.057900,2026-02-03T11:00:02.603+00:00,SEK
2026-02-03T11:01:04.930+00:00,JOD,12.639800,12.305000,12.974600,2026-02-03T11:00:02.609+00:00,SEK
2026-02-03T11:01:04.930+00:00,JPY,0.057473,0.057122,0.057823,2026-02-03T11:00:02.612+00:00,SEK
2026-02-03T11:01:04.930+00:00,KES,0.069639,0.066980,0.072297,2026-02-03T11:00:02.625+00:00,SEK
2026-02-03T11:01:04.930+00:00,KHR,0.002221,0.002204,0.002238,2026-02-03T11:00:02.625+00:00,SEK
2026-02-03T11:01:04.930+00:00,KMF,0.021500,0.021300,0.021700,2026-02-03T11:00:02.629+00:00,SEK
2026-02-03T11:01:04.930+00:00,KRW,0.006179,0.006076,0.006282,2026-02-03T11:00:02.639+00:00,SEK
2026-02-03T11:01:04.930+00:00,KWD,29.161850,28.528500,29.795200,2026-02-03T11:00:02.644+00:00,SEK
2026-02-03T11:01:04.930+00:00,KZT,0.017812,0.017079,0.018544,2026-02-03T11:00:02.644+00:00,SEK
2026-02-03T11:01:04.930+00:00,LAK,0.000417,0.000412,0.000422,2026-02-03T11:00:02.645+00:00,SEK
2026-02-03T11:01:04.930+00:00,LBP,0.000100,0.000099,0.000101,2026-02-03T11:00:02.647+00:00,SEK
2026-02-03T11:01:04.930+00:00,LKR,0.028955,0.028770,0.029140,2026-02-03T11:00:03.167+00:00,SEK
2026-02-03T11:01:04.930+00:00,LRD,0.048200,0.047600,0.048800,2026-02-03T11:00:03.144+00:00,SEK
2026-02-03T11:01:04.930+00:00,LSL,0.558950,0.555500,0.562400,2026-02-03T11:00:05.505+00:00,SEK
2026-02-03T11:01:04.930+00:00,LYD,1.417500,1.405300,1.429700,2026-02-03T11:00:06.383+00:00,SEK
2026-02-03T11:01:04.930+00:00,MAD,0.976600,0.951100,1.002100,2026-02-03T11:00:03.182+00:00,SEK
2026-02-03T11:01:04.930+00:00,MDL,0.529200,0.521100,0.537300,2026-02-03T11:00:03.182+00:00,SEK
2026-02-03T11:01:04.930+00:00,MGA,0.002015,0.001990,0.002040,2026-02-03T11:00:03.157+00:00,SEK
2026-02-03T11:01:04.930+00:00,MKD,0.171350,0.169600,0.173100,2026-02-03T11:00:06.383+00:00,SEK
2026-02-03T11:01:04.930+00:00,MMK,0.004267,0.004228,0.004307,2026-02-03T11:00:03.186+00:00,SEK
2026-02-03T11:01:04.930+00:00,MNT,0.002500,0.002400,0.002600,2026-02-03T11:00:03.190+00:00,SEK
2026-02-03T11:01:04.930+00:00,MOP,1.112600,1.104900,1.120300,2026-02-03T11:00:03.190+00:00,SEK
2026-02-03T11:01:04.930+00:00,MRO,0.025100,0.024800,0.025400,2026-02-03T11:00:03.190+00:00,SEK
2026-02-03T11:01:04.930+00:00,MUR,0.189750,0.175000,0.204500,2026-02-03T11:00:03.219+00:00,SEK
2026-02-03T11:01:04.930+00:00,MVR,0.579550,0.574500,0.584600,2026-02-03T11:00:03.219+00:00,SEK
2026-02-03T11:01:04.930+00:00,MWK,0.005150,0.005000,0.005300,2026-02-03T11:00:03.219+00:00,SEK
2026-02-03T11:01:04.930+00:00,MXN,0.516400,0.507500,0.525300,2026-02-03T11:00:03.219+00:00,SEK
2026-02-03T11:01:04.930+00:00,MYR,2.278862,2.158209,2.399515,2026-02-03T11:00:03.220+00:00,SEK
2026-02-03T11:01:04.930+00:00,MZN,0.140250,0.138000,0.142500,2026-02-03T11:00:03.220+00:00,SEK
2026-02-03T11:01:04.930+00:00,NAD,0.559000,0.555400,0.562600,2026-02-03T11:00:03.253+00:00,SEK
2026-02-03T11:01:04.930+00:00,NGN,0.006395,0.006234,0.006556,2026-02-03T11:00:03.220+00:00,SEK
2026-02-03T11:01:04.930+00:00,NIO,0.243550,0.240700,0.246400,2026-02-03T11:00:03.254+00:00,SEK
2026-02-03T11:01:04.930+00:00,NOK,0.923990,0.916910,0.931070,2026-02-03T11:00:03.255+00:00,SEK
2026-02-03T11:01:04.930+00:00,NPR,0.062050,0.061600,0.062500,2026-02-03T11:00:03.255+00:00,SEK
2026-02-03T11:01:04.930+00:00,NZD,5.402750,5.364300,5.441200,2026-02-03T11:00:03.258+00:00,SEK
2026-02-03T11:01:04.930+00:00,OMR,23.277700,22.801000,23.754400,2026-02-03T11:00:03.852+00:00,SEK
2026-02-03T11:01:04.930+00:00,PAB,8.961250,8.905900,9.016600,2026-02-03T11:00:03.852+00:00,SEK
2026-02-03T11:01:04.930+00:00,PEN,2.661678,2.642685,2.680671,2026-02-03T11:00:03.873+00:00,SEK
2026-02-03T11:01:04.930+00:00,PGK,2.094700,2.005800,2.183600,2026-02-03T11:00:03.855+00:00,SEK
2026-02-03T11:01:04.930+00:00,PHP,0.151589,0.137600,0.165578,2026-02-03T11:00:03.863+00:00,SEK
2026-02-03T11:01:04.930+00:00,PKR,0.032040,0.030710,0.033370,2026-02-03T11:00:03.866+00:00,SEK
2026-02-03T11:01:04.930+00:00,PLN,2.502400,2.477000,2.527800,2026-02-03T11:00:03.871+00:00,SEK
2026-02-03T11:01:04.930+00:00,PYG,0.001350,0.001300,0.001400,2026-02-03T11:00:03.872+00:00,SEK
2026-02-03T11:01:04.930+00:00,QAR,2.458450,2.408200,2.508700,2026-02-03T11:00:03.858+00:00,SEK
2026-02-03T11:01:04.930+00:00,RON,2.073250,2.031500,2.115000,2026-02-03T11:00:03.892+00:00,SEK
2026-02-03T11:01:04.930+00:00,RSD,0.090000,0.088500,0.091500,2026-02-03T11:00:03.895+00:00,SEK
2026-02-03T11:01:04.930+00:00,RUB,0.116220,0.113290,0.119150,2026-02-03T11:00:03.908+00:00,SEK
2026-02-03T11:01:04.930+00:00,RWF,0.006100,0.006000,0.006200,2026-02-03T11:00:06.414+00:00,SEK
2026-02-03T11:01:04.930+00:00,SAR,2.389600,2.353400,2.425800,2026-02-03T11:00:03.917+00:00,SEK
2026-02-03T11:01:04.930+00:00,SBD,1.123950,1.085700,1.162200,2026-02-03T11:00:03.917+00:00,SEK
2026-02-03T11:01:04.930+00:00,SCR,0.644800,0.618900,0.670700,2026-02-03T11:00:03.894+00:00,SEK
2026-02-03T11:01:04.930+00:00,SDG,0.014950,0.014800,0.015100,2026-02-03T11:00:05.511+00:00,SEK
2026-02-03T11:01:04.930+00:00,SEK,1.000000,1.000000,1.000000,2026-02-03T11:01:04.930+00:00,SEK
2026-02-03T11:01:04.930+00:00,SGD,7.049600,7.006300,7.092900,2026-02-03T11:00:04.558+00:00,SEK
2026-02-03T11:01:04.930+00:00,SLL,0.000350,0.000300,0.000400,2026-02-03T11:00:06.505+00:00,SEK
2026-02-03T11:01:04.930+00:00,SOS,0.015750,0.015500,0.016000,2026-02-03T11:00:04.559+00:00,SEK
2026-02-03T11:01:04.930+00:00,SRD,0.235750,0.232700,0.238800,2026-02-03T11:00:04.585+00:00,SEK
2026-02-03T11:01:04.930+00:00,STD,0.000450,0.000400,0.000500,2026-02-03T11:00:04.559+00:00,SEK
2026-02-03T11:01:04.930+00:00,STN,0.426900,0.419900,0.433900,2026-02-03T11:00:05.505+00:00,SEK
2026-02-03T11:01:04.930+00:00,SVC,1.023550,1.016700,1.030400,2026-02-03T11:00:04.565+00:00,SEK
2026-02-03T11:01:04.930+00:00,SYP,0.077700,0.073800,0.081600,2026-02-03T11:00:04.565+00:00,SEK
2026-02-03T11:01:04.930+00:00,SZL,0.558950,0.554900,0.563000,2026-02-03T11:00:04.566+00:00,SEK
2026-02-03T11:01:04.930+00:00,THB,0.283895,0.280410,0.287380,2026-02-03T11:00:04.579+00:00,SEK
2026-02-03T11:01:04.930+00:00,TMT,2.560700,2.541500,2.579900,2026-02-03T11:00:05.510+00:00,SEK
2026-02-03T11:01:04.930+00:00,TND,3.135400,2.975100,3.295700,2026-02-03T11:00:04.581+00:00,SEK
2026-02-03T11:01:04.930+00:00,TOP,3.807350,3.685600,3.929100,2026-02-03T11:00:04.590+00:00,SEK
2026-02-03T11:01:04.930+00:00,TRY,0.205860,0.201690,0.210030,2026-02-03T11:00:05.042+00:00,SEK
2026-02-03T11:01:04.930+00:00,TTD,1.323650,1.304800,1.342500,2026-02-03T11:00:05.043+00:00,SEK
2026-02-03T11:01:04.930+00:00,TWD,0.283894,0.276624,0.291164,2026-02-03T11:00:05.042+00:00,SEK
2026-02-03T11:01:04.930+00:00,TZS,0.003474,0.003412,0.003536,2026-02-03T11:00:05.042+00:00,SEK
2026-02-03T11:01:04.930+00:00,UAH,0.207014,0.194203,0.219825,2026-02-03T11:00:05.043+00:00,SEK
2026-02-03T11:01:04.930+00:00,UGX,0.002500,0.002400,0.002600,2026-02-03T11:00:05.043+00:00,SEK
2026-02-03T11:01:04.930+00:00,USD,8.961050,8.895200,9.026900,2026-02-03T11:00:05.139+00:00,SEK
2026-02-03T11:01:04.930+00:00,UYU,0.232650,0.231100,0.234200,2026-02-03T11:00:05.495+00:00,SEK
2026-02-03T11:01:04.930+00:00,UZS,0.000732,0.000727,0.000737,2026-02-03T11:00:05.496+00:00,SEK
2026-02-03T11:01:04.930+00:00,VEF,0.000036,0.000036,0.000036,2026-02-03T11:00:05.496+00:00,SEK
2026-02-03T11:01:04.930+00:00,VND,0.000345,0.000342,0.000347,2026-02-03T11:00:05.511+00:00,SEK
2026-02-03T11:01:04.930+00:00,VUV,0.076100,0.075400,0.076800,2026-02-03T11:00:05.497+00:00,SEK
2026-02-03T11:01:04.930+00:00,WST,3.318850,3.200100,3.437600,2026-02-03T11:00:05.497+00:00,SEK
2026-02-03T11:01:04.930+00:00,XAF,0.015750,0.015200,0.016300,2026-02-03T11:00:05.497+00:00,SEK
2026-02-03T11:01:04.930+00:00,XCD,3.313000,3.274500,3.351500,2026-02-03T11:00:05.515+00:00,SEK
2026-02-03T11:01:04.930+00:00,XCG,4.972950,4.893800,5.052100,2026-02-03T11:00:05.504+00:00,SEK
2026-02-03T11:01:04.930+00:00,XOF,0.016250,0.016000,0.016500,2026-02-03T11:00:05.498+00:00,SEK
2026-02-03T11:01:04.930+00:00,XPF,0.088400,0.087400,0.089400,2026-02-03T11:00:05.498+00:00,SEK
2026-02-03T11:01:04.930+00:00,YER,0.037600,0.037300,0.037900,2026-02-03T11:00:05.498+00:00,SEK
2026-02-03T11:01:04.930+00:00,ZAR,0.558950,0.547600,0.570300,2026-02-03T11:00:05.503+00:00,SEK
2026-02-03T11:01:04.930+00:00,ZMW,0.456600,0.453200,0.460000,2026-02-03T11:00:06.470+00:00,SEK
