retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-03T10:43:04.980+00:00,BWP,0.708800,0.623600,0.794000,2025-12-03T10:30:01.497+00:00,SEK
2025-12-03T10:43:04.980+00:00,BYN,3.223850,3.190400,3.257300,2025-12-03T10:30:01.500+00:00,SEK
2025-12-03T10:43:04.980+00:00,BZD,4.668700,4.614800,4.722600,2025-12-03T10:30:01.764+00:00,SEK
2025-12-03T10:43:04.980+00:00,CAD,6.734300,6.693200,6.775400,2025-12-03T10:30:00.645+00:00,SEK
2025-12-03T10:43:04.980+00:00,CDF,0.004110,0.003971,0.004249,2025-12-03T10:30:01.765+00:00,SEK
2025-12-03T10:43:04.980+00:00,CHF,11.721550,11.650100,11.793000,2025-12-03T10:30:00.871+00:00,SEK
2025-12-03T10:43:04.980+00:00,CLP,0.010167,0.010074,0.010260,2025-12-03T10:30:01.791+00:00,SEK
2025-12-03T10:43:04.980+00:00,CNY,1.330450,1.319700,1.341200,2025-12-03T10:30:00.887+00:00,SEK
2025-12-03T10:43:04.980+00:00,COP,0.002463,0.002441,0.002485,2025-12-03T10:30:06.347+00:00,SEK
2025-12-03T10:43:04.980+00:00,CRC,0.019050,0.018800,0.019300,2025-12-03T10:30:01.825+00:00,SEK
2025-12-03T10:43:04.980+00:00,CUP,0.391215,0.388839,0.393591,2025-12-03T10:30:01.826+00:00,SEK
2025-12-03T10:43:04.980+00:00,CVE,0.098800,0.097700,0.099900,2025-12-03T10:30:01.837+00:00,SEK
2025-12-03T10:43:04.980+00:00,CZK,0.453415,0.449260,0.457570,2025-12-03T10:30:01.314+00:00,SEK
2025-12-03T10:43:04.980+00:00,DJF,0.052700,0.052200,0.053200,2025-12-03T10:30:02.039+00:00,SEK
2025-12-03T10:43:04.980+00:00,DKK,1.465410,1.457700,1.473120,2025-12-03T10:30:01.296+00:00,SEK
2025-12-03T10:43:04.980+00:00,DOP,0.148600,0.147200,0.150000,2025-12-03T10:30:02.343+00:00,SEK
2025-12-03T10:43:04.980+00:00,DZD,0.072200,0.068900,0.075500,2025-12-03T10:30:02.355+00:00,SEK
2025-12-03T10:43:04.980+00:00,EGP,0.197258,0.186401,0.208114,2025-12-03T10:30:02.395+00:00,SEK
2025-12-03T10:43:04.980+00:00,ERN,0.622850,0.615900,0.629800,2025-12-03T10:30:01.320+00:00,SEK
2025-12-03T10:43:04.980+00:00,ETB,0.060650,0.060000,0.061300,2025-12-03T10:30:02.414+00:00,SEK
2025-12-03T10:43:04.980+00:00,EUR,10.944850,10.876700,11.013000,2025-12-03T10:30:02.033+00:00,SEK
2025-12-03T10:43:04.980+00:00,FJD,4.145200,4.067900,4.222500,2025-12-03T10:30:02.034+00:00,SEK
2025-12-03T10:43:04.980+00:00,GBP,12.472500,12.386400,12.558600,2025-12-03T10:30:02.074+00:00,SEK
2025-12-03T10:43:04.980+00:00,GEL,3.480650,3.420800,3.540500,2025-12-03T10:30:02.420+00:00,SEK
2025-12-03T10:43:04.980+00:00,GHS,0.824250,0.790100,0.858400,2025-12-03T10:30:02.435+00:00,SEK
2025-12-03T10:43:04.980+00:00,GIP,7.089850,7.045700,7.134000,2025-12-03T10:30:02.440+00:00,SEK
2025-12-03T10:43:04.980+00:00,GMD,0.126600,0.125200,0.128000,2025-12-03T10:30:02.298+00:00,SEK
2025-12-03T10:43:04.980+00:00,GNF,0.001081,0.001072,0.001089,2025-12-03T10:30:02.448+00:00,SEK
2025-12-03T10:43:04.980+00:00,GTQ,1.225900,1.216800,1.235000,2025-12-03T10:30:02.461+00:00,SEK
2025-12-03T10:43:04.980+00:00,GYD,0.044900,0.044300,0.045500,2025-12-03T10:30:02.464+00:00,SEK
2025-12-03T10:43:04.980+00:00,HKD,1.206125,1.195650,1.216600,2025-12-03T10:30:02.087+00:00,SEK
2025-12-03T10:43:04.980+00:00,HNL,0.356350,0.353400,0.359300,2025-12-03T10:30:02.087+00:00,SEK
2025-12-03T10:43:04.980+00:00,HTG,0.071800,0.071100,0.072500,2025-12-03T10:30:06.253+00:00,SEK
2025-12-03T10:43:04.980+00:00,HUF,0.028747,0.028566,0.028927,2025-12-03T10:30:02.089+00:00,SEK
2025-12-03T10:43:04.980+00:00,IDR,0.000565,0.000552,0.000578,2025-12-03T10:30:02.090+00:00,SEK
2025-12-03T10:43:04.980+00:00,ILS,2.896600,2.831900,2.961300,2025-12-03T10:30:02.874+00:00,SEK
2025-12-03T10:43:04.980+00:00,INR,0.104018,0.100426,0.107610,2025-12-03T10:30:02.103+00:00,SEK
2025-12-03T10:43:04.980+00:00,IQD,0.007166,0.006876,0.007456,2025-12-03T10:30:02.114+00:00,SEK
2025-12-03T10:43:04.980+00:00,IRR,0.000223,0.000222,0.000225,2025-12-03T10:30:02.998+00:00,SEK
2025-12-03T10:43:04.980+00:00,ISK,0.073459,0.071691,0.075227,2025-12-03T10:30:02.132+00:00,SEK
2025-12-03T10:43:04.980+00:00,JMD,0.058500,0.057800,0.059200,2025-12-03T10:30:06.253+00:00,SEK
2025-12-03T10:43:04.980+00:00,JOD,13.240850,12.890200,13.591500,2025-12-03T10:30:02.140+00:00,SEK
2025-12-03T10:43:04.980+00:00,JPY,0.060368,0.060001,0.060736,2025-12-03T10:30:02.828+00:00,SEK
2025-12-03T10:43:04.980+00:00,KES,0.072672,0.070439,0.074905,2025-12-03T10:30:02.845+00:00,SEK
2025-12-03T10:43:04.980+00:00,KHR,0.002344,0.002327,0.002362,2025-12-03T10:30:03.048+00:00,SEK
2025-12-03T10:43:04.980+00:00,KMF,0.022150,0.021900,0.022400,2025-12-03T10:30:02.852+00:00,SEK
2025-12-03T10:43:04.980+00:00,KRW,0.006410,0.006312,0.006507,2025-12-03T10:30:02.862+00:00,SEK
2025-12-03T10:43:04.980+00:00,KWD,30.591050,29.931500,31.250600,2025-12-03T10:30:02.864+00:00,SEK
2025-12-03T10:43:04.980+00:00,KZT,0.018634,0.017868,0.019401,2025-12-03T10:30:02.867+00:00,SEK
2025-12-03T10:43:04.980+00:00,LAK,0.000432,0.000427,0.000438,2025-12-03T10:30:03.094+00:00,SEK
2025-12-03T10:43:04.980+00:00,LBP,0.000105,0.000104,0.000106,2025-12-03T10:30:03.098+00:00,SEK
2025-12-03T10:43:04.980+00:00,LKR,0.030400,0.030200,0.030600,2025-12-03T10:30:02.877+00:00,SEK
2025-12-03T10:43:04.980+00:00,LRD,0.053050,0.052400,0.053700,2025-12-03T10:30:02.877+00:00,SEK
2025-12-03T10:43:04.980+00:00,LSL,0.549500,0.546100,0.552900,2025-12-03T10:30:05.948+00:00,SEK
2025-12-03T10:43:04.980+00:00,LYD,1.725750,1.710900,1.740600,2025-12-03T10:30:02.878+00:00,SEK
2025-12-03T10:43:04.980+00:00,MAD,1.017650,0.991100,1.044200,2025-12-03T10:30:02.899+00:00,SEK
2025-12-03T10:43:04.980+00:00,MDL,0.552600,0.545400,0.559800,2025-12-03T10:30:03.567+00:00,SEK
2025-12-03T10:43:04.980+00:00,MGA,0.002105,0.002060,0.002150,2025-12-03T10:30:02.901+00:00,SEK
2025-12-03T10:43:04.980+00:00,MKD,0.177600,0.175700,0.179500,2025-12-03T10:30:02.903+00:00,SEK
2025-12-03T10:43:04.980+00:00,MMK,0.004471,0.004430,0.004512,2025-12-03T10:30:02.907+00:00,SEK
2025-12-03T10:43:04.980+00:00,MNT,0.002650,0.002600,0.002700,2025-12-03T10:30:03.585+00:00,SEK
2025-12-03T10:43:04.980+00:00,MOP,1.171350,1.163100,1.179600,2025-12-03T10:30:03.600+00:00,SEK
2025-12-03T10:43:04.980+00:00,MRO,0.026250,0.025900,0.026600,2025-12-03T10:30:02.918+00:00,SEK
2025-12-03T10:43:04.980+00:00,MUR,0.198050,0.182700,0.213400,2025-12-03T10:30:02.925+00:00,SEK
2025-12-03T10:43:04.980+00:00,MVR,0.607200,0.601900,0.612500,2025-12-03T10:30:01.551+00:00,SEK
2025-12-03T10:43:04.980+00:00,MWK,0.005450,0.005300,0.005600,2025-12-03T10:30:02.928+00:00,SEK
2025-12-03T10:43:04.980+00:00,MXN,0.514450,0.505600,0.523300,2025-12-03T10:30:02.928+00:00,SEK
2025-12-03T10:43:04.980+00:00,MYR,2.277394,2.136285,2.418502,2025-12-03T10:30:02.928+00:00,SEK
2025-12-03T10:43:04.980+00:00,MZN,0.146900,0.144500,0.149300,2025-12-03T10:30:03.656+00:00,SEK
2025-12-03T10:43:04.980+00:00,NAD,0.549500,0.546100,0.552900,2025-12-03T10:30:03.261+00:00,SEK
2025-12-03T10:43:04.980+00:00,NGN,0.006487,0.006326,0.006648,2025-12-03T10:30:03.400+00:00,SEK
2025-12-03T10:43:04.980+00:00,NIO,0.255150,0.252200,0.258100,2025-12-03T10:30:03.655+00:00,SEK
2025-12-03T10:43:04.980+00:00,NOK,0.931390,0.924260,0.938520,2025-12-03T10:30:03.734+00:00,SEK
2025-12-03T10:43:04.980+00:00,NPR,0.065050,0.064600,0.065500,2025-12-03T10:30:03.746+00:00,SEK
2025-12-03T10:43:04.980+00:00,NZD,5.395150,5.356800,5.433500,2025-12-03T10:30:03.763+00:00,SEK
2025-12-03T10:43:04.980+00:00,OMR,24.382550,23.883200,24.881900,2025-12-03T10:30:03.770+00:00,SEK
2025-12-03T10:43:04.980+00:00,PAB,9.389050,9.331100,9.447000,2025-12-03T10:30:06.289+00:00,SEK
2025-12-03T10:43:04.980+00:00,PEN,2.787199,2.767539,2.806859,2025-12-03T10:30:03.776+00:00,SEK
2025-12-03T10:43:04.980+00:00,PGK,2.216250,2.132300,2.300200,2025-12-03T10:30:06.289+00:00,SEK
2025-12-03T10:43:04.980+00:00,PHP,0.159347,0.144530,0.174163,2025-12-03T10:30:03.785+00:00,SEK
2025-12-03T10:43:04.980+00:00,PKR,0.033250,0.031650,0.034850,2025-12-03T10:30:03.789+00:00,SEK
2025-12-03T10:43:04.980+00:00,PLN,2.585850,2.559600,2.612100,2025-12-03T10:30:03.800+00:00,SEK
2025-12-03T10:43:04.980+00:00,PYG,0.001350,0.001300,0.001400,2025-12-03T10:30:04.063+00:00,SEK
2025-12-03T10:43:04.980+00:00,QAR,2.575400,2.521700,2.629100,2025-12-03T10:30:06.290+00:00,SEK
2025-12-03T10:43:04.980+00:00,RON,2.150050,2.106600,2.193500,2025-12-03T10:30:03.822+00:00,SEK
2025-12-03T10:43:04.980+00:00,RSD,0.093200,0.091700,0.094700,2025-12-03T10:30:03.825+00:00,SEK
2025-12-03T10:43:04.980+00:00,RUB,0.120545,0.117530,0.123560,2025-12-03T10:30:03.837+00:00,SEK
2025-12-03T10:43:04.980+00:00,RWF,0.006450,0.006300,0.006600,2025-12-03T10:30:03.840+00:00,SEK
2025-12-03T10:43:04.980+00:00,SAR,2.501450,2.463500,2.539400,2025-12-03T10:30:03.851+00:00,SEK
2025-12-03T10:43:04.980+00:00,SBD,1.138200,1.093700,1.182700,2025-12-03T10:30:03.851+00:00,SEK
2025-12-03T10:43:04.980+00:00,SCR,0.685300,0.657800,0.712800,2025-12-03T10:30:04.514+00:00,SEK
2025-12-03T10:43:04.980+00:00,SDG,0.015650,0.015500,0.015800,2025-12-03T10:30:05.951+00:00,SEK
2025-12-03T10:43:04.980+00:00,SEK,1.000000,1.000000,1.000000,2025-12-03T10:43:04.980+00:00,SEK
2025-12-03T10:43:04.980+00:00,SGD,7.251000,7.206700,7.295300,2025-12-03T10:30:05.218+00:00,SEK
2025-12-03T10:43:04.980+00:00,SLL,0.000450,0.000400,0.000500,2025-12-03T10:30:05.225+00:00,SEK
2025-12-03T10:43:04.980+00:00,SOS,0.016450,0.016200,0.016700,2025-12-03T10:30:05.229+00:00,SEK
2025-12-03T10:43:04.980+00:00,SRD,0.244250,0.241100,0.247400,2025-12-03T10:30:05.234+00:00,SEK
2025-12-03T10:43:04.980+00:00,STD,0.000450,0.000400,0.000500,2025-12-03T10:30:05.234+00:00,SEK
2025-12-03T10:43:04.980+00:00,STN,0.442350,0.435100,0.449600,2025-12-03T10:30:05.922+00:00,SEK
2025-12-03T10:43:04.980+00:00,SVC,1.072500,1.065300,1.079700,2025-12-03T10:30:05.237+00:00,SEK
2025-12-03T10:43:04.980+00:00,SYP,0.000850,0.000800,0.000900,2025-12-03T10:30:05.238+00:00,SEK
2025-12-03T10:43:04.980+00:00,SZL,0.549500,0.545600,0.553400,2025-12-03T10:30:05.241+00:00,SEK
2025-12-03T10:43:04.980+00:00,THB,0.294090,0.290490,0.297690,2025-12-03T10:30:05.258+00:00,SEK
2025-12-03T10:43:04.980+00:00,TMT,2.683000,2.662800,2.703200,2025-12-03T10:30:05.951+00:00,SEK
2025-12-03T10:43:04.980+00:00,TND,3.186450,3.026300,3.346600,2025-12-03T10:30:05.260+00:00,SEK
2025-12-03T10:43:04.980+00:00,TOP,3.882150,3.741200,4.023100,2025-12-03T10:30:05.260+00:00,SEK
2025-12-03T10:43:04.980+00:00,TRY,0.221030,0.216580,0.225480,2025-12-03T10:30:05.272+00:00,SEK
2025-12-03T10:43:04.980+00:00,TTD,1.386600,1.367100,1.406100,2025-12-03T10:30:05.272+00:00,SEK
2025-12-03T10:43:04.980+00:00,TWD,0.300208,0.293254,0.307162,2025-12-03T10:30:05.278+00:00,SEK
2025-12-03T10:43:04.980+00:00,TZS,0.003841,0.003762,0.003920,2025-12-03T10:30:05.280+00:00,SEK
2025-12-03T10:43:04.980+00:00,UAH,0.222066,0.204294,0.239838,2025-12-03T10:30:05.320+00:00,SEK
2025-12-03T10:43:04.980+00:00,UGX,0.002650,0.002600,0.002700,2025-12-03T10:30:05.320+00:00,SEK
2025-12-03T10:43:04.980+00:00,USD,9.389050,9.320000,9.458100,2025-12-03T10:30:05.892+00:00,SEK
2025-12-03T10:43:04.980+00:00,UYU,0.238950,0.237300,0.240600,2025-12-03T10:00:07.564+00:00,SEK
2025-12-03T10:43:04.980+00:00,UZS,0.000791,0.000782,0.000800,2025-12-03T10:00:07.564+00:00,SEK
2025-12-03T10:43:04.980+00:00,VEF,0.000038,0.000037,0.000038,2025-12-03T10:30:05.914+00:00,SEK
2025-12-03T10:43:04.980+00:00,VND,0.000356,0.000352,0.000360,2025-12-03T10:30:05.916+00:00,SEK
2025-12-03T10:43:04.980+00:00,VUV,0.076100,0.073500,0.078700,2025-12-03T10:30:05.916+00:00,SEK
2025-12-03T10:43:04.980+00:00,WST,3.358000,3.257800,3.458200,2025-12-03T10:30:05.922+00:00,SEK
2025-12-03T10:43:04.980+00:00,XAF,0.016350,0.015900,0.016800,2025-12-03T10:30:05.926+00:00,SEK
2025-12-03T10:43:04.980+00:00,XCD,3.471250,3.430900,3.511600,2025-12-03T10:30:05.927+00:00,SEK
2025-12-03T10:43:04.980+00:00,XCG,5.210450,5.127500,5.293400,2025-12-03T10:30:05.948+00:00,SEK
2025-12-03T10:43:04.980+00:00,XOF,0.016450,0.016200,0.016700,2025-12-03T10:30:05.927+00:00,SEK
2025-12-03T10:43:04.980+00:00,XPF,0.091600,0.090600,0.092600,2025-12-03T10:30:05.931+00:00,SEK
2025-12-03T10:43:04.980+00:00,YER,0.039350,0.039000,0.039700,2025-12-03T10:30:05.958+00:00,SEK
2025-12-03T10:43:04.980+00:00,ZAR,0.549550,0.538400,0.560700,2025-12-03T10:30:05.940+00:00,SEK
2025-12-03T10:43:04.980+00:00,ZMW,0.408650,0.405700,0.411600,2025-12-03T10:30:05.945+00:00,SEK
