retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-21T10:49:04.553+00:00,CZK,0.438935,0.434910,0.442960,2026-01-21T10:30:00.784+00:00,SEK
2026-01-21T10:49:04.553+00:00,DJF,0.051300,0.050800,0.051800,2026-01-21T10:30:01.970+00:00,SEK
2026-01-21T10:49:04.553+00:00,DKK,1.430625,1.423100,1.438150,2026-01-21T10:30:00.961+00:00,SEK
2026-01-21T10:49:04.553+00:00,DOP,0.144850,0.143500,0.146200,2026-01-21T10:30:00.908+00:00,SEK
2026-01-21T10:49:04.553+00:00,DZD,0.070300,0.067100,0.073500,2026-01-21T10:30:02.261+00:00,SEK
2026-01-21T10:49:04.553+00:00,EGP,0.192199,0.176781,0.207618,2026-01-21T10:30:02.292+00:00,SEK
2026-01-21T10:49:04.553+00:00,ERN,0.605750,0.599000,0.612500,2026-01-21T10:30:00.916+00:00,SEK
2026-01-21T10:49:04.553+00:00,ETB,0.058600,0.058000,0.059200,2026-01-21T10:30:02.316+00:00,SEK
2026-01-21T10:49:04.553+00:00,EUR,10.687350,10.620800,10.753900,2026-01-21T10:30:01.001+00:00,SEK
2026-01-21T10:49:04.553+00:00,FJD,4.027200,3.925100,4.129300,2026-01-21T10:30:02.301+00:00,SEK
2026-01-21T10:49:04.553+00:00,GBP,12.242250,12.157700,12.326800,2026-01-21T10:30:01.011+00:00,SEK
2026-01-21T10:49:04.553+00:00,GEL,3.390050,3.331700,3.448400,2026-01-21T10:30:02.310+00:00,SEK
2026-01-21T10:49:04.553+00:00,GHS,0.840100,0.804500,0.875700,2026-01-21T10:30:02.419+00:00,SEK
2026-01-21T10:49:04.553+00:00,GIP,6.795650,6.753600,6.837700,2026-01-21T10:30:01.254+00:00,SEK
2026-01-21T10:49:04.553+00:00,GMD,0.123350,0.121800,0.124900,2026-01-21T10:30:01.011+00:00,SEK
2026-01-21T10:49:04.553+00:00,GNF,0.001043,0.001031,0.001055,2026-01-21T10:30:02.423+00:00,SEK
2026-01-21T10:49:04.553+00:00,GTQ,1.189450,1.180400,1.198500,2026-01-21T10:30:02.427+00:00,SEK
2026-01-21T10:49:04.553+00:00,GYD,0.043650,0.043100,0.044200,2026-01-21T10:30:02.446+00:00,SEK
2026-01-21T10:49:04.553+00:00,HKD,1.170965,1.160800,1.181130,2026-01-21T10:30:01.024+00:00,SEK
2026-01-21T10:49:04.553+00:00,HNL,0.346200,0.343700,0.348700,2026-01-21T10:30:01.488+00:00,SEK
2026-01-21T10:49:04.553+00:00,HTG,0.069900,0.069200,0.070600,2026-01-21T10:30:02.477+00:00,SEK
2026-01-21T10:49:04.553+00:00,HUF,0.027727,0.027552,0.027902,2026-01-21T10:30:01.131+00:00,SEK
2026-01-21T10:49:04.553+00:00,IDR,0.000539,0.000520,0.000558,2026-01-21T10:30:01.205+00:00,SEK
2026-01-21T10:49:04.553+00:00,ILS,2.881800,2.817400,2.946200,2026-01-21T10:30:02.603+00:00,SEK
2026-01-21T10:49:04.553+00:00,INR,0.099535,0.083285,0.115785,2026-01-21T10:30:01.191+00:00,SEK
2026-01-21T10:49:04.553+00:00,IQD,0.006970,0.006687,0.007252,2026-01-21T10:30:01.476+00:00,SEK
2026-01-21T10:49:04.553+00:00,IRR,0.000009,0.000008,0.000009,2026-01-21T10:30:02.623+00:00,SEK
2026-01-21T10:49:04.553+00:00,ISK,0.073100,0.071300,0.074900,2026-01-21T10:30:01.240+00:00,SEK
2026-01-21T10:49:04.553+00:00,JMD,0.058100,0.057400,0.058800,2026-01-21T10:30:02.647+00:00,SEK
2026-01-21T10:49:04.553+00:00,JOD,12.877600,12.536300,13.218900,2026-01-21T10:30:01.778+00:00,SEK
2026-01-21T10:49:04.553+00:00,JPY,0.057771,0.057419,0.058123,2026-01-21T10:30:01.242+00:00,SEK
2026-01-21T10:49:04.553+00:00,KES,0.070923,0.068239,0.073608,2026-01-21T10:30:01.174+00:00,SEK
2026-01-21T10:49:04.553+00:00,KHR,0.002269,0.002252,0.002286,2026-01-21T10:30:02.685+00:00,SEK
2026-01-21T10:49:04.553+00:00,KMF,0.021700,0.021500,0.021900,2026-01-21T10:30:01.175+00:00,SEK
2026-01-21T10:49:04.553+00:00,KRW,0.006218,0.006080,0.006356,2026-01-21T10:30:01.176+00:00,SEK
2026-01-21T10:49:04.553+00:00,KWD,29.880500,29.235700,30.525300,2026-01-21T10:30:02.749+00:00,SEK
2026-01-21T10:49:04.553+00:00,KZT,0.017995,0.017255,0.018734,2026-01-21T10:30:02.714+00:00,SEK
2026-01-21T10:49:04.553+00:00,LAK,0.000423,0.000417,0.000428,2026-01-21T10:30:02.754+00:00,SEK
2026-01-21T10:49:04.553+00:00,LBP,0.000102,0.000101,0.000103,2026-01-21T10:30:02.727+00:00,SEK
2026-01-21T10:49:04.553+00:00,LKR,0.029490,0.029300,0.029680,2026-01-21T10:30:02.780+00:00,SEK
2026-01-21T10:49:04.553+00:00,LRD,0.049500,0.049000,0.050000,2026-01-21T10:30:02.768+00:00,SEK
2026-01-21T10:49:04.553+00:00,LSL,0.558800,0.555300,0.562300,2026-01-21T10:30:05.767+00:00,SEK
2026-01-21T10:49:04.553+00:00,LYD,1.436000,1.423600,1.448400,2026-01-21T10:30:05.843+00:00,SEK
2026-01-21T10:49:04.553+00:00,MAD,0.993700,0.967800,1.019600,2026-01-21T10:30:01.809+00:00,SEK
2026-01-21T10:49:04.553+00:00,MDL,0.538700,0.533800,0.543600,2026-01-21T10:30:03.046+00:00,SEK
2026-01-21T10:49:04.553+00:00,MGA,0.001980,0.001940,0.002020,2026-01-21T10:30:02.818+00:00,SEK
2026-01-21T10:49:04.553+00:00,MKD,0.173400,0.171600,0.175200,2026-01-21T10:30:01.748+00:00,SEK
2026-01-21T10:49:04.553+00:00,MMK,0.004348,0.004308,0.004388,2026-01-21T10:30:02.791+00:00,SEK
2026-01-21T10:49:04.553+00:00,MNT,0.002550,0.002500,0.002600,2026-01-21T10:30:03.064+00:00,SEK
2026-01-21T10:49:04.553+00:00,MOP,1.136050,1.128300,1.143800,2026-01-21T10:30:03.070+00:00,SEK
2026-01-21T10:49:04.553+00:00,MRO,0.025550,0.025200,0.025900,2026-01-21T10:30:02.935+00:00,SEK
2026-01-21T10:49:04.553+00:00,MUR,0.192950,0.178000,0.207900,2026-01-21T10:30:03.010+00:00,SEK
2026-01-21T10:49:04.553+00:00,MVR,0.590550,0.585400,0.595700,2026-01-21T10:30:03.192+00:00,SEK
2026-01-21T10:49:04.553+00:00,MWK,0.005250,0.005100,0.005400,2026-01-21T10:30:01.772+00:00,SEK
2026-01-21T10:49:04.553+00:00,MXN,0.520400,0.511400,0.529400,2026-01-21T10:30:01.843+00:00,SEK
2026-01-21T10:49:04.553+00:00,MYR,2.256711,2.061749,2.451672,2026-01-21T10:30:01.835+00:00,SEK
2026-01-21T10:49:04.553+00:00,MZN,0.142950,0.140600,0.145300,2026-01-21T10:30:01.794+00:00,SEK
2026-01-21T10:49:04.553+00:00,NAD,0.559250,0.555600,0.562900,2026-01-21T10:30:03.194+00:00,SEK
2026-01-21T10:49:04.553+00:00,NGN,0.006387,0.006165,0.006609,2026-01-21T10:30:03.198+00:00,SEK
2026-01-21T10:49:04.553+00:00,NIO,0.248100,0.245200,0.251000,2026-01-21T10:30:03.209+00:00,SEK
2026-01-21T10:49:04.553+00:00,NOK,0.914985,0.907990,0.921980,2026-01-21T10:30:01.902+00:00,SEK
2026-01-21T10:49:04.553+00:00,NPR,0.062250,0.061800,0.062700,2026-01-21T10:30:03.282+00:00,SEK
2026-01-21T10:49:04.553+00:00,NZD,5.334200,5.296200,5.372200,2026-01-21T10:30:05.843+00:00,SEK
2026-01-21T10:49:04.553+00:00,OMR,23.715650,23.229600,24.201700,2026-01-21T10:30:03.478+00:00,SEK
2026-01-21T10:49:04.553+00:00,PAB,9.131000,9.074600,9.187400,2026-01-21T10:30:03.330+00:00,SEK
2026-01-21T10:49:04.553+00:00,PEN,2.719581,2.698361,2.740800,2026-01-21T10:30:03.499+00:00,SEK
2026-01-21T10:49:04.553+00:00,PGK,2.138950,2.048300,2.229600,2026-01-21T10:30:03.506+00:00,SEK
2026-01-21T10:49:04.553+00:00,PHP,0.154113,0.132795,0.175431,2026-01-21T10:30:02.543+00:00,SEK
2026-01-21T10:49:04.553+00:00,PKR,0.032635,0.031280,0.033990,2026-01-21T10:30:05.349+00:00,SEK
2026-01-21T10:49:04.553+00:00,PLN,2.528650,2.503000,2.554300,2026-01-21T10:30:05.383+00:00,SEK
2026-01-21T10:49:04.553+00:00,PYG,0.001350,0.001300,0.001400,2026-01-21T10:30:05.383+00:00,SEK
2026-01-21T10:49:04.553+00:00,QAR,2.504950,2.453700,2.556200,2026-01-21T10:30:05.383+00:00,SEK
2026-01-21T10:49:04.553+00:00,RON,2.097250,2.055000,2.139500,2026-01-21T10:30:05.386+00:00,SEK
2026-01-21T10:49:04.553+00:00,RSD,0.091000,0.089500,0.092500,2026-01-21T10:30:05.384+00:00,SEK
2026-01-21T10:49:04.553+00:00,RUB,0.117325,0.114300,0.120350,2026-01-21T10:30:05.384+00:00,SEK
2026-01-21T10:49:04.553+00:00,RWF,0.006300,0.006200,0.006400,2026-01-21T10:30:05.417+00:00,SEK
2026-01-21T10:49:04.553+00:00,SAR,2.434550,2.397600,2.471500,2026-01-21T10:30:05.386+00:00,SEK
2026-01-21T10:49:04.553+00:00,SBD,1.137000,1.098100,1.175900,2026-01-21T10:30:05.386+00:00,SEK
2026-01-21T10:49:04.553+00:00,SCR,0.660850,0.634300,0.687400,2026-01-21T10:30:05.410+00:00,SEK
2026-01-21T10:49:04.553+00:00,SDG,0.015200,0.015000,0.015400,2026-01-21T10:30:05.775+00:00,SEK
2026-01-21T10:49:04.553+00:00,SEK,1.000000,1.000000,1.000000,2026-01-21T10:49:04.553+00:00,SEK
2026-01-21T10:49:04.553+00:00,SGD,7.111750,7.068200,7.155300,2026-01-21T10:30:05.548+00:00,SEK
2026-01-21T10:49:04.553+00:00,SLL,0.000400,0.000300,0.000500,2026-01-21T10:30:05.549+00:00,SEK
2026-01-21T10:49:04.553+00:00,SOS,0.016000,0.015800,0.016200,2026-01-21T10:30:06.004+00:00,SEK
2026-01-21T10:49:04.553+00:00,SRD,0.237900,0.234800,0.241000,2026-01-21T10:30:05.551+00:00,SEK
2026-01-21T10:49:04.553+00:00,STD,0.000450,0.000400,0.000500,2026-01-21T10:30:05.553+00:00,SEK
2026-01-21T10:49:04.553+00:00,STN,0.431900,0.424800,0.439000,2026-01-21T10:30:05.745+00:00,SEK
2026-01-21T10:49:04.553+00:00,SVC,1.043000,1.036000,1.050000,2026-01-21T10:30:05.553+00:00,SEK
2026-01-21T10:49:04.553+00:00,SYP,0.079150,0.075200,0.083100,2026-01-21T10:30:01.247+00:00,SEK
2026-01-21T10:49:04.553+00:00,SZL,0.558800,0.555300,0.562300,2026-01-21T10:30:05.559+00:00,SEK
2026-01-21T10:49:04.553+00:00,THB,0.293685,0.290090,0.297280,2026-01-21T10:30:05.565+00:00,SEK
2026-01-21T10:49:04.553+00:00,TMT,2.609200,2.589600,2.628800,2026-01-21T10:30:05.775+00:00,SEK
2026-01-21T10:49:04.553+00:00,TND,3.172700,2.999100,3.346300,2026-01-21T10:30:05.570+00:00,SEK
2026-01-21T10:49:04.553+00:00,TOP,3.839150,3.715400,3.962900,2026-01-21T10:30:05.570+00:00,SEK
2026-01-21T10:49:04.553+00:00,TRY,0.210740,0.206470,0.215010,2026-01-21T10:30:05.584+00:00,SEK
2026-01-21T10:49:04.553+00:00,TTD,1.347650,1.329500,1.365800,2026-01-21T10:30:05.589+00:00,SEK
2026-01-21T10:49:04.553+00:00,TWD,0.288463,0.280831,0.296096,2026-01-21T10:30:06.005+00:00,SEK
2026-01-21T10:49:04.553+00:00,TZS,0.003631,0.003572,0.003690,2026-01-21T10:30:06.005+00:00,SEK
2026-01-21T10:49:04.553+00:00,UAH,0.211144,0.189010,0.233277,2026-01-21T10:30:05.606+00:00,SEK
2026-01-21T10:49:04.553+00:00,UGX,0.002650,0.002600,0.002700,2026-01-21T10:30:05.607+00:00,SEK
2026-01-21T10:49:04.553+00:00,USD,9.130700,9.063600,9.197800,2026-01-21T10:30:05.711+00:00,SEK
2026-01-21T10:49:04.553+00:00,UYU,0.238000,0.236400,0.239600,2026-01-21T10:30:05.732+00:00,SEK
2026-01-21T10:49:04.553+00:00,UZS,0.000757,0.000751,0.000762,2026-01-21T10:30:05.734+00:00,SEK
2026-01-21T10:49:04.553+00:00,VEF,0.000037,0.000036,0.000037,2026-01-21T10:30:05.738+00:00,SEK
2026-01-21T10:49:04.553+00:00,VND,0.000347,0.000342,0.000353,2026-01-21T10:30:05.740+00:00,SEK
2026-01-21T10:49:04.553+00:00,VUV,0.076700,0.076000,0.077400,2026-01-21T10:30:05.740+00:00,SEK
2026-01-21T10:49:04.553+00:00,WST,3.327850,3.207200,3.448500,2026-01-21T10:30:05.743+00:00,SEK
2026-01-21T10:49:04.553+00:00,XAF,0.015900,0.015400,0.016400,2026-01-21T10:30:05.744+00:00,SEK
2026-01-21T10:49:04.553+00:00,XCD,3.375700,3.336500,3.414900,2026-01-21T10:30:05.745+00:00,SEK
2026-01-21T10:49:04.553+00:00,XCG,5.067050,4.986400,5.147700,2026-01-21T10:30:05.767+00:00,SEK
2026-01-21T10:49:04.553+00:00,XOF,0.016300,0.016000,0.016600,2026-01-21T10:30:05.747+00:00,SEK
2026-01-21T10:49:04.553+00:00,XPF,0.089450,0.088500,0.090400,2026-01-21T10:30:05.750+00:00,SEK
2026-01-21T10:49:04.553+00:00,YER,0.038300,0.038000,0.038600,2026-01-21T10:30:05.752+00:00,SEK
2026-01-21T10:49:04.553+00:00,ZAR,0.558850,0.547500,0.570200,2026-01-21T10:30:05.761+00:00,SEK
2026-01-21T10:49:04.553+00:00,ZMW,0.452450,0.449100,0.455800,2026-01-21T10:30:05.763+00:00,SEK
