retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-11T11:00:22.940+00:00,IDR,0.000544,0.000533,0.000555,2026-03-11T10:30:05.188+00:00,SEK
2026-03-11T11:00:22.940+00:00,ILS,2.958900,2.892400,3.025400,2026-03-11T10:30:05.194+00:00,SEK
2026-03-11T11:00:22.940+00:00,INR,0.099844,0.088448,0.111241,2026-03-11T10:30:05.203+00:00,SEK
2026-03-11T11:00:22.940+00:00,IQD,0.007013,0.006729,0.007298,2026-03-11T10:30:05.205+00:00,SEK
2026-03-11T11:00:22.940+00:00,IRR,0.000007,0.000007,0.000007,2026-03-11T10:30:05.213+00:00,SEK
2026-03-11T11:00:22.940+00:00,ISK,0.073450,0.071600,0.075300,2026-03-11T10:30:05.234+00:00,SEK
2026-03-11T11:00:22.940+00:00,JMD,0.058650,0.057900,0.059400,2026-03-11T10:30:05.234+00:00,SEK
2026-03-11T11:00:22.940+00:00,JOD,12.958400,12.615000,13.301800,2026-03-11T10:30:05.296+00:00,SEK
2026-03-11T11:00:22.940+00:00,JPY,0.058012,0.057657,0.058367,2026-03-11T10:30:05.309+00:00,SEK
2026-03-11T11:00:22.940+00:00,KES,0.071203,0.069094,0.073312,2026-03-11T10:30:05.314+00:00,SEK
2026-03-11T11:00:22.940+00:00,KHR,0.002289,0.002272,0.002307,2026-03-11T10:30:05.316+00:00,SEK
2026-03-11T11:00:22.940+00:00,KMF,0.021700,0.021500,0.021900,2026-03-11T10:30:05.288+00:00,SEK
2026-03-11T11:00:22.940+00:00,KRW,0.006237,0.006125,0.006349,2026-03-11T10:30:05.323+00:00,SEK
2026-03-11T11:00:22.940+00:00,KWD,29.950650,29.294800,30.606500,2026-03-11T10:30:05.329+00:00,SEK
2026-03-11T11:00:22.940+00:00,KZT,0.018755,0.017983,0.019527,2026-03-11T10:30:05.331+00:00,SEK
2026-03-11T11:00:22.940+00:00,LAK,0.000429,0.000424,0.000434,2026-03-11T10:30:05.333+00:00,SEK
2026-03-11T11:00:22.940+00:00,LBP,0.000102,0.000101,0.000104,2026-03-11T10:30:05.335+00:00,SEK
2026-03-11T11:00:22.940+00:00,LKR,0.029555,0.029370,0.029740,2026-03-11T10:30:05.351+00:00,SEK
2026-03-11T11:00:22.940+00:00,LRD,0.050200,0.049600,0.050800,2026-03-11T10:30:05.351+00:00,SEK
2026-03-11T11:00:22.940+00:00,LSL,0.561200,0.557700,0.564700,2026-03-11T10:30:05.957+00:00,SEK
2026-03-11T11:00:22.940+00:00,LYD,1.444650,1.432200,1.457100,2026-03-11T10:30:05.353+00:00,SEK
2026-03-11T11:00:22.940+00:00,MAD,0.982050,0.956500,1.007600,2026-03-11T10:30:05.365+00:00,SEK
2026-03-11T11:00:22.940+00:00,MDL,0.533050,0.525400,0.540700,2026-03-11T10:30:05.366+00:00,SEK
2026-03-11T11:00:22.940+00:00,MGA,0.002205,0.002180,0.002230,2026-03-11T10:30:05.367+00:00,SEK
2026-03-11T11:00:22.940+00:00,MKD,0.172950,0.171200,0.174700,2026-03-11T10:30:05.368+00:00,SEK
2026-03-11T11:00:22.940+00:00,MMK,0.004376,0.004335,0.004416,2026-03-11T10:30:05.369+00:00,SEK
2026-03-11T11:00:22.940+00:00,MNT,0.002550,0.002500,0.002600,2026-03-11T10:30:05.369+00:00,SEK
2026-03-11T11:00:22.940+00:00,MOP,1.139150,1.131600,1.146700,2026-03-11T10:30:05.371+00:00,SEK
2026-03-11T11:00:22.940+00:00,MRO,0.025700,0.025400,0.026000,2026-03-11T10:30:05.375+00:00,SEK
2026-03-11T11:00:22.940+00:00,MUR,0.194500,0.179400,0.209600,2026-03-11T10:30:05.382+00:00,SEK
2026-03-11T11:00:22.940+00:00,MVR,0.594400,0.589200,0.599600,2026-03-11T10:30:05.385+00:00,SEK
2026-03-11T11:00:22.940+00:00,MWK,0.005300,0.005200,0.005400,2026-03-11T10:30:05.385+00:00,SEK
2026-03-11T11:00:22.940+00:00,MXN,0.521400,0.512400,0.530400,2026-03-11T10:30:05.397+00:00,SEK
2026-03-11T11:00:22.940+00:00,MYR,2.346471,2.194948,2.497993,2026-03-11T10:30:05.409+00:00,SEK
2026-03-11T11:00:22.940+00:00,MZN,0.143850,0.141500,0.146200,2026-03-11T10:30:05.412+00:00,SEK
2026-03-11T11:00:22.940+00:00,NAD,0.561450,0.557800,0.565100,2026-03-11T10:30:05.412+00:00,SEK
2026-03-11T11:00:22.940+00:00,NGN,0.006590,0.006368,0.006812,2026-03-11T10:30:05.418+00:00,SEK
2026-03-11T11:00:22.940+00:00,NIO,0.249700,0.246800,0.252600,2026-03-11T10:30:05.420+00:00,SEK
2026-03-11T11:00:22.940+00:00,NOK,0.953895,0.946580,0.961210,2026-03-11T10:30:05.448+00:00,SEK
2026-03-11T11:00:22.940+00:00,NPR,0.062400,0.062000,0.062800,2026-03-11T10:30:05.460+00:00,SEK
2026-03-11T11:00:22.940+00:00,NZD,5.445650,5.406700,5.484600,2026-03-11T10:30:05.476+00:00,SEK
2026-03-11T11:00:22.940+00:00,OMR,23.861400,23.372400,24.350400,2026-03-11T10:30:05.484+00:00,SEK
2026-03-11T11:00:22.940+00:00,PAB,9.188750,9.131900,9.245600,2026-03-11T10:30:05.485+00:00,SEK
2026-03-11T11:00:22.940+00:00,PEN,2.681874,2.656287,2.707461,2026-03-11T10:30:05.488+00:00,SEK
2026-03-11T11:00:22.940+00:00,PGK,2.134950,2.053000,2.216900,2026-03-11T10:30:05.459+00:00,SEK
2026-03-11T11:00:22.940+00:00,PHP,0.155039,0.138189,0.171889,2026-03-11T10:30:05.497+00:00,SEK
2026-03-11T11:00:22.940+00:00,PKR,0.032870,0.031500,0.034240,2026-03-11T10:30:05.498+00:00,SEK
2026-03-11T11:00:22.940+00:00,PLN,2.497600,2.472200,2.523000,2026-03-11T10:30:05.484+00:00,SEK
2026-03-11T11:00:22.940+00:00,PYG,0.001450,0.001400,0.001500,2026-03-11T10:30:05.514+00:00,SEK
2026-03-11T11:00:22.940+00:00,QAR,2.520000,2.468400,2.571600,2026-03-11T10:30:05.496+00:00,SEK
2026-03-11T11:00:22.940+00:00,RON,2.093150,2.050800,2.135500,2026-03-11T10:30:05.539+00:00,SEK
2026-03-11T11:00:22.940+00:00,RSD,0.090800,0.089300,0.092300,2026-03-11T10:30:05.541+00:00,SEK
2026-03-11T11:00:22.940+00:00,RUB,0.115790,0.112930,0.118650,2026-03-11T10:30:05.549+00:00,SEK
2026-03-11T11:00:22.940+00:00,RWF,0.006300,0.006200,0.006400,2026-03-11T10:30:05.523+00:00,SEK
2026-03-11T11:00:22.940+00:00,SAR,2.448750,2.411600,2.485900,2026-03-11T10:30:06.131+00:00,SEK
2026-03-11T11:00:22.940+00:00,SBD,1.155250,1.116000,1.194500,2026-03-11T10:30:05.563+00:00,SEK
2026-03-11T11:00:22.940+00:00,SCR,0.667750,0.640900,0.694600,2026-03-11T10:30:05.563+00:00,SEK
2026-03-11T11:00:22.940+00:00,SDG,0.015300,0.015100,0.015500,2026-03-11T10:30:05.932+00:00,SEK
2026-03-11T11:00:22.940+00:00,SEK,1.000000,1.000000,1.000000,2026-03-11T11:00:22.940+00:00,SEK
2026-03-11T11:00:22.940+00:00,SGD,7.219400,7.175000,7.263800,2026-03-11T10:30:05.711+00:00,SEK
2026-03-11T11:00:22.940+00:00,SLL,0.000400,0.000300,0.000500,2026-03-11T10:30:05.711+00:00,SEK
2026-03-11T11:00:22.940+00:00,SOS,0.016150,0.015900,0.016400,2026-03-11T10:30:05.712+00:00,SEK
2026-03-11T11:00:22.940+00:00,SRD,0.245050,0.241900,0.248200,2026-03-11T10:30:05.714+00:00,SEK
2026-03-11T11:00:22.940+00:00,STN,0.430950,0.423800,0.438100,2026-03-11T10:30:05.929+00:00,SEK
2026-03-11T11:00:22.940+00:00,SVC,1.049600,1.042600,1.056600,2026-03-11T10:30:05.720+00:00,SEK
2026-03-11T11:00:22.940+00:00,SYP,0.079700,0.075700,0.083700,2026-03-11T10:30:05.721+00:00,SEK
2026-03-11T11:00:22.940+00:00,SZL,0.561200,0.557200,0.565200,2026-03-11T10:30:05.721+00:00,SEK
2026-03-11T11:00:22.940+00:00,THB,0.289830,0.286280,0.293380,2026-03-11T10:30:05.728+00:00,SEK
2026-03-11T11:00:22.940+00:00,TMT,2.626000,2.606200,2.645800,2026-03-11T10:30:05.932+00:00,SEK
2026-03-11T11:00:22.940+00:00,TND,3.138050,2.972200,3.303900,2026-03-11T10:30:05.730+00:00,SEK
2026-03-11T11:00:22.940+00:00,TOP,3.915450,3.790500,4.040400,2026-03-11T10:30:06.139+00:00,SEK
2026-03-11T11:00:22.940+00:00,TRY,0.208230,0.203990,0.212470,2026-03-11T10:30:05.741+00:00,SEK
2026-03-11T11:00:22.940+00:00,TTD,1.353950,1.338000,1.369900,2026-03-11T10:30:05.741+00:00,SEK
2026-03-11T11:00:22.940+00:00,TWD,0.289135,0.280156,0.298114,2026-03-11T10:30:05.757+00:00,SEK
2026-03-11T11:00:22.940+00:00,TZS,0.003541,0.003499,0.003584,2026-03-11T10:30:05.762+00:00,SEK
2026-03-11T11:00:22.940+00:00,UAH,0.208438,0.191718,0.225159,2026-03-11T10:30:05.771+00:00,SEK
2026-03-11T11:00:22.940+00:00,UGX,0.002500,0.002400,0.002600,2026-03-11T10:30:05.775+00:00,SEK
2026-03-11T11:00:22.940+00:00,USD,9.189650,9.121900,9.257400,2026-03-11T10:30:05.867+00:00,SEK
2026-03-11T11:00:22.940+00:00,UYU,0.228450,0.226900,0.230000,2026-03-11T10:30:05.900+00:00,SEK
2026-03-11T11:00:22.940+00:00,UZS,0.000757,0.000751,0.000763,2026-03-11T10:30:06.184+00:00,SEK
2026-03-11T11:00:22.940+00:00,VEF,0.000037,0.000037,0.000037,2026-03-11T10:30:05.906+00:00,SEK
2026-03-11T11:00:22.940+00:00,VND,0.000350,0.000345,0.000354,2026-03-11T10:30:05.908+00:00,SEK
2026-03-11T11:00:22.940+00:00,VUV,0.076500,0.073800,0.079200,2026-03-11T10:30:05.909+00:00,SEK
2026-03-11T11:00:22.940+00:00,WST,3.417350,3.295400,3.539300,2026-03-11T10:30:05.910+00:00,SEK
2026-03-11T11:00:22.940+00:00,XAF,0.015950,0.015500,0.016400,2026-03-11T10:30:06.186+00:00,SEK
2026-03-11T11:00:22.940+00:00,XCD,3.397550,3.358000,3.437100,2026-03-11T10:30:05.910+00:00,SEK
2026-03-11T11:00:22.940+00:00,XCG,5.099800,5.018500,5.181100,2026-03-11T10:30:05.925+00:00,SEK
2026-03-11T11:00:22.940+00:00,XOF,0.016350,0.016100,0.016600,2026-03-11T10:30:05.911+00:00,SEK
2026-03-11T11:00:22.940+00:00,XPF,0.089250,0.088300,0.090200,2026-03-11T10:30:05.911+00:00,SEK
2026-03-11T11:00:22.940+00:00,YER,0.038550,0.038200,0.038900,2026-03-11T10:30:05.911+00:00,SEK
2026-03-11T11:00:22.940+00:00,ZAR,0.561300,0.549900,0.572700,2026-03-11T10:30:05.920+00:00,SEK
2026-03-11T11:00:22.940+00:00,ZMW,0.473550,0.470000,0.477100,2026-03-11T10:30:06.188+00:00,SEK
