retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-08T10:42:36.330+00:00,BSD,9.397600,9.339600,9.455600,2025-12-08T10:30:01.398+00:00,SEK
2025-12-08T10:42:36.330+00:00,BWP,0.711750,0.626900,0.796600,2025-12-08T10:30:01.398+00:00,SEK
2025-12-08T10:42:36.330+00:00,BYN,3.268850,3.237600,3.300100,2025-12-08T10:30:01.405+00:00,SEK
2025-12-08T10:42:36.330+00:00,BZD,4.672950,4.619000,4.726900,2025-12-08T10:30:01.413+00:00,SEK
2025-12-08T10:42:36.330+00:00,CAD,6.800400,6.758900,6.841900,2025-12-08T10:30:00.444+00:00,SEK
2025-12-08T10:42:36.330+00:00,CDF,0.004106,0.003974,0.004238,2025-12-08T10:30:01.470+00:00,SEK
2025-12-08T10:42:36.330+00:00,CHF,11.681250,11.610100,11.752400,2025-12-08T10:30:00.787+00:00,SEK
2025-12-08T10:42:36.330+00:00,CLP,0.010193,0.010076,0.010309,2025-12-08T10:30:01.446+00:00,SEK
2025-12-08T10:42:36.330+00:00,CNY,1.329900,1.319100,1.340700,2025-12-08T10:30:00.812+00:00,SEK
2025-12-08T10:42:36.330+00:00,COP,0.002444,0.002419,0.002469,2025-12-08T10:30:01.473+00:00,SEK
2025-12-08T10:42:36.330+00:00,CRC,0.019250,0.019000,0.019500,2025-12-08T10:30:01.692+00:00,SEK
2025-12-08T10:42:36.330+00:00,CUP,0.391568,0.389190,0.393945,2025-12-08T10:30:01.707+00:00,SEK
2025-12-08T10:42:36.330+00:00,CVE,0.098900,0.097800,0.100000,2025-12-08T10:30:01.708+00:00,SEK
2025-12-08T10:42:36.330+00:00,CZK,0.451680,0.447540,0.455820,2025-12-08T10:30:00.826+00:00,SEK
2025-12-08T10:42:36.330+00:00,DJF,0.052800,0.052300,0.053300,2025-12-08T10:30:01.713+00:00,SEK
2025-12-08T10:42:36.330+00:00,DKK,1.465945,1.458230,1.473660,2025-12-08T10:30:00.872+00:00,SEK
2025-12-08T10:42:36.330+00:00,DOP,0.146600,0.145200,0.148000,2025-12-08T10:30:01.887+00:00,SEK
2025-12-08T10:42:36.330+00:00,DZD,0.072300,0.069000,0.075600,2025-12-08T10:30:01.826+00:00,SEK
2025-12-08T10:42:36.330+00:00,EGP,0.197639,0.188487,0.206792,2025-12-08T10:30:01.844+00:00,SEK
2025-12-08T10:42:36.330+00:00,ERN,0.623450,0.616500,0.630400,2025-12-08T10:30:01.077+00:00,SEK
2025-12-08T10:42:36.330+00:00,ETB,0.060450,0.059800,0.061100,2025-12-08T10:30:01.850+00:00,SEK
2025-12-08T10:42:36.330+00:00,EUR,10.949350,10.881100,11.017600,2025-12-08T10:30:01.433+00:00,SEK
2025-12-08T10:42:36.330+00:00,FJD,4.163950,4.086500,4.241400,2025-12-08T10:30:01.854+00:00,SEK
2025-12-08T10:42:36.330+00:00,GBP,12.524750,12.438300,12.611200,2025-12-08T10:30:01.446+00:00,SEK
2025-12-08T10:42:36.330+00:00,GEL,3.483850,3.423900,3.543800,2025-12-08T10:30:01.865+00:00,SEK
2025-12-08T10:42:36.330+00:00,GHS,0.822650,0.787500,0.857800,2025-12-08T10:30:01.866+00:00,SEK
2025-12-08T10:42:36.330+00:00,GIP,7.049750,7.005600,7.093900,2025-12-08T10:30:02.301+00:00,SEK
2025-12-08T10:42:36.330+00:00,GMD,0.126650,0.125300,0.128000,2025-12-08T10:30:02.304+00:00,SEK
2025-12-08T10:42:36.330+00:00,GNF,0.001081,0.001073,0.001089,2025-12-08T10:30:02.310+00:00,SEK
2025-12-08T10:42:36.330+00:00,GTQ,1.226900,1.217800,1.236000,2025-12-08T10:30:02.327+00:00,SEK
2025-12-08T10:42:36.330+00:00,GYD,0.044900,0.044300,0.045500,2025-12-08T10:30:02.338+00:00,SEK
2025-12-08T10:42:36.330+00:00,HKD,1.207870,1.197360,1.218380,2025-12-08T10:30:01.459+00:00,SEK
2025-12-08T10:42:36.330+00:00,HNL,0.356850,0.353800,0.359900,2025-12-08T10:30:01.536+00:00,SEK
2025-12-08T10:42:36.330+00:00,HTG,0.071850,0.071100,0.072600,2025-12-08T10:30:02.360+00:00,SEK
2025-12-08T10:42:36.330+00:00,HUF,0.028622,0.028447,0.028797,2025-12-08T10:30:01.470+00:00,SEK
2025-12-08T10:42:36.330+00:00,IDR,0.000563,0.000549,0.000577,2025-12-08T10:30:01.492+00:00,SEK
2025-12-08T10:42:36.330+00:00,ILS,2.918950,2.853700,2.984200,2025-12-08T10:30:02.427+00:00,SEK
2025-12-08T10:42:36.330+00:00,INR,0.104290,0.099451,0.109128,2025-12-08T10:30:01.508+00:00,SEK
2025-12-08T10:42:36.330+00:00,IQD,0.007173,0.006882,0.007464,2025-12-08T10:30:01.521+00:00,SEK
2025-12-08T10:42:36.330+00:00,IRR,0.000223,0.000222,0.000225,2025-12-08T10:30:02.447+00:00,SEK
2025-12-08T10:42:36.330+00:00,ISK,0.073489,0.071720,0.075258,2025-12-08T10:30:01.516+00:00,SEK
2025-12-08T10:42:36.330+00:00,JMD,0.058650,0.057900,0.059400,2025-12-08T10:30:02.477+00:00,SEK
2025-12-08T10:42:36.330+00:00,JOD,13.256150,12.905100,13.607200,2025-12-08T10:30:05.915+00:00,SEK
2025-12-08T10:42:36.330+00:00,JPY,0.060457,0.060088,0.060825,2025-12-08T10:30:01.535+00:00,SEK
2025-12-08T10:42:36.330+00:00,KES,0.072858,0.070702,0.075014,2025-12-08T10:30:02.530+00:00,SEK
2025-12-08T10:42:36.330+00:00,KHR,0.002348,0.002330,0.002365,2025-12-08T10:30:02.588+00:00,SEK
2025-12-08T10:42:36.330+00:00,KMF,0.022250,0.022000,0.022500,2025-12-08T10:30:01.556+00:00,SEK
2025-12-08T10:42:36.330+00:00,KRW,0.006407,0.006311,0.006504,2025-12-08T10:30:02.225+00:00,SEK
2025-12-08T10:42:36.330+00:00,KWD,30.604650,29.945100,31.264200,2025-12-08T10:30:02.546+00:00,SEK
2025-12-08T10:42:36.330+00:00,KZT,0.018419,0.017662,0.019176,2025-12-08T10:30:02.553+00:00,SEK
2025-12-08T10:42:36.330+00:00,LAK,0.000434,0.000428,0.000439,2025-12-08T10:30:02.560+00:00,SEK
2025-12-08T10:42:36.330+00:00,LBP,0.000105,0.000104,0.000106,2025-12-08T10:30:02.561+00:00,SEK
2025-12-08T10:42:36.330+00:00,LKR,0.030465,0.030270,0.030660,2025-12-08T10:30:02.894+00:00,SEK
2025-12-08T10:42:36.330+00:00,LRD,0.053250,0.052700,0.053800,2025-12-08T10:30:03.007+00:00,SEK
2025-12-08T10:42:36.330+00:00,LSL,0.553650,0.550200,0.557100,2025-12-08T10:30:05.394+00:00,SEK
2025-12-08T10:42:36.330+00:00,LYD,1.729300,1.714400,1.744200,2025-12-08T10:30:03.029+00:00,SEK
2025-12-08T10:42:36.330+00:00,MAD,1.017000,0.990500,1.043500,2025-12-08T10:30:05.936+00:00,SEK
2025-12-08T10:42:36.330+00:00,MDL,0.554300,0.546800,0.561800,2025-12-08T10:30:03.140+00:00,SEK
2025-12-08T10:42:36.330+00:00,MGA,0.002105,0.002060,0.002150,2025-12-08T10:30:02.820+00:00,SEK
2025-12-08T10:42:36.330+00:00,MKD,0.177550,0.175700,0.179400,2025-12-08T10:30:02.262+00:00,SEK
2025-12-08T10:42:36.330+00:00,MMK,0.004475,0.004434,0.004516,2025-12-08T10:30:02.837+00:00,SEK
2025-12-08T10:42:36.330+00:00,MNT,0.002650,0.002600,0.002700,2025-12-08T10:30:02.264+00:00,SEK
2025-12-08T10:42:36.330+00:00,MOP,1.172700,1.164300,1.181100,2025-12-08T10:30:03.151+00:00,SEK
2025-12-08T10:42:36.330+00:00,MRO,0.026300,0.026000,0.026600,2025-12-08T10:30:03.008+00:00,SEK
2025-12-08T10:42:36.330+00:00,MUR,0.198050,0.182700,0.213400,2025-12-08T10:30:03.062+00:00,SEK
2025-12-08T10:42:36.330+00:00,MVR,0.607900,0.602600,0.613200,2025-12-08T10:30:03.169+00:00,SEK
2025-12-08T10:42:36.330+00:00,MWK,0.005450,0.005300,0.005600,2025-12-08T10:30:05.937+00:00,SEK
2025-12-08T10:42:36.330+00:00,MXN,0.516650,0.507800,0.525500,2025-12-08T10:30:02.303+00:00,SEK
2025-12-08T10:42:36.330+00:00,MYR,2.285093,2.188760,2.381425,2025-12-08T10:30:02.334+00:00,SEK
2025-12-08T10:42:36.330+00:00,MZN,0.147100,0.144700,0.149500,2025-12-08T10:30:03.217+00:00,SEK
2025-12-08T10:42:36.330+00:00,NAD,0.553550,0.550100,0.557000,2025-12-08T10:30:03.217+00:00,SEK
2025-12-08T10:42:36.330+00:00,NGN,0.006496,0.006335,0.006657,2025-12-08T10:30:03.222+00:00,SEK
2025-12-08T10:42:36.330+00:00,NIO,0.255400,0.252400,0.258400,2025-12-08T10:30:03.225+00:00,SEK
2025-12-08T10:42:36.330+00:00,NOK,0.929185,0.922080,0.936290,2025-12-08T10:30:02.354+00:00,SEK
2025-12-08T10:42:36.330+00:00,NPR,0.065250,0.064800,0.065700,2025-12-08T10:30:03.316+00:00,SEK
2025-12-08T10:42:36.330+00:00,NZD,5.437350,5.398700,5.476000,2025-12-08T10:30:03.052+00:00,SEK
2025-12-08T10:42:36.330+00:00,OMR,24.410550,23.910800,24.910300,2025-12-08T10:30:03.771+00:00,SEK
2025-12-08T10:42:36.330+00:00,PAB,9.398100,9.340100,9.456100,2025-12-08T10:30:03.526+00:00,SEK
2025-12-08T10:42:36.330+00:00,PEN,2.793046,2.771838,2.814254,2025-12-08T10:30:03.771+00:00,SEK
2025-12-08T10:42:36.330+00:00,PGK,2.217450,2.133500,2.301400,2025-12-08T10:30:03.754+00:00,SEK
2025-12-08T10:42:36.330+00:00,PHP,0.159182,0.147126,0.171237,2025-12-08T10:30:03.054+00:00,SEK
2025-12-08T10:42:36.330+00:00,PKR,0.033260,0.031850,0.034670,2025-12-08T10:30:03.627+00:00,SEK
2025-12-08T10:42:36.330+00:00,PLN,2.588800,2.562500,2.615100,2025-12-08T10:30:03.070+00:00,SEK
2025-12-08T10:42:36.330+00:00,PYG,0.001350,0.001300,0.001400,2025-12-08T10:30:03.801+00:00,SEK
2025-12-08T10:42:36.330+00:00,QAR,2.579050,2.524900,2.633200,2025-12-08T10:30:03.802+00:00,SEK
2025-12-08T10:42:36.330+00:00,RON,2.151300,2.107800,2.194800,2025-12-08T10:30:03.094+00:00,SEK
2025-12-08T10:42:36.330+00:00,RSD,0.093250,0.091700,0.094800,2025-12-08T10:30:03.072+00:00,SEK
2025-12-08T10:42:36.330+00:00,RUB,0.122145,0.119060,0.125230,2025-12-08T10:30:03.110+00:00,SEK
2025-12-08T10:42:36.330+00:00,RWF,0.006450,0.006300,0.006600,2025-12-08T10:30:03.110+00:00,SEK
2025-12-08T10:42:36.330+00:00,SAR,2.503550,2.465600,2.541500,2025-12-08T10:30:03.124+00:00,SEK
2025-12-08T10:42:36.330+00:00,SBD,1.146600,1.120800,1.172400,2025-12-08T10:30:03.124+00:00,SEK
2025-12-08T10:42:36.330+00:00,SCR,0.632500,0.591200,0.673800,2025-12-08T10:30:03.126+00:00,SEK
2025-12-08T10:42:36.330+00:00,SDG,0.015700,0.015500,0.015900,2025-12-08T10:30:05.401+00:00,SEK
2025-12-08T10:42:36.330+00:00,SEK,1.000000,1.000000,1.000000,2025-12-08T10:42:36.330+00:00,SEK
2025-12-08T10:42:36.330+00:00,SGD,7.251150,7.206800,7.295500,2025-12-08T10:30:03.942+00:00,SEK
2025-12-08T10:42:36.330+00:00,SLL,0.000450,0.000400,0.000500,2025-12-08T10:30:05.999+00:00,SEK
2025-12-08T10:42:36.330+00:00,SOS,0.016450,0.016200,0.016700,2025-12-08T10:30:03.947+00:00,SEK
2025-12-08T10:42:36.330+00:00,SRD,0.243450,0.240300,0.246600,2025-12-08T10:30:03.948+00:00,SEK
2025-12-08T10:42:36.330+00:00,STD,0.000450,0.000400,0.000500,2025-12-08T10:30:04.276+00:00,SEK
2025-12-08T10:42:36.330+00:00,STN,0.442550,0.435300,0.449800,2025-12-08T10:30:05.394+00:00,SEK
2025-12-08T10:42:36.330+00:00,SVC,1.073500,1.066300,1.080700,2025-12-08T10:30:03.950+00:00,SEK
2025-12-08T10:42:36.330+00:00,SYP,0.000850,0.000800,0.000900,2025-12-08T10:30:03.952+00:00,SEK
2025-12-08T10:42:36.330+00:00,SZL,0.553650,0.550200,0.557100,2025-12-08T10:30:03.953+00:00,SEK
2025-12-08T10:42:36.330+00:00,THB,0.295175,0.291550,0.298800,2025-12-08T10:30:04.633+00:00,SEK
2025-12-08T10:42:36.330+00:00,TMT,2.685600,2.665400,2.705800,2025-12-08T10:30:05.400+00:00,SEK
2025-12-08T10:42:36.330+00:00,TND,3.205350,3.042200,3.368500,2025-12-08T10:30:04.637+00:00,SEK
2025-12-08T10:42:36.330+00:00,TOP,3.875650,3.734600,4.016700,2025-12-08T10:30:04.637+00:00,SEK
2025-12-08T10:42:36.330+00:00,TRY,0.220710,0.216240,0.225180,2025-12-08T10:30:04.646+00:00,SEK
2025-12-08T10:42:36.330+00:00,TTD,1.387350,1.368400,1.406300,2025-12-08T10:30:04.646+00:00,SEK
2025-12-08T10:42:36.330+00:00,TWD,0.301741,0.294689,0.308793,2025-12-08T10:30:04.657+00:00,SEK
2025-12-08T10:42:36.330+00:00,TZS,0.003837,0.003766,0.003907,2025-12-08T10:30:04.657+00:00,SEK
2025-12-08T10:42:36.330+00:00,UAH,0.223004,0.210997,0.235012,2025-12-08T10:30:04.670+00:00,SEK
2025-12-08T10:42:36.330+00:00,UGX,0.002650,0.002600,0.002700,2025-12-08T10:30:04.670+00:00,SEK
2025-12-08T10:42:36.330+00:00,USD,9.398250,9.329100,9.467400,2025-12-08T10:30:05.332+00:00,SEK
2025-12-08T10:42:36.330+00:00,UYU,0.240600,0.239000,0.242200,2025-12-08T10:30:05.367+00:00,SEK
2025-12-08T10:42:36.330+00:00,UZS,0.000784,0.000778,0.000789,2025-12-08T10:30:05.368+00:00,SEK
2025-12-08T10:42:36.330+00:00,VEF,0.000038,0.000038,0.000038,2025-12-08T10:30:05.370+00:00,SEK
2025-12-08T10:42:36.330+00:00,VND,0.000356,0.000353,0.000360,2025-12-08T10:30:05.374+00:00,SEK
2025-12-08T10:42:36.330+00:00,VUV,0.078400,0.077700,0.079100,2025-12-08T10:30:05.375+00:00,SEK
2025-12-08T10:42:36.330+00:00,WST,3.379150,3.278700,3.479600,2025-12-08T10:30:05.345+00:00,SEK
2025-12-08T10:42:36.330+00:00,XAF,0.016650,0.016500,0.016800,2025-12-08T10:30:05.375+00:00,SEK
2025-12-08T10:42:36.330+00:00,XCD,3.474400,3.434000,3.514800,2025-12-08T10:30:05.376+00:00,SEK
2025-12-08T10:42:36.330+00:00,XCG,5.215550,5.132500,5.298600,2025-12-08T10:30:05.391+00:00,SEK
2025-12-08T10:42:36.330+00:00,XOF,0.016750,0.016500,0.017000,2025-12-08T10:30:05.377+00:00,SEK
2025-12-08T10:42:36.330+00:00,XPF,0.091650,0.090600,0.092700,2025-12-08T10:30:05.378+00:00,SEK
2025-12-08T10:42:36.330+00:00,YER,0.039450,0.039100,0.039800,2025-12-08T10:30:05.378+00:00,SEK
2025-12-08T10:42:36.330+00:00,ZAR,0.553650,0.542400,0.564900,2025-12-08T10:30:05.387+00:00,SEK
2025-12-08T10:42:36.330+00:00,ZMW,0.408150,0.405200,0.411100,2025-12-08T10:30:05.420+00:00,SEK
