retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-16T11:07:40.340+00:00,CVE,0.095850,0.094800,0.096900,2026-02-16T11:00:04.246+00:00,SEK
2026-02-16T11:07:40.340+00:00,CZK,0.437725,0.433710,0.441740,2026-02-16T11:00:04.252+00:00,SEK
2026-02-16T11:07:40.340+00:00,DJF,0.050200,0.049700,0.050700,2026-02-16T11:00:04.252+00:00,SEK
2026-02-16T11:07:40.340+00:00,DKK,1.420720,1.413230,1.428210,2026-02-16T11:00:04.295+00:00,SEK
2026-02-16T11:07:40.340+00:00,DOP,0.143700,0.142300,0.145100,2026-02-16T11:00:04.296+00:00,SEK
2026-02-16T11:07:40.340+00:00,DZD,0.069000,0.065800,0.072200,2026-02-16T11:00:04.279+00:00,SEK
2026-02-16T11:07:40.340+00:00,EGP,0.191455,0.177891,0.205019,2026-02-16T11:00:04.335+00:00,SEK
2026-02-16T11:07:40.340+00:00,ERN,0.593400,0.586800,0.600000,2026-02-16T11:00:04.340+00:00,SEK
2026-02-16T11:07:40.340+00:00,ETB,0.057500,0.056900,0.058100,2026-02-16T11:00:04.335+00:00,SEK
2026-02-16T11:07:40.340+00:00,EUR,10.613900,10.547600,10.680200,2026-02-16T11:00:08.381+00:00,SEK
2026-02-16T11:07:40.340+00:00,FJD,4.078100,4.003600,4.152600,2026-02-16T11:00:04.338+00:00,SEK
2026-02-16T11:07:40.340+00:00,GBP,12.210400,12.126000,12.294800,2026-02-16T11:00:04.343+00:00,SEK
2026-02-16T11:07:40.340+00:00,GEL,3.341000,3.283200,3.398800,2026-02-16T11:00:04.344+00:00,SEK
2026-02-16T11:07:40.340+00:00,GHS,0.812550,0.778800,0.846300,2026-02-16T11:00:04.346+00:00,SEK
2026-02-16T11:07:40.340+00:00,GIP,6.531850,6.490600,6.573100,2026-02-13T21:30:01.475+00:00,SEK
2026-02-16T11:07:40.340+00:00,GMD,0.120650,0.119300,0.122000,2026-02-16T11:00:04.903+00:00,SEK
2026-02-16T11:07:40.340+00:00,GNF,0.001020,0.001010,0.001029,2026-02-16T11:00:04.904+00:00,SEK
2026-02-16T11:07:40.340+00:00,GTQ,1.166050,1.157400,1.174700,2026-02-16T11:00:03.287+00:00,SEK
2026-02-16T11:07:40.340+00:00,GYD,0.042650,0.042100,0.043200,2026-02-13T21:30:01.487+00:00,SEK
2026-02-16T11:07:40.340+00:00,HKD,1.144330,1.134330,1.154330,2026-02-16T11:00:04.888+00:00,SEK
2026-02-16T11:07:40.340+00:00,HNL,0.338500,0.336400,0.340600,2026-02-16T11:00:04.917+00:00,SEK
2026-02-16T11:07:40.340+00:00,HTG,0.068200,0.067500,0.068900,2026-02-16T11:00:04.918+00:00,SEK
2026-02-16T11:07:40.340+00:00,HUF,0.028113,0.027936,0.028291,2026-02-16T11:00:04.923+00:00,SEK
2026-02-16T11:07:40.340+00:00,IDR,0.000531,0.000522,0.000541,2026-02-16T11:00:04.933+00:00,SEK
2026-02-16T11:07:40.340+00:00,ILS,2.901200,2.836500,2.965900,2026-02-16T11:00:04.943+00:00,SEK
2026-02-16T11:07:40.340+00:00,INR,0.098617,0.095223,0.102011,2026-02-16T11:00:04.952+00:00,SEK
2026-02-16T11:07:40.340+00:00,IQD,0.006827,0.006550,0.007104,2026-02-16T11:00:04.976+00:00,SEK
2026-02-16T11:07:40.340+00:00,IRR,0.000007,0.000007,0.000007,2026-02-16T11:00:04.955+00:00,SEK
2026-02-16T11:07:40.340+00:00,ISK,0.073200,0.071400,0.075000,2026-02-16T11:00:04.963+00:00,SEK
2026-02-16T11:07:40.340+00:00,JMD,0.057200,0.056500,0.057900,2026-02-16T11:00:04.965+00:00,SEK
2026-02-16T11:07:40.340+00:00,JOD,12.617900,12.283500,12.952300,2026-02-16T11:00:04.971+00:00,SEK
2026-02-16T11:07:40.340+00:00,JPY,0.058266,0.057910,0.058623,2026-02-16T11:00:04.982+00:00,SEK
2026-02-16T11:07:40.340+00:00,KES,0.069491,0.067403,0.071579,2026-02-16T11:00:04.988+00:00,SEK
2026-02-16T11:07:40.340+00:00,KHR,0.002226,0.002209,0.002243,2026-02-16T11:00:04.990+00:00,SEK
2026-02-16T11:07:40.340+00:00,KMF,0.021450,0.021200,0.021700,2026-02-13T21:30:02.213+00:00,SEK
2026-02-16T11:07:40.340+00:00,KRW,0.006201,0.006087,0.006315,2026-02-16T11:00:05.002+00:00,SEK
2026-02-16T11:07:40.340+00:00,KWD,29.172900,28.543600,29.802200,2026-02-16T11:00:05.007+00:00,SEK
2026-02-16T11:07:40.340+00:00,KZT,0.018184,0.017436,0.018933,2026-02-16T11:00:08.399+00:00,SEK
2026-02-16T11:07:40.340+00:00,LAK,0.000418,0.000413,0.000423,2026-02-16T11:00:05.017+00:00,SEK
2026-02-16T11:07:40.340+00:00,LBP,0.000100,0.000099,0.000101,2026-02-16T11:00:05.019+00:00,SEK
2026-02-16T11:07:40.340+00:00,LKR,0.028935,0.028750,0.029120,2026-02-16T11:00:05.602+00:00,SEK
2026-02-16T11:07:40.340+00:00,LRD,0.048100,0.047500,0.048700,2026-02-16T11:00:05.633+00:00,SEK
2026-02-16T11:07:40.340+00:00,LSL,0.561450,0.557600,0.565300,2026-02-16T11:00:08.261+00:00,SEK
2026-02-16T11:07:40.340+00:00,LYD,1.414450,1.402500,1.426400,2026-02-13T21:30:03.030+00:00,SEK
2026-02-16T11:07:40.340+00:00,MAD,0.978900,0.953300,1.004500,2026-02-16T11:00:05.639+00:00,SEK
2026-02-16T11:07:40.340+00:00,MDL,0.527350,0.519300,0.535400,2026-02-16T11:00:05.644+00:00,SEK
2026-02-16T11:07:40.340+00:00,MGA,0.002065,0.002020,0.002110,2026-02-16T11:00:05.644+00:00,SEK
2026-02-16T11:07:40.340+00:00,MKD,0.172150,0.170300,0.174000,2026-02-16T11:00:05.645+00:00,SEK
2026-02-16T11:07:40.340+00:00,MMK,0.004260,0.004220,0.004299,2026-02-16T11:00:05.648+00:00,SEK
2026-02-16T11:07:40.340+00:00,MNT,0.002500,0.002400,0.002600,2026-02-16T11:00:03.334+00:00,SEK
2026-02-16T11:07:40.340+00:00,MOP,1.110350,1.103000,1.117700,2026-02-16T11:00:05.648+00:00,SEK
2026-02-16T11:07:40.340+00:00,MRO,0.025000,0.024700,0.025300,2026-02-16T11:00:05.651+00:00,SEK
2026-02-16T11:07:40.340+00:00,MUR,0.189300,0.174600,0.204000,2026-02-16T11:00:05.654+00:00,SEK
2026-02-16T11:07:40.340+00:00,MWK,0.005150,0.005000,0.005300,2026-02-16T11:00:05.657+00:00,SEK
2026-02-16T11:07:40.340+00:00,MXN,0.521550,0.512600,0.530500,2026-02-16T11:00:05.669+00:00,SEK
2026-02-16T11:07:40.340+00:00,MYR,2.293302,2.144814,2.441791,2026-02-16T11:00:05.681+00:00,SEK
2026-02-16T11:07:40.340+00:00,MZN,0.140000,0.137700,0.142300,2026-02-16T11:00:08.426+00:00,SEK
2026-02-16T11:07:40.340+00:00,NAD,0.561150,0.557600,0.564700,2026-02-16T11:00:05.683+00:00,SEK
2026-02-16T11:07:40.340+00:00,NGN,0.006595,0.006434,0.006756,2026-02-16T11:00:05.684+00:00,SEK
2026-02-16T11:07:40.340+00:00,NIO,0.243050,0.240200,0.245900,2026-02-16T11:00:05.684+00:00,SEK
2026-02-16T11:07:40.340+00:00,NOK,0.940135,0.932920,0.947350,2026-02-16T11:00:05.720+00:00,SEK
2026-02-16T11:07:40.340+00:00,NPR,0.061650,0.061200,0.062100,2026-02-16T11:00:05.725+00:00,SEK
2026-02-16T11:07:40.340+00:00,NZD,5.404450,5.365900,5.443000,2026-02-16T11:00:05.731+00:00,SEK
2026-02-16T11:07:40.340+00:00,OMR,23.234800,22.758900,23.710700,2026-02-16T11:00:06.329+00:00,SEK
2026-02-16T11:07:40.340+00:00,PAB,8.916150,8.860100,8.972200,2026-02-13T21:30:03.966+00:00,SEK
2026-02-16T11:07:40.340+00:00,PEN,2.666739,2.648554,2.684925,2026-02-16T11:00:06.310+00:00,SEK
2026-02-16T11:07:40.340+00:00,PGK,2.085450,1.996700,2.174200,2026-02-16T11:00:06.339+00:00,SEK
2026-02-16T11:07:40.340+00:00,PHP,0.154286,0.142707,0.165865,2026-02-16T11:00:06.370+00:00,SEK
2026-02-16T11:07:40.340+00:00,PKR,0.031995,0.030670,0.033320,2026-02-16T11:00:06.352+00:00,SEK
2026-02-16T11:07:40.340+00:00,PLN,2.521350,2.495700,2.547000,2026-02-16T11:00:06.359+00:00,SEK
2026-02-16T11:07:40.340+00:00,PYG,0.001350,0.001300,0.001400,2026-02-16T11:00:08.444+00:00,SEK
2026-02-16T11:07:40.340+00:00,QAR,2.454250,2.404100,2.504400,2026-02-16T11:00:06.362+00:00,SEK
2026-02-16T11:07:40.340+00:00,RON,2.082950,2.041000,2.124900,2026-02-16T11:00:06.376+00:00,SEK
2026-02-16T11:07:40.340+00:00,RSD,0.090400,0.088900,0.091900,2026-02-16T11:00:06.408+00:00,SEK
2026-02-16T11:07:40.340+00:00,RUB,0.115865,0.112940,0.118790,2026-02-16T11:00:06.398+00:00,SEK
2026-02-16T11:07:40.340+00:00,RWF,0.006100,0.006000,0.006200,2026-02-16T11:00:06.401+00:00,SEK
2026-02-16T11:07:40.340+00:00,SAR,2.385150,2.349000,2.421300,2026-02-16T11:00:06.408+00:00,SEK
2026-02-16T11:07:40.340+00:00,SBD,1.126300,1.088100,1.164500,2026-02-16T11:00:06.408+00:00,SEK
2026-02-16T11:07:40.340+00:00,SCR,0.649200,0.623100,0.675300,2026-02-16T11:00:03.348+00:00,SEK
2026-02-16T11:07:40.340+00:00,SDG,0.014900,0.014700,0.015100,2026-02-16T11:00:08.264+00:00,SEK
2026-02-16T11:07:40.340+00:00,SEK,1.000000,1.000000,1.000000,2026-02-16T11:07:40.341+00:00,SEK
2026-02-16T11:07:40.340+00:00,SGD,7.087400,7.043800,7.131000,2026-02-16T11:00:07.125+00:00,SEK
2026-02-16T11:07:40.340+00:00,SLL,0.000350,0.000300,0.000400,2026-02-16T11:00:07.125+00:00,SEK
2026-02-16T11:07:40.340+00:00,SOS,0.015650,0.015400,0.015900,2026-02-16T11:00:07.129+00:00,SEK
2026-02-16T11:07:40.340+00:00,SRD,0.235300,0.233100,0.237500,2026-02-13T21:30:05.082+00:00,SEK
2026-02-16T11:07:40.340+00:00,STN,0.428950,0.421900,0.436000,2026-02-16T11:00:08.262+00:00,SEK
2026-02-16T11:07:40.340+00:00,SVC,1.021650,1.014800,1.028500,2026-02-16T11:00:07.134+00:00,SEK
2026-02-16T11:07:40.340+00:00,SYP,0.077600,0.073700,0.081500,2026-02-16T11:00:07.134+00:00,SEK
2026-02-16T11:07:40.340+00:00,SZL,0.561100,0.557100,0.565100,2026-02-16T11:00:07.135+00:00,SEK
2026-02-16T11:07:40.340+00:00,THB,0.287455,0.283900,0.291010,2026-02-16T11:00:07.141+00:00,SEK
2026-02-16T11:07:40.340+00:00,TMT,2.555900,2.536700,2.575100,2026-02-16T11:00:08.264+00:00,SEK
2026-02-16T11:07:40.340+00:00,TND,3.135200,2.976500,3.293900,2026-02-16T11:00:07.150+00:00,SEK
2026-02-16T11:07:40.340+00:00,TOP,3.818950,3.697300,3.940600,2026-02-16T11:00:07.152+00:00,SEK
2026-02-16T11:07:40.340+00:00,TRY,0.204500,0.200350,0.208650,2026-02-16T11:00:07.735+00:00,SEK
2026-02-16T11:07:40.340+00:00,TTD,1.314950,1.298100,1.331800,2026-02-13T21:30:05.154+00:00,SEK
2026-02-16T11:07:40.340+00:00,TWD,0.285002,0.279308,0.290696,2026-02-16T11:00:07.770+00:00,SEK
2026-02-16T11:07:40.340+00:00,TZS,0.003474,0.003419,0.003529,2026-02-16T11:00:07.773+00:00,SEK
2026-02-16T11:07:40.340+00:00,UAH,0.207014,0.195607,0.218422,2026-02-16T11:00:07.801+00:00,SEK
2026-02-16T11:07:40.340+00:00,UGX,0.002500,0.002400,0.002600,2026-02-13T21:30:05.928+00:00,SEK
2026-02-16T11:07:40.340+00:00,USD,8.944250,8.878400,9.010100,2026-02-16T11:00:07.869+00:00,SEK
2026-02-16T11:07:40.340+00:00,UYU,0.230150,0.228600,0.231700,2026-02-13T21:30:06.892+00:00,SEK
2026-02-16T11:07:40.340+00:00,UZS,0.000732,0.000727,0.000737,2026-02-16T11:00:08.230+00:00,SEK
2026-02-16T11:07:40.340+00:00,VEF,0.000036,0.000036,0.000036,2026-02-16T11:00:08.230+00:00,SEK
2026-02-16T11:07:40.340+00:00,VND,0.000344,0.000341,0.000348,2026-02-16T11:00:08.234+00:00,SEK
2026-02-16T11:07:40.340+00:00,VUV,0.074800,0.072200,0.077400,2026-02-16T11:00:08.236+00:00,SEK
2026-02-16T11:07:40.340+00:00,WST,3.334100,3.215400,3.452800,2026-02-16T11:00:08.213+00:00,SEK
2026-02-16T11:07:40.340+00:00,XAF,0.015700,0.015100,0.016300,2026-02-16T11:00:08.238+00:00,SEK
2026-02-16T11:07:40.340+00:00,XCD,3.306800,3.268300,3.345300,2026-02-16T11:00:08.485+00:00,SEK
2026-02-16T11:07:40.340+00:00,XCG,4.963600,4.884500,5.042700,2026-02-16T11:00:08.257+00:00,SEK
2026-02-16T11:07:40.340+00:00,XOF,0.016150,0.015900,0.016400,2026-02-16T11:00:08.242+00:00,SEK
2026-02-16T11:07:40.340+00:00,XPF,0.088800,0.087800,0.089800,2026-02-16T11:00:08.242+00:00,SEK
2026-02-16T11:07:40.340+00:00,YER,0.037550,0.037200,0.037900,2026-02-16T11:00:08.245+00:00,SEK
2026-02-16T11:07:40.340+00:00,ZAR,0.561200,0.549800,0.572600,2026-02-16T11:00:08.253+00:00,SEK
2026-02-16T11:07:40.340+00:00,ZMW,0.486750,0.483100,0.490400,2026-02-16T11:00:08.256+00:00,SEK
