retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-19T11:06:48.976+00:00,CVE,0.096300,0.095200,0.097400,2026-02-19T11:00:01.166+00:00,SEK
2026-02-19T11:06:48.976+00:00,CZK,0.439995,0.435950,0.444040,2026-02-19T11:00:01.174+00:00,SEK
2026-02-19T11:06:48.976+00:00,DJF,0.050800,0.050300,0.051300,2026-02-19T11:00:01.175+00:00,SEK
2026-02-19T11:06:48.976+00:00,DKK,1.427615,1.420070,1.435160,2026-02-19T11:00:01.340+00:00,SEK
2026-02-19T11:06:48.976+00:00,DOP,0.147100,0.145700,0.148500,2026-02-19T11:00:01.939+00:00,SEK
2026-02-19T11:06:48.976+00:00,DZD,0.069700,0.066700,0.072700,2026-02-19T11:00:01.939+00:00,SEK
2026-02-19T11:06:48.976+00:00,EGP,0.190014,0.177703,0.202325,2026-02-19T11:00:01.943+00:00,SEK
2026-02-19T11:06:48.976+00:00,ERN,0.600200,0.593500,0.606900,2026-02-19T11:00:01.943+00:00,SEK
2026-02-19T11:06:48.976+00:00,ETB,0.058900,0.057900,0.059900,2026-02-19T11:00:01.944+00:00,SEK
2026-02-19T11:06:48.976+00:00,EUR,10.665900,10.599300,10.732500,2026-02-19T11:00:01.955+00:00,SEK
2026-02-19T11:06:48.976+00:00,FJD,4.113000,4.037700,4.188300,2026-02-19T11:00:01.960+00:00,SEK
2026-02-19T11:06:48.976+00:00,GBP,12.203700,12.119300,12.288100,2026-02-19T11:00:01.997+00:00,SEK
2026-02-19T11:06:48.976+00:00,GEL,3.381750,3.323200,3.440300,2026-02-19T11:00:01.995+00:00,SEK
2026-02-19T11:06:48.976+00:00,GHS,0.823350,0.789200,0.857500,2026-02-19T11:00:02.002+00:00,SEK
2026-02-19T11:06:48.976+00:00,GIP,6.684100,6.641900,6.726300,2026-02-18T21:30:01.469+00:00,SEK
2026-02-19T11:06:48.976+00:00,GMD,0.122150,0.120700,0.123600,2026-02-19T11:00:01.985+00:00,SEK
2026-02-19T11:06:48.976+00:00,GNF,0.001031,0.001021,0.001041,2026-02-19T11:00:02.002+00:00,SEK
2026-02-19T11:06:48.976+00:00,GTQ,1.179200,1.170400,1.188000,2026-02-19T11:00:01.986+00:00,SEK
2026-02-19T11:06:48.976+00:00,GYD,0.043200,0.042600,0.043800,2026-02-18T21:30:06.142+00:00,SEK
2026-02-19T11:06:48.976+00:00,HKD,1.157760,1.147670,1.167850,2026-02-19T11:00:01.983+00:00,SEK
2026-02-19T11:06:48.976+00:00,HNL,0.342050,0.339600,0.344500,2026-02-19T11:00:01.998+00:00,SEK
2026-02-19T11:06:48.976+00:00,HTG,0.068900,0.068200,0.069600,2026-02-19T11:00:02.002+00:00,SEK
2026-02-19T11:06:48.976+00:00,HUF,0.028109,0.027936,0.028281,2026-02-19T11:00:02.014+00:00,SEK
2026-02-19T11:06:48.976+00:00,IDR,0.000536,0.000527,0.000545,2026-02-19T11:00:02.036+00:00,SEK
2026-02-19T11:06:48.976+00:00,ILS,2.878350,2.813800,2.942900,2026-02-19T11:00:02.040+00:00,SEK
2026-02-19T11:06:48.976+00:00,INR,0.099233,0.095836,0.102629,2026-02-19T11:00:02.051+00:00,SEK
2026-02-19T11:06:48.976+00:00,IQD,0.006906,0.006626,0.007186,2026-02-19T11:00:02.052+00:00,SEK
2026-02-19T11:06:48.976+00:00,IRR,0.000007,0.000007,0.000007,2026-02-19T11:00:02.052+00:00,SEK
2026-02-19T11:06:48.976+00:00,ISK,0.073500,0.071700,0.075300,2026-02-19T11:00:02.054+00:00,SEK
2026-02-19T11:06:48.976+00:00,JMD,0.058050,0.057300,0.058800,2026-02-19T11:00:02.055+00:00,SEK
2026-02-19T11:06:48.976+00:00,JOD,12.762100,12.423900,13.100300,2026-02-19T11:00:02.730+00:00,SEK
2026-02-19T11:06:48.976+00:00,JPY,0.058479,0.058122,0.058837,2026-02-19T11:00:02.738+00:00,SEK
2026-02-19T11:06:48.976+00:00,KES,0.070284,0.068199,0.072369,2026-02-19T11:00:02.742+00:00,SEK
2026-02-19T11:06:48.976+00:00,KHR,0.002252,0.002235,0.002269,2026-02-19T11:00:02.720+00:00,SEK
2026-02-19T11:06:48.976+00:00,KMF,0.021650,0.021400,0.021900,2026-02-18T21:30:02.008+00:00,SEK
2026-02-19T11:06:48.976+00:00,KRW,0.006247,0.006153,0.006341,2026-02-19T11:00:02.730+00:00,SEK
2026-02-19T11:06:48.976+00:00,KWD,29.511350,28.869900,30.152800,2026-02-19T11:00:02.763+00:00,SEK
2026-02-19T11:06:48.976+00:00,KZT,0.018388,0.017631,0.019144,2026-02-19T11:00:02.767+00:00,SEK
2026-02-19T11:06:48.976+00:00,LAK,0.000422,0.000417,0.000427,2026-02-19T11:00:06.325+00:00,SEK
2026-02-19T11:06:48.976+00:00,LBP,0.000101,0.000100,0.000102,2026-02-19T11:00:02.774+00:00,SEK
2026-02-19T11:06:48.976+00:00,LKR,0.029260,0.029070,0.029450,2026-02-19T11:00:02.780+00:00,SEK
2026-02-19T11:06:48.976+00:00,LRD,0.048800,0.048300,0.049300,2026-02-19T11:00:02.780+00:00,SEK
2026-02-19T11:06:48.976+00:00,LSL,0.560100,0.556600,0.563600,2026-02-19T11:00:05.955+00:00,SEK
2026-02-19T11:06:48.976+00:00,LYD,1.432000,1.420000,1.444000,2026-02-18T21:30:02.037+00:00,SEK
2026-02-19T11:06:48.976+00:00,MAD,0.987800,0.962000,1.013600,2026-02-19T11:00:02.791+00:00,SEK
2026-02-19T11:06:48.976+00:00,MDL,0.528550,0.521300,0.535800,2026-02-19T11:00:02.792+00:00,SEK
2026-02-19T11:06:48.976+00:00,MGA,0.002075,0.002050,0.002100,2026-02-19T11:00:02.792+00:00,SEK
2026-02-19T11:06:48.976+00:00,MKD,0.173450,0.171700,0.175200,2026-02-19T11:00:02.794+00:00,SEK
2026-02-19T11:06:48.976+00:00,MMK,0.004308,0.004269,0.004348,2026-02-19T11:00:06.326+00:00,SEK
2026-02-19T11:06:48.976+00:00,MNT,0.002550,0.002500,0.002600,2026-02-18T21:30:02.125+00:00,SEK
2026-02-19T11:06:48.976+00:00,MOP,1.123050,1.115400,1.130700,2026-02-19T11:00:02.799+00:00,SEK
2026-02-19T11:06:48.976+00:00,MRO,0.025300,0.025000,0.025600,2026-02-19T11:00:06.326+00:00,SEK
2026-02-19T11:06:48.976+00:00,MUR,0.190100,0.175400,0.204800,2026-02-19T11:00:02.807+00:00,SEK
2026-02-19T11:06:48.976+00:00,MVR,0.576750,0.571700,0.581800,2026-02-09T21:30:02.610+00:00,SEK
2026-02-19T11:06:48.976+00:00,MWK,0.005250,0.005100,0.005400,2026-02-19T11:00:02.814+00:00,SEK
2026-02-19T11:06:48.976+00:00,MXN,0.524950,0.515900,0.534000,2026-02-19T11:00:02.830+00:00,SEK
2026-02-19T11:06:48.976+00:00,MYR,2.315061,2.214787,2.415335,2026-02-19T11:00:06.326+00:00,SEK
2026-02-19T11:06:48.976+00:00,MZN,0.141650,0.139300,0.144000,2026-02-19T11:00:06.328+00:00,SEK
2026-02-19T11:06:48.976+00:00,NAD,0.560250,0.556600,0.563900,2026-02-19T11:00:02.839+00:00,SEK
2026-02-19T11:06:48.976+00:00,NGN,0.006695,0.006534,0.006856,2026-02-19T11:00:02.839+00:00,SEK
2026-02-19T11:06:48.976+00:00,NIO,0.245900,0.243000,0.248800,2026-02-19T11:00:02.840+00:00,SEK
2026-02-19T11:06:48.976+00:00,NOK,0.948345,0.941060,0.955630,2026-02-19T11:00:06.341+00:00,SEK
2026-02-19T11:06:48.976+00:00,NPR,0.062350,0.061900,0.062800,2026-02-19T11:00:03.547+00:00,SEK
2026-02-19T11:06:48.976+00:00,NZD,5.404950,5.366400,5.443500,2026-02-19T11:00:03.556+00:00,SEK
2026-02-19T11:06:48.976+00:00,OMR,23.503000,23.021400,23.984600,2026-02-19T11:00:03.571+00:00,SEK
2026-02-19T11:06:48.976+00:00,PAB,9.038050,8.981400,9.094700,2026-02-18T21:30:02.719+00:00,SEK
2026-02-19T11:06:48.976+00:00,PEN,2.699879,2.681374,2.718384,2026-02-19T11:00:03.577+00:00,SEK
2026-02-19T11:06:48.976+00:00,PGK,2.108600,2.027900,2.189300,2026-02-19T11:00:03.577+00:00,SEK
2026-02-19T11:06:48.976+00:00,PHP,0.155886,0.142099,0.169673,2026-02-19T11:00:03.587+00:00,SEK
2026-02-19T11:06:48.976+00:00,PKR,0.032360,0.031000,0.033720,2026-02-19T11:00:03.561+00:00,SEK
2026-02-19T11:06:48.976+00:00,PLN,2.524850,2.499200,2.550500,2026-02-19T11:00:03.599+00:00,SEK
2026-02-19T11:06:48.976+00:00,PYG,0.001400,0.001300,0.001500,2026-02-19T11:00:03.574+00:00,SEK
2026-02-19T11:06:48.976+00:00,QAR,2.482750,2.431900,2.533600,2026-02-19T11:00:03.612+00:00,SEK
2026-02-19T11:06:48.976+00:00,RON,2.093100,2.050900,2.135300,2026-02-19T11:00:03.646+00:00,SEK
2026-02-19T11:06:48.976+00:00,RSD,0.090800,0.089300,0.092300,2026-02-19T11:00:03.647+00:00,SEK
2026-02-19T11:06:48.976+00:00,RUB,0.117635,0.114660,0.120610,2026-02-19T11:00:03.647+00:00,SEK
2026-02-19T11:06:48.976+00:00,RWF,0.006200,0.006100,0.006300,2026-02-19T11:00:03.647+00:00,SEK
2026-02-19T11:06:48.976+00:00,SAR,2.412050,2.375500,2.448600,2026-02-19T11:00:04.299+00:00,SEK
2026-02-19T11:06:48.976+00:00,SBD,1.137550,1.098900,1.176200,2026-02-19T11:00:04.299+00:00,SEK
2026-02-19T11:06:48.976+00:00,SCR,0.660100,0.633600,0.686600,2026-02-19T11:00:04.300+00:00,SEK
2026-02-19T11:06:48.976+00:00,SDG,0.015100,0.014900,0.015300,2026-02-19T11:00:05.958+00:00,SEK
2026-02-19T11:06:48.976+00:00,SEK,1.000000,1.000000,1.000000,2026-02-19T11:06:48.976+00:00,SEK
2026-02-19T11:06:48.976+00:00,SGD,7.139450,7.095600,7.183300,2026-02-19T11:00:05.074+00:00,SEK
2026-02-19T11:06:48.976+00:00,SLL,0.000400,0.000300,0.000500,2026-02-19T11:00:05.079+00:00,SEK
2026-02-19T11:06:48.976+00:00,SOS,0.015850,0.015600,0.016100,2026-02-19T11:00:05.079+00:00,SEK
2026-02-19T11:06:48.976+00:00,SRD,0.239350,0.236800,0.241900,2026-02-18T21:30:03.925+00:00,SEK
2026-02-19T11:06:48.976+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-02-19T11:06:48.976+00:00,STN,0.431050,0.424000,0.438100,2026-02-19T11:00:05.955+00:00,SEK
2026-02-19T11:06:48.976+00:00,SVC,1.033500,1.026600,1.040400,2026-02-19T11:00:05.112+00:00,SEK
2026-02-19T11:06:48.976+00:00,SYP,0.078500,0.074600,0.082400,2026-02-19T11:00:05.087+00:00,SEK
2026-02-19T11:06:48.976+00:00,SZL,0.560000,0.556000,0.564000,2026-02-19T11:00:05.061+00:00,SEK
2026-02-19T11:06:48.976+00:00,THB,0.290075,0.286500,0.293650,2026-02-19T11:00:05.105+00:00,SEK
2026-02-19T11:06:48.976+00:00,TMT,2.585500,2.566000,2.605000,2026-02-19T11:00:05.958+00:00,SEK
2026-02-19T11:06:48.976+00:00,TND,3.157550,2.989200,3.325900,2026-02-19T11:00:05.106+00:00,SEK
2026-02-19T11:06:48.976+00:00,TOP,3.853150,3.730100,3.976200,2026-02-19T11:00:05.109+00:00,SEK
2026-02-19T11:06:48.976+00:00,TRY,0.206255,0.202010,0.210500,2026-02-19T11:00:05.145+00:00,SEK
2026-02-19T11:06:48.976+00:00,TTD,1.333950,1.315900,1.352000,2026-02-18T21:30:04.025+00:00,SEK
2026-02-19T11:06:48.976+00:00,TWD,0.286247,0.280822,0.291671,2026-02-19T11:00:05.145+00:00,SEK
2026-02-19T11:06:48.976+00:00,TZS,0.003501,0.003432,0.003570,2026-02-19T11:00:05.145+00:00,SEK
2026-02-19T11:06:48.976+00:00,UAH,0.209063,0.197806,0.220320,2026-02-19T11:00:05.112+00:00,SEK
2026-02-19T11:06:48.976+00:00,UGX,0.002550,0.002500,0.002600,2026-02-18T21:30:03.994+00:00,SEK
2026-02-19T11:06:48.976+00:00,USD,9.047850,8.981100,9.114600,2026-02-19T11:00:05.888+00:00,SEK
2026-02-19T11:06:48.976+00:00,UYU,0.234650,0.233100,0.236200,2026-02-18T21:30:04.490+00:00,SEK
2026-02-19T11:06:48.976+00:00,UZS,0.000745,0.000740,0.000751,2026-02-19T11:00:05.906+00:00,SEK
2026-02-19T11:06:48.976+00:00,VEF,0.000036,0.000036,0.000037,2026-02-19T11:00:05.907+00:00,SEK
2026-02-19T11:06:48.976+00:00,VND,0.000348,0.000345,0.000352,2026-02-19T11:00:05.910+00:00,SEK
2026-02-19T11:06:48.976+00:00,VUV,0.075650,0.073000,0.078300,2026-02-19T11:00:05.913+00:00,SEK
2026-02-19T11:06:48.976+00:00,WST,3.360950,3.240900,3.481000,2026-02-19T11:00:05.913+00:00,SEK
2026-02-19T11:06:48.976+00:00,XAF,0.015850,0.015300,0.016400,2026-02-19T11:00:05.915+00:00,SEK
2026-02-19T11:06:48.976+00:00,XCD,3.345100,3.306100,3.384100,2026-02-19T11:00:05.919+00:00,SEK
2026-02-19T11:06:48.976+00:00,XCG,5.021100,4.941000,5.101200,2026-02-19T11:00:05.919+00:00,SEK
2026-02-19T11:06:48.976+00:00,XOF,0.016250,0.016000,0.016500,2026-02-19T11:00:05.919+00:00,SEK
2026-02-19T11:06:48.976+00:00,XPF,0.089250,0.088300,0.090200,2026-02-19T11:00:05.921+00:00,SEK
2026-02-19T11:06:48.976+00:00,YER,0.037950,0.037600,0.038300,2026-02-19T11:00:05.923+00:00,SEK
2026-02-19T11:06:48.976+00:00,ZAR,0.560000,0.548600,0.571400,2026-02-19T11:00:05.951+00:00,SEK
2026-02-19T11:06:48.976+00:00,ZMW,0.481650,0.478000,0.485300,2026-02-19T11:00:05.951+00:00,SEK
