retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-01T10:42:39.234+00:00,KRW,0.006423,0.006326,0.006521,2025-12-01T10:30:01.691+00:00,SEK
2025-12-01T10:42:39.234+00:00,KWD,30.755300,30.092500,31.418100,2025-12-01T10:30:02.399+00:00,SEK
2025-12-01T10:42:39.234+00:00,KZT,0.018424,0.017667,0.019182,2025-12-01T10:30:02.584+00:00,SEK
2025-12-01T10:42:39.234+00:00,LAK,0.000435,0.000430,0.000440,2025-12-01T10:30:02.934+00:00,SEK
2025-12-01T10:42:39.234+00:00,LBP,0.000106,0.000104,0.000107,2025-12-01T10:30:03.027+00:00,SEK
2025-12-01T10:42:39.234+00:00,LKR,0.030585,0.030390,0.030780,2025-12-01T10:30:02.533+00:00,SEK
2025-12-01T10:42:39.234+00:00,LRD,0.052150,0.051500,0.052800,2025-12-01T10:30:02.542+00:00,SEK
2025-12-01T10:42:39.234+00:00,LSL,0.552550,0.549100,0.556000,2025-12-01T10:30:05.660+00:00,SEK
2025-12-01T10:42:39.234+00:00,LYD,1.731550,1.716700,1.746400,2025-12-01T10:30:02.607+00:00,SEK
2025-12-01T10:42:39.234+00:00,MAD,1.020200,0.993600,1.046800,2025-12-01T10:30:02.468+00:00,SEK
2025-12-01T10:42:39.234+00:00,MDL,0.556350,0.546900,0.565800,2025-12-01T10:30:03.405+00:00,SEK
2025-12-01T10:42:39.234+00:00,MGA,0.002115,0.002070,0.002160,2025-12-01T10:30:02.498+00:00,SEK
2025-12-01T10:42:39.234+00:00,MKD,0.177700,0.175900,0.179500,2025-12-01T10:30:02.411+00:00,SEK
2025-12-01T10:42:39.234+00:00,MMK,0.004494,0.004453,0.004535,2025-12-01T10:30:02.507+00:00,SEK
2025-12-01T10:42:39.234+00:00,MNT,0.002650,0.002600,0.002700,2025-12-01T10:30:03.411+00:00,SEK
2025-12-01T10:42:39.234+00:00,MOP,1.175500,1.167400,1.183600,2025-12-01T10:30:03.445+00:00,SEK
2025-12-01T10:42:39.234+00:00,MRO,0.026400,0.026100,0.026700,2025-12-01T10:30:02.414+00:00,SEK
2025-12-01T10:42:39.234+00:00,MUR,0.198700,0.183300,0.214100,2025-12-01T10:30:02.652+00:00,SEK
2025-12-01T10:42:39.234+00:00,MVR,0.610400,0.605100,0.615700,2025-12-01T10:30:03.503+00:00,SEK
2025-12-01T10:42:39.234+00:00,MWK,0.005450,0.005300,0.005600,2025-12-01T10:30:02.424+00:00,SEK
2025-12-01T10:42:39.234+00:00,MXN,0.516300,0.507400,0.525200,2025-12-01T10:30:02.430+00:00,SEK
2025-12-01T10:42:39.234+00:00,MYR,2.284569,2.187908,2.381231,2025-12-01T10:30:02.442+00:00,SEK
2025-12-01T10:42:39.234+00:00,MZN,0.147750,0.145300,0.150200,2025-12-01T10:30:03.556+00:00,SEK
2025-12-01T10:42:39.234+00:00,NAD,0.552550,0.549100,0.556000,2025-12-01T10:30:03.186+00:00,SEK
2025-12-01T10:42:39.234+00:00,NGN,0.006496,0.006335,0.006657,2025-12-01T10:30:03.279+00:00,SEK
2025-12-01T10:42:39.234+00:00,NIO,0.256500,0.253500,0.259500,2025-12-01T10:30:03.564+00:00,SEK
2025-12-01T10:42:39.234+00:00,NOK,0.931575,0.924440,0.938710,2025-12-01T10:30:02.551+00:00,SEK
2025-12-01T10:42:39.234+00:00,NPR,0.065850,0.065400,0.066300,2025-12-01T10:30:03.666+00:00,SEK
2025-12-01T10:42:39.234+00:00,NZD,5.412700,5.374200,5.451200,2025-12-01T10:30:03.196+00:00,SEK
2025-12-01T10:42:39.234+00:00,OMR,24.511050,24.009300,25.012800,2025-12-01T10:30:03.727+00:00,SEK
2025-12-01T10:42:39.234+00:00,PAB,9.436750,9.378500,9.495000,2025-12-01T10:30:03.198+00:00,SEK
2025-12-01T10:42:39.234+00:00,PEN,2.806519,2.787578,2.825459,2025-12-01T10:30:03.821+00:00,SEK
2025-12-01T10:42:39.234+00:00,PGK,2.196600,2.145000,2.248200,2025-12-01T10:30:03.975+00:00,SEK
2025-12-01T10:42:39.234+00:00,PHP,0.161237,0.149006,0.173468,2025-12-01T10:30:03.233+00:00,SEK
2025-12-01T10:42:39.234+00:00,PKR,0.033415,0.031810,0.035020,2025-12-01T10:30:03.262+00:00,SEK
2025-12-01T10:42:39.234+00:00,PLN,2.594650,2.568300,2.621000,2025-12-01T10:30:03.250+00:00,SEK
2025-12-01T10:42:39.234+00:00,PYG,0.001350,0.001300,0.001400,2025-12-01T10:30:03.986+00:00,SEK
2025-12-01T10:42:39.234+00:00,QAR,2.589000,2.534700,2.643300,2025-12-01T10:30:03.908+00:00,SEK
2025-12-01T10:42:39.234+00:00,RON,2.154850,2.111200,2.198500,2025-12-01T10:30:03.319+00:00,SEK
2025-12-01T10:42:39.234+00:00,RSD,0.093450,0.091900,0.095000,2025-12-01T10:30:03.239+00:00,SEK
2025-12-01T10:42:39.234+00:00,RUB,0.120985,0.117960,0.124010,2025-12-01T10:30:03.271+00:00,SEK
2025-12-01T10:42:39.234+00:00,RWF,0.006500,0.006400,0.006600,2025-12-01T10:30:03.283+00:00,SEK
2025-12-01T10:42:39.234+00:00,SAR,2.514500,2.476300,2.552700,2025-12-01T10:30:03.301+00:00,SEK
2025-12-01T10:42:39.234+00:00,SBD,1.159000,1.118900,1.199100,2025-12-01T10:30:03.267+00:00,SEK
2025-12-01T10:42:39.234+00:00,SCR,0.634800,0.599600,0.670000,2025-12-01T10:30:03.301+00:00,SEK
2025-12-01T10:42:39.234+00:00,SDG,0.015700,0.015500,0.015900,2025-12-01T10:30:05.697+00:00,SEK
2025-12-01T10:42:39.234+00:00,SEK,1.000000,1.000000,1.000000,2025-12-01T10:42:39.234+00:00,SEK
2025-12-01T10:42:39.234+00:00,SGD,7.286000,7.241400,7.330600,2025-12-01T10:30:04.126+00:00,SEK
2025-12-01T10:42:39.234+00:00,SLL,0.000450,0.000400,0.000500,2025-12-01T10:30:04.131+00:00,SEK
2025-12-01T10:42:39.234+00:00,SOS,0.016550,0.016300,0.016800,2025-12-01T10:30:04.131+00:00,SEK
2025-12-01T10:42:39.234+00:00,SRD,0.244750,0.241600,0.247900,2025-12-01T10:30:01.497+00:00,SEK
2025-12-01T10:42:39.234+00:00,STD,0.000450,0.000400,0.000500,2025-12-01T10:30:04.377+00:00,SEK
2025-12-01T10:42:39.234+00:00,STN,0.443350,0.436100,0.450600,2025-12-01T10:30:05.660+00:00,SEK
2025-12-01T10:42:39.234+00:00,SVC,1.077900,1.070700,1.085100,2025-12-01T10:30:04.103+00:00,SEK
2025-12-01T10:42:39.234+00:00,SYP,0.000850,0.000800,0.000900,2025-12-01T10:30:06.229+00:00,SEK
2025-12-01T10:42:39.234+00:00,SZL,0.552850,0.549000,0.556700,2025-12-01T10:30:04.135+00:00,SEK
2025-12-01T10:42:39.234+00:00,THB,0.295225,0.291610,0.298840,2025-12-01T10:30:04.146+00:00,SEK
2025-12-01T10:42:39.234+00:00,TMT,2.696650,2.676400,2.716900,2025-12-01T10:30:05.660+00:00,SEK
2025-12-01T10:42:39.234+00:00,TND,3.196550,3.035900,3.357200,2025-12-01T10:30:04.148+00:00,SEK
2025-12-01T10:42:39.234+00:00,TOP,3.925550,3.783700,4.067400,2025-12-01T10:30:04.813+00:00,SEK
2025-12-01T10:42:39.234+00:00,TRY,0.222000,0.217500,0.226500,2025-12-01T10:30:04.830+00:00,SEK
2025-12-01T10:42:39.234+00:00,TTD,1.392350,1.374100,1.410600,2025-12-01T10:30:04.832+00:00,SEK
2025-12-01T10:42:39.234+00:00,TWD,0.300361,0.291523,0.309199,2025-12-01T10:30:04.850+00:00,SEK
2025-12-01T10:42:39.234+00:00,TZS,0.003841,0.003759,0.003924,2025-12-01T10:30:04.853+00:00,SEK
2025-12-01T10:42:39.234+00:00,UAH,0.222656,0.210598,0.234713,2025-12-01T10:30:04.858+00:00,SEK
2025-12-01T10:42:39.234+00:00,UGX,0.002600,0.002500,0.002700,2025-12-01T10:30:04.859+00:00,SEK
2025-12-01T10:42:39.234+00:00,USD,9.437000,9.367600,9.506400,2025-12-01T10:30:04.944+00:00,SEK
2025-12-01T10:42:39.234+00:00,UYU,0.237250,0.235700,0.238800,2025-12-01T10:30:05.658+00:00,SEK
2025-12-01T10:42:39.234+00:00,UZS,0.000790,0.000781,0.000800,2025-12-01T10:30:05.658+00:00,SEK
2025-12-01T10:42:39.234+00:00,VEF,0.000038,0.000038,0.000038,2025-12-01T10:30:05.658+00:00,SEK
2025-12-01T10:42:39.234+00:00,VND,0.000358,0.000355,0.000361,2025-12-01T10:30:05.658+00:00,SEK
2025-12-01T10:42:39.234+00:00,VUV,0.078150,0.077400,0.078900,2025-12-01T10:30:05.658+00:00,SEK
2025-12-01T10:42:39.234+00:00,WST,3.398850,3.274400,3.523300,2025-12-01T10:30:05.658+00:00,SEK
2025-12-01T10:42:39.234+00:00,XAF,0.016450,0.016000,0.016900,2025-12-01T10:30:05.659+00:00,SEK
2025-12-01T10:42:39.234+00:00,XCD,3.488900,3.448300,3.529500,2025-12-01T10:30:05.617+00:00,SEK
2025-12-01T10:42:39.234+00:00,XCG,5.237000,5.153600,5.320400,2025-12-01T10:30:05.660+00:00,SEK
2025-12-01T10:42:39.234+00:00,XOF,0.016650,0.016400,0.016900,2025-12-01T10:30:06.289+00:00,SEK
2025-12-01T10:42:39.234+00:00,XPF,0.091800,0.090800,0.092800,2025-12-01T10:30:05.659+00:00,SEK
2025-12-01T10:42:39.234+00:00,YER,0.039550,0.039200,0.039900,2025-12-01T10:30:05.659+00:00,SEK
2025-12-01T10:42:39.234+00:00,ZAR,0.552500,0.541300,0.563700,2025-12-01T10:30:05.659+00:00,SEK
2025-12-01T10:42:39.234+00:00,ZMW,0.411600,0.408600,0.414600,2025-12-01T10:30:05.659+00:00,SEK
