retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-03T10:59:41.251+00:00,BMD,9.248150,9.190900,9.305400,2026-03-03T10:30:00.332+00:00,SEK
2026-03-03T10:59:41.251+00:00,BND,7.231400,7.185100,7.277700,2026-03-03T10:30:05.922+00:00,SEK
2026-03-03T10:59:41.251+00:00,BOB,1.338500,1.320600,1.356400,2026-03-03T10:30:00.342+00:00,SEK
2026-03-03T10:59:41.251+00:00,BRL,1.787468,1.736120,1.838817,2026-03-03T10:30:00.393+00:00,SEK
2026-03-03T10:59:41.251+00:00,BSD,9.248150,9.190900,9.305400,2026-03-03T10:30:00.388+00:00,SEK
2026-03-03T10:59:41.251+00:00,BWP,0.666250,0.617800,0.714700,2026-03-03T10:30:00.429+00:00,SEK
2026-03-03T10:59:41.251+00:00,BYN,3.188000,3.160000,3.216000,2026-03-03T10:30:00.479+00:00,SEK
2026-03-03T10:59:41.251+00:00,BZD,4.598600,4.545400,4.651800,2026-03-03T10:30:00.396+00:00,SEK
2026-03-03T10:59:41.251+00:00,CAD,6.750050,6.708600,6.791500,2026-03-03T10:30:00.493+00:00,SEK
2026-03-03T10:59:41.251+00:00,CDF,0.004024,0.003911,0.004137,2026-03-03T10:30:00.486+00:00,SEK
2026-03-03T10:59:41.251+00:00,CHF,11.760700,11.688800,11.832600,2026-03-03T10:30:00.535+00:00,SEK
2026-03-03T10:59:41.251+00:00,CLP,0.010438,0.010311,0.010565,2026-03-03T10:30:00.544+00:00,SEK
2026-03-03T10:59:41.251+00:00,CNY,1.338300,1.327400,1.349200,2026-03-03T10:30:00.580+00:00,SEK
2026-03-03T10:59:41.251+00:00,COP,0.002460,0.002425,0.002495,2026-03-03T10:30:00.582+00:00,SEK
2026-03-03T10:59:41.251+00:00,CRC,0.019650,0.019300,0.020000,2026-03-03T10:30:00.585+00:00,SEK
2026-03-03T10:59:41.251+00:00,CUP,0.385339,0.382991,0.387687,2026-03-03T10:30:00.586+00:00,SEK
2026-03-03T10:59:41.251+00:00,CVE,0.096900,0.095800,0.098000,2026-03-03T10:30:00.587+00:00,SEK
2026-03-03T10:59:41.251+00:00,CZK,0.440615,0.436570,0.444660,2026-03-03T10:30:00.631+00:00,SEK
2026-03-03T10:59:41.251+00:00,DJF,0.051900,0.051400,0.052400,2026-03-03T10:30:00.540+00:00,SEK
2026-03-03T10:59:41.251+00:00,DKK,1.436345,1.428760,1.443930,2026-03-03T10:30:00.734+00:00,SEK
2026-03-03T10:59:41.251+00:00,DOP,0.154250,0.152700,0.155800,2026-03-03T10:30:00.750+00:00,SEK
2026-03-03T10:59:41.251+00:00,DZD,0.070700,0.067500,0.073900,2026-03-03T10:30:00.821+00:00,SEK
2026-03-03T10:59:41.251+00:00,EGP,0.183947,0.167675,0.200218,2026-03-03T10:30:00.823+00:00,SEK
2026-03-03T10:59:41.251+00:00,ERN,0.613450,0.606600,0.620300,2026-03-03T10:30:00.740+00:00,SEK
2026-03-03T10:59:41.251+00:00,ETB,0.059600,0.058600,0.060600,2026-03-03T10:30:00.846+00:00,SEK
2026-03-03T10:59:41.251+00:00,EUR,10.730000,10.663000,10.797000,2026-03-03T10:30:01.069+00:00,SEK
2026-03-03T10:59:41.251+00:00,FJD,4.179950,4.103200,4.256700,2026-03-03T10:30:01.069+00:00,SEK
2026-03-03T10:59:41.251+00:00,GBP,12.302800,12.217700,12.387900,2026-03-03T10:30:01.051+00:00,SEK
2026-03-03T10:59:41.251+00:00,GEL,3.413200,3.354600,3.471800,2026-03-03T10:30:01.092+00:00,SEK
2026-03-03T10:59:41.251+00:00,GHS,0.858750,0.822300,0.895200,2026-03-03T10:30:01.090+00:00,SEK
2026-03-03T10:59:41.251+00:00,GIP,6.921400,6.878500,6.964300,2026-03-03T10:30:01.092+00:00,SEK
2026-03-03T10:59:41.251+00:00,GMD,0.124650,0.123300,0.126000,2026-03-03T10:30:01.092+00:00,SEK
2026-03-03T10:59:41.251+00:00,GNF,0.001055,0.001044,0.001065,2026-03-03T10:30:01.092+00:00,SEK
2026-03-03T10:59:41.251+00:00,GTQ,1.205900,1.196800,1.215000,2026-03-03T10:30:01.093+00:00,SEK
2026-03-03T10:59:41.251+00:00,GYD,0.044200,0.043600,0.044800,2026-03-03T10:30:01.003+00:00,SEK
2026-03-03T10:59:41.251+00:00,HKD,1.184610,1.174280,1.194940,2026-03-03T10:30:00.988+00:00,SEK
2026-03-03T10:59:41.251+00:00,HNL,0.349450,0.347100,0.351800,2026-03-03T10:30:01.014+00:00,SEK
2026-03-03T10:59:41.251+00:00,HTG,0.070550,0.069800,0.071300,2026-03-03T10:30:01.104+00:00,SEK
2026-03-03T10:59:41.251+00:00,HUF,0.027737,0.027567,0.027907,2026-03-03T10:30:01.115+00:00,SEK
2026-03-03T10:59:41.251+00:00,IDR,0.000548,0.000540,0.000557,2026-03-03T10:30:01.129+00:00,SEK
2026-03-03T10:59:41.251+00:00,ILS,2.977400,2.910200,3.044600,2026-03-03T10:30:01.077+00:00,SEK
2026-03-03T10:59:41.251+00:00,INR,0.100390,0.096970,0.103810,2026-03-03T10:30:01.169+00:00,SEK
2026-03-03T10:59:41.251+00:00,IQD,0.007058,0.006772,0.007344,2026-03-03T10:30:01.078+00:00,SEK
2026-03-03T10:59:41.251+00:00,IRR,0.000007,0.000007,0.000007,2026-03-03T10:30:01.169+00:00,SEK
2026-03-03T10:59:41.251+00:00,ISK,0.074650,0.072800,0.076500,2026-03-03T10:30:01.705+00:00,SEK
2026-03-03T10:59:41.251+00:00,JMD,0.059250,0.058500,0.060000,2026-03-03T10:30:01.702+00:00,SEK
2026-03-03T10:59:41.251+00:00,JOD,13.044450,12.698800,13.390100,2026-03-03T10:30:01.639+00:00,SEK
2026-03-03T10:59:41.251+00:00,JPY,0.058618,0.058259,0.058977,2026-03-03T10:30:01.737+00:00,SEK
2026-03-03T10:59:41.251+00:00,KES,0.071812,0.069655,0.073969,2026-03-03T10:30:01.737+00:00,SEK
2026-03-03T10:59:41.251+00:00,KHR,0.002305,0.002287,0.002322,2026-03-03T10:30:01.639+00:00,SEK
2026-03-03T10:59:41.251+00:00,KMF,0.021950,0.021700,0.022200,2026-03-03T10:30:01.639+00:00,SEK
2026-03-03T10:59:41.251+00:00,KRW,0.006246,0.006151,0.006340,2026-03-03T10:30:01.672+00:00,SEK
2026-03-03T10:59:41.251+00:00,KWD,30.056650,29.393900,30.719400,2026-03-03T10:30:01.676+00:00,SEK
2026-03-03T10:59:41.251+00:00,KZT,0.018541,0.017778,0.019304,2026-03-03T10:30:01.668+00:00,SEK
2026-03-03T10:59:41.251+00:00,LAK,0.000432,0.000427,0.000437,2026-03-03T10:30:01.737+00:00,SEK
2026-03-03T10:59:41.251+00:00,LBP,0.000103,0.000102,0.000104,2026-03-03T10:30:01.735+00:00,SEK
2026-03-03T10:59:41.251+00:00,LKR,0.029860,0.029670,0.030050,2026-03-03T10:30:01.670+00:00,SEK
2026-03-03T10:59:41.251+00:00,LRD,0.050400,0.049900,0.050900,2026-03-03T10:30:01.738+00:00,SEK
2026-03-03T10:59:41.251+00:00,LSL,0.565850,0.562300,0.569400,2026-03-03T10:30:04.857+00:00,SEK
2026-03-03T10:59:41.251+00:00,LYD,1.454150,1.441600,1.466700,2026-03-03T10:30:01.779+00:00,SEK
2026-03-03T10:59:41.251+00:00,MAD,0.995350,0.969400,1.021300,2026-03-03T10:30:01.783+00:00,SEK
2026-03-03T10:59:41.251+00:00,MDL,0.534650,0.526400,0.542900,2026-03-03T10:30:01.783+00:00,SEK
2026-03-03T10:59:41.251+00:00,MGA,0.002205,0.002180,0.002230,2026-03-03T10:30:01.709+00:00,SEK
2026-03-03T10:59:41.251+00:00,MKD,0.175600,0.173800,0.177400,2026-03-03T10:30:01.691+00:00,SEK
2026-03-03T10:59:41.251+00:00,MMK,0.004405,0.004364,0.004445,2026-03-03T10:30:01.691+00:00,SEK
2026-03-03T10:59:41.251+00:00,MNT,0.002600,0.002500,0.002700,2026-03-03T10:30:01.748+00:00,SEK
2026-03-03T10:59:41.251+00:00,MOP,1.149400,1.141700,1.157100,2026-03-03T10:30:01.787+00:00,SEK
2026-03-03T10:59:41.251+00:00,MRO,0.025900,0.025600,0.026200,2026-03-03T10:30:01.787+00:00,SEK
2026-03-03T10:59:41.251+00:00,MUR,0.191600,0.176900,0.206300,2026-03-03T10:30:01.792+00:00,SEK
2026-03-03T10:59:41.251+00:00,MVR,0.598200,0.593000,0.603400,2026-03-03T10:30:01.792+00:00,SEK
2026-03-03T10:59:41.251+00:00,MWK,0.005350,0.005200,0.005500,2026-03-03T10:30:01.700+00:00,SEK
2026-03-03T10:59:41.251+00:00,MXN,0.528600,0.519500,0.537700,2026-03-03T10:30:01.797+00:00,SEK
2026-03-03T10:59:41.251+00:00,MYR,2.343891,2.243046,2.444736,2026-03-03T10:30:05.972+00:00,SEK
2026-03-03T10:59:41.251+00:00,MZN,0.144800,0.142400,0.147200,2026-03-03T10:30:01.820+00:00,SEK
2026-03-03T10:59:41.251+00:00,NAD,0.565850,0.562300,0.569400,2026-03-03T10:30:01.828+00:00,SEK
2026-03-03T10:59:41.251+00:00,NGN,0.006697,0.006566,0.006827,2026-03-03T10:30:01.828+00:00,SEK
2026-03-03T10:59:41.251+00:00,NIO,0.251350,0.248400,0.254300,2026-03-03T10:30:01.828+00:00,SEK
2026-03-03T10:59:41.251+00:00,NOK,0.953950,0.946650,0.961250,2026-03-03T10:30:02.526+00:00,SEK
2026-03-03T10:59:41.251+00:00,NPR,0.063150,0.062700,0.063600,2026-03-03T10:30:02.535+00:00,SEK
2026-03-03T10:59:41.251+00:00,NZD,5.437850,5.399000,5.476700,2026-03-03T10:30:02.481+00:00,SEK
2026-03-03T10:59:41.251+00:00,OMR,24.021450,23.529600,24.513300,2026-03-03T10:30:06.022+00:00,SEK
2026-03-03T10:59:41.251+00:00,PAB,9.248200,9.191000,9.305400,2026-03-03T10:30:02.481+00:00,SEK
2026-03-03T10:59:41.251+00:00,PEN,2.748983,2.729478,2.768488,2026-03-03T10:30:02.533+00:00,SEK
2026-03-03T10:59:41.251+00:00,PGK,2.119000,2.069100,2.168900,2026-03-03T10:30:02.572+00:00,SEK
2026-03-03T10:59:41.251+00:00,PHP,0.158125,0.136732,0.179517,2026-03-03T10:30:02.481+00:00,SEK
2026-03-03T10:59:41.251+00:00,PKR,0.033090,0.031690,0.034490,2026-03-03T10:30:02.508+00:00,SEK
2026-03-03T10:59:41.251+00:00,PLN,2.506750,2.481300,2.532200,2026-03-03T10:30:02.599+00:00,SEK
2026-03-03T10:59:41.251+00:00,PYG,0.001450,0.001400,0.001500,2026-03-03T10:30:02.599+00:00,SEK
2026-03-03T10:59:41.251+00:00,QAR,2.536150,2.484200,2.588100,2026-03-03T10:30:02.598+00:00,SEK
2026-03-03T10:59:41.251+00:00,RON,2.104500,2.062100,2.146900,2026-03-03T10:30:02.600+00:00,SEK
2026-03-03T10:59:41.251+00:00,RSD,0.091400,0.089900,0.092900,2026-03-03T10:30:02.548+00:00,SEK
2026-03-03T10:59:41.251+00:00,RUB,0.118935,0.115950,0.121920,2026-03-03T10:30:03.160+00:00,SEK
2026-03-03T10:59:41.251+00:00,RWF,0.006300,0.006200,0.006400,2026-03-03T10:30:03.196+00:00,SEK
2026-03-03T10:59:41.251+00:00,SAR,2.464250,2.426700,2.501800,2026-03-03T10:30:03.226+00:00,SEK
2026-03-03T10:59:41.251+00:00,SBD,1.161800,1.122300,1.201300,2026-03-03T10:30:03.202+00:00,SEK
2026-03-03T10:59:41.251+00:00,SCR,0.676150,0.649000,0.703300,2026-03-03T10:30:06.035+00:00,SEK
2026-03-03T10:59:41.251+00:00,SDG,0.015400,0.015200,0.015600,2026-03-03T10:30:04.866+00:00,SEK
2026-03-03T10:59:41.251+00:00,SEK,1.000000,1.000000,1.000000,2026-03-03T10:59:41.251+00:00,SEK
2026-03-03T10:59:41.251+00:00,SGD,7.231250,7.186800,7.275700,2026-03-03T10:30:04.009+00:00,SEK
2026-03-03T10:59:41.251+00:00,SLL,0.000450,0.000400,0.000500,2026-03-03T10:30:03.986+00:00,SEK
2026-03-03T10:59:41.251+00:00,SOS,0.016250,0.016000,0.016500,2026-03-03T10:30:04.009+00:00,SEK
2026-03-03T10:59:41.251+00:00,SRD,0.244800,0.241600,0.248000,2026-03-03T10:30:03.989+00:00,SEK
2026-03-03T10:59:41.251+00:00,STN,0.433600,0.426500,0.440700,2026-03-03T10:30:04.829+00:00,SEK
2026-03-03T10:59:41.251+00:00,SVC,1.056400,1.049300,1.063500,2026-03-03T10:30:03.994+00:00,SEK
2026-03-03T10:59:41.251+00:00,SYP,0.080200,0.076200,0.084200,2026-03-03T10:30:03.994+00:00,SEK
2026-03-03T10:59:41.251+00:00,SZL,0.565850,0.561800,0.569900,2026-03-03T10:30:03.994+00:00,SEK
2026-03-03T10:59:41.251+00:00,THB,0.291695,0.288120,0.295270,2026-03-03T10:30:04.015+00:00,SEK
2026-03-03T10:59:41.251+00:00,TMT,2.642700,2.622800,2.662600,2026-03-03T10:30:04.866+00:00,SEK
2026-03-03T10:59:41.251+00:00,TND,3.189700,3.015400,3.364000,2026-03-03T10:30:04.021+00:00,SEK
2026-03-03T10:59:41.251+00:00,TOP,3.939450,3.813700,4.065200,2026-03-03T10:30:04.109+00:00,SEK
2026-03-03T10:59:41.251+00:00,TRY,0.210100,0.205860,0.214340,2026-03-03T10:30:04.032+00:00,SEK
2026-03-03T10:59:41.251+00:00,TTD,1.365100,1.346600,1.383600,2026-03-03T10:30:04.118+00:00,SEK
2026-03-03T10:59:41.251+00:00,TWD,0.291932,0.284167,0.299698,2026-03-03T10:30:04.039+00:00,SEK
2026-03-03T10:59:41.251+00:00,TZS,0.003606,0.003549,0.003664,2026-03-03T10:30:04.043+00:00,SEK
2026-03-03T10:59:41.251+00:00,UAH,0.212311,0.200904,0.223718,2026-03-03T10:30:04.052+00:00,SEK
2026-03-03T10:59:41.251+00:00,UGX,0.002500,0.002400,0.002600,2026-03-03T10:30:04.054+00:00,SEK
2026-03-03T10:59:41.251+00:00,USD,9.248100,9.179900,9.316300,2026-03-03T10:30:04.771+00:00,SEK
2026-03-03T10:59:41.251+00:00,UYU,0.240750,0.239100,0.242400,2026-03-03T10:30:04.818+00:00,SEK
2026-03-03T10:59:41.251+00:00,UZS,0.000758,0.000751,0.000764,2026-03-03T10:30:04.818+00:00,SEK
2026-03-03T10:59:41.251+00:00,VEF,0.000037,0.000037,0.000037,2026-03-03T10:30:04.843+00:00,SEK
2026-03-03T10:59:41.251+00:00,VND,0.000353,0.000350,0.000356,2026-03-03T10:30:04.821+00:00,SEK
2026-03-03T10:59:41.251+00:00,VUV,0.077200,0.074500,0.079900,2026-03-03T10:30:04.822+00:00,SEK
2026-03-03T10:59:41.251+00:00,WST,3.437200,3.314500,3.559900,2026-03-03T10:30:04.853+00:00,SEK
2026-03-03T10:59:41.251+00:00,XAF,0.016050,0.015600,0.016500,2026-03-03T10:30:04.823+00:00,SEK
2026-03-03T10:59:41.251+00:00,XCD,3.419100,3.379300,3.458900,2026-03-03T10:30:04.825+00:00,SEK
2026-03-03T10:59:41.251+00:00,XCG,5.132250,5.050400,5.214100,2026-03-03T10:30:04.941+00:00,SEK
2026-03-03T10:59:41.251+00:00,XOF,0.016550,0.016300,0.016800,2026-03-03T10:30:06.148+00:00,SEK
2026-03-03T10:59:41.251+00:00,XPF,0.090250,0.089200,0.091300,2026-03-03T10:30:04.828+00:00,SEK
2026-03-03T10:59:41.251+00:00,YER,0.038750,0.038400,0.039100,2026-03-03T10:30:04.913+00:00,SEK
2026-03-03T10:59:41.251+00:00,ZAR,0.565800,0.554300,0.577300,2026-03-03T10:30:04.851+00:00,SEK
2026-03-03T10:59:41.251+00:00,ZMW,0.483550,0.479900,0.487200,2026-03-03T10:30:04.853+00:00,SEK
