retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-01T10:39:34.537+00:00,BMD,9.206650,9.148200,9.265100,2025-12-31T21:30:00.623+00:00,SEK
2026-01-01T10:39:34.537+00:00,BND,7.161500,7.113400,7.209600,2025-12-31T21:30:01.256+00:00,SEK
2026-01-01T10:39:34.537+00:00,BOB,1.321700,1.299200,1.344200,2025-12-26T21:30:01.085+00:00,SEK
2026-01-01T10:39:34.537+00:00,BRL,1.679556,1.249339,2.109774,2025-12-31T21:30:01.243+00:00,SEK
2026-01-01T10:39:34.537+00:00,BSD,9.206450,9.147700,9.265200,2025-12-31T21:30:01.312+00:00,SEK
2026-01-01T10:39:34.537+00:00,BWP,0.654900,0.617900,0.691900,2025-12-31T21:30:00.598+00:00,SEK
2026-01-01T10:39:34.537+00:00,BYN,3.184550,3.151700,3.217400,2025-12-30T21:30:01.486+00:00,SEK
2026-01-01T10:39:34.537+00:00,BZD,4.577900,4.524100,4.631700,2025-12-31T21:30:01.319+00:00,SEK
2026-01-01T10:39:34.537+00:00,CAD,6.708500,6.666300,6.750700,2025-12-31T21:30:00.683+00:00,SEK
2026-01-01T10:39:34.537+00:00,CDF,0.004038,0.003893,0.004183,2025-12-31T21:30:01.395+00:00,SEK
2026-01-01T10:39:34.537+00:00,CHF,11.619650,11.546100,11.693200,2025-12-31T21:30:00.684+00:00,SEK
2026-01-01T10:39:34.537+00:00,CLP,0.010223,0.009860,0.010586,2025-12-31T21:30:01.396+00:00,SEK
2026-01-01T10:39:34.537+00:00,CNY,1.319700,1.308500,1.330900,2025-12-31T21:30:00.695+00:00,SEK
2026-01-01T10:39:34.537+00:00,COP,0.002434,0.002311,0.002557,2025-12-31T21:30:01.436+00:00,SEK
2026-01-01T10:39:34.537+00:00,CRC,0.018500,0.018200,0.018800,2025-12-31T21:30:00.600+00:00,SEK
2026-01-01T10:39:34.537+00:00,CUP,0.382837,0.378785,0.386888,2025-12-29T22:00:05.386+00:00,SEK
2026-01-01T10:39:34.537+00:00,CVE,0.097650,0.096500,0.098800,2025-12-31T21:30:01.437+00:00,SEK
2026-01-01T10:39:34.537+00:00,CZK,0.447685,0.443480,0.451890,2025-12-31T21:30:00.791+00:00,SEK
2026-01-01T10:39:34.537+00:00,DJF,0.051700,0.051200,0.052200,2025-12-31T21:30:01.606+00:00,SEK
2026-01-01T10:39:34.537+00:00,DKK,1.447915,1.440010,1.455820,2025-12-31T21:30:00.929+00:00,SEK
2026-01-01T10:39:34.537+00:00,DOP,0.145700,0.144300,0.147100,2025-12-26T21:30:01.528+00:00,SEK
2026-01-01T10:39:34.537+00:00,DZD,0.071050,0.068000,0.074100,2025-12-31T21:30:01.680+00:00,SEK
2026-01-01T10:39:34.537+00:00,EGP,0.192795,0.143843,0.241747,2025-12-31T21:30:01.697+00:00,SEK
2026-01-01T10:39:34.537+00:00,ERN,0.610800,0.603900,0.617700,2025-12-31T21:30:00.884+00:00,SEK
2026-01-01T10:39:34.537+00:00,ETB,0.058900,0.058300,0.059500,2025-12-26T21:30:01.552+00:00,SEK
2026-01-01T10:39:34.537+00:00,EUR,10.814900,10.745600,10.884200,2025-12-31T21:30:01.163+00:00,SEK
2026-01-01T10:39:34.537+00:00,FJD,4.050450,3.946700,4.154200,2025-12-31T21:30:01.699+00:00,SEK
2026-01-01T10:39:34.537+00:00,GBP,12.407400,12.319500,12.495300,2025-12-31T21:30:01.186+00:00,SEK
2026-01-01T10:39:34.537+00:00,GEL,3.413150,3.354200,3.472100,2025-12-30T21:30:01.938+00:00,SEK
2026-01-01T10:39:34.537+00:00,GHS,0.877050,0.837100,0.917000,2025-12-31T21:30:01.747+00:00,SEK
2026-01-01T10:39:34.537+00:00,GIP,6.843950,6.799400,6.888500,2025-12-31T21:30:01.739+00:00,SEK
2026-01-01T10:39:34.537+00:00,GMD,0.124700,0.122800,0.126600,2025-12-31T21:30:01.783+00:00,SEK
2026-01-01T10:39:34.537+00:00,GNF,0.001052,0.001041,0.001063,2025-12-31T21:30:01.783+00:00,SEK
2026-01-01T10:39:34.537+00:00,GTQ,1.200350,1.191200,1.209500,2025-12-31T21:30:01.784+00:00,SEK
2026-01-01T10:39:34.537+00:00,GYD,0.044000,0.043400,0.044600,2025-12-31T21:30:02.129+00:00,SEK
2026-01-01T10:39:34.537+00:00,HKD,1.182960,1.172420,1.193500,2025-12-31T21:30:01.796+00:00,SEK
2026-01-01T10:39:34.537+00:00,HNL,0.348100,0.345400,0.350800,2025-12-29T21:30:02.420+00:00,SEK
2026-01-01T10:39:34.537+00:00,HTG,0.070250,0.069600,0.070900,2025-12-30T21:30:01.982+00:00,SEK
2026-01-01T10:39:34.537+00:00,HUF,0.028131,0.027936,0.028326,2025-12-31T21:30:01.816+00:00,SEK
2026-01-01T10:39:34.537+00:00,IDR,0.000552,0.000489,0.000615,2025-12-31T21:30:01.827+00:00,SEK
2026-01-01T10:39:34.537+00:00,ILS,2.891250,2.821500,2.961000,2025-12-31T21:30:01.912+00:00,SEK
2026-01-01T10:39:34.537+00:00,INR,0.102358,-0.013991,0.218707,2025-12-31T21:30:01.844+00:00,SEK
2026-01-01T10:39:34.537+00:00,IQD,0.007028,0.006742,0.007314,2025-12-31T21:30:01.844+00:00,SEK
2026-01-01T10:39:34.537+00:00,IRR,0.000219,0.000217,0.000221,2025-12-31T21:30:01.942+00:00,SEK
2026-01-01T10:39:34.537+00:00,ISK,0.073482,0.071421,0.075542,2025-12-31T21:30:01.854+00:00,SEK
2026-01-01T10:39:34.537+00:00,JMD,0.057950,0.057200,0.058700,2025-12-31T21:30:02.164+00:00,SEK
2026-01-01T10:39:34.537+00:00,JOD,12.985750,12.639100,13.332400,2025-12-31T21:30:01.862+00:00,SEK
2026-01-01T10:39:34.537+00:00,JPY,0.058754,0.058380,0.059128,2025-12-31T21:30:01.941+00:00,SEK
2026-01-01T10:39:34.537+00:00,KES,0.071555,0.060466,0.082645,2025-12-31T21:30:02.177+00:00,SEK
2026-01-01T10:39:34.537+00:00,KHR,0.002296,0.002279,0.002314,2025-12-31T21:30:01.915+00:00,SEK
2026-01-01T10:39:34.537+00:00,KMF,0.021850,0.021600,0.022100,2025-12-26T21:30:02.011+00:00,SEK
2026-01-01T10:39:34.537+00:00,KRW,0.006384,0.006133,0.006636,2025-12-31T21:30:01.899+00:00,SEK
2026-01-01T10:39:34.537+00:00,KWD,29.906400,29.250800,30.562000,2025-12-31T21:30:01.974+00:00,SEK
2026-01-01T10:39:34.537+00:00,KZT,0.018145,0.017395,0.018894,2025-12-31T21:30:02.116+00:00,SEK
2026-01-01T10:39:34.537+00:00,LAK,0.000425,0.000420,0.000431,2025-12-31T21:30:02.236+00:00,SEK
2026-01-01T10:39:34.537+00:00,LBP,0.000103,0.000102,0.000104,2025-12-31T21:30:06.263+00:00,SEK
2026-01-01T10:39:34.537+00:00,LKR,0.029740,0.029530,0.029950,2025-12-31T21:30:02.525+00:00,SEK
2026-01-01T10:39:34.537+00:00,LRD,0.051750,0.051100,0.052400,2025-12-31T21:30:02.525+00:00,SEK
2026-01-01T10:39:34.537+00:00,LSL,0.555900,0.552300,0.559500,2025-12-31T21:30:05.912+00:00,SEK
2026-01-01T10:39:34.537+00:00,LYD,1.699900,1.684900,1.714900,2025-12-31T21:30:02.526+00:00,SEK
2026-01-01T10:39:34.537+00:00,MAD,1.009700,0.983100,1.036300,2025-12-31T21:30:02.608+00:00,SEK
2026-01-01T10:39:34.537+00:00,MDL,0.549950,0.544800,0.555100,2025-12-31T21:30:02.701+00:00,SEK
2026-01-01T10:39:34.537+00:00,MGA,0.002045,0.002010,0.002080,2025-12-29T21:30:03.225+00:00,SEK
2026-01-01T10:39:34.537+00:00,MKD,0.175700,0.173800,0.177600,2025-12-31T21:30:02.546+00:00,SEK
2026-01-01T10:39:34.537+00:00,MMK,0.004358,0.004317,0.004398,2025-12-26T21:30:02.895+00:00,SEK
2026-01-01T10:39:34.537+00:00,MNT,0.002600,0.002500,0.002700,2025-12-31T21:30:02.590+00:00,SEK
2026-01-01T10:39:34.537+00:00,MOP,1.147450,1.139500,1.155400,2025-12-31T21:30:02.740+00:00,SEK
2026-01-01T10:39:34.537+00:00,MRO,0.025600,0.025300,0.025900,2025-12-26T21:30:02.907+00:00,SEK
2026-01-01T10:39:34.537+00:00,MUR,0.194850,0.171600,0.218100,2025-12-31T21:30:02.562+00:00,SEK
2026-01-01T10:39:34.537+00:00,MVR,0.595500,0.590200,0.600800,2025-12-31T21:30:02.563+00:00,SEK
2026-01-01T10:39:34.537+00:00,MWK,0.005300,0.005200,0.005400,2025-12-31T21:30:02.563+00:00,SEK
2026-01-01T10:39:34.537+00:00,MXN,0.511200,0.502300,0.520100,2025-12-31T21:30:02.642+00:00,SEK
2026-01-01T10:39:34.537+00:00,MYR,2.268683,1.954734,2.582632,2025-12-31T21:30:02.591+00:00,SEK
2026-01-01T10:39:34.537+00:00,MZN,0.143900,0.142200,0.145600,2025-12-26T21:30:03.201+00:00,SEK
2026-01-01T10:39:34.537+00:00,NAD,0.555900,0.552300,0.559500,2025-12-31T21:30:02.596+00:00,SEK
2026-01-01T10:39:34.537+00:00,NGN,0.006392,0.006048,0.006736,2025-12-31T21:30:02.599+00:00,SEK
2026-01-01T10:39:34.537+00:00,NIO,0.250200,0.247200,0.253200,2025-12-31T21:30:02.847+00:00,SEK
2026-01-01T10:39:34.537+00:00,NOK,0.913240,0.905920,0.920560,2025-12-31T21:30:02.699+00:00,SEK
2026-01-01T10:39:34.537+00:00,NPR,0.064250,0.063800,0.064700,2025-12-18T21:30:03.118+00:00,SEK
2026-01-01T10:39:34.537+00:00,NZD,5.296750,5.257000,5.336500,2025-12-31T21:30:02.660+00:00,SEK
2026-01-01T10:39:34.537+00:00,OMR,23.910550,23.416600,24.404500,2025-12-31T21:30:03.357+00:00,SEK
2026-01-01T10:39:34.537+00:00,PAB,9.206050,9.147500,9.264600,2025-12-31T21:30:03.360+00:00,SEK
2026-01-01T10:39:34.537+00:00,PEN,2.736356,2.675702,2.797011,2025-12-31T21:30:03.329+00:00,SEK
2026-01-01T10:39:34.537+00:00,PGK,2.163850,2.081200,2.246500,2025-12-31T21:30:03.449+00:00,SEK
2026-01-01T10:39:34.537+00:00,PHP,0.156382,0.075854,0.236909,2025-12-31T21:30:03.345+00:00,SEK
2026-01-01T10:39:34.537+00:00,PKR,0.032875,0.031490,0.034260,2025-12-31T21:30:03.398+00:00,SEK
2026-01-01T10:39:34.537+00:00,PLN,2.564150,2.536300,2.592000,2025-12-31T21:30:03.405+00:00,SEK
2026-01-01T10:39:34.537+00:00,PYG,0.001400,0.001300,0.001500,2025-12-31T21:30:03.448+00:00,SEK
2026-01-01T10:39:34.537+00:00,QAR,2.525450,2.473000,2.577900,2025-12-31T21:30:03.418+00:00,SEK
2026-01-01T10:39:34.537+00:00,RON,2.121600,2.075700,2.167500,2025-12-31T21:30:03.488+00:00,SEK
2026-01-01T10:39:34.537+00:00,RSD,0.092150,0.090600,0.093700,2025-12-31T21:30:03.430+00:00,SEK
2026-01-01T10:39:34.537+00:00,RUB,0.116020,0.113340,0.118700,2025-12-31T21:30:03.441+00:00,SEK
2026-01-01T10:39:34.537+00:00,RWF,0.006300,0.006200,0.006400,2025-12-30T21:30:02.868+00:00,SEK
2026-01-01T10:39:34.537+00:00,SAR,2.454700,2.416900,2.492500,2025-12-31T21:30:03.430+00:00,SEK
2026-01-01T10:39:34.537+00:00,SBD,1.127950,1.084000,1.171900,2025-12-31T21:30:03.463+00:00,SEK
2026-01-01T10:39:34.537+00:00,SCR,0.632900,0.607400,0.658400,2025-12-30T21:30:06.161+00:00,SEK
2026-01-01T10:39:34.537+00:00,SDG,0.015350,0.015200,0.015500,2025-12-31T21:30:05.917+00:00,SEK
2026-01-01T10:39:34.537+00:00,SEK,1.000000,1.000000,1.000000,2026-01-01T10:39:34.537+00:00,SEK
2026-01-01T10:39:34.537+00:00,SGD,7.161300,7.116100,7.206500,2025-12-31T21:30:04.299+00:00,SEK
2026-01-01T10:39:34.537+00:00,SLL,0.000400,0.000300,0.000500,2025-12-26T21:30:07.622+00:00,SEK
2026-01-01T10:39:34.537+00:00,SOS,0.016150,0.015900,0.016400,2025-12-31T21:30:04.307+00:00,SEK
2026-01-01T10:39:34.537+00:00,SRD,0.241900,0.238700,0.245100,2025-12-31T21:30:04.307+00:00,SEK
2026-01-01T10:39:34.537+00:00,STD,0.000450,0.000400,0.000500,2025-12-26T21:30:05.050+00:00,SEK
2026-01-01T10:39:34.537+00:00,STN,0.437050,0.429800,0.444300,2025-12-31T21:30:05.912+00:00,SEK
2026-01-01T10:39:34.537+00:00,SVC,1.051550,1.044300,1.058800,2025-12-31T21:30:04.308+00:00,SEK
2026-01-01T10:39:34.537+00:00,SYP,0.000850,0.000800,0.000900,2025-12-31T21:30:04.310+00:00,SEK
2026-01-01T10:39:34.537+00:00,SZL,0.555900,0.552300,0.559500,2025-12-31T21:30:04.314+00:00,SEK
2026-01-01T10:39:34.537+00:00,THB,0.292245,0.288470,0.296020,2025-12-31T21:30:04.327+00:00,SEK
2026-01-01T10:39:34.537+00:00,TMT,2.630700,2.610400,2.651000,2025-12-31T21:30:05.915+00:00,SEK
2026-01-01T10:39:34.537+00:00,TND,3.193150,3.018000,3.368300,2025-12-31T21:30:04.330+00:00,SEK
2026-01-01T10:39:34.537+00:00,TOP,3.852500,3.713300,3.991700,2025-12-31T21:30:04.462+00:00,SEK
2026-01-01T10:39:34.537+00:00,TRY,0.213845,0.208560,0.219130,2025-12-31T21:30:06.361+00:00,SEK
2026-01-01T10:39:34.537+00:00,TTD,1.354500,1.340200,1.368800,2025-12-31T21:30:05.117+00:00,SEK
2026-01-01T10:39:34.537+00:00,TWD,0.293944,0.272017,0.315872,2025-12-31T21:30:05.053+00:00,SEK
2026-01-01T10:39:34.537+00:00,TZS,0.003743,0.003688,0.003797,2025-12-31T21:30:05.056+00:00,SEK
2026-01-01T10:39:34.537+00:00,UAH,0.217875,0.093038,0.342713,2025-12-31T21:30:05.068+00:00,SEK
2026-01-01T10:39:34.537+00:00,UGX,0.002550,0.002500,0.002600,2025-12-31T21:30:05.094+00:00,SEK
2026-01-01T10:39:34.537+00:00,USD,9.206050,9.136600,9.275500,2025-12-31T21:30:05.167+00:00,SEK
2026-01-01T10:39:34.537+00:00,UYU,0.235700,0.234100,0.237300,2025-12-31T21:30:05.881+00:00,SEK
2026-01-01T10:39:34.537+00:00,UZS,0.000763,0.000757,0.000769,2025-12-29T21:30:06.086+00:00,SEK
2026-01-01T10:39:34.537+00:00,VEF,0.000037,0.000037,0.000037,2025-12-31T21:30:05.881+00:00,SEK
2026-01-01T10:39:34.537+00:00,VND,0.000350,0.000337,0.000362,2025-12-31T21:30:05.882+00:00,SEK
2026-01-01T10:39:34.537+00:00,VUV,0.077100,0.076400,0.077800,2025-12-31T21:30:05.887+00:00,SEK
2026-01-01T10:39:34.537+00:00,WST,3.316500,3.217900,3.415100,2025-12-30T21:30:05.115+00:00,SEK
2026-01-01T10:39:34.537+00:00,XAF,0.016500,0.016300,0.016700,2025-12-31T21:30:05.889+00:00,SEK
2026-01-01T10:39:34.537+00:00,XCD,3.403600,3.363400,3.443800,2025-12-31T21:30:05.891+00:00,SEK
2026-01-01T10:39:34.537+00:00,XCG,5.108900,5.026600,5.191200,2025-12-31T21:30:05.912+00:00,SEK
2026-01-01T10:39:34.537+00:00,XOF,0.016450,0.016200,0.016700,2025-12-31T21:30:05.891+00:00,SEK
2026-01-01T10:39:34.537+00:00,XPF,0.090500,0.089500,0.091500,2025-12-31T21:30:05.897+00:00,SEK
2026-01-01T10:39:34.537+00:00,YER,0.038650,0.038300,0.039000,2025-12-31T21:30:05.900+00:00,SEK
2026-01-01T10:39:34.537+00:00,ZAR,0.555950,0.544400,0.567500,2025-12-31T21:30:05.905+00:00,SEK
2026-01-01T10:39:34.537+00:00,ZMW,0.416100,0.413000,0.419200,2025-12-31T21:30:06.373+00:00,SEK
