retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-30T10:41:06.698+00:00,DOP,0.145700,0.144300,0.147100,2025-12-26T21:30:01.528+00:00,SEK
2025-12-30T10:41:06.698+00:00,DZD,0.070850,0.067600,0.074100,2025-12-30T10:30:02.131+00:00,SEK
2025-12-30T10:41:06.698+00:00,EGP,0.191883,0.173306,0.210459,2025-12-30T10:30:02.214+00:00,SEK
2025-12-30T10:41:06.698+00:00,ERN,0.607100,0.600300,0.613900,2025-12-26T21:30:01.159+00:00,SEK
2025-12-30T10:41:06.698+00:00,ETB,0.058900,0.058300,0.059500,2025-12-26T21:30:01.552+00:00,SEK
2025-12-30T10:41:06.698+00:00,EUR,10.804250,10.736900,10.871600,2025-12-30T10:30:00.209+00:00,SEK
2025-12-30T10:41:06.698+00:00,FJD,4.033400,3.930800,4.136000,2025-12-26T21:30:07.510+00:00,SEK
2025-12-30T10:41:06.698+00:00,GBP,12.406550,12.319300,12.493800,2025-12-30T10:30:05.883+00:00,SEK
2025-12-30T10:41:06.698+00:00,GEL,3.408000,3.349300,3.466700,2025-12-30T10:30:02.579+00:00,SEK
2025-12-30T10:41:06.698+00:00,GHS,0.874350,0.830500,0.918200,2025-12-30T10:30:02.581+00:00,SEK
2025-12-30T10:41:06.698+00:00,GIP,6.781000,6.737300,6.824700,2025-12-26T21:30:01.704+00:00,SEK
2025-12-30T10:41:06.698+00:00,GMD,0.123500,0.122000,0.125000,2025-12-26T21:30:01.720+00:00,SEK
2025-12-30T10:41:06.698+00:00,GNF,0.001047,0.001035,0.001059,2025-12-26T21:30:01.668+00:00,SEK
2025-12-30T10:41:06.698+00:00,GTQ,1.197400,1.188600,1.206200,2025-12-30T10:30:02.593+00:00,SEK
2025-12-30T10:41:06.698+00:00,GYD,0.043750,0.043200,0.044300,2025-12-26T21:30:01.884+00:00,SEK
2025-12-30T10:41:06.698+00:00,HKD,1.179170,1.168870,1.189470,2025-12-30T10:30:05.884+00:00,SEK
2025-12-30T10:41:06.698+00:00,HNL,0.348100,0.345400,0.350800,2025-12-29T21:30:02.420+00:00,SEK
2025-12-30T10:41:06.698+00:00,HTG,0.070100,0.069400,0.070800,2025-12-30T10:30:02.602+00:00,SEK
2025-12-30T10:41:06.698+00:00,HUF,0.027977,0.027800,0.028153,2025-12-30T10:30:01.366+00:00,SEK
2025-12-30T10:41:06.698+00:00,IDR,0.000547,0.000500,0.000595,2025-12-30T10:30:01.372+00:00,SEK
2025-12-30T10:41:06.698+00:00,ILS,2.885900,2.819900,2.951900,2025-12-30T10:30:02.683+00:00,SEK
2025-12-30T10:41:06.698+00:00,INR,0.102148,0.077454,0.126842,2025-12-30T10:30:01.361+00:00,SEK
2025-12-30T10:41:06.698+00:00,IQD,0.007005,0.006721,0.007289,2025-12-30T10:30:01.361+00:00,SEK
2025-12-30T10:41:06.698+00:00,IRR,0.000218,0.000217,0.000220,2025-12-30T10:30:02.681+00:00,SEK
2025-12-30T10:41:06.698+00:00,ISK,0.073303,0.071537,0.075069,2025-12-30T10:30:01.822+00:00,SEK
2025-12-30T10:41:06.698+00:00,JMD,0.057450,0.056700,0.058200,2025-12-26T21:30:02.077+00:00,SEK
2025-12-30T10:41:06.698+00:00,JOD,12.942800,12.600000,13.285600,2025-12-30T10:30:01.826+00:00,SEK
2025-12-30T10:41:06.698+00:00,JPY,0.058872,0.058512,0.059232,2025-12-30T10:30:01.833+00:00,SEK
2025-12-30T10:41:06.698+00:00,KES,0.071297,0.065567,0.077027,2025-12-30T10:30:02.750+00:00,SEK
2025-12-30T10:41:06.698+00:00,KHR,0.002314,0.002296,0.002331,2025-12-19T21:30:02.144+00:00,SEK
2025-12-30T10:41:06.698+00:00,KMF,0.021850,0.021600,0.022100,2025-12-26T21:30:02.011+00:00,SEK
2025-12-30T10:41:06.698+00:00,KRW,0.006353,0.006125,0.006582,2025-12-30T10:30:01.866+00:00,SEK
2025-12-30T10:41:06.698+00:00,KWD,29.815250,29.172700,30.457800,2025-12-30T10:30:02.409+00:00,SEK
2025-12-30T10:41:06.698+00:00,KZT,0.018261,0.017510,0.019012,2025-12-30T10:30:02.558+00:00,SEK
2025-12-30T10:41:06.698+00:00,LAK,0.000423,0.000418,0.000429,2025-12-26T21:30:02.268+00:00,SEK
2025-12-30T10:41:06.698+00:00,LBP,0.000102,0.000101,0.000104,2025-12-30T10:30:03.205+00:00,SEK
2025-12-30T10:41:06.698+00:00,LKR,0.029615,0.029430,0.029800,2025-12-30T10:30:02.476+00:00,SEK
2025-12-30T10:41:06.698+00:00,LRD,0.051550,0.051000,0.052100,2025-12-26T21:30:02.873+00:00,SEK
2025-12-30T10:41:06.698+00:00,LSL,0.551350,0.547900,0.554800,2025-12-30T10:30:05.104+00:00,SEK
2025-12-30T10:41:06.698+00:00,LYD,1.697300,1.682700,1.711900,2025-12-30T10:30:02.840+00:00,SEK
2025-12-30T10:41:06.698+00:00,MAD,1.008200,0.981800,1.034600,2025-12-30T10:30:00.232+00:00,SEK
2025-12-30T10:41:06.698+00:00,MDL,0.551300,0.546200,0.556400,2025-12-26T21:30:02.883+00:00,SEK
2025-12-30T10:41:06.698+00:00,MGA,0.002045,0.002010,0.002080,2025-12-29T21:30:03.225+00:00,SEK
2025-12-30T10:41:06.698+00:00,MKD,0.175000,0.173100,0.176900,2025-12-26T21:30:02.890+00:00,SEK
2025-12-30T10:41:06.698+00:00,MMK,0.004358,0.004317,0.004398,2025-12-26T21:30:02.895+00:00,SEK
2025-12-30T10:41:06.698+00:00,MNT,0.002600,0.002500,0.002700,2025-12-19T21:30:02.566+00:00,SEK
2025-12-30T10:41:06.698+00:00,MOP,1.142600,1.134800,1.150400,2025-12-26T21:30:02.969+00:00,SEK
2025-12-30T10:41:06.698+00:00,MRO,0.025600,0.025300,0.025900,2025-12-26T21:30:02.907+00:00,SEK
2025-12-30T10:41:06.698+00:00,MUR,0.193650,0.178600,0.208700,2025-12-30T10:30:03.009+00:00,SEK
2025-12-30T10:41:06.698+00:00,MVR,0.593550,0.588400,0.598700,2025-12-30T10:30:03.266+00:00,SEK
2025-12-30T10:41:06.698+00:00,MWK,0.005250,0.005100,0.005400,2025-12-26T21:30:02.929+00:00,SEK
2025-12-30T10:41:06.698+00:00,MXN,0.510800,0.502000,0.519600,2025-12-30T10:30:02.003+00:00,SEK
2025-12-30T10:41:06.698+00:00,MYR,2.268337,1.852799,2.683875,2025-12-30T10:30:01.948+00:00,SEK
2025-12-30T10:41:06.698+00:00,MZN,0.143900,0.142200,0.145600,2025-12-26T21:30:03.201+00:00,SEK
2025-12-30T10:41:06.698+00:00,NAD,0.549650,0.546000,0.553300,2025-12-26T21:30:02.951+00:00,SEK
2025-12-30T10:41:06.698+00:00,NGN,0.006292,0.005948,0.006636,2025-12-30T10:30:03.161+00:00,SEK
2025-12-30T10:41:06.698+00:00,NIO,0.248700,0.245800,0.251600,2025-12-26T21:30:03.212+00:00,SEK
2025-12-30T10:41:06.698+00:00,NOK,0.914585,0.907590,0.921580,2025-12-30T10:30:02.651+00:00,SEK
2025-12-30T10:41:06.698+00:00,NPR,0.064250,0.063800,0.064700,2025-12-18T21:30:03.118+00:00,SEK
2025-12-30T10:41:06.698+00:00,NZD,5.331250,5.293300,5.369200,2025-12-30T10:30:02.661+00:00,SEK
2025-12-30T10:41:06.698+00:00,OMR,23.865700,23.355000,24.376400,2025-12-30T10:30:03.725+00:00,SEK
2025-12-30T10:41:06.698+00:00,PAB,9.151250,9.094100,9.208400,2025-12-26T21:30:03.891+00:00,SEK
2025-12-30T10:41:06.698+00:00,PEN,2.725293,2.702269,2.748317,2025-12-30T10:30:03.656+00:00,SEK
2025-12-30T10:41:06.698+00:00,PGK,2.119650,2.070000,2.169300,2025-12-26T21:30:03.898+00:00,SEK
2025-12-30T10:41:06.698+00:00,PHP,0.155876,0.095628,0.216123,2025-12-30T10:30:02.692+00:00,SEK
2025-12-30T10:41:06.698+00:00,PKR,0.032775,0.031240,0.034310,2025-12-30T10:30:03.157+00:00,SEK
2025-12-30T10:41:06.698+00:00,PLN,2.554500,2.528500,2.580500,2025-12-30T10:30:02.707+00:00,SEK
2025-12-30T10:41:06.698+00:00,PYG,0.001400,0.001300,0.001500,2025-12-30T10:30:03.783+00:00,SEK
2025-12-30T10:41:06.698+00:00,QAR,2.517300,2.465800,2.568800,2025-12-30T10:30:03.746+00:00,SEK
2025-12-30T10:41:06.698+00:00,RON,2.120150,2.077300,2.163000,2025-12-30T10:30:02.786+00:00,SEK
2025-12-30T10:41:06.698+00:00,RSD,0.092100,0.090600,0.093600,2025-12-30T10:30:02.725+00:00,SEK
2025-12-30T10:41:06.698+00:00,RUB,0.116955,0.114260,0.119650,2025-12-30T10:30:03.395+00:00,SEK
2025-12-30T10:41:06.698+00:00,RWF,0.006300,0.006200,0.006400,2025-12-30T10:30:03.424+00:00,SEK
2025-12-30T10:41:06.698+00:00,SAR,2.446900,2.409800,2.484000,2025-12-30T10:30:03.407+00:00,SEK
2025-12-30T10:41:06.698+00:00,SBD,1.136750,1.097700,1.175800,2025-12-26T21:30:03.960+00:00,SEK
2025-12-30T10:41:06.698+00:00,SCR,0.658650,0.632200,0.685100,2025-12-30T10:30:03.412+00:00,SEK
2025-12-30T10:41:06.698+00:00,SDG,0.015300,0.015100,0.015500,2025-12-30T10:30:05.104+00:00,SEK
2025-12-30T10:41:06.698+00:00,SEK,1.000000,1.000000,1.000000,2025-12-30T10:41:06.698+00:00,SEK
2025-12-30T10:41:06.698+00:00,SGD,7.157500,7.113600,7.201400,2025-12-30T10:30:04.243+00:00,SEK
2025-12-30T10:41:06.698+00:00,SLL,0.000400,0.000300,0.000500,2025-12-26T21:30:07.622+00:00,SEK
2025-12-30T10:41:06.698+00:00,SOS,0.016050,0.015800,0.016300,2025-12-30T10:30:04.224+00:00,SEK
2025-12-30T10:41:06.698+00:00,SRD,0.238750,0.236200,0.241300,2025-12-26T21:30:05.049+00:00,SEK
2025-12-30T10:41:06.698+00:00,STD,0.000450,0.000400,0.000500,2025-12-26T21:30:05.050+00:00,SEK
2025-12-30T10:41:06.698+00:00,STN,0.436550,0.429400,0.443700,2025-12-30T10:30:05.104+00:00,SEK
2025-12-30T10:41:06.698+00:00,SVC,1.048100,1.041100,1.055100,2025-12-30T10:30:04.229+00:00,SEK
2025-12-30T10:41:06.698+00:00,SYP,0.000850,0.000800,0.000900,2025-12-30T10:30:04.231+00:00,SEK
2025-12-30T10:41:06.698+00:00,SZL,0.549450,0.544100,0.554800,2025-12-26T21:30:05.062+00:00,SEK
2025-12-30T10:41:06.698+00:00,THB,0.291745,0.287980,0.295510,2025-12-30T10:30:04.237+00:00,SEK
2025-12-30T10:41:06.698+00:00,TMT,2.622150,2.602400,2.641900,2025-12-30T10:30:05.104+00:00,SEK
2025-12-30T10:41:06.698+00:00,TND,3.189000,3.013600,3.364400,2025-12-30T10:30:04.241+00:00,SEK
2025-12-30T10:41:06.698+00:00,TOP,3.798450,3.660700,3.936200,2025-12-26T21:30:05.188+00:00,SEK
2025-12-30T10:41:06.698+00:00,TRY,0.213065,0.208720,0.217410,2025-12-30T10:30:04.253+00:00,SEK
2025-12-30T10:41:06.698+00:00,TTD,1.346000,1.332300,1.359700,2025-12-26T21:30:01.220+00:00,SEK
2025-12-30T10:41:06.698+00:00,TWD,0.293277,0.270709,0.315845,2025-12-30T10:30:04.271+00:00,SEK
2025-12-30T10:41:06.698+00:00,TZS,0.003706,0.003630,0.003782,2025-12-26T21:30:05.945+00:00,SEK
2025-12-30T10:41:06.698+00:00,UAH,0.215823,0.172336,0.259309,2025-12-30T10:30:04.282+00:00,SEK
2025-12-30T10:41:06.698+00:00,UGX,0.002550,0.002500,0.002600,2025-12-26T21:30:05.960+00:00,SEK
2025-12-30T10:41:06.698+00:00,USD,9.176100,9.108600,9.243600,2025-12-30T10:30:05.002+00:00,SEK
2025-12-30T10:41:06.698+00:00,UYU,0.234350,0.232800,0.235900,2025-12-30T10:30:05.057+00:00,SEK
2025-12-30T10:41:06.698+00:00,UZS,0.000763,0.000757,0.000769,2025-12-29T21:30:06.086+00:00,SEK
2025-12-30T10:41:06.698+00:00,VEF,0.000037,0.000037,0.000037,2025-12-30T10:30:05.060+00:00,SEK
2025-12-30T10:41:06.698+00:00,VND,0.000349,0.000345,0.000353,2025-12-30T10:30:05.061+00:00,SEK
2025-12-30T10:41:06.698+00:00,VUV,0.076700,0.076000,0.077400,2025-12-26T21:30:06.959+00:00,SEK
2025-12-30T10:41:06.698+00:00,WST,3.333350,3.212100,3.454600,2025-12-30T10:30:05.140+00:00,SEK
2025-12-30T10:41:06.698+00:00,XAF,0.016450,0.016300,0.016600,2025-12-26T21:30:06.960+00:00,SEK
2025-12-30T10:41:06.698+00:00,XCD,3.383250,3.343700,3.422800,2025-12-26T21:30:06.960+00:00,SEK
2025-12-30T10:41:06.698+00:00,XCG,5.078350,4.997100,5.159600,2025-12-26T21:30:06.982+00:00,SEK
2025-12-30T10:41:06.698+00:00,XOF,0.016450,0.016200,0.016700,2025-12-26T21:30:06.965+00:00,SEK
2025-12-30T10:41:06.698+00:00,XPF,0.090150,0.089100,0.091200,2025-12-26T21:30:06.968+00:00,SEK
2025-12-30T10:41:06.698+00:00,YER,0.038500,0.038200,0.038800,2025-12-30T10:30:05.077+00:00,SEK
2025-12-30T10:41:06.698+00:00,ZAR,0.551350,0.540100,0.562600,2025-12-30T10:30:05.103+00:00,SEK
2025-12-30T10:41:06.698+00:00,ZMW,0.408300,0.405300,0.411300,2025-12-18T21:30:05.775+00:00,SEK
