retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-06T10:55:42.928+00:00,GBP,12.309750,12.224400,12.395100,2026-03-06T10:30:01.832+00:00,SEK
2026-03-06T10:55:42.928+00:00,GEL,3.396050,3.332900,3.459200,2026-03-06T10:30:01.834+00:00,SEK
2026-03-06T10:55:42.928+00:00,GHS,0.853400,0.814800,0.892000,2026-03-06T10:30:01.839+00:00,SEK
2026-03-06T10:55:42.928+00:00,GIP,6.905400,6.862300,6.948500,2026-03-06T10:30:01.867+00:00,SEK
2026-03-06T10:55:42.928+00:00,GMD,0.124750,0.123100,0.126400,2026-03-06T10:30:01.810+00:00,SEK
2026-03-06T10:55:42.928+00:00,GNF,0.001053,0.001042,0.001063,2026-03-06T10:30:01.841+00:00,SEK
2026-03-06T10:55:42.928+00:00,GTQ,1.203350,1.194400,1.212300,2026-03-06T10:30:01.846+00:00,SEK
2026-03-06T10:55:42.928+00:00,GYD,0.044150,0.043600,0.044700,2026-03-06T10:30:01.816+00:00,SEK
2026-03-06T10:55:42.928+00:00,HKD,1.180310,1.170030,1.190590,2026-03-06T10:30:01.856+00:00,SEK
2026-03-06T10:55:42.928+00:00,HNL,0.348800,0.346500,0.351100,2026-03-06T10:30:01.861+00:00,SEK
2026-03-06T10:55:42.928+00:00,HTG,0.070400,0.069700,0.071100,2026-03-06T10:30:06.385+00:00,SEK
2026-03-06T10:55:42.928+00:00,HUF,0.027325,0.027151,0.027499,2026-03-06T10:30:01.868+00:00,SEK
2026-03-06T10:55:42.928+00:00,IDR,0.000546,0.000537,0.000555,2026-03-06T10:30:06.385+00:00,SEK
2026-03-06T10:55:42.928+00:00,ILS,2.990100,2.922700,3.057500,2026-03-06T10:30:06.386+00:00,SEK
2026-03-06T10:55:42.928+00:00,INR,0.100622,0.097191,0.104052,2026-03-06T10:30:01.965+00:00,SEK
2026-03-06T10:55:42.928+00:00,IQD,0.007046,0.006760,0.007332,2026-03-06T10:30:01.905+00:00,SEK
2026-03-06T10:55:42.928+00:00,IRR,0.000007,0.000007,0.000007,2026-03-06T10:30:01.971+00:00,SEK
2026-03-06T10:55:42.928+00:00,ISK,0.073900,0.072100,0.075700,2026-03-06T10:30:01.980+00:00,SEK
2026-03-06T10:55:42.928+00:00,JMD,0.058950,0.058200,0.059700,2026-03-06T10:30:01.981+00:00,SEK
2026-03-06T10:55:42.928+00:00,JOD,13.021350,12.676300,13.366400,2026-03-06T10:30:01.926+00:00,SEK
2026-03-06T10:55:42.928+00:00,JPY,0.058493,0.058135,0.058851,2026-03-06T10:30:02.665+00:00,SEK
2026-03-06T10:55:42.928+00:00,KES,0.071629,0.069507,0.073752,2026-03-06T10:30:02.696+00:00,SEK
2026-03-06T10:55:42.928+00:00,KHR,0.002301,0.002283,0.002318,2026-03-06T10:30:02.674+00:00,SEK
2026-03-06T10:55:42.928+00:00,KMF,0.021750,0.021500,0.022000,2026-03-06T10:30:02.675+00:00,SEK
2026-03-06T10:55:42.928+00:00,KRW,0.006220,0.006125,0.006314,2026-03-06T10:30:02.680+00:00,SEK
2026-03-06T10:55:42.928+00:00,KWD,29.998850,29.342400,30.655300,2026-03-06T10:30:02.683+00:00,SEK
2026-03-06T10:55:42.928+00:00,KZT,0.018684,0.017916,0.019453,2026-03-06T10:30:02.686+00:00,SEK
2026-03-06T10:55:42.928+00:00,LAK,0.000431,0.000426,0.000436,2026-03-06T10:30:02.688+00:00,SEK
2026-03-06T10:55:42.928+00:00,LBP,0.000103,0.000102,0.000104,2026-03-06T10:30:02.692+00:00,SEK
2026-03-06T10:55:42.928+00:00,LKR,0.029690,0.029500,0.029880,2026-03-06T10:30:02.705+00:00,SEK
2026-03-06T10:55:42.928+00:00,LRD,0.050600,0.050100,0.051100,2026-03-06T10:30:02.707+00:00,SEK
2026-03-06T10:55:42.928+00:00,LSL,0.555200,0.551700,0.558700,2026-03-06T10:30:06.148+00:00,SEK
2026-03-06T10:55:42.928+00:00,LYD,1.448900,1.436900,1.460900,2026-03-06T10:30:02.714+00:00,SEK
2026-03-06T10:55:42.928+00:00,MAD,0.991950,0.966100,1.017800,2026-03-06T10:30:06.395+00:00,SEK
2026-03-06T10:55:42.928+00:00,MDL,0.533900,0.525200,0.542600,2026-03-06T10:30:02.723+00:00,SEK
2026-03-06T10:55:42.928+00:00,MGA,0.002215,0.002190,0.002240,2026-03-06T10:30:02.726+00:00,SEK
2026-03-06T10:55:42.928+00:00,MKD,0.173800,0.172000,0.175600,2026-03-06T10:30:02.727+00:00,SEK
2026-03-06T10:55:42.928+00:00,MMK,0.004397,0.004356,0.004437,2026-03-06T10:30:02.729+00:00,SEK
2026-03-06T10:55:42.928+00:00,MNT,0.002600,0.002500,0.002700,2026-03-06T10:30:02.731+00:00,SEK
2026-03-06T10:55:42.928+00:00,MOP,1.145150,1.137500,1.152800,2026-03-06T10:30:06.395+00:00,SEK
2026-03-06T10:55:42.928+00:00,MRO,0.025800,0.025500,0.026100,2026-03-06T10:30:02.757+00:00,SEK
2026-03-06T10:55:42.928+00:00,MUR,0.189450,0.175000,0.203900,2026-03-06T10:30:02.740+00:00,SEK
2026-03-06T10:55:42.928+00:00,MVR,0.597200,0.592000,0.602400,2026-03-06T10:30:02.874+00:00,SEK
2026-03-06T10:55:42.928+00:00,MWK,0.005350,0.005200,0.005500,2026-03-06T10:30:02.743+00:00,SEK
2026-03-06T10:55:42.928+00:00,MXN,0.519700,0.510700,0.528700,2026-03-06T10:30:02.751+00:00,SEK
2026-03-06T10:55:42.928+00:00,MYR,2.339841,2.238656,2.441025,2026-03-06T10:30:02.763+00:00,SEK
2026-03-06T10:55:42.928+00:00,MZN,0.144550,0.142200,0.146900,2026-03-06T10:30:02.764+00:00,SEK
2026-03-06T10:55:42.928+00:00,NAD,0.555500,0.551800,0.559200,2026-03-06T10:30:02.769+00:00,SEK
2026-03-06T10:55:42.928+00:00,NGN,0.006647,0.006436,0.006858,2026-03-06T10:30:02.773+00:00,SEK
2026-03-06T10:55:42.928+00:00,NIO,0.250900,0.248000,0.253800,2026-03-06T10:30:02.904+00:00,SEK
2026-03-06T10:55:42.928+00:00,NOK,0.956195,0.948830,0.963560,2026-03-06T10:30:03.535+00:00,SEK
2026-03-06T10:55:42.928+00:00,NPR,0.062900,0.062500,0.063300,2026-03-06T10:30:03.541+00:00,SEK
2026-03-06T10:55:42.928+00:00,NZD,5.424400,5.385700,5.463100,2026-03-06T10:30:03.551+00:00,SEK
2026-03-06T10:55:42.928+00:00,OMR,23.980000,23.489100,24.470900,2026-03-06T10:30:03.590+00:00,SEK
2026-03-06T10:55:42.928+00:00,PAB,9.232200,9.175100,9.289300,2026-03-06T10:30:03.563+00:00,SEK
2026-03-06T10:55:42.928+00:00,PEN,2.679833,2.657732,2.701935,2026-03-06T10:30:03.538+00:00,SEK
2026-03-06T10:55:42.928+00:00,PGK,2.146950,2.055400,2.238500,2026-03-06T10:30:03.571+00:00,SEK
2026-03-06T10:55:42.928+00:00,PHP,0.156181,0.133709,0.178653,2026-03-06T10:30:03.581+00:00,SEK
2026-03-06T10:55:42.928+00:00,PKR,0.033055,0.031680,0.034430,2026-03-06T10:30:03.586+00:00,SEK
2026-03-06T10:55:42.928+00:00,PLN,2.501000,2.475600,2.526400,2026-03-06T10:30:03.594+00:00,SEK
2026-03-06T10:55:42.928+00:00,PYG,0.001450,0.001400,0.001500,2026-03-06T10:30:03.660+00:00,SEK
2026-03-06T10:55:42.928+00:00,QAR,2.532600,2.480800,2.584400,2026-03-06T10:30:03.604+00:00,SEK
2026-03-06T10:55:42.928+00:00,RON,2.098400,2.055900,2.140900,2026-03-06T10:30:06.441+00:00,SEK
2026-03-06T10:55:42.928+00:00,RSD,0.091100,0.089600,0.092600,2026-03-06T10:30:03.625+00:00,SEK
2026-03-06T10:55:42.928+00:00,RUB,0.116305,0.113650,0.118960,2026-03-06T10:30:03.639+00:00,SEK
2026-03-06T10:55:42.928+00:00,RWF,0.006300,0.006200,0.006400,2026-03-06T10:30:03.640+00:00,SEK
2026-03-06T10:55:42.928+00:00,SAR,2.459250,2.421500,2.497000,2026-03-06T10:30:03.647+00:00,SEK
2026-03-06T10:55:42.928+00:00,SBD,1.158800,1.119400,1.198200,2026-03-06T10:30:03.647+00:00,SEK
2026-03-06T10:55:42.928+00:00,SCR,0.663750,0.637100,0.690400,2026-03-06T10:30:04.365+00:00,SEK
2026-03-06T10:55:42.928+00:00,SDG,0.015400,0.015200,0.015600,2026-03-06T10:30:06.130+00:00,SEK
2026-03-06T10:55:42.928+00:00,SEK,1.000000,1.000000,1.000000,2026-03-06T10:55:42.929+00:00,SEK
2026-03-06T10:55:42.928+00:00,SGD,7.211150,7.166800,7.255500,2026-03-06T10:30:05.246+00:00,SEK
2026-03-06T10:55:42.928+00:00,SLL,0.000450,0.000400,0.000500,2026-03-06T10:30:05.246+00:00,SEK
2026-03-06T10:55:42.928+00:00,SOS,0.016150,0.015900,0.016400,2026-03-06T10:30:05.247+00:00,SEK
2026-03-06T10:55:42.928+00:00,SRD,0.244150,0.241000,0.247300,2026-03-06T10:30:05.248+00:00,SEK
2026-03-06T10:55:42.928+00:00,STN,0.431950,0.424900,0.439000,2026-03-06T10:30:06.150+00:00,SEK
2026-03-06T10:55:42.928+00:00,SVC,1.054450,1.047400,1.061500,2026-03-06T10:30:00.432+00:00,SEK
2026-03-06T10:55:42.928+00:00,SYP,0.080100,0.076100,0.084100,2026-03-06T10:30:05.248+00:00,SEK
2026-03-06T10:55:42.928+00:00,SZL,0.555150,0.551200,0.559100,2026-03-06T10:30:05.250+00:00,SEK
2026-03-06T10:55:42.928+00:00,THB,0.289210,0.285660,0.292760,2026-03-06T10:30:05.260+00:00,SEK
2026-03-06T10:55:42.928+00:00,TMT,2.637950,2.618100,2.657800,2026-03-06T10:30:06.152+00:00,SEK
2026-03-06T10:55:42.928+00:00,TND,3.165700,2.995400,3.336000,2026-03-06T10:30:05.263+00:00,SEK
2026-03-06T10:55:42.928+00:00,TOP,3.912950,3.787600,4.038300,2026-03-06T10:30:05.297+00:00,SEK
2026-03-06T10:55:42.928+00:00,TRY,0.209240,0.205020,0.213460,2026-03-06T10:30:05.280+00:00,SEK
2026-03-06T10:55:42.928+00:00,TTD,1.362500,1.344100,1.380900,2026-03-06T10:30:05.283+00:00,SEK
2026-03-06T10:55:42.928+00:00,TWD,0.290556,0.284936,0.296176,2026-03-06T10:30:05.292+00:00,SEK
2026-03-06T10:55:42.928+00:00,TZS,0.003572,0.003522,0.003621,2026-03-06T10:30:05.292+00:00,SEK
2026-03-06T10:55:42.928+00:00,UAH,0.210912,0.199505,0.222319,2026-03-06T10:30:05.306+00:00,SEK
2026-03-06T10:55:42.928+00:00,UGX,0.002500,0.002400,0.002600,2026-03-06T10:30:05.306+00:00,SEK
2026-03-06T10:55:42.928+00:00,USD,9.231600,9.163600,9.299600,2026-03-06T10:30:06.085+00:00,SEK
2026-03-06T10:55:42.928+00:00,UYU,0.234650,0.233100,0.236200,2026-03-06T10:30:06.117+00:00,SEK
2026-03-06T10:55:42.928+00:00,UZS,0.000757,0.000751,0.000763,2026-03-06T10:30:06.144+00:00,SEK
2026-03-06T10:55:42.928+00:00,VEF,0.000037,0.000037,0.000037,2026-03-06T10:30:06.121+00:00,SEK
2026-03-06T10:55:42.928+00:00,VND,0.000352,0.000348,0.000355,2026-03-06T10:30:06.127+00:00,SEK
2026-03-06T10:55:42.928+00:00,VUV,0.076900,0.074200,0.079600,2026-03-06T10:30:06.131+00:00,SEK
2026-03-06T10:55:42.928+00:00,WST,3.406150,3.283900,3.528400,2026-03-06T10:30:06.134+00:00,SEK
2026-03-06T10:55:42.928+00:00,XAF,0.016000,0.015600,0.016400,2026-03-06T10:30:06.135+00:00,SEK
2026-03-06T10:55:42.928+00:00,XCD,3.413000,3.373300,3.452700,2026-03-06T10:30:06.137+00:00,SEK
2026-03-06T10:55:42.928+00:00,XCG,5.122950,5.041300,5.204600,2026-03-06T10:30:06.148+00:00,SEK
2026-03-06T10:55:42.928+00:00,XOF,0.016350,0.016100,0.016600,2026-03-06T10:30:06.137+00:00,SEK
2026-03-06T10:55:42.928+00:00,XPF,0.089450,0.088500,0.090400,2026-03-06T10:30:06.137+00:00,SEK
2026-03-06T10:55:42.928+00:00,YER,0.038700,0.038400,0.039000,2026-03-06T10:30:06.518+00:00,SEK
2026-03-06T10:55:42.928+00:00,ZAR,0.555200,0.543900,0.566500,2026-03-06T10:30:06.146+00:00,SEK
2026-03-06T10:55:42.928+00:00,ZMW,0.478700,0.475100,0.482300,2026-03-06T10:30:06.146+00:00,SEK
