retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-26T11:11:03.035+00:00,CAD,6.773200,6.731700,6.814700,2026-03-26T11:00:04.147+00:00,SEK
2026-03-26T11:11:03.035+00:00,CDF,0.004043,0.003961,0.004125,2026-03-26T11:00:04.147+00:00,SEK
2026-03-26T11:11:03.035+00:00,CHF,11.828400,11.756100,11.900700,2026-03-26T11:00:04.148+00:00,SEK
2026-03-26T11:11:03.035+00:00,CLP,0.010195,0.010123,0.010267,2026-03-26T11:00:04.148+00:00,SEK
2026-03-26T11:11:03.035+00:00,CNY,1.354800,1.343800,1.365800,2026-03-26T11:00:04.183+00:00,SEK
2026-03-26T11:11:03.035+00:00,COP,0.002533,0.002504,0.002562,2026-03-26T11:00:04.182+00:00,SEK
2026-03-26T11:11:03.035+00:00,CRC,0.020200,0.019900,0.020500,2026-03-26T11:00:04.182+00:00,SEK
2026-03-26T11:11:03.035+00:00,CUP,0.390297,0.387921,0.392673,2026-03-26T11:00:04.182+00:00,SEK
2026-03-26T11:11:03.035+00:00,CVE,0.097750,0.096700,0.098800,2026-03-26T11:00:04.182+00:00,SEK
2026-03-26T11:11:03.035+00:00,CZK,0.442460,0.438400,0.446520,2026-03-26T11:00:04.973+00:00,SEK
2026-03-26T11:11:03.035+00:00,DJF,0.052600,0.052100,0.053100,2026-03-26T11:00:05.018+00:00,SEK
2026-03-26T11:11:03.035+00:00,DKK,1.448800,1.441160,1.456440,2026-03-26T11:00:05.062+00:00,SEK
2026-03-26T11:11:03.035+00:00,DOP,0.155400,0.153900,0.156900,2026-03-26T11:00:05.089+00:00,SEK
2026-03-26T11:11:03.035+00:00,DZD,0.070450,0.067200,0.073700,2026-03-26T11:00:09.432+00:00,SEK
2026-03-26T11:11:03.035+00:00,EGP,0.177472,0.167916,0.187027,2026-03-26T11:00:05.090+00:00,SEK
2026-03-26T11:11:03.035+00:00,ERN,0.621400,0.614500,0.628300,2026-03-26T11:00:05.090+00:00,SEK
2026-03-26T11:11:03.035+00:00,ETB,0.060600,0.059600,0.061600,2026-03-26T11:00:05.062+00:00,SEK
2026-03-26T11:11:03.035+00:00,EUR,10.825500,10.757900,10.893100,2026-03-26T11:00:05.090+00:00,SEK
2026-03-26T11:11:03.035+00:00,FJD,4.167000,4.062000,4.272000,2026-03-26T11:00:05.091+00:00,SEK
2026-03-26T11:11:03.035+00:00,GBP,12.508650,12.422100,12.595200,2026-03-26T11:00:05.091+00:00,SEK
2026-03-26T11:11:03.035+00:00,GEL,3.471250,3.411500,3.531000,2026-03-26T11:00:05.092+00:00,SEK
2026-03-26T11:11:03.035+00:00,GHS,0.856950,0.819600,0.894300,2026-03-26T11:00:05.092+00:00,SEK
2026-03-26T11:11:03.035+00:00,GIP,7.008750,6.965600,7.051900,2026-03-26T11:00:05.092+00:00,SEK
2026-03-26T11:11:03.035+00:00,GMD,0.126300,0.124900,0.127700,2026-03-26T11:00:05.092+00:00,SEK
2026-03-26T11:11:03.035+00:00,GNF,0.001069,0.001057,0.001080,2026-03-26T11:00:05.139+00:00,SEK
2026-03-26T11:11:03.035+00:00,GTQ,1.224500,1.215400,1.233600,2026-03-26T11:00:05.129+00:00,SEK
2026-03-26T11:11:03.035+00:00,GYD,0.044800,0.044200,0.045400,2026-03-26T11:00:05.133+00:00,SEK
2026-03-26T11:11:03.035+00:00,HKD,1.197300,1.186890,1.207710,2026-03-26T11:00:05.145+00:00,SEK
2026-03-26T11:11:03.035+00:00,HNL,0.352800,0.349700,0.355900,2026-03-26T11:00:05.145+00:00,SEK
2026-03-26T11:11:03.035+00:00,HTG,0.071300,0.070600,0.072000,2026-03-26T11:00:05.145+00:00,SEK
2026-03-26T11:11:03.035+00:00,HUF,0.027885,0.027707,0.028063,2026-03-26T11:00:06.078+00:00,SEK
2026-03-26T11:11:03.035+00:00,IDR,0.000554,0.000540,0.000569,2026-03-26T11:00:06.067+00:00,SEK
2026-03-26T11:11:03.035+00:00,ILS,2.994100,2.927400,3.060800,2026-03-26T11:00:06.070+00:00,SEK
2026-03-26T11:11:03.035+00:00,INR,0.099490,0.088286,0.110694,2026-03-26T11:00:06.074+00:00,SEK
2026-03-26T11:11:03.035+00:00,IQD,0.007149,0.006859,0.007439,2026-03-26T11:00:09.440+00:00,SEK
2026-03-26T11:11:03.035+00:00,IRR,0.000007,0.000007,0.000007,2026-03-26T11:00:06.078+00:00,SEK
2026-03-26T11:11:03.035+00:00,ISK,0.075700,0.075000,0.076400,2026-03-26T11:00:06.097+00:00,SEK
2026-03-26T11:11:03.035+00:00,JMD,0.059600,0.058900,0.060300,2026-03-26T11:00:06.105+00:00,SEK
2026-03-26T11:11:03.035+00:00,JOD,13.212100,12.862100,13.562100,2026-03-26T11:00:06.123+00:00,SEK
2026-03-26T11:11:03.035+00:00,JPY,0.058733,0.058374,0.059092,2026-03-26T11:00:06.126+00:00,SEK
2026-03-26T11:11:03.035+00:00,KES,0.072381,0.070951,0.073811,2026-03-26T11:00:06.132+00:00,SEK
2026-03-26T11:11:03.035+00:00,KHR,0.002338,0.002320,0.002355,2026-03-26T11:00:06.133+00:00,SEK
2026-03-26T11:11:03.035+00:00,KMF,0.022050,0.021800,0.022300,2026-03-26T11:00:06.134+00:00,SEK
2026-03-26T11:11:03.035+00:00,KRW,0.006223,0.006166,0.006279,2026-03-26T11:00:06.139+00:00,SEK
2026-03-26T11:11:03.035+00:00,KWD,30.482300,29.820200,31.144400,2026-03-26T11:00:06.123+00:00,SEK
2026-03-26T11:11:03.035+00:00,KZT,0.019430,0.018630,0.020230,2026-03-26T11:00:06.157+00:00,SEK
2026-03-26T11:11:03.035+00:00,LAK,0.000434,0.000429,0.000439,2026-03-26T11:00:06.160+00:00,SEK
2026-03-26T11:11:03.035+00:00,LBP,0.000105,0.000103,0.000106,2026-03-26T11:00:06.162+00:00,SEK
2026-03-26T11:11:03.035+00:00,LKR,0.029780,0.029580,0.029980,2026-03-26T11:00:06.183+00:00,SEK
2026-03-26T11:11:03.035+00:00,LRD,0.051000,0.050500,0.051500,2026-03-26T11:00:06.183+00:00,SEK
2026-03-26T11:11:03.035+00:00,LSL,0.550550,0.547100,0.554000,2026-03-26T11:00:09.370+00:00,SEK
2026-03-26T11:11:03.035+00:00,LYD,1.466950,1.454300,1.479600,2026-03-26T11:00:06.183+00:00,SEK
2026-03-26T11:11:03.035+00:00,MAD,1.005050,0.978900,1.031200,2026-03-26T11:00:06.187+00:00,SEK
2026-03-26T11:11:03.035+00:00,MDL,0.533300,0.525600,0.541000,2026-03-26T11:00:06.190+00:00,SEK
2026-03-26T11:11:03.035+00:00,MGA,0.002240,0.002210,0.002270,2026-03-26T11:00:06.194+00:00,SEK
2026-03-26T11:11:03.035+00:00,MKD,0.175900,0.174100,0.177700,2026-03-26T11:00:06.194+00:00,SEK
2026-03-26T11:11:03.035+00:00,MMK,0.004461,0.004420,0.004502,2026-03-26T11:00:06.195+00:00,SEK
2026-03-26T11:11:03.035+00:00,MNT,0.002650,0.002600,0.002700,2026-03-26T11:00:06.196+00:00,SEK
2026-03-26T11:11:03.035+00:00,MOP,1.161700,1.154000,1.169400,2026-03-26T11:00:06.197+00:00,SEK
2026-03-26T11:11:03.035+00:00,MRO,0.026200,0.025900,0.026500,2026-03-26T11:00:06.199+00:00,SEK
2026-03-26T11:11:03.035+00:00,MUR,0.195350,0.180300,0.210400,2026-03-26T11:00:07.074+00:00,SEK
2026-03-26T11:11:03.035+00:00,MVR,0.605900,0.600600,0.611200,2026-03-26T11:00:07.074+00:00,SEK
2026-03-26T11:11:03.035+00:00,MWK,0.005400,0.005300,0.005500,2026-03-26T11:00:07.074+00:00,SEK
2026-03-26T11:11:03.035+00:00,MXN,0.525750,0.516700,0.534800,2026-03-26T11:00:07.108+00:00,SEK
2026-03-26T11:11:03.035+00:00,MYR,2.345426,2.273883,2.416968,2026-03-26T11:00:07.075+00:00,SEK
2026-03-26T11:11:03.035+00:00,MZN,0.146600,0.144200,0.149000,2026-03-26T11:00:07.117+00:00,SEK
2026-03-26T11:11:03.035+00:00,NAD,0.550900,0.547300,0.554500,2026-03-26T11:00:07.075+00:00,SEK
2026-03-26T11:11:03.035+00:00,NGN,0.006797,0.006636,0.006958,2026-03-26T11:00:07.076+00:00,SEK
2026-03-26T11:11:03.035+00:00,NIO,0.254550,0.251600,0.257500,2026-03-26T11:00:07.076+00:00,SEK
2026-03-26T11:11:03.035+00:00,NOK,0.970640,0.963200,0.978080,2026-03-26T11:00:07.165+00:00,SEK
2026-03-26T11:11:03.035+00:00,NPR,0.062300,0.061900,0.062700,2026-03-26T11:00:07.166+00:00,SEK
2026-03-26T11:11:03.035+00:00,NZD,5.421150,5.382400,5.459900,2026-03-26T11:00:07.192+00:00,SEK
2026-03-26T11:11:03.035+00:00,OMR,24.332750,23.834600,24.830900,2026-03-26T11:00:07.193+00:00,SEK
2026-03-26T11:11:03.035+00:00,PAB,9.366850,9.308900,9.424800,2026-03-26T11:00:07.193+00:00,SEK
2026-03-26T11:11:03.035+00:00,PEN,2.706297,2.687695,2.724898,2026-03-26T11:00:07.193+00:00,SEK
2026-03-26T11:11:03.035+00:00,PGK,2.170750,2.077900,2.263600,2026-03-26T11:00:07.193+00:00,SEK
2026-03-26T11:11:03.035+00:00,PHP,0.155581,0.140539,0.170623,2026-03-26T11:00:07.194+00:00,SEK
2026-03-26T11:11:03.035+00:00,PKR,0.033555,0.032160,0.034950,2026-03-26T11:00:07.194+00:00,SEK
2026-03-26T11:11:03.035+00:00,PLN,2.533150,2.507400,2.558900,2026-03-26T11:00:07.978+00:00,SEK
2026-03-26T11:11:03.035+00:00,PYG,0.001450,0.001400,0.001500,2026-03-26T11:00:07.978+00:00,SEK
2026-03-26T11:11:03.035+00:00,QAR,2.568900,2.516300,2.621500,2026-03-26T11:00:07.990+00:00,SEK
2026-03-26T11:11:03.035+00:00,RON,2.124550,2.081500,2.167600,2026-03-26T11:00:08.010+00:00,SEK
2026-03-26T11:11:03.035+00:00,RSD,0.092200,0.091500,0.092900,2026-03-26T11:00:08.016+00:00,SEK
2026-03-26T11:11:03.035+00:00,RUB,0.113325,0.110610,0.116040,2026-03-26T11:00:08.026+00:00,SEK
2026-03-26T11:11:03.035+00:00,RWF,0.006400,0.006300,0.006500,2026-03-26T11:00:08.029+00:00,SEK
2026-03-26T11:11:03.035+00:00,SAR,2.496550,2.458700,2.534400,2026-03-26T11:00:08.033+00:00,SEK
2026-03-26T11:11:03.035+00:00,SBD,1.177600,1.137600,1.217600,2026-03-26T11:00:08.037+00:00,SEK
2026-03-26T11:11:03.035+00:00,SCR,0.672650,0.645600,0.699700,2026-03-26T11:00:08.039+00:00,SEK
2026-03-26T11:11:03.035+00:00,SDG,0.015600,0.015400,0.015800,2026-03-26T11:00:09.372+00:00,SEK
2026-03-26T11:11:03.035+00:00,SEK,1.000000,1.000000,1.000000,2026-03-26T11:11:03.035+00:00,SEK
2026-03-26T11:11:03.035+00:00,SGD,7.298200,7.253400,7.343000,2026-03-26T11:00:08.817+00:00,SEK
2026-03-26T11:11:03.035+00:00,SLL,0.000450,0.000400,0.000500,2026-03-26T11:00:08.818+00:00,SEK
2026-03-26T11:11:03.035+00:00,SOS,0.016350,0.016100,0.016600,2026-03-26T11:00:08.820+00:00,SEK
2026-03-26T11:11:03.035+00:00,SRD,0.248250,0.245000,0.251500,2026-03-26T11:00:08.821+00:00,SEK
2026-03-26T11:11:03.035+00:00,STN,0.437450,0.430300,0.444600,2026-03-26T11:00:09.371+00:00,SEK
2026-03-26T11:11:03.035+00:00,SVC,1.069950,1.062800,1.077100,2026-03-26T11:00:08.824+00:00,SEK
2026-03-26T11:11:03.035+00:00,SYP,0.081250,0.077200,0.085300,2026-03-26T11:00:08.827+00:00,SEK
2026-03-26T11:11:03.035+00:00,SZL,0.550500,0.546500,0.554500,2026-03-26T11:00:08.827+00:00,SEK
2026-03-26T11:11:03.035+00:00,THB,0.285580,0.282630,0.288530,2026-03-26T11:00:08.850+00:00,SEK
2026-03-26T11:11:03.035+00:00,TMT,2.837200,2.815600,2.858800,2026-03-26T11:00:09.372+00:00,SEK
2026-03-26T11:11:03.035+00:00,TND,3.203950,3.031700,3.376200,2026-03-26T11:00:08.860+00:00,SEK
2026-03-26T11:11:03.035+00:00,TOP,3.955250,3.828100,4.082400,2026-03-26T11:00:08.861+00:00,SEK
2026-03-26T11:11:03.035+00:00,TRY,0.210485,0.206200,0.214770,2026-03-26T11:00:08.972+00:00,SEK
2026-03-26T11:11:03.035+00:00,TTD,1.377600,1.363800,1.391400,2026-03-26T11:00:09.499+00:00,SEK
2026-03-26T11:11:03.035+00:00,TWD,0.293438,0.287524,0.299353,2026-03-26T11:00:08.974+00:00,SEK
2026-03-26T11:11:03.035+00:00,TZS,0.003638,0.003580,0.003696,2026-03-26T11:00:08.974+00:00,SEK
2026-03-26T11:11:03.035+00:00,UAH,0.213112,0.208704,0.217519,2026-03-26T11:00:08.974+00:00,SEK
2026-03-26T11:11:03.035+00:00,UGX,0.002550,0.002500,0.002600,2026-03-26T11:00:08.975+00:00,SEK
2026-03-26T11:11:03.035+00:00,USD,9.366700,9.297700,9.435700,2026-03-26T11:00:09.283+00:00,SEK
2026-03-26T11:11:03.035+00:00,UYU,0.231050,0.229500,0.232600,2026-03-26T11:00:09.317+00:00,SEK
2026-03-26T11:11:03.035+00:00,UZS,0.000769,0.000763,0.000775,2026-03-26T11:00:09.317+00:00,SEK
2026-03-26T11:11:03.035+00:00,VEF,0.000038,0.000037,0.000038,2026-03-26T11:00:09.319+00:00,SEK
2026-03-26T11:11:03.035+00:00,VND,0.000355,0.000353,0.000358,2026-03-26T11:00:09.317+00:00,SEK
2026-03-26T11:11:03.035+00:00,VUV,0.077450,0.074800,0.080100,2026-03-26T11:00:09.317+00:00,SEK
2026-03-26T11:11:03.035+00:00,WST,3.438200,3.314200,3.562200,2026-03-26T11:00:09.317+00:00,SEK
2026-03-26T11:11:03.035+00:00,XAF,0.016250,0.015800,0.016700,2026-03-26T11:00:09.359+00:00,SEK
2026-03-26T11:11:03.035+00:00,XCD,3.463000,3.422700,3.503300,2026-03-26T11:00:09.318+00:00,SEK
2026-03-26T11:11:03.035+00:00,XCG,5.198050,5.115200,5.280900,2026-03-26T11:00:09.388+00:00,SEK
2026-03-26T11:11:03.035+00:00,XOF,0.016250,0.016000,0.016500,2026-03-26T11:00:09.318+00:00,SEK
2026-03-26T11:11:03.035+00:00,XPF,0.090600,0.089600,0.091600,2026-03-26T11:00:09.318+00:00,SEK
2026-03-26T11:11:03.035+00:00,YER,0.039250,0.038900,0.039600,2026-03-26T11:00:09.318+00:00,SEK
2026-03-26T11:11:03.035+00:00,ZAR,0.550500,0.539300,0.561700,2026-03-26T11:00:09.386+00:00,SEK
2026-03-26T11:11:03.035+00:00,ZMW,0.498850,0.495100,0.502600,2026-03-26T11:00:09.370+00:00,SEK
