retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-24T10:43:20.085+00:00,KHR,0.002312,0.002295,0.002330,2026-04-24T10:30:02.103+00:00,SEK
2026-04-24T10:43:20.085+00:00,KMF,0.021950,0.021700,0.022200,2026-04-24T10:30:02.043+00:00,SEK
2026-04-24T10:43:20.085+00:00,KRW,0.006248,0.006191,0.006304,2026-04-24T10:30:02.052+00:00,SEK
2026-04-24T10:43:20.085+00:00,KWD,30.085400,29.412200,30.758600,2026-04-24T10:30:02.063+00:00,SEK
2026-04-24T10:43:20.085+00:00,KZT,0.019964,0.019141,0.020787,2026-04-24T10:30:02.067+00:00,SEK
2026-04-24T10:43:20.085+00:00,LAK,0.000423,0.000418,0.000428,2026-04-24T10:30:02.132+00:00,SEK
2026-04-24T10:43:20.085+00:00,LBP,0.000103,0.000102,0.000105,2026-04-24T10:30:02.134+00:00,SEK
2026-04-24T10:43:20.085+00:00,LKR,0.029150,0.028960,0.029340,2026-04-24T10:30:02.082+00:00,SEK
2026-04-24T10:43:20.085+00:00,LRD,0.050500,0.050000,0.051000,2026-04-24T10:30:02.086+00:00,SEK
2026-04-24T10:43:20.085+00:00,LSL,0.556950,0.553400,0.560500,2026-04-24T10:30:06.144+00:00,SEK
2026-04-24T10:43:20.085+00:00,LYD,1.460350,1.448200,1.472500,2026-04-24T10:30:02.804+00:00,SEK
2026-04-24T10:43:20.085+00:00,MAD,1.000100,0.974000,1.026200,2026-04-24T10:30:02.840+00:00,SEK
2026-04-24T10:43:20.085+00:00,MDL,0.532850,0.526500,0.539200,2026-04-24T10:30:02.805+00:00,SEK
2026-04-24T10:43:20.085+00:00,MGA,0.002230,0.002200,0.002260,2026-04-24T10:30:02.842+00:00,SEK
2026-04-24T10:43:20.085+00:00,MKD,0.175800,0.174000,0.177600,2026-04-24T10:30:00.367+00:00,SEK
2026-04-24T10:43:20.085+00:00,MMK,0.004412,0.004372,0.004453,2026-04-24T10:30:02.844+00:00,SEK
2026-04-24T10:43:20.085+00:00,MNT,0.002600,0.002500,0.002700,2026-04-24T10:30:02.872+00:00,SEK
2026-04-24T10:43:20.085+00:00,MOP,1.147850,1.139700,1.156000,2026-04-24T10:30:02.872+00:00,SEK
2026-04-24T10:43:20.085+00:00,MRO,0.025900,0.025600,0.026200,2026-04-24T10:30:02.847+00:00,SEK
2026-04-24T10:43:20.085+00:00,MUR,0.192400,0.177600,0.207200,2026-04-24T10:30:02.855+00:00,SEK
2026-04-24T10:43:20.085+00:00,MVR,0.599350,0.594100,0.604600,2026-04-24T10:30:02.917+00:00,SEK
2026-04-24T10:43:20.085+00:00,MWK,0.005350,0.005200,0.005500,2026-04-24T10:30:02.855+00:00,SEK
2026-04-24T10:43:20.085+00:00,MXN,0.531500,0.522300,0.540700,2026-04-24T10:30:02.878+00:00,SEK
2026-04-24T10:43:20.085+00:00,MYR,2.337132,2.264758,2.409506,2026-04-24T10:30:02.861+00:00,SEK
2026-04-24T10:43:20.085+00:00,MZN,0.145050,0.142700,0.147400,2026-04-24T10:30:02.923+00:00,SEK
2026-04-24T10:43:20.085+00:00,NAD,0.556950,0.553400,0.560500,2026-04-24T10:30:02.864+00:00,SEK
2026-04-24T10:43:20.085+00:00,NGN,0.006847,0.006636,0.007058,2026-04-24T10:30:02.865+00:00,SEK
2026-04-24T10:43:20.085+00:00,NIO,0.251850,0.248900,0.254800,2026-04-24T10:30:02.926+00:00,SEK
2026-04-24T10:43:20.085+00:00,NOK,0.991360,0.983740,0.998980,2026-04-24T10:30:02.979+00:00,SEK
2026-04-24T10:43:20.085+00:00,NPR,0.061450,0.061000,0.061900,2026-04-24T10:30:06.390+00:00,SEK
2026-04-24T10:43:20.085+00:00,NZD,5.428050,5.389300,5.466800,2026-04-24T10:30:02.932+00:00,SEK
2026-04-24T10:43:20.085+00:00,OMR,24.067350,23.574200,24.560500,2026-04-24T10:30:03.640+00:00,SEK
2026-04-24T10:43:20.085+00:00,PAB,9.265950,9.208600,9.323300,2026-04-24T10:30:03.643+00:00,SEK
2026-04-24T10:43:20.085+00:00,PEN,2.671848,2.652681,2.691014,2026-04-24T10:30:03.656+00:00,SEK
2026-04-24T10:43:20.085+00:00,PGK,2.138150,2.046300,2.230000,2026-04-24T10:30:03.662+00:00,SEK
2026-04-24T10:43:20.085+00:00,PHP,0.152538,0.133103,0.171974,2026-04-24T10:30:03.678+00:00,SEK
2026-04-24T10:43:20.085+00:00,PKR,0.033240,0.031860,0.034620,2026-04-24T10:30:03.645+00:00,SEK
2026-04-24T10:43:20.085+00:00,PLN,2.552900,2.526900,2.578900,2026-04-24T10:30:03.687+00:00,SEK
2026-04-24T10:43:20.085+00:00,PYG,0.001450,0.001400,0.001500,2026-04-24T10:30:03.747+00:00,SEK
2026-04-24T10:43:20.085+00:00,QAR,2.541450,2.489400,2.593500,2026-04-24T10:30:03.693+00:00,SEK
2026-04-24T10:43:20.085+00:00,RON,2.128050,2.084900,2.171200,2026-04-24T10:30:03.761+00:00,SEK
2026-04-24T10:43:20.085+00:00,RSD,0.092300,0.091600,0.093000,2026-04-24T10:30:03.704+00:00,SEK
2026-04-24T10:43:20.085+00:00,RUB,0.122350,0.119220,0.125480,2026-04-24T10:30:03.728+00:00,SEK
2026-04-24T10:43:20.085+00:00,RWF,0.006300,0.006200,0.006400,2026-04-24T10:30:03.728+00:00,SEK
2026-04-24T10:43:20.085+00:00,SAR,2.470300,2.432800,2.507800,2026-04-24T10:30:03.743+00:00,SEK
2026-04-24T10:43:20.085+00:00,SBD,1.164950,1.125400,1.204500,2026-04-24T10:30:03.744+00:00,SEK
2026-04-24T10:43:20.085+00:00,SCR,0.659450,0.633000,0.685900,2026-04-24T10:30:03.745+00:00,SEK
2026-04-24T10:43:20.085+00:00,SDG,0.015400,0.015200,0.015600,2026-04-24T10:30:06.145+00:00,SEK
2026-04-24T10:43:20.085+00:00,SEK,1.000000,1.000000,1.000000,2026-04-24T10:43:20.086+00:00,SEK
2026-04-24T10:43:20.085+00:00,SGD,7.252200,7.207600,7.296800,2026-04-24T10:30:04.605+00:00,SEK
2026-04-24T10:43:20.085+00:00,SLL,0.000450,0.000400,0.000500,2026-04-24T10:30:04.606+00:00,SEK
2026-04-24T10:43:20.085+00:00,SOS,0.016250,0.016000,0.016500,2026-04-24T10:30:04.607+00:00,SEK
2026-04-24T10:43:20.085+00:00,SRD,0.248500,0.245300,0.251700,2026-04-24T10:30:04.607+00:00,SEK
2026-04-24T10:43:20.085+00:00,STN,0.437950,0.430800,0.445100,2026-04-24T10:30:06.145+00:00,SEK
2026-04-24T10:43:20.085+00:00,SVC,1.058500,1.051400,1.065600,2026-04-24T10:30:04.613+00:00,SEK
2026-04-24T10:43:20.085+00:00,SYP,0.080400,0.076400,0.084400,2026-04-24T10:30:04.616+00:00,SEK
2026-04-24T10:43:20.085+00:00,SZL,0.556950,0.553400,0.560500,2026-04-24T10:30:04.616+00:00,SEK
2026-04-24T10:43:20.085+00:00,THB,0.285770,0.282820,0.288720,2026-04-24T10:30:04.623+00:00,SEK
2026-04-24T10:43:20.085+00:00,TMT,2.647550,2.627600,2.667500,2026-04-24T10:30:06.145+00:00,SEK
2026-04-24T10:43:20.085+00:00,TND,3.185000,3.022600,3.347400,2026-04-24T10:30:04.627+00:00,SEK
2026-04-24T10:43:20.085+00:00,TOP,3.938750,3.812800,4.064700,2026-04-24T10:30:04.662+00:00,SEK
2026-04-24T10:43:20.085+00:00,TRY,0.205605,0.201420,0.209790,2026-04-24T10:30:04.640+00:00,SEK
2026-04-24T10:43:20.085+00:00,TTD,1.364450,1.349200,1.379700,2026-04-24T10:30:04.700+00:00,SEK
2026-04-24T10:43:20.085+00:00,TWD,0.294001,0.287240,0.300761,2026-04-24T10:30:05.355+00:00,SEK
2026-04-24T10:43:20.085+00:00,TZS,0.003561,0.003495,0.003628,2026-04-24T10:30:05.358+00:00,SEK
2026-04-24T10:43:20.085+00:00,UAH,0.210263,0.206106,0.214420,2026-04-24T10:30:05.393+00:00,SEK
2026-04-24T10:43:20.085+00:00,UGX,0.002500,0.002400,0.002600,2026-04-24T10:30:06.461+00:00,SEK
2026-04-24T10:43:20.085+00:00,USD,9.266300,9.198000,9.334600,2026-04-24T10:30:06.475+00:00,SEK
2026-04-24T10:43:20.085+00:00,UYU,0.233900,0.232300,0.235500,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,UZS,0.000771,0.000765,0.000777,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,VEF,0.000037,0.000037,0.000038,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,VND,0.000352,0.000347,0.000356,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,VUV,0.077700,0.075000,0.080400,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,WST,3.433750,3.310900,3.556600,2026-04-24T10:30:07.145+00:00,SEK
2026-04-24T10:43:20.085+00:00,XAF,0.016200,0.015700,0.016700,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,XCD,3.425850,3.386000,3.465700,2026-04-24T10:30:06.141+00:00,SEK
2026-04-24T10:43:20.085+00:00,XCG,5.142350,5.060400,5.224300,2026-04-24T10:30:06.144+00:00,SEK
2026-04-24T10:43:20.085+00:00,XOF,0.016550,0.016300,0.016800,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,XPF,0.090700,0.089700,0.091700,2026-04-24T10:30:06.142+00:00,SEK
2026-04-24T10:43:20.085+00:00,YER,0.038850,0.038500,0.039200,2026-04-24T10:30:07.145+00:00,SEK
2026-04-24T10:43:20.085+00:00,ZAR,0.556900,0.545600,0.568200,2026-04-24T10:30:06.179+00:00,SEK
2026-04-24T10:43:20.085+00:00,ZMW,0.491700,0.488000,0.495400,2026-04-24T10:30:06.144+00:00,SEK
