retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-10T11:00:43.199+00:00,GNF,0.001040,0.001029,0.001050,2026-03-10T11:00:03.379+00:00,SEK
2026-03-10T11:00:43.199+00:00,GTQ,1.188400,1.179200,1.197600,2026-03-10T11:00:03.380+00:00,SEK
2026-03-10T11:00:43.199+00:00,GYD,0.043550,0.043000,0.044100,2026-03-10T11:00:03.380+00:00,SEK
2026-03-10T11:00:43.199+00:00,HKD,1.164575,1.154430,1.174720,2026-03-10T11:00:03.394+00:00,SEK
2026-03-10T11:00:43.199+00:00,HNL,0.344300,0.342000,0.346600,2026-03-10T11:00:06.990+00:00,SEK
2026-03-10T11:00:43.199+00:00,HTG,0.069500,0.068800,0.070200,2026-03-10T11:00:03.396+00:00,SEK
2026-03-10T11:00:43.199+00:00,HUF,0.027463,0.027289,0.027636,2026-03-10T11:00:03.405+00:00,SEK
2026-03-10T11:00:43.199+00:00,IDR,0.000540,0.000532,0.000549,2026-03-10T11:00:03.420+00:00,SEK
2026-03-10T11:00:43.199+00:00,ILS,2.953600,2.887000,3.020200,2026-03-10T11:00:03.432+00:00,SEK
2026-03-10T11:00:43.199+00:00,INR,0.099158,0.095771,0.102545,2026-03-10T11:00:06.992+00:00,SEK
2026-03-10T11:00:43.199+00:00,IQD,0.006954,0.006672,0.007236,2026-03-10T11:00:06.992+00:00,SEK
2026-03-10T11:00:43.199+00:00,IRR,0.000007,0.000007,0.000007,2026-03-10T11:00:03.437+00:00,SEK
2026-03-10T11:00:43.199+00:00,ISK,0.073300,0.071500,0.075100,2026-03-10T11:00:03.439+00:00,SEK
2026-03-10T11:00:43.199+00:00,JMD,0.058050,0.057300,0.058800,2026-03-10T11:00:03.441+00:00,SEK
2026-03-10T11:00:43.199+00:00,JOD,12.852650,12.512100,13.193200,2026-03-10T11:00:03.455+00:00,SEK
2026-03-10T11:00:43.199+00:00,JPY,0.057757,0.057403,0.058111,2026-03-10T11:00:03.476+00:00,SEK
2026-03-10T11:00:43.199+00:00,KES,0.070645,0.068552,0.072738,2026-03-10T11:00:03.479+00:00,SEK
2026-03-10T11:00:43.199+00:00,KHR,0.002271,0.002254,0.002288,2026-03-10T11:00:03.480+00:00,SEK
2026-03-10T11:00:43.199+00:00,KMF,0.021450,0.021200,0.021700,2026-03-10T11:00:03.453+00:00,SEK
2026-03-10T11:00:43.199+00:00,KRW,0.006199,0.006105,0.006293,2026-03-10T11:00:03.495+00:00,SEK
2026-03-10T11:00:43.199+00:00,KWD,29.672750,29.008700,30.336800,2026-03-10T11:00:04.191+00:00,SEK
2026-03-10T11:00:43.199+00:00,KZT,0.018668,0.017899,0.019436,2026-03-10T11:00:04.191+00:00,SEK
2026-03-10T11:00:43.199+00:00,LAK,0.000425,0.000420,0.000430,2026-03-10T11:00:04.167+00:00,SEK
2026-03-10T11:00:43.199+00:00,LBP,0.000102,0.000101,0.000103,2026-03-10T11:00:04.258+00:00,SEK
2026-03-10T11:00:43.199+00:00,LKR,0.029290,0.029100,0.029480,2026-03-10T11:00:04.202+00:00,SEK
2026-03-10T11:00:43.199+00:00,LRD,0.049800,0.049200,0.050400,2026-03-10T11:00:04.204+00:00,SEK
2026-03-10T11:00:43.199+00:00,LSL,0.559700,0.556200,0.563200,2026-03-10T11:00:06.880+00:00,SEK
2026-03-10T11:00:43.199+00:00,LYD,1.427300,1.415500,1.439100,2026-03-10T11:00:04.204+00:00,SEK
2026-03-10T11:00:43.199+00:00,MAD,0.975200,0.949800,1.000600,2026-03-10T11:00:04.222+00:00,SEK
2026-03-10T11:00:43.199+00:00,MDL,0.529600,0.521100,0.538100,2026-03-10T11:00:04.223+00:00,SEK
2026-03-10T11:00:43.199+00:00,MGA,0.002200,0.002160,0.002240,2026-03-10T11:00:04.224+00:00,SEK
2026-03-10T11:00:43.199+00:00,MKD,0.172050,0.170300,0.173800,2026-03-10T11:00:04.229+00:00,SEK
2026-03-10T11:00:43.199+00:00,MMK,0.004339,0.004299,0.004379,2026-03-10T11:00:04.230+00:00,SEK
2026-03-10T11:00:43.199+00:00,MNT,0.002550,0.002500,0.002600,2026-03-10T11:00:04.234+00:00,SEK
2026-03-10T11:00:43.199+00:00,MOP,1.129950,1.122400,1.137500,2026-03-10T11:00:07.037+00:00,SEK
2026-03-10T11:00:43.199+00:00,MRO,0.025500,0.025200,0.025800,2026-03-10T11:00:04.238+00:00,SEK
2026-03-10T11:00:43.199+00:00,MUR,0.192750,0.177800,0.207700,2026-03-10T11:00:04.248+00:00,SEK
2026-03-10T11:00:43.199+00:00,MVR,0.589450,0.584300,0.594600,2026-03-10T11:00:04.249+00:00,SEK
2026-03-10T11:00:43.199+00:00,MWK,0.005250,0.005100,0.005400,2026-03-10T11:00:04.250+00:00,SEK
2026-03-10T11:00:43.199+00:00,MXN,0.519350,0.510400,0.528300,2026-03-10T11:00:04.257+00:00,SEK
2026-03-10T11:00:43.199+00:00,MYR,2.321790,2.220466,2.423114,2026-03-10T11:00:04.261+00:00,SEK
2026-03-10T11:00:43.199+00:00,MZN,0.142650,0.140300,0.145000,2026-03-10T11:00:04.262+00:00,SEK
2026-03-10T11:00:43.199+00:00,NAD,0.559950,0.556300,0.563600,2026-03-10T11:00:04.243+00:00,SEK
2026-03-10T11:00:43.199+00:00,NGN,0.006497,0.006336,0.006658,2026-03-10T11:00:04.267+00:00,SEK
2026-03-10T11:00:43.199+00:00,NIO,0.247600,0.244700,0.250500,2026-03-10T11:00:04.269+00:00,SEK
2026-03-10T11:00:43.199+00:00,NOK,0.949920,0.942630,0.957210,2026-03-10T11:00:04.315+00:00,SEK
2026-03-10T11:00:43.199+00:00,NPR,0.062050,0.061600,0.062500,2026-03-10T11:00:04.326+00:00,SEK
2026-03-10T11:00:43.199+00:00,NZD,5.409850,5.371200,5.448500,2026-03-10T11:00:05.026+00:00,SEK
2026-03-10T11:00:43.199+00:00,OMR,23.666650,23.181800,24.151500,2026-03-10T11:00:05.036+00:00,SEK
2026-03-10T11:00:43.199+00:00,PAB,9.112200,9.055800,9.168600,2026-03-10T11:00:05.038+00:00,SEK
2026-03-10T11:00:43.199+00:00,PEN,2.611565,2.592806,2.630324,2026-03-10T11:00:05.040+00:00,SEK
2026-03-10T11:00:43.199+00:00,PGK,2.117200,2.026800,2.207600,2026-03-10T11:00:05.044+00:00,SEK
2026-03-10T11:00:43.199+00:00,PHP,0.154528,0.136524,0.172532,2026-03-10T11:00:05.023+00:00,SEK
2026-03-10T11:00:43.199+00:00,PKR,0.032615,0.031240,0.033990,2026-03-10T11:00:05.055+00:00,SEK
2026-03-10T11:00:43.199+00:00,PLN,2.492100,2.466800,2.517400,2026-03-10T11:00:05.066+00:00,SEK
2026-03-10T11:00:43.199+00:00,PYG,0.001400,0.001300,0.001500,2026-03-10T11:00:05.067+00:00,SEK
2026-03-10T11:00:43.199+00:00,QAR,2.499550,2.448300,2.550800,2026-03-10T11:00:05.078+00:00,SEK
2026-03-10T11:00:43.199+00:00,RON,2.081500,2.039400,2.123600,2026-03-10T11:00:05.092+00:00,SEK
2026-03-10T11:00:43.199+00:00,RSD,0.090300,0.088800,0.091800,2026-03-10T11:00:05.096+00:00,SEK
2026-03-10T11:00:43.199+00:00,RUB,0.115235,0.112380,0.118090,2026-03-10T11:00:05.110+00:00,SEK
2026-03-10T11:00:43.199+00:00,RWF,0.006200,0.006100,0.006300,2026-03-10T11:00:05.114+00:00,SEK
2026-03-10T11:00:43.199+00:00,SAR,2.427750,2.390900,2.464600,2026-03-10T11:00:05.121+00:00,SEK
2026-03-10T11:00:43.199+00:00,SBD,1.144700,1.105800,1.183600,2026-03-10T11:00:05.122+00:00,SEK
2026-03-10T11:00:43.199+00:00,SCR,0.665150,0.638400,0.691900,2026-03-10T11:00:05.097+00:00,SEK
2026-03-10T11:00:43.199+00:00,SDG,0.015200,0.015000,0.015400,2026-03-10T11:00:06.886+00:00,SEK
2026-03-10T11:00:43.199+00:00,SEK,1.000000,1.000000,1.000000,2026-03-10T11:00:43.199+00:00,SEK
2026-03-10T11:00:43.199+00:00,SGD,7.163450,7.119500,7.207400,2026-03-10T11:00:05.959+00:00,SEK
2026-03-10T11:00:43.199+00:00,SLL,0.000400,0.000300,0.000500,2026-03-10T11:00:05.966+00:00,SEK
2026-03-10T11:00:43.199+00:00,SOS,0.015950,0.015700,0.016200,2026-03-10T11:00:05.972+00:00,SEK
2026-03-10T11:00:43.199+00:00,SRD,0.241050,0.237900,0.244200,2026-03-10T11:00:05.974+00:00,SEK
2026-03-10T11:00:43.199+00:00,STN,0.428600,0.421600,0.435600,2026-03-10T11:00:06.907+00:00,SEK
2026-03-10T11:00:43.199+00:00,SVC,1.040850,1.033900,1.047800,2026-03-10T11:00:05.979+00:00,SEK
2026-03-10T11:00:43.199+00:00,SYP,0.079050,0.075100,0.083000,2026-03-10T11:00:05.980+00:00,SEK
2026-03-10T11:00:43.199+00:00,SZL,0.559700,0.556200,0.563200,2026-03-10T11:00:05.984+00:00,SEK
2026-03-10T11:00:43.199+00:00,THB,0.287750,0.284200,0.291300,2026-03-10T11:00:05.996+00:00,SEK
2026-03-10T11:00:43.199+00:00,TMT,2.603900,2.584300,2.623500,2026-03-10T11:00:06.885+00:00,SEK
2026-03-10T11:00:43.199+00:00,TND,3.127250,2.959000,3.295500,2026-03-10T11:00:06.543+00:00,SEK
2026-03-10T11:00:43.199+00:00,TOP,3.874250,3.750400,3.998100,2026-03-10T11:00:06.546+00:00,SEK
2026-03-10T11:00:43.199+00:00,TRY,0.206645,0.202430,0.210860,2026-03-10T11:00:07.133+00:00,SEK
2026-03-10T11:00:43.199+00:00,TTD,1.343050,1.326800,1.359300,2026-03-10T11:00:06.554+00:00,SEK
2026-03-10T11:00:43.199+00:00,TWD,0.286958,0.281558,0.292358,2026-03-10T11:00:06.561+00:00,SEK
2026-03-10T11:00:43.199+00:00,TZS,0.003505,0.003456,0.003554,2026-03-10T11:00:07.134+00:00,SEK
2026-03-10T11:00:43.199+00:00,UAH,0.207613,0.196306,0.218920,2026-03-10T11:00:06.573+00:00,SEK
2026-03-10T11:00:43.199+00:00,UGX,0.002450,0.002400,0.002500,2026-03-10T11:00:06.574+00:00,SEK
2026-03-10T11:00:43.199+00:00,USD,9.112250,9.045100,9.179400,2026-03-10T11:00:06.814+00:00,SEK
2026-03-10T11:00:43.199+00:00,UYU,0.225900,0.224400,0.227400,2026-03-10T11:00:06.837+00:00,SEK
2026-03-10T11:00:43.199+00:00,UZS,0.000750,0.000744,0.000756,2026-03-10T11:00:06.843+00:00,SEK
2026-03-10T11:00:43.199+00:00,VEF,0.000037,0.000036,0.000037,2026-03-10T11:00:06.843+00:00,SEK
2026-03-10T11:00:43.199+00:00,VND,0.000347,0.000344,0.000351,2026-03-10T11:00:06.850+00:00,SEK
2026-03-10T11:00:43.199+00:00,VUV,0.075850,0.073200,0.078500,2026-03-10T11:00:06.851+00:00,SEK
2026-03-10T11:00:43.199+00:00,WST,3.374000,3.253200,3.494800,2026-03-10T11:00:06.854+00:00,SEK
2026-03-10T11:00:43.199+00:00,XAF,0.015850,0.015400,0.016300,2026-03-10T11:00:06.854+00:00,SEK
2026-03-10T11:00:43.199+00:00,XCD,3.368900,3.329700,3.408100,2026-03-10T11:00:06.856+00:00,SEK
2026-03-10T11:00:43.199+00:00,XCG,5.056800,4.976200,5.137400,2026-03-10T11:00:06.874+00:00,SEK
2026-03-10T11:00:43.199+00:00,XOF,0.016050,0.015800,0.016300,2026-03-10T11:00:06.860+00:00,SEK
2026-03-10T11:00:43.199+00:00,XPF,0.088750,0.087800,0.089700,2026-03-10T11:00:06.860+00:00,SEK
2026-03-10T11:00:43.199+00:00,YER,0.038250,0.037900,0.038600,2026-03-10T11:00:06.864+00:00,SEK
2026-03-10T11:00:43.199+00:00,ZAR,0.559700,0.548300,0.571100,2026-03-10T11:00:06.874+00:00,SEK
2026-03-10T11:00:43.199+00:00,ZMW,0.470300,0.466800,0.473800,2026-03-10T11:00:06.874+00:00,SEK
