retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-14T10:39:42.795+00:00,HTG,0.069900,0.069200,0.070600,2026-04-14T10:30:02.085+00:00,SEK
2026-04-14T10:39:42.795+00:00,HUF,0.029719,0.029530,0.029909,2026-04-14T10:30:02.094+00:00,SEK
2026-04-14T10:39:42.795+00:00,IDR,0.000535,0.000527,0.000543,2026-04-14T10:30:02.072+00:00,SEK
2026-04-14T10:39:42.795+00:00,ILS,3.034150,2.966000,3.102300,2026-04-14T10:30:02.107+00:00,SEK
2026-04-14T10:39:42.795+00:00,INR,0.098370,0.087311,0.109429,2026-04-14T10:30:02.150+00:00,SEK
2026-04-14T10:39:42.795+00:00,IQD,0.006991,0.006708,0.007274,2026-04-14T10:30:02.115+00:00,SEK
2026-04-14T10:39:42.795+00:00,IRR,0.000007,0.000007,0.000007,2026-04-14T10:30:02.118+00:00,SEK
2026-04-14T10:39:42.795+00:00,ISK,0.075150,0.074500,0.075800,2026-04-14T10:30:02.131+00:00,SEK
2026-04-14T10:39:42.795+00:00,JMD,0.058000,0.057300,0.058700,2026-04-14T10:30:02.132+00:00,SEK
2026-04-14T10:39:42.795+00:00,JOD,12.920200,12.577900,13.262500,2026-04-14T10:30:02.150+00:00,SEK
2026-04-14T10:39:42.795+00:00,JPY,0.057658,0.057305,0.058010,2026-04-14T10:30:02.155+00:00,SEK
2026-04-14T10:39:42.795+00:00,KES,0.071059,0.069567,0.072550,2026-04-14T10:30:02.165+00:00,SEK
2026-04-14T10:39:42.795+00:00,KHR,0.002283,0.002263,0.002304,2026-04-14T10:30:00.325+00:00,SEK
2026-04-14T10:39:42.795+00:00,KMF,0.021850,0.021600,0.022100,2026-04-14T10:30:02.165+00:00,SEK
2026-04-14T10:39:42.795+00:00,KRW,0.006229,0.006172,0.006286,2026-04-14T10:30:02.172+00:00,SEK
2026-04-14T10:39:42.795+00:00,KWD,29.640400,28.982300,30.298500,2026-04-14T10:30:02.176+00:00,SEK
2026-04-14T10:39:42.795+00:00,KZT,0.019269,0.018476,0.020063,2026-04-14T10:30:02.211+00:00,SEK
2026-04-14T10:39:42.795+00:00,LAK,0.000416,0.000413,0.000420,2026-04-14T10:30:02.211+00:00,SEK
2026-04-14T10:39:42.795+00:00,LBP,0.000102,0.000101,0.000103,2026-04-14T10:30:02.211+00:00,SEK
2026-04-14T10:39:42.795+00:00,LKR,0.029025,0.028830,0.029220,2026-04-14T10:30:02.169+00:00,SEK
2026-04-14T10:39:42.795+00:00,LRD,0.049700,0.049000,0.050400,2026-04-14T10:30:06.289+00:00,SEK
2026-04-14T10:39:42.795+00:00,LSL,0.559850,0.556100,0.563600,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,LYD,1.446050,1.433600,1.458500,2026-04-14T10:30:02.172+00:00,SEK
2026-04-14T10:39:42.795+00:00,MAD,0.989800,0.964000,1.015600,2026-04-14T10:30:02.879+00:00,SEK
2026-04-14T10:39:42.795+00:00,MDL,0.535000,0.525600,0.544400,2026-04-14T10:30:02.879+00:00,SEK
2026-04-14T10:39:42.795+00:00,MGA,0.002215,0.002180,0.002250,2026-04-14T10:30:02.879+00:00,SEK
2026-04-14T10:39:42.795+00:00,MKD,0.171800,0.170000,0.173600,2026-04-14T10:30:02.906+00:00,SEK
2026-04-14T10:39:42.795+00:00,MMK,0.004362,0.004322,0.004402,2026-04-14T10:30:02.880+00:00,SEK
2026-04-14T10:39:42.795+00:00,MNT,0.002550,0.002500,0.002600,2026-04-14T10:30:02.880+00:00,SEK
2026-04-14T10:39:42.795+00:00,MOP,1.134300,1.126500,1.142100,2026-04-14T10:30:02.881+00:00,SEK
2026-04-14T10:39:42.795+00:00,MRO,0.025600,0.025300,0.025900,2026-04-14T10:30:02.882+00:00,SEK
2026-04-14T10:39:42.795+00:00,MUR,0.192350,0.177500,0.207200,2026-04-14T10:30:02.891+00:00,SEK
2026-04-14T10:39:42.795+00:00,MVR,0.592500,0.587300,0.597700,2026-04-14T10:30:02.891+00:00,SEK
2026-04-14T10:39:42.795+00:00,MWK,0.005250,0.005100,0.005400,2026-04-14T10:30:02.891+00:00,SEK
2026-04-14T10:39:42.795+00:00,MXN,0.530850,0.521700,0.540000,2026-04-14T10:30:02.939+00:00,SEK
2026-04-14T10:39:42.795+00:00,MYR,2.318622,2.247269,2.389975,2026-04-14T10:30:02.940+00:00,SEK
2026-04-14T10:39:42.795+00:00,MZN,0.143450,0.141100,0.145800,2026-04-14T10:30:02.940+00:00,SEK
2026-04-14T10:39:42.795+00:00,NAD,0.559550,0.555900,0.563200,2026-04-14T10:30:02.940+00:00,SEK
2026-04-14T10:39:42.795+00:00,NGN,0.006797,0.006636,0.006958,2026-04-14T10:30:02.940+00:00,SEK
2026-04-14T10:39:42.795+00:00,NIO,0.248900,0.246000,0.251800,2026-04-14T10:30:02.940+00:00,SEK
2026-04-14T10:39:42.795+00:00,NOK,0.971685,0.964240,0.979130,2026-04-14T10:30:02.970+00:00,SEK
2026-04-14T10:39:42.795+00:00,NPR,0.061300,0.060900,0.061700,2026-04-14T10:30:02.970+00:00,SEK
2026-04-14T10:39:42.795+00:00,NZD,5.398950,5.360400,5.437500,2026-04-14T10:30:02.973+00:00,SEK
2026-04-14T10:39:42.795+00:00,OMR,23.793150,23.305700,24.280600,2026-04-14T10:30:06.329+00:00,SEK
2026-04-14T10:39:42.795+00:00,PAB,9.160100,9.103400,9.216800,2026-04-14T10:30:03.003+00:00,SEK
2026-04-14T10:39:42.795+00:00,PEN,2.715670,2.697371,2.733969,2026-04-14T10:30:03.070+00:00,SEK
2026-04-14T10:39:42.795+00:00,PGK,2.082750,2.035700,2.129800,2026-04-14T10:30:03.074+00:00,SEK
2026-04-14T10:39:42.795+00:00,PHP,0.152986,0.133501,0.172472,2026-04-14T10:30:06.335+00:00,SEK
2026-04-14T10:39:42.795+00:00,PKR,0.032845,0.031480,0.034210,2026-04-14T10:30:06.335+00:00,SEK
2026-04-14T10:39:42.795+00:00,PLN,2.545700,2.519800,2.571600,2026-04-14T10:30:03.687+00:00,SEK
2026-04-14T10:39:42.795+00:00,PYG,0.001450,0.001400,0.001500,2026-04-14T10:30:00.399+00:00,SEK
2026-04-14T10:39:42.795+00:00,QAR,2.512600,2.461200,2.564000,2026-04-14T10:30:03.696+00:00,SEK
2026-04-14T10:39:42.795+00:00,RON,2.121600,2.078600,2.164600,2026-04-14T10:30:03.701+00:00,SEK
2026-04-14T10:39:42.795+00:00,RSD,0.092000,0.091300,0.092700,2026-04-14T10:30:03.703+00:00,SEK
2026-04-14T10:39:42.795+00:00,RUB,0.120710,0.117630,0.123790,2026-04-14T10:30:03.725+00:00,SEK
2026-04-14T10:39:42.795+00:00,RWF,0.006250,0.006100,0.006400,2026-04-14T10:30:03.727+00:00,SEK
2026-04-14T10:39:42.795+00:00,SAR,2.441100,2.404100,2.478100,2026-04-14T10:30:06.373+00:00,SEK
2026-04-14T10:39:42.795+00:00,SBD,1.137900,1.094300,1.181500,2026-04-14T10:30:03.744+00:00,SEK
2026-04-14T10:39:42.795+00:00,SCR,0.662500,0.635900,0.689100,2026-04-14T10:30:00.406+00:00,SEK
2026-04-14T10:39:42.795+00:00,SDG,0.015250,0.015100,0.015400,2026-04-14T10:30:06.128+00:00,SEK
2026-04-14T10:39:42.795+00:00,SEK,1.000000,1.000000,1.000000,2026-04-14T10:39:42.795+00:00,SEK
2026-04-14T10:39:42.795+00:00,SGD,7.203450,7.159100,7.247800,2026-04-14T10:30:04.665+00:00,SEK
2026-04-14T10:39:42.795+00:00,SLL,0.000400,0.000300,0.000500,2026-04-14T10:30:04.713+00:00,SEK
2026-04-14T10:39:42.795+00:00,SOS,0.016050,0.015800,0.016300,2026-04-14T10:30:04.713+00:00,SEK
2026-04-14T10:39:42.795+00:00,SRD,0.243800,0.240600,0.247000,2026-04-14T10:30:04.712+00:00,SEK
2026-04-14T10:39:42.795+00:00,STN,0.436550,0.429400,0.443700,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,SVC,1.046350,1.039300,1.053400,2026-04-14T10:30:04.713+00:00,SEK
2026-04-14T10:39:42.795+00:00,SYP,0.079450,0.075500,0.083400,2026-04-14T10:30:04.713+00:00,SEK
2026-04-14T10:39:42.795+00:00,SZL,0.559500,0.555500,0.563500,2026-04-14T10:30:04.713+00:00,SEK
2026-04-14T10:39:42.795+00:00,THB,0.285610,0.282650,0.288570,2026-04-14T10:30:04.718+00:00,SEK
2026-04-14T10:39:42.795+00:00,TMT,2.617300,2.597600,2.637000,2026-04-14T10:30:06.165+00:00,SEK
2026-04-14T10:39:42.795+00:00,TND,3.174600,3.012400,3.336800,2026-04-14T10:30:04.713+00:00,SEK
2026-04-14T10:39:42.795+00:00,TOP,3.853500,3.715500,3.991500,2026-04-14T10:30:04.714+00:00,SEK
2026-04-14T10:39:42.795+00:00,TRY,0.204630,0.200460,0.208800,2026-04-14T10:30:04.715+00:00,SEK
2026-04-14T10:39:42.795+00:00,TTD,1.348200,1.333800,1.362600,2026-04-14T10:30:04.775+00:00,SEK
2026-04-14T10:39:42.795+00:00,TWD,0.290031,0.284577,0.295485,2026-04-14T10:30:05.440+00:00,SEK
2026-04-14T10:39:42.795+00:00,TZS,0.003531,0.003475,0.003587,2026-04-14T10:30:05.441+00:00,SEK
2026-04-14T10:39:42.795+00:00,UAH,0.210562,0.206405,0.214719,2026-04-14T10:30:05.442+00:00,SEK
2026-04-14T10:39:42.795+00:00,UGX,0.002450,0.002400,0.002500,2026-04-14T10:30:05.442+00:00,SEK
2026-04-14T10:39:42.795+00:00,USD,9.160400,9.092900,9.227900,2026-04-14T10:30:05.534+00:00,SEK
2026-04-14T10:39:42.795+00:00,UYU,0.227650,0.226100,0.229200,2026-04-14T10:30:07.049+00:00,SEK
2026-04-14T10:39:42.795+00:00,UZS,0.000754,0.000749,0.000760,2026-04-14T10:30:06.105+00:00,SEK
2026-04-14T10:39:42.795+00:00,VEF,0.000037,0.000037,0.000037,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,VND,0.000348,0.000345,0.000350,2026-04-14T10:30:06.128+00:00,SEK
2026-04-14T10:39:42.795+00:00,VUV,0.076500,0.073800,0.079200,2026-04-14T10:30:07.050+00:00,SEK
2026-04-14T10:39:42.795+00:00,WST,3.368750,3.270400,3.467100,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,XAF,0.016050,0.015500,0.016600,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,XCD,3.386700,3.347300,3.426100,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,XCG,5.083550,5.002500,5.164600,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,XOF,0.016400,0.016200,0.016600,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,XPF,0.090400,0.089400,0.091400,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,YER,0.038400,0.038100,0.038700,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,ZAR,0.559450,0.548100,0.570800,2026-04-14T10:30:06.129+00:00,SEK
2026-04-14T10:39:42.795+00:00,ZMW,0.479000,0.475400,0.482600,2026-04-14T10:30:06.129+00:00,SEK
