retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-22T10:47:41.760+00:00,GHS,0.833350,0.798400,0.868300,2026-01-22T10:30:02.447+00:00,SEK
2026-01-22T10:47:41.760+00:00,GIP,6.755650,6.713600,6.797700,2026-01-22T10:30:02.452+00:00,SEK
2026-01-22T10:47:41.760+00:00,GMD,0.122550,0.121000,0.124100,2026-01-22T10:30:01.172+00:00,SEK
2026-01-22T10:47:41.760+00:00,GNF,0.001035,0.001024,0.001047,2026-01-22T10:30:02.457+00:00,SEK
2026-01-22T10:47:41.760+00:00,GTQ,1.182550,1.173800,1.191300,2026-01-22T10:30:02.467+00:00,SEK
2026-01-22T10:47:41.760+00:00,GYD,0.043350,0.042800,0.043900,2026-01-22T10:30:02.471+00:00,SEK
2026-01-22T10:47:41.760+00:00,HKD,1.163110,1.153000,1.173220,2026-01-22T10:30:01.385+00:00,SEK
2026-01-22T10:47:41.760+00:00,HNL,0.343850,0.341400,0.346300,2026-01-22T10:30:01.385+00:00,SEK
2026-01-22T10:47:41.760+00:00,HTG,0.069300,0.068600,0.070000,2026-01-22T10:30:02.716+00:00,SEK
2026-01-22T10:47:41.760+00:00,HUF,0.027616,0.027442,0.027791,2026-01-22T10:30:01.418+00:00,SEK
2026-01-22T10:47:41.760+00:00,IDR,0.000537,0.000525,0.000549,2026-01-22T10:30:01.452+00:00,SEK
2026-01-22T10:47:41.760+00:00,ILS,2.887700,2.822900,2.952500,2026-01-22T10:30:02.846+00:00,SEK
2026-01-22T10:47:41.760+00:00,INR,0.099025,0.094897,0.103151,2026-01-22T10:30:01.505+00:00,SEK
2026-01-22T10:47:41.760+00:00,IQD,0.006923,0.006643,0.007204,2026-01-22T10:30:01.439+00:00,SEK
2026-01-22T10:47:41.760+00:00,IRR,0.000008,0.000008,0.000009,2026-01-22T10:30:02.860+00:00,SEK
2026-01-22T10:47:41.760+00:00,ISK,0.072500,0.070700,0.074300,2026-01-22T10:30:01.510+00:00,SEK
2026-01-22T10:47:41.760+00:00,JMD,0.057600,0.056900,0.058300,2026-01-22T10:30:02.864+00:00,SEK
2026-01-22T10:47:41.760+00:00,JOD,12.799700,12.459900,13.139500,2026-01-22T10:30:06.146+00:00,SEK
2026-01-22T10:47:41.760+00:00,JPY,0.057138,0.056789,0.057487,2026-01-22T10:30:01.952+00:00,SEK
2026-01-22T10:47:41.760+00:00,KES,0.070456,0.067793,0.073120,2026-01-22T10:30:03.252+00:00,SEK
2026-01-22T10:47:41.760+00:00,KHR,0.002253,0.002236,0.002270,2026-01-22T10:30:03.341+00:00,SEK
2026-01-22T10:47:41.760+00:00,KMF,0.021550,0.021300,0.021800,2026-01-22T10:30:01.916+00:00,SEK
2026-01-22T10:47:41.760+00:00,KRW,0.006171,0.006066,0.006277,2026-01-22T10:30:01.941+00:00,SEK
2026-01-22T10:47:41.760+00:00,KWD,29.501550,28.865800,30.137300,2026-01-22T10:30:02.515+00:00,SEK
2026-01-22T10:47:41.760+00:00,KZT,0.017921,0.017184,0.018658,2026-01-22T10:30:03.063+00:00,SEK
2026-01-22T10:47:41.760+00:00,LAK,0.000420,0.000415,0.000425,2026-01-22T10:30:03.399+00:00,SEK
2026-01-22T10:47:41.760+00:00,LBP,0.000101,0.000100,0.000102,2026-01-22T10:30:01.960+00:00,SEK
2026-01-22T10:47:41.760+00:00,LKR,0.029295,0.029110,0.029480,2026-01-22T10:30:02.678+00:00,SEK
2026-01-22T10:47:41.760+00:00,LRD,0.049150,0.048700,0.049600,2026-01-22T10:30:02.682+00:00,SEK
2026-01-22T10:47:41.760+00:00,LSL,0.559500,0.556000,0.563000,2026-01-22T10:30:04.736+00:00,SEK
2026-01-22T10:47:41.760+00:00,LYD,1.425050,1.412800,1.437300,2026-01-22T10:30:03.176+00:00,SEK
2026-01-22T10:47:41.760+00:00,MAD,0.986650,0.960900,1.012400,2026-01-22T10:30:02.039+00:00,SEK
2026-01-22T10:47:41.760+00:00,MDL,0.531450,0.522900,0.540000,2026-01-22T10:30:03.468+00:00,SEK
2026-01-22T10:47:41.760+00:00,MGA,0.001960,0.001920,0.002000,2026-01-22T10:30:02.595+00:00,SEK
2026-01-22T10:47:41.760+00:00,MKD,0.171950,0.170200,0.173700,2026-01-22T10:30:01.974+00:00,SEK
2026-01-22T10:47:41.760+00:00,MMK,0.004320,0.004280,0.004359,2026-01-22T10:30:02.628+00:00,SEK
2026-01-22T10:47:41.760+00:00,MNT,0.002550,0.002500,0.002600,2026-01-22T10:30:03.496+00:00,SEK
2026-01-22T10:47:41.760+00:00,MOP,1.128650,1.121200,1.136100,2026-01-22T10:30:03.517+00:00,SEK
2026-01-22T10:47:41.760+00:00,MRO,0.025400,0.025100,0.025700,2026-01-22T10:30:03.094+00:00,SEK
2026-01-22T10:47:41.760+00:00,MUR,0.191200,0.176400,0.206000,2026-01-22T10:30:02.006+00:00,SEK
2026-01-22T10:47:41.760+00:00,MVR,0.586700,0.581600,0.591800,2026-01-22T10:30:03.554+00:00,SEK
2026-01-22T10:47:41.760+00:00,MWK,0.005250,0.005100,0.005400,2026-01-22T10:30:02.013+00:00,SEK
2026-01-22T10:47:41.760+00:00,MXN,0.518850,0.509900,0.527800,2026-01-22T10:30:02.086+00:00,SEK
2026-01-22T10:47:41.760+00:00,MYR,2.245276,2.126365,2.364187,2026-01-22T10:30:02.569+00:00,SEK
2026-01-22T10:47:41.760+00:00,MZN,0.142000,0.139700,0.144300,2026-01-22T10:30:03.955+00:00,SEK
2026-01-22T10:47:41.760+00:00,NAD,0.559550,0.555900,0.563200,2026-01-22T10:30:03.281+00:00,SEK
2026-01-22T10:47:41.760+00:00,NGN,0.006396,0.006235,0.006557,2026-01-22T10:30:03.839+00:00,SEK
2026-01-22T10:47:41.760+00:00,NIO,0.246500,0.243600,0.249400,2026-01-22T10:30:03.954+00:00,SEK
2026-01-22T10:47:41.760+00:00,NOK,0.915100,0.908100,0.922100,2026-01-22T10:30:02.605+00:00,SEK
2026-01-22T10:47:41.760+00:00,NPR,0.061850,0.061400,0.062300,2026-01-22T10:30:04.033+00:00,SEK
2026-01-22T10:47:41.760+00:00,NZD,5.318350,5.280400,5.356300,2026-01-22T10:30:02.655+00:00,SEK
2026-01-22T10:47:41.760+00:00,OMR,23.560450,23.078100,24.042800,2026-01-22T10:30:04.056+00:00,SEK
2026-01-22T10:47:41.760+00:00,PAB,9.070100,9.014100,9.126100,2026-01-22T10:30:03.289+00:00,SEK
2026-01-22T10:47:41.760+00:00,PEN,2.702456,2.683125,2.721787,2026-01-22T10:30:03.906+00:00,SEK
2026-01-22T10:47:41.760+00:00,PGK,2.124650,2.034600,2.214700,2026-01-22T10:30:04.080+00:00,SEK
2026-01-22T10:47:41.760+00:00,PHP,0.153386,0.132922,0.173850,2026-01-22T10:30:02.686+00:00,SEK
2026-01-22T10:47:41.760+00:00,PKR,0.032415,0.031070,0.033760,2026-01-22T10:30:03.674+00:00,SEK
2026-01-22T10:47:41.760+00:00,PLN,2.517150,2.491600,2.542700,2026-01-22T10:30:02.739+00:00,SEK
2026-01-22T10:47:41.760+00:00,PYG,0.001350,0.001300,0.001400,2026-01-22T10:30:04.119+00:00,SEK
2026-01-22T10:47:41.760+00:00,QAR,2.488850,2.438000,2.539700,2026-01-22T10:30:04.125+00:00,SEK
2026-01-22T10:47:41.760+00:00,RON,2.080950,2.039100,2.122800,2026-01-22T10:30:03.252+00:00,SEK
2026-01-22T10:47:41.760+00:00,RSD,0.090300,0.088800,0.091800,2026-01-22T10:30:03.234+00:00,SEK
2026-01-22T10:47:41.760+00:00,RUB,0.119175,0.116140,0.122210,2026-01-22T10:30:03.251+00:00,SEK
2026-01-22T10:47:41.760+00:00,RWF,0.006200,0.006100,0.006300,2026-01-22T10:30:03.260+00:00,SEK
2026-01-22T10:47:41.760+00:00,SAR,2.418650,2.382000,2.455300,2026-01-22T10:30:03.274+00:00,SEK
2026-01-22T10:47:41.760+00:00,SBD,1.129450,1.090800,1.168100,2026-01-22T10:30:03.276+00:00,SEK
2026-01-22T10:47:41.760+00:00,SCR,0.643950,0.618100,0.669800,2026-01-22T10:30:03.276+00:00,SEK
2026-01-22T10:47:41.760+00:00,SDG,0.015100,0.014900,0.015300,2026-01-22T10:30:05.105+00:00,SEK
2026-01-22T10:47:41.760+00:00,SEK,1.000000,1.000000,1.000000,2026-01-22T10:47:41.760+00:00,SEK
2026-01-22T10:47:41.760+00:00,SGD,7.063050,7.019800,7.106300,2026-01-22T10:30:03.959+00:00,SEK
2026-01-22T10:47:41.760+00:00,SLL,0.000400,0.000300,0.000500,2026-01-22T10:30:03.959+00:00,SEK
2026-01-22T10:47:41.760+00:00,SOS,0.015900,0.015700,0.016100,2026-01-22T10:30:03.960+00:00,SEK
2026-01-22T10:47:41.760+00:00,SRD,0.237350,0.234300,0.240400,2026-01-22T10:30:03.960+00:00,SEK
2026-01-22T10:47:41.760+00:00,STD,0.000450,0.000400,0.000500,2026-01-22T10:30:04.633+00:00,SEK
2026-01-22T10:47:41.760+00:00,STN,0.428400,0.421400,0.435400,2026-01-22T10:30:05.104+00:00,SEK
2026-01-22T10:47:41.760+00:00,SVC,1.036000,1.029100,1.042900,2026-01-22T10:30:03.960+00:00,SEK
2026-01-22T10:47:41.760+00:00,SYP,0.078650,0.074700,0.082600,2026-01-22T10:30:06.217+00:00,SEK
2026-01-22T10:47:41.760+00:00,SZL,0.559500,0.555500,0.563500,2026-01-22T10:30:06.217+00:00,SEK
2026-01-22T10:47:41.760+00:00,THB,0.289130,0.285590,0.292670,2026-01-22T10:30:03.962+00:00,SEK
2026-01-22T10:47:41.760+00:00,TMT,2.591850,2.572400,2.611300,2026-01-22T10:30:05.104+00:00,SEK
2026-01-22T10:47:41.760+00:00,TND,3.148750,2.976400,3.321100,2026-01-22T10:30:04.012+00:00,SEK
2026-01-22T10:47:41.760+00:00,TOP,3.815500,3.692500,3.938500,2026-01-22T10:30:04.641+00:00,SEK
2026-01-22T10:47:41.760+00:00,TRY,0.209035,0.204740,0.213330,2026-01-22T10:30:04.014+00:00,SEK
2026-01-22T10:47:41.760+00:00,TTD,1.336200,1.320700,1.351700,2026-01-22T10:30:06.197+00:00,SEK
2026-01-22T10:47:41.760+00:00,TWD,0.286569,0.279168,0.293971,2026-01-22T10:30:04.040+00:00,SEK
2026-01-22T10:47:41.760+00:00,TZS,0.003554,0.003501,0.003607,2026-01-22T10:30:04.353+00:00,SEK
2026-01-22T10:47:41.760+00:00,UAH,0.209615,0.196303,0.222927,2026-01-22T10:30:04.539+00:00,SEK
2026-01-22T10:47:41.760+00:00,UGX,0.002600,0.002500,0.002700,2026-01-22T10:30:04.154+00:00,SEK
2026-01-22T10:47:41.760+00:00,USD,9.070100,9.003400,9.136800,2026-01-22T10:30:04.674+00:00,SEK
2026-01-22T10:47:41.760+00:00,UYU,0.237200,0.235600,0.238800,2026-01-22T10:30:04.696+00:00,SEK
2026-01-22T10:47:41.760+00:00,UZS,0.000749,0.000743,0.000754,2026-01-22T10:30:04.697+00:00,SEK
2026-01-22T10:47:41.760+00:00,VEF,0.000036,0.000036,0.000037,2026-01-22T10:30:04.700+00:00,SEK
2026-01-22T10:47:41.760+00:00,VND,0.000345,0.000342,0.000348,2026-01-22T10:30:04.706+00:00,SEK
2026-01-22T10:47:41.760+00:00,VUV,0.076300,0.075600,0.077000,2026-01-22T10:30:04.710+00:00,SEK
2026-01-22T10:47:41.760+00:00,WST,3.310300,3.190400,3.430200,2026-01-22T10:30:04.710+00:00,SEK
2026-01-22T10:47:41.760+00:00,XAF,0.015800,0.015300,0.016300,2026-01-22T10:30:04.713+00:00,SEK
2026-01-22T10:47:41.760+00:00,XCD,3.353300,3.314300,3.392300,2026-01-22T10:30:04.714+00:00,SEK
2026-01-22T10:47:41.760+00:00,XCG,5.033450,4.953300,5.113600,2026-01-22T10:30:04.735+00:00,SEK
2026-01-22T10:47:41.760+00:00,XOF,0.016150,0.015900,0.016400,2026-01-22T10:30:04.689+00:00,SEK
2026-01-22T10:47:41.760+00:00,XPF,0.088700,0.087700,0.089700,2026-01-22T10:30:04.719+00:00,SEK
2026-01-22T10:47:41.760+00:00,YER,0.038050,0.037700,0.038400,2026-01-22T10:30:04.722+00:00,SEK
2026-01-22T10:47:41.760+00:00,ZAR,0.559450,0.548100,0.570800,2026-01-22T10:30:04.733+00:00,SEK
2026-01-22T10:47:41.760+00:00,ZMW,0.450650,0.447300,0.454000,2026-01-22T10:30:01.124+00:00,SEK
