retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-02T11:02:32.188+00:00,BZD,4.530050,4.477700,4.582400,2026-03-02T11:00:01.301+00:00,SEK
2026-03-02T11:02:32.188+00:00,CAD,6.674050,6.633100,6.715000,2026-03-02T11:00:01.312+00:00,SEK
2026-03-02T11:02:32.188+00:00,CDF,0.004005,0.003853,0.004157,2026-03-02T11:00:01.339+00:00,SEK
2026-03-02T11:02:32.188+00:00,CHF,11.787350,11.715400,11.859300,2026-03-02T11:00:01.338+00:00,SEK
2026-03-02T11:02:32.188+00:00,CLP,0.010363,0.010240,0.010487,2026-03-02T11:00:01.477+00:00,SEK
2026-03-02T11:02:32.188+00:00,CNY,1.324150,1.313400,1.334900,2026-03-02T11:00:01.485+00:00,SEK
2026-03-02T11:02:32.188+00:00,COP,0.002417,0.002377,0.002456,2026-03-02T11:00:07.751+00:00,SEK
2026-03-02T11:02:32.188+00:00,CRC,0.019350,0.019000,0.019700,2026-03-02T11:00:01.490+00:00,SEK
2026-03-02T11:02:32.188+00:00,CUP,0.379591,0.377282,0.381900,2026-03-02T11:00:01.490+00:00,SEK
2026-03-02T11:02:32.188+00:00,CVE,0.096550,0.095500,0.097600,2026-03-02T11:00:01.492+00:00,SEK
2026-03-02T11:02:32.188+00:00,CZK,0.440865,0.436820,0.444910,2026-03-02T11:00:03.092+00:00,SEK
2026-03-02T11:02:32.188+00:00,DJF,0.051100,0.050600,0.051600,2026-03-02T11:00:03.094+00:00,SEK
2026-03-02T11:02:32.188+00:00,DKK,1.431340,1.423790,1.438890,2026-03-02T11:00:03.131+00:00,SEK
2026-03-02T11:02:32.188+00:00,DOP,0.151700,0.150200,0.153200,2026-03-02T11:00:03.145+00:00,SEK
2026-03-02T11:02:32.188+00:00,DZD,0.069900,0.066700,0.073100,2026-03-02T11:00:03.146+00:00,SEK
2026-03-02T11:02:32.188+00:00,EGP,0.185016,0.173306,0.196726,2026-03-02T11:00:03.124+00:00,SEK
2026-03-02T11:02:32.188+00:00,ERN,0.604350,0.597600,0.611100,2026-03-02T11:00:03.157+00:00,SEK
2026-03-02T11:02:32.188+00:00,ETB,0.058200,0.057600,0.058800,2026-03-02T11:00:03.158+00:00,SEK
2026-03-02T11:02:32.188+00:00,EUR,10.694200,10.627400,10.761000,2026-03-02T11:00:03.173+00:00,SEK
2026-03-02T11:02:32.188+00:00,FJD,4.097300,3.994900,4.199700,2026-03-02T11:00:03.146+00:00,SEK
2026-03-02T11:02:32.188+00:00,GBP,12.213600,12.129000,12.298200,2026-03-02T11:00:07.903+00:00,SEK
2026-03-02T11:02:32.188+00:00,GEL,3.391150,3.330100,3.452200,2026-03-02T11:00:03.189+00:00,SEK
2026-03-02T11:02:32.188+00:00,GHS,0.849550,0.813100,0.886000,2026-03-02T11:00:03.189+00:00,SEK
2026-03-02T11:02:32.188+00:00,GIP,6.807750,6.764800,6.850700,2026-03-02T11:00:03.191+00:00,SEK
2026-03-02T11:02:32.188+00:00,GMD,0.122850,0.121500,0.124200,2026-03-02T11:00:03.193+00:00,SEK
2026-03-02T11:02:32.188+00:00,GNF,0.001038,0.001028,0.001049,2026-03-02T11:00:03.193+00:00,SEK
2026-03-02T11:02:32.188+00:00,GTQ,1.187800,1.179000,1.196600,2026-03-02T11:00:03.193+00:00,SEK
2026-03-02T11:02:32.188+00:00,GYD,0.043550,0.043000,0.044100,2026-03-02T11:00:03.195+00:00,SEK
2026-03-02T11:02:32.188+00:00,HKD,1.164610,1.154480,1.174740,2026-03-02T11:00:03.206+00:00,SEK
2026-03-02T11:02:32.188+00:00,HNL,0.344250,0.341900,0.346600,2026-03-02T11:00:03.208+00:00,SEK
2026-03-02T11:02:32.188+00:00,HTG,0.069450,0.068700,0.070200,2026-03-02T11:00:03.208+00:00,SEK
2026-03-02T11:02:32.188+00:00,HUF,0.028240,0.028066,0.028413,2026-03-02T11:00:03.886+00:00,SEK
2026-03-02T11:02:32.188+00:00,IDR,0.000540,0.000531,0.000550,2026-03-02T11:00:03.906+00:00,SEK
2026-03-02T11:02:32.188+00:00,ILS,2.960050,2.893900,3.026200,2026-03-02T11:00:03.885+00:00,SEK
2026-03-02T11:02:32.188+00:00,INR,0.099562,0.096143,0.102981,2026-03-02T11:00:03.947+00:00,SEK
2026-03-02T11:02:32.188+00:00,IQD,0.006953,0.006671,0.007234,2026-03-02T11:00:03.924+00:00,SEK
2026-03-02T11:02:32.188+00:00,IRR,0.000007,0.000007,0.000007,2026-03-02T11:00:03.927+00:00,SEK
2026-03-02T11:02:32.188+00:00,ISK,0.074450,0.072600,0.076300,2026-03-02T11:00:03.939+00:00,SEK
2026-03-02T11:02:32.188+00:00,JMD,0.058150,0.057400,0.058900,2026-03-02T11:00:03.939+00:00,SEK
2026-03-02T11:02:32.188+00:00,JOD,12.849950,12.509500,13.190400,2026-03-02T11:00:03.941+00:00,SEK
2026-03-02T11:02:32.188+00:00,JPY,0.058057,0.057702,0.058412,2026-03-02T11:00:03.957+00:00,SEK
2026-03-02T11:02:32.188+00:00,KES,0.070723,0.068600,0.072846,2026-03-02T11:00:07.808+00:00,SEK
2026-03-02T11:02:32.188+00:00,KHR,0.002271,0.002254,0.002288,2026-03-02T11:00:07.808+00:00,SEK
2026-03-02T11:02:32.188+00:00,KMF,0.021800,0.021600,0.022000,2026-03-02T11:00:03.979+00:00,SEK
2026-03-02T11:02:32.188+00:00,KRW,0.006246,0.006148,0.006344,2026-03-02T11:00:03.982+00:00,SEK
2026-03-02T11:02:32.188+00:00,KWD,29.666750,28.993300,30.340200,2026-03-02T11:00:04.011+00:00,SEK
2026-03-02T11:02:32.188+00:00,KZT,0.018257,0.017506,0.019008,2026-03-02T11:00:03.993+00:00,SEK
2026-03-02T11:02:32.188+00:00,LAK,0.000426,0.000421,0.000431,2026-03-02T11:00:07.808+00:00,SEK
2026-03-02T11:02:32.188+00:00,LBP,0.000102,0.000101,0.000103,2026-03-02T11:00:03.993+00:00,SEK
2026-03-02T11:02:32.188+00:00,LKR,0.029465,0.029280,0.029650,2026-03-02T11:00:04.023+00:00,SEK
2026-03-02T11:02:32.188+00:00,LRD,0.049650,0.049200,0.050100,2026-03-02T11:00:03.999+00:00,SEK
2026-03-02T11:02:32.188+00:00,LSL,0.567250,0.563700,0.570800,2026-03-02T11:00:07.707+00:00,SEK
2026-03-02T11:02:32.188+00:00,LYD,1.436050,1.423700,1.448400,2026-03-02T11:00:03.999+00:00,SEK
2026-03-02T11:02:32.188+00:00,MAD,0.988300,0.962500,1.014100,2026-03-02T11:00:04.011+00:00,SEK
2026-03-02T11:02:32.188+00:00,MDL,0.530950,0.524600,0.537300,2026-03-02T11:00:04.013+00:00,SEK
2026-03-02T11:02:32.188+00:00,MGA,0.002200,0.002160,0.002240,2026-03-02T11:00:04.013+00:00,SEK
2026-03-02T11:02:32.188+00:00,MKD,0.173450,0.171700,0.175200,2026-03-02T11:00:04.015+00:00,SEK
2026-03-02T11:02:32.188+00:00,MMK,0.004338,0.004298,0.004378,2026-03-02T11:00:04.020+00:00,SEK
2026-03-02T11:02:32.188+00:00,MNT,0.002550,0.002500,0.002600,2026-02-23T21:30:01.905+00:00,SEK
2026-03-02T11:02:32.188+00:00,MOP,1.129900,1.122400,1.137400,2026-03-02T11:00:04.752+00:00,SEK
2026-03-02T11:02:32.188+00:00,MRO,0.025500,0.025200,0.025800,2026-03-02T11:00:04.753+00:00,SEK
2026-03-02T11:02:32.188+00:00,MUR,0.189450,0.174900,0.204000,2026-03-02T11:00:04.775+00:00,SEK
2026-03-02T11:02:32.188+00:00,MVR,0.589350,0.584200,0.594500,2026-03-02T11:00:04.776+00:00,SEK
2026-03-02T11:02:32.188+00:00,MWK,0.005250,0.005100,0.005400,2026-03-02T11:00:04.776+00:00,SEK
2026-03-02T11:02:32.188+00:00,MXN,0.527400,0.518300,0.536500,2026-03-02T11:00:04.782+00:00,SEK
2026-03-02T11:02:32.188+00:00,MYR,2.320241,2.220278,2.420205,2026-03-02T11:00:04.789+00:00,SEK
2026-03-02T11:02:32.188+00:00,MZN,0.142650,0.140300,0.145000,2026-03-02T11:00:04.792+00:00,SEK
2026-03-02T11:02:32.188+00:00,NAD,0.567150,0.563600,0.570700,2026-03-02T11:00:04.792+00:00,SEK
2026-03-02T11:02:32.188+00:00,NGN,0.006697,0.006536,0.006858,2026-03-02T11:00:04.792+00:00,SEK
2026-03-02T11:02:32.188+00:00,NIO,0.247600,0.244700,0.250500,2026-03-02T11:00:04.792+00:00,SEK
2026-03-02T11:02:32.188+00:00,NOK,0.956025,0.948690,0.963360,2026-03-02T11:00:04.837+00:00,SEK
2026-03-02T11:02:32.188+00:00,NPR,0.062250,0.061800,0.062700,2026-03-02T11:00:04.842+00:00,SEK
2026-03-02T11:02:32.188+00:00,NZD,5.432250,5.393500,5.471000,2026-03-02T11:00:04.856+00:00,SEK
2026-03-02T11:02:32.188+00:00,OMR,23.649650,23.158600,24.140700,2026-03-02T11:00:04.891+00:00,SEK
2026-03-02T11:02:32.188+00:00,PAB,9.110900,9.054500,9.167300,2026-03-02T11:00:04.891+00:00,SEK
2026-03-02T11:02:32.188+00:00,PEN,2.715374,2.697239,2.733510,2026-03-02T11:00:04.892+00:00,SEK
2026-03-02T11:02:32.188+00:00,PGK,2.120600,2.030200,2.211000,2026-03-02T11:00:04.892+00:00,SEK
2026-03-02T11:02:32.188+00:00,PHP,0.156477,0.140531,0.172423,2026-03-02T11:00:04.891+00:00,SEK
2026-03-02T11:02:32.188+00:00,PKR,0.032600,0.031220,0.033980,2026-03-02T11:00:05.581+00:00,SEK
2026-03-02T11:02:32.188+00:00,PLN,2.529250,2.503500,2.555000,2026-03-02T11:00:05.595+00:00,SEK
2026-03-02T11:02:32.188+00:00,PYG,0.001450,0.001400,0.001500,2026-03-02T11:00:05.598+00:00,SEK
2026-03-02T11:02:32.188+00:00,QAR,2.498250,2.446800,2.549700,2026-03-02T11:00:05.610+00:00,SEK
2026-03-02T11:02:32.188+00:00,RON,2.097950,2.055700,2.140200,2026-03-02T11:00:07.866+00:00,SEK
2026-03-02T11:02:32.188+00:00,RSD,0.091100,0.089600,0.092600,2026-03-02T11:00:05.624+00:00,SEK
2026-03-02T11:02:32.188+00:00,RUB,0.117475,0.114520,0.120430,2026-03-02T11:00:05.636+00:00,SEK
2026-03-02T11:02:32.188+00:00,RWF,0.006200,0.006100,0.006300,2026-03-02T11:00:05.637+00:00,SEK
2026-03-02T11:02:32.188+00:00,SAR,2.427100,2.389900,2.464300,2026-03-02T11:00:05.658+00:00,SEK
2026-03-02T11:02:32.188+00:00,SBD,1.127150,1.106600,1.147700,2026-03-02T11:00:05.661+00:00,SEK
2026-03-02T11:02:32.188+00:00,SCR,0.641250,0.615500,0.667000,2026-03-02T11:00:05.661+00:00,SEK
2026-03-02T11:02:32.188+00:00,SDG,0.015200,0.015000,0.015400,2026-03-02T11:00:07.685+00:00,SEK
2026-03-02T11:02:32.188+00:00,SEK,1.000000,1.000000,1.000000,2026-03-02T11:02:32.188+00:00,SEK
2026-03-02T11:02:32.188+00:00,SGD,7.167950,7.123800,7.212100,2026-03-02T11:00:06.532+00:00,SEK
2026-03-02T11:02:32.188+00:00,SLL,0.000400,0.000300,0.000500,2026-03-02T11:00:06.532+00:00,SEK
2026-03-02T11:02:32.188+00:00,SOS,0.015950,0.015700,0.016200,2026-03-02T11:00:06.535+00:00,SEK
2026-03-02T11:02:32.188+00:00,SRD,0.241150,0.238000,0.244300,2026-03-02T11:00:06.537+00:00,SEK
2026-03-02T11:02:32.188+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-03-02T11:02:32.188+00:00,STN,0.432200,0.425100,0.439300,2026-03-02T11:00:07.678+00:00,SEK
2026-03-02T11:02:32.188+00:00,SVC,1.040700,1.033700,1.047700,2026-03-02T11:00:06.538+00:00,SEK
2026-03-02T11:02:32.188+00:00,SYP,0.079050,0.075100,0.083000,2026-03-02T11:00:06.538+00:00,SEK
2026-03-02T11:02:32.188+00:00,SZL,0.567100,0.563000,0.571200,2026-03-02T11:00:06.539+00:00,SEK
2026-03-02T11:02:32.188+00:00,THB,0.289615,0.286040,0.293190,2026-03-02T11:00:06.546+00:00,SEK
2026-03-02T11:02:32.188+00:00,TMT,2.603700,2.584100,2.623300,2026-03-02T11:00:07.657+00:00,SEK
2026-03-02T11:02:32.188+00:00,TND,3.172150,3.010000,3.334300,2026-03-02T11:00:06.552+00:00,SEK
2026-03-02T11:02:32.188+00:00,TOP,3.879200,3.755300,4.003100,2026-03-02T11:00:06.552+00:00,SEK
2026-03-02T11:02:32.188+00:00,TRY,0.207070,0.202890,0.211250,2026-03-02T11:00:06.571+00:00,SEK
2026-03-02T11:02:32.188+00:00,TTD,1.344750,1.326600,1.362900,2026-03-02T11:00:06.573+00:00,SEK
2026-03-02T11:02:32.188+00:00,TWD,0.289126,0.282521,0.295731,2026-03-02T11:00:06.587+00:00,SEK
2026-03-02T11:02:32.188+00:00,TZS,0.003566,0.003509,0.003624,2026-03-02T11:00:06.588+00:00,SEK
2026-03-02T11:02:32.188+00:00,UAH,0.210562,0.199205,0.221919,2026-03-02T11:00:07.182+00:00,SEK
2026-03-02T11:02:32.188+00:00,UGX,0.002500,0.002400,0.002600,2026-03-02T11:00:07.186+00:00,SEK
2026-03-02T11:02:32.188+00:00,USD,9.111550,9.044400,9.178700,2026-03-02T11:00:07.277+00:00,SEK
2026-03-02T11:02:32.188+00:00,UYU,0.236950,0.235400,0.238500,2026-03-02T11:00:07.311+00:00,SEK
2026-03-02T11:02:32.188+00:00,UZS,0.000748,0.000742,0.000753,2026-03-02T11:00:07.315+00:00,SEK
2026-03-02T11:02:32.188+00:00,VEF,0.000037,0.000036,0.000037,2026-03-02T11:00:07.315+00:00,SEK
2026-03-02T11:02:32.188+00:00,VND,0.000348,0.000346,0.000351,2026-03-02T11:00:07.657+00:00,SEK
2026-03-02T11:02:32.188+00:00,VUV,0.076050,0.073400,0.078700,2026-03-02T11:00:07.657+00:00,SEK
2026-03-02T11:02:32.188+00:00,WST,3.382800,3.262000,3.503600,2026-03-02T11:00:07.658+00:00,SEK
2026-03-02T11:02:32.188+00:00,XAF,0.015950,0.015400,0.016500,2026-03-02T11:00:07.658+00:00,SEK
2026-03-02T11:02:32.188+00:00,XCD,3.368600,3.329400,3.407800,2026-03-02T11:00:07.658+00:00,SEK
2026-03-02T11:02:32.188+00:00,XCG,5.056400,4.975800,5.137000,2026-03-02T11:00:07.705+00:00,SEK
2026-03-02T11:02:32.188+00:00,XOF,0.016350,0.016100,0.016600,2026-03-02T11:00:07.634+00:00,SEK
2026-03-02T11:02:32.188+00:00,XPF,0.089500,0.088500,0.090500,2026-03-02T11:00:07.665+00:00,SEK
2026-03-02T11:02:32.188+00:00,YER,0.038250,0.037900,0.038600,2026-03-02T11:00:07.667+00:00,SEK
2026-03-02T11:02:32.188+00:00,ZAR,0.567100,0.555600,0.578600,2026-03-02T11:00:07.703+00:00,SEK
2026-03-02T11:02:32.188+00:00,ZMW,0.477050,0.473500,0.480600,2026-03-02T11:00:07.676+00:00,SEK
