retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-10-28T12:49:50.321+00:00,EGP,0.197485,0.180212,0.214757,2025-10-28T12:30:02.148+00:00,SEK
2025-10-28T12:49:50.321+00:00,ERN,0.621700,0.614800,0.628600,2025-10-28T12:30:05.833+00:00,SEK
2025-10-28T12:49:50.321+00:00,ETB,0.061650,0.061000,0.062300,2025-10-28T12:30:02.173+00:00,SEK
2025-10-28T12:49:50.321+00:00,EUR,10.919850,10.851800,10.987900,2025-10-28T12:30:00.941+00:00,SEK
2025-10-28T12:49:50.321+00:00,FJD,4.137450,4.060300,4.214600,2025-10-28T12:30:02.175+00:00,SEK
2025-10-28T12:49:50.321+00:00,GBP,12.464050,12.378000,12.550100,2025-10-28T12:30:01.101+00:00,SEK
2025-10-28T12:49:50.321+00:00,GEL,3.453750,3.394600,3.512900,2025-10-28T12:30:02.338+00:00,SEK
2025-10-28T12:49:50.321+00:00,GHS,0.863950,0.824900,0.903000,2025-10-28T12:30:02.362+00:00,SEK
2025-10-28T12:49:50.321+00:00,GIP,7.018700,6.974800,7.062600,2025-10-28T12:30:02.348+00:00,SEK
2025-10-28T12:49:50.321+00:00,GMD,0.127550,0.125000,0.130100,2025-10-28T12:30:02.376+00:00,SEK
2025-10-28T12:49:50.321+00:00,GNF,0.001079,0.001070,0.001089,2025-10-28T12:30:02.387+00:00,SEK
2025-10-28T12:49:50.321+00:00,GTQ,1.223450,1.214400,1.232500,2025-10-28T12:30:02.390+00:00,SEK
2025-10-28T12:49:50.321+00:00,GYD,0.044800,0.044200,0.045400,2025-10-28T12:30:02.404+00:00,SEK
2025-10-28T12:49:50.321+00:00,HKD,1.206075,1.195590,1.216560,2025-10-28T12:30:01.060+00:00,SEK
2025-10-28T12:49:50.321+00:00,HNL,0.356100,0.352800,0.359400,2025-10-28T12:30:01.525+00:00,SEK
2025-10-28T12:49:50.321+00:00,HTG,0.071600,0.070800,0.072400,2025-10-28T12:30:02.448+00:00,SEK
2025-10-28T12:49:50.321+00:00,HUF,0.028133,0.027960,0.028305,2025-10-28T12:30:01.140+00:00,SEK
2025-10-28T12:49:50.321+00:00,IDR,0.000564,0.000553,0.000575,2025-10-28T12:30:01.152+00:00,SEK
2025-10-28T12:49:50.321+00:00,ILS,2.876700,2.812100,2.941300,2025-10-28T12:30:02.621+00:00,SEK
2025-10-28T12:49:50.321+00:00,INR,0.106135,0.102465,0.109805,2025-10-28T12:30:01.340+00:00,SEK
2025-10-28T12:49:50.321+00:00,IQD,0.007154,0.006864,0.007444,2025-10-28T12:30:01.584+00:00,SEK
2025-10-28T12:49:50.321+00:00,IRR,0.000223,0.000221,0.000224,2025-10-28T12:30:02.649+00:00,SEK
2025-10-28T12:49:50.321+00:00,ISK,0.076367,0.074522,0.078211,2025-10-28T12:30:01.351+00:00,SEK
2025-10-28T12:49:50.321+00:00,JMD,0.058450,0.057700,0.059200,2025-10-28T12:30:02.669+00:00,SEK
2025-10-28T12:49:50.321+00:00,JOD,13.218850,12.868800,13.568900,2025-10-28T12:30:01.856+00:00,SEK
2025-10-28T12:49:50.321+00:00,JPY,0.061621,0.061245,0.061997,2025-10-28T12:30:01.369+00:00,SEK
2025-10-28T12:49:50.321+00:00,KES,0.072688,0.070479,0.074896,2025-10-28T12:30:02.734+00:00,SEK
2025-10-28T12:49:50.321+00:00,KHR,0.002328,0.002308,0.002348,2025-10-28T12:30:02.739+00:00,SEK
2025-10-28T12:49:50.321+00:00,KMF,0.022150,0.021900,0.022400,2025-10-28T12:30:01.320+00:00,SEK
2025-10-28T12:49:50.321+00:00,KRW,0.006526,0.006427,0.006625,2025-10-28T12:30:01.334+00:00,SEK
2025-10-28T12:49:50.321+00:00,KWD,30.557050,29.898600,31.215500,2025-10-28T12:30:02.540+00:00,SEK
2025-10-28T12:49:50.321+00:00,KZT,0.017569,0.016847,0.018290,2025-10-28T12:30:02.767+00:00,SEK
2025-10-28T12:49:50.321+00:00,LAK,0.000432,0.000426,0.000437,2025-10-28T12:30:02.773+00:00,SEK
2025-10-28T12:49:50.321+00:00,LBP,0.000105,0.000103,0.000106,2025-10-28T12:30:02.773+00:00,SEK
2025-10-28T12:49:50.321+00:00,LKR,0.030795,0.030600,0.030990,2025-10-28T12:30:02.790+00:00,SEK
2025-10-28T12:49:50.321+00:00,LRD,0.051250,0.050600,0.051900,2025-10-28T12:30:02.792+00:00,SEK
2025-10-28T12:49:50.321+00:00,LSL,0.543300,0.539900,0.546700,2025-10-28T12:30:05.812+00:00,SEK
2025-10-28T12:49:50.321+00:00,LYD,1.726450,1.711600,1.741300,2025-10-28T12:30:02.793+00:00,SEK
2025-10-28T12:49:50.321+00:00,MAD,1.015450,0.989000,1.041900,2025-10-28T12:30:05.856+00:00,SEK
2025-10-28T12:49:50.321+00:00,MDL,0.551650,0.543700,0.559600,2025-10-28T12:30:02.829+00:00,SEK
2025-10-28T12:49:50.321+00:00,MGA,0.002080,0.002060,0.002100,2025-10-28T12:30:02.591+00:00,SEK
2025-10-28T12:49:50.321+00:00,MKD,0.177200,0.175300,0.179100,2025-10-28T12:30:01.363+00:00,SEK
2025-10-28T12:49:50.321+00:00,MMK,0.004463,0.004422,0.004504,2025-10-28T12:30:02.830+00:00,SEK
2025-10-28T12:49:50.321+00:00,MNT,0.002600,0.002500,0.002700,2025-10-28T12:30:02.833+00:00,SEK
2025-10-28T12:49:50.321+00:00,MOP,1.170350,1.162600,1.178100,2025-10-28T12:30:02.833+00:00,SEK
2025-10-28T12:49:50.321+00:00,MRO,0.026200,0.025900,0.026500,2025-10-28T12:30:02.835+00:00,SEK
2025-10-28T12:49:50.321+00:00,MUR,0.200750,0.185000,0.216500,2025-10-28T12:30:01.392+00:00,SEK
2025-10-28T12:49:50.321+00:00,MVR,0.606200,0.600900,0.611500,2025-10-28T12:30:02.853+00:00,SEK
2025-10-28T12:49:50.321+00:00,MWK,0.005400,0.005300,0.005500,2025-10-28T12:30:01.732+00:00,SEK
2025-10-28T12:49:50.321+00:00,MXN,0.507850,0.499100,0.516600,2025-10-28T12:30:02.004+00:00,SEK
2025-10-28T12:49:50.321+00:00,MYR,2.232616,2.139762,2.325470,2025-10-28T12:30:02.008+00:00,SEK
2025-10-28T12:49:50.321+00:00,MZN,0.146700,0.144300,0.149100,2025-10-28T12:30:03.176+00:00,SEK
2025-10-28T12:49:50.321+00:00,NAD,0.543400,0.539800,0.547000,2025-10-28T12:30:01.946+00:00,SEK
2025-10-28T12:49:50.321+00:00,NGN,0.006445,0.006265,0.006626,2025-10-28T12:30:03.181+00:00,SEK
2025-10-28T12:49:50.321+00:00,NIO,0.254700,0.251700,0.257700,2025-10-28T12:30:03.125+00:00,SEK
2025-10-28T12:49:50.321+00:00,NOK,0.937600,0.930420,0.944780,2025-10-28T12:30:05.340+00:00,SEK
2025-10-28T12:49:50.321+00:00,NPR,0.066350,0.065900,0.066800,2025-10-28T12:30:05.340+00:00,SEK
2025-10-28T12:49:50.321+00:00,NZD,5.408200,5.369700,5.446700,2025-10-28T12:30:05.340+00:00,SEK
2025-10-28T12:49:50.321+00:00,OMR,24.341750,23.843500,24.840000,2025-10-28T12:30:05.378+00:00,SEK
2025-10-28T12:49:50.321+00:00,PAB,9.371850,9.314000,9.429700,2025-10-28T12:30:05.341+00:00,SEK
2025-10-28T12:49:50.321+00:00,PEN,2.767991,2.748406,2.787577,2025-10-28T12:30:05.339+00:00,SEK
2025-10-28T12:49:50.321+00:00,PGK,2.227150,2.143300,2.311000,2025-10-28T12:30:05.341+00:00,SEK
2025-10-28T12:49:50.321+00:00,PHP,0.158295,0.138634,0.177956,2025-10-28T12:30:05.384+00:00,SEK
2025-10-28T12:49:50.321+00:00,PKR,0.033100,0.031590,0.034610,2025-10-28T12:30:05.389+00:00,SEK
2025-10-28T12:49:50.321+00:00,PLN,2.576150,2.550000,2.602300,2025-10-28T12:30:05.391+00:00,SEK
2025-10-28T12:49:50.321+00:00,PYG,0.001350,0.001300,0.001400,2025-10-28T12:30:05.391+00:00,SEK
2025-10-28T12:49:50.321+00:00,QAR,2.571150,2.517600,2.624700,2025-10-28T12:30:05.417+00:00,SEK
2025-10-28T12:49:50.321+00:00,RON,2.148100,2.104700,2.191500,2025-10-28T12:30:05.396+00:00,SEK
2025-10-28T12:49:50.321+00:00,RSD,0.093150,0.091600,0.094700,2025-10-28T12:30:05.430+00:00,SEK
2025-10-28T12:49:50.321+00:00,RUB,0.117345,0.114460,0.120230,2025-10-28T12:30:05.440+00:00,SEK
2025-10-28T12:49:50.321+00:00,RWF,0.006450,0.006300,0.006600,2025-10-28T12:30:05.441+00:00,SEK
2025-10-28T12:49:50.321+00:00,SAR,2.499100,2.461300,2.536900,2025-10-28T12:30:05.447+00:00,SEK
2025-10-28T12:49:50.321+00:00,SBD,1.136100,1.091700,1.180500,2025-10-28T12:30:05.415+00:00,SEK
2025-10-28T12:49:50.321+00:00,SCR,0.685100,0.657600,0.712600,2025-10-28T12:30:05.451+00:00,SEK
2025-10-28T12:49:50.321+00:00,SDG,0.015600,0.015400,0.015800,2025-10-28T12:30:05.813+00:00,SEK
2025-10-28T12:49:50.321+00:00,SEK,1.000000,1.000000,1.000000,2025-10-28T12:49:50.321+00:00,SEK
2025-10-28T12:49:50.321+00:00,SGD,7.234700,7.190500,7.278900,2025-10-28T12:30:05.584+00:00,SEK
2025-10-28T12:49:50.321+00:00,SLL,0.000450,0.000400,0.000500,2025-10-28T12:30:05.586+00:00,SEK
2025-10-28T12:49:50.321+00:00,SOS,0.016400,0.016200,0.016600,2025-10-28T12:30:05.588+00:00,SEK
2025-10-28T12:49:50.321+00:00,SRD,0.234550,0.231600,0.237500,2025-10-28T12:30:05.588+00:00,SEK
2025-10-28T12:49:50.321+00:00,STD,0.000450,0.000400,0.000500,2025-10-28T12:30:01.502+00:00,SEK
2025-10-28T12:49:50.321+00:00,STN,0.441300,0.434100,0.448500,2025-10-28T12:30:05.812+00:00,SEK
2025-10-28T12:49:50.321+00:00,SVC,1.070550,1.063400,1.077700,2025-10-28T12:30:05.589+00:00,SEK
2025-10-28T12:49:50.321+00:00,SYP,0.000850,0.000800,0.000900,2025-10-28T12:30:05.591+00:00,SEK
2025-10-28T12:49:50.321+00:00,SZL,0.543300,0.539900,0.546700,2025-10-28T12:30:05.596+00:00,SEK
2025-10-28T12:49:50.321+00:00,THB,0.288760,0.285230,0.292290,2025-10-28T12:30:06.025+00:00,SEK
2025-10-28T12:49:50.321+00:00,TMT,2.678100,2.658000,2.698200,2025-10-28T12:30:05.813+00:00,SEK
2025-10-28T12:49:50.321+00:00,TND,3.197600,3.034000,3.361200,2025-10-28T12:30:05.610+00:00,SEK
2025-10-28T12:49:50.321+00:00,TOP,3.883250,3.780000,3.986500,2025-10-28T12:30:05.610+00:00,SEK
2025-10-28T12:49:50.321+00:00,TRY,0.223350,0.218800,0.227900,2025-10-28T12:30:05.627+00:00,SEK
2025-10-28T12:49:50.321+00:00,TTD,1.380050,1.364600,1.395500,2025-10-28T12:30:05.627+00:00,SEK
2025-10-28T12:49:50.321+00:00,TWD,0.306111,0.300213,0.312008,2025-10-28T12:30:05.640+00:00,SEK
2025-10-28T12:49:50.321+00:00,TZS,0.003809,0.003755,0.003864,2025-10-28T12:30:05.640+00:00,SEK
2025-10-28T12:49:50.321+00:00,UAH,0.222605,0.210597,0.234612,2025-10-28T12:30:05.646+00:00,SEK
2025-10-28T12:49:50.321+00:00,UGX,0.002700,0.002600,0.002800,2025-10-28T12:30:05.647+00:00,SEK
2025-10-28T12:49:50.321+00:00,USD,9.371850,9.303000,9.440700,2025-10-28T12:30:05.752+00:00,SEK
2025-10-28T12:49:50.321+00:00,UYU,0.234700,0.233100,0.236300,2025-10-28T12:30:05.776+00:00,SEK
2025-10-28T12:49:50.321+00:00,UZS,0.000777,0.000768,0.000787,2025-10-28T12:30:05.776+00:00,SEK
2025-10-28T12:49:50.321+00:00,VEF,0.000038,0.000037,0.000038,2025-10-28T12:30:05.780+00:00,SEK
2025-10-28T12:49:50.321+00:00,VND,0.000356,0.000353,0.000359,2025-10-28T12:30:05.782+00:00,SEK
2025-10-28T12:49:50.321+00:00,VUV,0.077000,0.074900,0.079100,2025-10-28T12:30:05.785+00:00,SEK
2025-10-28T12:49:50.321+00:00,WST,3.357450,3.257400,3.457500,2025-10-28T12:30:05.790+00:00,SEK
2025-10-28T12:49:50.321+00:00,XAF,0.016600,0.016400,0.016800,2025-10-28T12:30:05.791+00:00,SEK
2025-10-28T12:49:50.321+00:00,XCD,3.464850,3.424600,3.505100,2025-10-28T12:30:05.794+00:00,SEK
2025-10-28T12:49:50.321+00:00,XCG,5.200900,5.118100,5.283700,2025-10-28T12:30:05.810+00:00,SEK
2025-10-28T12:49:50.321+00:00,XOF,0.016650,0.016400,0.016900,2025-10-28T12:30:05.794+00:00,SEK
2025-10-28T12:49:50.321+00:00,XPF,0.091400,0.090400,0.092400,2025-10-28T12:30:05.794+00:00,SEK
2025-10-28T12:49:50.321+00:00,YER,0.039250,0.038900,0.039600,2025-10-28T12:30:05.795+00:00,SEK
2025-10-28T12:49:50.321+00:00,ZAR,0.543250,0.532200,0.554300,2025-10-28T12:30:05.807+00:00,SEK
2025-10-28T12:49:50.321+00:00,ZMW,0.427450,0.424300,0.430600,2025-10-28T12:30:05.810+00:00,SEK
