retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-17T10:21:53.668+00:00,MMK,0.004367,0.004327,0.004407,2026-04-17T10:00:04.560+00:00,SEK
2026-04-17T10:21:53.668+00:00,MNT,0.002550,0.002500,0.002600,2026-04-17T10:00:04.589+00:00,SEK
2026-04-17T10:21:53.668+00:00,MOP,1.136000,1.128100,1.143900,2026-04-17T10:00:04.560+00:00,SEK
2026-04-17T10:21:53.668+00:00,MRO,0.025650,0.025300,0.026000,2026-04-17T10:00:04.560+00:00,SEK
2026-04-17T10:21:53.668+00:00,MUR,0.192600,0.177700,0.207500,2026-04-17T10:00:04.562+00:00,SEK
2026-04-17T10:21:53.668+00:00,MVR,0.593200,0.588000,0.598400,2026-04-17T10:00:04.624+00:00,SEK
2026-04-17T10:21:53.668+00:00,MWK,0.005300,0.005200,0.005400,2026-04-17T10:00:05.352+00:00,SEK
2026-04-17T10:21:53.668+00:00,MXN,0.532100,0.522900,0.541300,2026-04-17T10:00:05.352+00:00,SEK
2026-04-17T10:21:53.668+00:00,MYR,2.320373,2.248670,2.392076,2026-04-17T10:00:05.352+00:00,SEK
2026-04-17T10:21:53.668+00:00,MZN,0.143550,0.141200,0.145900,2026-04-17T10:00:05.354+00:00,SEK
2026-04-17T10:21:53.668+00:00,NAD,0.560150,0.556600,0.563700,2026-04-17T10:00:05.354+00:00,SEK
2026-04-17T10:21:53.668+00:00,NGN,0.006796,0.006605,0.006988,2026-04-17T10:00:05.383+00:00,SEK
2026-04-17T10:21:53.668+00:00,NIO,0.249200,0.246300,0.252100,2026-04-17T10:00:05.355+00:00,SEK
2026-04-17T10:21:53.668+00:00,NOK,0.979515,0.972000,0.987030,2026-04-17T10:00:05.407+00:00,SEK
2026-04-17T10:21:53.668+00:00,NPR,0.061700,0.061300,0.062100,2026-04-17T10:00:05.430+00:00,SEK
2026-04-17T10:21:53.668+00:00,NZD,5.398000,5.359500,5.436500,2026-04-17T10:00:05.431+00:00,SEK
2026-04-17T10:21:53.668+00:00,OMR,23.819450,23.331500,24.307400,2026-04-17T10:00:05.431+00:00,SEK
2026-04-17T10:21:53.668+00:00,PAB,9.170550,9.113800,9.227300,2026-04-17T10:00:05.431+00:00,SEK
2026-04-17T10:21:53.668+00:00,PEN,2.664970,2.645886,2.684053,2026-04-17T10:00:05.431+00:00,SEK
2026-04-17T10:21:53.668+00:00,PGK,2.117900,2.036200,2.199600,2026-04-17T10:00:05.457+00:00,SEK
2026-04-17T10:21:53.668+00:00,PHP,0.152589,0.130494,0.174685,2026-04-17T10:00:05.457+00:00,SEK
2026-04-17T10:21:53.668+00:00,PKR,0.032890,0.031520,0.034260,2026-04-17T10:00:05.457+00:00,SEK
2026-04-17T10:21:53.668+00:00,PLN,2.555500,2.529500,2.581500,2026-04-17T10:00:05.462+00:00,SEK
2026-04-17T10:21:53.668+00:00,PYG,0.001450,0.001400,0.001500,2026-04-17T10:00:05.522+00:00,SEK
2026-04-17T10:21:53.668+00:00,QAR,2.515150,2.463700,2.566600,2026-04-17T10:00:06.231+00:00,SEK
2026-04-17T10:21:53.668+00:00,RON,2.121100,2.078200,2.164000,2026-04-17T10:00:06.237+00:00,SEK
2026-04-17T10:21:53.668+00:00,RSD,0.092150,0.091500,0.092800,2026-04-17T10:00:06.241+00:00,SEK
2026-04-17T10:21:53.668+00:00,RUB,0.119900,0.116860,0.122940,2026-04-17T10:00:06.249+00:00,SEK
2026-04-17T10:21:53.668+00:00,RWF,0.006300,0.006200,0.006400,2026-04-17T10:00:06.250+00:00,SEK
2026-04-17T10:21:53.668+00:00,SAR,2.444600,2.407500,2.481700,2026-04-17T10:00:06.260+00:00,SEK
2026-04-17T10:21:53.668+00:00,SBD,1.140150,1.096500,1.183800,2026-04-17T10:00:06.264+00:00,SEK
2026-04-17T10:21:53.668+00:00,SCR,0.663750,0.637100,0.690400,2026-04-17T10:00:06.265+00:00,SEK
2026-04-17T10:21:53.668+00:00,SDG,0.015300,0.015100,0.015500,2026-04-17T10:00:08.470+00:00,SEK
2026-04-17T10:21:53.668+00:00,SEK,1.000000,1.000000,1.000000,2026-04-17T10:21:53.668+00:00,SEK
2026-04-17T10:21:53.668+00:00,SGD,7.208450,7.164200,7.252700,2026-04-17T10:00:07.158+00:00,SEK
2026-04-17T10:21:53.668+00:00,SLL,0.000400,0.000300,0.000500,2026-04-17T10:00:07.160+00:00,SEK
2026-04-17T10:21:53.668+00:00,SOS,0.016050,0.015800,0.016300,2026-04-17T10:00:07.161+00:00,SEK
2026-04-17T10:21:53.668+00:00,SRD,0.243750,0.240600,0.246900,2026-04-17T10:00:07.162+00:00,SEK
2026-04-17T10:21:53.668+00:00,STN,0.437050,0.429900,0.444200,2026-04-17T10:00:08.469+00:00,SEK
2026-04-17T10:21:53.668+00:00,SVC,1.047500,1.040500,1.054500,2026-04-17T10:00:07.165+00:00,SEK
2026-04-17T10:21:53.668+00:00,SYP,0.079550,0.075600,0.083500,2026-04-17T10:00:07.165+00:00,SEK
2026-04-17T10:21:53.668+00:00,SZL,0.560100,0.556100,0.564100,2026-04-17T10:00:07.167+00:00,SEK
2026-04-17T10:21:53.668+00:00,THB,0.285800,0.282860,0.288740,2026-04-17T10:00:07.175+00:00,SEK
2026-04-17T10:21:53.668+00:00,TMT,2.620200,2.600500,2.639900,2026-04-17T10:00:08.470+00:00,SEK
2026-04-17T10:21:53.668+00:00,TND,3.185700,3.013800,3.357600,2026-04-17T10:00:07.180+00:00,SEK
2026-04-17T10:21:53.668+00:00,TOP,3.866000,3.727800,4.004200,2026-04-17T10:00:07.181+00:00,SEK
2026-04-17T10:21:53.668+00:00,TRY,0.204220,0.200060,0.208380,2026-04-17T10:00:07.204+00:00,SEK
2026-04-17T10:21:53.668+00:00,TTD,1.350250,1.335200,1.365300,2026-04-17T10:00:07.204+00:00,SEK
2026-04-17T10:21:53.668+00:00,TWD,0.290474,0.283778,0.297170,2026-04-17T10:00:07.215+00:00,SEK
2026-04-17T10:21:53.668+00:00,TZS,0.003521,0.003465,0.003576,2026-04-17T10:00:07.216+00:00,SEK
2026-04-17T10:21:53.668+00:00,UAH,0.208363,0.204206,0.212520,2026-04-17T10:00:07.223+00:00,SEK
2026-04-17T10:21:53.668+00:00,UGX,0.002450,0.002400,0.002500,2026-04-17T10:00:07.224+00:00,SEK
2026-04-17T10:21:53.668+00:00,USD,9.170600,9.103000,9.238200,2026-04-17T10:00:09.236+00:00,SEK
2026-04-17T10:21:53.668+00:00,UYU,0.230500,0.229000,0.232000,2026-04-17T10:00:08.097+00:00,SEK
2026-04-17T10:21:53.668+00:00,UZS,0.000755,0.000750,0.000761,2026-04-17T10:00:08.097+00:00,SEK
2026-04-17T10:21:53.668+00:00,VEF,0.000037,0.000037,0.000037,2026-04-17T10:00:08.072+00:00,SEK
2026-04-17T10:21:53.668+00:00,VND,0.000348,0.000345,0.000351,2026-04-17T10:00:08.104+00:00,SEK
2026-04-17T10:21:53.668+00:00,VUV,0.078950,0.078200,0.079700,2026-04-17T10:00:08.105+00:00,SEK
2026-04-17T10:21:53.668+00:00,WST,3.405550,3.283900,3.527200,2026-04-17T10:00:08.132+00:00,SEK
2026-04-17T10:21:53.668+00:00,XAF,0.016050,0.015500,0.016600,2026-04-17T10:00:08.106+00:00,SEK
2026-04-17T10:21:53.668+00:00,XCD,3.390350,3.350900,3.429800,2026-04-17T10:00:08.107+00:00,SEK
2026-04-17T10:21:53.668+00:00,XCG,5.089200,5.008100,5.170300,2026-04-17T10:00:08.462+00:00,SEK
2026-04-17T10:21:53.668+00:00,XOF,0.016500,0.016200,0.016800,2026-04-17T10:00:08.108+00:00,SEK
2026-04-17T10:21:53.668+00:00,XPF,0.090500,0.089500,0.091500,2026-04-17T10:00:08.088+00:00,SEK
2026-04-17T10:21:53.668+00:00,YER,0.038450,0.038100,0.038800,2026-04-17T10:00:08.111+00:00,SEK
2026-04-17T10:21:53.668+00:00,ZAR,0.560050,0.548700,0.571400,2026-04-17T10:00:08.449+00:00,SEK
2026-04-17T10:21:53.668+00:00,ZMW,0.484550,0.480900,0.488200,2026-04-17T10:00:08.455+00:00,SEK
