retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-13T10:50:16.054+00:00,CRC,0.018750,0.018500,0.019000,2025-11-13T10:30:01.975+00:00,SEK
2025-11-13T10:50:16.054+00:00,CUP,0.391850,0.389471,0.394230,2025-11-13T10:30:01.689+00:00,SEK
2025-11-13T10:50:16.054+00:00,CVE,0.098600,0.097500,0.099700,2025-11-13T10:30:01.891+00:00,SEK
2025-11-13T10:50:16.054+00:00,CZK,0.451415,0.447280,0.455550,2025-11-13T10:30:00.852+00:00,SEK
2025-11-13T10:50:16.054+00:00,DJF,0.052800,0.052300,0.053300,2025-11-13T10:30:01.914+00:00,SEK
2025-11-13T10:50:16.054+00:00,DKK,1.463135,1.455440,1.470830,2025-11-13T10:30:01.354+00:00,SEK
2025-11-13T10:50:16.054+00:00,DOP,0.146550,0.145200,0.147900,2025-11-13T10:30:02.466+00:00,SEK
2025-11-13T10:50:16.054+00:00,DZD,0.072200,0.068900,0.075500,2025-11-13T10:30:02.471+00:00,SEK
2025-11-13T10:50:16.054+00:00,EGP,0.199389,0.190087,0.208692,2025-11-13T10:30:02.474+00:00,SEK
2025-11-13T10:50:16.054+00:00,ERN,0.623850,0.616900,0.630800,2025-11-13T10:30:01.386+00:00,SEK
2025-11-13T10:50:16.054+00:00,ETB,0.061250,0.060600,0.061900,2025-11-13T10:30:02.509+00:00,SEK
2025-11-13T10:50:16.054+00:00,EUR,10.925950,10.857900,10.994000,2025-11-13T10:30:01.469+00:00,SEK
2025-11-13T10:50:16.054+00:00,FJD,4.138850,4.061500,4.216200,2025-11-13T10:30:02.526+00:00,SEK
2025-11-13T10:50:16.054+00:00,GBP,12.377450,12.292000,12.462900,2025-11-13T10:30:01.451+00:00,SEK
2025-11-13T10:50:16.054+00:00,GEL,3.474850,3.416500,3.533200,2025-11-13T10:30:02.543+00:00,SEK
2025-11-13T10:50:16.054+00:00,GHS,0.857400,0.821000,0.893800,2025-11-13T10:30:02.565+00:00,SEK
2025-11-13T10:50:16.054+00:00,GIP,7.167450,7.122500,7.212400,2025-11-13T10:30:02.566+00:00,SEK
2025-11-13T10:50:16.054+00:00,GMD,0.127850,0.127000,0.128700,2025-11-13T10:30:02.279+00:00,SEK
2025-11-13T10:50:16.054+00:00,GNF,0.001084,0.001074,0.001093,2025-11-13T10:30:02.566+00:00,SEK
2025-11-13T10:50:16.054+00:00,GTQ,1.226800,1.217700,1.235900,2025-11-13T10:30:06.002+00:00,SEK
2025-11-13T10:50:16.054+00:00,GYD,0.044950,0.044400,0.045500,2025-11-13T10:30:02.582+00:00,SEK
2025-11-13T10:50:16.054+00:00,HKD,1.210210,1.199690,1.220730,2025-11-13T10:30:01.438+00:00,SEK
2025-11-13T10:50:16.054+00:00,HNL,0.357500,0.354000,0.361000,2025-11-13T10:30:01.452+00:00,SEK
2025-11-13T10:50:16.054+00:00,HTG,0.071800,0.071100,0.072500,2025-11-13T10:30:02.595+00:00,SEK
2025-11-13T10:50:16.054+00:00,HUF,0.028462,0.028283,0.028641,2025-11-13T10:30:01.513+00:00,SEK
2025-11-13T10:50:16.054+00:00,IDR,0.000562,0.000553,0.000572,2025-11-13T10:30:01.494+00:00,SEK
2025-11-13T10:50:16.054+00:00,ILS,2.936700,2.871300,3.002100,2025-11-13T10:30:05.265+00:00,SEK
2025-11-13T10:50:16.054+00:00,INR,0.106040,0.102380,0.109700,2025-11-13T10:30:05.275+00:00,SEK
2025-11-13T10:50:16.054+00:00,IQD,0.007179,0.006888,0.007470,2025-11-13T10:30:05.275+00:00,SEK
2025-11-13T10:50:16.054+00:00,IRR,0.000224,0.000222,0.000225,2025-11-13T10:30:05.275+00:00,SEK
2025-11-13T10:50:16.054+00:00,ISK,0.074332,0.072541,0.076123,2025-11-13T10:30:05.255+00:00,SEK
2025-11-13T10:50:16.054+00:00,JMD,0.058600,0.057900,0.059300,2025-11-13T10:30:05.286+00:00,SEK
2025-11-13T10:50:16.054+00:00,JOD,13.265200,12.913900,13.616500,2025-11-13T10:30:05.297+00:00,SEK
2025-11-13T10:50:16.054+00:00,JPY,0.060845,0.060474,0.061216,2025-11-13T10:30:05.308+00:00,SEK
2025-11-13T10:50:16.054+00:00,KES,0.072883,0.070671,0.075096,2025-11-13T10:30:01.361+00:00,SEK
2025-11-13T10:50:16.054+00:00,KHR,0.002347,0.002329,0.002364,2025-11-13T10:30:05.315+00:00,SEK
2025-11-13T10:50:16.054+00:00,KMF,0.022050,0.021800,0.022300,2025-11-13T10:30:05.316+00:00,SEK
2025-11-13T10:50:16.054+00:00,KRW,0.006421,0.006325,0.006518,2025-11-13T10:30:05.324+00:00,SEK
2025-11-13T10:50:16.054+00:00,KWD,30.656600,29.995900,31.317300,2025-11-13T10:30:05.358+00:00,SEK
2025-11-13T10:50:16.054+00:00,KZT,0.017978,0.017239,0.018716,2025-11-13T10:30:05.334+00:00,SEK
2025-11-13T10:50:16.054+00:00,LAK,0.000434,0.000428,0.000439,2025-11-13T10:30:05.338+00:00,SEK
2025-11-13T10:50:16.054+00:00,LBP,0.000105,0.000104,0.000106,2025-11-13T10:30:05.338+00:00,SEK
2025-11-13T10:50:16.054+00:00,LKR,0.030780,0.030570,0.030990,2025-11-13T10:30:05.352+00:00,SEK
2025-11-13T10:50:16.054+00:00,LRD,0.051500,0.051000,0.052000,2025-11-13T10:30:05.352+00:00,SEK
2025-11-13T10:50:16.054+00:00,LSL,0.555000,0.551100,0.558900,2025-11-13T10:30:05.943+00:00,SEK
2025-11-13T10:50:16.054+00:00,LYD,1.723500,1.708600,1.738400,2025-11-13T10:30:05.353+00:00,SEK
2025-11-13T10:50:16.054+00:00,MAD,1.014350,0.987900,1.040800,2025-11-13T10:30:05.365+00:00,SEK
2025-11-13T10:50:16.054+00:00,MDL,0.558800,0.553700,0.563900,2025-11-13T10:30:05.365+00:00,SEK
2025-11-13T10:50:16.054+00:00,MGA,0.002095,0.002070,0.002120,2025-11-13T10:30:05.367+00:00,SEK
2025-11-13T10:50:16.054+00:00,MKD,0.177550,0.175800,0.179300,2025-11-13T10:30:05.367+00:00,SEK
2025-11-13T10:50:16.054+00:00,MMK,0.004478,0.004437,0.004520,2025-11-13T10:30:05.371+00:00,SEK
2025-11-13T10:50:16.054+00:00,MNT,0.002650,0.002600,0.002700,2025-11-13T10:30:05.371+00:00,SEK
2025-11-13T10:50:16.054+00:00,MOP,1.174150,1.166100,1.182200,2025-11-13T10:30:05.372+00:00,SEK
2025-11-13T10:50:16.054+00:00,MRO,0.026300,0.026000,0.026600,2025-11-13T10:30:05.375+00:00,SEK
2025-11-13T10:50:16.054+00:00,MUR,0.199550,0.184000,0.215100,2025-11-13T10:30:05.388+00:00,SEK
2025-11-13T10:50:16.054+00:00,MVR,0.608350,0.603000,0.613700,2025-11-13T10:30:05.388+00:00,SEK
2025-11-13T10:50:16.054+00:00,MWK,0.005450,0.005300,0.005600,2025-11-13T10:30:05.392+00:00,SEK
2025-11-13T10:50:16.054+00:00,MXN,0.515050,0.506200,0.523900,2025-11-13T10:30:05.404+00:00,SEK
2025-11-13T10:50:16.054+00:00,MYR,2.277663,2.182033,2.373293,2025-11-13T10:30:05.413+00:00,SEK
2025-11-13T10:50:16.054+00:00,MZN,0.147200,0.144800,0.149600,2025-11-13T10:30:05.415+00:00,SEK
2025-11-13T10:50:16.054+00:00,NAD,0.554800,0.551300,0.558300,2025-11-13T10:30:05.387+00:00,SEK
2025-11-13T10:50:16.054+00:00,NGN,0.006496,0.006365,0.006626,2025-11-13T10:30:05.421+00:00,SEK
2025-11-13T10:50:16.054+00:00,NIO,0.255600,0.252600,0.258600,2025-11-13T10:30:05.421+00:00,SEK
2025-11-13T10:50:16.054+00:00,NOK,0.936250,0.929080,0.943420,2025-11-13T10:30:05.454+00:00,SEK
2025-11-13T10:50:16.054+00:00,NPR,0.066250,0.065800,0.066700,2025-11-13T10:30:05.471+00:00,SEK
2025-11-13T10:50:16.054+00:00,NZD,5.336400,5.298400,5.374400,2025-11-13T10:30:05.483+00:00,SEK
2025-11-13T10:50:16.054+00:00,OMR,24.427950,23.928200,24.927700,2025-11-13T10:30:05.492+00:00,SEK
2025-11-13T10:50:16.054+00:00,PAB,9.404650,9.346600,9.462700,2025-11-13T10:30:05.494+00:00,SEK
2025-11-13T10:50:16.054+00:00,PEN,2.791441,2.772805,2.810076,2025-11-13T10:30:05.467+00:00,SEK
2025-11-13T10:50:16.054+00:00,PGK,2.228400,2.144300,2.312500,2025-11-13T10:30:05.497+00:00,SEK
2025-11-13T10:50:16.054+00:00,PHP,0.159882,0.146497,0.173267,2025-11-13T10:30:06.199+00:00,SEK
2025-11-13T10:50:16.054+00:00,PKR,0.033270,0.031700,0.034840,2025-11-13T10:30:05.528+00:00,SEK
2025-11-13T10:50:16.054+00:00,PLN,2.583250,2.557000,2.609500,2025-11-13T10:30:05.529+00:00,SEK
2025-11-13T10:50:16.054+00:00,PYG,0.001350,0.001300,0.001400,2025-11-13T10:30:05.529+00:00,SEK
2025-11-13T10:50:16.054+00:00,QAR,2.580000,2.526300,2.633700,2025-11-13T10:30:05.546+00:00,SEK
2025-11-13T10:50:16.054+00:00,RON,2.149350,2.105900,2.192800,2025-11-13T10:30:05.546+00:00,SEK
2025-11-13T10:50:16.054+00:00,RSD,0.093250,0.091700,0.094800,2025-11-13T10:30:05.546+00:00,SEK
2025-11-13T10:50:16.054+00:00,RUB,0.116360,0.113530,0.119190,2025-11-13T10:30:05.556+00:00,SEK
2025-11-13T10:50:16.054+00:00,RWF,0.006450,0.006300,0.006600,2025-11-13T10:30:05.556+00:00,SEK
2025-11-13T10:50:16.054+00:00,SAR,2.507550,2.469600,2.545500,2025-11-13T10:30:05.557+00:00,SEK
2025-11-13T10:50:16.054+00:00,SBD,1.140100,1.095500,1.184700,2025-11-13T10:30:05.558+00:00,SEK
2025-11-13T10:50:16.054+00:00,SCR,0.624600,0.584000,0.665200,2025-11-13T10:30:05.586+00:00,SEK
2025-11-13T10:50:16.054+00:00,SDG,0.015700,0.015500,0.015900,2025-11-13T10:30:05.956+00:00,SEK
2025-11-13T10:50:16.054+00:00,SEK,1.000000,1.000000,1.000000,2025-11-13T10:50:16.055+00:00,SEK
2025-11-13T10:50:16.054+00:00,SGD,7.232250,7.188000,7.276500,2025-11-13T10:30:05.715+00:00,SEK
2025-11-13T10:50:16.054+00:00,SLL,0.000450,0.000400,0.000500,2025-11-13T10:30:06.199+00:00,SEK
2025-11-13T10:50:16.054+00:00,SOS,0.016450,0.016200,0.016700,2025-11-13T10:30:05.717+00:00,SEK
2025-11-13T10:50:16.054+00:00,SRD,0.244100,0.241000,0.247200,2025-11-13T10:30:05.718+00:00,SEK
2025-11-13T10:50:16.054+00:00,STD,0.000450,0.000400,0.000500,2025-11-13T10:30:05.718+00:00,SEK
2025-11-13T10:50:16.054+00:00,STN,0.441500,0.434300,0.448700,2025-11-13T10:30:05.948+00:00,SEK
2025-11-13T10:50:16.054+00:00,SVC,1.074300,1.067100,1.081500,2025-11-13T10:30:05.718+00:00,SEK
2025-11-13T10:50:16.054+00:00,SYP,0.000850,0.000800,0.000900,2025-11-13T10:30:05.720+00:00,SEK
2025-11-13T10:50:16.054+00:00,SZL,0.555050,0.551100,0.559000,2025-11-13T10:30:05.725+00:00,SEK
2025-11-13T10:50:16.054+00:00,THB,0.291165,0.287600,0.294730,2025-11-13T10:30:05.733+00:00,SEK
2025-11-13T10:50:16.054+00:00,TMT,2.687500,2.667300,2.707700,2025-11-13T10:30:05.979+00:00,SEK
2025-11-13T10:50:16.054+00:00,TND,3.193800,3.031400,3.356200,2025-11-13T10:30:06.199+00:00,SEK
2025-11-13T10:50:16.054+00:00,TOP,3.880850,3.777300,3.984400,2025-11-13T10:30:05.743+00:00,SEK
2025-11-13T10:50:16.054+00:00,TRY,0.222100,0.217500,0.226700,2025-11-13T10:30:05.754+00:00,SEK
2025-11-13T10:50:16.054+00:00,TTD,1.391300,1.369400,1.413200,2025-11-13T10:30:05.755+00:00,SEK
2025-11-13T10:50:16.054+00:00,TWD,0.302633,0.296652,0.308614,2025-11-13T10:30:05.772+00:00,SEK
2025-11-13T10:50:16.054+00:00,TZS,0.003860,0.003776,0.003943,2025-11-13T10:30:05.772+00:00,SEK
2025-11-13T10:50:16.054+00:00,UAH,0.223405,0.211397,0.235412,2025-11-13T10:30:01.383+00:00,SEK
2025-11-13T10:50:16.054+00:00,UGX,0.002550,0.002500,0.002600,2025-11-13T10:30:05.782+00:00,SEK
2025-11-13T10:50:16.054+00:00,USD,9.404650,9.335500,9.473800,2025-11-13T10:30:05.876+00:00,SEK
2025-11-13T10:50:16.054+00:00,UYU,0.236500,0.234900,0.238100,2025-11-13T10:30:05.883+00:00,SEK
2025-11-13T10:50:16.054+00:00,UZS,0.000785,0.000780,0.000791,2025-11-13T10:30:06.199+00:00,SEK
2025-11-13T10:50:16.054+00:00,VEF,0.000038,0.000038,0.000038,2025-11-13T10:30:05.921+00:00,SEK
2025-11-13T10:50:16.054+00:00,VND,0.000357,0.000354,0.000359,2025-11-13T10:30:05.921+00:00,SEK
2025-11-13T10:50:16.054+00:00,VUV,0.077350,0.075200,0.079500,2025-11-13T10:30:05.893+00:00,SEK
2025-11-13T10:50:16.054+00:00,WST,3.352300,3.252000,3.452600,2025-11-13T10:30:05.925+00:00,SEK
2025-11-13T10:50:16.054+00:00,XAF,0.016550,0.016300,0.016800,2025-11-13T10:30:05.925+00:00,SEK
2025-11-13T10:50:16.054+00:00,XCD,3.477000,3.436600,3.517400,2025-11-13T10:30:05.925+00:00,SEK
2025-11-13T10:50:16.054+00:00,XCG,5.219100,5.136000,5.302200,2025-11-13T10:30:05.972+00:00,SEK
2025-11-13T10:50:16.054+00:00,XOF,0.016550,0.016300,0.016800,2025-11-13T10:30:05.925+00:00,SEK
2025-11-13T10:50:16.054+00:00,XPF,0.091400,0.090400,0.092400,2025-11-13T10:30:05.927+00:00,SEK
2025-11-13T10:50:16.054+00:00,YER,0.039450,0.039100,0.039800,2025-11-13T10:30:05.929+00:00,SEK
2025-11-13T10:50:16.054+00:00,ZAR,0.554750,0.543500,0.566000,2025-11-13T10:30:05.940+00:00,SEK
2025-11-13T10:50:16.054+00:00,ZMW,0.416600,0.413600,0.419600,2025-11-13T10:30:05.941+00:00,SEK
