retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-12T11:00:06.180+00:00,CNY,1.348050,1.337100,1.359000,2026-03-12T10:30:00.822+00:00,SEK
2026-03-12T11:00:06.180+00:00,COP,0.002501,0.002467,0.002536,2026-03-12T10:30:00.828+00:00,SEK
2026-03-12T11:00:06.180+00:00,CRC,0.019650,0.019400,0.019900,2026-03-12T10:30:00.832+00:00,SEK
2026-03-12T11:00:06.180+00:00,CUP,0.386013,0.383663,0.388363,2026-03-12T10:30:00.834+00:00,SEK
2026-03-12T11:00:06.180+00:00,CVE,0.096600,0.095500,0.097700,2026-03-12T10:30:00.836+00:00,SEK
2026-03-12T11:00:06.180+00:00,CZK,0.438440,0.434420,0.442460,2026-03-12T10:30:00.849+00:00,SEK
2026-03-12T11:00:06.180+00:00,DJF,0.052000,0.051500,0.052500,2026-03-12T10:30:00.851+00:00,SEK
2026-03-12T11:00:06.180+00:00,DKK,1.431975,1.424420,1.439530,2026-03-12T10:30:01.448+00:00,SEK
2026-03-12T11:00:06.180+00:00,DOP,0.151650,0.150200,0.153100,2026-03-12T10:30:01.452+00:00,SEK
2026-03-12T11:00:06.180+00:00,DZD,0.070350,0.067300,0.073400,2026-03-12T10:30:01.453+00:00,SEK
2026-03-12T11:00:06.180+00:00,EGP,0.176215,0.168714,0.183717,2026-03-12T10:30:01.459+00:00,SEK
2026-03-12T11:00:06.180+00:00,ERN,0.614550,0.607700,0.621400,2026-03-12T10:30:01.461+00:00,SEK
2026-03-12T11:00:06.180+00:00,ETB,0.059400,0.058400,0.060400,2026-03-12T10:30:01.463+00:00,SEK
2026-03-12T11:00:06.180+00:00,EUR,10.699900,10.633100,10.766700,2026-03-12T10:30:01.484+00:00,SEK
2026-03-12T11:00:06.180+00:00,FJD,4.205850,4.128800,4.282900,2026-03-12T10:30:01.487+00:00,SEK
2026-03-12T11:00:06.180+00:00,GBP,12.398850,12.313000,12.484700,2026-03-12T10:30:01.507+00:00,SEK
2026-03-12T11:00:06.180+00:00,GEL,3.400350,3.342200,3.458500,2026-03-12T10:30:01.507+00:00,SEK
2026-03-12T11:00:06.180+00:00,GHS,0.855000,0.819100,0.890900,2026-03-12T10:30:06.264+00:00,SEK
2026-03-12T11:00:06.180+00:00,GIP,6.923100,6.880200,6.966000,2026-03-12T10:30:01.508+00:00,SEK
2026-03-12T11:00:06.180+00:00,GMD,0.124850,0.123500,0.126200,2026-03-12T10:30:06.264+00:00,SEK
2026-03-12T11:00:06.180+00:00,GNF,0.001057,0.001046,0.001068,2026-03-12T10:30:01.509+00:00,SEK
2026-03-12T11:00:06.180+00:00,GTQ,1.208250,1.198900,1.217600,2026-03-12T10:30:01.510+00:00,SEK
2026-03-12T11:00:06.180+00:00,GYD,0.044300,0.043700,0.044900,2026-03-12T10:30:01.479+00:00,SEK
2026-03-12T11:00:06.180+00:00,HKD,1.183615,1.173320,1.193910,2026-03-12T10:30:01.518+00:00,SEK
2026-03-12T11:00:06.180+00:00,HNL,0.350000,0.347700,0.352300,2026-03-12T10:30:01.521+00:00,SEK
2026-03-12T11:00:06.180+00:00,HTG,0.070700,0.070200,0.071200,2026-03-12T10:30:01.522+00:00,SEK
2026-03-12T11:00:06.180+00:00,HUF,0.027571,0.027396,0.027747,2026-03-12T10:30:01.528+00:00,SEK
2026-03-12T11:00:06.180+00:00,IDR,0.000548,0.000541,0.000556,2026-03-12T10:30:02.213+00:00,SEK
2026-03-12T11:00:06.180+00:00,ILS,2.966600,2.900100,3.033100,2026-03-12T10:30:02.222+00:00,SEK
2026-03-12T11:00:06.180+00:00,INR,0.100435,0.097005,0.103864,2026-03-12T10:30:02.230+00:00,SEK
2026-03-12T11:00:06.180+00:00,IQD,0.007071,0.006784,0.007357,2026-03-12T10:30:02.236+00:00,SEK
2026-03-12T11:00:06.180+00:00,IRR,0.000007,0.000007,0.000007,2026-03-12T10:30:02.236+00:00,SEK
2026-03-12T11:00:06.180+00:00,ISK,0.074000,0.073300,0.074700,2026-03-12T10:30:02.240+00:00,SEK
2026-03-12T11:00:06.180+00:00,JMD,0.059150,0.058400,0.059900,2026-03-12T10:30:02.242+00:00,SEK
2026-03-12T11:00:06.180+00:00,JOD,13.066650,12.720500,13.412800,2026-03-12T10:30:02.258+00:00,SEK
2026-03-12T11:00:06.180+00:00,JPY,0.058333,0.057976,0.058690,2026-03-12T10:30:02.268+00:00,SEK
2026-03-12T11:00:06.180+00:00,KES,0.071880,0.069667,0.074093,2026-03-12T10:30:02.281+00:00,SEK
2026-03-12T11:00:06.180+00:00,KHR,0.002306,0.002288,0.002325,2026-03-12T10:30:02.282+00:00,SEK
2026-03-12T11:00:06.180+00:00,KMF,0.021750,0.021500,0.022000,2026-03-12T10:30:02.283+00:00,SEK
2026-03-12T11:00:06.180+00:00,KRW,0.006262,0.006205,0.006318,2026-03-12T10:30:02.294+00:00,SEK
2026-03-12T11:00:06.180+00:00,KWD,30.185900,29.530100,30.841700,2026-03-12T10:30:02.298+00:00,SEK
2026-03-12T11:00:06.180+00:00,KZT,0.018888,0.018110,0.019665,2026-03-12T10:30:02.299+00:00,SEK
2026-03-12T11:00:06.180+00:00,LAK,0.000432,0.000427,0.000438,2026-03-12T10:30:02.301+00:00,SEK
2026-03-12T11:00:06.180+00:00,LBP,0.000103,0.000102,0.000105,2026-03-12T10:30:02.302+00:00,SEK
2026-03-12T11:00:06.180+00:00,LKR,0.029790,0.029600,0.029980,2026-03-12T10:30:02.317+00:00,SEK
2026-03-12T11:00:06.180+00:00,LRD,0.050650,0.050000,0.051300,2026-03-12T10:30:02.318+00:00,SEK
2026-03-12T11:00:06.180+00:00,LSL,0.559200,0.555700,0.562700,2026-03-12T10:30:06.188+00:00,SEK
2026-03-12T11:00:06.180+00:00,LYD,1.451400,1.438900,1.463900,2026-03-12T10:30:02.321+00:00,SEK
2026-03-12T11:00:06.180+00:00,MAD,0.988700,0.963000,1.014400,2026-03-12T10:30:02.333+00:00,SEK
2026-03-12T11:00:06.180+00:00,MDL,0.533550,0.525200,0.541900,2026-03-12T10:30:02.335+00:00,SEK
2026-03-12T11:00:06.180+00:00,MGA,0.002225,0.002200,0.002250,2026-03-12T10:30:02.337+00:00,SEK
2026-03-12T11:00:06.180+00:00,MKD,0.173500,0.171700,0.175300,2026-03-12T10:30:02.337+00:00,SEK
2026-03-12T11:00:06.180+00:00,MMK,0.004411,0.004371,0.004452,2026-03-12T10:30:02.338+00:00,SEK
2026-03-12T11:00:06.180+00:00,MNT,0.002600,0.002500,0.002700,2026-03-12T10:30:02.340+00:00,SEK
2026-03-12T11:00:06.180+00:00,MOP,1.148400,1.140700,1.156100,2026-03-12T10:30:02.369+00:00,SEK
2026-03-12T11:00:06.180+00:00,MRO,0.025900,0.025600,0.026200,2026-03-12T10:30:02.342+00:00,SEK
2026-03-12T11:00:06.180+00:00,MUR,0.196150,0.180900,0.211400,2026-03-12T10:30:03.082+00:00,SEK
2026-03-12T11:00:06.180+00:00,MVR,0.599250,0.594000,0.604500,2026-03-12T10:30:03.087+00:00,SEK
2026-03-12T11:00:06.180+00:00,MWK,0.005350,0.005200,0.005500,2026-03-12T10:30:03.088+00:00,SEK
2026-03-12T11:00:06.180+00:00,MXN,0.523050,0.514000,0.532100,2026-03-12T10:30:03.070+00:00,SEK
2026-03-12T11:00:06.180+00:00,MYR,2.359243,2.285856,2.432630,2026-03-12T10:30:03.109+00:00,SEK
2026-03-12T11:00:06.180+00:00,MZN,0.145050,0.142700,0.147400,2026-03-12T10:30:03.112+00:00,SEK
2026-03-12T11:00:06.180+00:00,NAD,0.559500,0.555800,0.563200,2026-03-12T10:30:03.115+00:00,SEK
2026-03-12T11:00:06.180+00:00,NGN,0.006697,0.006536,0.006858,2026-03-12T10:30:03.116+00:00,SEK
2026-03-12T11:00:06.180+00:00,NIO,0.251750,0.248800,0.254700,2026-03-12T10:30:03.116+00:00,SEK
2026-03-12T11:00:06.180+00:00,NOK,0.956550,0.949220,0.963880,2026-03-12T10:30:03.159+00:00,SEK
2026-03-12T11:00:06.180+00:00,NPR,0.062800,0.062400,0.063200,2026-03-12T10:30:03.167+00:00,SEK
2026-03-12T11:00:06.180+00:00,NZD,5.466300,5.427300,5.505300,2026-03-12T10:30:03.181+00:00,SEK
2026-03-12T11:00:06.180+00:00,OMR,24.062550,23.569900,24.555200,2026-03-12T10:30:03.190+00:00,SEK
2026-03-12T11:00:06.180+00:00,PAB,9.264000,9.206700,9.321300,2026-03-12T10:30:03.193+00:00,SEK
2026-03-12T11:00:06.180+00:00,PEN,2.706984,2.688215,2.725753,2026-03-12T10:30:03.193+00:00,SEK
2026-03-12T11:00:06.180+00:00,PGK,2.151600,2.059700,2.243500,2026-03-12T10:30:03.196+00:00,SEK
2026-03-12T11:00:06.180+00:00,PHP,0.155875,0.139076,0.172674,2026-03-12T10:30:03.203+00:00,SEK
2026-03-12T11:00:06.180+00:00,PKR,0.033165,0.031760,0.034570,2026-03-12T10:30:03.210+00:00,SEK
2026-03-12T11:00:06.180+00:00,PLN,2.510550,2.485000,2.536100,2026-03-12T10:30:03.220+00:00,SEK
2026-03-12T11:00:06.180+00:00,PYG,0.001450,0.001400,0.001500,2026-03-12T10:30:00.675+00:00,SEK
2026-03-12T11:00:06.180+00:00,QAR,2.541300,2.489200,2.593400,2026-03-12T10:30:03.976+00:00,SEK
2026-03-12T11:00:06.180+00:00,RON,2.100600,2.058200,2.143000,2026-03-12T10:30:03.977+00:00,SEK
2026-03-12T11:00:06.180+00:00,RSD,0.091100,0.090400,0.091800,2026-03-12T10:30:06.353+00:00,SEK
2026-03-12T11:00:06.180+00:00,RUB,0.116570,0.113690,0.119450,2026-03-12T10:30:03.994+00:00,SEK
2026-03-12T11:00:06.180+00:00,RWF,0.006300,0.006200,0.006400,2026-03-12T10:30:04.002+00:00,SEK
2026-03-12T11:00:06.180+00:00,SAR,2.468400,2.430300,2.506500,2026-03-12T10:30:04.017+00:00,SEK
2026-03-12T11:00:06.180+00:00,SBD,1.165600,1.126000,1.205200,2026-03-12T10:30:04.002+00:00,SEK
2026-03-12T11:00:06.180+00:00,SCR,0.662000,0.635400,0.688600,2026-03-12T10:30:03.995+00:00,SEK
2026-03-12T11:00:06.180+00:00,SDG,0.015400,0.015200,0.015600,2026-03-12T10:30:06.188+00:00,SEK
2026-03-12T11:00:06.180+00:00,SEK,1.000000,1.000000,1.000000,2026-03-12T11:00:06.180+00:00,SEK
2026-03-12T11:00:06.180+00:00,SGD,7.264000,7.219300,7.308700,2026-03-12T10:30:04.854+00:00,SEK
2026-03-12T11:00:06.180+00:00,SLL,0.000450,0.000400,0.000500,2026-03-12T10:30:04.856+00:00,SEK
2026-03-12T11:00:06.180+00:00,SOS,0.016250,0.016000,0.016500,2026-03-12T10:30:04.856+00:00,SEK
2026-03-12T11:00:06.180+00:00,SRD,0.246500,0.243300,0.249700,2026-03-12T10:30:04.856+00:00,SEK
2026-03-12T11:00:06.180+00:00,STN,0.432350,0.425300,0.439400,2026-03-12T10:30:06.188+00:00,SEK
2026-03-12T11:00:06.180+00:00,SVC,1.058150,1.051100,1.065200,2026-03-12T10:30:04.857+00:00,SEK
2026-03-12T11:00:06.180+00:00,SYP,0.080350,0.076300,0.084400,2026-03-12T10:30:04.882+00:00,SEK
2026-03-12T11:00:06.180+00:00,SZL,0.559300,0.555800,0.562800,2026-03-12T10:30:04.858+00:00,SEK
2026-03-12T11:00:06.180+00:00,THB,0.290945,0.287950,0.293940,2026-03-12T10:30:04.865+00:00,SEK
2026-03-12T11:00:06.180+00:00,TMT,2.680650,2.660400,2.700900,2026-03-12T10:30:06.188+00:00,SEK
2026-03-12T11:00:06.180+00:00,TND,3.162500,2.992600,3.332400,2026-03-12T10:30:04.870+00:00,SEK
2026-03-12T11:00:06.180+00:00,TOP,3.947050,3.821100,4.073000,2026-03-12T10:30:04.870+00:00,SEK
2026-03-12T11:00:06.180+00:00,TRY,0.209425,0.205160,0.213690,2026-03-12T10:30:04.884+00:00,SEK
2026-03-12T11:00:06.180+00:00,TTD,1.365300,1.348800,1.381800,2026-03-12T10:30:04.887+00:00,SEK
2026-03-12T11:00:06.180+00:00,TWD,0.291209,0.285243,0.297175,2026-03-12T10:30:04.902+00:00,SEK
2026-03-12T11:00:06.180+00:00,TZS,0.003557,0.003500,0.003613,2026-03-12T10:30:04.903+00:00,SEK
2026-03-12T11:00:06.180+00:00,UAH,0.208913,0.204505,0.213320,2026-03-12T10:30:04.913+00:00,SEK
2026-03-12T11:00:06.180+00:00,UGX,0.002450,0.002400,0.002500,2026-03-12T10:30:04.914+00:00,SEK
2026-03-12T11:00:06.180+00:00,USD,9.263350,9.195100,9.331600,2026-03-12T10:30:05.725+00:00,SEK
2026-03-12T11:00:06.180+00:00,UYU,0.231650,0.230100,0.233200,2026-03-12T10:30:05.748+00:00,SEK
2026-03-12T11:00:06.180+00:00,UZS,0.000763,0.000758,0.000769,2026-03-12T10:30:05.750+00:00,SEK
2026-03-12T11:00:06.180+00:00,VEF,0.000037,0.000037,0.000038,2026-03-12T10:30:05.753+00:00,SEK
2026-03-12T11:00:06.180+00:00,VND,0.000352,0.000349,0.000356,2026-03-12T10:30:05.754+00:00,SEK
2026-03-12T11:00:06.180+00:00,VUV,0.077100,0.074400,0.079800,2026-03-12T10:30:05.732+00:00,SEK
2026-03-12T11:00:06.180+00:00,WST,3.442900,3.320000,3.565800,2026-03-12T10:30:05.768+00:00,SEK
2026-03-12T11:00:06.180+00:00,XAF,0.016100,0.015700,0.016500,2026-03-12T10:30:05.769+00:00,SEK
2026-03-12T11:00:06.180+00:00,XCD,3.424750,3.384900,3.464600,2026-03-12T10:30:05.774+00:00,SEK
2026-03-12T11:00:06.180+00:00,XCG,5.140650,5.058700,5.222600,2026-03-12T10:30:06.188+00:00,SEK
2026-03-12T11:00:06.180+00:00,XOF,0.016450,0.016200,0.016700,2026-03-12T10:30:05.774+00:00,SEK
2026-03-12T11:00:06.180+00:00,XPF,0.089550,0.088600,0.090500,2026-03-12T10:30:05.797+00:00,SEK
2026-03-12T11:00:06.180+00:00,YER,0.038850,0.038500,0.039200,2026-03-12T10:30:00.662+00:00,SEK
2026-03-12T11:00:06.180+00:00,ZAR,0.559350,0.548000,0.570700,2026-03-12T10:30:06.182+00:00,SEK
2026-03-12T11:00:06.180+00:00,ZMW,0.476850,0.473300,0.480400,2026-03-12T10:30:06.182+00:00,SEK
