retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-12T10:55:50.421+00:00,BRL,1.792086,1.734287,1.849885,2025-11-12T10:30:01.154+00:00,SEK
2025-11-12T10:55:50.421+00:00,BSD,9.452700,9.394300,9.511100,2025-11-12T10:30:01.161+00:00,SEK
2025-11-12T10:55:50.421+00:00,BWP,0.712200,0.627000,0.797400,2025-11-12T10:30:01.171+00:00,SEK
2025-11-12T10:55:50.421+00:00,BYN,2.772050,2.750300,2.793800,2025-11-12T10:30:01.188+00:00,SEK
2025-11-12T10:55:50.421+00:00,BZD,4.700300,4.646000,4.754600,2025-11-12T10:30:01.191+00:00,SEK
2025-11-12T10:55:50.421+00:00,CAD,6.742250,6.701000,6.783500,2025-11-12T10:30:05.617+00:00,SEK
2025-11-12T10:55:50.421+00:00,CDF,0.004367,0.004270,0.004465,2025-11-12T10:30:01.473+00:00,SEK
2025-11-12T10:55:50.421+00:00,CHF,11.822750,11.750500,11.895000,2025-11-12T10:30:00.572+00:00,SEK
2025-11-12T10:55:50.421+00:00,CLP,0.010117,0.010034,0.010199,2025-11-12T10:30:01.492+00:00,SEK
2025-11-12T10:55:50.421+00:00,CNY,1.327500,1.316700,1.338300,2025-11-12T10:30:00.797+00:00,SEK
2025-11-12T10:55:50.421+00:00,COP,0.002528,0.002504,0.002552,2025-11-12T10:30:01.542+00:00,SEK
2025-11-12T10:55:50.421+00:00,CRC,0.018850,0.018600,0.019100,2025-11-12T10:30:01.546+00:00,SEK
2025-11-12T10:55:50.421+00:00,CUP,0.393859,0.391465,0.396253,2025-11-12T10:30:01.553+00:00,SEK
2025-11-12T10:55:50.421+00:00,CVE,0.098700,0.097600,0.099800,2025-11-12T10:30:01.552+00:00,SEK
2025-11-12T10:55:50.421+00:00,CZK,0.450945,0.446810,0.455080,2025-11-12T10:30:00.839+00:00,SEK
2025-11-12T10:55:50.421+00:00,DJF,0.053100,0.052600,0.053600,2025-11-12T10:30:01.786+00:00,SEK
2025-11-12T10:55:50.421+00:00,DKK,1.464120,1.456410,1.471830,2025-11-12T10:30:00.978+00:00,SEK
2025-11-12T10:55:50.421+00:00,DOP,0.146900,0.145500,0.148300,2025-11-12T10:30:01.920+00:00,SEK
2025-11-12T10:55:50.421+00:00,DZD,0.072550,0.069400,0.075700,2025-11-12T10:30:01.073+00:00,SEK
2025-11-12T10:55:50.421+00:00,EGP,0.199940,0.190387,0.209493,2025-11-12T10:30:02.125+00:00,SEK
2025-11-12T10:55:50.421+00:00,ERN,0.627100,0.620100,0.634100,2025-11-12T10:30:01.089+00:00,SEK
2025-11-12T10:55:50.421+00:00,ETB,0.061050,0.060400,0.061700,2025-11-12T10:30:02.131+00:00,SEK
2025-11-12T10:55:50.421+00:00,EUR,10.932800,10.864600,11.001000,2025-11-12T10:30:01.563+00:00,SEK
2025-11-12T10:55:50.421+00:00,FJD,4.147700,4.070000,4.225400,2025-11-12T10:30:02.135+00:00,SEK
2025-11-12T10:55:50.421+00:00,GBP,12.392900,12.307300,12.478500,2025-11-12T10:30:01.602+00:00,SEK
2025-11-12T10:55:50.421+00:00,GEL,3.495150,3.436400,3.553900,2025-11-12T10:30:02.264+00:00,SEK
2025-11-12T10:55:50.421+00:00,GHS,0.863000,0.826000,0.900000,2025-11-12T10:30:02.269+00:00,SEK
2025-11-12T10:55:50.421+00:00,GIP,7.193250,7.148400,7.238100,2025-11-12T10:30:01.602+00:00,SEK
2025-11-12T10:55:50.421+00:00,GMD,0.128650,0.127800,0.129500,2025-11-12T10:30:02.277+00:00,SEK
2025-11-12T10:55:50.421+00:00,GNF,0.001089,0.001079,0.001099,2025-11-12T10:30:02.321+00:00,SEK
2025-11-12T10:55:50.421+00:00,GTQ,1.233400,1.224100,1.242700,2025-11-12T10:30:02.290+00:00,SEK
2025-11-12T10:55:50.421+00:00,GYD,0.045200,0.044600,0.045800,2025-11-12T10:30:02.336+00:00,SEK
2025-11-12T10:55:50.421+00:00,HKD,1.216440,1.205860,1.227020,2025-11-12T10:30:01.604+00:00,SEK
2025-11-12T10:55:50.421+00:00,HNL,0.359300,0.355800,0.362800,2025-11-12T10:30:01.645+00:00,SEK
2025-11-12T10:55:50.421+00:00,HTG,0.072250,0.071500,0.073000,2025-11-12T10:30:02.829+00:00,SEK
2025-11-12T10:55:50.421+00:00,HUF,0.028365,0.028191,0.028539,2025-11-12T10:30:05.667+00:00,SEK
2025-11-12T10:55:50.421+00:00,IDR,0.000566,0.000553,0.000579,2025-11-12T10:30:01.653+00:00,SEK
2025-11-12T10:55:50.421+00:00,ILS,2.954000,2.888200,3.019800,2025-11-12T10:30:02.905+00:00,SEK
2025-11-12T10:55:50.421+00:00,INR,0.106584,0.102880,0.110287,2025-11-12T10:30:01.660+00:00,SEK
2025-11-12T10:55:50.421+00:00,IQD,0.007215,0.006922,0.007507,2025-11-12T10:30:01.662+00:00,SEK
2025-11-12T10:55:50.421+00:00,IRR,0.000225,0.000223,0.000226,2025-11-12T10:30:02.918+00:00,SEK
2025-11-12T10:55:50.421+00:00,ISK,0.074478,0.072683,0.076273,2025-11-12T10:30:02.188+00:00,SEK
2025-11-12T10:55:50.421+00:00,JMD,0.058750,0.058000,0.059500,2025-11-12T10:30:02.932+00:00,SEK
2025-11-12T10:55:50.421+00:00,JOD,13.330200,12.977100,13.683300,2025-11-12T10:30:02.198+00:00,SEK
2025-11-12T10:55:50.421+00:00,JPY,0.061032,0.060659,0.061404,2025-11-12T10:30:02.210+00:00,SEK
2025-11-12T10:55:50.421+00:00,KES,0.073305,0.071077,0.075534,2025-11-12T10:30:02.991+00:00,SEK
2025-11-12T10:55:50.421+00:00,KHR,0.002357,0.002340,0.002375,2025-11-12T10:30:02.999+00:00,SEK
2025-11-12T10:55:50.421+00:00,KMF,0.022250,0.022000,0.022500,2025-11-12T10:30:02.224+00:00,SEK
2025-11-12T10:55:50.421+00:00,KRW,0.006444,0.006346,0.006542,2025-11-12T10:30:02.229+00:00,SEK
2025-11-12T10:55:50.421+00:00,KWD,30.763700,30.100500,31.426900,2025-11-12T10:30:02.485+00:00,SEK
2025-11-12T10:55:50.421+00:00,KZT,0.018018,0.017278,0.018758,2025-11-12T10:30:02.774+00:00,SEK
2025-11-12T10:55:50.421+00:00,LAK,0.000436,0.000430,0.000441,2025-11-12T10:30:03.044+00:00,SEK
2025-11-12T10:55:50.421+00:00,LBP,0.000106,0.000104,0.000107,2025-11-12T10:30:03.050+00:00,SEK
2025-11-12T10:55:50.421+00:00,LKR,0.031040,0.030840,0.031240,2025-11-12T10:30:02.695+00:00,SEK
2025-11-12T10:55:50.421+00:00,LRD,0.051800,0.051300,0.052300,2025-11-12T10:30:02.715+00:00,SEK
2025-11-12T10:55:50.421+00:00,LSL,0.551150,0.547700,0.554600,2025-11-12T10:30:04.666+00:00,SEK
2025-11-12T10:55:50.421+00:00,LYD,1.732100,1.717200,1.747000,2025-11-12T10:30:05.701+00:00,SEK
2025-11-12T10:55:50.421+00:00,MAD,1.016350,0.989900,1.042800,2025-11-12T10:30:02.266+00:00,SEK
2025-11-12T10:55:50.421+00:00,MDL,0.558100,0.549400,0.566800,2025-11-12T10:30:02.266+00:00,SEK
2025-11-12T10:55:50.421+00:00,MGA,0.002105,0.002060,0.002150,2025-11-12T10:30:03.093+00:00,SEK
2025-11-12T10:55:50.421+00:00,MKD,0.177700,0.175900,0.179500,2025-11-12T10:30:02.269+00:00,SEK
2025-11-12T10:55:50.421+00:00,MMK,0.004502,0.004460,0.004543,2025-11-12T10:30:02.271+00:00,SEK
2025-11-12T10:55:50.421+00:00,MNT,0.002650,0.002600,0.002700,2025-11-12T10:30:03.498+00:00,SEK
2025-11-12T10:55:50.421+00:00,MOP,1.181000,1.172600,1.189400,2025-11-12T10:30:03.510+00:00,SEK
2025-11-12T10:55:50.421+00:00,MRO,0.026450,0.026100,0.026800,2025-11-12T10:30:02.821+00:00,SEK
2025-11-12T10:55:50.421+00:00,MUR,0.200250,0.184700,0.215800,2025-11-12T10:30:03.168+00:00,SEK
2025-11-12T10:55:50.421+00:00,MVR,0.611350,0.606000,0.616700,2025-11-12T10:30:03.545+00:00,SEK
2025-11-12T10:55:50.421+00:00,MWK,0.005450,0.005300,0.005600,2025-11-12T10:30:02.285+00:00,SEK
2025-11-12T10:55:50.421+00:00,MXN,0.516500,0.507600,0.525400,2025-11-12T10:30:02.297+00:00,SEK
2025-11-12T10:55:50.421+00:00,MYR,2.284975,2.143038,2.426913,2025-11-12T10:30:02.310+00:00,SEK
2025-11-12T10:55:50.421+00:00,MZN,0.147950,0.145500,0.150400,2025-11-12T10:30:05.668+00:00,SEK
2025-11-12T10:55:50.421+00:00,NAD,0.551100,0.547600,0.554600,2025-11-12T10:30:03.574+00:00,SEK
2025-11-12T10:55:50.421+00:00,NGN,0.006587,0.006395,0.006778,2025-11-12T10:30:03.586+00:00,SEK
2025-11-12T10:55:50.421+00:00,NIO,0.256900,0.253900,0.259900,2025-11-12T10:30:03.588+00:00,SEK
2025-11-12T10:55:50.421+00:00,NOK,0.939335,0.932150,0.946520,2025-11-12T10:30:02.861+00:00,SEK
2025-11-12T10:55:50.421+00:00,NPR,0.066650,0.066200,0.067100,2025-11-12T10:30:03.665+00:00,SEK
2025-11-12T10:55:50.421+00:00,NZD,5.344500,5.306500,5.382500,2025-11-12T10:30:02.900+00:00,SEK
2025-11-12T10:55:50.421+00:00,OMR,24.547650,24.045300,25.050000,2025-11-12T10:30:03.685+00:00,SEK
2025-11-12T10:55:50.421+00:00,PAB,9.452550,9.394200,9.510900,2025-11-12T10:30:03.276+00:00,SEK
2025-11-12T10:55:50.421+00:00,PEN,2.804563,2.784536,2.824590,2025-11-12T10:30:03.698+00:00,SEK
2025-11-12T10:55:50.421+00:00,PGK,2.240700,2.156200,2.325200,2025-11-12T10:30:03.699+00:00,SEK
2025-11-12T10:55:50.421+00:00,PHP,0.159650,0.146214,0.173086,2025-11-12T10:30:02.901+00:00,SEK
2025-11-12T10:55:50.421+00:00,PKR,0.033440,0.031860,0.035020,2025-11-12T10:30:03.473+00:00,SEK
2025-11-12T10:55:50.421+00:00,PLN,2.584150,2.557900,2.610400,2025-11-12T10:30:02.902+00:00,SEK
2025-11-12T10:55:50.421+00:00,PYG,0.001350,0.001300,0.001400,2025-11-12T10:30:03.966+00:00,SEK
2025-11-12T10:55:50.421+00:00,QAR,2.592650,2.538600,2.646700,2025-11-12T10:30:03.946+00:00,SEK
2025-11-12T10:55:50.421+00:00,RON,2.150100,2.106600,2.193600,2025-11-12T10:30:02.946+00:00,SEK
2025-11-12T10:55:50.421+00:00,RSD,0.093300,0.091800,0.094800,2025-11-12T10:30:02.947+00:00,SEK
2025-11-12T10:55:50.421+00:00,RUB,0.116165,0.113350,0.118980,2025-11-12T10:30:03.464+00:00,SEK
2025-11-12T10:55:50.421+00:00,RWF,0.006500,0.006400,0.006600,2025-11-12T10:30:03.464+00:00,SEK
2025-11-12T10:55:50.421+00:00,SAR,2.519950,2.481800,2.558100,2025-11-12T10:30:03.480+00:00,SEK
2025-11-12T10:55:50.421+00:00,SBD,1.145900,1.101100,1.190700,2025-11-12T10:30:03.504+00:00,SEK
2025-11-12T10:55:50.421+00:00,SCR,0.694050,0.666200,0.721900,2025-11-12T10:30:03.482+00:00,SEK
2025-11-12T10:55:50.421+00:00,SDG,0.015750,0.015600,0.015900,2025-11-12T10:30:04.669+00:00,SEK
2025-11-12T10:55:50.421+00:00,SEK,1.000000,1.000000,1.000000,2025-11-12T10:55:50.421+00:00,SEK
2025-11-12T10:55:50.421+00:00,SGD,7.247300,7.203000,7.291600,2025-11-12T10:30:04.117+00:00,SEK
2025-11-12T10:55:50.421+00:00,SLL,0.000450,0.000400,0.000500,2025-11-12T10:30:04.118+00:00,SEK
2025-11-12T10:55:50.421+00:00,SOS,0.016550,0.016300,0.016800,2025-11-12T10:30:04.120+00:00,SEK
2025-11-12T10:55:50.421+00:00,SRD,0.245350,0.242200,0.248500,2025-11-12T10:30:04.122+00:00,SEK
2025-11-12T10:55:50.421+00:00,STD,0.000450,0.000400,0.000500,2025-11-12T10:30:04.264+00:00,SEK
2025-11-12T10:55:50.421+00:00,STN,0.441800,0.434600,0.449000,2025-11-12T10:30:04.668+00:00,SEK
2025-11-12T10:55:50.421+00:00,SVC,1.079700,1.072500,1.086900,2025-11-12T10:30:04.126+00:00,SEK
2025-11-12T10:55:50.421+00:00,SYP,0.000850,0.000800,0.000900,2025-11-12T10:30:04.127+00:00,SEK
2025-11-12T10:55:50.421+00:00,SZL,0.551150,0.547700,0.554600,2025-11-12T10:30:04.130+00:00,SEK
2025-11-12T10:55:50.421+00:00,THB,0.290820,0.287260,0.294380,2025-11-12T10:30:04.139+00:00,SEK
2025-11-12T10:55:50.421+00:00,TMT,2.701200,2.680900,2.721500,2025-11-12T10:30:04.669+00:00,SEK
2025-11-12T10:55:50.421+00:00,TND,3.233400,3.070600,3.396200,2025-11-12T10:30:04.146+00:00,SEK
2025-11-12T10:55:50.421+00:00,TOP,4.016200,3.873600,4.158800,2025-11-12T10:30:04.275+00:00,SEK
2025-11-12T10:55:50.421+00:00,TRY,0.223600,0.219000,0.228200,2025-11-12T10:30:04.161+00:00,SEK
2025-11-12T10:55:50.421+00:00,TTD,1.394150,1.376400,1.411900,2025-11-12T10:30:04.275+00:00,SEK
2025-11-12T10:55:50.421+00:00,TWD,0.304195,0.298342,0.310049,2025-11-12T10:30:04.173+00:00,SEK
2025-11-12T10:55:50.421+00:00,TZS,0.003867,0.003803,0.003930,2025-11-12T10:30:04.173+00:00,SEK
2025-11-12T10:55:50.421+00:00,UAH,0.224413,0.206491,0.242335,2025-11-12T10:30:04.185+00:00,SEK
2025-11-12T10:55:50.421+00:00,UGX,0.002600,0.002500,0.002700,2025-11-12T10:30:04.179+00:00,SEK
2025-11-12T10:55:50.421+00:00,USD,9.452650,9.383100,9.522200,2025-11-12T10:30:04.612+00:00,SEK
2025-11-12T10:55:50.421+00:00,UYU,0.237700,0.236100,0.239300,2025-11-12T10:30:04.633+00:00,SEK
2025-11-12T10:55:50.421+00:00,UZS,0.000789,0.000779,0.000798,2025-11-12T10:30:04.635+00:00,SEK
2025-11-12T10:55:50.421+00:00,VEF,0.000038,0.000038,0.000038,2025-11-12T10:30:04.636+00:00,SEK
2025-11-12T10:55:50.421+00:00,VND,0.000359,0.000355,0.000362,2025-11-12T10:30:04.642+00:00,SEK
2025-11-12T10:55:50.421+00:00,VUV,0.077450,0.075300,0.079600,2025-11-12T10:30:05.875+00:00,SEK
2025-11-12T10:55:50.421+00:00,WST,3.365650,3.264800,3.466500,2025-11-12T10:30:04.654+00:00,SEK
2025-11-12T10:55:50.421+00:00,XAF,0.016500,0.016200,0.016800,2025-11-12T10:30:04.655+00:00,SEK
2025-11-12T10:55:50.421+00:00,XCD,3.494750,3.454100,3.535400,2025-11-12T10:30:04.656+00:00,SEK
2025-11-12T10:55:50.421+00:00,XCG,5.245750,5.162200,5.329300,2025-11-12T10:30:04.664+00:00,SEK
2025-11-12T10:55:50.421+00:00,XOF,0.016650,0.016400,0.016900,2025-11-12T10:30:04.656+00:00,SEK
2025-11-12T10:55:50.421+00:00,XPF,0.091500,0.090500,0.092500,2025-11-12T10:30:04.656+00:00,SEK
2025-11-12T10:55:50.421+00:00,YER,0.039650,0.039300,0.040000,2025-11-12T10:30:04.657+00:00,SEK
2025-11-12T10:55:50.421+00:00,ZAR,0.551150,0.540000,0.562300,2025-11-12T10:30:04.664+00:00,SEK
2025-11-12T10:55:50.421+00:00,ZMW,0.421500,0.418400,0.424600,2025-11-12T10:30:04.664+00:00,SEK
