retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-12-05T10:38:02.421+00:00,LKR,0.030515,0.030320,0.030710,2025-12-05T10:30:03.126+00:00,SEK
2025-12-05T10:38:02.421+00:00,LRD,0.053450,0.052800,0.054100,2025-12-05T10:30:03.126+00:00,SEK
2025-12-05T10:38:02.421+00:00,LSL,0.555450,0.552000,0.558900,2025-12-05T10:30:05.853+00:00,SEK
2025-12-05T10:38:02.421+00:00,LYD,1.730850,1.715900,1.745800,2025-12-05T10:30:03.130+00:00,SEK
2025-12-05T10:38:02.421+00:00,MAD,1.018750,0.992200,1.045300,2025-12-05T10:30:03.150+00:00,SEK
2025-12-05T10:38:02.421+00:00,MDL,0.553050,0.545900,0.560200,2025-12-05T10:30:03.384+00:00,SEK
2025-12-05T10:38:02.421+00:00,MGA,0.002110,0.002070,0.002150,2025-12-05T10:30:03.122+00:00,SEK
2025-12-05T10:38:02.421+00:00,MKD,0.177800,0.175900,0.179700,2025-12-05T10:30:03.159+00:00,SEK
2025-12-05T10:38:02.421+00:00,MMK,0.004481,0.004439,0.004522,2025-12-05T10:30:03.160+00:00,SEK
2025-12-05T10:38:02.421+00:00,MNT,0.002650,0.002600,0.002700,2025-12-05T10:30:03.390+00:00,SEK
2025-12-05T10:38:02.421+00:00,MOP,1.173450,1.165100,1.181800,2025-12-05T10:30:03.395+00:00,SEK
2025-12-05T10:38:02.421+00:00,MRO,0.026300,0.026000,0.026600,2025-12-05T10:30:03.164+00:00,SEK
2025-12-05T10:38:02.421+00:00,MUR,0.198500,0.183100,0.213900,2025-12-05T10:30:00.938+00:00,SEK
2025-12-05T10:38:02.421+00:00,MVR,0.608600,0.603300,0.613900,2025-12-05T10:30:03.456+00:00,SEK
2025-12-05T10:38:02.421+00:00,MWK,0.005450,0.005300,0.005600,2025-12-05T10:30:03.196+00:00,SEK
2025-12-05T10:38:02.421+00:00,MXN,0.516500,0.507600,0.525400,2025-12-05T10:30:03.178+00:00,SEK
2025-12-05T10:38:02.421+00:00,MYR,2.288914,2.191881,2.385946,2025-12-05T10:30:03.185+00:00,SEK
2025-12-05T10:38:02.421+00:00,MZN,0.147300,0.144900,0.149700,2025-12-05T10:30:03.514+00:00,SEK
2025-12-05T10:38:02.421+00:00,NAD,0.555450,0.552000,0.558900,2025-12-05T10:30:03.187+00:00,SEK
2025-12-05T10:38:02.421+00:00,NGN,0.006496,0.006365,0.006626,2025-12-05T10:30:03.340+00:00,SEK
2025-12-05T10:38:02.421+00:00,NIO,0.255700,0.252700,0.258700,2025-12-05T10:30:03.520+00:00,SEK
2025-12-05T10:38:02.421+00:00,NOK,0.930485,0.923360,0.937610,2025-12-05T10:30:06.031+00:00,SEK
2025-12-05T10:38:02.421+00:00,NPR,0.065450,0.065000,0.065900,2025-12-04T21:30:00.937+00:00,SEK
2025-12-05T10:38:02.421+00:00,NZD,5.431000,5.392300,5.469700,2025-12-05T10:30:03.229+00:00,SEK
2025-12-05T10:38:02.421+00:00,OMR,24.438900,23.938500,24.939300,2025-12-05T10:30:03.913+00:00,SEK
2025-12-05T10:38:02.421+00:00,PAB,9.408400,9.350300,9.466500,2025-12-05T10:30:03.940+00:00,SEK
2025-12-05T10:38:02.421+00:00,PEN,2.798682,2.777607,2.819757,2025-12-05T10:30:03.915+00:00,SEK
2025-12-05T10:38:02.421+00:00,PGK,2.220000,2.135900,2.304100,2025-12-05T10:30:03.918+00:00,SEK
2025-12-05T10:38:02.421+00:00,PHP,0.159336,0.147582,0.171091,2025-12-05T10:30:03.928+00:00,SEK
2025-12-05T10:38:02.421+00:00,PKR,0.033565,0.032170,0.034960,2025-12-05T10:30:03.929+00:00,SEK
2025-12-05T10:38:02.421+00:00,PLN,2.589850,2.563500,2.616200,2025-12-05T10:30:03.943+00:00,SEK
2025-12-05T10:38:02.421+00:00,PYG,0.001350,0.001300,0.001400,2025-12-05T10:30:03.969+00:00,SEK
2025-12-05T10:38:02.421+00:00,QAR,2.581450,2.525300,2.637600,2025-12-05T10:30:03.954+00:00,SEK
2025-12-05T10:38:02.421+00:00,RON,2.152800,2.109300,2.196300,2025-12-05T10:30:03.962+00:00,SEK
2025-12-05T10:38:02.421+00:00,RSD,0.093350,0.091800,0.094900,2025-12-05T10:30:03.967+00:00,SEK
2025-12-05T10:38:02.421+00:00,RUB,0.123580,0.120430,0.126730,2025-12-05T10:30:06.158+00:00,SEK
2025-12-05T10:38:02.421+00:00,RWF,0.006500,0.006400,0.006600,2025-12-05T10:30:06.074+00:00,SEK
2025-12-05T10:38:02.421+00:00,SAR,2.506950,2.469000,2.544900,2025-12-05T10:30:03.996+00:00,SEK
2025-12-05T10:38:02.421+00:00,SBD,1.140600,1.096000,1.185200,2025-12-05T10:30:03.996+00:00,SEK
2025-12-05T10:38:02.421+00:00,SCR,0.692300,0.664500,0.720100,2025-12-05T10:30:04.002+00:00,SEK
2025-12-05T10:38:02.421+00:00,SDG,0.015700,0.015500,0.015900,2025-12-05T10:30:05.816+00:00,SEK
2025-12-05T10:38:02.421+00:00,SEK,1.000000,1.000000,1.000000,2025-12-05T10:38:02.421+00:00,SEK
2025-12-05T10:38:02.421+00:00,SGD,7.263200,7.218700,7.307700,2025-12-05T10:30:04.778+00:00,SEK
2025-12-05T10:38:02.421+00:00,SLL,0.000450,0.000400,0.000500,2025-12-05T10:30:04.809+00:00,SEK
2025-12-05T10:38:02.421+00:00,SOS,0.016550,0.016300,0.016800,2025-12-04T21:30:05.127+00:00,SEK
2025-12-05T10:38:02.421+00:00,SRD,0.244050,0.240900,0.247200,2025-12-05T10:30:04.792+00:00,SEK
2025-12-05T10:38:02.421+00:00,STD,0.000450,0.000400,0.000500,2025-12-05T10:30:04.792+00:00,SEK
2025-12-05T10:38:02.421+00:00,STN,0.442950,0.435700,0.450200,2025-12-05T10:30:05.816+00:00,SEK
2025-12-05T10:38:02.421+00:00,SVC,1.074750,1.067600,1.081900,2025-12-05T10:30:04.792+00:00,SEK
2025-12-05T10:38:02.421+00:00,SYP,0.000850,0.000800,0.000900,2025-12-05T10:30:04.792+00:00,SEK
2025-12-05T10:38:02.421+00:00,SZL,0.555550,0.551600,0.559500,2025-12-05T10:30:04.816+00:00,SEK
2025-12-05T10:38:02.421+00:00,THB,0.295370,0.291750,0.298990,2025-12-05T10:30:04.811+00:00,SEK
2025-12-05T10:38:02.421+00:00,TMT,2.688700,2.668500,2.708900,2025-12-05T10:30:05.855+00:00,SEK
2025-12-05T10:38:02.421+00:00,TND,3.191750,3.031300,3.352200,2025-12-05T10:30:04.814+00:00,SEK
2025-12-05T10:38:02.421+00:00,TOP,3.880700,3.739400,4.022000,2025-12-05T10:30:04.814+00:00,SEK
2025-12-05T10:38:02.421+00:00,TRY,0.221105,0.216620,0.225590,2025-12-05T10:30:05.401+00:00,SEK
2025-12-05T10:38:02.421+00:00,TTD,1.388200,1.370000,1.406400,2025-12-05T10:30:05.405+00:00,SEK
2025-12-05T10:38:02.421+00:00,TWD,0.300828,0.294496,0.307160,2025-12-05T10:30:05.418+00:00,SEK
2025-12-05T10:38:02.421+00:00,TZS,0.003857,0.003785,0.003928,2025-12-05T10:30:05.419+00:00,SEK
2025-12-05T10:38:02.421+00:00,UAH,0.223504,0.211297,0.235712,2025-12-05T10:30:05.425+00:00,SEK
2025-12-05T10:38:02.421+00:00,UGX,0.002650,0.002600,0.002700,2025-12-05T10:30:05.426+00:00,SEK
2025-12-05T10:38:02.421+00:00,USD,9.409050,9.339800,9.478300,2025-12-05T10:30:06.140+00:00,SEK
2025-12-05T10:38:02.421+00:00,UYU,0.240550,0.238900,0.242200,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,UZS,0.000786,0.000781,0.000792,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,VEF,0.000038,0.000038,0.000038,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,VND,0.000357,0.000354,0.000360,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,VUV,0.076300,0.073700,0.078900,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,WST,3.379250,3.278700,3.479800,2025-12-05T10:30:05.856+00:00,SEK
2025-12-05T10:38:02.421+00:00,XAF,0.016400,0.015900,0.016900,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,XCD,3.478350,3.437900,3.518800,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,XCG,5.221500,5.138300,5.304700,2025-12-05T10:30:06.152+00:00,SEK
2025-12-05T10:38:02.421+00:00,XOF,0.016750,0.016500,0.017000,2025-12-05T10:30:05.841+00:00,SEK
2025-12-05T10:38:02.421+00:00,XPF,0.091700,0.090700,0.092700,2025-12-05T10:30:05.813+00:00,SEK
2025-12-05T10:38:02.421+00:00,YER,0.039550,0.039200,0.039900,2025-12-04T21:30:05.933+00:00,SEK
2025-12-05T10:38:02.421+00:00,ZAR,0.555450,0.544200,0.566700,2025-12-05T10:30:05.815+00:00,SEK
2025-12-05T10:38:02.421+00:00,ZMW,0.408000,0.405000,0.411000,2025-12-04T21:30:05.943+00:00,SEK
