retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-11T10:49:15.813+00:00,BMD,9.485350,9.426800,9.543900,2025-11-11T10:30:00.641+00:00,SEK
2025-11-11T10:49:15.813+00:00,BND,7.284150,7.238500,7.329800,2025-11-11T10:30:01.651+00:00,SEK
2025-11-11T10:49:15.813+00:00,BOB,1.372800,1.354500,1.391100,2025-11-11T10:30:01.654+00:00,SEK
2025-11-11T10:49:15.813+00:00,BRL,1.791854,1.744195,1.839513,2025-11-11T10:30:01.666+00:00,SEK
2025-11-11T10:49:15.813+00:00,BSD,9.485050,9.426500,9.543600,2025-11-11T10:30:01.675+00:00,SEK
2025-11-11T10:49:15.813+00:00,BWP,0.714600,0.629100,0.800100,2025-11-11T10:30:01.692+00:00,SEK
2025-11-11T10:49:15.813+00:00,BYN,2.781900,2.759700,2.804100,2025-11-11T10:30:01.685+00:00,SEK
2025-11-11T10:49:15.813+00:00,BZD,4.716400,4.661900,4.770900,2025-11-11T10:30:01.681+00:00,SEK
2025-11-11T10:49:15.813+00:00,CAD,6.760700,6.719400,6.802000,2025-11-11T10:30:00.473+00:00,SEK
2025-11-11T10:49:15.813+00:00,CDF,0.004383,0.004285,0.004481,2025-11-11T10:30:01.684+00:00,SEK
2025-11-11T10:49:15.813+00:00,CHF,11.817600,11.745600,11.889600,2025-11-11T10:30:00.488+00:00,SEK
2025-11-11T10:49:15.813+00:00,CLP,0.010102,0.010029,0.010174,2025-11-11T10:30:01.198+00:00,SEK
2025-11-11T10:49:15.813+00:00,CNY,1.331800,1.321000,1.342600,2025-11-11T10:30:00.780+00:00,SEK
2025-11-11T10:49:15.813+00:00,COP,0.002529,0.002505,0.002553,2025-11-11T10:30:00.794+00:00,SEK
2025-11-11T10:49:15.813+00:00,CRC,0.018850,0.018600,0.019100,2025-11-11T10:30:05.675+00:00,SEK
2025-11-11T10:49:15.813+00:00,CUP,0.395210,0.392810,0.397610,2025-11-11T10:30:01.757+00:00,SEK
2025-11-11T10:49:15.813+00:00,CVE,0.099100,0.098000,0.100200,2025-11-11T10:30:01.911+00:00,SEK
2025-11-11T10:49:15.813+00:00,CZK,0.451660,0.447520,0.455800,2025-11-11T10:30:00.738+00:00,SEK
2025-11-11T10:49:15.813+00:00,DJF,0.053300,0.052800,0.053800,2025-11-11T10:30:01.950+00:00,SEK
2025-11-11T10:49:15.813+00:00,DKK,1.469825,1.462090,1.477560,2025-11-11T10:30:00.842+00:00,SEK
2025-11-11T10:49:15.813+00:00,DOP,0.147450,0.146000,0.148900,2025-11-11T10:30:02.357+00:00,SEK
2025-11-11T10:49:15.813+00:00,DZD,0.072750,0.069600,0.075900,2025-11-11T10:30:02.358+00:00,SEK
2025-11-11T10:49:15.813+00:00,EGP,0.200497,0.184528,0.216466,2025-11-11T10:30:02.367+00:00,SEK
2025-11-11T10:49:15.813+00:00,ERN,0.629200,0.622200,0.636200,2025-11-11T10:30:01.236+00:00,SEK
2025-11-11T10:49:15.813+00:00,ETB,0.061750,0.061100,0.062400,2025-11-11T10:30:02.371+00:00,SEK
2025-11-11T10:49:15.813+00:00,EUR,10.976450,10.908100,11.044800,2025-11-11T10:30:01.322+00:00,SEK
2025-11-11T10:49:15.813+00:00,FJD,4.159950,4.082000,4.237900,2025-11-11T10:30:02.389+00:00,SEK
2025-11-11T10:49:15.813+00:00,GBP,12.459000,12.372900,12.545100,2025-11-11T10:30:01.359+00:00,SEK
2025-11-11T10:49:15.813+00:00,GEL,3.507100,3.446900,3.567300,2025-11-11T10:30:02.418+00:00,SEK
2025-11-11T10:49:15.813+00:00,GHS,0.865500,0.828800,0.902200,2025-11-11T10:30:02.436+00:00,SEK
2025-11-11T10:49:15.813+00:00,GIP,7.210700,7.166400,7.255000,2025-11-11T10:30:02.509+00:00,SEK
2025-11-11T10:49:15.813+00:00,GMD,0.128950,0.128000,0.129900,2025-11-11T10:30:02.294+00:00,SEK
2025-11-11T10:49:15.813+00:00,GNF,0.001092,0.001083,0.001102,2025-11-11T10:30:02.539+00:00,SEK
2025-11-11T10:49:15.813+00:00,GTQ,1.237450,1.228300,1.246600,2025-11-11T10:30:02.446+00:00,SEK
2025-11-11T10:49:15.813+00:00,GYD,0.045350,0.044700,0.046000,2025-11-11T10:30:02.458+00:00,SEK
2025-11-11T10:49:15.813+00:00,HKD,1.220280,1.209670,1.230890,2025-11-11T10:30:01.292+00:00,SEK
2025-11-11T10:49:15.813+00:00,HNL,0.360450,0.357100,0.363800,2025-11-11T10:30:01.620+00:00,SEK
2025-11-11T10:49:15.813+00:00,HTG,0.072300,0.071500,0.073100,2025-11-11T10:30:02.498+00:00,SEK
2025-11-11T10:49:15.813+00:00,HUF,0.028431,0.028256,0.028605,2025-11-11T10:30:01.374+00:00,SEK
2025-11-11T10:49:15.813+00:00,IDR,0.000568,0.000555,0.000582,2025-11-11T10:30:01.382+00:00,SEK
2025-11-11T10:49:15.813+00:00,ILS,2.946000,2.880100,3.011900,2025-11-11T10:30:02.615+00:00,SEK
2025-11-11T10:49:15.813+00:00,INR,0.107066,0.103373,0.110760,2025-11-11T10:30:01.397+00:00,SEK
2025-11-11T10:49:15.813+00:00,IQD,0.007241,0.006947,0.007534,2025-11-11T10:30:01.567+00:00,SEK
2025-11-11T10:49:15.813+00:00,IRR,0.000225,0.000223,0.000227,2025-11-11T10:30:02.656+00:00,SEK
2025-11-11T10:49:15.813+00:00,ISK,0.075083,0.073273,0.076893,2025-11-11T10:30:05.705+00:00,SEK
2025-11-11T10:49:15.813+00:00,JMD,0.059100,0.058100,0.060100,2025-11-11T10:30:02.668+00:00,SEK
2025-11-11T10:49:15.813+00:00,JOD,13.378550,13.024300,13.732800,2025-11-11T10:30:01.988+00:00,SEK
2025-11-11T10:49:15.813+00:00,JPY,0.061475,0.061100,0.061849,2025-11-11T10:30:02.003+00:00,SEK
2025-11-11T10:49:15.813+00:00,KES,0.073565,0.071330,0.075800,2025-11-11T10:30:02.982+00:00,SEK
2025-11-11T10:49:15.813+00:00,KHR,0.002360,0.002339,0.002380,2025-11-11T10:30:03.089+00:00,SEK
2025-11-11T10:49:15.813+00:00,KMF,0.022250,0.022000,0.022500,2025-11-11T10:30:02.015+00:00,SEK
2025-11-11T10:49:15.813+00:00,KRW,0.006472,0.006374,0.006571,2025-11-11T10:30:02.025+00:00,SEK
2025-11-11T10:49:15.813+00:00,KWD,30.882000,30.216500,31.547500,2025-11-11T10:30:02.221+00:00,SEK
2025-11-11T10:49:15.813+00:00,KZT,0.018060,0.017318,0.018802,2025-11-11T10:30:02.846+00:00,SEK
2025-11-11T10:49:15.813+00:00,LAK,0.000436,0.000431,0.000442,2025-11-11T10:30:02.034+00:00,SEK
2025-11-11T10:49:15.813+00:00,LBP,0.000106,0.000105,0.000107,2025-11-11T10:30:03.213+00:00,SEK
2025-11-11T10:49:15.813+00:00,LKR,0.031175,0.030980,0.031370,2025-11-11T10:30:02.765+00:00,SEK
2025-11-11T10:49:15.813+00:00,LRD,0.051850,0.051200,0.052500,2025-11-11T10:30:02.775+00:00,SEK
2025-11-11T10:49:15.813+00:00,LSL,0.552700,0.548800,0.556600,2025-11-11T10:30:05.167+00:00,SEK
2025-11-11T10:49:15.813+00:00,LYD,1.738100,1.723200,1.753000,2025-11-11T10:30:02.921+00:00,SEK
2025-11-11T10:49:15.813+00:00,MAD,1.022950,0.996300,1.049600,2025-11-11T10:30:02.118+00:00,SEK
2025-11-11T10:49:15.813+00:00,MDL,0.559000,0.550600,0.567400,2025-11-11T10:30:03.298+00:00,SEK
2025-11-11T10:49:15.813+00:00,MGA,0.002115,0.002070,0.002160,2025-11-11T10:30:02.680+00:00,SEK
2025-11-11T10:49:15.813+00:00,MKD,0.178400,0.176600,0.180200,2025-11-11T10:30:02.068+00:00,SEK
2025-11-11T10:49:15.813+00:00,MMK,0.004516,0.004475,0.004558,2025-11-11T10:30:02.689+00:00,SEK
2025-11-11T10:49:15.813+00:00,MNT,0.002650,0.002600,0.002700,2025-11-11T10:30:03.314+00:00,SEK
2025-11-11T10:49:15.813+00:00,MOP,1.183850,1.175700,1.192000,2025-11-11T10:30:03.316+00:00,SEK
2025-11-11T10:49:15.813+00:00,MRO,0.026550,0.026200,0.026900,2025-11-11T10:30:02.075+00:00,SEK
2025-11-11T10:49:15.813+00:00,MUR,0.200900,0.185300,0.216500,2025-11-11T10:30:02.972+00:00,SEK
2025-11-11T10:49:15.813+00:00,MVR,0.613550,0.608200,0.618900,2025-11-11T10:30:03.343+00:00,SEK
2025-11-11T10:49:15.813+00:00,MWK,0.005450,0.005300,0.005600,2025-11-11T10:30:02.089+00:00,SEK
2025-11-11T10:49:15.813+00:00,MXN,0.516050,0.507200,0.524900,2025-11-11T10:30:02.161+00:00,SEK
2025-11-11T10:49:15.813+00:00,MYR,2.291642,2.195491,2.387793,2025-11-11T10:30:02.167+00:00,SEK
2025-11-11T10:49:15.813+00:00,MZN,0.148450,0.146000,0.150900,2025-11-11T10:30:03.381+00:00,SEK
2025-11-11T10:49:15.813+00:00,NAD,0.552500,0.549000,0.556000,2025-11-11T10:30:03.038+00:00,SEK
2025-11-11T10:49:15.813+00:00,NGN,0.006595,0.006465,0.006726,2025-11-11T10:30:03.390+00:00,SEK
2025-11-11T10:49:15.813+00:00,NIO,0.257750,0.254700,0.260800,2025-11-11T10:30:03.391+00:00,SEK
2025-11-11T10:49:15.813+00:00,NOK,0.940175,0.932990,0.947360,2025-11-11T10:30:02.850+00:00,SEK
2025-11-11T10:49:15.813+00:00,NPR,0.066950,0.066500,0.067400,2025-11-11T10:30:03.779+00:00,SEK
2025-11-11T10:49:15.813+00:00,NZD,5.353050,5.315000,5.391100,2025-11-11T10:30:05.771+00:00,SEK
2025-11-11T10:49:15.813+00:00,OMR,24.636650,24.132600,25.140700,2025-11-11T10:30:03.817+00:00,SEK
2025-11-11T10:49:15.813+00:00,PAB,9.485050,9.426500,9.543600,2025-11-11T10:30:03.042+00:00,SEK
2025-11-11T10:49:15.813+00:00,PEN,2.817079,2.795323,2.838834,2025-11-11T10:30:03.672+00:00,SEK
2025-11-11T10:49:15.813+00:00,PGK,2.212600,2.158800,2.266400,2025-11-11T10:30:03.828+00:00,SEK
2025-11-11T10:49:15.813+00:00,PHP,0.160833,0.150861,0.170805,2025-11-11T10:30:02.876+00:00,SEK
2025-11-11T10:49:15.813+00:00,PKR,0.033555,0.031970,0.035140,2025-11-11T10:30:02.826+00:00,SEK
2025-11-11T10:49:15.813+00:00,PLN,2.592600,2.566300,2.618900,2025-11-11T10:30:02.890+00:00,SEK
2025-11-11T10:49:15.813+00:00,PYG,0.001350,0.001300,0.001400,2025-11-11T10:30:03.872+00:00,SEK
2025-11-11T10:49:15.813+00:00,QAR,2.602100,2.547900,2.656300,2025-11-11T10:30:03.890+00:00,SEK
2025-11-11T10:49:15.813+00:00,RON,2.158900,2.115200,2.202600,2025-11-11T10:30:02.936+00:00,SEK
2025-11-11T10:49:15.813+00:00,RSD,0.093650,0.092100,0.095200,2025-11-11T10:30:02.892+00:00,SEK
2025-11-11T10:49:15.813+00:00,RUB,0.116345,0.113530,0.119160,2025-11-11T10:30:02.875+00:00,SEK
2025-11-11T10:49:15.813+00:00,RWF,0.006500,0.006400,0.006600,2025-11-11T10:30:02.875+00:00,SEK
2025-11-11T10:49:15.813+00:00,SAR,2.529100,2.490800,2.567400,2025-11-11T10:30:03.542+00:00,SEK
2025-11-11T10:49:15.813+00:00,SBD,1.149850,1.104900,1.194800,2025-11-11T10:30:03.518+00:00,SEK
2025-11-11T10:49:15.813+00:00,SCR,0.688550,0.660900,0.716200,2025-11-11T10:30:03.522+00:00,SEK
2025-11-11T10:49:15.813+00:00,SDG,0.015800,0.015600,0.016000,2025-11-11T10:30:05.171+00:00,SEK
2025-11-11T10:49:15.813+00:00,SEK,1.000000,1.000000,1.000000,2025-11-11T10:49:15.813+00:00,SEK
2025-11-11T10:49:15.813+00:00,SGD,7.284350,7.239800,7.328900,2025-11-11T10:30:04.280+00:00,SEK
2025-11-11T10:49:15.813+00:00,SLL,0.000450,0.000400,0.000500,2025-11-11T10:30:04.312+00:00,SEK
2025-11-11T10:49:15.813+00:00,SOS,0.016600,0.016300,0.016900,2025-11-11T10:30:04.285+00:00,SEK
2025-11-11T10:49:15.813+00:00,SRD,0.246750,0.243600,0.249900,2025-11-11T10:30:04.316+00:00,SEK
2025-11-11T10:49:15.813+00:00,STD,0.000450,0.000400,0.000500,2025-11-11T10:30:04.343+00:00,SEK
2025-11-11T10:49:15.813+00:00,STN,0.443550,0.436300,0.450800,2025-11-11T10:30:05.171+00:00,SEK
2025-11-11T10:49:15.813+00:00,SVC,1.083450,1.076200,1.090700,2025-11-11T10:30:04.320+00:00,SEK
2025-11-11T10:49:15.813+00:00,SYP,0.000850,0.000800,0.000900,2025-11-11T10:30:05.833+00:00,SEK
2025-11-11T10:49:15.813+00:00,SZL,0.552700,0.548800,0.556600,2025-11-11T10:30:04.321+00:00,SEK
2025-11-11T10:49:15.813+00:00,THB,0.292835,0.289250,0.296420,2025-11-11T10:30:04.332+00:00,SEK
2025-11-11T10:49:15.813+00:00,TMT,2.710450,2.690100,2.730800,2025-11-11T10:30:05.875+00:00,SEK
2025-11-11T10:49:15.813+00:00,TND,3.214300,3.050100,3.378500,2025-11-11T10:30:04.361+00:00,SEK
2025-11-11T10:49:15.813+00:00,TOP,3.904500,3.800100,4.008900,2025-11-11T10:30:04.457+00:00,SEK
2025-11-11T10:49:15.813+00:00,TRY,0.224400,0.219800,0.229000,2025-11-11T10:30:04.348+00:00,SEK
2025-11-11T10:49:15.813+00:00,TTD,1.399000,1.381100,1.416900,2025-11-11T10:30:04.475+00:00,SEK
2025-11-11T10:49:15.813+00:00,TWD,0.305694,0.299843,0.311545,2025-11-11T10:30:04.353+00:00,SEK
2025-11-11T10:49:15.813+00:00,TZS,0.003880,0.003816,0.003944,2025-11-11T10:30:04.359+00:00,SEK
2025-11-11T10:49:15.813+00:00,UAH,0.225503,0.213396,0.237611,2025-11-11T10:30:04.374+00:00,SEK
2025-11-11T10:49:15.813+00:00,UGX,0.002650,0.002600,0.002700,2025-11-11T10:30:04.374+00:00,SEK
2025-11-11T10:49:15.813+00:00,USD,9.484950,9.415200,9.554700,2025-11-11T10:30:05.107+00:00,SEK
2025-11-11T10:49:15.813+00:00,UYU,0.238350,0.236800,0.239900,2025-11-11T10:30:05.128+00:00,SEK
2025-11-11T10:49:15.813+00:00,UZS,0.000790,0.000780,0.000799,2025-11-11T10:30:05.131+00:00,SEK
2025-11-11T10:49:15.813+00:00,VEF,0.000038,0.000038,0.000038,2025-11-11T10:30:05.134+00:00,SEK
2025-11-11T10:49:15.813+00:00,VND,0.000360,0.000357,0.000363,2025-11-11T10:30:05.139+00:00,SEK
2025-11-11T10:49:15.813+00:00,VUV,0.077750,0.075600,0.079900,2025-11-11T10:30:05.139+00:00,SEK
2025-11-11T10:49:15.813+00:00,WST,3.364800,3.263700,3.465900,2025-11-11T10:30:05.141+00:00,SEK
2025-11-11T10:49:15.813+00:00,XAF,0.016400,0.015900,0.016900,2025-11-11T10:30:05.142+00:00,SEK
2025-11-11T10:49:15.813+00:00,XCD,3.506650,3.465900,3.547400,2025-11-11T10:30:05.145+00:00,SEK
2025-11-11T10:49:15.813+00:00,XCG,5.263700,5.179900,5.347500,2025-11-11T10:30:05.190+00:00,SEK
2025-11-11T10:49:15.813+00:00,XOF,0.016750,0.016500,0.017000,2025-11-11T10:30:05.145+00:00,SEK
2025-11-11T10:49:15.813+00:00,XPF,0.091850,0.090800,0.092900,2025-11-11T10:30:05.145+00:00,SEK
2025-11-11T10:49:15.813+00:00,YER,0.039750,0.039400,0.040100,2025-11-11T10:30:05.149+00:00,SEK
2025-11-11T10:49:15.813+00:00,ZAR,0.552400,0.541200,0.563600,2025-11-11T10:30:05.162+00:00,SEK
2025-11-11T10:49:15.813+00:00,ZMW,0.421100,0.418000,0.424200,2025-11-11T10:30:05.163+00:00,SEK
