retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-13T10:54:37.507+00:00,BWP,0.663000,0.621500,0.704500,2026-04-13T10:30:00.582+00:00,SEK
2026-04-13T10:54:37.507+00:00,BYN,3.264850,3.238100,3.291600,2026-04-13T10:30:00.585+00:00,SEK
2026-04-13T10:54:37.507+00:00,BZD,4.632500,4.579000,4.686000,2026-04-13T10:30:00.596+00:00,SEK
2026-04-13T10:54:37.507+00:00,CAD,6.730700,6.689500,6.771900,2026-04-13T10:30:00.652+00:00,SEK
2026-04-13T10:54:37.507+00:00,CDF,0.004014,0.003940,0.004089,2026-04-13T10:30:01.175+00:00,SEK
2026-04-13T10:54:37.507+00:00,CHF,11.787250,11.715300,11.859200,2026-04-13T10:30:01.209+00:00,SEK
2026-04-13T10:54:37.507+00:00,CLP,0.010357,0.010246,0.010469,2026-04-13T10:30:01.210+00:00,SEK
2026-04-13T10:54:37.507+00:00,CNY,1.363950,1.352900,1.375000,2026-04-13T10:30:01.210+00:00,SEK
2026-04-13T10:54:37.507+00:00,COP,0.002558,0.002532,0.002584,2026-04-13T10:30:01.177+00:00,SEK
2026-04-13T10:54:37.507+00:00,CRC,0.020200,0.019900,0.020500,2026-04-13T10:30:01.210+00:00,SEK
2026-04-13T10:54:37.507+00:00,CUP,0.388179,0.385818,0.390540,2026-04-13T10:30:01.210+00:00,SEK
2026-04-13T10:54:37.507+00:00,CVE,0.098300,0.097200,0.099400,2026-04-13T10:30:01.210+00:00,SEK
2026-04-13T10:54:37.507+00:00,CZK,0.446645,0.442550,0.450740,2026-04-13T10:30:01.211+00:00,SEK
2026-04-13T10:54:37.507+00:00,DJF,0.052300,0.051800,0.052800,2026-04-13T10:30:01.657+00:00,SEK
2026-04-13T10:54:37.507+00:00,DKK,1.456865,1.449190,1.464540,2026-04-13T10:30:01.697+00:00,SEK
2026-04-13T10:54:37.507+00:00,DOP,0.154950,0.153200,0.156700,2026-04-13T10:30:01.703+00:00,SEK
2026-04-13T10:54:37.507+00:00,DZD,0.070400,0.067200,0.073600,2026-04-13T10:30:01.706+00:00,SEK
2026-04-13T10:54:37.507+00:00,EGP,0.175263,0.167011,0.183516,2026-04-13T10:30:01.711+00:00,SEK
2026-04-13T10:54:37.507+00:00,ERN,0.618050,0.611200,0.624900,2026-04-13T10:30:01.689+00:00,SEK
2026-04-13T10:54:37.507+00:00,ETB,0.059400,0.058800,0.060000,2026-04-13T10:30:01.713+00:00,SEK
2026-04-13T10:54:37.507+00:00,EUR,10.886750,10.818800,10.954700,2026-04-13T10:30:01.739+00:00,SEK
2026-04-13T10:54:37.507+00:00,FJD,4.207100,4.129800,4.284400,2026-04-13T10:30:01.710+00:00,SEK
2026-04-13T10:54:37.507+00:00,GBP,12.508200,12.421700,12.594700,2026-04-13T10:30:01.750+00:00,SEK
2026-04-13T10:54:37.507+00:00,GEL,3.462700,3.403000,3.522400,2026-04-13T10:30:01.750+00:00,SEK
2026-04-13T10:54:37.507+00:00,GHS,0.845100,0.808900,0.881300,2026-04-13T10:30:01.750+00:00,SEK
2026-04-13T10:54:37.507+00:00,GIP,6.946500,6.903500,6.989500,2026-04-13T10:30:01.751+00:00,SEK
2026-04-13T10:54:37.507+00:00,GMD,0.125600,0.124200,0.127000,2026-04-13T10:30:01.751+00:00,SEK
2026-04-13T10:54:37.507+00:00,GNF,0.001062,0.001052,0.001072,2026-04-13T10:30:01.755+00:00,SEK
2026-04-13T10:54:37.507+00:00,GTQ,1.217850,1.208800,1.226900,2026-04-13T10:30:01.756+00:00,SEK
2026-04-13T10:54:37.507+00:00,GYD,0.044500,0.043900,0.045100,2026-04-13T10:30:01.756+00:00,SEK
2026-04-13T10:54:37.507+00:00,HKD,1.189560,1.179210,1.199910,2026-04-13T10:30:01.764+00:00,SEK
2026-04-13T10:54:37.507+00:00,HNL,0.350750,0.347800,0.353700,2026-04-13T10:30:01.796+00:00,SEK
2026-04-13T10:54:37.507+00:00,HTG,0.071150,0.070400,0.071900,2026-04-13T10:30:01.765+00:00,SEK
2026-04-13T10:54:37.507+00:00,HUF,0.029667,0.029485,0.029850,2026-04-13T10:30:05.935+00:00,SEK
2026-04-13T10:54:37.507+00:00,IDR,0.000545,0.000538,0.000552,2026-04-13T10:30:02.437+00:00,SEK
2026-04-13T10:54:37.507+00:00,ILS,3.046950,2.978800,3.115100,2026-04-13T10:30:02.446+00:00,SEK
2026-04-13T10:54:37.507+00:00,INR,0.099775,0.089287,0.110262,2026-04-13T10:30:02.475+00:00,SEK
2026-04-13T10:54:37.507+00:00,IQD,0.007110,0.006821,0.007398,2026-04-13T10:30:02.453+00:00,SEK
2026-04-13T10:54:37.507+00:00,IRR,0.000007,0.000007,0.000007,2026-04-13T10:30:02.456+00:00,SEK
2026-04-13T10:54:37.507+00:00,ISK,0.076050,0.075400,0.076700,2026-04-13T10:30:02.463+00:00,SEK
2026-04-13T10:54:37.507+00:00,JMD,0.059000,0.058300,0.059700,2026-04-13T10:30:02.464+00:00,SEK
2026-04-13T10:54:37.507+00:00,JOD,13.140550,12.792400,13.488700,2026-04-13T10:30:02.474+00:00,SEK
2026-04-13T10:54:37.507+00:00,JPY,0.058336,0.057980,0.058692,2026-04-13T10:30:02.485+00:00,SEK
2026-04-13T10:54:37.507+00:00,KES,0.072129,0.070673,0.073585,2026-04-13T10:30:02.494+00:00,SEK
2026-04-13T10:54:37.507+00:00,KHR,0.002327,0.002309,0.002344,2026-04-13T10:30:02.496+00:00,SEK
2026-04-13T10:54:37.507+00:00,KMF,0.022150,0.021900,0.022400,2026-04-13T10:30:02.499+00:00,SEK
2026-04-13T10:54:37.507+00:00,KRW,0.006263,0.006206,0.006319,2026-04-13T10:30:02.504+00:00,SEK
2026-04-13T10:54:37.507+00:00,KWD,30.155800,29.476500,30.835100,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,KZT,0.019599,0.018792,0.020406,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,LAK,0.000422,0.000417,0.000427,2026-04-13T10:30:02.512+00:00,SEK
2026-04-13T10:54:37.507+00:00,LBP,0.000104,0.000103,0.000105,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,LKR,0.029520,0.029320,0.029720,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,LRD,0.050650,0.050000,0.051300,2026-04-13T10:30:02.501+00:00,SEK
2026-04-13T10:54:37.507+00:00,LSL,0.563600,0.560100,0.567100,2026-04-13T10:30:05.898+00:00,SEK
2026-04-13T10:54:37.507+00:00,LYD,1.466450,1.453800,1.479100,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,MAD,1.002200,0.976100,1.028300,2026-04-13T10:30:02.549+00:00,SEK
2026-04-13T10:54:37.507+00:00,MDL,0.545150,0.540200,0.550100,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,MGA,0.002245,0.002220,0.002270,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,MKD,0.174700,0.172900,0.176500,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,MMK,0.004437,0.004396,0.004477,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,MNT,0.002600,0.002500,0.002700,2026-04-13T10:30:02.545+00:00,SEK
2026-04-13T10:54:37.507+00:00,MOP,1.153700,1.145800,1.161600,2026-04-13T10:30:02.571+00:00,SEK
2026-04-13T10:54:37.507+00:00,MRO,0.026050,0.025700,0.026400,2026-04-13T10:30:02.546+00:00,SEK
2026-04-13T10:54:37.507+00:00,MUR,0.194700,0.179700,0.209700,2026-04-13T10:30:03.209+00:00,SEK
2026-04-13T10:54:37.507+00:00,MVR,0.602600,0.597300,0.607900,2026-04-13T10:30:03.209+00:00,SEK
2026-04-13T10:54:37.507+00:00,MWK,0.005350,0.005200,0.005500,2026-04-13T10:30:03.209+00:00,SEK
2026-04-13T10:54:37.507+00:00,MXN,0.536450,0.527200,0.545700,2026-04-13T10:30:03.218+00:00,SEK
2026-04-13T10:54:37.507+00:00,MYR,2.343922,2.272048,2.415796,2026-04-13T10:30:03.224+00:00,SEK
2026-04-13T10:54:37.507+00:00,MZN,0.145850,0.143500,0.148200,2026-04-13T10:30:03.224+00:00,SEK
2026-04-13T10:54:37.507+00:00,NAD,0.564000,0.560300,0.567700,2026-04-13T10:30:03.225+00:00,SEK
2026-04-13T10:54:37.507+00:00,NGN,0.006797,0.006636,0.006958,2026-04-13T10:30:00.273+00:00,SEK
2026-04-13T10:54:37.507+00:00,NIO,0.253150,0.250200,0.256100,2026-04-13T10:30:03.225+00:00,SEK
2026-04-13T10:54:37.507+00:00,NOK,0.981520,0.974000,0.989040,2026-04-13T10:30:03.274+00:00,SEK
2026-04-13T10:54:37.507+00:00,NPR,0.062350,0.061900,0.062800,2026-04-13T10:30:03.303+00:00,SEK
2026-04-13T10:54:37.507+00:00,NZD,5.430600,5.391800,5.469400,2026-04-13T10:30:03.304+00:00,SEK
2026-04-13T10:54:37.507+00:00,OMR,24.198200,23.702500,24.693900,2026-04-13T10:30:03.304+00:00,SEK
2026-04-13T10:54:37.507+00:00,PAB,9.316350,9.258700,9.374000,2026-04-13T10:30:03.304+00:00,SEK
2026-04-13T10:54:37.507+00:00,PEN,2.747406,2.728526,2.766285,2026-04-13T10:30:03.304+00:00,SEK
2026-04-13T10:54:37.507+00:00,PGK,2.120600,2.070400,2.170800,2026-04-13T10:30:03.306+00:00,SEK
2026-04-13T10:54:37.507+00:00,PHP,0.154885,0.141549,0.168221,2026-04-13T10:30:03.304+00:00,SEK
2026-04-13T10:54:37.507+00:00,PKR,0.033400,0.032010,0.034790,2026-04-13T10:30:03.339+00:00,SEK
2026-04-13T10:54:37.507+00:00,PLN,2.560850,2.534800,2.586900,2026-04-13T10:30:04.029+00:00,SEK
2026-04-13T10:54:37.507+00:00,PYG,0.001450,0.001400,0.001500,2026-04-13T10:30:04.082+00:00,SEK
2026-04-13T10:54:37.507+00:00,QAR,2.555500,2.503200,2.607800,2026-04-13T10:30:04.083+00:00,SEK
2026-04-13T10:54:37.507+00:00,RON,2.137900,2.094500,2.181300,2026-04-13T10:30:04.082+00:00,SEK
2026-04-13T10:54:37.507+00:00,RSD,0.092750,0.092100,0.093400,2026-04-13T10:30:04.114+00:00,SEK
2026-04-13T10:54:37.507+00:00,RUB,0.122130,0.119020,0.125240,2026-04-13T10:30:04.114+00:00,SEK
2026-04-13T10:54:37.507+00:00,RWF,0.006400,0.006300,0.006500,2026-04-13T10:30:04.083+00:00,SEK
2026-04-13T10:54:37.507+00:00,SAR,2.482300,2.444700,2.519900,2026-04-13T10:30:04.142+00:00,SEK
2026-04-13T10:54:37.507+00:00,SBD,1.157350,1.113000,1.201700,2026-04-13T10:30:04.114+00:00,SEK
2026-04-13T10:54:37.507+00:00,SCR,0.668750,0.641900,0.695600,2026-04-13T10:30:04.142+00:00,SEK
2026-04-13T10:54:37.507+00:00,SDG,0.015500,0.015300,0.015700,2026-04-13T10:30:05.898+00:00,SEK
2026-04-13T10:54:37.507+00:00,SEK,1.000000,1.000000,1.000000,2026-04-13T10:54:37.508+00:00,SEK
2026-04-13T10:54:37.507+00:00,SGD,7.302800,7.257900,7.347700,2026-04-13T10:30:04.954+00:00,SEK
2026-04-13T10:54:37.507+00:00,SLL,0.000450,0.000400,0.000500,2026-04-13T10:30:04.954+00:00,SEK
2026-04-13T10:54:37.507+00:00,SOS,0.016350,0.016100,0.016600,2026-04-13T10:30:04.958+00:00,SEK
2026-04-13T10:54:37.507+00:00,SRD,0.247650,0.244400,0.250900,2026-04-13T10:30:04.958+00:00,SEK
2026-04-13T10:54:37.507+00:00,STN,0.439900,0.432700,0.447100,2026-04-13T10:30:05.898+00:00,SEK
2026-04-13T10:54:37.507+00:00,SVC,1.064150,1.057000,1.071300,2026-04-13T10:30:04.958+00:00,SEK
2026-04-13T10:54:37.507+00:00,SYP,0.080850,0.076800,0.084900,2026-04-13T10:30:04.963+00:00,SEK
2026-04-13T10:54:37.507+00:00,SZL,0.563600,0.560100,0.567100,2026-04-13T10:30:04.963+00:00,SEK
2026-04-13T10:54:37.507+00:00,THB,0.288915,0.285930,0.291900,2026-04-13T10:30:04.977+00:00,SEK
2026-04-13T10:54:37.507+00:00,TMT,2.661850,2.641800,2.681900,2026-04-13T10:30:05.898+00:00,SEK
2026-04-13T10:54:37.507+00:00,TND,3.210500,3.047000,3.374000,2026-04-13T10:30:04.985+00:00,SEK
2026-04-13T10:54:37.507+00:00,TOP,3.909600,3.806600,4.012600,2026-04-13T10:30:04.959+00:00,SEK
2026-04-13T10:54:37.507+00:00,TRY,0.208150,0.203910,0.212390,2026-04-13T10:30:04.997+00:00,SEK
2026-04-13T10:54:37.507+00:00,TTD,1.372000,1.356500,1.387500,2026-04-13T10:30:06.616+00:00,SEK
2026-04-13T10:54:37.507+00:00,TWD,0.292918,0.285991,0.299845,2026-04-13T10:30:05.009+00:00,SEK
2026-04-13T10:54:37.507+00:00,TZS,0.003570,0.003520,0.003619,2026-04-13T10:30:05.009+00:00,SEK
2026-04-13T10:54:37.507+00:00,UAH,0.214411,0.210003,0.218818,2026-04-13T10:30:05.013+00:00,SEK
2026-04-13T10:54:37.507+00:00,UGX,0.002500,0.002400,0.002600,2026-04-13T10:30:05.014+00:00,SEK
2026-04-13T10:54:37.507+00:00,USD,9.316350,9.247700,9.385000,2026-04-13T10:30:05.660+00:00,SEK
2026-04-13T10:54:37.507+00:00,UYU,0.230850,0.229300,0.232400,2026-04-13T10:30:05.737+00:00,SEK
2026-04-13T10:54:37.507+00:00,UZS,0.000768,0.000762,0.000774,2026-04-13T10:30:00.334+00:00,SEK
2026-04-13T10:54:37.507+00:00,VEF,0.000037,0.000037,0.000038,2026-04-13T10:30:05.736+00:00,SEK
2026-04-13T10:54:37.507+00:00,VND,0.000354,0.000351,0.000356,2026-04-13T10:30:05.736+00:00,SEK
2026-04-13T10:54:37.507+00:00,VUV,0.077500,0.074800,0.080200,2026-04-13T10:30:05.709+00:00,SEK
2026-04-13T10:54:37.507+00:00,WST,3.400000,3.300100,3.499900,2026-04-13T10:30:05.737+00:00,SEK
2026-04-13T10:54:37.507+00:00,XAF,0.016250,0.015800,0.016700,2026-04-13T10:30:05.709+00:00,SEK
2026-04-13T10:54:37.507+00:00,XCD,3.444300,3.404200,3.484400,2026-04-13T10:30:06.661+00:00,SEK
2026-04-13T10:54:37.507+00:00,XCG,5.170100,5.087700,5.252500,2026-04-13T10:30:05.898+00:00,SEK
2026-04-13T10:54:37.507+00:00,XOF,0.016600,0.016300,0.016900,2026-04-13T10:30:00.326+00:00,SEK
2026-04-13T10:54:37.507+00:00,XPF,0.091100,0.090100,0.092100,2026-04-13T10:30:05.844+00:00,SEK
2026-04-13T10:54:37.507+00:00,YER,0.039050,0.038700,0.039400,2026-04-13T10:30:05.873+00:00,SEK
2026-04-13T10:54:37.507+00:00,ZAR,0.563650,0.552200,0.575100,2026-04-13T10:30:05.898+00:00,SEK
2026-04-13T10:54:37.507+00:00,ZMW,0.488450,0.484800,0.492100,2026-04-13T10:30:05.898+00:00,SEK
