retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-18T11:09:33.149+00:00,BMD,9.307700,9.250100,9.365300,2026-03-18T11:00:00.546+00:00,SEK
2026-03-18T11:09:33.149+00:00,BND,7.289300,7.242600,7.336000,2026-03-18T11:00:00.627+00:00,SEK
2026-03-18T11:09:33.149+00:00,BOB,1.347100,1.329100,1.365100,2026-03-18T11:00:00.628+00:00,SEK
2026-03-18T11:09:33.149+00:00,BRL,1.792361,1.743221,1.841500,2026-03-18T11:00:00.628+00:00,SEK
2026-03-18T11:09:33.149+00:00,BSD,9.307700,9.250100,9.365300,2026-03-18T11:00:00.627+00:00,SEK
2026-03-18T11:09:33.149+00:00,BWP,0.656950,0.612000,0.701900,2026-03-18T11:00:00.617+00:00,SEK
2026-03-18T11:09:33.149+00:00,BYN,3.075750,3.045600,3.105900,2026-03-18T11:00:00.620+00:00,SEK
2026-03-18T11:09:33.149+00:00,BZD,4.628200,4.574700,4.681700,2026-03-18T11:00:00.619+00:00,SEK
2026-03-18T11:09:33.149+00:00,CAD,6.795250,6.753600,6.836900,2026-03-18T11:00:00.667+00:00,SEK
2026-03-18T11:09:33.149+00:00,CDF,0.004028,0.003936,0.004120,2026-03-18T11:00:00.668+00:00,SEK
2026-03-18T11:09:33.149+00:00,CHF,11.842300,11.769900,11.914700,2026-03-18T11:00:00.679+00:00,SEK
2026-03-18T11:09:33.149+00:00,CLP,0.010286,0.010217,0.010355,2026-03-18T11:00:00.783+00:00,SEK
2026-03-18T11:09:33.149+00:00,CNY,1.353900,1.342900,1.364900,2026-03-18T11:00:00.792+00:00,SEK
2026-03-18T11:09:33.149+00:00,COP,0.002519,0.002487,0.002551,2026-03-18T11:00:00.791+00:00,SEK
2026-03-18T11:09:33.149+00:00,CRC,0.019900,0.019600,0.020200,2026-03-18T11:00:00.795+00:00,SEK
2026-03-18T11:09:33.149+00:00,CUP,0.387821,0.385460,0.390182,2026-03-18T11:00:00.736+00:00,SEK
2026-03-18T11:09:33.149+00:00,CVE,0.096950,0.095900,0.098000,2026-03-18T11:00:00.796+00:00,SEK
2026-03-18T11:09:33.149+00:00,CZK,0.439395,0.435360,0.443430,2026-03-18T11:00:00.803+00:00,SEK
2026-03-18T11:09:33.149+00:00,DJF,0.052300,0.051800,0.052800,2026-03-18T11:00:00.831+00:00,SEK
2026-03-18T11:09:33.149+00:00,DKK,1.437425,1.429840,1.445010,2026-03-18T11:00:01.676+00:00,SEK
2026-03-18T11:09:33.149+00:00,DOP,0.153950,0.152400,0.155500,2026-03-18T11:00:01.676+00:00,SEK
2026-03-18T11:09:33.149+00:00,DZD,0.070400,0.067400,0.073400,2026-03-18T11:00:01.676+00:00,SEK
2026-03-18T11:09:33.149+00:00,EGP,0.177651,0.166492,0.188811,2026-03-18T11:00:06.134+00:00,SEK
2026-03-18T11:09:33.149+00:00,ERN,0.617450,0.610600,0.624300,2026-03-18T11:00:01.585+00:00,SEK
2026-03-18T11:09:33.149+00:00,ETB,0.059600,0.058600,0.060600,2026-03-18T11:00:01.676+00:00,SEK
2026-03-18T11:09:33.149+00:00,EUR,10.740800,10.673700,10.807900,2026-03-18T11:00:01.727+00:00,SEK
2026-03-18T11:09:33.149+00:00,FJD,4.214300,4.137000,4.291600,2026-03-18T11:00:01.677+00:00,SEK
2026-03-18T11:09:33.149+00:00,GBP,12.430300,12.344300,12.516300,2026-03-18T11:00:01.728+00:00,SEK
2026-03-18T11:09:33.149+00:00,GEL,3.431350,3.372500,3.490200,2026-03-18T11:00:01.728+00:00,SEK
2026-03-18T11:09:33.149+00:00,GHS,0.853800,0.817600,0.890000,2026-03-18T11:00:01.769+00:00,SEK
2026-03-18T11:09:33.149+00:00,GIP,6.964400,6.921200,7.007600,2026-03-18T11:00:01.727+00:00,SEK
2026-03-18T11:09:33.149+00:00,GMD,0.125450,0.124100,0.126800,2026-03-18T11:00:01.637+00:00,SEK
2026-03-18T11:09:33.149+00:00,GNF,0.001062,0.001051,0.001073,2026-03-18T11:00:01.727+00:00,SEK
2026-03-18T11:09:33.149+00:00,GTQ,1.215100,1.206100,1.224100,2026-03-18T11:00:01.727+00:00,SEK
2026-03-18T11:09:33.149+00:00,GYD,0.044500,0.043900,0.045100,2026-03-18T11:00:01.727+00:00,SEK
2026-03-18T11:09:33.149+00:00,HKD,1.187390,1.177050,1.197730,2026-03-18T11:00:01.640+00:00,SEK
2026-03-18T11:09:33.149+00:00,HNL,0.351650,0.349300,0.354000,2026-03-18T11:00:01.640+00:00,SEK
2026-03-18T11:09:33.149+00:00,HTG,0.070900,0.070200,0.071600,2026-03-18T11:00:01.727+00:00,SEK
2026-03-18T11:09:33.149+00:00,HUF,0.027571,0.027394,0.027749,2026-03-18T11:00:01.769+00:00,SEK
2026-03-18T11:09:33.149+00:00,IDR,0.000548,0.000536,0.000560,2026-03-18T11:00:01.704+00:00,SEK
2026-03-18T11:09:33.149+00:00,ILS,3.014600,2.946500,3.082700,2026-03-18T11:00:02.270+00:00,SEK
2026-03-18T11:09:33.149+00:00,INR,0.100394,0.096889,0.103900,2026-03-18T11:00:02.336+00:00,SEK
2026-03-18T11:09:33.149+00:00,IQD,0.007104,0.006816,0.007392,2026-03-18T11:00:02.241+00:00,SEK
2026-03-18T11:09:33.149+00:00,IRR,0.000007,0.000007,0.000007,2026-03-18T11:00:02.278+00:00,SEK
2026-03-18T11:09:33.149+00:00,ISK,0.075000,0.074300,0.075700,2026-03-18T11:00:02.308+00:00,SEK
2026-03-18T11:09:33.149+00:00,JMD,0.059250,0.058500,0.060000,2026-03-18T11:00:02.284+00:00,SEK
2026-03-18T11:09:33.149+00:00,JOD,13.125300,12.777400,13.473200,2026-03-18T11:00:02.291+00:00,SEK
2026-03-18T11:09:33.149+00:00,JPY,0.058520,0.058162,0.058877,2026-03-18T11:00:02.353+00:00,SEK
2026-03-18T11:09:33.149+00:00,KES,0.072005,0.070579,0.073430,2026-03-18T11:00:02.271+00:00,SEK
2026-03-18T11:09:33.149+00:00,KHR,0.002324,0.002306,0.002342,2026-03-18T11:00:02.300+00:00,SEK
2026-03-18T11:09:33.149+00:00,KMF,0.021750,0.021500,0.022000,2026-03-18T11:00:02.300+00:00,SEK
2026-03-18T11:09:33.149+00:00,KRW,0.006247,0.006172,0.006321,2026-03-18T11:00:02.307+00:00,SEK
2026-03-18T11:09:33.149+00:00,KWD,30.344650,29.680000,31.009300,2026-03-18T11:00:02.309+00:00,SEK
2026-03-18T11:09:33.149+00:00,KZT,0.019282,0.018488,0.020076,2026-03-18T11:00:02.322+00:00,SEK
2026-03-18T11:09:33.149+00:00,LAK,0.000434,0.000429,0.000439,2026-03-18T11:00:02.386+00:00,SEK
2026-03-18T11:09:33.149+00:00,LBP,0.000104,0.000103,0.000105,2026-03-18T11:00:02.386+00:00,SEK
2026-03-18T11:09:33.149+00:00,LKR,0.029890,0.029700,0.030080,2026-03-18T11:00:02.334+00:00,SEK
2026-03-18T11:09:33.149+00:00,LRD,0.050850,0.050200,0.051500,2026-03-18T11:00:02.340+00:00,SEK
2026-03-18T11:09:33.149+00:00,LSL,0.558500,0.555000,0.562000,2026-03-18T11:00:05.234+00:00,SEK
2026-03-18T11:09:33.149+00:00,LYD,1.458600,1.446000,1.471200,2026-03-18T11:00:02.309+00:00,SEK
2026-03-18T11:09:33.149+00:00,MAD,0.993250,0.967400,1.019100,2026-03-18T11:00:02.410+00:00,SEK
2026-03-18T11:09:33.149+00:00,MDL,0.533900,0.527100,0.540700,2026-03-18T11:00:06.164+00:00,SEK
2026-03-18T11:09:33.149+00:00,MGA,0.002235,0.002210,0.002260,2026-03-18T11:00:02.349+00:00,SEK
2026-03-18T11:09:33.149+00:00,MKD,0.174000,0.172200,0.175800,2026-03-18T11:00:02.355+00:00,SEK
2026-03-18T11:09:33.149+00:00,MMK,0.004432,0.004392,0.004473,2026-03-18T11:00:02.355+00:00,SEK
2026-03-18T11:09:33.149+00:00,MNT,0.002600,0.002500,0.002700,2026-03-18T11:00:06.164+00:00,SEK
2026-03-18T11:09:33.149+00:00,MOP,1.152050,1.144400,1.159700,2026-03-18T11:00:06.164+00:00,SEK
2026-03-18T11:09:33.149+00:00,MRO,0.026050,0.025700,0.026400,2026-03-18T11:00:02.361+00:00,SEK
2026-03-18T11:09:33.149+00:00,MUR,0.194500,0.179500,0.209500,2026-03-18T11:00:02.364+00:00,SEK
2026-03-18T11:09:33.149+00:00,MVR,0.602050,0.596800,0.607300,2026-03-18T11:00:06.165+00:00,SEK
2026-03-18T11:09:33.149+00:00,MWK,0.005350,0.005200,0.005500,2026-03-18T11:00:02.366+00:00,SEK
2026-03-18T11:09:33.149+00:00,MXN,0.528000,0.518900,0.537100,2026-03-18T11:00:02.903+00:00,SEK
2026-03-18T11:09:33.149+00:00,MYR,2.376183,2.299533,2.452832,2026-03-18T11:00:06.197+00:00,SEK
2026-03-18T11:09:33.149+00:00,MZN,0.145700,0.143300,0.148100,2026-03-18T11:00:02.907+00:00,SEK
2026-03-18T11:09:33.149+00:00,NAD,0.558500,0.555000,0.562000,2026-03-18T11:00:02.907+00:00,SEK
2026-03-18T11:09:33.149+00:00,NGN,0.006896,0.006735,0.007057,2026-03-18T11:00:02.907+00:00,SEK
2026-03-18T11:09:33.149+00:00,NIO,0.252950,0.250000,0.255900,2026-03-18T11:00:03.009+00:00,SEK
2026-03-18T11:09:33.149+00:00,NOK,0.969505,0.962070,0.976940,2026-03-18T11:00:03.024+00:00,SEK
2026-03-18T11:09:33.149+00:00,NPR,0.062800,0.062400,0.063200,2026-03-18T11:00:06.322+00:00,SEK
2026-03-18T11:09:33.149+00:00,NZD,5.452200,5.413300,5.491100,2026-03-18T11:00:02.982+00:00,SEK
2026-03-18T11:09:33.149+00:00,OMR,24.169000,23.673900,24.664100,2026-03-18T11:00:03.062+00:00,SEK
2026-03-18T11:09:33.149+00:00,PAB,9.307500,9.249900,9.365100,2026-03-18T11:00:03.002+00:00,SEK
2026-03-18T11:09:33.149+00:00,PEN,2.722854,2.703678,2.742030,2026-03-18T11:00:03.002+00:00,SEK
2026-03-18T11:09:33.149+00:00,PGK,2.160800,2.068500,2.253100,2026-03-18T11:00:03.003+00:00,SEK
2026-03-18T11:09:33.149+00:00,PHP,0.156031,0.138329,0.173733,2026-03-18T11:00:03.009+00:00,SEK
2026-03-18T11:09:33.149+00:00,PKR,0.033320,0.031910,0.034730,2026-03-18T11:00:03.011+00:00,SEK
2026-03-18T11:09:33.149+00:00,PLN,2.518500,2.492900,2.544100,2026-03-18T11:00:03.045+00:00,SEK
2026-03-18T11:09:33.149+00:00,PYG,0.001450,0.001400,0.001500,2026-03-18T11:00:03.079+00:00,SEK
2026-03-18T11:09:33.149+00:00,QAR,2.540800,2.474900,2.606700,2026-03-18T11:00:03.028+00:00,SEK
2026-03-18T11:09:33.149+00:00,RON,2.108700,2.066100,2.151300,2026-03-18T11:00:00.278+00:00,SEK
2026-03-18T11:09:33.149+00:00,RSD,0.091450,0.090800,0.092100,2026-03-18T11:00:03.558+00:00,SEK
2026-03-18T11:09:33.149+00:00,RUB,0.111280,0.108640,0.113920,2026-03-18T11:00:03.584+00:00,SEK
2026-03-18T11:09:33.149+00:00,RWF,0.006400,0.006300,0.006500,2026-03-18T11:00:03.585+00:00,SEK
2026-03-18T11:09:33.149+00:00,SAR,2.477950,2.439800,2.516100,2026-03-18T11:00:03.611+00:00,SEK
2026-03-18T11:09:33.149+00:00,SBD,1.168300,1.128600,1.208000,2026-03-18T11:00:03.611+00:00,SEK
2026-03-18T11:09:33.149+00:00,SCR,0.677600,0.650400,0.704800,2026-03-18T11:00:03.611+00:00,SEK
2026-03-18T11:09:33.149+00:00,SDG,0.015500,0.015300,0.015700,2026-03-18T11:00:05.234+00:00,SEK
2026-03-18T11:09:33.149+00:00,SEK,1.000000,1.000000,1.000000,2026-03-18T11:09:33.149+00:00,SEK
2026-03-18T11:09:33.149+00:00,SGD,7.289300,7.244400,7.334200,2026-03-18T11:00:04.249+00:00,SEK
2026-03-18T11:09:33.149+00:00,SLL,0.000450,0.000400,0.000500,2026-03-18T11:00:04.251+00:00,SEK
2026-03-18T11:09:33.149+00:00,SOS,0.016250,0.016000,0.016500,2026-03-18T11:00:04.252+00:00,SEK
2026-03-18T11:09:33.149+00:00,SRD,0.246600,0.243400,0.249800,2026-03-18T11:00:04.303+00:00,SEK
2026-03-18T11:09:33.149+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-03-18T11:09:33.149+00:00,STN,0.434100,0.427000,0.441200,2026-03-18T11:00:05.234+00:00,SEK
2026-03-18T11:09:33.149+00:00,SVC,1.063150,1.056000,1.070300,2026-03-18T11:00:04.253+00:00,SEK
2026-03-18T11:09:33.149+00:00,SYP,0.080750,0.076700,0.084800,2026-03-18T11:00:06.255+00:00,SEK
2026-03-18T11:09:33.149+00:00,SZL,0.558500,0.555000,0.562000,2026-03-18T11:00:04.253+00:00,SEK
2026-03-18T11:09:33.149+00:00,THB,0.286910,0.283940,0.289880,2026-03-18T11:00:04.312+00:00,SEK
2026-03-18T11:09:33.149+00:00,TMT,2.660000,2.640000,2.680000,2026-03-18T11:00:05.270+00:00,SEK
2026-03-18T11:09:33.149+00:00,TND,3.174350,3.003800,3.344900,2026-03-18T11:00:04.314+00:00,SEK
2026-03-18T11:09:33.149+00:00,TOP,3.952600,3.826100,4.079100,2026-03-18T11:00:04.314+00:00,SEK
2026-03-18T11:09:33.149+00:00,TRY,0.209775,0.205500,0.214050,2026-03-18T11:00:04.320+00:00,SEK
2026-03-18T11:09:33.149+00:00,TTD,1.372250,1.355200,1.389300,2026-03-18T11:00:04.381+00:00,SEK
2026-03-18T11:09:33.149+00:00,TWD,0.291987,0.286419,0.297555,2026-03-18T11:00:04.324+00:00,SEK
2026-03-18T11:09:33.149+00:00,TZS,0.003570,0.003504,0.003637,2026-03-18T11:00:04.324+00:00,SEK
2026-03-18T11:09:33.149+00:00,UAH,0.211434,0.201814,0.221055,2026-03-18T11:00:04.366+00:00,SEK
2026-03-18T11:09:33.149+00:00,UGX,0.002450,0.002400,0.002500,2026-03-18T11:00:04.367+00:00,SEK
2026-03-18T11:09:33.149+00:00,USD,9.307500,9.238900,9.376100,2026-03-18T11:00:04.912+00:00,SEK
2026-03-18T11:09:33.149+00:00,UYU,0.229850,0.228300,0.231400,2026-03-18T11:00:04.912+00:00,SEK
2026-03-18T11:09:33.149+00:00,UZS,0.000763,0.000757,0.000769,2026-03-18T11:00:04.917+00:00,SEK
2026-03-18T11:09:33.149+00:00,VEF,0.000037,0.000037,0.000038,2026-03-18T11:00:04.943+00:00,SEK
2026-03-18T11:09:33.149+00:00,VND,0.000354,0.000350,0.000357,2026-03-18T11:00:04.912+00:00,SEK
2026-03-18T11:09:33.149+00:00,VUV,0.077500,0.074800,0.080200,2026-03-18T11:00:04.918+00:00,SEK
2026-03-18T11:09:33.149+00:00,WST,3.444400,3.321000,3.567800,2026-03-18T11:00:04.949+00:00,SEK
2026-03-18T11:09:33.149+00:00,XAF,0.016100,0.015700,0.016500,2026-03-18T11:00:04.919+00:00,SEK
2026-03-18T11:09:33.149+00:00,XCD,3.441050,3.401000,3.481100,2026-03-18T11:00:04.919+00:00,SEK
2026-03-18T11:09:33.149+00:00,XCG,5.165200,5.082900,5.247500,2026-03-18T11:00:05.234+00:00,SEK
2026-03-18T11:09:33.149+00:00,XOF,0.016350,0.016100,0.016600,2026-03-18T11:00:04.920+00:00,SEK
2026-03-18T11:09:33.149+00:00,XPF,0.089900,0.088900,0.090900,2026-03-18T11:00:04.912+00:00,SEK
2026-03-18T11:09:33.149+00:00,YER,0.039050,0.038700,0.039400,2026-03-18T11:00:04.920+00:00,SEK
2026-03-18T11:09:33.149+00:00,ZAR,0.558450,0.547100,0.569800,2026-03-18T11:00:05.188+00:00,SEK
2026-03-18T11:09:33.149+00:00,ZMW,0.477200,0.473600,0.480800,2026-03-18T11:00:05.233+00:00,SEK
