retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-17T10:49:57.448+00:00,MKD,0.177900,0.176100,0.179700,2025-11-17T10:30:03.110+00:00,SEK
2025-11-17T10:49:57.448+00:00,MMK,0.004493,0.004452,0.004534,2025-11-17T10:30:03.110+00:00,SEK
2025-11-17T10:49:57.448+00:00,MNT,0.002650,0.002600,0.002700,2025-11-17T10:30:03.406+00:00,SEK
2025-11-17T10:49:57.448+00:00,MOP,1.177600,1.169600,1.185600,2025-11-17T10:30:03.370+00:00,SEK
2025-11-17T10:49:57.448+00:00,MRO,0.026400,0.026100,0.026700,2025-11-17T10:30:03.111+00:00,SEK
2025-11-17T10:49:57.448+00:00,MUR,0.200150,0.184600,0.215700,2025-11-17T10:30:03.111+00:00,SEK
2025-11-17T10:49:57.448+00:00,MVR,0.610300,0.605000,0.615600,2025-11-17T10:30:03.473+00:00,SEK
2025-11-17T10:49:57.448+00:00,MWK,0.005450,0.005300,0.005600,2025-11-17T10:30:03.111+00:00,SEK
2025-11-17T10:49:57.448+00:00,MXN,0.515150,0.506300,0.524000,2025-11-17T10:30:03.111+00:00,SEK
2025-11-17T10:49:57.448+00:00,MYR,2.273625,2.178695,2.368555,2025-11-17T10:30:03.155+00:00,SEK
2025-11-17T10:49:57.448+00:00,MZN,0.147700,0.145300,0.150100,2025-11-17T10:30:03.472+00:00,SEK
2025-11-17T10:49:57.448+00:00,NAD,0.552950,0.549400,0.556500,2025-11-17T10:30:03.155+00:00,SEK
2025-11-17T10:49:57.448+00:00,NGN,0.006546,0.006365,0.006726,2025-11-17T10:30:03.158+00:00,SEK
2025-11-17T10:49:57.448+00:00,NIO,0.256400,0.253400,0.259400,2025-11-17T10:30:03.432+00:00,SEK
2025-11-17T10:49:57.448+00:00,NOK,0.935210,0.928050,0.942370,2025-11-17T10:30:03.827+00:00,SEK
2025-11-17T10:49:57.448+00:00,NPR,0.066550,0.066100,0.067000,2025-11-17T10:30:03.834+00:00,SEK
2025-11-17T10:49:57.448+00:00,NZD,5.350650,5.312500,5.388800,2025-11-17T10:30:03.842+00:00,SEK
2025-11-17T10:49:57.448+00:00,OMR,24.507200,24.005800,25.008600,2025-11-17T10:30:03.873+00:00,SEK
2025-11-17T10:49:57.448+00:00,PAB,9.435200,9.377000,9.493400,2025-11-17T10:30:03.860+00:00,SEK
2025-11-17T10:49:57.448+00:00,PEN,2.799133,2.779198,2.819069,2025-11-17T10:30:01.147+00:00,SEK
2025-11-17T10:49:57.448+00:00,PGK,2.234700,2.150300,2.319100,2025-11-17T10:30:03.877+00:00,SEK
2025-11-17T10:49:57.448+00:00,PHP,0.160135,0.148155,0.172115,2025-11-17T10:30:03.878+00:00,SEK
2025-11-17T10:49:57.448+00:00,PKR,0.033400,0.031800,0.035000,2025-11-17T10:30:03.880+00:00,SEK
2025-11-17T10:49:57.448+00:00,PLN,2.592400,2.566100,2.618700,2025-11-17T10:30:03.887+00:00,SEK
2025-11-17T10:49:57.448+00:00,PYG,0.001350,0.001300,0.001400,2025-11-17T10:30:03.889+00:00,SEK
2025-11-17T10:49:57.448+00:00,QAR,2.588500,2.534500,2.642500,2025-11-17T10:30:03.892+00:00,SEK
2025-11-17T10:49:57.448+00:00,RON,2.153750,2.110200,2.197300,2025-11-17T10:30:03.905+00:00,SEK
2025-11-17T10:49:57.448+00:00,RSD,0.093450,0.091900,0.095000,2025-11-17T10:30:03.910+00:00,SEK
2025-11-17T10:49:57.448+00:00,RUB,0.115740,0.112940,0.118540,2025-11-17T10:30:03.932+00:00,SEK
2025-11-17T10:49:57.448+00:00,RWF,0.006500,0.006400,0.006600,2025-11-17T10:30:03.933+00:00,SEK
2025-11-17T10:49:57.448+00:00,SAR,2.515850,2.477800,2.553900,2025-11-17T10:30:04.588+00:00,SEK
2025-11-17T10:49:57.448+00:00,SBD,1.143650,1.117800,1.169500,2025-11-17T10:30:01.231+00:00,SEK
2025-11-17T10:49:57.448+00:00,SCR,0.664300,0.637600,0.691000,2025-11-17T10:30:04.590+00:00,SEK
2025-11-17T10:49:57.448+00:00,SDG,0.015700,0.015500,0.015900,2025-11-17T10:30:05.665+00:00,SEK
2025-11-17T10:49:57.448+00:00,SEK,1.000000,1.000000,1.000000,2025-11-17T10:49:57.448+00:00,SEK
2025-11-17T10:49:57.448+00:00,SGD,7.248400,7.204100,7.292700,2025-11-17T10:30:05.305+00:00,SEK
2025-11-17T10:49:57.448+00:00,SLL,0.000450,0.000400,0.000500,2025-11-17T10:30:05.330+00:00,SEK
2025-11-17T10:49:57.448+00:00,SOS,0.016550,0.016300,0.016800,2025-11-17T10:30:05.281+00:00,SEK
2025-11-17T10:49:57.448+00:00,SRD,0.244650,0.241500,0.247800,2025-11-17T10:30:05.309+00:00,SEK
2025-11-17T10:49:57.448+00:00,STD,0.000450,0.000400,0.000500,2025-11-17T10:30:05.309+00:00,SEK
2025-11-17T10:49:57.448+00:00,STN,0.442500,0.435300,0.449700,2025-11-17T10:30:05.661+00:00,SEK
2025-11-17T10:49:57.448+00:00,SVC,1.077800,1.070600,1.085000,2025-11-17T10:30:05.310+00:00,SEK
2025-11-17T10:49:57.448+00:00,SYP,0.000850,0.000800,0.000900,2025-11-17T10:30:05.316+00:00,SEK
2025-11-17T10:49:57.448+00:00,SZL,0.552950,0.549500,0.556400,2025-11-17T10:30:05.321+00:00,SEK
2025-11-17T10:49:57.448+00:00,THB,0.290785,0.287230,0.294340,2025-11-17T10:30:05.327+00:00,SEK
2025-11-17T10:49:57.448+00:00,TMT,2.696150,2.675900,2.716400,2025-11-17T10:30:05.633+00:00,SEK
2025-11-17T10:49:57.448+00:00,TND,3.205300,3.042300,3.368300,2025-11-17T10:30:05.337+00:00,SEK
2025-11-17T10:49:57.448+00:00,TOP,3.924800,3.783000,4.066600,2025-11-17T10:30:05.338+00:00,SEK
2025-11-17T10:49:57.448+00:00,TRY,0.222700,0.218100,0.227300,2025-11-17T10:30:05.352+00:00,SEK
2025-11-17T10:49:57.448+00:00,TTD,1.391600,1.373800,1.409400,2025-11-17T10:30:05.355+00:00,SEK
2025-11-17T10:49:57.448+00:00,TWD,0.302630,0.294694,0.310567,2025-11-17T10:30:05.359+00:00,SEK
2025-11-17T10:49:57.448+00:00,TZS,0.003876,0.003812,0.003939,2025-11-17T10:30:05.363+00:00,SEK
2025-11-17T10:49:57.448+00:00,UAH,0.224155,0.212097,0.236212,2025-11-17T10:30:05.371+00:00,SEK
2025-11-17T10:49:57.448+00:00,UGX,0.002650,0.002600,0.002700,2025-11-17T10:30:05.373+00:00,SEK
2025-11-17T10:49:57.448+00:00,USD,9.435150,9.365800,9.504500,2025-11-17T10:30:05.599+00:00,SEK
2025-11-17T10:49:57.448+00:00,UYU,0.237200,0.235600,0.238800,2025-11-17T10:30:05.619+00:00,SEK
2025-11-17T10:49:57.448+00:00,UZS,0.000784,0.000775,0.000793,2025-11-17T10:30:05.596+00:00,SEK
2025-11-17T10:49:57.448+00:00,VEF,0.000038,0.000038,0.000038,2025-11-17T10:30:05.621+00:00,SEK
2025-11-17T10:49:57.448+00:00,VND,0.000358,0.000355,0.000361,2025-11-17T10:30:05.626+00:00,SEK
2025-11-17T10:49:57.448+00:00,VUV,0.078100,0.077400,0.078800,2025-11-17T10:30:05.628+00:00,SEK
2025-11-17T10:49:57.448+00:00,WST,3.386900,3.262500,3.511300,2025-11-17T10:30:05.630+00:00,SEK
2025-11-17T10:49:57.448+00:00,XAF,0.016300,0.015800,0.016800,2025-11-17T10:30:05.606+00:00,SEK
2025-11-17T10:49:57.448+00:00,XCD,3.488250,3.447700,3.528800,2025-11-17T10:30:05.633+00:00,SEK
2025-11-17T10:49:57.448+00:00,XCG,5.236050,5.152700,5.319400,2025-11-17T10:30:05.656+00:00,SEK
2025-11-17T10:49:57.448+00:00,XOF,0.016650,0.016400,0.016900,2025-11-17T10:30:05.633+00:00,SEK
2025-11-17T10:49:57.448+00:00,XPF,0.091600,0.090600,0.092600,2025-11-17T10:30:05.638+00:00,SEK
2025-11-17T10:49:57.448+00:00,YER,0.039550,0.039200,0.039900,2025-11-17T10:30:05.639+00:00,SEK
2025-11-17T10:49:57.448+00:00,ZAR,0.552950,0.541700,0.564200,2025-11-17T10:30:05.653+00:00,SEK
2025-11-17T10:49:57.448+00:00,ZMW,0.417550,0.414500,0.420600,2025-11-17T10:30:05.654+00:00,SEK
