retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-18T10:49:51.784+00:00,BSD,9.499150,9.440500,9.557800,2025-11-18T10:30:00.635+00:00,SEK
2025-11-18T10:49:51.784+00:00,BWP,0.662500,0.625500,0.699500,2025-11-18T10:30:01.471+00:00,SEK
2025-11-18T10:49:51.784+00:00,BYN,2.784050,2.762200,2.805900,2025-11-18T10:30:01.480+00:00,SEK
2025-11-18T10:49:51.784+00:00,BZD,4.723200,4.668600,4.777800,2025-11-18T10:30:01.614+00:00,SEK
2025-11-18T10:49:51.784+00:00,CAD,6.767000,6.725600,6.808400,2025-11-18T10:30:00.858+00:00,SEK
2025-11-18T10:49:51.784+00:00,CDF,0.004308,0.004233,0.004384,2025-11-18T10:30:01.222+00:00,SEK
2025-11-18T10:49:51.784+00:00,CHF,11.921500,11.848700,11.994300,2025-11-18T10:30:00.870+00:00,SEK
2025-11-18T10:49:51.784+00:00,CLP,0.010267,0.010174,0.010361,2025-11-18T10:30:01.679+00:00,SEK
2025-11-18T10:49:51.784+00:00,CNY,1.335350,1.324500,1.346200,2025-11-18T10:30:00.875+00:00,SEK
2025-11-18T10:49:51.784+00:00,COP,0.002528,0.002505,0.002552,2025-11-18T10:30:06.128+00:00,SEK
2025-11-18T10:49:51.784+00:00,CRC,0.018950,0.018600,0.019300,2025-11-18T10:30:01.314+00:00,SEK
2025-11-18T10:49:51.784+00:00,CUP,0.395803,0.393397,0.398208,2025-11-18T10:30:01.558+00:00,SEK
2025-11-18T10:49:51.784+00:00,CVE,0.099300,0.098200,0.100400,2025-11-18T10:30:01.983+00:00,SEK
2025-11-18T10:49:51.784+00:00,CZK,0.455000,0.450830,0.459170,2025-11-18T10:30:00.904+00:00,SEK
2025-11-18T10:49:51.784+00:00,DJF,0.053350,0.052800,0.053900,2025-11-18T10:30:01.759+00:00,SEK
2025-11-18T10:49:51.784+00:00,DKK,1.472995,1.465240,1.480750,2025-11-18T10:30:01.523+00:00,SEK
2025-11-18T10:49:51.784+00:00,DOP,0.148900,0.147500,0.150300,2025-11-18T10:30:01.902+00:00,SEK
2025-11-18T10:49:51.784+00:00,DZD,0.072850,0.069500,0.076200,2025-11-18T10:30:01.909+00:00,SEK
2025-11-18T10:49:51.784+00:00,EGP,0.200991,0.186626,0.215356,2025-11-18T10:30:01.962+00:00,SEK
2025-11-18T10:49:51.784+00:00,ERN,0.630200,0.623200,0.637200,2025-11-18T10:30:01.532+00:00,SEK
2025-11-18T10:49:51.784+00:00,ETB,0.061200,0.060600,0.061800,2025-11-18T10:30:01.968+00:00,SEK
2025-11-18T10:49:51.784+00:00,EUR,11.000700,10.932100,11.069300,2025-11-18T10:30:01.560+00:00,SEK
2025-11-18T10:49:51.784+00:00,FJD,4.158600,4.080600,4.236600,2025-11-18T10:30:02.302+00:00,SEK
2025-11-18T10:49:51.784+00:00,GBP,12.489800,12.403600,12.576000,2025-11-18T10:30:01.575+00:00,SEK
2025-11-18T10:49:51.784+00:00,GEL,3.511100,3.452100,3.570100,2025-11-18T10:30:02.316+00:00,SEK
2025-11-18T10:49:51.784+00:00,GHS,0.864050,0.827800,0.900300,2025-11-18T10:30:02.325+00:00,SEK
2025-11-18T10:49:51.784+00:00,GIP,7.224600,7.179900,7.269300,2025-11-18T10:30:02.348+00:00,SEK
2025-11-18T10:49:51.784+00:00,GMD,0.129200,0.126600,0.131800,2025-11-18T10:30:02.207+00:00,SEK
2025-11-18T10:49:51.784+00:00,GNF,0.001094,0.001085,0.001103,2025-11-18T10:30:02.369+00:00,SEK
2025-11-18T10:49:51.784+00:00,GTQ,1.240400,1.231200,1.249600,2025-11-18T10:30:02.371+00:00,SEK
2025-11-18T10:49:51.784+00:00,GYD,0.045400,0.044800,0.046000,2025-11-18T10:30:02.428+00:00,SEK
2025-11-18T10:49:51.784+00:00,HKD,1.220240,1.209630,1.230850,2025-11-18T10:30:01.585+00:00,SEK
2025-11-18T10:49:51.784+00:00,HNL,0.361100,0.357600,0.364600,2025-11-18T10:30:01.585+00:00,SEK
2025-11-18T10:49:51.784+00:00,HTG,0.072600,0.071900,0.073300,2025-11-18T10:30:02.381+00:00,SEK
2025-11-18T10:49:51.784+00:00,HUF,0.028594,0.028419,0.028770,2025-11-18T10:30:01.596+00:00,SEK
2025-11-18T10:49:51.784+00:00,IDR,0.000567,0.000558,0.000577,2025-11-18T10:30:01.617+00:00,SEK
2025-11-18T10:49:51.784+00:00,ILS,2.910050,2.845000,2.975100,2025-11-18T10:30:02.467+00:00,SEK
2025-11-18T10:49:51.784+00:00,INR,0.107187,0.103476,0.110897,2025-11-18T10:30:02.324+00:00,SEK
2025-11-18T10:49:51.784+00:00,IQD,0.007252,0.006958,0.007545,2025-11-18T10:30:02.325+00:00,SEK
2025-11-18T10:49:51.784+00:00,IRR,0.000226,0.000224,0.000228,2025-11-18T10:30:02.494+00:00,SEK
2025-11-18T10:49:51.784+00:00,ISK,0.074839,0.073035,0.076642,2025-11-18T10:30:02.340+00:00,SEK
2025-11-18T10:49:51.784+00:00,JMD,0.059150,0.058400,0.059900,2025-11-18T10:30:02.526+00:00,SEK
2025-11-18T10:49:51.784+00:00,JOD,13.398650,13.043800,13.753500,2025-11-18T10:30:02.354+00:00,SEK
2025-11-18T10:49:51.784+00:00,JPY,0.061171,0.060799,0.061544,2025-11-18T10:30:02.361+00:00,SEK
2025-11-18T10:49:51.784+00:00,KES,0.073365,0.071115,0.075614,2025-11-18T10:30:02.869+00:00,SEK
2025-11-18T10:49:51.784+00:00,KHR,0.002373,0.002355,0.002391,2025-11-18T10:30:02.989+00:00,SEK
2025-11-18T10:49:51.784+00:00,KMF,0.022350,0.022100,0.022600,2025-11-18T10:30:02.372+00:00,SEK
2025-11-18T10:49:51.784+00:00,KRW,0.006478,0.006380,0.006577,2025-11-18T10:30:02.355+00:00,SEK
2025-11-18T10:49:51.784+00:00,KWD,30.953800,30.286600,31.621000,2025-11-18T10:30:02.387+00:00,SEK
2025-11-18T10:49:51.784+00:00,KZT,0.018237,0.017488,0.018986,2025-11-18T10:30:02.762+00:00,SEK
2025-11-18T10:49:51.784+00:00,LAK,0.000438,0.000432,0.000443,2025-11-18T10:30:06.175+00:00,SEK
2025-11-18T10:49:51.784+00:00,LBP,0.000106,0.000105,0.000107,2025-11-18T10:30:03.026+00:00,SEK
2025-11-18T10:49:51.784+00:00,LKR,0.030855,0.030650,0.031060,2025-11-18T10:30:02.617+00:00,SEK
2025-11-18T10:49:51.784+00:00,LRD,0.052600,0.052100,0.053100,2025-11-18T10:30:02.613+00:00,SEK
2025-11-18T10:49:51.784+00:00,LSL,0.551250,0.547800,0.554700,2025-11-18T10:30:06.055+00:00,SEK
2025-11-18T10:49:51.784+00:00,LYD,1.742000,1.727000,1.757000,2025-11-18T10:30:02.382+00:00,SEK
2025-11-18T10:49:51.784+00:00,MAD,1.026900,1.000100,1.053700,2025-11-18T10:30:02.423+00:00,SEK
2025-11-18T10:49:51.784+00:00,MDL,0.559850,0.550800,0.568900,2025-11-18T10:30:03.062+00:00,SEK
2025-11-18T10:49:51.784+00:00,MGA,0.002115,0.002070,0.002160,2025-11-18T10:30:06.175+00:00,SEK
2025-11-18T10:49:51.784+00:00,MKD,0.178800,0.177000,0.180600,2025-11-18T10:30:02.426+00:00,SEK
2025-11-18T10:49:51.784+00:00,MMK,0.004523,0.004482,0.004565,2025-11-18T10:30:02.560+00:00,SEK
2025-11-18T10:49:51.784+00:00,MNT,0.002650,0.002600,0.002700,2025-11-18T10:30:03.075+00:00,SEK
2025-11-18T10:49:51.784+00:00,MOP,1.184950,1.176600,1.193300,2025-11-18T10:30:03.050+00:00,SEK
2025-11-18T10:49:51.784+00:00,MRO,0.026550,0.026200,0.026900,2025-11-18T10:30:02.774+00:00,SEK
2025-11-18T10:49:51.784+00:00,MUR,0.201250,0.185600,0.216900,2025-11-18T10:30:02.861+00:00,SEK
2025-11-18T10:49:51.784+00:00,MVR,0.614450,0.609100,0.619800,2025-11-18T10:30:03.129+00:00,SEK
2025-11-18T10:49:51.784+00:00,MWK,0.005450,0.005300,0.005600,2025-11-18T10:30:02.445+00:00,SEK
2025-11-18T10:49:51.784+00:00,MXN,0.514350,0.505500,0.523200,2025-11-18T10:30:03.167+00:00,SEK
2025-11-18T10:49:51.784+00:00,MYR,2.281413,2.185072,2.377753,2025-11-18T10:30:03.171+00:00,SEK
2025-11-18T10:49:51.784+00:00,MZN,0.148700,0.146300,0.151100,2025-11-18T10:30:03.172+00:00,SEK
2025-11-18T10:49:51.784+00:00,NAD,0.551200,0.547700,0.554700,2025-11-18T10:30:03.173+00:00,SEK
2025-11-18T10:49:51.784+00:00,NGN,0.006595,0.006465,0.006726,2025-11-18T10:30:03.173+00:00,SEK
2025-11-18T10:49:51.784+00:00,NIO,0.258150,0.255100,0.261200,2025-11-18T10:30:03.174+00:00,SEK
2025-11-18T10:49:51.784+00:00,NOK,0.936360,0.929190,0.943530,2025-11-18T10:30:03.223+00:00,SEK
2025-11-18T10:49:51.784+00:00,NPR,0.067000,0.066500,0.067500,2025-11-18T10:30:03.633+00:00,SEK
2025-11-18T10:49:51.784+00:00,NZD,5.376700,5.338400,5.415000,2025-11-18T10:30:03.209+00:00,SEK
2025-11-18T10:49:51.784+00:00,OMR,24.673600,24.168700,25.178500,2025-11-18T10:30:03.651+00:00,SEK
2025-11-18T10:49:51.784+00:00,PAB,9.499250,9.440600,9.557900,2025-11-18T10:30:03.274+00:00,SEK
2025-11-18T10:49:51.784+00:00,PEN,2.822656,2.802621,2.842692,2025-11-18T10:30:03.524+00:00,SEK
2025-11-18T10:49:51.784+00:00,PGK,2.249900,2.160200,2.339600,2025-11-18T10:30:03.649+00:00,SEK
2025-11-18T10:49:51.784+00:00,PHP,0.161085,0.148553,0.173617,2025-11-18T10:30:03.274+00:00,SEK
2025-11-18T10:49:51.784+00:00,PKR,0.033625,0.032020,0.035230,2025-11-18T10:30:03.279+00:00,SEK
2025-11-18T10:49:51.784+00:00,PLN,2.597350,2.571000,2.623700,2025-11-18T10:30:03.274+00:00,SEK
2025-11-18T10:49:51.784+00:00,PYG,0.001350,0.001300,0.001400,2025-11-18T10:30:06.188+00:00,SEK
2025-11-18T10:49:51.784+00:00,QAR,2.606150,2.551800,2.660500,2025-11-18T10:30:03.672+00:00,SEK
2025-11-18T10:49:51.784+00:00,RON,2.163350,2.119600,2.207100,2025-11-18T10:30:03.983+00:00,SEK
2025-11-18T10:49:51.784+00:00,RSD,0.093850,0.092300,0.095400,2025-11-18T10:30:03.992+00:00,SEK
2025-11-18T10:49:51.784+00:00,RUB,0.116885,0.114050,0.119720,2025-11-18T10:30:04.001+00:00,SEK
2025-11-18T10:49:51.784+00:00,RWF,0.006500,0.006400,0.006600,2025-11-18T10:30:04.001+00:00,SEK
2025-11-18T10:49:51.784+00:00,SAR,2.532950,2.494600,2.571300,2025-11-18T10:30:04.011+00:00,SEK
2025-11-18T10:49:51.784+00:00,SBD,1.165750,1.125400,1.206100,2025-11-18T10:30:04.046+00:00,SEK
2025-11-18T10:49:51.784+00:00,SCR,0.684200,0.656700,0.711700,2025-11-18T10:30:04.049+00:00,SEK
2025-11-18T10:49:51.784+00:00,SDG,0.015800,0.015600,0.016000,2025-11-18T10:30:06.058+00:00,SEK
2025-11-18T10:49:51.784+00:00,SEK,1.000000,1.000000,1.000000,2025-11-18T10:49:51.785+00:00,SEK
2025-11-18T10:49:51.784+00:00,SGD,7.290200,7.245600,7.334800,2025-11-18T10:30:04.869+00:00,SEK
2025-11-18T10:49:51.784+00:00,SLL,0.000450,0.000400,0.000500,2025-11-18T10:30:04.871+00:00,SEK
2025-11-18T10:49:51.784+00:00,SOS,0.016650,0.016400,0.016900,2025-11-18T10:30:04.871+00:00,SEK
2025-11-18T10:49:51.784+00:00,SRD,0.246350,0.243200,0.249500,2025-11-18T10:30:04.876+00:00,SEK
2025-11-18T10:49:51.784+00:00,STD,0.000450,0.000400,0.000500,2025-11-18T10:30:04.876+00:00,SEK
2025-11-18T10:49:51.784+00:00,STN,0.444550,0.437300,0.451800,2025-11-18T10:30:06.055+00:00,SEK
2025-11-18T10:49:51.784+00:00,SVC,1.085050,1.077800,1.092300,2025-11-18T10:30:06.238+00:00,SEK
2025-11-18T10:49:51.784+00:00,SYP,0.000850,0.000800,0.000900,2025-11-18T10:30:04.878+00:00,SEK
2025-11-18T10:49:51.784+00:00,SZL,0.551250,0.547800,0.554700,2025-11-18T10:30:04.878+00:00,SEK
2025-11-18T10:49:51.784+00:00,THB,0.292875,0.289290,0.296460,2025-11-18T10:30:04.889+00:00,SEK
2025-11-18T10:49:51.784+00:00,TMT,2.714500,2.694100,2.734900,2025-11-18T10:30:06.055+00:00,SEK
2025-11-18T10:49:51.784+00:00,TND,3.224800,3.058700,3.390900,2025-11-18T10:30:04.894+00:00,SEK
2025-11-18T10:49:51.784+00:00,TOP,4.034100,3.890800,4.177400,2025-11-18T10:30:04.894+00:00,SEK
2025-11-18T10:49:51.784+00:00,TRY,0.224200,0.219600,0.228800,2025-11-18T10:30:04.909+00:00,SEK
2025-11-18T10:49:51.784+00:00,TTD,1.402400,1.383100,1.421700,2025-11-18T10:30:04.912+00:00,SEK
2025-11-18T10:49:51.784+00:00,TWD,0.304405,0.298496,0.310314,2025-11-18T10:30:04.922+00:00,SEK
2025-11-18T10:49:51.784+00:00,TZS,0.003902,0.003830,0.003974,2025-11-18T10:30:04.923+00:00,SEK
2025-11-18T10:49:51.784+00:00,UAH,0.225614,0.213908,0.237321,2025-11-18T10:30:06.239+00:00,SEK
2025-11-18T10:49:51.784+00:00,UGX,0.002650,0.002600,0.002700,2025-11-18T10:30:04.935+00:00,SEK
2025-11-18T10:49:51.784+00:00,USD,9.499250,9.429300,9.569200,2025-11-18T10:30:05.680+00:00,SEK
2025-11-18T10:49:51.784+00:00,UYU,0.238700,0.237100,0.240300,2025-11-18T10:30:05.680+00:00,SEK
2025-11-18T10:49:51.784+00:00,UZS,0.000791,0.000782,0.000800,2025-11-18T10:30:05.711+00:00,SEK
2025-11-18T10:49:51.784+00:00,VEF,0.000038,0.000038,0.000039,2025-11-18T10:30:05.714+00:00,SEK
2025-11-18T10:49:51.784+00:00,VND,0.000360,0.000357,0.000363,2025-11-18T10:30:05.719+00:00,SEK
2025-11-18T10:49:51.784+00:00,VUV,0.078450,0.077700,0.079200,2025-11-18T10:30:05.723+00:00,SEK
2025-11-18T10:49:51.784+00:00,WST,3.401400,3.276200,3.526600,2025-11-18T10:30:05.723+00:00,SEK
2025-11-18T10:49:51.784+00:00,XAF,0.016450,0.016000,0.016900,2025-11-18T10:30:05.723+00:00,SEK
2025-11-18T10:49:51.784+00:00,XCD,3.511950,3.471100,3.552800,2025-11-18T10:30:06.272+00:00,SEK
2025-11-18T10:49:51.784+00:00,XCG,5.271600,5.187600,5.355600,2025-11-18T10:30:06.054+00:00,SEK
2025-11-18T10:49:51.784+00:00,XOF,0.016850,0.016600,0.017100,2025-11-18T10:30:05.697+00:00,SEK
2025-11-18T10:49:51.784+00:00,XPF,0.092050,0.091000,0.093100,2025-11-18T10:30:05.727+00:00,SEK
2025-11-18T10:49:51.784+00:00,YER,0.039850,0.039500,0.040200,2025-11-18T10:30:05.729+00:00,SEK
2025-11-18T10:49:51.784+00:00,ZAR,0.551200,0.540000,0.562400,2025-11-18T10:30:05.736+00:00,SEK
2025-11-18T10:49:51.784+00:00,ZMW,0.419850,0.416800,0.422900,2025-11-18T10:30:05.739+00:00,SEK
