retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-23T10:45:04.379+00:00,JOD,13.045150,12.699600,13.390700,2026-04-23T10:30:02.281+00:00,SEK
2026-04-23T10:45:04.379+00:00,JPY,0.057885,0.057533,0.058238,2026-04-23T10:30:02.293+00:00,SEK
2026-04-23T10:45:04.379+00:00,KES,0.071688,0.070267,0.073109,2026-04-23T10:30:02.313+00:00,SEK
2026-04-23T10:45:04.379+00:00,KHR,0.002310,0.002290,0.002330,2026-04-23T10:30:02.322+00:00,SEK
2026-04-23T10:45:04.379+00:00,KMF,0.022000,0.021800,0.022200,2026-04-23T10:30:02.322+00:00,SEK
2026-04-23T10:45:04.379+00:00,KRW,0.006235,0.006178,0.006291,2026-04-23T10:30:02.329+00:00,SEK
2026-04-23T10:45:04.379+00:00,KWD,30.048200,29.395600,30.700800,2026-04-23T10:30:02.333+00:00,SEK
2026-04-23T10:45:04.379+00:00,KZT,0.019927,0.019106,0.020748,2026-04-23T10:30:02.334+00:00,SEK
2026-04-23T10:45:04.379+00:00,LAK,0.000422,0.000417,0.000427,2026-04-23T10:30:02.335+00:00,SEK
2026-04-23T10:45:04.379+00:00,LBP,0.000103,0.000102,0.000104,2026-04-23T10:30:02.335+00:00,SEK
2026-04-23T10:45:04.379+00:00,LKR,0.029175,0.028980,0.029370,2026-04-23T10:30:02.342+00:00,SEK
2026-04-23T10:45:04.379+00:00,LRD,0.050250,0.049600,0.050900,2026-04-23T10:30:02.344+00:00,SEK
2026-04-23T10:45:04.379+00:00,LSL,0.558250,0.554400,0.562100,2026-04-23T10:30:06.108+00:00,SEK
2026-04-23T10:45:04.379+00:00,LYD,1.457150,1.444600,1.469700,2026-04-23T10:30:02.347+00:00,SEK
2026-04-23T10:45:04.379+00:00,MAD,0.996650,0.970700,1.022600,2026-04-23T10:30:03.048+00:00,SEK
2026-04-23T10:45:04.379+00:00,MDL,0.533100,0.525200,0.541000,2026-04-23T10:30:03.049+00:00,SEK
2026-04-23T10:45:04.379+00:00,MGA,0.002225,0.002200,0.002250,2026-04-23T10:30:03.052+00:00,SEK
2026-04-23T10:45:04.379+00:00,MKD,0.175300,0.173500,0.177100,2026-04-23T10:30:03.054+00:00,SEK
2026-04-23T10:45:04.379+00:00,MMK,0.004405,0.004364,0.004445,2026-04-23T10:30:03.058+00:00,SEK
2026-04-23T10:45:04.379+00:00,MNT,0.002600,0.002500,0.002700,2026-04-23T10:30:03.060+00:00,SEK
2026-04-23T10:45:04.379+00:00,MOP,1.146250,1.138100,1.154400,2026-04-23T10:30:03.123+00:00,SEK
2026-04-23T10:45:04.379+00:00,MRO,0.025900,0.025600,0.026200,2026-04-23T10:30:06.196+00:00,SEK
2026-04-23T10:45:04.379+00:00,MUR,0.192400,0.177600,0.207200,2026-04-23T10:30:03.074+00:00,SEK
2026-04-23T10:45:04.379+00:00,MVR,0.598250,0.593000,0.603500,2026-04-23T10:30:03.074+00:00,SEK
2026-04-23T10:45:04.379+00:00,MWK,0.005350,0.005200,0.005500,2026-04-23T10:30:03.078+00:00,SEK
2026-04-23T10:45:04.379+00:00,MXN,0.531450,0.522300,0.540600,2026-04-23T10:30:03.087+00:00,SEK
2026-04-23T10:45:04.379+00:00,MYR,2.333582,2.261068,2.406095,2026-04-23T10:30:03.070+00:00,SEK
2026-04-23T10:45:04.379+00:00,MZN,0.144650,0.142300,0.147000,2026-04-23T10:30:03.097+00:00,SEK
2026-04-23T10:45:04.379+00:00,NAD,0.558000,0.554500,0.561500,2026-04-23T10:30:03.101+00:00,SEK
2026-04-23T10:45:04.379+00:00,NGN,0.006797,0.006636,0.006958,2026-04-23T10:30:03.104+00:00,SEK
2026-04-23T10:45:04.379+00:00,NIO,0.251350,0.248400,0.254300,2026-04-23T10:30:03.106+00:00,SEK
2026-04-23T10:45:04.379+00:00,NOK,0.990615,0.983010,0.998220,2026-04-23T10:30:03.118+00:00,SEK
2026-04-23T10:45:04.379+00:00,NPR,0.061400,0.061000,0.061800,2026-04-23T10:30:03.151+00:00,SEK
2026-04-23T10:45:04.379+00:00,NZD,5.433500,5.394700,5.472300,2026-04-23T10:30:03.138+00:00,SEK
2026-04-23T10:45:04.379+00:00,OMR,24.021250,23.529100,24.513400,2026-04-23T10:30:03.244+00:00,SEK
2026-04-23T10:45:04.379+00:00,PAB,9.248200,9.191000,9.305400,2026-04-23T10:30:03.184+00:00,SEK
2026-04-23T10:45:04.379+00:00,PEN,2.683953,2.665624,2.702283,2026-04-23T10:30:03.184+00:00,SEK
2026-04-23T10:45:04.379+00:00,PGK,2.134050,2.042400,2.225700,2026-04-23T10:30:03.247+00:00,SEK
2026-04-23T10:45:04.379+00:00,PHP,0.152936,0.140679,0.165192,2026-04-23T10:30:03.870+00:00,SEK
2026-04-23T10:45:04.379+00:00,PKR,0.033180,0.031800,0.034560,2026-04-23T10:30:03.875+00:00,SEK
2026-04-23T10:45:04.379+00:00,PLN,2.542350,2.516500,2.568200,2026-04-23T10:30:03.885+00:00,SEK
2026-04-23T10:45:04.379+00:00,PYG,0.001450,0.001400,0.001500,2026-04-23T10:30:03.887+00:00,SEK
2026-04-23T10:45:04.379+00:00,QAR,2.536700,2.484800,2.588600,2026-04-23T10:30:03.901+00:00,SEK
2026-04-23T10:45:04.379+00:00,RON,2.121450,2.078600,2.164300,2026-04-23T10:30:03.907+00:00,SEK
2026-04-23T10:45:04.379+00:00,RSD,0.092000,0.091300,0.092700,2026-04-23T10:30:03.916+00:00,SEK
2026-04-23T10:45:04.379+00:00,RUB,0.122980,0.119820,0.126140,2026-04-23T10:30:03.925+00:00,SEK
2026-04-23T10:45:04.379+00:00,RWF,0.006300,0.006200,0.006400,2026-04-23T10:30:03.926+00:00,SEK
2026-04-23T10:45:04.379+00:00,SAR,2.465600,2.428200,2.503000,2026-04-23T10:30:03.945+00:00,SEK
2026-04-23T10:45:04.379+00:00,SBD,1.163600,1.124100,1.203100,2026-04-23T10:30:03.945+00:00,SEK
2026-04-23T10:45:04.379+00:00,SCR,0.674500,0.647400,0.701600,2026-04-23T10:30:03.914+00:00,SEK
2026-04-23T10:45:04.379+00:00,SDG,0.015400,0.015200,0.015600,2026-04-23T10:30:06.115+00:00,SEK
2026-04-23T10:45:04.379+00:00,SEK,1.000000,1.000000,1.000000,2026-04-23T10:45:04.379+00:00,SEK
2026-04-23T10:45:04.379+00:00,SGD,7.240200,7.195700,7.284700,2026-04-23T10:30:04.776+00:00,SEK
2026-04-23T10:45:04.379+00:00,SLL,0.000450,0.000400,0.000500,2026-04-23T10:30:04.776+00:00,SEK
2026-04-23T10:45:04.379+00:00,SOS,0.016150,0.015900,0.016400,2026-04-23T10:30:04.778+00:00,SEK
2026-04-23T10:45:04.379+00:00,SRD,0.246500,0.243300,0.249700,2026-04-23T10:30:04.779+00:00,SEK
2026-04-23T10:45:04.379+00:00,STN,0.436650,0.429500,0.443800,2026-04-23T10:30:06.115+00:00,SEK
2026-04-23T10:45:04.379+00:00,SVC,1.056350,1.049300,1.063400,2026-04-23T10:30:04.782+00:00,SEK
2026-04-23T10:45:04.379+00:00,SYP,0.080200,0.076200,0.084200,2026-04-23T10:30:04.782+00:00,SEK
2026-04-23T10:45:04.379+00:00,SZL,0.558000,0.554000,0.562000,2026-04-23T10:30:04.784+00:00,SEK
2026-04-23T10:45:04.379+00:00,THB,0.284755,0.281820,0.287690,2026-04-23T10:30:04.767+00:00,SEK
2026-04-23T10:45:04.379+00:00,TMT,2.642350,2.622500,2.662200,2026-04-23T10:30:06.115+00:00,SEK
2026-04-23T10:45:04.379+00:00,TND,3.193700,3.021600,3.365800,2026-04-23T10:30:04.774+00:00,SEK
2026-04-23T10:45:04.379+00:00,TOP,3.940250,3.814500,4.066000,2026-04-23T10:30:04.799+00:00,SEK
2026-04-23T10:45:04.379+00:00,TRY,0.205375,0.201190,0.209560,2026-04-23T10:30:04.819+00:00,SEK
2026-04-23T10:45:04.379+00:00,TTD,1.364250,1.346500,1.382000,2026-04-23T10:30:04.819+00:00,SEK
2026-04-23T10:45:04.379+00:00,TWD,0.292645,0.287145,0.298144,2026-04-23T10:30:05.495+00:00,SEK
2026-04-23T10:45:04.379+00:00,TZS,0.003557,0.003508,0.003607,2026-04-23T10:30:05.498+00:00,SEK
2026-04-23T10:45:04.379+00:00,UAH,0.210413,0.206206,0.214620,2026-04-23T10:30:05.511+00:00,SEK
2026-04-23T10:45:04.379+00:00,UGX,0.002500,0.002400,0.002600,2026-04-23T10:30:05.511+00:00,SEK
2026-04-23T10:45:04.379+00:00,USD,9.248150,9.180000,9.316300,2026-04-23T10:30:05.610+00:00,SEK
2026-04-23T10:45:04.379+00:00,UYU,0.233850,0.232300,0.235400,2026-04-23T10:30:00.354+00:00,SEK
2026-04-23T10:45:04.379+00:00,UZS,0.000768,0.000762,0.000774,2026-04-23T10:30:06.077+00:00,SEK
2026-04-23T10:45:04.379+00:00,VEF,0.000037,0.000037,0.000037,2026-04-23T10:30:06.077+00:00,SEK
2026-04-23T10:45:04.379+00:00,VND,0.000351,0.000348,0.000354,2026-04-23T10:30:06.081+00:00,SEK
2026-04-23T10:45:04.379+00:00,VUV,0.079600,0.078900,0.080300,2026-04-23T10:30:06.082+00:00,SEK
2026-04-23T10:45:04.379+00:00,WST,3.438150,3.315500,3.560800,2026-04-23T10:30:06.082+00:00,SEK
2026-04-23T10:45:04.379+00:00,XAF,0.016100,0.015600,0.016600,2026-04-23T10:30:06.083+00:00,SEK
2026-04-23T10:45:04.379+00:00,XCD,3.419100,3.379300,3.458900,2026-04-23T10:30:06.083+00:00,SEK
2026-04-23T10:45:04.379+00:00,XCG,5.132200,5.050400,5.214000,2026-04-23T10:30:06.104+00:00,SEK
2026-04-23T10:45:04.379+00:00,XOF,0.016550,0.016300,0.016800,2026-04-23T10:30:06.087+00:00,SEK
2026-04-23T10:45:04.379+00:00,XPF,0.090400,0.089400,0.091400,2026-04-23T10:30:06.088+00:00,SEK
2026-04-23T10:45:04.379+00:00,YER,0.038750,0.038400,0.039100,2026-04-23T10:30:06.935+00:00,SEK
2026-04-23T10:45:04.379+00:00,ZAR,0.557950,0.546600,0.569300,2026-04-23T10:30:06.099+00:00,SEK
2026-04-23T10:45:04.379+00:00,ZMW,0.493900,0.490200,0.497600,2026-04-23T10:30:06.099+00:00,SEK
