retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-28T10:48:43.764+00:00,BND,6.995950,6.951200,7.040700,2026-01-28T10:30:00.564+00:00,SEK
2026-01-28T10:48:43.764+00:00,BOB,1.276900,1.259900,1.293900,2026-01-28T10:30:00.564+00:00,SEK
2026-01-28T10:48:43.764+00:00,BRL,1.700605,1.653138,1.748072,2026-01-28T10:30:00.577+00:00,SEK
2026-01-28T10:48:43.764+00:00,BSD,8.822600,8.768100,8.877100,2026-01-28T10:30:00.577+00:00,SEK
2026-01-28T10:48:43.764+00:00,BWP,0.648850,0.602100,0.695600,2026-01-28T10:30:00.563+00:00,SEK
2026-01-28T10:48:43.764+00:00,BYN,3.103000,3.076800,3.129200,2026-01-28T10:30:00.578+00:00,SEK
2026-01-28T10:48:43.764+00:00,BZD,4.387000,4.336300,4.437700,2026-01-28T10:30:00.581+00:00,SEK
2026-01-28T10:48:43.764+00:00,CAD,6.506150,6.466400,6.545900,2026-01-28T10:30:00.645+00:00,SEK
2026-01-28T10:48:43.764+00:00,CDF,0.003842,0.003731,0.003954,2026-01-28T10:30:00.635+00:00,SEK
2026-01-28T10:48:43.764+00:00,CHF,11.490900,11.420800,11.561000,2026-01-28T10:30:00.645+00:00,SEK
2026-01-28T10:48:43.764+00:00,CLP,0.010257,0.010086,0.010429,2026-01-28T10:30:00.655+00:00,SEK
2026-01-28T10:48:43.764+00:00,CNY,1.270700,1.260400,1.281000,2026-01-28T10:30:00.656+00:00,SEK
2026-01-28T10:48:43.764+00:00,COP,0.002413,0.002379,0.002448,2026-01-28T10:30:00.682+00:00,SEK
2026-01-28T10:48:43.764+00:00,CRC,0.017800,0.017500,0.018100,2026-01-28T10:30:00.680+00:00,SEK
2026-01-28T10:48:43.764+00:00,CUP,0.367608,0.365375,0.369841,2026-01-28T10:30:00.665+00:00,SEK
2026-01-28T10:48:43.764+00:00,CVE,0.095400,0.094300,0.096500,2026-01-28T10:30:00.684+00:00,SEK
2026-01-28T10:48:43.764+00:00,CZK,0.434970,0.430980,0.438960,2026-01-28T10:30:00.682+00:00,SEK
2026-01-28T10:48:43.764+00:00,DJF,0.049550,0.049100,0.050000,2026-01-28T10:30:00.684+00:00,SEK
2026-01-28T10:48:43.764+00:00,DKK,1.414960,1.407510,1.422410,2026-01-28T10:30:00.704+00:00,SEK
2026-01-28T10:48:43.764+00:00,DOP,0.140250,0.138900,0.141600,2026-01-28T10:30:00.716+00:00,SEK
2026-01-28T10:48:43.764+00:00,DZD,0.068300,0.065200,0.071400,2026-01-28T10:30:00.726+00:00,SEK
2026-01-28T10:48:43.764+00:00,EGP,0.187703,0.178399,0.197007,2026-01-28T10:30:00.712+00:00,SEK
2026-01-28T10:48:43.764+00:00,ERN,0.585300,0.578800,0.591800,2026-01-28T10:30:00.729+00:00,SEK
2026-01-28T10:48:43.764+00:00,ETB,0.056750,0.056200,0.057300,2026-01-28T10:30:00.782+00:00,SEK
2026-01-28T10:48:43.764+00:00,EUR,10.565150,10.499300,10.631000,2026-01-28T10:30:01.255+00:00,SEK
2026-01-28T10:48:43.764+00:00,FJD,4.015050,3.941700,4.088400,2026-01-28T10:30:01.228+00:00,SEK
2026-01-28T10:48:43.764+00:00,GBP,12.158850,12.074900,12.242800,2026-01-28T10:30:01.234+00:00,SEK
2026-01-28T10:48:43.764+00:00,GEL,3.277950,3.221500,3.334400,2026-01-28T10:30:01.262+00:00,SEK
2026-01-28T10:48:43.764+00:00,GHS,0.807250,0.773000,0.841500,2026-01-28T10:30:01.234+00:00,SEK
2026-01-28T10:48:43.764+00:00,GIP,6.390250,6.350300,6.430200,2026-01-28T10:30:01.235+00:00,SEK
2026-01-28T10:48:43.764+00:00,GMD,0.119050,0.117700,0.120400,2026-01-28T10:30:01.213+00:00,SEK
2026-01-28T10:48:43.764+00:00,GNF,0.001006,0.000996,0.001015,2026-01-28T10:30:01.240+00:00,SEK
2026-01-28T10:48:43.764+00:00,GTQ,1.149900,1.141000,1.158800,2026-01-28T10:30:01.177+00:00,SEK
2026-01-28T10:48:43.764+00:00,GYD,0.042150,0.041600,0.042700,2026-01-28T10:30:01.243+00:00,SEK
2026-01-28T10:48:43.764+00:00,HKD,1.130775,1.120960,1.140590,2026-01-28T10:30:01.923+00:00,SEK
2026-01-28T10:48:43.764+00:00,HNL,0.334300,0.332100,0.336500,2026-01-28T10:30:01.923+00:00,SEK
2026-01-28T10:48:43.764+00:00,HTG,0.067450,0.066800,0.068100,2026-01-28T10:30:01.923+00:00,SEK
2026-01-28T10:48:43.764+00:00,HUF,0.027772,0.027602,0.027943,2026-01-28T10:30:01.924+00:00,SEK
2026-01-28T10:48:43.764+00:00,IDR,0.000528,0.000514,0.000542,2026-01-28T10:30:01.922+00:00,SEK
2026-01-28T10:48:43.764+00:00,ILS,2.851400,2.787600,2.915200,2026-01-28T10:30:01.961+00:00,SEK
2026-01-28T10:48:43.764+00:00,INR,0.096081,0.080483,0.111678,2026-01-28T10:30:01.967+00:00,SEK
2026-01-28T10:48:43.764+00:00,IQD,0.006734,0.006461,0.007007,2026-01-28T10:30:01.926+00:00,SEK
2026-01-28T10:48:43.764+00:00,IRR,0.000008,0.000008,0.000008,2026-01-28T10:30:01.926+00:00,SEK
2026-01-28T10:48:43.764+00:00,ISK,0.072800,0.071000,0.074600,2026-01-28T10:30:01.978+00:00,SEK
2026-01-28T10:48:43.764+00:00,JMD,0.056300,0.055600,0.057000,2026-01-28T10:30:01.978+00:00,SEK
2026-01-28T10:48:43.764+00:00,JOD,12.442450,12.112900,12.772000,2026-01-28T10:30:01.978+00:00,SEK
2026-01-28T10:48:43.764+00:00,JPY,0.057784,0.057431,0.058136,2026-01-28T10:30:02.074+00:00,SEK
2026-01-28T10:48:43.764+00:00,KES,0.068555,0.065938,0.071171,2026-01-28T10:30:01.988+00:00,SEK
2026-01-28T10:48:43.764+00:00,KHR,0.002194,0.002178,0.002211,2026-01-28T10:30:01.988+00:00,SEK
2026-01-28T10:48:43.764+00:00,KMF,0.021350,0.021100,0.021600,2026-01-28T10:30:01.988+00:00,SEK
2026-01-28T10:48:43.764+00:00,KRW,0.006169,0.006040,0.006299,2026-01-28T10:30:01.979+00:00,SEK
2026-01-28T10:48:43.764+00:00,KWD,28.786100,28.165400,29.406800,2026-01-28T10:30:02.024+00:00,SEK
2026-01-28T10:48:43.764+00:00,KZT,0.017476,0.016758,0.018195,2026-01-28T10:30:02.744+00:00,SEK
2026-01-28T10:48:43.764+00:00,LAK,0.000409,0.000405,0.000414,2026-01-28T10:30:02.718+00:00,SEK
2026-01-28T10:48:43.764+00:00,LBP,0.000098,0.000097,0.000100,2026-01-28T10:30:02.748+00:00,SEK
2026-01-28T10:48:43.764+00:00,LKR,0.028495,0.028310,0.028680,2026-01-28T10:30:02.755+00:00,SEK
2026-01-28T10:48:43.764+00:00,LRD,0.047700,0.047100,0.048300,2026-01-28T10:30:02.756+00:00,SEK
2026-01-28T10:48:43.764+00:00,LSL,0.555550,0.551700,0.559400,2026-01-28T10:30:05.532+00:00,SEK
2026-01-28T10:48:43.764+00:00,LYD,1.404650,1.392600,1.416700,2026-01-28T10:30:06.295+00:00,SEK
2026-01-28T10:48:43.764+00:00,MAD,0.975150,0.949600,1.000700,2026-01-28T10:30:02.742+00:00,SEK
2026-01-28T10:48:43.764+00:00,MDL,0.526100,0.518800,0.533400,2026-01-28T10:30:02.775+00:00,SEK
2026-01-28T10:48:43.764+00:00,MGA,0.001980,0.001950,0.002010,2026-01-28T10:30:02.777+00:00,SEK
2026-01-28T10:48:43.764+00:00,MKD,0.171350,0.169600,0.173100,2026-01-28T10:30:06.295+00:00,SEK
2026-01-28T10:48:43.764+00:00,MMK,0.004202,0.004163,0.004240,2026-01-28T10:30:02.750+00:00,SEK
2026-01-28T10:48:43.764+00:00,MNT,0.002450,0.002400,0.002500,2026-01-28T10:30:02.849+00:00,SEK
2026-01-28T10:48:43.764+00:00,MOP,1.097250,1.090000,1.104500,2026-01-28T10:30:02.785+00:00,SEK
2026-01-28T10:48:43.764+00:00,MRO,0.024700,0.024400,0.025000,2026-01-28T10:30:02.798+00:00,SEK
2026-01-28T10:48:43.764+00:00,MUR,0.190100,0.175200,0.205000,2026-01-28T10:30:02.798+00:00,SEK
2026-01-28T10:48:43.764+00:00,MVR,0.570600,0.565600,0.575600,2026-01-28T10:30:02.824+00:00,SEK
2026-01-28T10:48:43.764+00:00,MWK,0.005100,0.005000,0.005200,2026-01-28T10:30:02.825+00:00,SEK
2026-01-28T10:48:43.764+00:00,MXN,0.513950,0.505100,0.522800,2026-01-28T10:30:02.825+00:00,SEK
2026-01-28T10:48:43.764+00:00,MYR,2.250976,2.011938,2.490014,2026-01-28T10:30:02.825+00:00,SEK
2026-01-28T10:48:43.764+00:00,MZN,0.138150,0.135900,0.140400,2026-01-28T10:30:02.825+00:00,SEK
2026-01-28T10:48:43.764+00:00,NAD,0.555250,0.551800,0.558700,2026-01-28T10:30:02.826+00:00,SEK
2026-01-28T10:48:43.764+00:00,NGN,0.006286,0.006064,0.006508,2026-01-28T10:30:02.826+00:00,SEK
2026-01-28T10:48:43.764+00:00,NIO,0.239750,0.236900,0.242600,2026-01-28T10:30:02.825+00:00,SEK
2026-01-28T10:48:43.764+00:00,NOK,0.916680,0.909670,0.923690,2026-01-28T10:30:02.952+00:00,SEK
2026-01-28T10:48:43.764+00:00,NPR,0.060100,0.059700,0.060500,2026-01-28T10:30:02.950+00:00,SEK
2026-01-28T10:48:43.764+00:00,NZD,5.323500,5.285500,5.361500,2026-01-28T10:30:03.459+00:00,SEK
2026-01-28T10:48:43.764+00:00,OMR,22.913550,22.444300,23.382800,2026-01-28T10:30:03.459+00:00,SEK
2026-01-28T10:48:43.764+00:00,PAB,8.822400,8.767900,8.876900,2026-01-28T10:30:03.502+00:00,SEK
2026-01-28T10:48:43.764+00:00,PEN,2.636261,2.618020,2.654501,2026-01-28T10:30:03.495+00:00,SEK
2026-01-28T10:48:43.764+00:00,PGK,2.064000,1.976400,2.151600,2026-01-28T10:30:03.508+00:00,SEK
2026-01-28T10:48:43.764+00:00,PHP,0.150177,0.128507,0.171847,2026-01-28T10:30:06.324+00:00,SEK
2026-01-28T10:48:43.764+00:00,PKR,0.031540,0.030230,0.032850,2026-01-28T10:30:03.527+00:00,SEK
2026-01-28T10:48:43.764+00:00,PLN,2.514900,2.489400,2.540400,2026-01-28T10:30:03.511+00:00,SEK
2026-01-28T10:48:43.764+00:00,PYG,0.001350,0.001300,0.001400,2026-01-28T10:30:03.511+00:00,SEK
2026-01-28T10:48:43.764+00:00,QAR,2.420250,2.370800,2.469700,2026-01-28T10:30:03.547+00:00,SEK
2026-01-28T10:48:43.764+00:00,RON,2.073350,2.031600,2.115100,2026-01-28T10:30:03.506+00:00,SEK
2026-01-28T10:48:43.764+00:00,RSD,0.090000,0.088500,0.091500,2026-01-28T10:30:03.544+00:00,SEK
2026-01-28T10:48:43.764+00:00,RUB,0.115550,0.112610,0.118490,2026-01-28T10:30:03.561+00:00,SEK
2026-01-28T10:48:43.764+00:00,RWF,0.006050,0.005900,0.006200,2026-01-28T10:30:03.563+00:00,SEK
2026-01-28T10:48:43.764+00:00,SAR,2.352100,2.316500,2.387700,2026-01-28T10:30:03.567+00:00,SEK
2026-01-28T10:48:43.764+00:00,SBD,1.105650,1.068000,1.143300,2026-01-28T10:30:03.568+00:00,SEK
2026-01-28T10:48:43.764+00:00,SCR,0.634650,0.609200,0.660100,2026-01-28T10:30:03.570+00:00,SEK
2026-01-28T10:48:43.764+00:00,SDG,0.014700,0.014500,0.014900,2026-01-28T10:30:05.541+00:00,SEK
2026-01-28T10:48:43.764+00:00,SEK,1.000000,1.000000,1.000000,2026-01-28T10:48:43.764+00:00,SEK
2026-01-28T10:48:43.764+00:00,SGD,6.996400,6.953500,7.039300,2026-01-28T10:30:04.254+00:00,SEK
2026-01-28T10:48:43.764+00:00,SLL,0.000350,0.000300,0.000400,2026-01-28T10:30:04.254+00:00,SEK
2026-01-28T10:48:43.764+00:00,SOS,0.015450,0.015200,0.015700,2026-01-28T10:30:06.366+00:00,SEK
2026-01-28T10:48:43.764+00:00,SRD,0.231650,0.228800,0.234500,2026-01-28T10:30:04.255+00:00,SEK
2026-01-28T10:48:43.764+00:00,STD,0.000450,0.000400,0.000500,2026-01-28T10:30:04.276+00:00,SEK
2026-01-28T10:48:43.764+00:00,STN,0.426950,0.420000,0.433900,2026-01-28T10:30:05.538+00:00,SEK
2026-01-28T10:48:43.764+00:00,SVC,1.007750,1.001000,1.014500,2026-01-28T10:30:04.252+00:00,SEK
2026-01-28T10:48:43.764+00:00,SYP,0.076500,0.072700,0.080300,2026-01-28T10:30:04.291+00:00,SEK
2026-01-28T10:48:43.764+00:00,SZL,0.555300,0.551800,0.558800,2026-01-28T10:30:04.301+00:00,SEK
2026-01-28T10:48:43.764+00:00,THB,0.283960,0.280480,0.287440,2026-01-28T10:30:04.305+00:00,SEK
2026-01-28T10:48:43.764+00:00,TMT,2.521100,2.502200,2.540000,2026-01-28T10:30:05.538+00:00,SEK
2026-01-28T10:48:43.764+00:00,TND,3.119800,2.948500,3.291100,2026-01-28T10:30:04.845+00:00,SEK
2026-01-28T10:48:43.764+00:00,TOP,3.755500,3.635600,3.875400,2026-01-28T10:30:04.850+00:00,SEK
2026-01-28T10:48:43.764+00:00,TRY,0.203080,0.198950,0.207210,2026-01-28T10:30:04.874+00:00,SEK
2026-01-28T10:48:43.764+00:00,TTD,1.297500,1.284600,1.310400,2026-01-28T10:30:04.874+00:00,SEK
2026-01-28T10:48:43.764+00:00,TWD,0.281928,0.274019,0.289837,2026-01-28T10:30:04.902+00:00,SEK
2026-01-28T10:48:43.764+00:00,TZS,0.003447,0.003385,0.003509,2026-01-28T10:30:04.880+00:00,SEK
2026-01-28T10:48:43.764+00:00,UAH,0.205994,0.185013,0.226976,2026-01-28T10:30:04.885+00:00,SEK
2026-01-28T10:48:43.764+00:00,UGX,0.002450,0.002400,0.002500,2026-01-28T10:30:06.376+00:00,SEK
2026-01-28T10:48:43.764+00:00,USD,8.822450,8.757600,8.887300,2026-01-28T10:30:05.464+00:00,SEK
2026-01-28T10:48:43.764+00:00,UYU,0.233150,0.231600,0.234700,2026-01-28T10:30:05.501+00:00,SEK
2026-01-28T10:48:43.764+00:00,UZS,0.000729,0.000724,0.000734,2026-01-28T10:30:05.470+00:00,SEK
2026-01-28T10:48:43.764+00:00,VEF,0.000036,0.000035,0.000036,2026-01-28T10:30:05.504+00:00,SEK
2026-01-28T10:48:43.764+00:00,VND,0.000338,0.000334,0.000343,2026-01-28T10:30:05.508+00:00,SEK
2026-01-28T10:48:43.764+00:00,VUV,0.074900,0.074200,0.075600,2026-01-28T10:30:05.509+00:00,SEK
2026-01-28T10:48:43.764+00:00,WST,3.274600,3.157700,3.391500,2026-01-28T10:30:05.510+00:00,SEK
2026-01-28T10:48:43.764+00:00,XAF,0.015600,0.014900,0.016300,2026-01-28T10:30:05.512+00:00,SEK
2026-01-28T10:48:43.764+00:00,XCD,3.261700,3.223800,3.299600,2026-01-28T10:30:05.515+00:00,SEK
2026-01-28T10:48:43.764+00:00,XCG,4.896000,4.818100,4.973900,2026-01-28T10:30:05.531+00:00,SEK
2026-01-28T10:48:43.764+00:00,XOF,0.016100,0.015800,0.016400,2026-01-28T10:30:05.515+00:00,SEK
2026-01-28T10:48:43.764+00:00,XPF,0.088400,0.087400,0.089400,2026-01-28T10:30:05.517+00:00,SEK
2026-01-28T10:48:43.764+00:00,YER,0.037100,0.036800,0.037400,2026-01-28T10:30:05.517+00:00,SEK
2026-01-28T10:48:43.764+00:00,ZAR,0.555300,0.544000,0.566600,2026-01-28T10:30:05.502+00:00,SEK
2026-01-28T10:48:43.764+00:00,ZMW,0.445000,0.441700,0.448300,2026-01-28T10:30:05.529+00:00,SEK
