retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-01-30T10:55:02.019+00:00,BOB,1.282100,1.265000,1.299200,2026-01-30T10:30:00.724+00:00,SEK
2026-01-30T10:55:02.019+00:00,BRL,1.704894,1.657327,1.752461,2026-01-30T10:30:05.975+00:00,SEK
2026-01-30T10:55:02.019+00:00,BSD,8.858100,8.803400,8.912800,2026-01-30T10:30:05.977+00:00,SEK
2026-01-30T10:55:02.019+00:00,BWP,0.648750,0.602800,0.694700,2026-01-30T10:30:01.073+00:00,SEK
2026-01-30T10:55:02.019+00:00,BYN,3.127750,3.101900,3.153600,2026-01-30T10:30:01.078+00:00,SEK
2026-01-30T10:55:02.019+00:00,BZD,4.404800,4.353900,4.455700,2026-01-30T10:30:00.371+00:00,SEK
2026-01-30T10:55:02.019+00:00,CAD,6.542100,6.502100,6.582100,2026-01-30T10:30:01.090+00:00,SEK
2026-01-30T10:55:02.019+00:00,CDF,0.003852,0.003746,0.003958,2026-01-30T10:30:01.095+00:00,SEK
2026-01-30T10:55:02.019+00:00,CHF,11.526550,11.456300,11.596800,2026-01-30T10:30:01.105+00:00,SEK
2026-01-30T10:55:02.019+00:00,CLP,0.010258,0.010087,0.010429,2026-01-30T10:30:01.114+00:00,SEK
2026-01-30T10:55:02.019+00:00,CNY,1.274450,1.264100,1.284800,2026-01-30T10:30:01.117+00:00,SEK
2026-01-30T10:55:02.019+00:00,COP,0.002424,0.002384,0.002463,2026-01-30T10:30:01.119+00:00,SEK
2026-01-30T10:55:02.019+00:00,CRC,0.017900,0.017600,0.018200,2026-01-30T10:30:01.119+00:00,SEK
2026-01-30T10:55:02.019+00:00,CUP,0.369096,0.366852,0.371340,2026-01-30T10:30:01.121+00:00,SEK
2026-01-30T10:55:02.019+00:00,CVE,0.095350,0.094300,0.096400,2026-01-30T10:30:01.121+00:00,SEK
2026-01-30T10:55:02.019+00:00,CZK,0.433850,0.429870,0.437830,2026-01-30T10:30:01.132+00:00,SEK
2026-01-30T10:55:02.019+00:00,DJF,0.049750,0.049300,0.050200,2026-01-30T10:30:01.134+00:00,SEK
2026-01-30T10:55:02.019+00:00,DKK,1.413850,1.406400,1.421300,2026-01-30T10:30:01.182+00:00,SEK
2026-01-30T10:55:02.019+00:00,DOP,0.140700,0.139400,0.142000,2026-01-30T10:30:01.185+00:00,SEK
2026-01-30T10:55:02.019+00:00,DZD,0.068450,0.065300,0.071600,2026-01-30T10:30:01.189+00:00,SEK
2026-01-30T10:55:02.019+00:00,EGP,0.188667,0.177409,0.199926,2026-01-30T10:30:01.814+00:00,SEK
2026-01-30T10:55:02.019+00:00,ERN,0.587650,0.581100,0.594200,2026-01-30T10:30:01.814+00:00,SEK
2026-01-30T10:55:02.019+00:00,ETB,0.057000,0.056400,0.057600,2026-01-30T10:30:01.814+00:00,SEK
2026-01-30T10:55:02.019+00:00,EUR,10.557550,10.491700,10.623400,2026-01-30T10:30:01.814+00:00,SEK
2026-01-30T10:55:02.019+00:00,FJD,4.029600,3.955900,4.103300,2026-01-30T10:30:01.815+00:00,SEK
2026-01-30T10:55:02.019+00:00,GBP,12.175200,12.091100,12.259300,2026-01-30T10:30:00.378+00:00,SEK
2026-01-30T10:55:02.019+00:00,GEL,3.293750,3.237000,3.350500,2026-01-30T10:30:01.815+00:00,SEK
2026-01-30T10:55:02.019+00:00,GHS,0.808700,0.774000,0.843400,2026-01-30T10:30:01.855+00:00,SEK
2026-01-30T10:55:02.019+00:00,GIP,6.442250,6.401900,6.482600,2026-01-30T10:30:01.857+00:00,SEK
2026-01-30T10:55:02.019+00:00,GMD,0.119500,0.118100,0.120900,2026-01-30T10:30:01.815+00:00,SEK
2026-01-30T10:55:02.019+00:00,GNF,0.001009,0.001000,0.001019,2026-01-30T10:30:01.815+00:00,SEK
2026-01-30T10:55:02.019+00:00,GTQ,1.154900,1.145900,1.163900,2026-01-30T10:30:05.987+00:00,SEK
2026-01-30T10:55:02.019+00:00,GYD,0.042350,0.041800,0.042900,2026-01-30T10:30:01.860+00:00,SEK
2026-01-30T10:55:02.019+00:00,HKD,1.134570,1.124710,1.144430,2026-01-30T10:30:01.878+00:00,SEK
2026-01-30T10:55:02.019+00:00,HNL,0.335650,0.333500,0.337800,2026-01-30T10:30:01.863+00:00,SEK
2026-01-30T10:55:02.019+00:00,HTG,0.067650,0.067000,0.068300,2026-01-30T10:30:01.864+00:00,SEK
2026-01-30T10:55:02.019+00:00,HUF,0.027674,0.027499,0.027848,2026-01-30T10:30:05.987+00:00,SEK
2026-01-30T10:55:02.019+00:00,IDR,0.000528,0.000520,0.000536,2026-01-30T10:30:01.893+00:00,SEK
2026-01-30T10:55:02.019+00:00,ILS,2.860850,2.797100,2.924600,2026-01-30T10:30:01.868+00:00,SEK
2026-01-30T10:55:02.019+00:00,INR,0.096330,0.092573,0.100086,2026-01-30T10:30:01.945+00:00,SEK
2026-01-30T10:55:02.019+00:00,IQD,0.006762,0.006488,0.007036,2026-01-30T10:30:01.886+00:00,SEK
2026-01-30T10:55:02.019+00:00,IRR,0.000008,0.000008,0.000008,2026-01-29T21:30:01.793+00:00,SEK
2026-01-30T10:55:02.019+00:00,ISK,0.072800,0.071000,0.074600,2026-01-30T10:30:00.372+00:00,SEK
2026-01-30T10:55:02.019+00:00,JMD,0.056500,0.055800,0.057200,2026-01-30T10:30:01.916+00:00,SEK
2026-01-30T10:55:02.019+00:00,JOD,12.494750,12.163800,12.825700,2026-01-30T10:30:01.943+00:00,SEK
2026-01-30T10:55:02.019+00:00,JPY,0.057470,0.057119,0.057821,2026-01-30T10:30:02.591+00:00,SEK
2026-01-30T10:55:02.019+00:00,KES,0.068812,0.066213,0.071411,2026-01-30T10:30:02.595+00:00,SEK
2026-01-30T10:55:02.019+00:00,KHR,0.002203,0.002186,0.002220,2026-01-30T10:30:06.037+00:00,SEK
2026-01-30T10:55:02.019+00:00,KMF,0.021500,0.021300,0.021700,2026-01-30T10:30:02.598+00:00,SEK
2026-01-30T10:55:02.019+00:00,KRW,0.006136,0.006034,0.006239,2026-01-30T10:30:02.603+00:00,SEK
2026-01-30T10:55:02.019+00:00,KWD,28.878900,28.256300,29.501500,2026-01-30T10:30:02.619+00:00,SEK
2026-01-30T10:55:02.019+00:00,KZT,0.017678,0.016951,0.018405,2026-01-30T10:30:02.623+00:00,SEK
2026-01-30T10:55:02.019+00:00,LAK,0.000411,0.000406,0.000417,2026-01-30T10:30:02.626+00:00,SEK
2026-01-30T10:55:02.019+00:00,LBP,0.000099,0.000098,0.000100,2026-01-30T10:30:02.629+00:00,SEK
2026-01-30T10:55:02.019+00:00,LKR,0.028650,0.028460,0.028840,2026-01-30T10:30:06.037+00:00,SEK
2026-01-30T10:55:02.019+00:00,LRD,0.049150,0.048500,0.049800,2026-01-30T10:30:02.669+00:00,SEK
2026-01-30T10:55:02.019+00:00,LSL,0.555250,0.551800,0.558700,2026-01-30T10:30:05.860+00:00,SEK
2026-01-30T10:55:02.019+00:00,LYD,1.411750,1.397500,1.426000,2026-01-30T10:30:02.670+00:00,SEK
2026-01-30T10:55:02.019+00:00,MAD,0.975050,0.949500,1.000600,2026-01-30T10:30:02.649+00:00,SEK
2026-01-30T10:55:02.019+00:00,MDL,0.526750,0.519100,0.534400,2026-01-30T10:30:02.649+00:00,SEK
2026-01-30T10:55:02.019+00:00,MGA,0.001980,0.001950,0.002010,2026-01-30T10:30:02.652+00:00,SEK
2026-01-30T10:55:02.019+00:00,MKD,0.171250,0.169500,0.173000,2026-01-30T10:30:02.654+00:00,SEK
2026-01-30T10:55:02.019+00:00,MMK,0.004219,0.004180,0.004257,2026-01-30T10:30:02.655+00:00,SEK
2026-01-30T10:55:02.019+00:00,MNT,0.002500,0.002400,0.002600,2026-01-30T10:30:02.630+00:00,SEK
2026-01-30T10:55:02.019+00:00,MOP,1.101000,1.093700,1.108300,2026-01-30T10:30:02.660+00:00,SEK
2026-01-30T10:55:02.019+00:00,MRO,0.024800,0.024500,0.025100,2026-01-30T10:30:02.634+00:00,SEK
2026-01-30T10:55:02.019+00:00,MUR,0.189500,0.174700,0.204300,2026-01-30T10:30:02.673+00:00,SEK
2026-01-30T10:55:02.019+00:00,MVR,0.573000,0.568000,0.578000,2026-01-30T10:30:02.677+00:00,SEK
2026-01-30T10:55:02.019+00:00,MWK,0.005100,0.005000,0.005200,2026-01-30T10:30:02.681+00:00,SEK
2026-01-30T10:55:02.019+00:00,MXN,0.511650,0.502800,0.520500,2026-01-30T10:30:02.690+00:00,SEK
2026-01-30T10:55:02.019+00:00,MYR,2.247179,2.127518,2.366840,2026-01-30T10:30:02.699+00:00,SEK
2026-01-30T10:55:02.019+00:00,MZN,0.138650,0.136400,0.140900,2026-01-30T10:30:06.037+00:00,SEK
2026-01-30T10:55:02.019+00:00,NAD,0.555250,0.551800,0.558700,2026-01-30T10:30:02.673+00:00,SEK
2026-01-30T10:55:02.019+00:00,NGN,0.006395,0.006234,0.006556,2026-01-30T10:30:02.706+00:00,SEK
2026-01-30T10:55:02.019+00:00,NIO,0.240700,0.237900,0.243500,2026-01-30T10:30:02.706+00:00,SEK
2026-01-30T10:55:02.019+00:00,NOK,0.922535,0.915470,0.929600,2026-01-30T10:30:03.405+00:00,SEK
2026-01-30T10:55:02.019+00:00,NPR,0.059800,0.059400,0.060200,2026-01-29T21:30:03.321+00:00,SEK
2026-01-30T10:55:02.019+00:00,NZD,5.358900,5.320700,5.397100,2026-01-30T10:30:03.433+00:00,SEK
2026-01-30T10:55:02.019+00:00,OMR,23.010500,22.539300,23.481700,2026-01-30T10:30:03.440+00:00,SEK
2026-01-30T10:55:02.019+00:00,PAB,8.858350,8.803600,8.913100,2026-01-30T10:30:03.440+00:00,SEK
2026-01-30T10:55:02.019+00:00,PEN,2.649287,2.630298,2.668277,2026-01-30T10:30:03.442+00:00,SEK
2026-01-30T10:55:02.019+00:00,PGK,2.072450,1.984500,2.160400,2026-01-30T10:30:03.442+00:00,SEK
2026-01-30T10:55:02.019+00:00,PHP,0.150291,0.113461,0.187121,2026-01-30T10:30:06.090+00:00,SEK
2026-01-30T10:55:02.019+00:00,PKR,0.031585,0.030260,0.032910,2026-01-30T10:30:03.452+00:00,SEK
2026-01-30T10:55:02.019+00:00,PLN,2.506800,2.481300,2.532300,2026-01-30T10:30:03.458+00:00,SEK
2026-01-30T10:55:02.019+00:00,PYG,0.001350,0.001300,0.001400,2026-01-30T10:30:03.466+00:00,SEK
2026-01-30T10:55:02.019+00:00,QAR,2.430500,2.380900,2.480100,2026-01-30T10:30:03.483+00:00,SEK
2026-01-30T10:55:02.019+00:00,RON,2.071350,2.029600,2.113100,2026-01-30T10:30:03.494+00:00,SEK
2026-01-30T10:55:02.019+00:00,RSD,0.089900,0.088400,0.091400,2026-01-30T10:30:03.496+00:00,SEK
2026-01-30T10:55:02.019+00:00,RUB,0.116550,0.113580,0.119520,2026-01-30T10:30:03.504+00:00,SEK
2026-01-30T10:55:02.019+00:00,RWF,0.006100,0.006000,0.006200,2026-01-30T10:30:03.507+00:00,SEK
2026-01-30T10:55:02.019+00:00,SAR,2.361750,2.326000,2.397500,2026-01-30T10:30:03.516+00:00,SEK
2026-01-30T10:55:02.019+00:00,SBD,1.113700,1.075900,1.151500,2026-01-30T10:30:03.521+00:00,SEK
2026-01-30T10:55:02.019+00:00,SCR,0.637000,0.611400,0.662600,2026-01-30T10:30:03.523+00:00,SEK
2026-01-30T10:55:02.019+00:00,SDG,0.014750,0.014600,0.014900,2026-01-30T10:30:05.860+00:00,SEK
2026-01-30T10:55:02.019+00:00,SEK,1.000000,1.000000,1.000000,2026-01-30T10:55:02.019+00:00,SEK
2026-01-30T10:55:02.019+00:00,SGD,6.984500,6.941600,7.027400,2026-01-30T10:30:05.000+00:00,SEK
2026-01-30T10:55:02.019+00:00,SLL,0.000350,0.000300,0.000400,2026-01-30T10:30:04.971+00:00,SEK
2026-01-30T10:55:02.019+00:00,SOS,0.015450,0.015200,0.015700,2026-01-29T21:30:04.256+00:00,SEK
2026-01-30T10:55:02.019+00:00,SRD,0.233850,0.230800,0.236900,2026-01-30T10:30:05.002+00:00,SEK
2026-01-30T10:55:02.019+00:00,STD,0.000450,0.000400,0.000500,2026-01-30T10:30:05.073+00:00,SEK
2026-01-30T10:55:02.019+00:00,STN,0.426650,0.419700,0.433600,2026-01-30T10:30:05.860+00:00,SEK
2026-01-30T10:55:02.019+00:00,SVC,1.011850,1.005100,1.018600,2026-01-30T10:30:05.009+00:00,SEK
2026-01-30T10:55:02.019+00:00,SYP,0.076850,0.073000,0.080700,2026-01-30T10:30:04.980+00:00,SEK
2026-01-30T10:55:02.019+00:00,SZL,0.555500,0.551400,0.559600,2026-01-30T10:30:05.010+00:00,SEK
2026-01-30T10:55:02.019+00:00,THB,0.281845,0.278390,0.285300,2026-01-30T10:30:05.020+00:00,SEK
2026-01-30T10:55:02.019+00:00,TMT,2.531350,2.512300,2.550400,2026-01-30T10:30:05.860+00:00,SEK
2026-01-30T10:55:02.019+00:00,TND,3.121350,2.950200,3.292500,2026-01-30T10:30:05.026+00:00,SEK
2026-01-30T10:55:02.019+00:00,TOP,3.764600,3.631000,3.898200,2026-01-30T10:30:05.055+00:00,SEK
2026-01-30T10:55:02.019+00:00,TRY,0.203475,0.199350,0.207600,2026-01-30T10:30:05.042+00:00,SEK
2026-01-30T10:55:02.019+00:00,TTD,1.304750,1.289800,1.319700,2026-01-30T10:30:05.043+00:00,SEK
2026-01-30T10:55:02.019+00:00,TWD,0.281394,0.274160,0.288627,2026-01-30T10:30:05.049+00:00,SEK
2026-01-30T10:55:02.019+00:00,TZS,0.003468,0.003419,0.003516,2026-01-30T10:30:05.055+00:00,SEK
2026-01-30T10:55:02.019+00:00,UAH,0.206015,0.193405,0.218626,2026-01-30T10:30:05.059+00:00,SEK
2026-01-30T10:55:02.019+00:00,UGX,0.002450,0.002400,0.002500,2026-01-30T10:30:05.061+00:00,SEK
2026-01-30T10:55:02.019+00:00,USD,8.858350,8.793200,8.923500,2026-01-30T10:30:05.810+00:00,SEK
2026-01-30T10:55:02.019+00:00,UYU,0.228250,0.226700,0.229800,2026-01-30T10:30:05.811+00:00,SEK
2026-01-30T10:55:02.019+00:00,UZS,0.000726,0.000719,0.000732,2026-01-30T10:30:05.811+00:00,SEK
2026-01-30T10:55:02.019+00:00,VEF,0.000036,0.000035,0.000036,2026-01-30T10:30:00.465+00:00,SEK
2026-01-30T10:55:02.019+00:00,VND,0.000341,0.000338,0.000345,2026-01-30T10:30:05.811+00:00,SEK
2026-01-30T10:55:02.019+00:00,VUV,0.075200,0.074500,0.075900,2026-01-30T10:30:05.811+00:00,SEK
2026-01-30T10:55:02.019+00:00,WST,3.303850,3.186300,3.421400,2026-01-30T10:30:05.810+00:00,SEK
2026-01-30T10:55:02.019+00:00,XAF,0.015600,0.015000,0.016200,2026-01-30T10:30:06.200+00:00,SEK
2026-01-30T10:55:02.019+00:00,XCD,3.275000,3.236900,3.313100,2026-01-30T10:30:05.811+00:00,SEK
2026-01-30T10:55:02.019+00:00,XCG,4.915900,4.837600,4.994200,2026-01-30T10:30:05.854+00:00,SEK
2026-01-30T10:55:02.019+00:00,XOF,0.016100,0.015800,0.016400,2026-01-30T10:30:05.812+00:00,SEK
2026-01-30T10:55:02.019+00:00,XPF,0.088350,0.087400,0.089300,2026-01-30T10:30:05.812+00:00,SEK
2026-01-30T10:55:02.019+00:00,YER,0.036900,0.036600,0.037200,2026-01-29T21:30:05.903+00:00,SEK
2026-01-30T10:55:02.019+00:00,ZAR,0.555250,0.544000,0.566500,2026-01-30T10:30:05.814+00:00,SEK
2026-01-30T10:55:02.019+00:00,ZMW,0.445150,0.441800,0.448500,2026-01-29T21:30:05.887+00:00,SEK
