retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-05T10:53:05.923+00:00,EUR,11.002550,10.934000,11.071100,2025-11-05T10:30:05.493+00:00,SEK
2025-11-05T10:53:05.923+00:00,FJD,4.193000,4.114300,4.271700,2025-11-05T10:30:05.495+00:00,SEK
2025-11-05T10:53:05.923+00:00,GBP,12.488700,12.402500,12.574900,2025-11-05T10:30:05.498+00:00,SEK
2025-11-05T10:53:05.923+00:00,GEL,3.538650,3.477900,3.599400,2025-11-05T10:30:05.501+00:00,SEK
2025-11-05T10:53:05.923+00:00,GHS,0.877000,0.839800,0.914200,2025-11-05T10:30:05.503+00:00,SEK
2025-11-05T10:53:05.923+00:00,GIP,7.356800,7.311500,7.402100,2025-11-05T10:30:05.510+00:00,SEK
2025-11-05T10:53:05.923+00:00,GMD,0.130450,0.129600,0.131300,2025-11-05T10:30:05.510+00:00,SEK
2025-11-05T10:53:05.923+00:00,GNF,0.001104,0.001094,0.001113,2025-11-05T10:30:05.513+00:00,SEK
2025-11-05T10:53:05.923+00:00,GTQ,1.250650,1.241100,1.260200,2025-11-05T10:30:05.524+00:00,SEK
2025-11-05T10:53:05.923+00:00,GYD,0.045800,0.045200,0.046400,2025-11-05T10:30:05.528+00:00,SEK
2025-11-05T10:53:05.923+00:00,HKD,1.232720,1.222010,1.243430,2025-11-05T10:30:05.538+00:00,SEK
2025-11-05T10:53:05.923+00:00,HNL,0.364300,0.360800,0.367800,2025-11-05T10:30:05.540+00:00,SEK
2025-11-05T10:53:05.923+00:00,HTG,0.073250,0.072600,0.073900,2025-11-05T10:30:05.544+00:00,SEK
2025-11-05T10:53:05.923+00:00,HUF,0.028387,0.028213,0.028562,2025-11-05T10:30:05.578+00:00,SEK
2025-11-05T10:53:05.923+00:00,IDR,0.000573,0.000560,0.000587,2025-11-05T10:30:05.554+00:00,SEK
2025-11-05T10:53:05.923+00:00,ILS,2.929050,2.863600,2.994500,2025-11-05T10:30:05.568+00:00,SEK
2025-11-05T10:53:05.923+00:00,INR,0.108077,0.104332,0.111822,2025-11-05T10:30:05.584+00:00,SEK
2025-11-05T10:53:05.923+00:00,IQD,0.007315,0.007019,0.007612,2025-11-05T10:30:05.589+00:00,SEK
2025-11-05T10:53:05.923+00:00,IRR,0.000228,0.000226,0.000230,2025-11-05T10:30:05.591+00:00,SEK
2025-11-05T10:53:05.923+00:00,ISK,0.074953,0.073147,0.076759,2025-11-05T10:30:05.595+00:00,SEK
2025-11-05T10:53:05.923+00:00,JMD,0.059550,0.058800,0.060300,2025-11-05T10:30:05.595+00:00,SEK
2025-11-05T10:53:05.923+00:00,JOD,13.516200,13.158200,13.874200,2025-11-05T10:30:05.606+00:00,SEK
2025-11-05T10:53:05.923+00:00,JPY,0.062344,0.061965,0.062723,2025-11-05T10:30:05.641+00:00,SEK
2025-11-05T10:53:05.923+00:00,KES,0.074327,0.072068,0.076586,2025-11-05T10:30:05.625+00:00,SEK
2025-11-05T10:53:05.923+00:00,KHR,0.002387,0.002369,0.002405,2025-11-05T10:30:05.625+00:00,SEK
2025-11-05T10:53:05.923+00:00,KMF,0.022350,0.022100,0.022600,2025-11-05T10:30:05.629+00:00,SEK
2025-11-05T10:53:05.923+00:00,KRW,0.006632,0.006531,0.006734,2025-11-05T10:30:05.638+00:00,SEK
2025-11-05T10:53:05.923+00:00,KWD,31.175600,30.503600,31.847600,2025-11-05T10:30:05.650+00:00,SEK
2025-11-05T10:53:05.923+00:00,KZT,0.018229,0.017481,0.018978,2025-11-05T10:30:05.650+00:00,SEK
2025-11-05T10:53:05.923+00:00,LAK,0.000441,0.000436,0.000447,2025-11-05T10:30:05.652+00:00,SEK
2025-11-05T10:53:05.923+00:00,LBP,0.000107,0.000106,0.000108,2025-11-05T10:30:05.653+00:00,SEK
2025-11-05T10:53:05.923+00:00,LKR,0.031455,0.031250,0.031660,2025-11-05T10:30:05.662+00:00,SEK
2025-11-05T10:53:05.923+00:00,LRD,0.052350,0.051700,0.053000,2025-11-05T10:30:05.663+00:00,SEK
2025-11-05T10:53:05.923+00:00,LSL,0.548000,0.544200,0.551800,2025-11-05T10:30:06.282+00:00,SEK
2025-11-05T10:53:05.923+00:00,LYD,1.751500,1.736400,1.766600,2025-11-05T10:30:05.664+00:00,SEK
2025-11-05T10:53:05.923+00:00,MAD,1.029600,1.002800,1.056400,2025-11-05T10:30:05.673+00:00,SEK
2025-11-05T10:53:05.923+00:00,MDL,0.559250,0.551200,0.567300,2025-11-05T10:30:05.678+00:00,SEK
2025-11-05T10:53:05.923+00:00,MGA,0.002115,0.002070,0.002160,2025-11-05T10:30:05.681+00:00,SEK
2025-11-05T10:53:05.923+00:00,MKD,0.178800,0.177000,0.180600,2025-11-05T10:30:05.682+00:00,SEK
2025-11-05T10:53:05.923+00:00,MMK,0.004564,0.004522,0.004606,2025-11-05T10:30:05.682+00:00,SEK
2025-11-05T10:53:05.923+00:00,MNT,0.002650,0.002600,0.002700,2025-11-05T10:30:05.685+00:00,SEK
2025-11-05T10:53:05.923+00:00,MOP,1.196250,1.188300,1.204200,2025-11-05T10:30:05.686+00:00,SEK
2025-11-05T10:53:05.923+00:00,MRO,0.026800,0.026500,0.027100,2025-11-05T10:30:05.686+00:00,SEK
2025-11-05T10:53:05.923+00:00,MUR,0.202400,0.186700,0.218100,2025-11-05T10:30:05.699+00:00,SEK
2025-11-05T10:53:05.923+00:00,MVR,0.619850,0.614400,0.625300,2025-11-05T10:30:05.706+00:00,SEK
2025-11-05T10:53:05.923+00:00,MWK,0.005550,0.005400,0.005700,2025-11-05T10:30:05.706+00:00,SEK
2025-11-05T10:53:05.923+00:00,MXN,0.513250,0.504400,0.522100,2025-11-05T10:30:05.720+00:00,SEK
2025-11-05T10:53:05.923+00:00,MYR,2.286488,2.146145,2.426831,2025-11-05T10:30:05.725+00:00,SEK
2025-11-05T10:53:05.923+00:00,MZN,0.150050,0.147600,0.152500,2025-11-05T10:30:05.728+00:00,SEK
2025-11-05T10:53:05.923+00:00,NAD,0.547750,0.544300,0.551200,2025-11-05T10:30:05.730+00:00,SEK
2025-11-05T10:53:05.923+00:00,NGN,0.006686,0.006495,0.006878,2025-11-05T10:30:05.730+00:00,SEK
2025-11-05T10:53:05.923+00:00,NIO,0.260450,0.257400,0.263500,2025-11-05T10:30:05.731+00:00,SEK
2025-11-05T10:53:05.923+00:00,NOK,0.938310,0.931140,0.945480,2025-11-05T10:30:05.769+00:00,SEK
2025-11-05T10:53:05.923+00:00,NPR,0.067550,0.067100,0.068000,2025-11-05T10:30:05.807+00:00,SEK
2025-11-05T10:53:05.923+00:00,NZD,5.411800,5.373300,5.450300,2025-11-05T10:30:05.770+00:00,SEK
2025-11-05T10:53:05.923+00:00,OMR,24.889100,24.379400,25.398800,2025-11-05T10:30:05.819+00:00,SEK
2025-11-05T10:53:05.923+00:00,PAB,9.584400,9.525200,9.643600,2025-11-05T10:30:05.819+00:00,SEK
2025-11-05T10:53:05.923+00:00,PEN,2.830838,2.811430,2.850246,2025-11-05T10:30:05.820+00:00,SEK
2025-11-05T10:53:05.923+00:00,PGK,2.238700,2.184300,2.293100,2025-11-05T10:30:05.820+00:00,SEK
2025-11-05T10:53:05.923+00:00,PHP,0.162907,0.149546,0.176267,2025-11-05T10:30:05.822+00:00,SEK
2025-11-05T10:53:05.923+00:00,PKR,0.033915,0.032310,0.035520,2025-11-05T10:30:05.822+00:00,SEK
2025-11-05T10:53:05.923+00:00,PLN,2.583300,2.557100,2.609500,2025-11-05T10:30:05.829+00:00,SEK
2025-11-05T10:53:05.923+00:00,PYG,0.001350,0.001300,0.001400,2025-11-05T10:30:05.831+00:00,SEK
2025-11-05T10:53:05.923+00:00,QAR,2.629100,2.574300,2.683900,2025-11-05T10:30:05.872+00:00,SEK
2025-11-05T10:53:05.923+00:00,RON,2.163650,2.119900,2.207400,2025-11-05T10:30:05.865+00:00,SEK
2025-11-05T10:53:05.923+00:00,RSD,0.093850,0.092300,0.095400,2025-11-05T10:30:05.874+00:00,SEK
2025-11-05T10:53:05.923+00:00,RUB,0.117575,0.114730,0.120420,2025-11-05T10:30:05.880+00:00,SEK
2025-11-05T10:53:05.923+00:00,RWF,0.006600,0.006500,0.006700,2025-11-05T10:30:05.880+00:00,SEK
2025-11-05T10:53:05.923+00:00,SAR,2.555100,2.516400,2.593800,2025-11-05T10:30:05.884+00:00,SEK
2025-11-05T10:53:05.923+00:00,SBD,1.161850,1.116400,1.207300,2025-11-05T10:30:05.886+00:00,SEK
2025-11-05T10:53:05.923+00:00,SCR,0.712300,0.683700,0.740900,2025-11-05T10:30:05.888+00:00,SEK
2025-11-05T10:53:05.923+00:00,SDG,0.016000,0.015800,0.016200,2025-11-05T10:30:06.286+00:00,SEK
2025-11-05T10:53:05.923+00:00,SEK,1.000000,1.000000,1.000000,2025-11-05T10:53:05.923+00:00,SEK
2025-11-05T10:53:05.923+00:00,SGD,7.331800,7.286900,7.376700,2025-11-05T10:30:06.012+00:00,SEK
2025-11-05T10:53:05.923+00:00,SLL,0.000450,0.000400,0.000500,2025-11-05T10:30:06.047+00:00,SEK
2025-11-05T10:53:05.923+00:00,SOS,0.016750,0.016500,0.017000,2025-11-05T10:30:06.047+00:00,SEK
2025-11-05T10:53:05.923+00:00,SRD,0.241250,0.238200,0.244300,2025-11-05T10:30:06.050+00:00,SEK
2025-11-05T10:53:05.923+00:00,STD,0.000450,0.000400,0.000500,2025-11-05T10:30:06.051+00:00,SEK
2025-11-05T10:53:05.923+00:00,STN,0.444650,0.437400,0.451900,2025-11-05T10:30:06.284+00:00,SEK
2025-11-05T10:53:05.923+00:00,SVC,1.094800,1.087500,1.102100,2025-11-05T10:30:06.051+00:00,SEK
2025-11-05T10:53:05.923+00:00,SYP,0.000850,0.000800,0.000900,2025-11-05T10:30:06.053+00:00,SEK
2025-11-05T10:53:05.923+00:00,SZL,0.547750,0.544300,0.551200,2025-11-05T10:30:06.054+00:00,SEK
2025-11-05T10:53:05.923+00:00,THB,0.294535,0.290930,0.298140,2025-11-05T10:30:06.059+00:00,SEK
2025-11-05T10:53:05.923+00:00,TMT,2.738800,2.718200,2.759400,2025-11-05T10:30:06.285+00:00,SEK
2025-11-05T10:53:05.923+00:00,TND,3.261050,3.097000,3.425100,2025-11-05T10:30:06.063+00:00,SEK
2025-11-05T10:53:05.923+00:00,TOP,3.949300,3.843800,4.054800,2025-11-05T10:30:06.069+00:00,SEK
2025-11-05T10:53:05.923+00:00,TRY,0.227450,0.222800,0.232100,2025-11-05T10:30:06.088+00:00,SEK
2025-11-05T10:53:05.923+00:00,TTD,1.414400,1.395500,1.433300,2025-11-05T10:30:06.097+00:00,SEK
2025-11-05T10:53:05.923+00:00,TWD,0.310136,0.303442,0.316829,2025-11-05T10:30:06.104+00:00,SEK
2025-11-05T10:53:05.923+00:00,TZS,0.003897,0.003825,0.003969,2025-11-05T10:30:06.105+00:00,SEK
2025-11-05T10:53:05.923+00:00,UAH,0.227510,0.209287,0.245732,2025-11-05T10:30:06.112+00:00,SEK
2025-11-05T10:53:05.923+00:00,UGX,0.002750,0.002700,0.002800,2025-11-05T10:30:06.405+00:00,SEK
2025-11-05T10:53:05.923+00:00,USD,9.584400,9.513900,9.654900,2025-11-05T10:30:06.211+00:00,SEK
2025-11-05T10:53:05.923+00:00,UYU,0.241000,0.239400,0.242600,2025-11-05T10:30:06.240+00:00,SEK
2025-11-05T10:53:05.923+00:00,UZS,0.000802,0.000796,0.000808,2025-11-05T10:30:06.407+00:00,SEK
2025-11-05T10:53:05.923+00:00,VEF,0.000039,0.000038,0.000039,2025-11-05T10:30:06.242+00:00,SEK
2025-11-05T10:53:05.923+00:00,VND,0.000364,0.000360,0.000368,2025-11-05T10:30:06.244+00:00,SEK
2025-11-05T10:53:05.923+00:00,VUV,0.078800,0.076600,0.081000,2025-11-05T10:30:06.244+00:00,SEK
2025-11-05T10:53:05.923+00:00,WST,3.400050,3.297900,3.502200,2025-11-05T10:30:06.248+00:00,SEK
2025-11-05T10:53:05.923+00:00,XAF,0.016550,0.016200,0.016900,2025-11-05T10:30:06.248+00:00,SEK
2025-11-05T10:53:05.923+00:00,XCD,3.543450,3.502200,3.584700,2025-11-05T10:30:06.251+00:00,SEK
2025-11-05T10:53:05.923+00:00,XCG,5.318850,5.234100,5.403600,2025-11-05T10:30:06.408+00:00,SEK
2025-11-05T10:53:05.923+00:00,XOF,0.016850,0.016600,0.017100,2025-11-05T10:30:06.253+00:00,SEK
2025-11-05T10:53:05.923+00:00,XPF,0.092100,0.091100,0.093100,2025-11-05T10:30:06.256+00:00,SEK
2025-11-05T10:53:05.923+00:00,YER,0.040000,0.039700,0.040300,2025-11-05T10:30:06.261+00:00,SEK
2025-11-05T10:53:05.923+00:00,ZAR,0.547700,0.536600,0.558800,2025-11-05T10:30:06.273+00:00,SEK
2025-11-05T10:53:05.923+00:00,ZMW,0.427900,0.424800,0.431000,2025-11-05T10:30:06.278+00:00,SEK
