retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-03T10:50:10.722+00:00,BOB,1.371000,1.347800,1.394200,2025-11-03T10:30:03.760+00:00,SEK
2025-11-03T10:50:10.722+00:00,BRL,1.767478,1.719290,1.815667,2025-11-03T10:30:03.763+00:00,SEK
2025-11-03T10:50:10.722+00:00,BSD,9.506200,9.447500,9.564900,2025-11-03T10:30:03.763+00:00,SEK
2025-11-03T10:50:10.722+00:00,BWP,0.712850,0.627800,0.797900,2025-11-03T10:30:06.066+00:00,SEK
2025-11-03T10:50:10.722+00:00,BYN,2.788500,2.766600,2.810400,2025-11-03T10:30:03.761+00:00,SEK
2025-11-03T10:50:10.722+00:00,BZD,4.726900,4.672300,4.781500,2025-11-03T10:30:03.410+00:00,SEK
2025-11-03T10:50:10.722+00:00,CAD,6.770900,6.729500,6.812300,2025-11-03T10:30:01.469+00:00,SEK
2025-11-03T10:50:10.722+00:00,CDF,0.004143,0.004020,0.004266,2025-11-03T10:30:03.765+00:00,SEK
2025-11-03T10:50:10.722+00:00,CHF,11.780950,11.708900,11.853000,2025-11-03T10:30:01.470+00:00,SEK
2025-11-03T10:50:10.722+00:00,CLP,0.010085,0.010000,0.010171,2025-11-03T10:30:03.766+00:00,SEK
2025-11-03T10:50:10.722+00:00,CNY,1.334250,1.323400,1.345100,2025-11-03T10:30:01.505+00:00,SEK
2025-11-03T10:50:10.722+00:00,COP,0.002463,0.002442,0.002483,2025-11-03T10:30:03.769+00:00,SEK
2025-11-03T10:50:10.722+00:00,CRC,0.018950,0.018700,0.019200,2025-11-03T10:30:03.773+00:00,SEK
2025-11-03T10:50:10.722+00:00,CUP,0.396091,0.393685,0.398496,2025-11-03T10:30:03.768+00:00,SEK
2025-11-03T10:50:10.722+00:00,CVE,0.098850,0.097800,0.099900,2025-11-03T10:30:03.769+00:00,SEK
2025-11-03T10:50:10.722+00:00,CZK,0.449750,0.445630,0.453870,2025-11-03T10:30:02.192+00:00,SEK
2025-11-03T10:50:10.722+00:00,DJF,0.053400,0.052900,0.053900,2025-11-03T10:30:03.769+00:00,SEK
2025-11-03T10:50:10.722+00:00,DKK,1.466015,1.458300,1.473730,2025-11-03T10:30:02.224+00:00,SEK
2025-11-03T10:50:10.722+00:00,DOP,0.147600,0.146200,0.149000,2025-11-03T10:30:03.776+00:00,SEK
2025-11-03T10:50:10.722+00:00,DZD,0.072750,0.069400,0.076100,2025-11-03T10:30:03.774+00:00,SEK
2025-11-03T10:50:10.722+00:00,EGP,0.201187,0.190782,0.211592,2025-11-03T10:30:03.784+00:00,SEK
2025-11-03T10:50:10.722+00:00,ERN,0.630600,0.623600,0.637600,2025-11-03T10:30:03.744+00:00,SEK
2025-11-03T10:50:10.722+00:00,ETB,0.062250,0.061600,0.062900,2025-11-03T10:30:03.775+00:00,SEK
2025-11-03T10:50:10.722+00:00,EUR,10.948050,10.879800,11.016300,2025-11-03T10:30:02.265+00:00,SEK
2025-11-03T10:50:10.722+00:00,FJD,4.182550,4.104400,4.260700,2025-11-03T10:30:03.782+00:00,SEK
2025-11-03T10:50:10.722+00:00,GBP,12.485200,12.399100,12.571300,2025-11-03T10:30:02.272+00:00,SEK
2025-11-03T10:50:10.722+00:00,GEL,3.509800,3.449600,3.570000,2025-11-03T10:30:03.780+00:00,SEK
2025-11-03T10:50:10.722+00:00,GHS,0.872300,0.832900,0.911700,2025-11-03T10:30:03.790+00:00,SEK
2025-11-03T10:50:10.722+00:00,GIP,7.231250,7.186200,7.276300,2025-11-03T10:30:03.791+00:00,SEK
2025-11-03T10:50:10.722+00:00,GMD,0.129400,0.128500,0.130300,2025-11-03T10:30:03.779+00:00,SEK
2025-11-03T10:50:10.722+00:00,GNF,0.001095,0.001086,0.001105,2025-11-03T10:30:03.780+00:00,SEK
2025-11-03T10:50:10.722+00:00,GTQ,1.240350,1.231000,1.249700,2025-11-03T10:30:03.780+00:00,SEK
2025-11-03T10:50:10.722+00:00,GYD,0.045400,0.044800,0.046000,2025-11-03T10:30:03.781+00:00,SEK
2025-11-03T10:50:10.722+00:00,HKD,1.222855,1.212220,1.233490,2025-11-03T10:30:02.967+00:00,SEK
2025-11-03T10:50:10.722+00:00,HNL,0.361400,0.357800,0.365000,2025-11-03T10:30:03.758+00:00,SEK
2025-11-03T10:50:10.722+00:00,HTG,0.072600,0.071800,0.073400,2025-11-03T10:30:03.782+00:00,SEK
2025-11-03T10:50:10.722+00:00,HUF,0.028287,0.028114,0.028460,2025-11-03T10:30:02.985+00:00,SEK
2025-11-03T10:50:10.722+00:00,IDR,0.000570,0.000558,0.000583,2025-11-03T10:30:02.992+00:00,SEK
2025-11-03T10:50:10.722+00:00,ILS,2.921350,2.855900,2.986800,2025-11-03T10:30:03.747+00:00,SEK
2025-11-03T10:50:10.722+00:00,INR,0.107104,0.103384,0.110824,2025-11-03T10:30:03.004+00:00,SEK
2025-11-03T10:50:10.722+00:00,IQD,0.007257,0.006963,0.007551,2025-11-03T10:30:03.744+00:00,SEK
2025-11-03T10:50:10.722+00:00,IRR,0.000226,0.000224,0.000228,2025-11-03T10:30:03.801+00:00,SEK
2025-11-03T10:50:10.722+00:00,ISK,0.075094,0.073283,0.076905,2025-11-03T10:30:03.012+00:00,SEK
2025-11-03T10:50:10.722+00:00,JMD,0.059250,0.058500,0.060000,2025-11-03T10:30:03.781+00:00,SEK
2025-11-03T10:50:10.722+00:00,JOD,13.408350,13.053300,13.763400,2025-11-03T10:30:03.740+00:00,SEK
2025-11-03T10:50:10.722+00:00,JPY,0.061669,0.061294,0.062044,2025-11-03T10:30:03.049+00:00,SEK
2025-11-03T10:50:10.722+00:00,KES,0.073714,0.071529,0.075899,2025-11-03T10:30:03.806+00:00,SEK
2025-11-03T10:50:10.722+00:00,KHR,0.002361,0.002344,0.002379,2025-11-03T10:30:03.797+00:00,SEK
2025-11-03T10:50:10.722+00:00,KMF,0.022250,0.022000,0.022500,2025-11-03T10:30:03.058+00:00,SEK
2025-11-03T10:50:10.722+00:00,KRW,0.006650,0.006548,0.006751,2025-11-03T10:30:03.066+00:00,SEK
2025-11-03T10:50:10.722+00:00,KWD,30.954150,30.287100,31.621200,2025-11-03T10:30:03.748+00:00,SEK
2025-11-03T10:50:10.722+00:00,KZT,0.018058,0.017316,0.018800,2025-11-03T10:30:03.750+00:00,SEK
2025-11-03T10:50:10.722+00:00,LAK,0.000438,0.000432,0.000443,2025-11-03T10:30:03.796+00:00,SEK
2025-11-03T10:50:10.722+00:00,LBP,0.000106,0.000105,0.000107,2025-11-03T10:30:03.783+00:00,SEK
2025-11-03T10:50:10.722+00:00,LKR,0.031220,0.031020,0.031420,2025-11-03T10:30:03.750+00:00,SEK
2025-11-03T10:50:10.722+00:00,LRD,0.051800,0.051300,0.052300,2025-11-03T10:30:03.796+00:00,SEK
2025-11-03T10:50:10.722+00:00,LSL,0.549450,0.546000,0.552900,2025-11-03T10:30:06.038+00:00,SEK
2025-11-03T10:50:10.722+00:00,LYD,1.740700,1.725700,1.755700,2025-11-03T10:30:03.797+00:00,SEK
2025-11-03T10:50:10.722+00:00,MAD,1.021900,0.995300,1.048500,2025-11-03T10:30:06.161+00:00,SEK
2025-11-03T10:50:10.722+00:00,MDL,0.558600,0.550600,0.566600,2025-11-03T10:30:03.813+00:00,SEK
2025-11-03T10:50:10.722+00:00,MGA,0.002105,0.002060,0.002150,2025-11-03T10:30:03.813+00:00,SEK
2025-11-03T10:50:10.722+00:00,MKD,0.177650,0.175700,0.179600,2025-11-03T10:30:03.813+00:00,SEK
2025-11-03T10:50:10.722+00:00,MMK,0.004527,0.004485,0.004568,2025-11-03T10:30:03.814+00:00,SEK
2025-11-03T10:50:10.722+00:00,MNT,0.002650,0.002600,0.002700,2025-11-03T10:30:03.814+00:00,SEK
2025-11-03T10:50:10.722+00:00,MOP,1.186650,1.178800,1.194500,2025-11-03T10:30:03.814+00:00,SEK
2025-11-03T10:50:10.722+00:00,MRO,0.026600,0.026300,0.026900,2025-11-03T10:30:03.814+00:00,SEK
2025-11-03T10:50:10.722+00:00,MUR,0.201100,0.185500,0.216700,2025-11-03T10:30:03.814+00:00,SEK
2025-11-03T10:50:10.722+00:00,MVR,0.614900,0.609500,0.620300,2025-11-03T10:30:03.814+00:00,SEK
2025-11-03T10:50:10.722+00:00,MWK,0.005450,0.005300,0.005600,2025-11-03T10:30:03.813+00:00,SEK
2025-11-03T10:50:10.722+00:00,MXN,0.513250,0.504400,0.522100,2025-11-03T10:30:03.815+00:00,SEK
2025-11-03T10:50:10.722+00:00,MYR,2.263645,2.169378,2.357912,2025-11-03T10:30:03.815+00:00,SEK
2025-11-03T10:50:10.722+00:00,MZN,0.148750,0.146300,0.151200,2025-11-03T10:30:06.161+00:00,SEK
2025-11-03T10:50:10.722+00:00,NAD,0.549450,0.546000,0.552900,2025-11-03T10:30:03.815+00:00,SEK
2025-11-03T10:50:10.722+00:00,NGN,0.006546,0.006365,0.006726,2025-11-03T10:30:03.815+00:00,SEK
2025-11-03T10:50:10.722+00:00,NIO,0.258350,0.255300,0.261400,2025-11-03T10:30:04.268+00:00,SEK
2025-11-03T10:50:10.722+00:00,NOK,0.939740,0.932540,0.946940,2025-11-03T10:30:03.860+00:00,SEK
2025-11-03T10:50:10.722+00:00,NPR,0.066950,0.066500,0.067400,2025-11-03T10:30:03.867+00:00,SEK
2025-11-03T10:50:10.722+00:00,NZD,5.434650,5.395900,5.473400,2025-11-03T10:30:03.879+00:00,SEK
2025-11-03T10:50:10.722+00:00,OMR,24.690600,24.185100,25.196100,2025-11-03T10:30:03.891+00:00,SEK
2025-11-03T10:50:10.722+00:00,PAB,9.505050,9.446300,9.563800,2025-11-03T10:30:03.894+00:00,SEK
2025-11-03T10:50:10.722+00:00,PEN,2.823523,2.803244,2.843803,2025-11-03T10:30:03.755+00:00,SEK
2025-11-03T10:50:10.722+00:00,PGK,2.257200,2.172200,2.342200,2025-11-03T10:30:03.867+00:00,SEK
2025-11-03T10:50:10.722+00:00,PHP,0.161585,0.149706,0.173464,2025-11-03T10:30:04.592+00:00,SEK
2025-11-03T10:50:10.722+00:00,PKR,0.033625,0.032040,0.035210,2025-11-03T10:30:04.592+00:00,SEK
2025-11-03T10:50:10.722+00:00,PLN,2.573450,2.547300,2.599600,2025-11-03T10:30:04.621+00:00,SEK
2025-11-03T10:50:10.722+00:00,PYG,0.001350,0.001300,0.001400,2025-11-03T10:30:04.623+00:00,SEK
2025-11-03T10:50:10.722+00:00,QAR,2.607850,2.553500,2.662200,2025-11-03T10:30:06.183+00:00,SEK
2025-11-03T10:50:10.722+00:00,RON,2.152500,2.109000,2.196000,2025-11-03T10:30:04.609+00:00,SEK
2025-11-03T10:50:10.722+00:00,RSD,0.093400,0.091900,0.094900,2025-11-03T10:30:04.621+00:00,SEK
2025-11-03T10:50:10.722+00:00,RUB,0.117170,0.114540,0.119800,2025-11-03T10:30:04.641+00:00,SEK
2025-11-03T10:50:10.722+00:00,RWF,0.006550,0.006400,0.006700,2025-11-03T10:30:04.612+00:00,SEK
2025-11-03T10:50:10.722+00:00,SAR,2.534750,2.496400,2.573100,2025-11-03T10:30:04.650+00:00,SEK
2025-11-03T10:50:10.722+00:00,SBD,1.166600,1.126200,1.207000,2025-11-03T10:30:04.651+00:00,SEK
2025-11-03T10:50:10.722+00:00,SCR,0.640400,0.604900,0.675900,2025-11-03T10:30:04.653+00:00,SEK
2025-11-03T10:50:10.722+00:00,SDG,0.015800,0.015600,0.016000,2025-11-03T10:30:06.258+00:00,SEK
2025-11-03T10:50:10.722+00:00,SEK,1.000000,1.000000,1.000000,2025-11-03T10:50:10.722+00:00,SEK
2025-11-03T10:50:10.722+00:00,SGD,7.293700,7.249100,7.338300,2025-11-03T10:30:05.369+00:00,SEK
2025-11-03T10:50:10.722+00:00,SLL,0.000450,0.000400,0.000500,2025-11-03T10:30:06.215+00:00,SEK
2025-11-03T10:50:10.722+00:00,SOS,0.016650,0.016400,0.016900,2025-11-03T10:30:05.374+00:00,SEK
2025-11-03T10:50:10.722+00:00,SRD,0.239250,0.236200,0.242300,2025-11-03T10:30:05.376+00:00,SEK
2025-11-03T10:50:10.722+00:00,STD,0.000450,0.000400,0.000500,2025-11-03T10:30:05.377+00:00,SEK
2025-11-03T10:50:10.722+00:00,STN,0.442450,0.435200,0.449700,2025-11-03T10:30:06.041+00:00,SEK
2025-11-03T10:50:10.722+00:00,SVC,1.085850,1.078600,1.093100,2025-11-03T10:30:05.378+00:00,SEK
2025-11-03T10:50:10.722+00:00,SYP,0.000850,0.000800,0.000900,2025-11-03T10:30:05.384+00:00,SEK
2025-11-03T10:50:10.722+00:00,SZL,0.549450,0.546000,0.552900,2025-11-03T10:30:05.387+00:00,SEK
2025-11-03T10:50:10.722+00:00,THB,0.292590,0.289010,0.296170,2025-11-03T10:30:05.401+00:00,SEK
2025-11-03T10:50:10.722+00:00,TMT,2.716500,2.696100,2.736900,2025-11-03T10:30:06.043+00:00,SEK
2025-11-03T10:50:10.722+00:00,TND,3.217800,3.051900,3.383700,2025-11-03T10:30:05.406+00:00,SEK
2025-11-03T10:50:10.722+00:00,TOP,4.059600,3.916100,4.203100,2025-11-03T10:30:05.408+00:00,SEK
2025-11-03T10:50:10.722+00:00,TRY,0.225850,0.221200,0.230500,2025-11-03T10:30:05.415+00:00,SEK
2025-11-03T10:50:10.722+00:00,TTD,1.403750,1.384200,1.423300,2025-11-03T10:30:05.415+00:00,SEK
2025-11-03T10:50:10.722+00:00,TWD,0.307717,0.301845,0.313589,2025-11-03T10:30:05.831+00:00,SEK
2025-11-03T10:50:10.722+00:00,TZS,0.003864,0.003809,0.003920,2025-11-03T10:30:05.831+00:00,SEK
2025-11-03T10:50:10.722+00:00,UAH,0.225954,0.213596,0.238312,2025-11-03T10:30:05.830+00:00,SEK
2025-11-03T10:50:10.722+00:00,UGX,0.002750,0.002700,0.002800,2025-11-03T10:30:05.831+00:00,SEK
2025-11-03T10:50:10.722+00:00,USD,9.506250,9.436300,9.576200,2025-11-03T10:30:05.932+00:00,SEK
2025-11-03T10:50:10.722+00:00,UYU,0.238500,0.236900,0.240100,2025-11-03T10:30:05.994+00:00,SEK
2025-11-03T10:50:10.722+00:00,UZS,0.000792,0.000783,0.000801,2025-11-03T10:30:05.998+00:00,SEK
2025-11-03T10:50:10.722+00:00,VEF,0.000038,0.000038,0.000039,2025-11-03T10:30:06.000+00:00,SEK
2025-11-03T10:50:10.722+00:00,VND,0.000361,0.000358,0.000364,2025-11-03T10:30:06.004+00:00,SEK
2025-11-03T10:50:10.722+00:00,VUV,0.078800,0.078100,0.079500,2025-11-03T10:30:06.006+00:00,SEK
2025-11-03T10:50:10.722+00:00,WST,3.421000,3.295600,3.546400,2025-11-03T10:30:06.007+00:00,SEK
2025-11-03T10:50:10.722+00:00,XAF,0.016450,0.016100,0.016800,2025-11-03T10:30:06.009+00:00,SEK
2025-11-03T10:50:10.722+00:00,XCD,3.514550,3.473700,3.555400,2025-11-03T10:30:06.011+00:00,SEK
2025-11-03T10:50:10.722+00:00,XCG,5.275500,5.191500,5.359500,2025-11-03T10:30:06.033+00:00,SEK
2025-11-03T10:50:10.722+00:00,XOF,0.016450,0.016200,0.016700,2025-11-03T10:30:06.014+00:00,SEK
2025-11-03T10:50:10.722+00:00,XPF,0.091600,0.090600,0.092600,2025-11-03T10:30:06.015+00:00,SEK
2025-11-03T10:50:10.722+00:00,YER,0.039850,0.039500,0.040200,2025-11-03T10:30:06.020+00:00,SEK
2025-11-03T10:50:10.722+00:00,ZAR,0.549450,0.538300,0.560600,2025-11-03T10:30:06.031+00:00,SEK
2025-11-03T10:50:10.722+00:00,ZMW,0.426600,0.423500,0.429700,2025-11-03T10:30:06.031+00:00,SEK
