retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-18T11:06:33.680+00:00,BSD,8.990500,8.934900,9.046100,2026-02-18T11:00:01.157+00:00,SEK
2026-02-18T11:06:33.680+00:00,BWP,0.654350,0.609200,0.699500,2026-02-18T11:00:01.159+00:00,SEK
2026-02-18T11:06:33.680+00:00,BYN,3.148650,3.120500,3.176800,2026-02-18T11:00:01.162+00:00,SEK
2026-02-18T11:06:33.680+00:00,BZD,4.470450,4.418800,4.522100,2026-02-18T11:00:01.186+00:00,SEK
2026-02-18T11:06:33.680+00:00,CAD,6.583800,6.543500,6.624100,2026-02-18T11:00:01.195+00:00,SEK
2026-02-18T11:06:33.680+00:00,CDF,0.003893,0.003802,0.003983,2026-02-18T11:00:01.195+00:00,SEK
2026-02-18T11:06:33.680+00:00,CHF,11.646050,11.574900,11.717200,2026-02-18T11:00:01.201+00:00,SEK
2026-02-18T11:06:33.680+00:00,CLP,0.010413,0.010252,0.010574,2026-02-18T11:00:01.186+00:00,SEK
2026-02-18T11:06:33.680+00:00,CNY,1.305400,1.294800,1.316000,2026-02-18T11:00:01.240+00:00,SEK
2026-02-18T11:06:33.680+00:00,COP,0.002462,0.002422,0.002502,2026-02-18T11:00:01.241+00:00,SEK
2026-02-18T11:06:33.680+00:00,CRC,0.018650,0.018400,0.018900,2026-02-18T11:00:01.240+00:00,SEK
2026-02-18T11:06:33.680+00:00,CUP,0.374602,0.372323,0.376881,2026-02-18T11:00:01.240+00:00,SEK
2026-02-18T11:06:33.680+00:00,CVE,0.096000,0.094900,0.097100,2026-02-18T11:00:01.240+00:00,SEK
2026-02-18T11:06:33.680+00:00,CZK,0.438525,0.434500,0.442550,2026-02-18T11:00:01.243+00:00,SEK
2026-02-18T11:06:33.680+00:00,DJF,0.050500,0.050000,0.051000,2026-02-18T11:00:00.381+00:00,SEK
2026-02-18T11:06:33.680+00:00,DKK,1.423840,1.416330,1.431350,2026-02-18T11:00:05.855+00:00,SEK
2026-02-18T11:06:33.680+00:00,DOP,0.146150,0.144800,0.147500,2026-02-18T11:00:01.875+00:00,SEK
2026-02-18T11:06:33.680+00:00,DZD,0.069300,0.066100,0.072500,2026-02-18T11:00:01.875+00:00,SEK
2026-02-18T11:06:33.680+00:00,EGP,0.191347,0.179788,0.202906,2026-02-18T11:00:01.901+00:00,SEK
2026-02-18T11:06:33.680+00:00,ERN,0.596450,0.589800,0.603100,2026-02-18T11:00:01.905+00:00,SEK
2026-02-18T11:06:33.680+00:00,ETB,0.058500,0.057500,0.059500,2026-02-18T11:00:01.914+00:00,SEK
2026-02-18T11:06:33.680+00:00,EUR,10.637900,10.571500,10.704300,2026-02-18T11:00:01.917+00:00,SEK
2026-02-18T11:06:33.680+00:00,FJD,4.095850,4.021000,4.170700,2026-02-18T11:00:01.917+00:00,SEK
2026-02-18T11:06:33.680+00:00,GBP,12.196800,12.112400,12.281200,2026-02-18T11:00:01.922+00:00,SEK
2026-02-18T11:06:33.680+00:00,GEL,3.359050,3.300900,3.417200,2026-02-18T11:00:01.925+00:00,SEK
2026-02-18T11:06:33.680+00:00,GHS,0.817000,0.782700,0.851300,2026-02-18T11:00:01.925+00:00,SEK
2026-02-18T11:06:33.680+00:00,GIP,6.628400,6.587500,6.669300,2026-02-18T11:00:01.925+00:00,SEK
2026-02-18T11:06:33.680+00:00,GMD,0.121350,0.119900,0.122800,2026-02-18T11:00:01.927+00:00,SEK
2026-02-18T11:06:33.680+00:00,GNF,0.001025,0.001015,0.001034,2026-02-18T11:00:01.927+00:00,SEK
2026-02-18T11:06:33.680+00:00,GTQ,1.172200,1.163500,1.180900,2026-02-18T11:00:01.928+00:00,SEK
2026-02-18T11:06:33.680+00:00,GYD,0.042950,0.042400,0.043500,2026-02-18T11:00:01.928+00:00,SEK
2026-02-18T11:06:33.680+00:00,HKD,1.150165,1.140150,1.160180,2026-02-18T11:00:01.947+00:00,SEK
2026-02-18T11:06:33.680+00:00,HNL,0.339900,0.337400,0.342400,2026-02-18T11:00:01.950+00:00,SEK
2026-02-18T11:06:33.680+00:00,HTG,0.068500,0.067800,0.069200,2026-02-18T11:00:01.951+00:00,SEK
2026-02-18T11:06:33.680+00:00,HUF,0.028160,0.027986,0.028333,2026-02-18T11:00:01.968+00:00,SEK
2026-02-18T11:06:33.680+00:00,IDR,0.000532,0.000516,0.000548,2026-02-18T11:00:02.714+00:00,SEK
2026-02-18T11:06:33.680+00:00,ILS,2.906500,2.841600,2.971400,2026-02-18T11:00:02.722+00:00,SEK
2026-02-18T11:06:33.680+00:00,INR,0.099098,0.095623,0.102572,2026-02-18T11:00:02.733+00:00,SEK
2026-02-18T11:06:33.680+00:00,IQD,0.006862,0.006583,0.007140,2026-02-18T11:00:02.734+00:00,SEK
2026-02-18T11:06:33.680+00:00,IRR,0.000007,0.000007,0.000007,2026-02-18T11:00:02.734+00:00,SEK
2026-02-18T11:06:33.680+00:00,ISK,0.073400,0.071600,0.075200,2026-02-18T11:00:02.743+00:00,SEK
2026-02-18T11:06:33.680+00:00,JMD,0.057750,0.057000,0.058500,2026-02-18T11:00:02.743+00:00,SEK
2026-02-18T11:06:33.680+00:00,JOD,12.678100,12.342100,13.014100,2026-02-18T11:00:02.754+00:00,SEK
2026-02-18T11:06:33.680+00:00,JPY,0.058452,0.058094,0.058809,2026-02-18T11:00:00.436+00:00,SEK
2026-02-18T11:06:33.680+00:00,KES,0.069853,0.067753,0.071954,2026-02-18T11:00:02.773+00:00,SEK
2026-02-18T11:06:33.680+00:00,KHR,0.002238,0.002221,0.002255,2026-02-18T11:00:02.773+00:00,SEK
2026-02-18T11:06:33.680+00:00,KMF,0.021550,0.021300,0.021800,2026-02-18T11:00:02.747+00:00,SEK
2026-02-18T11:06:33.680+00:00,KRW,0.006214,0.006102,0.006326,2026-02-18T11:00:02.783+00:00,SEK
2026-02-18T11:06:33.680+00:00,KWD,29.316950,28.679700,29.954200,2026-02-18T11:00:02.787+00:00,SEK
2026-02-18T11:06:33.680+00:00,KZT,0.018370,0.017613,0.019126,2026-02-18T11:00:02.788+00:00,SEK
2026-02-18T11:06:33.680+00:00,LAK,0.000420,0.000415,0.000425,2026-02-18T11:00:02.789+00:00,SEK
2026-02-18T11:06:33.680+00:00,LBP,0.000101,0.000099,0.000102,2026-02-18T11:00:02.794+00:00,SEK
2026-02-18T11:06:33.680+00:00,LKR,0.029055,0.028870,0.029240,2026-02-18T11:00:02.797+00:00,SEK
2026-02-18T11:06:33.680+00:00,LRD,0.048450,0.048000,0.048900,2026-02-18T11:00:02.825+00:00,SEK
2026-02-18T11:06:33.680+00:00,LSL,0.562650,0.559100,0.566200,2026-02-18T11:00:06.023+00:00,SEK
2026-02-18T11:06:33.680+00:00,LYD,1.424100,1.411800,1.436400,2026-02-18T11:00:02.803+00:00,SEK
2026-02-18T11:06:33.680+00:00,MAD,0.983100,0.957400,1.008800,2026-02-18T11:00:02.817+00:00,SEK
2026-02-18T11:06:33.680+00:00,MDL,0.527150,0.520300,0.534000,2026-02-18T11:00:02.818+00:00,SEK
2026-02-18T11:06:33.680+00:00,MGA,0.002090,0.002050,0.002130,2026-02-18T11:00:02.818+00:00,SEK
2026-02-18T11:06:33.680+00:00,MKD,0.172500,0.170700,0.174300,2026-02-18T11:00:02.819+00:00,SEK
2026-02-18T11:06:33.680+00:00,MMK,0.004281,0.004242,0.004320,2026-02-18T11:00:02.823+00:00,SEK
2026-02-18T11:06:33.680+00:00,MNT,0.002550,0.002500,0.002600,2026-02-18T11:00:02.823+00:00,SEK
2026-02-18T11:06:33.680+00:00,MOP,1.116100,1.108700,1.123500,2026-02-18T11:00:05.897+00:00,SEK
2026-02-18T11:06:33.680+00:00,MRO,0.025150,0.024800,0.025500,2026-02-18T11:00:02.827+00:00,SEK
2026-02-18T11:06:33.680+00:00,MUR,0.189950,0.175200,0.204700,2026-02-18T11:00:05.919+00:00,SEK
2026-02-18T11:06:33.680+00:00,MVR,0.576750,0.571700,0.581800,2026-02-09T21:30:02.610+00:00,SEK
2026-02-18T11:06:33.680+00:00,MWK,0.005200,0.005100,0.005300,2026-02-18T11:00:03.458+00:00,SEK
2026-02-18T11:06:33.680+00:00,MXN,0.525850,0.516800,0.534900,2026-02-18T11:00:03.472+00:00,SEK
2026-02-18T11:06:33.680+00:00,MYR,2.305169,2.157044,2.453295,2026-02-18T11:00:03.475+00:00,SEK
2026-02-18T11:06:33.680+00:00,MZN,0.140750,0.138400,0.143100,2026-02-18T11:00:03.479+00:00,SEK
2026-02-18T11:06:33.680+00:00,NAD,0.562850,0.559100,0.566600,2026-02-18T11:00:03.480+00:00,SEK
2026-02-18T11:06:33.680+00:00,NGN,0.006686,0.006495,0.006878,2026-02-18T11:00:03.484+00:00,SEK
2026-02-18T11:06:33.680+00:00,NIO,0.244300,0.241400,0.247200,2026-02-18T11:00:03.486+00:00,SEK
2026-02-18T11:06:33.680+00:00,NOK,0.946695,0.939440,0.953950,2026-02-18T11:00:03.545+00:00,SEK
2026-02-18T11:06:33.680+00:00,NPR,0.061950,0.061500,0.062400,2026-02-18T11:00:03.532+00:00,SEK
2026-02-18T11:06:33.680+00:00,NZD,5.399100,5.360600,5.437600,2026-02-18T11:00:05.929+00:00,SEK
2026-02-18T11:06:33.680+00:00,OMR,23.348750,22.870200,23.827300,2026-02-18T11:00:03.543+00:00,SEK
2026-02-18T11:06:33.680+00:00,PAB,8.991450,8.935800,9.047100,2026-02-18T11:00:05.931+00:00,SEK
2026-02-18T11:06:33.680+00:00,PEN,2.687279,2.668178,2.706381,2026-02-18T11:00:03.544+00:00,SEK
2026-02-18T11:06:33.680+00:00,PGK,2.063450,2.014900,2.112000,2026-02-18T11:00:03.545+00:00,SEK
2026-02-18T11:06:33.680+00:00,PHP,0.155358,0.133613,0.177102,2026-02-18T11:00:03.551+00:00,SEK
2026-02-18T11:06:33.680+00:00,PKR,0.032165,0.030830,0.033500,2026-02-18T11:00:03.558+00:00,SEK
2026-02-18T11:06:33.680+00:00,PLN,2.523350,2.497700,2.549000,2026-02-18T11:00:03.575+00:00,SEK
2026-02-18T11:06:33.680+00:00,PYG,0.001350,0.001300,0.001400,2026-02-18T11:00:03.575+00:00,SEK
2026-02-18T11:06:33.680+00:00,QAR,2.465900,2.415400,2.516400,2026-02-18T11:00:04.134+00:00,SEK
2026-02-18T11:06:33.680+00:00,RON,2.088500,2.046400,2.130600,2026-02-18T11:00:04.140+00:00,SEK
2026-02-18T11:06:33.680+00:00,RSD,0.090600,0.089100,0.092100,2026-02-18T11:00:04.144+00:00,SEK
2026-02-18T11:06:33.680+00:00,RUB,0.116920,0.113960,0.119880,2026-02-18T11:00:04.149+00:00,SEK
2026-02-18T11:06:33.680+00:00,RWF,0.006150,0.006000,0.006300,2026-02-18T11:00:00.459+00:00,SEK
2026-02-18T11:06:33.680+00:00,SAR,2.396850,2.360500,2.433200,2026-02-18T11:00:05.955+00:00,SEK
2026-02-18T11:06:33.680+00:00,SBD,1.115000,1.072200,1.157800,2026-02-18T11:00:04.167+00:00,SEK
2026-02-18T11:06:33.680+00:00,SCR,0.652900,0.626700,0.679100,2026-02-18T11:00:04.171+00:00,SEK
2026-02-18T11:06:33.680+00:00,SDG,0.015000,0.014800,0.015200,2026-02-18T11:00:06.001+00:00,SEK
2026-02-18T11:06:33.680+00:00,SEK,1.000000,1.000000,1.000000,2026-02-18T11:06:33.680+00:00,SEK
2026-02-18T11:06:33.680+00:00,SGD,7.110900,7.067200,7.154600,2026-02-18T11:00:04.783+00:00,SEK
2026-02-18T11:06:33.680+00:00,SLL,0.000350,0.000300,0.000400,2026-02-18T11:00:04.787+00:00,SEK
2026-02-18T11:06:33.680+00:00,SOS,0.015750,0.015500,0.016000,2026-02-18T11:00:00.482+00:00,SEK
2026-02-18T11:06:33.680+00:00,SRD,0.238500,0.235400,0.241600,2026-02-18T11:00:04.794+00:00,SEK
2026-02-18T11:06:33.680+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-02-18T11:06:33.680+00:00,STN,0.429850,0.422800,0.436900,2026-02-18T11:00:05.563+00:00,SEK
2026-02-18T11:06:33.680+00:00,SVC,1.026950,1.020100,1.033800,2026-02-18T11:00:04.803+00:00,SEK
2026-02-18T11:06:33.680+00:00,SYP,0.078000,0.074100,0.081900,2026-02-18T11:00:04.809+00:00,SEK
2026-02-18T11:06:33.680+00:00,SZL,0.562650,0.558600,0.566700,2026-02-18T11:00:04.809+00:00,SEK
2026-02-18T11:06:33.680+00:00,THB,0.287210,0.283670,0.290750,2026-02-18T11:00:04.816+00:00,SEK
2026-02-18T11:06:33.680+00:00,TMT,2.569100,2.549800,2.588400,2026-02-18T11:00:05.563+00:00,SEK
2026-02-18T11:06:33.680+00:00,TND,3.156100,2.989200,3.323000,2026-02-18T11:00:04.819+00:00,SEK
2026-02-18T11:06:33.680+00:00,TOP,3.833350,3.697600,3.969100,2026-02-18T11:00:04.819+00:00,SEK
2026-02-18T11:06:33.680+00:00,TRY,0.205335,0.201170,0.209500,2026-02-18T11:00:04.802+00:00,SEK
2026-02-18T11:06:33.680+00:00,TTD,1.326100,1.309200,1.343000,2026-02-18T11:00:04.826+00:00,SEK
2026-02-18T11:06:33.680+00:00,TWD,0.285607,0.277831,0.293383,2026-02-18T11:00:04.830+00:00,SEK
2026-02-18T11:06:33.680+00:00,TZS,0.003485,0.003423,0.003548,2026-02-18T11:00:04.814+00:00,SEK
2026-02-18T11:06:33.680+00:00,UAH,0.207340,0.190719,0.223960,2026-02-18T11:00:04.858+00:00,SEK
2026-02-18T11:06:33.680+00:00,UGX,0.002550,0.002500,0.002600,2026-02-18T11:00:04.860+00:00,SEK
2026-02-18T11:06:33.680+00:00,USD,8.990450,8.924200,9.056700,2026-02-18T11:00:05.348+00:00,SEK
2026-02-18T11:06:33.680+00:00,UYU,0.231450,0.229900,0.233000,2026-02-18T11:00:05.371+00:00,SEK
2026-02-18T11:06:33.680+00:00,UZS,0.000740,0.000735,0.000746,2026-02-18T11:00:05.372+00:00,SEK
2026-02-18T11:06:33.680+00:00,VEF,0.000036,0.000036,0.000036,2026-02-18T11:00:05.376+00:00,SEK
2026-02-18T11:06:33.680+00:00,VND,0.000346,0.000343,0.000349,2026-02-18T11:00:05.379+00:00,SEK
2026-02-18T11:06:33.680+00:00,VUV,0.075250,0.072600,0.077900,2026-02-18T11:00:05.379+00:00,SEK
2026-02-18T11:06:33.680+00:00,WST,3.333250,3.236500,3.430000,2026-02-18T11:00:05.380+00:00,SEK
2026-02-18T11:06:33.680+00:00,XAF,0.015800,0.015200,0.016400,2026-02-18T11:00:05.381+00:00,SEK
2026-02-18T11:06:33.680+00:00,XCD,3.323850,3.285200,3.362500,2026-02-18T11:00:05.381+00:00,SEK
2026-02-18T11:06:33.680+00:00,XCG,4.989250,4.909700,5.068800,2026-02-18T11:00:05.560+00:00,SEK
2026-02-18T11:06:33.680+00:00,XOF,0.016150,0.015900,0.016400,2026-02-18T11:00:05.384+00:00,SEK
2026-02-18T11:06:33.680+00:00,XPF,0.089000,0.088000,0.090000,2026-02-18T11:00:05.385+00:00,SEK
2026-02-18T11:06:33.680+00:00,YER,0.037700,0.037400,0.038000,2026-02-18T11:00:05.393+00:00,SEK
2026-02-18T11:06:33.680+00:00,ZAR,0.562650,0.551200,0.574100,2026-02-18T11:00:05.556+00:00,SEK
2026-02-18T11:06:33.680+00:00,ZMW,0.481400,0.477800,0.485000,2026-02-18T11:00:05.559+00:00,SEK
