retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-10T10:49:01.969+00:00,EUR,10.995050,10.926600,11.063500,2025-11-10T10:30:01.404+00:00,SEK
2025-11-10T10:49:01.969+00:00,FJD,4.171600,4.093500,4.249700,2025-11-10T10:30:02.388+00:00,SEK
2025-11-10T10:49:01.969+00:00,GBP,12.518100,12.431700,12.604500,2025-11-10T10:30:01.438+00:00,SEK
2025-11-10T10:49:01.969+00:00,GEL,3.516600,3.456200,3.577000,2025-11-10T10:30:02.405+00:00,SEK
2025-11-10T10:49:01.969+00:00,GHS,0.869150,0.832300,0.906000,2025-11-10T10:30:01.418+00:00,SEK
2025-11-10T10:49:01.969+00:00,GIP,7.234400,7.189100,7.279700,2025-11-10T10:30:05.505+00:00,SEK
2025-11-10T10:49:01.969+00:00,GMD,0.129200,0.128300,0.130100,2025-11-10T10:30:02.161+00:00,SEK
2025-11-10T10:49:01.969+00:00,GNF,0.001095,0.001086,0.001105,2025-11-10T10:30:02.420+00:00,SEK
2025-11-10T10:49:01.969+00:00,GTQ,1.240350,1.231200,1.249500,2025-11-10T10:30:02.433+00:00,SEK
2025-11-10T10:49:01.969+00:00,GYD,0.045400,0.044800,0.046000,2025-11-10T10:30:02.435+00:00,SEK
2025-11-10T10:49:01.969+00:00,HKD,1.223050,1.212420,1.233680,2025-11-10T10:30:01.434+00:00,SEK
2025-11-10T10:49:01.969+00:00,HNL,0.361350,0.357900,0.364800,2025-11-10T10:30:01.435+00:00,SEK
2025-11-10T10:49:01.969+00:00,HTG,0.072600,0.071900,0.073300,2025-11-10T10:30:02.460+00:00,SEK
2025-11-10T10:49:01.969+00:00,HUF,0.028683,0.028507,0.028859,2025-11-10T10:30:01.451+00:00,SEK
2025-11-10T10:49:01.969+00:00,IDR,0.000571,0.000558,0.000584,2025-11-10T10:30:01.461+00:00,SEK
2025-11-10T10:49:01.969+00:00,ILS,2.937100,2.871600,3.002600,2025-11-10T10:30:02.555+00:00,SEK
2025-11-10T10:49:01.969+00:00,INR,0.107154,0.103445,0.110863,2025-11-10T10:30:01.479+00:00,SEK
2025-11-10T10:49:01.969+00:00,IQD,0.007257,0.006963,0.007551,2025-11-10T10:30:01.482+00:00,SEK
2025-11-10T10:49:01.969+00:00,IRR,0.000226,0.000224,0.000228,2025-11-10T10:30:02.573+00:00,SEK
2025-11-10T10:49:01.969+00:00,ISK,0.075209,0.073396,0.077022,2025-11-10T10:30:01.493+00:00,SEK
2025-11-10T10:49:01.969+00:00,JMD,0.059050,0.058300,0.059800,2025-11-10T10:30:02.639+00:00,SEK
2025-11-10T10:49:01.969+00:00,JOD,13.409800,13.054700,13.764900,2025-11-10T10:30:01.582+00:00,SEK
2025-11-10T10:49:01.969+00:00,JPY,0.061681,0.061305,0.062057,2025-11-10T10:30:01.509+00:00,SEK
2025-11-10T10:49:01.969+00:00,KES,0.073768,0.071498,0.076038,2025-11-10T10:30:02.645+00:00,SEK
2025-11-10T10:49:01.969+00:00,KHR,0.002367,0.002350,0.002385,2025-11-10T10:30:05.508+00:00,SEK
2025-11-10T10:49:01.969+00:00,KMF,0.022300,0.022100,0.022500,2025-11-10T10:30:01.522+00:00,SEK
2025-11-10T10:49:01.969+00:00,KRW,0.006534,0.006435,0.006633,2025-11-10T10:30:02.145+00:00,SEK
2025-11-10T10:49:01.969+00:00,KWD,30.956400,30.289300,31.623500,2025-11-10T10:30:02.172+00:00,SEK
2025-11-10T10:49:01.969+00:00,KZT,0.018165,0.017418,0.018911,2025-11-10T10:30:02.759+00:00,SEK
2025-11-10T10:49:01.969+00:00,LAK,0.000438,0.000432,0.000443,2025-11-10T10:30:03.148+00:00,SEK
2025-11-10T10:49:01.969+00:00,LBP,0.000106,0.000105,0.000107,2025-11-10T10:30:03.172+00:00,SEK
2025-11-10T10:49:01.969+00:00,LKR,0.031265,0.031060,0.031470,2025-11-10T10:30:02.672+00:00,SEK
2025-11-10T10:49:01.969+00:00,LRD,0.051950,0.051300,0.052600,2025-11-10T10:30:02.917+00:00,SEK
2025-11-10T10:49:01.969+00:00,LSL,0.552950,0.549500,0.556400,2025-11-10T10:30:01.445+00:00,SEK
2025-11-10T10:49:01.969+00:00,LYD,1.742200,1.727200,1.757200,2025-11-10T10:30:02.965+00:00,SEK
2025-11-10T10:49:01.969+00:00,MAD,1.025750,0.999000,1.052500,2025-11-10T10:30:02.203+00:00,SEK
2025-11-10T10:49:01.969+00:00,MDL,0.560150,0.551900,0.568400,2025-11-10T10:30:03.259+00:00,SEK
2025-11-10T10:49:01.969+00:00,MGA,0.002115,0.002070,0.002160,2025-11-10T10:30:02.184+00:00,SEK
2025-11-10T10:49:01.969+00:00,MKD,0.178700,0.176900,0.180500,2025-11-10T10:30:02.207+00:00,SEK
2025-11-10T10:49:01.969+00:00,MMK,0.004528,0.004486,0.004569,2025-11-10T10:30:02.261+00:00,SEK
2025-11-10T10:49:01.969+00:00,MNT,0.002650,0.002600,0.002700,2025-11-10T10:30:03.264+00:00,SEK
2025-11-10T10:49:01.969+00:00,MOP,1.186550,1.178500,1.194600,2025-11-10T10:30:03.262+00:00,SEK
2025-11-10T10:49:01.969+00:00,MRO,0.026600,0.026300,0.026900,2025-11-10T10:30:02.766+00:00,SEK
2025-11-10T10:49:01.969+00:00,MUR,0.201450,0.185800,0.217100,2025-11-10T10:30:02.855+00:00,SEK
2025-11-10T10:49:01.969+00:00,MVR,0.614950,0.609600,0.620300,2025-11-10T10:30:03.306+00:00,SEK
2025-11-10T10:49:01.969+00:00,MWK,0.005450,0.005300,0.005600,2025-11-10T10:30:02.219+00:00,SEK
2025-11-10T10:49:01.969+00:00,MXN,0.517300,0.508400,0.526200,2025-11-10T10:30:02.221+00:00,SEK
2025-11-10T10:49:01.969+00:00,MYR,2.285401,2.189510,2.381291,2025-11-10T10:30:02.222+00:00,SEK
2025-11-10T10:49:01.969+00:00,MZN,0.148800,0.146400,0.151200,2025-11-10T10:30:03.332+00:00,SEK
2025-11-10T10:49:01.969+00:00,NAD,0.553000,0.549500,0.556500,2025-11-10T10:30:02.885+00:00,SEK
2025-11-10T10:49:01.969+00:00,NGN,0.006595,0.006465,0.006726,2025-11-10T10:30:03.354+00:00,SEK
2025-11-10T10:49:01.969+00:00,NIO,0.258350,0.255300,0.261400,2025-11-10T10:30:02.224+00:00,SEK
2025-11-10T10:49:01.969+00:00,NOK,0.940370,0.933170,0.947570,2025-11-10T10:30:02.335+00:00,SEK
2025-11-10T10:49:01.969+00:00,NPR,0.066950,0.066500,0.067400,2025-11-10T10:30:02.891+00:00,SEK
2025-11-10T10:49:01.969+00:00,NZD,5.366800,5.328600,5.405000,2025-11-10T10:30:02.901+00:00,SEK
2025-11-10T10:49:01.969+00:00,OMR,24.695150,24.189600,25.200700,2025-11-10T10:30:03.706+00:00,SEK
2025-11-10T10:49:01.969+00:00,PAB,9.507200,9.448500,9.565900,2025-11-10T10:30:02.914+00:00,SEK
2025-11-10T10:49:01.969+00:00,PEN,2.815685,2.796072,2.835297,2025-11-10T10:30:03.530+00:00,SEK
2025-11-10T10:49:01.969+00:00,PGK,2.254600,2.169600,2.339600,2025-11-10T10:30:03.712+00:00,SEK
2025-11-10T10:49:01.969+00:00,PHP,0.161234,0.149505,0.172963,2025-11-10T10:30:02.953+00:00,SEK
2025-11-10T10:49:01.969+00:00,PKR,0.033645,0.032050,0.035240,2025-11-10T10:30:03.431+00:00,SEK
2025-11-10T10:49:01.969+00:00,PLN,2.595650,2.569300,2.622000,2025-11-10T10:30:02.937+00:00,SEK
2025-11-10T10:49:01.969+00:00,PYG,0.001350,0.001300,0.001400,2025-11-10T10:30:03.743+00:00,SEK
2025-11-10T10:49:01.969+00:00,QAR,2.608400,2.554100,2.662700,2025-11-10T10:30:03.757+00:00,SEK
2025-11-10T10:49:01.969+00:00,RON,2.162250,2.118500,2.206000,2025-11-10T10:30:02.968+00:00,SEK
2025-11-10T10:49:01.969+00:00,RSD,0.093850,0.092300,0.095400,2025-11-10T10:30:02.973+00:00,SEK
2025-11-10T10:49:01.969+00:00,RUB,0.117115,0.114490,0.119740,2025-11-10T10:30:02.985+00:00,SEK
2025-11-10T10:49:01.969+00:00,RWF,0.006550,0.006400,0.006700,2025-11-10T10:30:02.985+00:00,SEK
2025-11-10T10:49:01.969+00:00,SAR,2.534850,2.496500,2.573200,2025-11-10T10:30:02.991+00:00,SEK
2025-11-10T10:49:01.969+00:00,SBD,1.152350,1.126300,1.178400,2025-11-10T10:30:04.785+00:00,SEK
2025-11-10T10:49:01.969+00:00,SCR,0.684800,0.657300,0.712300,2025-11-10T10:30:04.791+00:00,SEK
2025-11-10T10:49:01.969+00:00,SDG,0.015850,0.015700,0.016000,2025-11-10T10:30:05.454+00:00,SEK
2025-11-10T10:49:01.969+00:00,SEK,1.000000,1.000000,1.000000,2025-11-10T10:49:01.969+00:00,SEK
2025-11-10T10:49:01.969+00:00,SGD,7.296800,7.252200,7.341400,2025-11-10T10:30:05.185+00:00,SEK
2025-11-10T10:49:01.969+00:00,SLL,0.000450,0.000400,0.000500,2025-11-10T10:30:05.188+00:00,SEK
2025-11-10T10:49:01.969+00:00,SOS,0.016650,0.016400,0.016900,2025-11-10T10:30:05.720+00:00,SEK
2025-11-10T10:49:01.969+00:00,SRD,0.245950,0.242800,0.249100,2025-11-10T10:30:05.239+00:00,SEK
2025-11-10T10:49:01.969+00:00,STD,0.000450,0.000400,0.000500,2025-11-10T10:30:05.242+00:00,SEK
2025-11-10T10:49:01.969+00:00,STN,0.444350,0.437100,0.451600,2025-11-10T10:30:05.451+00:00,SEK
2025-11-10T10:49:01.969+00:00,SVC,1.085950,1.078700,1.093200,2025-11-10T10:30:05.245+00:00,SEK
2025-11-10T10:49:01.969+00:00,SYP,0.000850,0.000800,0.000900,2025-11-10T10:30:05.245+00:00,SEK
2025-11-10T10:49:01.969+00:00,SZL,0.553000,0.549100,0.556900,2025-11-10T10:30:05.247+00:00,SEK
2025-11-10T10:49:01.969+00:00,THB,0.293820,0.290210,0.297430,2025-11-10T10:30:05.258+00:00,SEK
2025-11-10T10:49:01.969+00:00,TMT,2.716700,2.696300,2.737100,2025-11-10T10:30:05.453+00:00,SEK
2025-11-10T10:49:01.969+00:00,TND,3.226650,3.060300,3.393000,2025-11-10T10:30:05.265+00:00,SEK
2025-11-10T10:49:01.969+00:00,TOP,4.037450,3.894100,4.180800,2025-11-10T10:30:05.722+00:00,SEK
2025-11-10T10:49:01.969+00:00,TRY,0.225150,0.220600,0.229700,2025-11-10T10:30:05.274+00:00,SEK
2025-11-10T10:49:01.969+00:00,TTD,1.401650,1.384300,1.419000,2025-11-10T10:30:05.275+00:00,SEK
2025-11-10T10:49:01.969+00:00,TWD,0.306667,0.300833,0.312502,2025-11-10T10:30:05.258+00:00,SEK
2025-11-10T10:49:01.969+00:00,TZS,0.003874,0.003810,0.003937,2025-11-10T10:30:05.286+00:00,SEK
2025-11-10T10:49:01.969+00:00,UAH,0.226304,0.213896,0.238712,2025-11-10T10:30:05.295+00:00,SEK
2025-11-10T10:49:01.969+00:00,UGX,0.002700,0.002600,0.002800,2025-11-10T10:30:05.297+00:00,SEK
2025-11-10T10:49:01.969+00:00,USD,9.507100,9.437200,9.577000,2025-11-10T10:30:05.398+00:00,SEK
2025-11-10T10:49:01.969+00:00,UYU,0.238900,0.237300,0.240500,2025-11-10T10:30:05.407+00:00,SEK
2025-11-10T10:49:01.969+00:00,UZS,0.000789,0.000779,0.000798,2025-11-10T10:30:05.436+00:00,SEK
2025-11-10T10:49:01.969+00:00,VEF,0.000038,0.000038,0.000039,2025-11-10T10:30:05.410+00:00,SEK
2025-11-10T10:49:01.969+00:00,VND,0.000361,0.000358,0.000364,2025-11-10T10:30:05.413+00:00,SEK
2025-11-10T10:49:01.969+00:00,VUV,0.077950,0.075800,0.080100,2025-11-10T10:30:05.394+00:00,SEK
2025-11-10T10:49:01.969+00:00,WST,3.372650,3.271300,3.474000,2025-11-10T10:30:05.417+00:00,SEK
2025-11-10T10:49:01.969+00:00,XAF,0.016750,0.016600,0.016900,2025-11-10T10:30:05.417+00:00,SEK
2025-11-10T10:49:01.969+00:00,XCD,3.514850,3.474000,3.555700,2025-11-10T10:30:05.417+00:00,SEK
2025-11-10T10:49:01.969+00:00,XCG,5.275950,5.191900,5.360000,2025-11-10T10:30:05.449+00:00,SEK
2025-11-10T10:49:01.969+00:00,XOF,0.016750,0.016500,0.017000,2025-11-10T10:30:05.425+00:00,SEK
2025-11-10T10:49:01.969+00:00,XPF,0.092000,0.091000,0.093000,2025-11-10T10:30:05.429+00:00,SEK
2025-11-10T10:49:01.969+00:00,YER,0.039850,0.039500,0.040200,2025-11-10T10:30:05.407+00:00,SEK
2025-11-10T10:49:01.969+00:00,ZAR,0.553000,0.541800,0.564200,2025-11-10T10:30:05.418+00:00,SEK
2025-11-10T10:49:01.969+00:00,ZMW,0.419250,0.416200,0.422300,2025-11-10T10:30:05.447+00:00,SEK
