retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-03-09T11:03:46.905+00:00,BYN,3.170200,3.139400,3.201000,2026-03-09T11:00:00.897+00:00,SEK
2026-03-09T11:03:46.905+00:00,BZD,4.596800,4.543600,4.650000,2026-03-09T11:00:00.933+00:00,SEK
2026-03-09T11:03:46.905+00:00,CAD,6.828550,6.786500,6.870600,2026-03-09T11:00:00.939+00:00,SEK
2026-03-09T11:03:46.905+00:00,CDF,0.004004,0.003909,0.004098,2026-03-09T11:00:00.942+00:00,SEK
2026-03-09T11:03:46.905+00:00,CHF,11.871500,11.798900,11.944100,2026-03-09T11:00:00.920+00:00,SEK
2026-03-09T11:03:46.905+00:00,CLP,0.010031,0.009953,0.010110,2026-03-09T11:00:01.237+00:00,SEK
2026-03-09T11:03:46.905+00:00,CNY,1.335250,1.324400,1.346100,2026-03-09T11:00:01.276+00:00,SEK
2026-03-09T11:03:46.905+00:00,COP,0.002449,0.002415,0.002483,2026-03-09T11:00:01.265+00:00,SEK
2026-03-09T11:03:46.905+00:00,CRC,0.019400,0.019100,0.019700,2026-03-09T11:00:01.280+00:00,SEK
2026-03-09T11:03:46.905+00:00,CUP,0.385175,0.382828,0.387522,2026-03-09T11:00:01.282+00:00,SEK
2026-03-09T11:03:46.905+00:00,CVE,0.096500,0.095400,0.097600,2026-03-09T11:00:01.359+00:00,SEK
2026-03-09T11:03:46.905+00:00,CZK,0.437690,0.433670,0.441710,2026-03-09T11:00:01.365+00:00,SEK
2026-03-09T11:03:46.905+00:00,DJF,0.051900,0.051400,0.052400,2026-03-09T11:00:01.362+00:00,SEK
2026-03-09T11:03:46.905+00:00,DKK,1.430485,1.422920,1.438050,2026-03-09T11:00:01.390+00:00,SEK
2026-03-09T11:03:46.905+00:00,DOP,0.154850,0.153000,0.156700,2026-03-09T11:00:01.399+00:00,SEK
2026-03-09T11:03:46.905+00:00,DZD,0.070300,0.067100,0.073500,2026-03-09T11:00:01.399+00:00,SEK
2026-03-09T11:03:46.905+00:00,EGP,0.174852,0.164494,0.185210,2026-03-09T11:00:01.718+00:00,SEK
2026-03-09T11:03:46.905+00:00,ERN,0.613100,0.606300,0.619900,2026-03-09T11:00:06.217+00:00,SEK
2026-03-09T11:03:46.905+00:00,ETB,0.059600,0.058600,0.060600,2026-03-09T11:00:01.718+00:00,SEK
2026-03-09T11:03:46.905+00:00,EUR,10.686750,10.620000,10.753500,2026-03-09T11:00:01.728+00:00,SEK
2026-03-09T11:03:46.905+00:00,FJD,4.177250,4.100500,4.254000,2026-03-09T11:00:01.729+00:00,SEK
2026-03-09T11:03:46.905+00:00,GBP,12.337700,12.252200,12.423200,2026-03-09T11:00:01.738+00:00,SEK
2026-03-09T11:03:46.905+00:00,GEL,3.381950,3.319300,3.444600,2026-03-09T11:00:01.738+00:00,SEK
2026-03-09T11:03:46.905+00:00,GHS,0.857600,0.821200,0.894000,2026-03-09T11:00:01.738+00:00,SEK
2026-03-09T11:03:46.905+00:00,GIP,6.942450,6.898300,6.986600,2026-03-09T11:00:06.224+00:00,SEK
2026-03-09T11:03:46.905+00:00,GMD,0.124700,0.123300,0.126100,2026-03-09T11:00:01.677+00:00,SEK
2026-03-09T11:03:46.905+00:00,GNF,0.001055,0.001044,0.001065,2026-03-09T11:00:01.742+00:00,SEK
2026-03-09T11:03:46.905+00:00,GTQ,1.205250,1.196300,1.214200,2026-03-09T11:00:01.743+00:00,SEK
2026-03-09T11:03:46.905+00:00,GYD,0.044200,0.043600,0.044800,2026-03-09T11:00:01.744+00:00,SEK
2026-03-09T11:03:46.905+00:00,HKD,1.182640,1.172350,1.192930,2026-03-09T11:00:01.701+00:00,SEK
2026-03-09T11:03:46.905+00:00,HNL,0.349250,0.346900,0.351600,2026-03-09T11:00:01.705+00:00,SEK
2026-03-09T11:03:46.905+00:00,HTG,0.070500,0.069800,0.071200,2026-03-09T11:00:01.771+00:00,SEK
2026-03-09T11:03:46.905+00:00,HUF,0.026846,0.026676,0.027017,2026-03-09T11:00:01.783+00:00,SEK
2026-03-09T11:03:46.905+00:00,IDR,0.000545,0.000538,0.000553,2026-03-09T11:00:01.784+00:00,SEK
2026-03-09T11:03:46.905+00:00,ILS,2.965100,2.898900,3.031300,2026-03-09T11:00:01.790+00:00,SEK
2026-03-09T11:03:46.905+00:00,INR,0.100104,0.096688,0.103521,2026-03-09T11:00:01.795+00:00,SEK
2026-03-09T11:03:46.905+00:00,IQD,0.007055,0.006769,0.007341,2026-03-09T11:00:01.734+00:00,SEK
2026-03-09T11:03:46.905+00:00,IRR,0.000007,0.000007,0.000007,2026-03-09T11:00:01.797+00:00,SEK
2026-03-09T11:03:46.905+00:00,ISK,0.073650,0.071800,0.075500,2026-03-09T11:00:01.815+00:00,SEK
2026-03-09T11:03:46.905+00:00,JMD,0.059000,0.058300,0.059700,2026-03-09T11:00:01.822+00:00,SEK
2026-03-09T11:03:46.905+00:00,JOD,13.038700,12.693200,13.384200,2026-03-09T11:00:01.769+00:00,SEK
2026-03-09T11:03:46.905+00:00,JPY,0.058340,0.057983,0.058697,2026-03-09T11:00:02.388+00:00,SEK
2026-03-09T11:03:46.905+00:00,KES,0.071694,0.069569,0.073819,2026-03-09T11:00:02.312+00:00,SEK
2026-03-09T11:03:46.905+00:00,KHR,0.002302,0.002285,0.002320,2026-03-09T11:00:02.376+00:00,SEK
2026-03-09T11:03:46.905+00:00,KMF,0.021650,0.021400,0.021900,2026-03-09T11:00:02.351+00:00,SEK
2026-03-09T11:03:46.905+00:00,KRW,0.006205,0.006112,0.006299,2026-03-09T11:00:02.356+00:00,SEK
2026-03-09T11:03:46.905+00:00,KWD,30.013450,29.361300,30.665600,2026-03-09T11:00:02.362+00:00,SEK
2026-03-09T11:03:46.905+00:00,KZT,0.018563,0.017799,0.019327,2026-03-09T11:00:02.365+00:00,SEK
2026-03-09T11:03:46.905+00:00,LAK,0.000432,0.000426,0.000437,2026-03-09T11:00:02.429+00:00,SEK
2026-03-09T11:03:46.905+00:00,LBP,0.000103,0.000102,0.000104,2026-03-09T11:00:02.429+00:00,SEK
2026-03-09T11:03:46.905+00:00,LKR,0.029645,0.029440,0.029850,2026-03-09T11:00:02.371+00:00,SEK
2026-03-09T11:03:46.905+00:00,LRD,0.050600,0.050100,0.051100,2026-03-09T11:00:06.244+00:00,SEK
2026-03-09T11:03:46.905+00:00,LSL,0.550950,0.547500,0.554400,2026-03-09T11:00:05.385+00:00,SEK
2026-03-09T11:03:46.905+00:00,LYD,1.447450,1.435000,1.459900,2026-03-09T11:00:02.371+00:00,SEK
2026-03-09T11:03:46.905+00:00,MAD,0.983150,0.957600,1.008700,2026-03-09T11:00:06.245+00:00,SEK
2026-03-09T11:03:46.905+00:00,MDL,0.533450,0.526500,0.540400,2026-03-09T11:00:02.446+00:00,SEK
2026-03-09T11:03:46.905+00:00,MGA,0.002220,0.002190,0.002250,2026-03-09T11:00:02.391+00:00,SEK
2026-03-09T11:03:46.905+00:00,MKD,0.174000,0.172200,0.175800,2026-03-09T11:00:02.391+00:00,SEK
2026-03-09T11:03:46.905+00:00,MMK,0.004403,0.004362,0.004443,2026-03-09T11:00:02.392+00:00,SEK
2026-03-09T11:03:46.905+00:00,MNT,0.002600,0.002500,0.002700,2026-03-09T11:00:02.456+00:00,SEK
2026-03-09T11:03:46.905+00:00,MOP,1.147350,1.139700,1.155000,2026-03-09T11:00:02.464+00:00,SEK
2026-03-09T11:03:46.905+00:00,MRO,0.025850,0.025500,0.026200,2026-03-09T11:00:02.408+00:00,SEK
2026-03-09T11:03:46.905+00:00,MUR,0.194700,0.179600,0.209800,2026-03-09T11:00:02.412+00:00,SEK
2026-03-09T11:03:46.905+00:00,MVR,0.597950,0.592700,0.603200,2026-03-09T11:00:02.476+00:00,SEK
2026-03-09T11:03:46.905+00:00,MWK,0.005350,0.005200,0.005500,2026-03-09T11:00:02.412+00:00,SEK
2026-03-09T11:03:46.905+00:00,MXN,0.516700,0.507800,0.525600,2026-03-09T11:00:02.485+00:00,SEK
2026-03-09T11:03:46.905+00:00,MYR,2.332784,2.232571,2.432998,2026-03-09T11:00:02.488+00:00,SEK
2026-03-09T11:03:46.905+00:00,MZN,0.144600,0.142200,0.147000,2026-03-09T11:00:02.488+00:00,SEK
2026-03-09T11:03:46.905+00:00,NAD,0.551050,0.547600,0.554500,2026-03-09T11:00:02.431+00:00,SEK
2026-03-09T11:03:46.905+00:00,NGN,0.006597,0.006436,0.006758,2026-03-09T11:00:02.495+00:00,SEK
2026-03-09T11:03:46.905+00:00,NIO,0.251250,0.248300,0.254200,2026-03-09T11:00:02.501+00:00,SEK
2026-03-09T11:03:46.905+00:00,NOK,0.957570,0.950160,0.964980,2026-03-09T11:00:03.181+00:00,SEK
2026-03-09T11:03:46.905+00:00,NPR,0.062550,0.062100,0.063000,2026-03-09T11:00:03.187+00:00,SEK
2026-03-09T11:03:46.905+00:00,NZD,5.460800,5.421800,5.499800,2026-03-09T11:00:03.143+00:00,SEK
2026-03-09T11:03:46.905+00:00,OMR,24.010600,23.519000,24.502200,2026-03-09T11:00:03.214+00:00,SEK
2026-03-09T11:03:46.905+00:00,PAB,9.244000,9.186800,9.301200,2026-03-09T11:00:03.158+00:00,SEK
2026-03-09T11:03:46.905+00:00,PEN,2.654898,2.636463,2.673334,2026-03-09T11:00:03.129+00:00,SEK
2026-03-09T11:03:46.905+00:00,PGK,2.148800,2.057100,2.240500,2026-03-09T11:00:03.221+00:00,SEK
2026-03-09T11:03:46.905+00:00,PHP,0.155363,0.138790,0.171937,2026-03-09T11:00:03.166+00:00,SEK
2026-03-09T11:03:46.905+00:00,PKR,0.032885,0.031490,0.034280,2026-03-09T11:00:03.173+00:00,SEK
2026-03-09T11:03:46.905+00:00,PLN,2.497100,2.471700,2.522500,2026-03-09T11:00:03.240+00:00,SEK
2026-03-09T11:03:46.905+00:00,PYG,0.001450,0.001400,0.001500,2026-03-09T11:00:03.240+00:00,SEK
2026-03-09T11:03:46.905+00:00,QAR,2.535350,2.483400,2.587300,2026-03-09T11:00:03.250+00:00,SEK
2026-03-09T11:03:46.905+00:00,RON,2.096300,2.053900,2.138700,2026-03-09T11:00:03.267+00:00,SEK
2026-03-09T11:03:46.905+00:00,RSD,0.091000,0.089500,0.092500,2026-03-09T11:00:03.210+00:00,SEK
2026-03-09T11:03:46.905+00:00,RUB,0.117750,0.114830,0.120670,2026-03-09T11:00:03.221+00:00,SEK
2026-03-09T11:03:46.905+00:00,RWF,0.006300,0.006200,0.006400,2026-03-09T11:00:03.221+00:00,SEK
2026-03-09T11:03:46.905+00:00,SAR,2.462300,2.424300,2.500300,2026-03-09T11:00:03.225+00:00,SEK
2026-03-09T11:03:46.905+00:00,SBD,1.159350,1.119900,1.198800,2026-03-09T11:00:03.228+00:00,SEK
2026-03-09T11:03:46.905+00:00,SCR,0.621550,0.587000,0.656100,2026-03-09T11:00:03.228+00:00,SEK
2026-03-09T11:03:46.905+00:00,SDG,0.015400,0.015200,0.015600,2026-03-09T11:00:05.385+00:00,SEK
2026-03-09T11:03:46.905+00:00,SEK,1.000000,1.000000,1.000000,2026-03-09T11:03:46.905+00:00,SEK
2026-03-09T11:03:46.905+00:00,SGD,7.219750,7.175400,7.264100,2026-03-09T11:00:04.653+00:00,SEK
2026-03-09T11:03:46.905+00:00,SLL,0.000450,0.000400,0.000500,2026-03-09T11:00:04.654+00:00,SEK
2026-03-09T11:03:46.905+00:00,SOS,0.016250,0.016000,0.016500,2026-03-09T11:00:04.655+00:00,SEK
2026-03-09T11:03:46.905+00:00,SRD,0.244900,0.241700,0.248100,2026-03-09T11:00:04.657+00:00,SEK
2026-03-09T11:03:46.905+00:00,STD,0.000450,0.000400,0.000500,2026-02-09T11:30:05.142+00:00,SEK
2026-03-09T11:03:46.905+00:00,STN,0.431800,0.424700,0.438900,2026-03-09T11:00:05.385+00:00,SEK
2026-03-09T11:03:46.905+00:00,SVC,1.055800,1.048700,1.062900,2026-03-09T11:00:04.661+00:00,SEK
2026-03-09T11:03:46.905+00:00,SYP,0.080100,0.076100,0.084100,2026-03-09T11:00:04.665+00:00,SEK
2026-03-09T11:03:46.905+00:00,SZL,0.551100,0.547200,0.555000,2026-03-09T11:00:04.670+00:00,SEK
2026-03-09T11:03:46.905+00:00,THB,0.288035,0.284500,0.291570,2026-03-09T11:00:04.654+00:00,SEK
2026-03-09T11:03:46.905+00:00,TMT,2.641250,2.621300,2.661200,2026-03-09T11:00:05.385+00:00,SEK
2026-03-09T11:03:46.905+00:00,TND,3.179850,3.019500,3.340200,2026-03-09T11:00:04.691+00:00,SEK
2026-03-09T11:03:46.905+00:00,TOP,3.915600,3.790000,4.041200,2026-03-09T11:00:06.311+00:00,SEK
2026-03-09T11:03:46.905+00:00,TRY,0.209425,0.205160,0.213690,2026-03-09T11:00:04.698+00:00,SEK
2026-03-09T11:03:46.905+00:00,TTD,1.364200,1.345800,1.382600,2026-03-09T11:00:04.761+00:00,SEK
2026-03-09T11:03:46.905+00:00,TWD,0.289926,0.284471,0.295382,2026-03-09T11:00:04.708+00:00,SEK
2026-03-09T11:03:46.905+00:00,TZS,0.003576,0.003519,0.003633,2026-03-09T11:00:04.708+00:00,SEK
2026-03-09T11:03:46.905+00:00,UAH,0.210312,0.199005,0.221619,2026-03-09T11:00:04.715+00:00,SEK
2026-03-09T11:03:46.905+00:00,UGX,0.002450,0.002400,0.002500,2026-03-09T11:00:04.718+00:00,SEK
2026-03-09T11:03:46.905+00:00,USD,9.242900,9.174700,9.311100,2026-03-09T11:00:05.324+00:00,SEK
2026-03-09T11:03:46.905+00:00,UYU,0.231050,0.229500,0.232600,2026-03-09T11:00:05.338+00:00,SEK
2026-03-09T11:03:46.905+00:00,UZS,0.000758,0.000753,0.000764,2026-03-09T11:00:05.345+00:00,SEK
2026-03-09T11:03:46.905+00:00,VEF,0.000037,0.000037,0.000037,2026-03-09T11:00:05.324+00:00,SEK
2026-03-09T11:03:46.905+00:00,VND,0.000352,0.000349,0.000355,2026-03-09T11:00:05.363+00:00,SEK
2026-03-09T11:03:46.905+00:00,VUV,0.076800,0.074100,0.079500,2026-03-09T11:00:05.331+00:00,SEK
2026-03-09T11:03:46.905+00:00,WST,3.417750,3.295200,3.540300,2026-03-09T11:00:05.371+00:00,SEK
2026-03-09T11:03:46.905+00:00,XAF,0.016000,0.015600,0.016400,2026-03-09T11:00:05.371+00:00,SEK
2026-03-09T11:03:46.905+00:00,XCD,3.417200,3.377400,3.457000,2026-03-09T11:00:05.372+00:00,SEK
2026-03-09T11:03:46.905+00:00,XCG,5.129350,5.047500,5.211200,2026-03-09T11:00:05.383+00:00,SEK
2026-03-09T11:03:46.905+00:00,XOF,0.016350,0.016100,0.016600,2026-03-09T11:00:05.375+00:00,SEK
2026-03-09T11:03:46.905+00:00,XPF,0.089400,0.088400,0.090400,2026-03-09T11:00:05.376+00:00,SEK
2026-03-09T11:03:46.905+00:00,YER,0.038750,0.038400,0.039100,2026-03-09T11:00:05.376+00:00,SEK
2026-03-09T11:03:46.905+00:00,ZAR,0.551200,0.540000,0.562400,2026-03-09T11:00:05.382+00:00,SEK
2026-03-09T11:03:46.905+00:00,ZMW,0.478250,0.474700,0.481800,2026-03-09T11:00:05.409+00:00,SEK
