retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-02-26T11:06:37.243+00:00,GYD,0.043200,0.042600,0.043800,2026-02-18T21:30:01.565+00:00,SEK
2026-02-26T11:06:37.243+00:00,HKD,1.155840,1.145770,1.165910,2026-02-26T11:00:02.170+00:00,SEK
2026-02-26T11:06:37.243+00:00,HNL,0.341750,0.339400,0.344100,2026-02-26T11:00:02.210+00:00,SEK
2026-02-26T11:06:37.243+00:00,HTG,0.068950,0.068200,0.069700,2026-02-26T11:00:02.171+00:00,SEK
2026-02-26T11:06:37.243+00:00,HUF,0.028428,0.028254,0.028603,2026-02-26T11:00:02.205+00:00,SEK
2026-02-26T11:06:37.243+00:00,IDR,0.000540,0.000531,0.000549,2026-02-26T11:00:02.218+00:00,SEK
2026-02-26T11:06:37.243+00:00,ILS,2.908350,2.843200,2.973500,2026-02-26T11:00:02.222+00:00,SEK
2026-02-26T11:06:37.243+00:00,INR,0.099428,0.096012,0.102844,2026-02-26T11:00:02.291+00:00,SEK
2026-02-26T11:06:37.243+00:00,IQD,0.006901,0.006622,0.007181,2026-02-26T11:00:02.199+00:00,SEK
2026-02-26T11:06:37.243+00:00,IRR,0.000007,0.000007,0.000007,2026-02-26T11:00:02.292+00:00,SEK
2026-02-26T11:06:37.243+00:00,ISK,0.074450,0.072600,0.076300,2026-02-26T11:00:02.295+00:00,SEK
2026-02-26T11:06:37.243+00:00,JMD,0.058050,0.057300,0.058800,2026-02-26T11:00:02.296+00:00,SEK
2026-02-26T11:06:37.243+00:00,JOD,12.754350,12.416400,13.092300,2026-02-26T11:00:02.244+00:00,SEK
2026-02-26T11:06:37.243+00:00,JPY,0.057979,0.057624,0.058334,2026-02-26T11:00:02.335+00:00,SEK
2026-02-26T11:06:37.243+00:00,KES,0.070270,0.068157,0.072383,2026-02-26T11:00:02.343+00:00,SEK
2026-02-26T11:06:37.243+00:00,KHR,0.002257,0.002240,0.002274,2026-02-26T11:00:02.343+00:00,SEK
2026-02-26T11:06:37.243+00:00,KMF,0.021650,0.021400,0.021900,2026-02-18T21:30:02.163+00:00,SEK
2026-02-26T11:06:37.243+00:00,KRW,0.006333,0.006236,0.006430,2026-02-26T11:00:03.036+00:00,SEK
2026-02-26T11:06:37.243+00:00,KWD,29.488500,28.842900,30.134100,2026-02-26T11:00:03.059+00:00,SEK
2026-02-26T11:06:37.243+00:00,KZT,0.018079,0.017336,0.018823,2026-02-26T11:00:03.070+00:00,SEK
2026-02-26T11:06:37.243+00:00,LAK,0.000422,0.000417,0.000427,2026-02-26T11:00:03.064+00:00,SEK
2026-02-26T11:06:37.243+00:00,LBP,0.000101,0.000100,0.000102,2026-02-26T11:00:03.071+00:00,SEK
2026-02-26T11:06:37.243+00:00,LKR,0.029240,0.029050,0.029430,2026-02-26T11:00:03.054+00:00,SEK
2026-02-26T11:06:37.243+00:00,LRD,0.049300,0.048800,0.049800,2026-02-26T11:00:03.047+00:00,SEK
2026-02-26T11:06:37.243+00:00,LSL,0.569150,0.565300,0.573000,2026-02-26T11:00:06.457+00:00,SEK
2026-02-26T11:06:37.243+00:00,LYD,1.432000,1.420000,1.444000,2026-02-18T21:30:02.193+00:00,SEK
2026-02-26T11:06:37.243+00:00,MAD,0.987100,0.961300,1.012900,2026-02-26T11:00:03.087+00:00,SEK
2026-02-26T11:06:37.243+00:00,MDL,0.528250,0.520700,0.535800,2026-02-26T11:00:03.089+00:00,SEK
2026-02-26T11:06:37.243+00:00,MGA,0.002120,0.002090,0.002150,2026-02-26T11:00:03.090+00:00,SEK
2026-02-26T11:06:37.243+00:00,MKD,0.173000,0.171200,0.174800,2026-02-26T11:00:03.091+00:00,SEK
2026-02-26T11:06:37.243+00:00,MMK,0.004306,0.004266,0.004346,2026-02-26T11:00:03.093+00:00,SEK
2026-02-26T11:06:37.243+00:00,MNT,0.002550,0.002500,0.002600,2026-02-23T21:30:01.976+00:00,SEK
2026-02-26T11:06:37.243+00:00,MOP,1.121450,1.114000,1.128900,2026-02-26T11:00:03.093+00:00,SEK
2026-02-26T11:06:37.243+00:00,MRO,0.025300,0.025000,0.025600,2026-02-26T11:00:03.093+00:00,SEK
2026-02-26T11:06:37.243+00:00,MUR,0.189750,0.175100,0.204400,2026-02-26T11:00:03.103+00:00,SEK
2026-02-26T11:06:37.243+00:00,MWK,0.005200,0.005100,0.005300,2026-02-26T11:00:03.105+00:00,SEK
2026-02-26T11:06:37.243+00:00,MXN,0.526250,0.517200,0.535300,2026-02-26T11:00:03.110+00:00,SEK
2026-02-26T11:06:37.243+00:00,MYR,2.327147,2.225610,2.428684,2026-02-26T11:00:03.130+00:00,SEK
2026-02-26T11:06:37.243+00:00,MZN,0.140700,0.138400,0.143000,2026-02-26T11:00:03.195+00:00,SEK
2026-02-26T11:06:37.243+00:00,NAD,0.568950,0.565300,0.572600,2026-02-26T11:00:03.131+00:00,SEK
2026-02-26T11:06:37.243+00:00,NGN,0.006696,0.006535,0.006857,2026-02-26T11:00:03.132+00:00,SEK
2026-02-26T11:06:37.243+00:00,NIO,0.245750,0.242900,0.248600,2026-02-26T11:00:03.206+00:00,SEK
2026-02-26T11:06:37.243+00:00,NOK,0.944130,0.936890,0.951370,2026-02-26T11:00:03.254+00:00,SEK
2026-02-26T11:06:37.243+00:00,NPR,0.062150,0.061700,0.062600,2026-02-26T11:00:03.878+00:00,SEK
2026-02-26T11:06:37.243+00:00,NZD,5.412750,5.374100,5.451400,2026-02-26T11:00:03.891+00:00,SEK
2026-02-26T11:06:37.243+00:00,OMR,23.488000,23.006800,23.969200,2026-02-26T11:00:03.870+00:00,SEK
2026-02-26T11:06:37.243+00:00,PAB,9.038050,8.981600,9.094500,2026-02-18T21:30:02.889+00:00,SEK
2026-02-26T11:06:37.243+00:00,PEN,2.694552,2.676167,2.712938,2026-02-26T11:00:03.902+00:00,SEK
2026-02-26T11:06:37.243+00:00,PGK,2.104600,2.014900,2.194300,2026-02-26T11:00:03.902+00:00,SEK
2026-02-26T11:06:37.243+00:00,PHP,0.156879,0.143092,0.170666,2026-02-26T11:00:03.914+00:00,SEK
2026-02-26T11:06:37.243+00:00,PKR,0.032345,0.030980,0.033710,2026-02-26T11:00:03.915+00:00,SEK
2026-02-26T11:06:37.243+00:00,PLN,2.526600,2.500900,2.552300,2026-02-26T11:00:03.926+00:00,SEK
2026-02-26T11:06:37.243+00:00,PYG,0.001400,0.001300,0.001500,2026-02-26T11:00:03.933+00:00,SEK
2026-02-26T11:06:37.243+00:00,QAR,2.482200,2.429800,2.534600,2026-02-26T11:00:03.941+00:00,SEK
2026-02-26T11:06:37.243+00:00,RON,2.093850,2.051700,2.136000,2026-02-26T11:00:04.023+00:00,SEK
2026-02-26T11:06:37.243+00:00,RSD,0.090900,0.089400,0.092400,2026-02-26T11:00:03.959+00:00,SEK
2026-02-26T11:06:37.243+00:00,RUB,0.117030,0.114080,0.119980,2026-02-26T11:00:03.965+00:00,SEK
2026-02-26T11:06:37.243+00:00,RWF,0.006200,0.006100,0.006300,2026-02-26T11:00:03.968+00:00,SEK
2026-02-26T11:06:37.243+00:00,SAR,2.410800,2.374200,2.447400,2026-02-26T11:00:03.973+00:00,SEK
2026-02-26T11:06:37.243+00:00,SBD,1.136800,1.098200,1.175400,2026-02-26T11:00:03.976+00:00,SEK
2026-02-26T11:06:37.243+00:00,SCR,0.661600,0.635000,0.688200,2026-02-26T11:00:03.976+00:00,SEK
2026-02-26T11:06:37.243+00:00,SDG,0.015050,0.014900,0.015200,2026-02-26T11:00:06.458+00:00,SEK
2026-02-26T11:06:37.243+00:00,SEK,1.000000,1.000000,1.000000,2026-02-26T11:06:37.243+00:00,SEK
2026-02-26T11:06:37.243+00:00,SGD,7.155900,7.111900,7.199900,2026-02-26T11:00:04.826+00:00,SEK
2026-02-26T11:06:37.243+00:00,SLL,0.000400,0.000300,0.000500,2026-02-26T11:00:04.827+00:00,SEK
2026-02-26T11:06:37.243+00:00,SOS,0.015850,0.015600,0.016100,2026-02-26T11:00:04.831+00:00,SEK
2026-02-26T11:06:37.243+00:00,SRD,0.239350,0.236800,0.241900,2026-02-18T21:30:04.095+00:00,SEK
2026-02-26T11:06:37.243+00:00,STN,0.431100,0.424000,0.438200,2026-02-26T11:00:06.458+00:00,SEK
2026-02-26T11:06:37.243+00:00,SVC,1.032850,1.025900,1.039800,2026-02-26T11:00:04.839+00:00,SEK
2026-02-26T11:06:37.243+00:00,SYP,0.078450,0.074500,0.082400,2026-02-26T11:00:04.843+00:00,SEK
2026-02-26T11:06:37.243+00:00,SZL,0.569000,0.564900,0.573100,2026-02-26T11:00:04.844+00:00,SEK
2026-02-26T11:06:37.243+00:00,THB,0.291155,0.287580,0.294730,2026-02-26T11:00:05.563+00:00,SEK
2026-02-26T11:06:37.243+00:00,TMT,2.583950,2.564500,2.603400,2026-02-26T11:00:06.458+00:00,SEK
2026-02-26T11:06:37.243+00:00,TND,3.168400,3.006200,3.330600,2026-02-26T11:00:05.564+00:00,SEK
2026-02-26T11:06:37.243+00:00,TOP,3.859000,3.736000,3.982000,2026-02-26T11:00:05.564+00:00,SEK
2026-02-26T11:06:37.243+00:00,TRY,0.205600,0.201370,0.209830,2026-02-26T11:00:05.565+00:00,SEK
2026-02-26T11:06:37.243+00:00,TTD,1.333950,1.315900,1.352000,2026-02-18T21:30:05.908+00:00,SEK
2026-02-26T11:06:37.243+00:00,TWD,0.289428,0.283905,0.294950,2026-02-26T11:00:05.568+00:00,SEK
2026-02-26T11:06:37.243+00:00,TZS,0.003526,0.003470,0.003582,2026-02-26T11:00:05.569+00:00,SEK
2026-02-26T11:06:37.243+00:00,UAH,0.209213,0.197906,0.220520,2026-02-26T11:00:05.574+00:00,SEK
2026-02-26T11:06:37.243+00:00,UGX,0.002550,0.002500,0.002600,2026-02-18T21:30:05.951+00:00,SEK
2026-02-26T11:06:37.243+00:00,USD,9.042450,8.975800,9.109100,2026-02-26T11:00:06.402+00:00,SEK
2026-02-26T11:06:37.243+00:00,UYU,0.234650,0.233100,0.236200,2026-02-18T21:30:06.094+00:00,SEK
2026-02-26T11:06:37.243+00:00,UZS,0.000745,0.000736,0.000754,2026-02-26T11:00:06.403+00:00,SEK
2026-02-26T11:06:37.243+00:00,VEF,0.000036,0.000036,0.000037,2026-02-26T11:00:06.403+00:00,SEK
2026-02-26T11:06:37.243+00:00,VND,0.000347,0.000344,0.000350,2026-02-26T11:00:06.403+00:00,SEK
2026-02-26T11:06:37.243+00:00,VUV,0.075650,0.073000,0.078300,2026-02-26T11:00:06.404+00:00,SEK
2026-02-26T11:06:37.243+00:00,WST,3.371600,3.251600,3.491600,2026-02-26T11:00:06.404+00:00,SEK
2026-02-26T11:06:37.243+00:00,XAF,0.015850,0.015300,0.016400,2026-02-26T11:00:06.404+00:00,SEK
2026-02-26T11:06:37.243+00:00,XCD,3.343100,3.304200,3.382000,2026-02-26T11:00:06.457+00:00,SEK
2026-02-26T11:06:37.243+00:00,XCG,5.018100,4.938100,5.098100,2026-02-26T11:00:06.457+00:00,SEK
2026-02-26T11:06:37.243+00:00,XOF,0.016250,0.016000,0.016500,2026-02-26T11:00:06.405+00:00,SEK
2026-02-26T11:06:37.243+00:00,XPF,0.089300,0.088300,0.090300,2026-02-26T11:00:06.405+00:00,SEK
2026-02-26T11:06:37.243+00:00,YER,0.037900,0.037600,0.038200,2026-02-26T11:00:06.405+00:00,SEK
2026-02-26T11:06:37.243+00:00,ZAR,0.569050,0.557500,0.580600,2026-02-26T11:00:06.457+00:00,SEK
2026-02-26T11:06:37.243+00:00,ZMW,0.481600,0.478000,0.485200,2026-02-26T11:00:06.457+00:00,SEK
