retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-03T10:01:18.298+00:00,NOK,0.967805,0.960210,0.975400,2026-04-03T10:00:03.591+00:00,SEK
2026-04-03T10:01:18.298+00:00,NPR,0.063300,0.062900,0.063700,2026-04-03T10:00:06.721+00:00,SEK
2026-04-03T10:01:18.298+00:00,NZD,5.382900,5.344300,5.421500,2026-04-03T10:00:03.601+00:00,SEK
2026-04-03T10:01:18.298+00:00,OMR,24.497550,23.994500,25.000600,2026-04-03T10:00:03.587+00:00,SEK
2026-04-03T10:01:18.298+00:00,PAB,9.430250,9.371800,9.488700,2026-04-03T10:00:03.637+00:00,SEK
2026-04-03T10:01:18.298+00:00,PEN,2.731625,2.709630,2.753621,2026-04-03T10:00:03.637+00:00,SEK
2026-04-03T10:01:18.298+00:00,PGK,2.182600,2.098500,2.266700,2026-04-03T10:00:03.638+00:00,SEK
2026-04-03T10:01:18.298+00:00,PHP,0.156570,0.112161,0.200979,2026-04-03T10:00:03.637+00:00,SEK
2026-04-03T10:01:18.298+00:00,PKR,0.033795,0.032390,0.035200,2026-04-03T10:00:03.638+00:00,SEK
2026-04-03T10:01:18.298+00:00,PLN,2.544800,2.518900,2.570700,2026-04-03T10:00:03.699+00:00,SEK
2026-04-03T10:01:18.298+00:00,PYG,0.001450,0.001400,0.001500,2026-04-01T20:30:02.718+00:00,SEK
2026-04-03T10:01:18.298+00:00,QAR,2.587150,2.533300,2.641000,2026-04-03T10:00:03.681+00:00,SEK
2026-04-03T10:01:18.298+00:00,RON,2.135650,2.092500,2.178800,2026-04-03T10:00:03.687+00:00,SEK
2026-04-03T10:01:18.298+00:00,RSD,0.092750,0.092100,0.093400,2026-04-03T10:00:03.687+00:00,SEK
2026-04-03T10:01:18.298+00:00,RUB,0.117665,0.114730,0.120600,2026-04-03T10:00:04.441+00:00,SEK
2026-04-03T10:01:18.298+00:00,RWF,0.006450,0.006300,0.006600,2026-04-03T10:00:04.441+00:00,SEK
2026-04-03T10:01:18.298+00:00,SAR,2.510950,2.472300,2.549600,2026-04-03T10:00:04.470+00:00,SEK
2026-04-03T10:01:18.298+00:00,SBD,1.182750,1.142500,1.223000,2026-04-03T10:00:04.470+00:00,SEK
2026-04-03T10:01:18.298+00:00,SCR,0.668150,0.641300,0.695000,2026-04-03T10:00:04.442+00:00,SEK
2026-04-03T10:01:18.298+00:00,SDG,0.015700,0.015500,0.015900,2026-04-03T10:00:06.277+00:00,SEK
2026-04-03T10:01:18.298+00:00,SEK,1.000000,1.000000,1.000000,2026-04-03T10:01:18.298+00:00,SEK
2026-04-03T10:01:18.298+00:00,SGD,7.336050,7.290700,7.381400,2026-04-03T10:00:05.280+00:00,SEK
2026-04-03T10:01:18.298+00:00,SLL,0.000450,0.000400,0.000500,2026-03-31T20:30:04.867+00:00,SEK
2026-04-03T10:01:18.298+00:00,SOS,0.016550,0.016300,0.016800,2026-04-03T10:00:05.314+00:00,SEK
2026-04-03T10:01:18.298+00:00,SRD,0.253300,0.250000,0.256600,2026-04-03T10:00:05.314+00:00,SEK
2026-04-03T10:01:18.298+00:00,STN,0.439850,0.432600,0.447100,2026-04-03T10:00:06.215+00:00,SEK
2026-04-03T10:01:18.298+00:00,SVC,1.077200,1.070000,1.084400,2026-04-03T10:00:05.322+00:00,SEK
2026-04-03T10:01:18.298+00:00,SYP,0.081800,0.077700,0.085900,2026-04-03T10:00:05.322+00:00,SEK
2026-04-03T10:01:18.298+00:00,SZL,0.556250,0.552400,0.560100,2026-04-03T10:00:05.323+00:00,SEK
2026-04-03T10:01:18.298+00:00,THB,0.289345,0.286350,0.292340,2026-04-03T10:00:05.335+00:00,SEK
2026-04-03T10:01:18.298+00:00,TMT,2.694400,2.674100,2.714700,2026-04-03T10:00:06.277+00:00,SEK
2026-04-03T10:01:18.298+00:00,TND,3.220850,3.047700,3.394000,2026-04-03T10:00:05.340+00:00,SEK
2026-04-03T10:01:18.298+00:00,TOP,3.955800,3.813700,4.097900,2026-04-03T10:00:05.345+00:00,SEK
2026-04-03T10:01:18.298+00:00,TRY,0.211050,0.206600,0.215500,2026-04-03T10:00:05.357+00:00,SEK
2026-04-03T10:01:18.298+00:00,TTD,1.390000,1.373100,1.406900,2026-04-03T10:00:05.358+00:00,SEK
2026-04-03T10:01:18.298+00:00,TWD,0.294922,0.289374,0.300469,2026-04-03T10:00:05.367+00:00,SEK
2026-04-03T10:01:18.298+00:00,TZS,0.003628,0.003570,0.003685,2026-04-03T10:00:05.340+00:00,SEK
2026-04-03T10:01:18.298+00:00,UAH,0.215860,0.205989,0.225731,2026-04-03T10:00:05.381+00:00,SEK
2026-04-03T10:01:18.298+00:00,UGX,0.002500,0.002400,0.002600,2026-04-03T10:00:06.746+00:00,SEK
2026-04-03T10:01:18.298+00:00,USD,9.430300,9.360700,9.499900,2026-04-03T10:00:06.147+00:00,SEK
2026-04-03T10:01:18.298+00:00,UYU,0.232550,0.231000,0.234100,2026-04-03T10:00:06.206+00:00,SEK
2026-04-03T10:01:18.298+00:00,UZS,0.000775,0.000769,0.000781,2026-04-03T10:00:06.206+00:00,SEK
2026-04-03T10:01:18.298+00:00,VEF,0.000038,0.000038,0.000038,2026-04-01T20:30:05.593+00:00,SEK
2026-04-03T10:01:18.298+00:00,VND,0.000358,0.000354,0.000361,2026-04-03T10:00:06.212+00:00,SEK
2026-04-03T10:01:18.298+00:00,VUV,0.079950,0.079200,0.080700,2026-04-03T10:00:06.214+00:00,SEK
2026-04-03T10:01:18.298+00:00,WST,3.447400,3.322600,3.572200,2026-04-03T10:00:06.214+00:00,SEK
2026-04-03T10:01:18.298+00:00,XAF,0.016350,0.016000,0.016700,2026-04-03T10:00:06.216+00:00,SEK
2026-04-03T10:01:18.298+00:00,XCD,3.486450,3.445800,3.527100,2026-04-03T10:00:06.219+00:00,SEK
2026-04-03T10:01:18.298+00:00,XCG,5.233300,5.149800,5.316800,2026-04-03T10:00:06.237+00:00,SEK
2026-04-03T10:01:18.298+00:00,XOF,0.016550,0.016300,0.016800,2026-04-03T10:00:06.219+00:00,SEK
2026-04-03T10:01:18.298+00:00,XPF,0.091100,0.090100,0.092100,2026-04-03T10:00:06.222+00:00,SEK
2026-04-03T10:01:18.298+00:00,YER,0.039550,0.039200,0.039900,2026-04-03T10:00:06.224+00:00,SEK
2026-04-03T10:01:18.298+00:00,ZAR,0.556000,0.544700,0.567300,2026-04-03T10:00:06.235+00:00,SEK
2026-04-03T10:01:18.298+00:00,ZMW,0.488650,0.485000,0.492300,2026-04-03T10:00:06.235+00:00,SEK
