retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2026-04-08T10:16:21.360+00:00,GHS,0.841600,0.806700,0.876500,2026-04-08T10:00:03.044+00:00,SEK
2026-04-08T10:16:21.360+00:00,GIP,6.904800,6.862200,6.947400,2026-04-08T10:00:03.092+00:00,SEK
2026-04-08T10:16:21.360+00:00,GMD,0.125000,0.123700,0.126300,2026-04-08T10:00:03.048+00:00,SEK
2026-04-08T10:16:21.360+00:00,GNF,0.001057,0.001047,0.001067,2026-04-08T10:00:08.730+00:00,SEK
2026-04-08T10:16:21.360+00:00,GTQ,1.212300,1.203300,1.221300,2026-04-08T10:00:03.092+00:00,SEK
2026-04-08T10:16:21.360+00:00,GYD,0.044300,0.043700,0.044900,2026-04-08T10:00:03.092+00:00,SEK
2026-04-08T10:16:21.360+00:00,HKD,1.183905,1.173600,1.194210,2026-04-08T10:00:03.092+00:00,SEK
2026-04-08T10:16:21.360+00:00,HNL,0.349200,0.346200,0.352200,2026-04-08T10:00:03.126+00:00,SEK
2026-04-08T10:16:21.360+00:00,HTG,0.070700,0.069900,0.071500,2026-04-08T10:00:03.126+00:00,SEK
2026-04-08T10:16:21.360+00:00,HUF,0.028563,0.028381,0.028744,2026-04-08T10:00:03.192+00:00,SEK
2026-04-08T10:16:21.360+00:00,IDR,0.000545,0.000538,0.000552,2026-04-08T10:00:03.153+00:00,SEK
2026-04-08T10:16:21.360+00:00,ILS,3.001100,2.933500,3.068700,2026-04-08T10:00:03.197+00:00,SEK
2026-04-08T10:16:21.360+00:00,INR,0.100135,0.087011,0.113260,2026-04-08T10:00:03.198+00:00,SEK
2026-04-08T10:16:21.360+00:00,IQD,0.007078,0.006791,0.007365,2026-04-08T10:00:03.130+00:00,SEK
2026-04-08T10:16:21.360+00:00,IRR,0.000007,0.000007,0.000007,2026-04-08T10:00:03.199+00:00,SEK
2026-04-08T10:16:21.360+00:00,ISK,0.075350,0.074700,0.076000,2026-04-08T10:00:03.844+00:00,SEK
2026-04-08T10:16:21.360+00:00,JMD,0.058950,0.058200,0.059700,2026-04-08T10:00:04.088+00:00,SEK
2026-04-08T10:16:21.360+00:00,JOD,13.078300,12.731600,13.425000,2026-04-08T10:00:03.860+00:00,SEK
2026-04-08T10:16:21.360+00:00,JPY,0.058517,0.058159,0.058875,2026-04-08T10:00:08.764+00:00,SEK
2026-04-08T10:16:21.360+00:00,KES,0.071847,0.070395,0.073299,2026-04-08T10:00:03.879+00:00,SEK
2026-04-08T10:16:21.360+00:00,KHR,0.002315,0.002297,0.002332,2026-04-08T10:00:03.881+00:00,SEK
2026-04-08T10:16:21.360+00:00,KMF,0.021750,0.021500,0.022000,2026-04-08T10:00:03.884+00:00,SEK
2026-04-08T10:16:21.360+00:00,KRW,0.006272,0.006197,0.006347,2026-04-08T10:00:04.093+00:00,SEK
2026-04-08T10:16:21.360+00:00,KWD,29.983400,29.327000,30.639800,2026-04-08T10:00:04.094+00:00,SEK
2026-04-08T10:16:21.360+00:00,KZT,0.019489,0.018687,0.020292,2026-04-08T10:00:04.094+00:00,SEK
2026-04-08T10:16:21.360+00:00,LAK,0.000420,0.000415,0.000425,2026-04-08T10:00:04.215+00:00,SEK
2026-04-08T10:16:21.360+00:00,LBP,0.000103,0.000102,0.000105,2026-04-08T10:00:04.095+00:00,SEK
2026-04-08T10:16:21.360+00:00,LKR,0.029420,0.029230,0.029610,2026-04-08T10:00:04.114+00:00,SEK
2026-04-08T10:16:21.360+00:00,LRD,0.050400,0.049800,0.051000,2026-04-08T10:00:04.121+00:00,SEK
2026-04-08T10:16:21.360+00:00,LSL,0.563750,0.560200,0.567300,2026-04-08T10:00:08.151+00:00,SEK
2026-04-08T10:16:21.360+00:00,LYD,1.461300,1.448700,1.473900,2026-04-08T10:00:04.122+00:00,SEK
2026-04-08T10:16:21.360+00:00,MAD,0.996050,0.970100,1.022000,2026-04-08T10:00:04.216+00:00,SEK
2026-04-08T10:16:21.360+00:00,MDL,0.538650,0.529400,0.547900,2026-04-08T10:00:04.137+00:00,SEK
2026-04-08T10:16:21.360+00:00,MGA,0.002230,0.002190,0.002270,2026-04-08T10:00:04.137+00:00,SEK
2026-04-08T10:16:21.360+00:00,MKD,0.173900,0.172100,0.175700,2026-04-08T10:00:04.137+00:00,SEK
2026-04-08T10:16:21.360+00:00,MMK,0.004417,0.004376,0.004457,2026-04-08T10:00:04.138+00:00,SEK
2026-04-08T10:16:21.360+00:00,MNT,0.002600,0.002500,0.002700,2026-04-08T10:00:04.138+00:00,SEK
2026-04-08T10:16:21.360+00:00,MOP,1.148400,1.140500,1.156300,2026-04-08T10:00:04.138+00:00,SEK
2026-04-08T10:16:21.360+00:00,MRO,0.025950,0.025600,0.026300,2026-04-08T10:00:04.197+00:00,SEK
2026-04-08T10:16:21.360+00:00,MUR,0.193850,0.178900,0.208800,2026-04-08T10:00:04.205+00:00,SEK
2026-04-08T10:16:21.360+00:00,MVR,0.599850,0.594600,0.605100,2026-04-08T10:00:04.270+00:00,SEK
2026-04-08T10:16:21.360+00:00,MWK,0.005350,0.005200,0.005500,2026-04-08T10:00:04.184+00:00,SEK
2026-04-08T10:16:21.360+00:00,MXN,0.530950,0.521800,0.540100,2026-04-08T10:00:04.249+00:00,SEK
2026-04-08T10:16:21.360+00:00,MYR,2.332864,2.212359,2.453368,2026-04-08T10:00:04.216+00:00,SEK
2026-04-08T10:16:21.360+00:00,MZN,0.145200,0.142800,0.147600,2026-04-08T10:00:04.239+00:00,SEK
2026-04-08T10:16:21.360+00:00,NAD,0.563650,0.560100,0.567200,2026-04-08T10:00:04.239+00:00,SEK
2026-04-08T10:16:21.360+00:00,NGN,0.006690,0.006468,0.006912,2026-04-08T10:00:04.270+00:00,SEK
2026-04-08T10:16:21.360+00:00,NIO,0.252050,0.249100,0.255000,2026-04-08T10:00:05.000+00:00,SEK
2026-04-08T10:16:21.360+00:00,NOK,0.967780,0.960320,0.975240,2026-04-08T10:00:05.055+00:00,SEK
2026-04-08T10:16:21.360+00:00,NPR,0.062600,0.062200,0.063000,2026-04-08T10:00:05.064+00:00,SEK
2026-04-08T10:16:21.360+00:00,NZD,5.393650,5.355100,5.432200,2026-04-08T10:00:05.074+00:00,SEK
2026-04-08T10:16:21.360+00:00,OMR,24.084050,23.590700,24.577400,2026-04-08T10:00:05.086+00:00,SEK
2026-04-08T10:16:21.360+00:00,PAB,9.273850,9.216400,9.331300,2026-04-08T10:00:05.087+00:00,SEK
2026-04-08T10:16:21.360+00:00,PEN,2.706307,2.687475,2.725139,2026-04-08T10:00:05.088+00:00,SEK
2026-04-08T10:16:21.360+00:00,PGK,2.112800,2.062800,2.162800,2026-04-08T10:00:05.090+00:00,SEK
2026-04-08T10:16:21.360+00:00,PHP,0.155903,0.138501,0.173305,2026-04-08T10:00:05.102+00:00,SEK
2026-04-08T10:16:21.360+00:00,PKR,0.033245,0.031860,0.034630,2026-04-08T10:00:05.162+00:00,SEK
2026-04-08T10:16:21.360+00:00,PLN,2.542950,2.517100,2.568800,2026-04-08T10:00:05.176+00:00,SEK
2026-04-08T10:16:21.360+00:00,PYG,0.001450,0.001400,0.001500,2026-04-08T10:00:05.176+00:00,SEK
2026-04-08T10:16:21.360+00:00,QAR,2.543500,2.491400,2.595600,2026-04-08T10:00:05.188+00:00,SEK
2026-04-08T10:16:21.360+00:00,RON,2.125800,2.082800,2.168800,2026-04-08T10:00:05.172+00:00,SEK
2026-04-08T10:16:21.360+00:00,RSD,0.092300,0.091600,0.093000,2026-04-08T10:00:05.148+00:00,SEK
2026-04-08T10:16:21.360+00:00,RUB,0.117935,0.115000,0.120870,2026-04-08T10:00:05.938+00:00,SEK
2026-04-08T10:16:21.360+00:00,RWF,0.006300,0.006200,0.006400,2026-04-08T10:00:05.979+00:00,SEK
2026-04-08T10:16:21.360+00:00,SAR,2.470950,2.433500,2.508400,2026-04-08T10:00:05.978+00:00,SEK
2026-04-08T10:16:21.360+00:00,SBD,1.153900,1.109700,1.198100,2026-04-08T10:00:05.979+00:00,SEK
2026-04-08T10:16:21.360+00:00,SCR,0.667450,0.640600,0.694300,2026-04-08T10:00:06.010+00:00,SEK
2026-04-08T10:16:21.360+00:00,SDG,0.015450,0.015300,0.015600,2026-04-08T10:00:08.160+00:00,SEK
2026-04-08T10:16:21.360+00:00,SEK,1.000000,1.000000,1.000000,2026-04-08T10:16:21.360+00:00,SEK
2026-04-08T10:16:21.360+00:00,SGD,7.272350,7.227500,7.317200,2026-04-08T10:00:06.985+00:00,SEK
2026-04-08T10:16:21.360+00:00,SLL,0.000450,0.000400,0.000500,2026-04-08T10:00:06.985+00:00,SEK
2026-04-08T10:16:21.360+00:00,SOS,0.016250,0.016000,0.016500,2026-04-08T10:00:06.985+00:00,SEK
2026-04-08T10:16:21.360+00:00,SRD,0.246950,0.243700,0.250200,2026-04-08T10:00:06.986+00:00,SEK
2026-04-08T10:16:21.360+00:00,STN,0.437750,0.430600,0.444900,2026-04-08T10:00:08.152+00:00,SEK
2026-04-08T10:16:21.360+00:00,SVC,1.059400,1.052300,1.066500,2026-04-08T10:00:07.007+00:00,SEK
2026-04-08T10:16:21.360+00:00,SYP,0.080450,0.076400,0.084500,2026-04-08T10:00:07.008+00:00,SEK
2026-04-08T10:16:21.360+00:00,SZL,0.563650,0.559600,0.567700,2026-04-08T10:00:07.009+00:00,SEK
2026-04-08T10:16:21.360+00:00,THB,0.289635,0.286650,0.292620,2026-04-08T10:00:06.965+00:00,SEK
2026-04-08T10:16:21.360+00:00,TMT,2.649900,2.629900,2.669900,2026-04-08T10:00:08.129+00:00,SEK
2026-04-08T10:16:21.360+00:00,TND,3.194150,3.022100,3.366200,2026-04-08T10:00:06.971+00:00,SEK
2026-04-08T10:16:21.360+00:00,TOP,3.872600,3.770100,3.975100,2026-04-08T10:00:06.996+00:00,SEK
2026-04-08T10:16:21.360+00:00,TRY,0.208075,0.203830,0.212320,2026-04-08T10:00:07.001+00:00,SEK
2026-04-08T10:16:21.360+00:00,TTD,1.367500,1.350400,1.384600,2026-04-08T10:00:07.005+00:00,SEK
2026-04-08T10:16:21.360+00:00,TWD,0.291693,0.284385,0.299001,2026-04-08T10:00:08.899+00:00,SEK
2026-04-08T10:16:21.360+00:00,TZS,0.003560,0.003504,0.003617,2026-04-08T10:00:07.054+00:00,SEK
2026-04-08T10:16:21.360+00:00,UAH,0.213632,0.203811,0.223453,2026-04-08T10:00:07.054+00:00,SEK
2026-04-08T10:16:21.360+00:00,UGX,0.002500,0.002400,0.002600,2026-04-08T10:00:07.054+00:00,SEK
2026-04-08T10:16:21.360+00:00,USD,9.274500,9.206100,9.342900,2026-04-08T10:00:08.112+00:00,SEK
2026-04-08T10:16:21.360+00:00,UYU,0.228300,0.226800,0.229800,2026-04-08T10:00:08.129+00:00,SEK
2026-04-08T10:16:21.360+00:00,UZS,0.000758,0.000753,0.000764,2026-04-08T10:00:08.129+00:00,SEK
2026-04-08T10:16:21.360+00:00,VEF,0.000037,0.000037,0.000038,2026-04-08T10:00:08.129+00:00,SEK
2026-04-08T10:16:21.360+00:00,VND,0.000352,0.000348,0.000356,2026-04-08T10:00:08.129+00:00,SEK
2026-04-08T10:16:21.360+00:00,VUV,0.076650,0.074000,0.079300,2026-04-08T10:00:08.130+00:00,SEK
2026-04-08T10:16:21.360+00:00,WST,3.363450,3.264100,3.462800,2026-04-08T10:00:08.160+00:00,SEK
2026-04-08T10:16:21.360+00:00,XAF,0.016200,0.015700,0.016700,2026-04-08T10:00:08.130+00:00,SEK
2026-04-08T10:16:21.360+00:00,XCD,3.428850,3.388900,3.468800,2026-04-08T10:00:08.130+00:00,SEK
2026-04-08T10:16:21.360+00:00,XCG,5.146900,5.064800,5.229000,2026-04-08T10:00:08.151+00:00,SEK
2026-04-08T10:16:21.360+00:00,XOF,0.016350,0.016100,0.016600,2026-04-08T10:00:08.165+00:00,SEK
2026-04-08T10:16:21.360+00:00,XPF,0.090700,0.089700,0.091700,2026-04-08T10:00:08.131+00:00,SEK
2026-04-08T10:16:21.360+00:00,YER,0.038900,0.038600,0.039200,2026-04-08T10:00:08.131+00:00,SEK
2026-04-08T10:16:21.360+00:00,ZAR,0.563550,0.552100,0.575000,2026-04-08T10:00:08.148+00:00,SEK
2026-04-08T10:16:21.360+00:00,ZMW,0.484950,0.481300,0.488600,2026-04-08T10:00:08.179+00:00,SEK
